Feature,Factor_0,Factor_1
Feature_683,0.0006525367,-0.0011790228
Feature_684,0.00052063185,-0.00096457853
Feature_685,0.000390707,-0.00054067915
Feature_686,0.0002687527,0.00019606
Feature_687,0.00082990323,-0.000828757
Feature_688,0.0009452919,-0.001212698
Feature_689,0.0008421343,-0.0012439057
Feature_690,0.0008117709,-0.0013347158
Feature_691,0.00063374615,-0.0011205274
Feature_692,0.0004516208,-0.0008334568
Feature_693,0.0008381647,-0.0005273969
Feature_694,0.0008391995,-0.00082972844
Feature_695,0.0009787681,-0.001212227
Feature_696,0.00095178746,-0.0013684235
Feature_697,0.0008101239,-0.0012683164
Feature_698,0.0006410436,-0.0011052908
Feature_699,0.00046151542,-0.00084721367
Feature_700,0.0008005766,-0.00042147728
Feature_701,0.0008370065,-0.00075807195
Feature_702,0.0007956537,-0.00094229623
Feature_703,0.0007315759,-0.0010390152
Feature_704,0.00064244075,-0.0010107333
Feature_705,0.0005347264,-0.00095418683
Feature_706,0.00058966165,0.00025829813
Feature_707,0.00066962355,1.7491873e-05
Feature_708,0.00073896954,-0.00031438877
Feature_709,0.0007264487,-0.00059317896
Feature_710,0.00070992915,-0.0008206928
Feature_711,0.00064394553,-0.0008886389
Feature_712,0.00057207135,-0.00093359593
Feature_713,0.00051642756,0.00051343883
Feature_714,0.0005899293,0.00032635842
Feature_715,0.000642124,7.1048315e-05
Feature_716,0.0006604497,-0.00023695779
Feature_717,0.00063749653,-0.00049946876
Feature_718,0.0006226572,-0.00069695374
Feature_719,0.0005720813,-0.0007890587
Feature_720,0.0005707102,-0.0009614025
Feature_721,0.000482299,0.00050650485
Feature_722,0.00057924265,0.0003349795
Feature_723,0.00054415123,6.0388862e-05
Feature_724,0.0005916274,-0.00021569319
Feature_725,0.0005321336,-0.00042427855
Feature_726,0.0005234735,-0.0005681373
Feature_727,0.00045128595,0.00046988644
Feature_728,0.00047794808,0.00023858798
Feature_729,0.0005570707,6.2791837e-06
Feature_730,0.00054957555,-0.0002444639
Feature_731,0.00044820947,-0.0003686913
Feature_732,0.00040582952,0.00033420732
Feature_733,0.00050156796,0.00014567317
Feature_734,0.0005541229,-8.2424085e-05
Feature_735,0.0004893999,-0.00024488938
Feature_736,0.0007716878,-9.6979034e-05
Feature_737,0.0008508911,-0.00059510104
Feature_738,0.0008566154,-0.00090582867
Feature_739,0.0008356238,-0.0009419954
Feature_740,0.00071951264,-0.00042613698
Feature_741,0.000717744,-0.00077804935
Feature_742,0.00072258717,-0.00094884663
Feature_743,0.00066450855,-0.0008030098
Feature_744,0.0007890902,-0.0006540366
Feature_745,0.00072348793,-0.0007023533
Feature_746,0.00065364805,-0.00088875607
Feature_747,0.0006506815,-0.0009714319
Feature_748,0.0006637237,-0.00087202835
Feature_749,0.0007428333,-0.00060345075
Feature_750,0.00069887924,-0.00085390586
Feature_751,0.0006217137,-0.0009520111
Feature_752,0.0006051749,-0.0009588846
Feature_753,0.00061364187,-0.00085747306
Feature_754,0.00071171805,-0.0005711032
Feature_755,0.00070700457,-0.00095321855
Feature_756,0.00062062783,-0.0009904195
Feature_757,0.0006105158,-0.001028635
Feature_758,0.0006065935,-0.00086552976
Feature_759,0.0005966677,-0.0003794104
Feature_760,0.0008626954,-0.0009109105
Feature_761,0.0007938813,-0.0011088115
Feature_762,0.00062439305,-0.0010017268
Feature_763,0.00052774575,-0.0008749109
Feature_764,0.00045852942,-0.0006201879
Feature_765,0.00034755832,-3.2860942e-05
Feature_766,0.00090328883,-0.00075913436
Feature_767,0.000864988,-0.0010066485
Feature_768,0.00082172937,-0.0011369225
Feature_769,0.00058150955,-0.00091137283
Feature_770,0.00044098063,-0.0006803544
Feature_771,0.00031110202,-0.00029766795
Feature_772,0.00019006518,0.00030346698
Feature_773,0.0008867564,-0.0008600695
Feature_774,0.0008444822,-0.0010293194
Feature_775,0.0007997109,-0.0010943281
Feature_776,0.00056045916,-0.00082286034
Feature_777,0.000424071,-0.00056977966
Feature_778,0.00021476972,-4.914401e-05
Feature_779,9.3371615e-05,0.00047484916
Feature_780,0.00087836897,-0.00070558087
Feature_781,0.00094314624,-0.0010128596
Feature_782,0.00078822277,-0.0010030499
Feature_783,0.0006554095,-0.0008880843
Feature_784,0.0006016848,-0.0008458622
Feature_785,0.00036902475,-0.00045567699
Feature_786,0.00016552255,4.3954555e-05
Feature_787,6.779848e-05,0.00044610043
Feature_788,0.00092177384,-0.00080679514
Feature_789,0.0008335577,-0.0009294675
Feature_790,0.0007215848,-0.0009219384
Feature_791,0.0006575026,-0.00090864993
Feature_792,0.0005079001,-0.00072885206
Feature_793,0.00042572993,-0.0005814528
Feature_794,9.165862e-05,0.0003509427
Feature_795,0.00076963013,-0.000686121
Feature_796,0.0007811882,-0.00089592265
Feature_797,0.00067889184,-0.0008960323
Feature_798,0.0006072048,-0.0008674485
Feature_799,0.0005538536,-0.00084860506
Feature_800,0.000684608,-0.00038864365
Feature_801,0.0005799627,-0.0005193581
Feature_802,0.00061619666,-0.0007005454
Feature_803,0.00062022393,-0.0007929477
Feature_804,0.0006411068,-0.0009203695
Feature_805,0.0006647258,-0.00015009027
Feature_806,0.0005891368,-0.00034866054
Feature_807,0.00051737635,-0.0004600255
Feature_808,0.00052905054,-0.0005666497
Feature_809,0.0005918234,-0.00070920325
Feature_810,0.0005803966,-0.0008170511
Feature_811,0.0006493907,5.5354762e-06
Feature_812,0.0005685688,-0.00017521194
Feature_813,0.0005295045,-0.00031910688
Feature_814,0.0004755839,-0.00038363118
Feature_815,0.00051386346,-0.00047388554
Feature_816,0.0006320251,-0.0006528166
Feature_817,0.00050724315,-9.8639845e-05
Feature_818,0.0006370926,-0.0002640555
Feature_819,0.00052779453,-0.00029508577
Feature_820,0.0004640861,-0.00029594562
Feature_821,0.00055594376,-0.0003961545
Feature_822,0.00027307033,0.00085223524
Feature_823,0.00023493104,0.0010139968
Feature_824,0.0002619932,0.0012653064
Feature_825,0.00038305274,0.00088555424
Feature_826,0.00036827548,0.0010202504
Feature_827,0.00033812594,0.0010085194
Feature_828,0.00030472426,0.0009231442
Feature_829,0.00048359967,0.00103317
Feature_830,0.0003996243,0.0008811741
Feature_831,0.00036696225,0.00076913135
Feature_832,0.0003762263,0.0007516552
Feature_833,0.000501257,0.00096397696
Feature_834,0.00050128135,0.0009784749
Feature_835,0.00046594976,0.0008399842
Feature_836,0.00042448443,0.0006491045
Feature_837,0.00043501903,0.0005306456
Feature_838,0.00045095553,0.0002282537
Feature_839,0.0004616046,0.00010004456
Feature_840,0.00050845905,0.0009845059
Feature_841,0.00050250767,0.0008684189
Feature_842,0.0005015632,0.0006987711
Feature_843,0.0005223414,0.00055646885
Feature_844,0.00050679524,0.00018354709
Feature_845,0.00043576476,7.604388e-05
Feature_846,0.0004977172,0.0009437501
Feature_847,0.00050970406,0.0008448309
Feature_848,0.0005727429,0.0007783998
Feature_849,0.00058103155,0.00063560583
Feature_850,0.0006198112,0.00047670526
Feature_851,0.00053106545,0.0002567922
Feature_852,0.00043432627,0.00015377026
Feature_853,0.0004981082,0.00075285503
Feature_854,0.0005631,0.00072553137
Feature_855,0.0005889627,0.00064237235
Feature_856,0.0006566954,0.0005763258
Feature_857,0.00051427586,0.00036483517
Feature_858,0.00045141083,0.00028059277
Feature_859,0.00058109534,0.0006551102
Feature_860,0.00064337393,0.00066838093
Feature_861,0.0006013049,0.0005805058
Feature_862,0.00054346165,0.00049760746
Feature_863,0.00047995802,0.0004401969
Feature_864,0.00056616595,0.00055855344
Feature_865,0.00062999217,0.0006186224
Feature_866,0.00061194145,0.0006242599
Feature_867,0.0005328451,0.0005909928
Feature_868,0.00036038557,0.0004622631
Feature_869,0.0005434217,0.00055477885
Feature_870,0.0005273004,0.00062175246
Feature_871,0.0003741678,0.000538123
Feature_872,0.00013435027,0.00097081234
Feature_873,0.00012862633,0.00095950335
Feature_874,0.00014652206,0.0010448907
Feature_875,0.0001613909,0.0009798658
Feature_876,0.00017840887,0.0010754459
Feature_877,0.0002832929,0.0010874689
Feature_878,0.00032255895,0.0012265294
Feature_879,0.0002808961,0.0009957443
Feature_880,0.00040519604,0.0009435013
Feature_881,0.00052344933,0.001244271
Feature_882,0.00042752968,0.0010385783
Feature_883,0.0003842677,0.0009476363
Feature_884,0.00037901872,0.0009062006
Feature_885,0.00052892236,0.0009716809
Feature_886,0.00059374684,0.0011159638
Feature_887,0.0005430437,0.001038765
Feature_888,0.00043804754,0.00085024035
Feature_889,0.000442002,0.00082060706
Feature_890,0.0005087495,0.0008347284
Feature_891,0.0006613683,0.0011255675
Feature_892,0.0005693064,0.001070898
Feature_893,0.00048816585,0.00095790136
Feature_894,0.00046301607,0.0008822282
Feature_895,0.00047803964,0.00082015333
Feature_896,0.0005331017,0.0007266732
Feature_897,0.0005859134,0.0005706742
Feature_898,0.0006112116,0.0011944827
Feature_899,0.00051716453,0.0010759862
Feature_900,0.00047665034,0.00097084226
Feature_901,0.00052457675,0.00090284797
Feature_902,0.0005803423,0.0007696086
Feature_903,0.00066619035,0.0005997484
Feature_904,0.00057503517,0.00030015517
Feature_905,0.00049680215,0.00015434013
Feature_906,0.00060631783,0.0011793226
Feature_907,0.00054589036,0.0011083224
Feature_908,0.0005470072,0.0010656276
Feature_909,0.0005706823,0.0009972698
Feature_910,0.00064352556,0.00089129334
Feature_911,0.00068701385,0.00070015015
Feature_912,0.0006164131,0.00042486854
Feature_913,0.0005414129,0.0002586273
Feature_914,0.00060303666,0.0010970575
Feature_915,0.00058748515,0.0009946739
Feature_916,0.00059230474,0.0009342743
Feature_917,0.0006177374,0.00085276325
Feature_918,0.000687891,0.0007805868
Feature_919,0.000686745,0.00061925274
Feature_920,0.00053547876,0.0004087183
Feature_921,0.0004969436,0.00041246624
Feature_922,0.0005911883,0.0007656801
Feature_923,0.0005806837,0.0007437376
Feature_924,0.00061291596,0.0007659945
Feature_925,0.0006331667,0.0007538276
Feature_926,0.00059059495,0.00066131214
Feature_927,0.00048938824,0.00051508157
Feature_928,0.00062019343,0.0005749944
Feature_929,0.00061976316,0.00061047287
Feature_930,0.00059154566,0.00062700966
Feature_931,0.00060896046,0.0007140076
Feature_932,0.0005199684,0.0006491391
Feature_933,0.00043296476,0.0005631044
Feature_934,0.00066546246,0.0006238076
Feature_935,0.0005855444,0.00068123825
Feature_936,0.0004975835,0.0007174519
Feature_937,0.00020166335,0.00095372665
Feature_938,0.00019367912,0.00095469167
Feature_939,0.00028130962,0.0009112527
Feature_940,0.0003400831,0.0010765243
Feature_941,0.00035385322,0.0010532117
Feature_942,0.00045739385,0.0009756321
Feature_943,0.000550485,0.0011015221
Feature_944,0.00045063024,0.00088833657
Feature_945,0.0006594522,0.0010741943
Feature_946,0.00063416356,0.0010273734
Feature_947,0.00053900306,0.0009365534
Feature_948,0.00048198533,0.0009185209
Feature_949,0.0004576934,0.00091768644
Feature_950,0.0007526426,0.0011093104
Feature_951,0.0006216302,0.0010473127
Feature_952,0.00055810873,0.001082418
Feature_953,0.00049340463,0.0010266466
Feature_954,0.00049191626,0.0009633346
Feature_955,0.0004946559,0.0008309694
Feature_956,0.0005730315,0.0007254359
Feature_957,0.00067077816,0.0012220719
Feature_958,0.0005825375,0.0012339498
Feature_959,0.00054532476,0.0011982968
Feature_960,0.0005323734,0.0010618584
Feature_961,0.00052183296,0.0008638916
Feature_962,0.0006888057,0.00082900946
Feature_963,0.0007361284,0.0013198055
Feature_964,0.0006298226,0.0013085501
Feature_965,0.0006057069,0.0012930892
Feature_966,0.00057484687,0.0011322212
Feature_967,0.0006258605,0.0010498542
Feature_968,0.00074439874,0.000982337
Feature_969,0.0006229016,0.00060622586
Feature_970,0.00058565807,0.00045923077
Feature_971,0.00069570984,0.0010627869
Feature_972,0.00065541954,0.0011344225
Feature_973,0.0006080495,0.0010959071
Feature_974,0.00064681296,0.0011450096
Feature_975,0.000661317,0.0010609194
Feature_976,0.0006791021,0.00097255403
Feature_977,0.00069210154,0.00082025747
Feature_978,0.0006813024,0.0007174672
Feature_979,0.000430858,0.0004745905
Feature_980,0.000817202,0.0009128729
Feature_981,0.000722878,0.0008905951
Feature_982,0.00068530545,0.00090652483
Feature_983,0.00066407165,0.00092926924
Feature_984,0.000670157,0.00097429304
Feature_985,0.0006223336,0.0009014169
Feature_986,0.0006553761,0.00092879555
Feature_987,0.00059146597,0.00078433484
Feature_988,0.00038879362,0.00051240984
Feature_989,0.0007228341,0.0005289159
Feature_990,0.0007042292,0.00056824606
Feature_991,0.0006892934,0.0006679649
Feature_992,0.0006427603,0.0007542263
Feature_993,0.0005980311,0.0008328633
Feature_994,0.0006519982,0.0009808618
Feature_995,0.00046930046,0.0007250405
Feature_996,0.00076525594,0.0003433351
Feature_997,0.0008019284,0.0005173052
Feature_998,0.0006982104,0.0006560573
Feature_999,0.0006752683,0.0008458963
Feature_1000,0.0005404614,0.00085119007
Feature_1001,0.0003900607,0.00070201064
Feature_1002,0.00076692144,0.0006102245
Feature_1003,0.0005935885,0.00072494516
Feature_1004,0.0004895642,0.0008139554
Feature_1005,0.00028949208,0.00096503715
Feature_1006,0.00037986372,0.0010628378
Feature_1007,0.0004881687,0.0009968365
Feature_1008,0.00066406175,0.0011851488
Feature_1009,0.0005633528,0.0009864436
Feature_1010,0.0008178461,0.0011102849
Feature_1011,0.00083686475,0.0011458857
Feature_1012,0.00065506005,0.0010475185
Feature_1013,0.00057070784,0.0010966494
Feature_1014,0.00081509486,0.00091086474
Feature_1015,0.0006674905,0.0008931323
Feature_1016,0.00061164086,0.0010253629
Feature_1017,0.0005089138,0.0010195703
Feature_1018,0.0005230887,0.0010747924
Feature_1019,0.0005899166,0.0010652242
Feature_1020,0.0006546483,0.00092889834
Feature_1021,0.00093834696,0.0009483889
Feature_1022,0.0007302396,0.0009972081
Feature_1023,0.0006415404,0.0011569351
Feature_1024,0.0005613659,0.0011460925
Feature_1025,0.0005744603,0.0011442052
Feature_1026,0.00060209207,0.001047094
Feature_1027,0.00067957403,0.0009189565
Feature_1028,0.0009821767,0.00088874064
Feature_1029,0.0007982966,0.0010277436
Feature_1030,0.00067733595,0.0011508293
Feature_1031,0.00065053144,0.0012481201
Feature_1032,0.00066535315,0.0012434971
Feature_1033,0.00061892346,0.0010298968
Feature_1034,0.0007652871,0.0010646146
Feature_1035,0.00072800467,0.00081111747
Feature_1036,0.00087597006,0.0009111329
Feature_1037,0.00075074536,0.0010048964
Feature_1038,0.0007005778,0.0010652372
Feature_1039,0.0007013759,0.0011251994
Feature_1040,0.00074774696,0.0011773792
Feature_1041,0.00080186693,0.0011671338
Feature_1042,0.00067869574,0.00091153965
Feature_1043,0.0005721058,0.00072097976
Feature_1044,0.00087153004,0.0005790629
Feature_1045,0.0008869277,0.00078169815
Feature_1046,0.0007753368,0.00081885414
Feature_1047,0.0007177292,0.0008611929
Feature_1048,0.0007315191,0.000985134
Feature_1049,0.00068882067,0.0009934078
Feature_1050,0.00062918547,0.00097091065
Feature_1051,0.00059791567,0.00093217316
Feature_1052,0.00039950458,0.0006354839
Feature_1053,0.0008810966,0.0002808834
Feature_1054,0.00088704145,0.0003697137
Feature_1055,0.0008516489,0.00046939086
Feature_1056,0.0008536992,0.0006682621
Feature_1057,0.0007726926,0.0008280858
Feature_1058,0.0006703055,0.00093445776
Feature_1059,0.00061147264,0.0009878948
Feature_1060,0.00053583196,0.00095478055
Feature_1061,0.00034290407,0.0006026387
Feature_1062,0.0008527756,5.8988822e-05
Feature_1063,0.00096430205,0.00018076843
Feature_1064,0.00085639954,0.00035939433
Feature_1065,0.00083028956,0.00065890484
Feature_1066,0.0006476233,0.00078798254
Feature_1067,0.00058568275,0.00095420284
Feature_1068,0.00045527244,0.0008488741
Feature_1069,0.00027065218,0.0005198947
Feature_1070,0.00086733466,-4.2148035e-06
Feature_1071,0.0009178201,0.0002038818
Feature_1072,0.0007848063,0.0004653156
Feature_1073,0.00070349453,0.00073445024
Feature_1074,0.00056581723,0.00085299835
Feature_1075,0.00042459666,0.00078178814
Feature_1076,0.00025795674,0.0010208951
Feature_1077,0.00044969263,0.0010304439
Feature_1078,0.0005372221,0.0010248382
Feature_1079,0.0005031211,0.00093225134
Feature_1080,0.0006633269,0.00095096475
Feature_1081,0.0008511101,0.0010166646
Feature_1082,0.0008148642,0.00097206957
Feature_1083,0.0007105595,0.001053575
Feature_1084,0.000618009,0.0011861324
Feature_1085,0.0010163386,0.00067433016
Feature_1086,0.00093110855,0.00080703327
Feature_1087,0.00071021926,0.00094801484
Feature_1088,0.00060871337,0.0010696114
Feature_1089,0.00062572025,0.001201972
Feature_1090,0.0010081127,0.0004167771
Feature_1091,0.0009666456,0.000403917
Feature_1092,0.0009084514,0.00066381786
Feature_1093,0.000672798,0.0007883384
Feature_1094,0.0006096662,0.0009450407
Feature_1095,0.0006394547,0.001059089
Feature_1096,0.0006816153,0.0010405618
Feature_1097,0.0010442269,0.00023845675
Feature_1098,0.0009829256,0.00028378947
Feature_1099,0.000989056,0.00059474335
Feature_1100,0.0007892105,0.00077468634
Feature_1101,0.00070702,0.0009025054
Feature_1102,0.00074082584,0.001019341
Feature_1103,0.0008503596,0.0011300518
Feature_1104,0.0007693013,0.00090856134
Feature_1105,0.0008964447,0.00011935229
Feature_1106,0.001051471,0.00018926426
Feature_1107,0.00096582517,0.00039917612
Feature_1108,0.00087889674,0.0006162188
Feature_1109,0.00080694474,0.00074152113
Feature_1110,0.00083019765,0.00088441913
Feature_1111,0.0008411409,0.00096227246
Feature_1112,0.0007390757,0.0008701134
Feature_1113,0.00068853615,0.00081898965
Feature_1114,0.00091738213,7.325285e-05
Feature_1115,0.00093037984,0.00018751725
Feature_1116,0.0009441894,0.00034853554
Feature_1117,0.0008770751,0.00047044468
Feature_1118,0.00086216134,0.000615792
Feature_1119,0.00082785194,0.0007813433
Feature_1120,0.00074551103,0.0008880381
Feature_1121,0.0006587879,0.00091414
Feature_1122,0.0005547498,0.0008669777
Feature_1123,0.00040995044,0.0006971736
Feature_1124,0.0008492758,1.3194269e-05
Feature_1125,0.0009771244,6.851883e-05
Feature_1126,0.000907664,0.00016232254
Feature_1127,0.00087094953,0.0003310633
Feature_1128,0.0008138487,0.00058870105
Feature_1129,0.0007108442,0.0008075782
Feature_1130,0.0006180863,0.0009151315
Feature_1131,0.0005489412,0.00097146805
Feature_1132,0.00037816816,0.00074507744
Feature_1133,0.00076983526,-8.113061e-05
Feature_1134,0.00083383615,-0.00011005936
Feature_1135,0.0008361547,-6.141364e-05
Feature_1136,0.0008572297,0.0001119624
Feature_1137,0.0008802841,0.0004406832
Feature_1138,0.00073588284,0.0007163859
Feature_1139,0.0006055817,0.00088107097
Feature_1140,0.0005214116,0.0009511709
Feature_1141,0.00032788035,0.0006664593
Feature_1142,0.0008263465,-0.000121601486
Feature_1143,0.00082919595,-0.00018170897
Feature_1144,0.0008193153,-0.00016923487
Feature_1145,0.00085632026,-1.7779192e-05
Feature_1146,0.00077231275,0.0002672413
Feature_1147,0.0008187481,0.0006633619
Feature_1148,0.00064461265,0.0008266609
Feature_1149,0.00048218266,0.00082406274
Feature_1150,0.0007966858,-0.00017275296
Feature_1151,0.0008173059,-5.0612427e-05
Feature_1152,0.000898834,0.00025864562
Feature_1153,0.00079174846,0.00058544567
Feature_1154,0.00073025463,0.00087680423
Feature_1155,0.00044445027,0.0007019949
Feature_1156,0.00074399624,0.00029862951
Feature_1157,0.0007137299,0.0006362945
Feature_1158,0.0002131846,0.0010940277
Feature_1159,0.00019333174,0.0010160047
Feature_1160,0.00022182081,0.0010779991
Feature_1161,0.0003746936,0.0010337946
Feature_1162,0.0003439028,0.0010509087
Feature_1163,0.00035971034,0.0010011275
Feature_1164,0.0003794899,0.00089583016
Feature_1165,0.00057202857,0.00092755613
Feature_1166,0.0006067812,0.0008442317
Feature_1167,0.00072002347,0.00082440017
Feature_1168,0.00062776747,0.00075528823
Feature_1169,0.0010156424,0.00042028146
Feature_1170,0.00094693183,0.0002730536
Feature_1171,0.000852211,0.00043077793
Feature_1172,0.0007077361,0.0007136133
Feature_1173,0.00096403505,-6.35381e-05
Feature_1174,0.0010146801,-0.00010013679
Feature_1175,0.0009803677,0.00015224211
Feature_1176,0.00084056007,0.0004852654
Feature_1177,0.0007404932,0.00075300195
Feature_1178,0.0008946753,-0.00022854788
Feature_1179,0.0009307068,-0.00023670649
Feature_1180,0.00096145563,-2.8098062e-05
Feature_1181,0.00095287734,0.00027991104
Feature_1182,0.0008765184,0.00054457533
Feature_1183,0.00084908865,0.0006989522
Feature_1184,0.00084180746,-0.00025076946
Feature_1185,0.00082690164,-0.00023425481
Feature_1186,0.0009302739,-0.00012166953
Feature_1187,0.0009327627,6.958672e-05
Feature_1188,0.0008600302,0.00024550172
Feature_1189,0.0008579136,0.00041018907
Feature_1190,0.0007701073,0.0005057732
Feature_1191,0.00073468604,-0.00017592154
Feature_1192,0.00079428434,-0.00019229631
Feature_1193,0.0008337256,-0.00014914603
Feature_1194,0.0009548005,-8.868596e-05
Feature_1195,0.00092140597,1.9473815e-05
Feature_1196,0.0007981219,0.00015463919
Feature_1197,0.0008108129,0.0003805888
Feature_1198,0.0007947548,0.00063608476
Feature_1199,0.00065450405,0.0007065228
Feature_1200,0.0006497669,-8.194477e-05
Feature_1201,0.0007369335,-0.0001129941
Feature_1202,0.0008130062,-0.00013420872
Feature_1203,0.0008330466,-0.00016395852
Feature_1204,0.00085833436,-0.00014103795
Feature_1205,0.0008682721,-1.2062685e-05
Feature_1206,0.0008224941,0.00025731025
Feature_1207,0.0007880702,0.00058839645
Feature_1208,0.000663904,0.0007850513
Feature_1209,0.0005040754,0.0008009736
Feature_1210,0.00038032385,0.00074004784
Feature_1211,0.0006742444,-2.1994116e-05
Feature_1212,0.0007427257,-8.3748266e-05
Feature_1213,0.00080929144,-0.00017340544
Feature_1214,0.00081005733,-0.00020781644
Feature_1215,0.0009134469,-0.00012965623
Feature_1216,0.0009189666,0.00016349215
Feature_1217,0.0008330187,0.0005429367
Feature_1218,0.0007007068,0.0008062953
Feature_1219,0.00050183095,0.00083270407
Feature_1220,0.00034548092,0.00072318624
Feature_1221,0.00019750989,0.00047286335
Feature_1222,0.0006168619,2.644774e-05
Feature_1223,0.0007856865,-5.8261834e-05
Feature_1224,0.00077317783,-0.00015619987
Feature_1225,0.0008152341,-0.00022226496
Feature_1226,0.00080031186,-0.00014817737
Feature_1227,0.0008604743,9.045601e-05
Feature_1228,0.00081876887,0.0004478177
Feature_1229,0.0006941355,0.00072061067
Feature_1230,0.00052063377,0.0007884433
Feature_1231,0.00030053194,0.0005836845
Feature_1232,0.0008039709,-8.418724e-05
Feature_1233,0.00080981175,-0.00016948194
Feature_1234,0.00076933176,-0.00020581522
Feature_1235,0.0008454662,-0.00012530228
Feature_1236,0.0008513629,0.00013132891
Feature_1237,0.0007794659,0.00045500946
Feature_1238,0.0006313929,0.00067295716
Feature_1239,0.00049296353,0.00070489733
Feature_1240,0.0008019641,-0.00021829472
Feature_1241,0.00080048654,-0.00019947243
Feature_1242,0.0008478961,-4.282199e-05
Feature_1243,0.0007057294,0.00022011471
Feature_1244,0.00066657993,0.00054653094
Feature_1245,0.0005359376,0.0007117927
Feature_1246,0.00039675628,0.0006647161
Feature_1247,0.000651868,0.00037645505
Feature_1248,0.00055675395,0.00068478816
Feature_1249,0.0004063451,0.00076504104
Feature_1250,0.00019346393,0.0009905795
Feature_1251,0.00028647826,0.0008584914
Feature_1252,0.00032230787,0.0010448017
Feature_1253,0.00058278744,0.0006845668
Feature_1254,0.0005723408,0.0006921944
Feature_1255,0.00048192433,0.00072318653
Feature_1256,0.0009370055,0.0003263192
Feature_1257,0.00086838816,7.300827e-05
Feature_1258,0.0007708786,7.7674944e-05
Feature_1259,0.00069198635,0.00030914278
Feature_1260,0.00056507083,0.00058284285
Feature_1261,0.0009789687,-0.00015552246
Feature_1262,0.00085799897,-0.00036817047
Feature_1263,0.00094086287,-0.00039079782
Feature_1264,0.0009559974,-0.00012776206
Feature_1265,0.00078930473,0.00026065996
Feature_1266,0.0006204388,0.00050718995
Feature_1267,0.00088534434,-0.0003537083
Feature_1268,0.0008319663,-0.0005199868
Feature_1269,0.00081423204,-0.000488688
Feature_1270,0.00089825114,-0.00035120655
Feature_1271,0.00088213175,-6.4375316e-05
Feature_1272,0.00076853065,0.00022989343
Feature_1273,0.0008102153,-0.00037856287
Feature_1274,0.0007430698,-0.00046851806
Feature_1275,0.00079961505,-0.00048447328
Feature_1276,0.00083769695,-0.0004069727
Feature_1277,0.0008981643,-0.00026019046
Feature_1278,0.0009318911,-5.8408397e-05
Feature_1279,0.00077516114,0.0001443766
Feature_1280,0.0007126723,-0.00029037596
Feature_1281,0.0007293548,-0.00037015753
Feature_1282,0.00071991415,-0.0003485344
Feature_1283,0.0007733039,-0.0003301911
Feature_1284,0.0008665343,-0.00032158554
Feature_1285,0.00087503623,-0.00022870867
Feature_1286,0.00075389264,-5.134235e-05
Feature_1287,0.0007355833,0.00016297151
Feature_1288,0.0006897503,-0.00020549617
Feature_1289,0.000670097,-0.00020775017
Feature_1290,0.000676455,-0.00018022773
Feature_1291,0.00070070126,-0.00019052971
Feature_1292,0.0008073398,-0.00026606486
Feature_1293,0.00085501623,-0.00029611815
Feature_1294,0.0008099753,-0.00019324824
Feature_1295,0.00076568953,4.204251e-05
Feature_1296,0.00058507454,-0.00013516178
Feature_1297,0.0006009994,-7.740409e-05
Feature_1298,0.00072692824,-2.9035753e-05
Feature_1299,0.000707833,-6.672114e-05
Feature_1300,0.0007358699,-0.00015995951
Feature_1301,0.0008176343,-0.00027196735
Feature_1302,0.0008960913,-0.00025432478
Feature_1303,0.00080586283,-2.6937705e-05
Feature_1304,0.00076138775,0.0003018704
Feature_1305,0.0005867447,-4.523141e-05
Feature_1306,0.00069745927,4.0072882e-05
Feature_1307,0.0007207392,1.1020802e-05
Feature_1308,0.0007736665,-0.000111478235
Feature_1309,0.00079545815,-0.00021618514
Feature_1310,0.00081671565,-0.00021153138
Feature_1311,0.00090338965,-2.8395802e-05
Feature_1312,0.0008161201,0.00029906468
Feature_1313,0.00077801984,0.0006743634
Feature_1314,0.00059915544,-0.00014411345
Feature_1315,0.000639216,-2.9651164e-05
Feature_1316,0.0007809437,-2.4001136e-05
Feature_1317,0.0007865797,-0.00010836149
Feature_1318,0.0008363409,-0.00019270247
Feature_1319,0.00086747867,-0.00014117004
Feature_1320,0.0008344307,7.880379e-05
Feature_1321,0.0007378465,0.00037625333
Feature_1322,0.0006216647,0.0006033328
Feature_1323,0.0006718043,-0.00021420243
Feature_1324,0.00078503776,-0.00018347587
Feature_1325,0.0007757344,-0.00019725905
Feature_1326,0.0007437645,-0.00017294344
Feature_1327,0.00090233784,-5.867418e-05
Feature_1328,0.00074399915,0.00023046172
Feature_1329,0.00063926383,0.0005211878
Feature_1330,0.00057424675,0.0007471314
Feature_1331,0.0003797882,0.00065065274
Feature_1332,0.0006442184,-0.0004070927
Feature_1333,0.0008113562,-0.00041303586
Feature_1334,0.00077366614,-0.00032899092
Feature_1335,0.00073284714,-0.00021276188
Feature_1336,0.00083945284,7.33931e-06
Feature_1337,0.0006229456,0.0003281637
Feature_1338,0.00051825814,0.000606514
Feature_1339,0.0004560709,0.000815489
Feature_1340,0.0007996445,-0.00045938243
Feature_1341,0.00076371554,-0.00026992624
Feature_1342,0.00074262795,2.0637017e-05
Feature_1343,0.0006171088,0.00041241813
Feature_1344,0.00044580025,0.0006551491
Feature_1345,0.00034813027,0.0007724202
Feature_1346,0.00035835814,0.0010794001
Feature_1347,0.00072726054,0.0004976208
Feature_1348,0.00068331935,0.0004171346
Feature_1349,0.0006244276,0.00046448354
Feature_1350,0.00053138257,0.00063994987
