Feature,Factor_0,Factor_1
volume_sn_voxels::v604,0.00021401019,0.00031752468
volume_sn_voxels::v605,0.00020904052,0.00021042862
volume_sn_voxels::v607,0.00035651005,0.00024221132
volume_sn_voxels::v608,0.0003821058,0.00015572594
volume_sn_voxels::v609,0.00035615603,5.9573715e-05
volume_sn_voxels::v612,0.00051572284,-0.00013791311
volume_sn_voxels::v613,0.0005618208,-0.00022778519
volume_sn_voxels::v614,0.00050112617,-0.00020112694
volume_sn_voxels::v616,0.00053587276,-0.00037067616
volume_sn_voxels::v617,0.0006109908,-0.0005348881
volume_sn_voxels::v618,0.0005207906,-0.00048511106
volume_sn_voxels::v619,0.0005608063,-0.0004368647
volume_sn_voxels::v620,0.0005117005,-0.00024550033
volume_sn_voxels::v621,0.00055706676,-0.00045842308
volume_sn_voxels::v622,0.0005952224,-0.0006448896
volume_sn_voxels::v623,0.0005595535,-0.0006864299
volume_sn_voxels::v624,0.0005309388,-0.0006494093
volume_sn_voxels::v625,0.00050593656,-0.00052888633
volume_sn_voxels::v626,0.0005199406,-0.0003438608
volume_sn_voxels::v627,0.00055832654,-0.00042784482
volume_sn_voxels::v628,0.00056329905,-0.00059959333
volume_sn_voxels::v629,0.0006190744,-0.0007863945
volume_sn_voxels::v630,0.00054357824,-0.00075326813
volume_sn_voxels::v631,0.00052919006,-0.0007332237
volume_sn_voxels::v632,0.00046069408,-0.00056610187
volume_sn_voxels::v633,0.00047673937,-0.00039491113
volume_sn_voxels::v634,0.0005793931,-0.000543716
volume_sn_voxels::v635,0.00056836265,-0.0006712788
volume_sn_voxels::v636,0.00064456917,-0.0008795148
volume_sn_voxels::v637,0.00057895563,-0.0008576469
volume_sn_voxels::v638,0.00052622665,-0.00079693267
volume_sn_voxels::v639,0.00045878495,-0.00064020173
volume_sn_voxels::v640,0.0004413809,-0.00043294142
volume_sn_voxels::v641,0.00059183035,-0.00041728202
volume_sn_voxels::v642,0.0005733695,-0.0005829971
volume_sn_voxels::v643,0.0005999203,-0.0007448671
volume_sn_voxels::v644,0.0006255492,-0.0008839947
volume_sn_voxels::v645,0.00057242677,-0.0008769842
volume_sn_voxels::v646,0.00050112995,-0.0008068138
volume_sn_voxels::v647,0.00041086125,-0.00064332894
volume_sn_voxels::v648,0.00038240818,-0.00043111874
volume_sn_voxels::v649,0.00061921653,-0.00046513876
volume_sn_voxels::v650,0.0005873703,-0.0006212362
volume_sn_voxels::v651,0.0005675989,-0.000725383
volume_sn_voxels::v652,0.00055485347,-0.00079499464
volume_sn_voxels::v653,0.00051708426,-0.0008246958
volume_sn_voxels::v654,0.00047596983,-0.0008129439
volume_sn_voxels::v655,0.0003504166,-0.0006218839
volume_sn_voxels::v656,0.0002607992,-0.00034422235
volume_sn_voxels::v657,0.00063249323,-0.0002050592
volume_sn_voxels::v658,0.00064820214,-0.00047613526
volume_sn_voxels::v659,0.00065085175,-0.0006790062
volume_sn_voxels::v660,0.0005924972,-0.0007565007
volume_sn_voxels::v661,0.0005526732,-0.0008051428
volume_sn_voxels::v662,0.00050333503,-0.00080708944
volume_sn_voxels::v663,0.0004202453,-0.00075439765
volume_sn_voxels::v664,0.0003295538,-0.000666424
volume_sn_voxels::v665,0.00019327775,-0.00030908265
volume_sn_voxels::v666,0.0007286337,-0.00018640477
volume_sn_voxels::v667,0.0006661536,-0.00044740934
volume_sn_voxels::v668,0.00062161585,-0.0006232221
volume_sn_voxels::v669,0.00062561303,-0.0007848972
volume_sn_voxels::v670,0.0005947291,-0.0008652116
volume_sn_voxels::v671,0.00048816952,-0.0008124486
volume_sn_voxels::v672,0.00038288726,-0.0007517327
volume_sn_voxels::v675,0.0002430047,0.00046107225
volume_sn_voxels::v676,0.00038977276,0.00060236995
volume_sn_voxels::v677,0.00040770063,0.0004454914
volume_sn_voxels::v678,0.00047195787,0.00031237947
volume_sn_voxels::v679,0.0005682987,0.0001441522
volume_sn_voxels::v680,0.00070053514,-0.000108500906
volume_sn_voxels::v681,0.00065626286,-0.00038264436
volume_sn_voxels::v682,0.00062702794,-0.00059485546
volume_sn_voxels::v683,0.0005879694,-0.00073777273
volume_sn_voxels::v684,0.00052392925,-0.00078572007
volume_sn_voxels::v685,0.00044372052,-0.00078254397
volume_sn_voxels::v686,0.00034131375,-0.00076626847
volume_sn_voxels::v688,0.0002852171,0.00044980765
volume_sn_voxels::v689,0.00035600222,0.0005084439
volume_sn_voxels::v690,0.00040059074,0.00043011026
volume_sn_voxels::v691,0.0004542712,0.0003313879
volume_sn_voxels::v692,0.00050361035,0.00017946724
volume_sn_voxels::v693,0.0006380845,-3.8503287e-05
volume_sn_voxels::v694,0.0007381521,-0.00037458612
volume_sn_voxels::v695,0.00059706107,-0.0005559715
volume_sn_voxels::v696,0.00052339816,-0.00068512507
volume_sn_voxels::v697,0.0004507122,-0.0007279518
volume_sn_voxels::v698,0.00037310997,-0.00074832904
volume_sn_voxels::v702,0.0003313536,0.0004351717
volume_sn_voxels::v703,0.00036750754,0.0005003735
volume_sn_voxels::v704,0.00039532155,0.0004499093
volume_sn_voxels::v705,0.00047574792,0.00040106682
volume_sn_voxels::v706,0.00049316854,0.0002208241
volume_sn_voxels::v707,0.0005436296,-5.8327905e-06
volume_sn_voxels::v708,0.0005758923,-0.0002898858
volume_sn_voxels::v709,0.0005690963,-0.00056220987
volume_sn_voxels::v710,0.00050051673,-0.0007075768
volume_sn_voxels::v711,0.0003677364,-0.0006653671
volume_sn_voxels::v712,0.0003087777,-0.0007209328
volume_sn_voxels::v715,0.00034651195,0.0004702324
volume_sn_voxels::v716,0.0003729647,0.00047075795
volume_sn_voxels::v717,0.00038684197,0.00035908626
volume_sn_voxels::v718,0.00044916035,0.0002132261
volume_sn_voxels::v719,0.00048623042,-2.7678243e-05
volume_sn_voxels::v720,0.0005137638,-0.00031655762
volume_sn_voxels::v721,0.00046932383,-0.000541213
volume_sn_voxels::v722,0.0003944002,-0.00063821056
volume_sn_voxels::v723,0.00035204817,-0.00072435034
volume_sn_voxels::v726,0.0002939308,0.0003944213
volume_sn_voxels::v727,0.0002950679,0.00028001048
volume_sn_voxels::v728,0.0004020511,0.0001501594
volume_sn_voxels::v729,0.00046631784,-0.00011545292
volume_sn_voxels::v730,0.000436656,-0.00036393924
volume_sn_voxels::v731,0.0003483697,-0.00047863697
volume_sn_voxels::v732,0.0003140863,-0.0005744158
volume_sn_voxels::v734,0.00025247762,0.0003166934
volume_sn_voxels::v735,0.00027631444,0.00022150598
volume_sn_voxels::v736,0.00031838054,2.877713e-05
volume_sn_voxels::v738,0.0003439047,-6.317892e-06
volume_sn_voxels::v739,0.0003758472,-0.00018159897
volume_sn_voxels::v741,0.0005188732,-0.00012634695
volume_sn_voxels::v742,0.0004720062,-0.00029224218
volume_sn_voxels::v743,0.00046062694,-0.00037942317
volume_sn_voxels::v744,0.00057292747,-4.9041646e-05
volume_sn_voxels::v745,0.00058275583,-0.0002447414
volume_sn_voxels::v746,0.0005200816,-0.0004103439
volume_sn_voxels::v747,0.00047452317,-0.0004921071
volume_sn_voxels::v748,0.00050543185,-0.00054254214
volume_sn_voxels::v749,0.00047235226,-0.00042743373
volume_sn_voxels::v750,0.0005961162,-0.0002817168
volume_sn_voxels::v751,0.0005656092,-0.00046898084
volume_sn_voxels::v752,0.0005278074,-0.0005981112
volume_sn_voxels::v753,0.0005113687,-0.00066185626
volume_sn_voxels::v754,0.00050538476,-0.0006374669
volume_sn_voxels::v755,0.0005232379,-0.0005251705
volume_sn_voxels::v756,0.00055068324,-0.0004134119
volume_sn_voxels::v757,0.00055673067,-0.00060381345
volume_sn_voxels::v758,0.00053047383,-0.00070233777
volume_sn_voxels::v759,0.0004961209,-0.00071890757
volume_sn_voxels::v760,0.00046901728,-0.0006573442
volume_sn_voxels::v761,0.00045098286,-0.00050336914
volume_sn_voxels::v762,0.0004523906,-0.0002413041
volume_sn_voxels::v763,0.0005624533,-0.00052268914
volume_sn_voxels::v764,0.0006043577,-0.0007391056
volume_sn_voxels::v765,0.0005193278,-0.0007374852
volume_sn_voxels::v766,0.00047549448,-0.0007247822
volume_sn_voxels::v767,0.00042264204,-0.0006321705
volume_sn_voxels::v768,0.00047674685,-0.0005853035
volume_sn_voxels::v769,0.00042041554,-0.00019384487
volume_sn_voxels::v770,0.00057945005,-0.00044911937
volume_sn_voxels::v771,0.0005716417,-0.0006084287
volume_sn_voxels::v772,0.00061454426,-0.00080728397
volume_sn_voxels::v773,0.0005140812,-0.0007588421
volume_sn_voxels::v774,0.00045989122,-0.00072632835
volume_sn_voxels::v775,0.00038084685,-0.0006052827
volume_sn_voxels::v776,0.0003736066,-0.00047794703
volume_sn_voxels::v777,0.00029720942,-4.509211e-05
volume_sn_voxels::v778,0.0005543057,-0.00050444505
volume_sn_voxels::v779,0.00061091635,-0.0007160129
volume_sn_voxels::v780,0.0005582257,-0.00076270883
volume_sn_voxels::v781,0.00055903394,-0.0008397254
volume_sn_voxels::v782,0.00045208936,-0.00073818996
volume_sn_voxels::v783,0.0003809546,-0.0006234818
volume_sn_voxels::v784,0.0002591407,-0.00031755114
volume_sn_voxels::v785,0.00015982399,0.000107085005
volume_sn_voxels::v786,0.0006050102,-0.0006116735
volume_sn_voxels::v787,0.0006262923,-0.00076393934
volume_sn_voxels::v788,0.0005565802,-0.0007792235
volume_sn_voxels::v789,0.0005363483,-0.0008086735
volume_sn_voxels::v790,0.00047307767,-0.00076886074
volume_sn_voxels::v791,0.00035502037,-0.00060277793
volume_sn_voxels::v792,0.00019965641,-0.00022371979
volume_sn_voxels::v793,0.00067652535,-0.0004901686
volume_sn_voxels::v794,0.0005987638,-0.0006279433
volume_sn_voxels::v795,0.000593514,-0.0007549184
volume_sn_voxels::v796,0.00056663406,-0.00081394427
volume_sn_voxels::v797,0.0005541604,-0.00085003616
volume_sn_voxels::v798,0.00045770736,-0.0007742587
volume_sn_voxels::v799,0.0002998804,-0.0005507924
volume_sn_voxels::v801,0.0006459223,-0.00045053338
volume_sn_voxels::v802,0.00059188664,-0.0006238217
volume_sn_voxels::v803,0.00055445294,-0.0007261023
volume_sn_voxels::v804,0.00051603373,-0.00076100824
volume_sn_voxels::v805,0.0005091046,-0.00082993985
volume_sn_voxels::v806,0.00040695452,-0.0007634908
volume_sn_voxels::v809,0.0005739188,8.8697336e-05
volume_sn_voxels::v810,0.0006659185,-0.00016017864
volume_sn_voxels::v811,0.00061379484,-0.00040360657
volume_sn_voxels::v812,0.00058715785,-0.0006205347
volume_sn_voxels::v813,0.00051943597,-0.00070619636
volume_sn_voxels::v814,0.00045375334,-0.0007237493
volume_sn_voxels::v815,0.00040503172,-0.00074690784
volume_sn_voxels::v816,0.00034088487,-0.0007499609
volume_sn_voxels::v819,0.0005244321,0.00029641503
volume_sn_voxels::v820,0.00058832753,0.00011755872
volume_sn_voxels::v821,0.00056408544,-0.0001279065
volume_sn_voxels::v822,0.00058405095,-0.00039329162
volume_sn_voxels::v823,0.0005532146,-0.0006064749
volume_sn_voxels::v824,0.00048790063,-0.00070649013
volume_sn_voxels::v825,0.00038494795,-0.00065289385
volume_sn_voxels::v826,0.00035034912,-0.0007182307
volume_sn_voxels::v829,0.0004870282,0.00028427545
volume_sn_voxels::v830,0.0005696441,9.4252435e-05
volume_sn_voxels::v831,0.0005555708,-0.00016320158
volume_sn_voxels::v832,0.0005292783,-0.00041189088
volume_sn_voxels::v833,0.0004740945,-0.00056606525
volume_sn_voxels::v834,0.00039888825,-0.0006094026
volume_sn_voxels::v835,0.0003618724,-0.0006505911
volume_sn_voxels::v838,0.00043974692,0.0002220478
volume_sn_voxels::v839,0.0005186026,1.17045265e-05
volume_sn_voxels::v841,0.0005265152,-0.0004812585
volume_sn_voxels::v842,0.0003864104,-0.0005043834
volume_sn_voxels::v846,0.00040671625,0.00011124721
volume_sn_voxels::v847,0.00047819238,-0.00010272071
volume_sn_voxels::v848,0.0005241046,-0.00033893457
volume_sn_voxels::v849,0.00041796212,-0.00042544235
volume_sn_voxels::v850,0.00046763459,-6.72294e-05
volume_sn_voxels::v851,0.00047674924,-0.00030742848
volume_sn_voxels::v852,0.00044166617,-0.00044515805
volume_sn_voxels::v853,0.00039952938,-0.00046123567
volume_sn_voxels::v854,0.000533982,-0.00029595534
volume_sn_voxels::v855,0.00050535484,-0.0004922416
volume_sn_voxels::v856,0.0004933242,-0.0005889374
volume_sn_voxels::v857,0.0004718783,-0.0005524761
volume_sn_voxels::v858,0.00042781376,-0.00039651614
volume_sn_voxels::v859,0.00054255745,-0.00047543968
volume_sn_voxels::v860,0.00048706075,-0.00058172096
volume_sn_voxels::v861,0.00047391705,-0.0006209183
volume_sn_voxels::v862,0.00047535752,-0.00057870743
volume_sn_voxels::v863,0.00047973896,-0.00040922017
volume_sn_voxels::v864,0.0005286005,-0.00056922255
volume_sn_voxels::v865,0.0004567912,-0.00061163696
volume_sn_voxels::v866,0.0004263464,-0.0005967627
volume_sn_voxels::v867,0.00045007348,-0.0005682803
volume_sn_voxels::v868,0.00048256278,-0.00037909189
volume_sn_voxels::v869,0.00049194146,-0.00057792105
volume_sn_voxels::v870,0.0004580086,-0.0006355124
volume_sn_voxels::v871,0.00041757317,-0.0006045102
volume_sn_voxels::v872,0.00043740554,-0.0005484341
volume_sn_voxels::v873,0.000421248,-0.00026343542
volume_sn_voxels::v874,0.00055085716,-0.00051676173
volume_sn_voxels::v875,0.0005065551,-0.0006184089
volume_sn_voxels::v876,0.00044747387,-0.00062463863
volume_sn_voxels::v877,0.00040370136,-0.0005696742
volume_sn_voxels::v878,0.0003171893,-0.00035800715
volume_sn_voxels::v879,0.00026840362,-3.2455e-07
volume_sn_voxels::v880,0.0005967542,-0.0004629434
volume_sn_voxels::v881,0.00053655694,-0.0005573838
volume_sn_voxels::v882,0.0005273045,-0.0006464479
volume_sn_voxels::v883,0.00043365578,-0.0005859805
volume_sn_voxels::v884,0.00035985236,-0.000458507
volume_sn_voxels::v885,0.00023966351,-0.0001518966
volume_sn_voxels::v886,0.000121627796,0.00023931012
volume_sn_voxels::v887,0.00056839,-0.000527142
volume_sn_voxels::v888,0.0005746965,-0.0006425466
volume_sn_voxels::v889,0.0005127594,-0.0006304649
volume_sn_voxels::v890,0.00044840938,-0.0005754523
volume_sn_voxels::v891,0.00030651657,-0.00033678967
volume_sn_voxels::v892,0.00013939588,3.3793298e-05
volume_sn_voxels::v893,5.2003183e-05,0.0003404363
volume_sn_voxels::v894,0.0006397439,-0.0005409838
volume_sn_voxels::v895,0.0006036616,-0.000654329
volume_sn_voxels::v896,0.00055489736,-0.0006758466
volume_sn_voxels::v897,0.0004937823,-0.00064393156
volume_sn_voxels::v898,0.0004300446,-0.0005587908
volume_sn_voxels::v899,0.00028326167,-0.00030279247
volume_sn_voxels::v900,0.000110087814,8.113609e-05
volume_sn_voxels::v901,4.206297e-05,0.00030907404
volume_sn_voxels::v902,0.00058381655,-0.0005759598
volume_sn_voxels::v903,0.00058928935,-0.00071041175
volume_sn_voxels::v904,0.0005215548,-0.0006967635
volume_sn_voxels::v905,0.0005063801,-0.00071208976
volume_sn_voxels::v906,0.00039214245,-0.0005710236
volume_sn_voxels::v907,0.000285585,-0.0003814877
volume_sn_voxels::v908,0.00012200228,9.528672e-06
volume_sn_voxels::v909,5.746091e-05,0.00027569517
volume_sn_voxels::v910,0.00056623324,-0.0006163803
volume_sn_voxels::v911,0.0005221453,-0.0006879857
volume_sn_voxels::v912,0.00049002894,-0.00071547483
volume_sn_voxels::v913,0.00049510726,-0.00077352754
volume_sn_voxels::v914,0.00040594593,-0.00068304193
volume_sn_voxels::v917,0.00057202904,-0.00047866808
volume_sn_voxels::v918,0.0005250046,-0.0006089182
volume_sn_voxels::v919,0.00046175637,-0.0006447799
volume_sn_voxels::v920,0.00043206473,-0.00065686565
volume_sn_voxels::v921,0.00044834818,-0.00074028416
volume_sn_voxels::v925,0.0005671116,-0.00030970108
volume_sn_voxels::v926,0.00050161796,-0.0004648076
volume_sn_voxels::v927,0.0004477559,-0.0005490763
volume_sn_voxels::v928,0.00046773907,-0.00065716857
volume_sn_voxels::v929,0.00040615516,-0.00061571266
volume_sn_voxels::v930,0.00045159503,-0.0007519217
volume_sn_voxels::v934,0.0004895587,-0.00032643555
volume_sn_voxels::v935,0.000434657,-0.00042139305
volume_sn_voxels::v936,0.00043554913,-0.0005207283
volume_sn_voxels::v938,0.0004374825,-0.0005918511
volume_sn_voxels::v942,0.0004904785,-0.00025457892
volume_sn_voxels::v943,0.00042191468,-0.0003196469
volume_sn_voxels::v944,0.00041138564,-0.0003871677
volume_sn_voxels::v945,0.0004412684,-0.00045343375
volume_sn_voxels::v948,0.00047763594,-0.00045192218
volume_sn_voxels::v949,0.0003318499,-0.0002557622
volume_sn_voxels::v950,0.0002399682,0.0006709585
volume_sn_voxels::v951,0.00018144051,0.0007810021
volume_sn_voxels::v952,0.00014705653,0.00080296467
volume_sn_voxels::v953,0.00029835902,0.00061193045
volume_sn_voxels::v954,0.00023299472,0.00066650554
volume_sn_voxels::v955,0.00021788113,0.0007146062
volume_sn_voxels::v956,0.00020662238,0.0007325005
volume_sn_voxels::v957,0.00032441862,0.000705282
volume_sn_voxels::v958,0.00027472802,0.0006812736
volume_sn_voxels::v959,0.000258649,0.00066460914
volume_sn_voxels::v960,0.00026880266,0.0006655408
volume_sn_voxels::v964,0.00037977274,0.0007591561
volume_sn_voxels::v965,0.0003414131,0.0007770047
volume_sn_voxels::v966,0.0003347053,0.0007484931
volume_sn_voxels::v967,0.00035691867,0.0007289223
volume_sn_voxels::v968,0.00034627278,0.0005824299
volume_sn_voxels::v971,0.0002994419,9.958626e-05
volume_sn_voxels::v972,0.0003669029,0.0008161683
volume_sn_voxels::v973,0.00042238145,0.0009027214
volume_sn_voxels::v974,0.00045750636,0.0008477272
volume_sn_voxels::v977,0.00038754815,0.00024800195
volume_sn_voxels::v978,0.00035251497,0.00010530926
volume_sn_voxels::v979,0.00038535066,0.00084410975
volume_sn_voxels::v980,0.0004322299,0.0008890273
volume_sn_voxels::v981,0.00044619408,0.0007856814
volume_sn_voxels::v982,0.0004823012,0.00070361525
volume_sn_voxels::v984,0.00040435162,0.00030801105
volume_sn_voxels::v985,0.00035069653,0.00017871767
volume_sn_voxels::v986,0.0004603803,0.0008327522
volume_sn_voxels::v987,0.00046273362,0.00074915116
volume_sn_voxels::v988,0.0004738707,0.0006720434
volume_sn_voxels::v989,0.0004983067,0.00059947243
volume_sn_voxels::v990,0.00043077907,0.000423231
volume_sn_voxels::v991,0.0003305342,0.00026294988
volume_sn_voxels::v992,0.00042584003,0.00059153524
volume_sn_voxels::v993,0.0004931387,0.0006501064
volume_sn_voxels::v994,0.00048581432,0.00060873455
volume_sn_voxels::v995,0.00043405071,0.00050562044
volume_sn_voxels::v996,0.0003171107,0.00034825984
volume_sn_voxels::v997,0.00040819985,0.00047211608
volume_sn_voxels::v998,0.00046135215,0.00055210135
volume_sn_voxels::v999,0.0004908923,0.0006051173
volume_sn_voxels::v1000,0.00039012922,0.0005005657
volume_sn_voxels::v1001,0.00025708426,0.00036236268
volume_sn_voxels::v1002,0.0003872292,0.00043348895
volume_sn_voxels::v1003,0.00041345687,0.0005237923
volume_sn_voxels::v1004,0.00029618898,0.00044848814
volume_sn_voxels::v1005,9.1206304e-05,0.0006894803
volume_sn_voxels::v1006,9.685269e-05,0.00072331814
volume_sn_voxels::v1007,9.024008e-05,0.0007315997
volume_sn_voxels::v1008,0.00012344586,0.0007473457
volume_sn_voxels::v1009,0.00011533588,0.0007633821
volume_sn_voxels::v1010,0.00019063953,0.0007184092
volume_sn_voxels::v1011,0.00017714735,0.0007393156
volume_sn_voxels::v1012,0.00018430829,0.00074295746
volume_sn_voxels::v1013,0.00031419628,0.0006360579
volume_sn_voxels::v1014,0.00029971122,0.0007283705
volume_sn_voxels::v1015,0.00025108978,0.000668356
volume_sn_voxels::v1016,0.00023710213,0.0006770944
volume_sn_voxels::v1017,0.00026846895,0.00074718136
volume_sn_voxels::v1018,0.00043930393,0.0007284585
volume_sn_voxels::v1019,0.00039869142,0.00079521234
volume_sn_voxels::v1020,0.00034869107,0.0007615333
volume_sn_voxels::v1021,0.0003493857,0.00081345503
volume_sn_voxels::v1022,0.00034840117,0.0008098916
volume_sn_voxels::v1023,0.0003472661,0.0007243428
volume_sn_voxels::v1024,0.0004891166,0.00079699414
volume_sn_voxels::v1025,0.00042681137,0.0008698409
volume_sn_voxels::v1026,0.00040349556,0.0009221375
volume_sn_voxels::v1027,0.0004066296,0.0009489066
volume_sn_voxels::v1028,0.00043757886,0.0009471822
volume_sn_voxels::v1029,0.0005093558,0.0009018244
volume_sn_voxels::v1030,0.0004898266,0.000649791
volume_sn_voxels::v1031,0.00045964375,0.000992071
volume_sn_voxels::v1032,0.0004240983,0.0010340142
volume_sn_voxels::v1033,0.00044694482,0.0010855518
volume_sn_voxels::v1034,0.00048709798,0.0010445648
volume_sn_voxels::v1035,0.00054874964,0.0009567197
volume_sn_voxels::v1036,0.0005644267,0.0006997776
volume_sn_voxels::v1037,0.000493668,0.00037799694
volume_sn_voxels::v1038,0.0003394058,0.00013432128
volume_sn_voxels::v1039,0.000486069,0.0010574241
volume_sn_voxels::v1040,0.00044946204,0.0010922746
volume_sn_voxels::v1041,0.0004564518,0.0010748081
volume_sn_voxels::v1042,0.0004919929,0.0010384221
volume_sn_voxels::v1043,0.0004977338,0.0008747058
volume_sn_voxels::v1044,0.0005485805,0.00072930334
volume_sn_voxels::v1045,0.0005013119,0.0004582936
volume_sn_voxels::v1046,0.00039891226,0.00024237888
volume_sn_voxels::v1047,0.00048662262,0.0010299069
volume_sn_voxels::v1048,0.0004729947,0.00096739427
volume_sn_voxels::v1049,0.00049833325,0.00095285504
volume_sn_voxels::v1050,0.00047653017,0.0008062139
volume_sn_voxels::v1051,0.0004984963,0.0007184422
volume_sn_voxels::v1052,0.0005251389,0.00060873135
volume_sn_voxels::v1053,0.0004335217,0.00039930517
volume_sn_voxels::v1054,0.0002899713,0.00024344027
volume_sn_voxels::v1055,0.0005174209,0.0008260626
volume_sn_voxels::v1056,0.0005418986,0.0008468837
volume_sn_voxels::v1057,0.0005253306,0.00080291135
volume_sn_voxels::v1058,0.0005322247,0.0007725641
volume_sn_voxels::v1059,0.0005397571,0.000719242
volume_sn_voxels::v1060,0.0003902697,0.00046361022
volume_sn_voxels::v1061,0.00047456383,0.0005307718
volume_sn_voxels::v1062,0.00054727,0.00066114176
volume_sn_voxels::v1063,0.00053995673,0.00069327484
volume_sn_voxels::v1064,0.00057816756,0.0007941916
volume_sn_voxels::v1065,0.00048545437,0.0006904605
volume_sn_voxels::v1066,0.0003271617,0.00045823804
volume_sn_voxels::v1067,0.00052608195,0.0005765877
volume_sn_voxels::v1068,0.0005313905,0.0006860253
volume_sn_voxels::v1069,0.0004086378,0.0006064618
volume_sn_voxels::v1071,0.00016524406,0.0006542314
volume_sn_voxels::v1072,0.00013415072,0.0006580273
volume_sn_voxels::v1073,0.000226071,0.0006260685
volume_sn_voxels::v1074,0.00021456533,0.0006721414
volume_sn_voxels::v1075,0.00023258774,0.0007293966
volume_sn_voxels::v1076,0.00036227083,0.0006701019
volume_sn_voxels::v1077,0.00034922382,0.0006908053
volume_sn_voxels::v1078,0.00034539725,0.0007533008
volume_sn_voxels::v1079,0.00048315353,0.0007177218
volume_sn_voxels::v1080,0.0004682585,0.0008049658
volume_sn_voxels::v1081,0.00037862262,0.0007671219
volume_sn_voxels::v1082,0.00039082562,0.00089799
volume_sn_voxels::v1083,0.0004213714,0.0010081913
volume_sn_voxels::v1084,0.0005530809,0.0008149083
volume_sn_voxels::v1085,0.00048476682,0.0009072297
volume_sn_voxels::v1086,0.00046314372,0.0010402821
volume_sn_voxels::v1087,0.0004443395,0.0011124574
volume_sn_voxels::v1088,0.000521639,0.0012544002
volume_sn_voxels::v1089,0.00047831488,0.00096467865
volume_sn_voxels::v1090,0.00050209434,0.0007538457
volume_sn_voxels::v1091,0.00049436686,0.0010166911
volume_sn_voxels::v1092,0.00050745474,0.0012582465
volume_sn_voxels::v1093,0.0005173028,0.0013534356
volume_sn_voxels::v1094,0.0005045336,0.001237362
volume_sn_voxels::v1095,0.0004991228,0.0010179649
volume_sn_voxels::v1096,0.0005682241,0.0008480601
volume_sn_voxels::v1097,0.0004954784,0.001012689
volume_sn_voxels::v1098,0.00055886834,0.0013527808
volume_sn_voxels::v1099,0.0005378046,0.0013556578
volume_sn_voxels::v1100,0.00049038074,0.0011728802
volume_sn_voxels::v1101,0.00057845085,0.0011679496
volume_sn_voxels::v1102,0.00055368274,0.00087825634
volume_sn_voxels::v1103,0.0004643519,0.00053481467
volume_sn_voxels::v1104,0.00037038815,0.00030734346
volume_sn_voxels::v1105,0.0005619875,0.0009829574
volume_sn_voxels::v1106,0.0005528004,0.001148123
volume_sn_voxels::v1107,0.00056135695,0.0012178076
volume_sn_voxels::v1108,0.0006103915,0.0012884183
volume_sn_voxels::v1109,0.00060171605,0.0011546862
volume_sn_voxels::v1110,0.0005992871,0.0010031291
volume_sn_voxels::v1111,0.00052019855,0.00073069363
volume_sn_voxels::v1112,0.00045716335,0.0005234799
volume_sn_voxels::v1113,0.00028687163,0.00029352691
volume_sn_voxels::v1114,0.0005980506,0.00075922534
volume_sn_voxels::v1115,0.0006332931,0.0009451063
volume_sn_voxels::v1116,0.0005696346,0.00091404095
volume_sn_voxels::v1117,0.0005865831,0.0009815885
volume_sn_voxels::v1118,0.00061827054,0.0010474192
volume_sn_voxels::v1119,0.0005702224,0.0009487797
volume_sn_voxels::v1120,0.0005168407,0.00081461563
volume_sn_voxels::v1121,0.0003851733,0.000549099
volume_sn_voxels::v1122,0.0003022148,0.0003745262
volume_sn_voxels::v1123,0.0006188333,0.0005303095
volume_sn_voxels::v1124,0.0006570638,0.00066681596
volume_sn_voxels::v1125,0.0006416162,0.00076348096
volume_sn_voxels::v1126,0.00056178565,0.0007784312
volume_sn_voxels::v1127,0.0005178442,0.00080323574
volume_sn_voxels::v1128,0.0004918393,0.0008189123
volume_sn_voxels::v1129,0.00038149033,0.0006143112
volume_sn_voxels::v1130,0.0005759899,0.00030322574
volume_sn_voxels::v1131,0.00054721226,0.0004208847
volume_sn_voxels::v1132,0.0005995121,0.0006353532
volume_sn_voxels::v1133,0.00052343553,0.00071671326
volume_sn_voxels::v1134,0.0004191055,0.00067020685
volume_sn_voxels::v1135,0.00031188678,0.0005312966
volume_sn_voxels::v1136,0.0005208242,0.00042352997
volume_sn_voxels::v1137,0.0005000485,0.0005924571
volume_sn_voxels::v1138,0.00032138717,0.000500049
volume_sn_voxels::v1140,0.00025334238,0.0006765853
volume_sn_voxels::v1141,0.0003724405,0.0006624543
volume_sn_voxels::v1142,0.00039859835,0.0007011603
volume_sn_voxels::v1143,0.0003913953,0.00075470464
volume_sn_voxels::v1144,0.0005613516,0.00072476215
volume_sn_voxels::v1145,0.0005269255,0.0007750714
volume_sn_voxels::v1146,0.00042953654,0.0007931172
volume_sn_voxels::v1147,0.0004206269,0.00094801787
volume_sn_voxels::v1148,0.00065078464,0.00073979615
volume_sn_voxels::v1149,0.0005243994,0.0007968283
volume_sn_voxels::v1150,0.00046750708,0.00094725826
volume_sn_voxels::v1151,0.0004660285,0.0011151994
volume_sn_voxels::v1152,0.00045318317,0.0011000243
volume_sn_voxels::v1153,0.00052376004,0.0011067541
volume_sn_voxels::v1154,0.00051059667,0.0007995752
volume_sn_voxels::v1155,0.000655166,0.00073231413
volume_sn_voxels::v1156,0.00058557064,0.0009505765
volume_sn_voxels::v1157,0.0005346033,0.0011407717
volume_sn_voxels::v1158,0.00050881837,0.0012400196
volume_sn_voxels::v1159,0.00053158624,0.0012637522
