Feature,Factor_0,Factor_1
volume_sn_voxels_feature_422,-0.3277810215950012,1.3498469591140747
volume_sn_voxels_feature_423,-0.3036932349205017,1.2401108741760254
volume_sn_voxels_feature_424,-0.2281215339899063,1.1892515420913696
volume_sn_voxels_feature_425,0.0442948192358017,1.1401180028915405
volume_sn_voxels_feature_426,0.4666619300842285,1.1630423069000244
volume_sn_voxels_feature_427,-0.21331341564655304,1.180526614189148
volume_sn_voxels_feature_428,-0.2879340648651123,1.4498618841171265
volume_sn_voxels_feature_429,-0.19938187301158905,1.2006715536117554
volume_sn_voxels_feature_430,-0.08155694603919983,1.3354336023330688
volume_sn_voxels_feature_431,0.28921744227409363,0.4967939555644989
volume_sn_voxels_feature_432,-1.1083770990371704,1.421103596687317
volume_sn_voxels_feature_433,-1.060728907585144,1.3802013397216797
volume_sn_voxels_feature_434,-0.90919029712677,1.311486840248108
volume_sn_voxels_feature_435,0.04268324375152588,1.1897464990615845
volume_sn_voxels_feature_436,-0.8386773467063904,1.3394371271133423
volume_sn_voxels_feature_437,-1.0288379192352295,1.3370450735092163
volume_sn_voxels_feature_438,-0.9560491442680359,1.2899364233016968
volume_sn_voxels_feature_439,-0.8035293817520142,1.3240410089492798
volume_sn_voxels_feature_440,-0.6945117115974426,1.4318108558654785
volume_sn_voxels_feature_441,-0.45119237899780273,1.4362469911575317
volume_sn_voxels_feature_442,-0.9533685445785522,1.3192329406738281
volume_sn_voxels_feature_443,-0.7862058281898499,1.3167681694030762
volume_sn_voxels_feature_444,-0.5980234146118164,1.2995604276657104
volume_sn_voxels_feature_445,-0.5217363834381104,1.374069094657898
volume_sn_voxels_feature_446,-0.40578344464302063,1.3247971534729004
volume_sn_voxels_feature_447,-0.32701218128204346,1.2449396848678589
volume_sn_voxels_feature_448,-0.8599012494087219,1.2187600135803223
volume_sn_voxels_feature_449,-0.3739907741546631,1.4531594514846802
volume_sn_voxels_feature_450,-0.2963697612285614,1.1966028213500977
volume_sn_voxels_feature_451,-0.19060170650482178,1.1470762491226196
volume_sn_voxels_feature_452,-0.23246672749519348,1.2713040113449097
volume_sn_voxels_feature_453,-0.3060142695903778,1.523019790649414
volume_sn_voxels_feature_454,-0.2955048680305481,1.3184456825256348
volume_sn_voxels_feature_455,-0.25762051343917847,1.293425440788269
volume_sn_voxels_feature_456,-1.2060892581939697,1.4388108253479004
volume_sn_voxels_feature_457,-1.3172670602798462,1.3960810899734497
volume_sn_voxels_feature_458,-1.2751572132110596,1.3531103134155273
volume_sn_voxels_feature_459,-0.9995117783546448,1.3870302438735962
volume_sn_voxels_feature_460,-0.6089524030685425,1.2772259712219238
volume_sn_voxels_feature_461,-0.0919623151421547,1.1953870058059692
volume_sn_voxels_feature_462,-1.0643714666366577,1.2782530784606934
volume_sn_voxels_feature_463,-1.3269435167312622,1.3862794637680054
volume_sn_voxels_feature_464,-1.2121824026107788,1.3508639335632324
volume_sn_voxels_feature_465,-0.9496535062789917,1.291884422302246
volume_sn_voxels_feature_466,-0.6493293642997742,1.3338207006454468
volume_sn_voxels_feature_467,-1.0315186977386475,1.1415454149246216
volume_sn_voxels_feature_468,-1.2599706649780273,1.3382867574691772
volume_sn_voxels_feature_469,-1.1532301902770996,1.3918238878250122
volume_sn_voxels_feature_470,-0.9062647223472595,1.3995189666748047
volume_sn_voxels_feature_471,-0.6731933355331421,1.4216593503952026
volume_sn_voxels_feature_472,-0.3634648323059082,1.2875062227249146
volume_sn_voxels_feature_473,-1.037872314453125,1.085910677909851
volume_sn_voxels_feature_474,-0.521481990814209,1.3971023559570312
volume_sn_voxels_feature_475,-0.37103769183158875,1.5497430562973022
volume_sn_voxels_feature_476,-0.9197115898132324,0.8656241297721863
volume_sn_voxels_feature_477,-1.1671912670135498,1.2234162092208862
volume_sn_voxels_feature_478,-0.9490625262260437,0.9735082983970642
volume_sn_voxels_feature_479,-0.09740000218153,1.2161566019058228
volume_sn_voxels_feature_480,-0.8028466701507568,0.8074528574943542
volume_sn_voxels_feature_481,-0.3507158160209656,1.2525733709335327
volume_sn_voxels_feature_482,-0.07148115336894989,1.204671859741211
volume_sn_voxels_feature_483,-0.6653261780738831,0.6825161576271057
volume_sn_voxels_feature_484,-0.7268568277359009,0.9715439677238464
volume_sn_voxels_feature_485,-0.5766861438751221,0.9679818749427795
volume_sn_voxels_feature_486,-0.7096784114837646,0.8093988299369812
volume_sn_voxels_feature_487,-0.6560946106910706,0.8481119275093079
volume_sn_voxels_feature_488,0.2732149660587311,0.38235464692115784
volume_sn_voxels_feature_489,-0.2798382639884949,1.2612491846084595
volume_sn_voxels_feature_490,-1.2220544815063477,1.2364128828048706
volume_sn_voxels_feature_491,-1.3307610750198364,1.2604531049728394
volume_sn_voxels_feature_492,-1.2899988889694214,1.3511090278625488
volume_sn_voxels_feature_493,-1.0081590414047241,1.393115520477295
volume_sn_voxels_feature_494,-0.436339408159256,1.2223942279815674
volume_sn_voxels_feature_495,-0.5307770371437073,0.8378668427467346
volume_sn_voxels_feature_496,-1.2091881036758423,1.136120319366455
volume_sn_voxels_feature_497,-1.3903504610061646,1.2654556035995483
volume_sn_voxels_feature_498,-1.3028570413589478,1.3583389520645142
volume_sn_voxels_feature_499,-0.9292443990707397,1.3338227272033691
volume_sn_voxels_feature_500,-0.5271819233894348,1.2983653545379639
volume_sn_voxels_feature_501,-0.27989378571510315,0.49806544184684753
volume_sn_voxels_feature_502,-0.952126145362854,0.8679540753364563
volume_sn_voxels_feature_503,-0.9074218273162842,1.4254661798477173
volume_sn_voxels_feature_504,-0.6401862502098083,1.6493397951126099
volume_sn_voxels_feature_505,-0.14981608092784882,1.3182377815246582
volume_sn_voxels_feature_506,-0.7691705822944641,0.7108335494995117
volume_sn_voxels_feature_507,-1.1265758275985718,1.0703167915344238
volume_sn_voxels_feature_508,-1.1052188873291016,1.2805594205856323
volume_sn_voxels_feature_509,-0.8541100025177002,1.464699149131775
volume_sn_voxels_feature_510,-0.62246173620224,0.5332298278808594
volume_sn_voxels_feature_511,-0.8545575141906738,0.8281356692314148
volume_sn_voxels_feature_512,-0.9642801880836487,1.1878397464752197
volume_sn_voxels_feature_513,-0.5318126678466797,0.48491835594177246
volume_sn_voxels_feature_514,-0.7600887417793274,0.788537323474884
volume_sn_voxels_feature_515,-0.4407307803630829,0.5487544536590576
volume_sn_voxels_feature_516,-0.6428210735321045,0.7704679369926453
volume_sn_voxels_feature_517,0.005330794490873814,0.5072348713874817
volume_sn_voxels_feature_518,-0.4153098165988922,0.6176789402961731
volume_sn_voxels_feature_519,-0.5998486876487732,0.792689323425293
volume_sn_voxels_feature_520,0.0817398875951767,0.5452396869659424
volume_sn_voxels_feature_521,-0.287352979183197,0.6964029669761658
rigidity_left,-0.09697917848825455,0.03543274104595184
rigidity_right,0.043774206191301346,0.014659511856734753
tremor_rest_left,-0.05248212069272995,0.022064978256821632
tremor_rest_right,0.06582015752792358,0.0989643856883049
tremor_postural_left,-0.02526482567191124,0.038012683391571045
tremor_postural_right,-0.0747479721903801,0.04340888187289238
bradykinesia_speed_left,0.058323659002780914,-0.1027660071849823
bradykinesia_speed_right,0.03792976960539818,-0.07759878784418106
bradykinesia_amplitude_left,0.27660244703292847,0.16754603385925293
bradykinesia_amplitude_right,-0.1859414279460907,-0.1265292465686798
bradykinesia_rhythm_left,-0.019115883857011795,0.16610649228096008
bradykinesia_rhythm_right,0.21329385042190552,0.11321546882390976
mirrormovement_left,-0.043768588453531265,-0.04227731004357338
mirrormovement_right,-0.15548817813396454,-0.17375783622264862
