Feature,Factor_0,Factor_1
Feature_681,0.0006584795,-0.0009919632
Feature_682,0.00056095026,-0.00094309595
Feature_683,0.00047049194,-0.0008581791
Feature_684,0.00037246692,-0.00069336174
Feature_685,0.00028461422,-0.00038330888
Feature_686,0.00018958838,0.00014078533
Feature_687,0.00059594726,-0.0006031157
Feature_688,0.000680378,-0.0008713639
Feature_689,0.0006080059,-0.00089503184
Feature_690,0.0005854211,-0.0009643568
Feature_691,0.0004560854,-0.00081216125
Feature_692,0.00032791574,-0.00060044404
Feature_693,0.00061032875,-0.00038015874
Feature_694,0.00061180897,-0.00059966877
Feature_695,0.00070295937,-0.00086921407
Feature_696,0.0006862642,-0.0009843481
Feature_697,0.0005911852,-0.0009127857
Feature_698,0.00046672602,-0.00079926336
Feature_699,0.0003328095,-0.0006121269
Feature_700,0.0005669628,-0.00030201877
Feature_701,0.00060350774,-0.0005452455
Feature_702,0.0005634136,-0.0006848535
Feature_703,0.0005380017,-0.0007501768
Feature_704,0.0004675215,-0.0007202874
Feature_705,0.000384049,-0.0006883454
Feature_706,0.00042117824,0.0001881717
Feature_707,0.0004800325,1.3303204e-05
Feature_708,0.0005428361,-0.00022408729
Feature_709,0.0005235088,-0.00042777738
Feature_710,0.00051565864,-0.0005835001
Feature_711,0.0004615088,-0.0006430458
Feature_712,0.000422898,-0.00067720946
Feature_713,0.00037357534,0.000369132
Feature_714,0.00042705535,0.00023720505
Feature_715,0.00046587223,4.8113183e-05
Feature_716,0.00047426394,-0.00017040767
Feature_717,0.00045631567,-0.000364344
Feature_718,0.00044957065,-0.00050712965
Feature_719,0.00040893612,-0.00056755316
Feature_720,0.00040789304,-0.0006999252
Feature_721,0.00034673995,0.00036191582
Feature_722,0.00041464466,0.0002433409
Feature_723,0.0003990064,4.051148e-05
Feature_724,0.00042486153,-0.00015549586
Feature_725,0.00038341974,-0.00029917838
Feature_726,0.00036634447,-0.00041656967
Feature_727,0.00032154587,0.0003412431
Feature_728,0.00033951286,0.00017183402
Feature_729,0.0004037468,4.1744256e-06
Feature_730,0.00039790678,-0.00017546535
Feature_731,0.00032772706,-0.00026253148
Feature_732,0.00029366234,0.00025067985
Feature_733,0.0003638644,0.000108805536
Feature_734,0.0004006878,-5.5753506e-05
Feature_735,0.0003547718,-0.000170997
Feature_736,0.0005612681,-7.0856e-05
Feature_737,0.00061931205,-0.00042478438
Feature_738,0.0006260978,-0.00065643946
Feature_739,0.0006093534,-0.0006802547
Feature_740,0.0005165899,-0.00031135778
Feature_741,0.00051933405,-0.0005606544
Feature_742,0.00052451337,-0.0006855297
Feature_743,0.0004720045,-0.0005674865
Feature_744,0.00056922226,-0.00046849274
Feature_745,0.00052381266,-0.0005123762
Feature_746,0.00046816588,-0.0006443832
Feature_747,0.0004717071,-0.00070212473
Feature_748,0.00048045765,-0.0006327174
Feature_749,0.0005390516,-0.0004364273
Feature_750,0.00050484727,-0.0006159156
Feature_751,0.00044385105,-0.0006805316
Feature_752,0.00042801123,-0.00069099595
Feature_753,0.0004413023,-0.0006128526
Feature_754,0.000520046,-0.00041254188
Feature_755,0.00050973386,-0.00068538444
Feature_756,0.00044544105,-0.0007157698
Feature_757,0.00044090854,-0.0007323702
Feature_758,0.00043756329,-0.00063054974
Feature_759,0.00042827,-0.00027586488
Feature_760,0.0006260785,-0.00066224334
Feature_761,0.0005701883,-0.0008024456
Feature_762,0.00044901852,-0.0007277731
Feature_763,0.00038325405,-0.0006341999
Feature_764,0.0003317395,-0.00044567123
Feature_765,0.00025304646,-2.260397e-05
Feature_766,0.000651058,-0.00055208296
Feature_767,0.00062539545,-0.0007211071
Feature_768,0.0005879222,-0.0008275816
Feature_769,0.00042087794,-0.00065664697
Feature_770,0.00031588846,-0.00048230973
Feature_771,0.00022033336,-0.00021244075
Feature_772,0.00013811883,0.00022285481
Feature_773,0.0006427485,-0.00061801856
Feature_774,0.0006106739,-0.00073843315
Feature_775,0.0005731313,-0.0007930376
Feature_776,0.00040888914,-0.00059245713
Feature_777,0.00030374437,-0.00040694996
Feature_778,0.0001568327,-3.278138e-05
Feature_779,6.9777765e-05,0.00034617918
Feature_780,0.00063137,-0.0005083735
Feature_781,0.00068660075,-0.00073048356
Feature_782,0.0005735093,-0.00071252446
Feature_783,0.00047380597,-0.0006459094
Feature_784,0.00043545075,-0.0006123769
Feature_785,0.00026720157,-0.00033183416
Feature_786,0.00012069589,3.4749188e-05
Feature_787,5.188478e-05,0.00032003602
Feature_788,0.0006555823,-0.0005787243
Feature_789,0.0006003687,-0.0006700569
Feature_790,0.0005158158,-0.0006618195
Feature_791,0.0004696782,-0.0006552903
Feature_792,0.00036786718,-0.000516973
Feature_793,0.00030852063,-0.00041891154
Feature_794,6.650106e-05,0.00025322606
Feature_795,0.00054566463,-0.00049025833
Feature_796,0.0005635162,-0.0006501694
Feature_797,0.0004932443,-0.0006465798
Feature_798,0.00043493824,-0.00062155543
Feature_799,0.0003942417,-0.00062392146
Feature_800,0.00049502496,-0.00028371948
Feature_801,0.00042178112,-0.00038039056
Feature_802,0.00044634787,-0.0005091928
Feature_803,0.00044282025,-0.0005746642
Feature_804,0.00045672263,-0.0006616488
Feature_805,0.00048287006,-0.00011355527
Feature_806,0.00042923592,-0.00025395444
Feature_807,0.00037267027,-0.00033247724
Feature_808,0.00037867893,-0.000410146
Feature_809,0.00042347712,-0.0005209941
Feature_810,0.00042401222,-0.0005953744
Feature_811,0.00046573172,3.8727894e-06
Feature_812,0.0004128072,-0.00012844948
Feature_813,0.00038124615,-0.00022972438
Feature_814,0.0003440851,-0.00028005315
Feature_815,0.0003758411,-0.00034913456
Feature_816,0.00045441947,-0.0004723288
Feature_817,0.00036380408,-6.684619e-05
Feature_818,0.0004522552,-0.00018908002
Feature_819,0.00037868184,-0.00021354794
Feature_820,0.00033142502,-0.00020920884
Feature_821,0.00040401364,-0.00029145437
Feature_822,0.00019976046,0.0006150256
Feature_823,0.00017072768,0.0007284349
Feature_824,0.00018712852,0.0009038741
Feature_825,0.00027906024,0.0006384244
Feature_826,0.00026278663,0.0007350315
Feature_827,0.00023980468,0.00073162507
Feature_828,0.00021961566,0.00067589397
Feature_829,0.00035225274,0.0007405343
Feature_830,0.0002890691,0.0006312066
Feature_831,0.00026044124,0.0005616899
Feature_832,0.00027281448,0.00053787505
Feature_833,0.00036898835,0.000697461
Feature_834,0.00035911892,0.0007005774
Feature_835,0.00034125702,0.00060202624
Feature_836,0.00030560733,0.00046853107
Feature_837,0.00031485537,0.00037810527
Feature_838,0.00033212916,0.0001604477
Feature_839,0.00032878414,7.5036776e-05
Feature_840,0.0003658512,0.0007132963
Feature_841,0.00036447088,0.0006360194
Feature_842,0.0003618293,0.0005055963
Feature_843,0.00038232526,0.0003976668
Feature_844,0.0003677358,0.00013492211
Feature_845,0.00031916963,5.1319832e-05
Feature_846,0.0003536579,0.00068227935
Feature_847,0.00036807102,0.0006115959
Feature_848,0.00040744463,0.00056610303
Feature_849,0.0004218204,0.0004493441
Feature_850,0.00044761,0.00034587353
Feature_851,0.00037910935,0.00018526333
Feature_852,0.00031783702,0.00010820088
Feature_853,0.00036479792,0.0005449862
Feature_854,0.00040605068,0.00052642863
Feature_855,0.00041881742,0.00045397758
Feature_856,0.00047391257,0.00042497372
Feature_857,0.0003755665,0.00026459235
Feature_858,0.00032135972,0.00019728408
Feature_859,0.00042380847,0.00046767798
Feature_860,0.000458649,0.00048303872
Feature_861,0.00042793335,0.0004191147
Feature_862,0.000397975,0.0003559966
Feature_863,0.0003478313,0.00030629965
Feature_864,0.00040575242,0.00039859334
Feature_865,0.00045323596,0.00044928785
Feature_866,0.0004392674,0.0004500844
Feature_867,0.00038960215,0.00043038625
Feature_868,0.0002609792,0.00033224534
Feature_869,0.00039373233,0.0004028873
Feature_870,0.00038904062,0.0004460052
Feature_871,0.00026942938,0.00038895433
Feature_872,9.4665214e-05,0.0006985874
Feature_873,9.015129e-05,0.000691707
Feature_874,0.0001013589,0.00075235585
Feature_875,0.00011648185,0.0007134173
Feature_876,0.00012789239,0.0007785848
Feature_877,0.00020855978,0.00078666565
Feature_878,0.00023256357,0.0008812896
Feature_879,0.00020198946,0.00072870875
Feature_880,0.0002957611,0.0006794472
Feature_881,0.00037605007,0.0009130909
Feature_882,0.00030628627,0.0007416259
Feature_883,0.00028085752,0.000684505
Feature_884,0.00027127523,0.0006594793
Feature_885,0.00037702784,0.00069728395
Feature_886,0.00042689175,0.0008116023
Feature_887,0.00040002746,0.0007606795
Feature_888,0.00031591833,0.00060920574
Feature_889,0.00031379616,0.00059251004
Feature_890,0.00036548625,0.0006079775
Feature_891,0.00047774645,0.0008033023
Feature_892,0.0004111309,0.0007706594
Feature_893,0.00035355752,0.00068701216
Feature_894,0.00033401087,0.0006377472
Feature_895,0.0003450296,0.00058931526
Feature_896,0.00038233207,0.0005247603
Feature_897,0.00042513665,0.0004136393
Feature_898,0.0004388017,0.0008717919
Feature_899,0.00037169753,0.0007689076
Feature_900,0.0003461133,0.0006929616
Feature_901,0.00037505294,0.0006471696
Feature_902,0.0004185324,0.00055345247
Feature_903,0.0004849198,0.0004366961
Feature_904,0.00041325035,0.00021599677
Feature_905,0.00035890905,0.00011182356
Feature_906,0.0004392928,0.00085420406
Feature_907,0.00038833407,0.00080207956
Feature_908,0.0003926351,0.0007661264
Feature_909,0.00041596586,0.0007148887
Feature_910,0.00045713916,0.00064053177
Feature_911,0.00049317157,0.0005001957
Feature_912,0.00045310278,0.00031547586
Feature_913,0.00039026194,0.00019216041
Feature_914,0.0004406942,0.0007838961
Feature_915,0.00041974493,0.0007220929
Feature_916,0.0004306407,0.0006683303
Feature_917,0.0004478912,0.000615429
Feature_918,0.00048785124,0.00056202867
Feature_919,0.00048249125,0.00044671
Feature_920,0.0003856329,0.00029578805
Feature_921,0.00035785395,0.00030016687
Feature_922,0.00042778163,0.00056033506
Feature_923,0.00042372075,0.0005376165
Feature_924,0.00043905975,0.00054936094
Feature_925,0.0004513006,0.0005404538
Feature_926,0.0004283481,0.00048090366
Feature_927,0.00035295807,0.00037250307
Feature_928,0.00044314202,0.00042529384
Feature_929,0.00044909483,0.000437591
Feature_930,0.0004270236,0.00045767485
Feature_931,0.00044552708,0.0005140306
Feature_932,0.0003803613,0.00046593184
Feature_933,0.000313252,0.00041774445
Feature_934,0.00047089753,0.00045352997
Feature_935,0.00042131523,0.00048670935
Feature_936,0.0003670667,0.00051470683
Feature_937,0.0001432411,0.0006814147
Feature_938,0.00013934456,0.0006917748
Feature_939,0.00020398798,0.0006542696
Feature_940,0.00024442168,0.0007694509
Feature_941,0.00025926868,0.0007641222
Feature_942,0.00033045022,0.0007032247
Feature_943,0.00040212122,0.0007984511
Feature_944,0.00032484927,0.0006425057
Feature_945,0.00047352706,0.00076448935
Feature_946,0.00046036797,0.00074546353
Feature_947,0.00038139362,0.0006635071
Feature_948,0.00034461526,0.00066607806
Feature_949,0.0003325736,0.0006572462
Feature_950,0.00053936127,0.0008039998
Feature_951,0.00044714403,0.0007543104
Feature_952,0.00040307865,0.0007815188
Feature_953,0.00035853006,0.0007404772
Feature_954,0.000357646,0.0007041664
Feature_955,0.00036093203,0.0006026236
Feature_956,0.00042370672,0.0005212304
Feature_957,0.0004890484,0.00087489875
Feature_958,0.0004222924,0.0008971007
Feature_959,0.00039332357,0.0008615326
Feature_960,0.00038067304,0.0007637262
Feature_961,0.00037472195,0.00061546103
Feature_962,0.0004942027,0.0006057351
Feature_963,0.000534307,0.0009514279
Feature_964,0.00045545195,0.0009353083
Feature_965,0.00043297204,0.0009301892
Feature_966,0.0004161813,0.00081706
Feature_967,0.0004521072,0.00075448025
Feature_968,0.0005386091,0.00070339267
Feature_969,0.00045042357,0.00043443657
Feature_970,0.00042484427,0.00033080182
Feature_971,0.0005073815,0.00077286427
Feature_972,0.00047484116,0.0008201224
Feature_973,0.00044274458,0.000795129
Feature_974,0.00046470627,0.000827073
Feature_975,0.00047274932,0.0007703945
Feature_976,0.0004898841,0.00070379535
Feature_977,0.0004957827,0.0005887216
Feature_978,0.00048940047,0.0005203056
Feature_979,0.00031209036,0.00034238037
Feature_980,0.0005873411,0.0006519849
Feature_981,0.0005184867,0.0006419734
Feature_982,0.00049729005,0.0006544172
Feature_983,0.0004843504,0.0006711519
Feature_984,0.00048348404,0.0007027505
Feature_985,0.0004489885,0.00065387134
Feature_986,0.00047517344,0.00066762965
Feature_987,0.00042358853,0.0005696266
Feature_988,0.00028353374,0.00037439988
Feature_989,0.00052452023,0.00038112383
Feature_990,0.0005064711,0.0004102876
Feature_991,0.00050091866,0.0004922148
Feature_992,0.00046094428,0.00054785865
Feature_993,0.00042971305,0.00059844594
Feature_994,0.00047255182,0.00071319885
Feature_995,0.00033605413,0.00053046306
Feature_996,0.00054810755,0.00024690706
Feature_997,0.00057811255,0.00037701658
Feature_998,0.0005036612,0.00047197042
Feature_999,0.00048445028,0.0006091899
Feature_1000,0.00039187688,0.00060787186
Feature_1001,0.00027981095,0.0004992101
Feature_1002,0.00055175496,0.00043617736
Feature_1003,0.0004333622,0.0005161234
Feature_1004,0.00035305202,0.00058724085
Feature_1005,0.00020602718,0.00069682096
Feature_1006,0.00026905184,0.0007658826
Feature_1007,0.00034835763,0.0007251718
Feature_1008,0.00047957574,0.0008476309
Feature_1009,0.00040403003,0.00071484206
Feature_1010,0.00058843807,0.0008099898
Feature_1011,0.00061206444,0.0008226682
Feature_1012,0.0004678389,0.0007592796
Feature_1013,0.00041012868,0.00079194305
Feature_1014,0.000585316,0.0006585537
Feature_1015,0.00048069362,0.00064433354
Feature_1016,0.00043645682,0.00075384794
Feature_1017,0.0003651107,0.000740279
Feature_1018,0.0003796558,0.00077389623
Feature_1019,0.00042449974,0.00076937064
Feature_1020,0.0004744408,0.0006670175
Feature_1021,0.000678026,0.00068760646
Feature_1022,0.0005317519,0.0007228114
Feature_1023,0.0004657817,0.0008408553
Feature_1024,0.00040204515,0.00083127845
Feature_1025,0.00041257945,0.0008260868
Feature_1026,0.00043205844,0.00075306237
Feature_1027,0.000496067,0.00066645734
Feature_1028,0.00069941394,0.0006457226
Feature_1029,0.0005725634,0.00073584623
Feature_1030,0.0004885952,0.00081182434
Feature_1031,0.00047503537,0.00089942844
Feature_1032,0.00048054056,0.0009051362
Feature_1033,0.00044237808,0.00074284204
Feature_1034,0.00055081904,0.0007647501
Feature_1035,0.00052764587,0.00058322254
Feature_1036,0.0006332784,0.00066183304
Feature_1037,0.00054527126,0.0007308892
Feature_1038,0.00049836485,0.0007789156
Feature_1039,0.0005103033,0.00081520196
Feature_1040,0.00054740754,0.0008530115
Feature_1041,0.00058044784,0.0008352519
Feature_1042,0.00049065525,0.0006504361
Feature_1043,0.00041539336,0.00052601396
Feature_1044,0.0006263598,0.0004246069
Feature_1045,0.00063638785,0.00056774914
Feature_1046,0.0005641411,0.00059074955
Feature_1047,0.00051393633,0.00061978353
Feature_1048,0.00052600616,0.0007094764
Feature_1049,0.00048913463,0.00071486784
Feature_1050,0.00045356358,0.00069829257
Feature_1051,0.0004293427,0.000667135
Feature_1052,0.00028653105,0.00045697097
Feature_1053,0.00063502043,0.00020207626
Feature_1054,0.0006438899,0.00026346062
Feature_1055,0.0006089126,0.00034020637
Feature_1056,0.0006242607,0.00048100768
Feature_1057,0.00056104263,0.0006042063
Feature_1058,0.0004839605,0.000677231
Feature_1059,0.00044314977,0.0007261301
Feature_1060,0.00038588358,0.00068224635
Feature_1061,0.00024856805,0.00043693685
Feature_1062,0.00062312477,4.1308565e-05
Feature_1063,0.0007042061,0.00012891827
Feature_1064,0.00061478285,0.0002603575
Feature_1065,0.00059869594,0.00047928127
Feature_1066,0.00047086377,0.00057090074
Feature_1067,0.00043272873,0.00069693563
Feature_1068,0.00032662574,0.00061498856
Feature_1069,0.0001990622,0.00037275977
Feature_1070,0.00062479556,2.1952205e-06
Feature_1071,0.0006588613,0.00014413724
Feature_1072,0.0005701064,0.00033410586
Feature_1073,0.0005110906,0.0005303371
Feature_1074,0.0004057517,0.0006198848
Feature_1075,0.00030389687,0.00057872303
Feature_1076,0.00018666413,0.0007386077
Feature_1077,0.00031812166,0.0007509161
Feature_1078,0.00039344083,0.0007378697
Feature_1079,0.00037228395,0.0006663427
Feature_1080,0.0004826843,0.0006965985
Feature_1081,0.00061635004,0.00072890474
Feature_1082,0.000591975,0.00069378776
Feature_1083,0.0005044684,0.0007711811
Feature_1084,0.00044266606,0.00085369503
Feature_1085,0.00073959434,0.0004889815
Feature_1086,0.000660801,0.0005794174
Feature_1087,0.0005204732,0.0006783383
Feature_1088,0.00043912925,0.0007731896
Feature_1089,0.00045365028,0.0008682404
Feature_1090,0.00072647905,0.00030510259
Feature_1091,0.00069895346,0.00029420474
Feature_1092,0.0006551132,0.0004768123
Feature_1093,0.000487777,0.0005736104
Feature_1094,0.00043794938,0.00067891367
Feature_1095,0.00046826663,0.0007725747
Feature_1096,0.0004962469,0.00075019913
Feature_1097,0.0007612699,0.00017031233
Feature_1098,0.00070811255,0.0002056169
Feature_1099,0.00071815716,0.00042303477
Feature_1100,0.00056399644,0.0005518318
Feature_1101,0.0005008005,0.0006530109
Feature_1102,0.00053283706,0.00073711306
Feature_1103,0.00062200974,0.0008090119
Feature_1104,0.00056349445,0.0006558197
Feature_1105,0.0006496648,8.951861e-05
Feature_1106,0.0007525288,0.0001361594
Feature_1107,0.0006795819,0.00028353956
Feature_1108,0.00063410436,0.00044299112
Feature_1109,0.0005829557,0.000543088
Feature_1110,0.0006040565,0.00064028474
Feature_1111,0.00060767395,0.0006918758
Feature_1112,0.000532293,0.00062381907
Feature_1113,0.0004939418,0.0005882817
Feature_1114,0.00066548696,5.1078092e-05
Feature_1115,0.00067981303,0.00013700733
Feature_1116,0.00069049693,0.00025495875
Feature_1117,0.0006394584,0.00034450408
Feature_1118,0.0006287584,0.00044691234
Feature_1119,0.0005953834,0.0005613767
Feature_1120,0.0005423747,0.0006434454
Feature_1121,0.00046863017,0.00067003723
Feature_1122,0.0004010131,0.0006285913
Feature_1123,0.00028973722,0.0005073052
Feature_1124,0.0006121889,5.648464e-06
Feature_1125,0.00070607924,4.8741047e-05
Feature_1126,0.00065222743,0.00011292492
Feature_1127,0.00063260115,0.00024477817
Feature_1128,0.00058864534,0.00042798067
Feature_1129,0.0005166078,0.0005850955
Feature_1130,0.00044414168,0.00066544325
Feature_1131,0.00039678795,0.0007085212
Feature_1132,0.0002723565,0.0005342226
Feature_1133,0.00054785726,-5.4487205e-05
Feature_1134,0.0006022868,-8.3483734e-05
Feature_1135,0.00061083736,-4.777552e-05
Feature_1136,0.0006165,7.7198514e-05
Feature_1137,0.0006347527,0.00031956655
Feature_1138,0.00052920985,0.0005238002
Feature_1139,0.00044007148,0.00063205004
Feature_1140,0.00038145727,0.0006908475
Feature_1141,0.00023709532,0.00048646153
Feature_1142,0.0005961122,-8.342489e-05
Feature_1143,0.0005954532,-0.00013154
Feature_1144,0.00059268676,-0.00011672659
Feature_1145,0.0006253625,-1.5704773e-05
Feature_1146,0.0005493976,0.00018724744
Feature_1147,0.000583986,0.00047776042
Feature_1148,0.0004675215,0.0005935072
Feature_1149,0.00034680698,0.00059558195
Feature_1150,0.00057488517,-0.00012869773
Feature_1151,0.0005930817,-3.300927e-05
Feature_1152,0.0006576217,0.00018820392
Feature_1153,0.00057248137,0.00042602397
Feature_1154,0.00051771454,0.000632309
Feature_1155,0.00031646984,0.0005042042
Feature_1156,0.0005379135,0.00021599684
Feature_1157,0.0005214212,0.00046640192
Feature_1158,0.00015466599,0.00079817785
Feature_1159,0.0001428788,0.00073478377
Feature_1160,0.00015439362,0.000775121
Feature_1161,0.0002754761,0.00074786233
Feature_1162,0.0002550839,0.0007555822
Feature_1163,0.0002589444,0.0007275811
Feature_1164,0.0002729254,0.000647469
Feature_1165,0.00041180433,0.0006666793
Feature_1166,0.0004384021,0.00061248103
Feature_1167,0.00051662937,0.00059103477
Feature_1168,0.00045181942,0.0005486436
Feature_1169,0.00073327444,0.0003056904
Feature_1170,0.0006789646,0.0001960215
Feature_1171,0.00060885685,0.0003155269
Feature_1172,0.0005081667,0.0005161497
Feature_1173,0.0006890227,-4.4594522e-05
Feature_1174,0.0007318454,-7.273443e-05
Feature_1175,0.00070863403,0.00010562828
Feature_1176,0.00059758377,0.00035358485
Feature_1177,0.0005333123,0.00054557016
Feature_1178,0.0006420712,-0.00016236622
Feature_1179,0.00066650193,-0.00016910445
Feature_1180,0.0007011686,-2.3023895e-05
Feature_1181,0.0006826893,0.00020390828
Feature_1182,0.00063647865,0.00039466735
Feature_1183,0.0006109095,0.000506247
Feature_1184,0.0006086149,-0.00018039672
Feature_1185,0.0005905356,-0.00017297611
Feature_1186,0.000673298,-8.715458e-05
Feature_1187,0.00067162846,5.0094724e-05
Feature_1188,0.0006245853,0.00017467623
Feature_1189,0.0006247117,0.00029461653
Feature_1190,0.00055641227,0.0003686314
Feature_1191,0.00052696123,-0.00012297247
Feature_1192,0.00056545157,-0.00014481568
Feature_1193,0.00060858746,-0.00011426643
Feature_1194,0.0006966294,-6.325542e-05
Feature_1195,0.0006666936,1.2171812e-05
Feature_1196,0.00057949603,0.00011552603
Feature_1197,0.0005822626,0.0002786591
Feature_1198,0.00057995884,0.0004590807
Feature_1199,0.000477801,0.0005080415
Feature_1200,0.0004726475,-5.414679e-05
Feature_1201,0.00052702264,-8.139728e-05
Feature_1202,0.0005777225,-9.7971984e-05
Feature_1203,0.00060360663,-0.000115818846
Feature_1204,0.0006224595,-9.998979e-05
Feature_1205,0.00062352646,-7.753583e-06
Feature_1206,0.0005917373,0.00018388743
Feature_1207,0.00056237285,0.00042297848
Feature_1208,0.00047921573,0.0005665718
Feature_1209,0.00036430277,0.0005659112
Feature_1210,0.00027720534,0.000535076
Feature_1211,0.0004908787,-1.7019089e-05
Feature_1212,0.00053644966,-6.029048e-05
Feature_1213,0.000580875,-0.0001263395
Feature_1214,0.0005891467,-0.00014985455
Feature_1215,0.0006584171,-9.413844e-05
Feature_1216,0.00066662516,0.0001154522
Feature_1217,0.00060078595,0.00038638362
Feature_1218,0.0005043374,0.0005853032
Feature_1219,0.00036324924,0.00059799664
Feature_1220,0.00024674908,0.0005223712
Feature_1221,0.00013821178,0.00034408053
Feature_1222,0.00044699034,1.2210329e-05
Feature_1223,0.00056754495,-3.9725943e-05
Feature_1224,0.00055864896,-0.000114701055
Feature_1225,0.0005808199,-0.00016264146
Feature_1226,0.0005757018,-0.0001090518
Feature_1227,0.00062017475,6.287973e-05
Feature_1228,0.00059395836,0.0003298635
Feature_1229,0.00050205825,0.00052649115
Feature_1230,0.00037557186,0.00056794274
Feature_1231,0.00021321623,0.00041940046
Feature_1232,0.0005796147,-5.7824094e-05
Feature_1233,0.0005776746,-0.00012608184
Feature_1234,0.0005625644,-0.00015086005
Feature_1235,0.0006161405,-9.3415656e-05
Feature_1236,0.0006165312,8.974948e-05
Feature_1237,0.0005649402,0.0003384126
Feature_1238,0.00045749336,0.0004841002
Feature_1239,0.00035645658,0.000510222
Feature_1240,0.00057337456,-0.00015988163
Feature_1241,0.0005841834,-0.00013728596
Feature_1242,0.0006077502,-3.2653563e-05
Feature_1243,0.00051144254,0.00015938393
Feature_1244,0.00047712002,0.00039354956
Feature_1245,0.0003926613,0.00051110523
Feature_1246,0.00028498622,0.00047442928
Feature_1247,0.00046551498,0.00027253712
Feature_1248,0.00039591637,0.00049662247
Feature_1249,0.00029978526,0.0005566593
Feature_1250,0.00013913753,0.00071640604
Feature_1251,0.0002040906,0.000617757
Feature_1252,0.00023122122,0.0007628057
Feature_1253,0.00042143598,0.00048507663
Feature_1254,0.00040872546,0.00050051766
Feature_1255,0.00034469616,0.0005282982
Feature_1256,0.00066741445,0.00023165737
Feature_1257,0.00062321074,4.98676e-05
Feature_1258,0.00056345016,5.43338e-05
Feature_1259,0.0005030124,0.00021785796
Feature_1260,0.0004163389,0.00041906346
Feature_1261,0.00071331515,-0.00011379049
Feature_1262,0.0006225,-0.0002617413
Feature_1263,0.0006738092,-0.00027857366
Feature_1264,0.00069428276,-9.051295e-05
Feature_1265,0.0005810299,0.00019300742
Feature_1266,0.00044496375,0.0003656701
Feature_1267,0.00063861744,-0.00026032675
Feature_1268,0.00060481206,-0.00037366798
Feature_1269,0.0005885744,-0.0003474964
Feature_1270,0.0006514504,-0.00025795313
Feature_1271,0.0006440175,-5.0531493e-05
Feature_1272,0.0005518907,0.00016353118
Feature_1273,0.0005785178,-0.000271762
Feature_1274,0.00053327973,-0.00033805854
Feature_1275,0.0005763421,-0.00035313642
Feature_1276,0.0006078462,-0.00028572406
Feature_1277,0.00066032953,-0.00018704124
Feature_1278,0.0006673728,-3.7573467e-05
Feature_1279,0.0005589658,0.00010758749
Feature_1280,0.0005186023,-0.00021257396
Feature_1281,0.000529964,-0.00027090436
Feature_1282,0.0005172524,-0.00024643843
Feature_1283,0.00055983133,-0.00023708174
Feature_1284,0.0006212277,-0.00022621635
Feature_1285,0.0006295857,-0.00016704225
Feature_1286,0.000548965,-3.9359635e-05
Feature_1287,0.0005319103,0.00011834173
Feature_1288,0.00048863876,-0.00014930117
Feature_1289,0.00048694425,-0.00014850676
Feature_1290,0.00048525725,-0.00012896574
Feature_1291,0.0005030119,-0.00014057773
Feature_1292,0.00058035506,-0.00019295263
Feature_1293,0.0006178519,-0.00021278155
Feature_1294,0.00058534555,-0.00013749939
Feature_1295,0.00055203354,3.6873065e-05
Feature_1296,0.0004191043,-0.00010146345
Feature_1297,0.00042250313,-5.6571887e-05
Feature_1298,0.0005175315,-2.3450573e-05
Feature_1299,0.00051187974,-4.9620412e-05
Feature_1300,0.00053152186,-0.00012116211
Feature_1301,0.00059117645,-0.0001923853
Feature_1302,0.0006484467,-0.00018760235
Feature_1303,0.0005832356,-1.903192e-05
Feature_1304,0.00055376824,0.00022092667
Feature_1305,0.0004153682,-2.9176932e-05
Feature_1306,0.0005032616,3.0434941e-05
Feature_1307,0.0005244513,1.02273525e-05
Feature_1308,0.00056763197,-7.9698155e-05
Feature_1309,0.0005746,-0.00015225992
Feature_1310,0.0005943101,-0.00015114648
Feature_1311,0.0006604267,-2.042333e-05
Feature_1312,0.0005923336,0.0002212118
Feature_1313,0.00055510807,0.00049246143
Feature_1314,0.0004307276,-9.669585e-05
Feature_1315,0.00046749567,-1.876302e-05
Feature_1316,0.0005606298,-1.9398778e-05
Feature_1317,0.0005647122,-8.169342e-05
Feature_1318,0.00060584047,-0.00013749478
Feature_1319,0.00062350195,-0.000107265376
Feature_1320,0.0005952694,5.6959663e-05
Feature_1321,0.0005299998,0.00027239168
Feature_1322,0.00044211646,0.00043702617
Feature_1323,0.00048763576,-0.00015498893
Feature_1324,0.00056094135,-0.00013661357
Feature_1325,0.00056776067,-0.00013865683
Feature_1326,0.0005384202,-0.00012604949
Feature_1327,0.0006468221,-4.0748655e-05
Feature_1328,0.0005319059,0.00015955488
Feature_1329,0.00046198655,0.00037046906
Feature_1330,0.00040249247,0.00053364545
Feature_1331,0.00027689146,0.0004736923
Feature_1332,0.00046706916,-0.00029799444
Feature_1333,0.0005853217,-0.00029716996
Feature_1334,0.0005533412,-0.00023571866
Feature_1335,0.00053311564,-0.00015385717
Feature_1336,0.0006045329,8.306617e-06
Feature_1337,0.00045056845,0.00023619182
Feature_1338,0.00037612015,0.00044090644
Feature_1339,0.00032937323,0.0005934512
Feature_1340,0.00058390107,-0.00032952966
Feature_1341,0.0005497944,-0.00019542624
Feature_1342,0.00053643534,1.522454e-05
Feature_1343,0.00044818607,0.00029327458
Feature_1344,0.00032457404,0.00047395274
Feature_1345,0.00025336567,0.0005532084
Feature_1346,0.00025615378,0.00076354836
Feature_1347,0.00052169565,0.00035869973
