0,1,2,3,4
0.5895812,-0.7676658,0.38162294,-0.2730975,-0.045243956
0.28464064,-1.3446532,0.5945189,1.4066216,0.21974938
0.5325232,-0.2686369,0.76527053,-0.1170203,-0.5301381
0.56293553,-0.444749,0.7418568,0.24743785,0.13157976
-0.2613922,-0.61977226,0.9553207,0.58686733,0.68545026
1.109074,-1.0610127,0.27323127,0.13917366,1.2611948
0.44727919,-0.41010362,0.6239357,-0.80299443,-1.2195684
0.7962382,-1.1755217,0.76652694,0.019418297,0.22240789
0.19524015,0.031892642,1.2089972,0.1220532,0.7431684
0.13627556,0.80512834,1.0611895,-0.6485723,0.7638908
-0.17745231,-1.0998269,1.1068816,-0.3808617,-0.73170364
-0.6524479,1.0272696,1.0786512,0.38131416,-0.42059022
1.6072066,-0.19093943,-0.4868647,0.23040748,0.3158663
0.9307982,-0.28003404,0.2773846,-1.5354736,-0.27561206
0.9980636,-0.19103417,0.6182469,-0.9966822,0.53032005
0.61006534,-0.14289173,2.0080314,-1.1823671,0.0045848284
0.47714046,-0.9001694,1.732166,0.012031716,1.9853668
0.022181066,1.2661854,1.3096397,-0.6183665,0.3493923
-0.33313584,-0.35049403,1.2272942,0.016211461,0.429651
-0.32717037,-0.29372743,1.161114,0.3615963,0.10408499
-0.9120026,1.3708646,1.1763058,-0.20085777,0.10003603
1.3641897,-0.23200545,-0.07548605,-0.3028821,-1.4914031
1.5227785,0.45256728,0.813956,-0.9773747,0.91064566
0.5678771,-0.13821155,0.94532096,-0.0094973175,1.1229687
-0.4901157,-0.40932348,1.2861165,1.2497979,0.5676434
0.057901453,-0.23763964,1.209177,1.4070886,2.2108796
-0.28294417,0.048771724,1.4801023,-0.76686466,1.4399674
-0.3242159,-0.26062465,1.3015783,-0.33791772,-0.5154037
-0.72604424,-0.8244181,1.153721,0.038452685,-0.39945644
-0.6519337,-1.6315364,1.0227474,-0.60652924,1.8235772
1.4431827,-0.13329108,-1.0133327,0.20771876,1.0555081
1.5953019,-0.35900158,-0.87974846,-0.55991334,-0.77983373
1.4281929,0.015862528,-0.66863114,0.59907407,-0.35123953
1.4027467,-0.22452444,-0.25780007,0.5110298,-0.05223738
0.9184793,0.4888831,0.3737594,-0.26969692,0.8404127
0.44093785,0.083217435,0.8694833,0.02390453,-0.118772246
0.28081208,0.11716245,1.0336357,0.36652106,-0.32715648
0.16832101,-0.7687126,1.308995,0.29523543,-0.5271717
0.35079536,-0.088397995,1.0153884,-0.12388523,0.29690742
-0.17881227,-0.30917114,1.2116835,0.11718353,-0.20150238
-0.343889,-0.6292395,1.0569749,1.3790052,0.9287097
-0.6671394,0.3351331,1.2257153,0.48300093,-0.3412143
-0.7114709,-0.04628384,0.86882305,0.058784433,0.17868128
1.4528266,0.020722425,-0.81862,1.0753933,-0.48994958
1.5049615,0.26497522,-0.55834895,1.366947,0.9206704
1.456184,0.69701815,-0.11945821,-1.3520267,0.64380366
1.2261716,-0.26451585,0.28226957,0.032853123,-0.27001897
0.8366668,0.255452,0.87820935,0.02920049,0.3514488
0.6244134,-0.46767405,1.0015157,2.11445,0.83745664
0.13460852,0.19397002,1.3309337,-0.28358918,0.11325586
0.03366062,-0.115812674,1.2288915,-1.3243908,-0.85546154
-0.22828345,-0.050126117,1.1976211,-0.29033664,0.7627047
-0.14928325,-2.0063682,0.9530573,0.18916503,1.5468414
-0.38993922,0.32922652,1.0531119,0.5585699,-0.31796804
-0.6363673,0.9939528,0.6064905,0.063273184,0.16288255
-1.1226208,-0.061883915,0.99353546,0.6847437,0.38685653
1.5282835,0.5894537,-0.73519963,-0.05209531,0.18863137
1.3922497,0.09986657,-0.55360425,-0.6789207,-0.32666203
1.2967086,-0.3911283,-0.6290003,-1.0764439,0.004837554
1.3161594,-0.03422515,-0.2502709,0.22093321,-0.30155334
1.0862868,-0.25078443,0.20642796,-0.20470558,-1.0039681
1.0348911,0.2286435,0.07385344,-1.019629,0.52698225
0.4949952,-0.17414759,0.9309821,0.49699688,0.28524342
-0.8372978,-0.36075222,1.3151649,0.7870321,0.29480615
0.04104333,-0.12581638,1.4862267,0.42652646,-0.69490063
-1.3537879,1.3550897,1.3121051,0.14605986,0.85759425
0.26246303,-0.22342823,1.1405613,-0.45336258,-0.5687179
-0.13455671,0.119358756,0.8863471,0.82010055,0.11232386
-0.32951728,-0.057521366,0.9132016,0.29027513,-0.42226323
-0.3701889,0.18488654,0.9200385,0.15398902,0.8163228
-0.5119349,0.18391736,0.71133834,-0.3330515,-1.711315
1.1912403,0.25980347,-0.34448674,-0.8455598,0.39524436
1.417346,0.30802047,-0.48097634,0.114239745,-0.59038466
1.1722183,0.14337058,0.07344408,-0.5653024,-0.57386833
1.0239909,-0.18630598,0.72344947,1.1037945,-0.495761
0.7376491,-0.34572494,0.7806334,0.03154924,-1.5739496
0.8914859,1.8799335,0.90839404,0.6148544,0.114125796
0.24383067,0.14596255,1.3470865,0.6182819,0.18042009
0.11533475,-0.7417637,1.1867564,-0.00773451,-0.5657053
-0.26831043,-0.14350139,1.2570251,0.39592323,0.26550007
-0.17129157,-0.4263553,1.1419417,0.20970888,1.57978
1.6625775,-0.12296714,0.7612514,0.86530614,1.1719712
-0.3366551,-0.06182548,1.0041202,0.7229401,-0.565063
0.24761814,-0.17246899,1.0653856,-0.16966538,0.58666855
-0.49645457,-0.28461578,0.74809664,-0.36548963,-0.02044117
-0.48295218,0.67013144,0.7031208,0.7769305,-1.1127076
1.1693431,0.043191403,-0.39409006,-1.1722041,-1.747463
1.3519982,-0.11924169,0.5198578,0.245456,-0.5915764
1.5038205,0.71248746,0.2513815,0.19285755,2.166814
0.7331083,0.11217737,0.725687,-0.29133588,0.3170778
0.6515874,-0.27725318,0.6871969,0.37400427,-1.7992417
0.78596747,-0.24980119,0.88063383,0.19281065,-0.34103903
0.27673072,-0.085819736,1.218199,-0.99165887,0.060584772
0.31811434,-0.5237166,1.1962258,0.017082985,-0.5204009
-0.61416274,-0.297732,1.5732679,-0.5915551,0.5316022
-0.7446122,0.035615157,1.2330111,0.965205,-0.37733257
-1.2906915,-0.85979146,0.98612946,-0.18757442,-0.5932416
-0.09048516,0.17408952,0.94823086,0.07465195,-0.9447406
-0.110004656,-0.58932817,1.0183197,-1.8864735,-0.31403372
-0.0257398,-0.08080638,0.6234467,0.49978438,0.32046908
-0.36543912,0.4380059,0.68839484,-0.09450663,-0.7293769
0.6766796,0.70070946,0.18193538,0.24456532,-0.14847876
1.1208981,-0.014205054,-0.5267435,1.3472415,1.3159248
1.050876,-0.40467253,0.4398678,-1.408082,1.0519398
0.85973984,0.32103893,0.57170534,0.015450951,2.6144109
1.1679289,0.7745352,0.49930772,-0.5898806,0.76820934
0.975084,0.64708763,0.1857728,1.0961058,0.09224013
1.4070874,0.05901165,0.8160394,-0.24449448,0.04954789
0.10874199,-0.5129229,1.0041522,-1.1565906,-0.779893
0.3142065,0.0056964047,1.0292065,-1.348853,-0.44368345
0.542023,-0.26296228,1.1187874,0.11095372,-1.2620312
0.19231509,0.20208327,1.0954759,-0.92057633,-0.30567303
0.11571105,0.93515265,1.0810139,-0.3014106,0.43232486
0.12370211,-0.19737528,0.88532656,-0.53947127,0.37601697
0.12351906,-0.23895702,0.8384158,0.77526784,-1.0561146
0.2191171,-0.5087815,0.9044794,-0.560282,0.42765573
-0.11339627,0.5898747,0.7253572,0.54546756,0.358865
-0.09376955,-0.24709672,0.49278164,-0.24790327,-2.3760312
2.0589032,0.439568,0.35594758,-0.26427236,1.2259183
-1.4503858,0.28375727,0.82412714,0.014423719,0.16518064
0.9790954,0.7694551,-1.1220069,0.090918764,-0.52522415
0.66594,0.0054066316,0.5815399,0.6458222,0.476921
0.67290676,0.37088948,0.72138184,0.86240643,-1.1838633
0.54374593,0.67103523,0.8655114,0.5293609,-0.80458814
0.4593539,0.23014368,0.88430244,0.69963294,0.061124396
0.3308468,0.064501315,0.86261874,-1.4961824,0.25391465
0.5700132,-0.34594992,0.8510334,0.2791274,0.00644414
0.6218334,-0.07568811,0.87890345,0.29800782,0.4824246
0.399924,0.4467171,0.6674763,-0.13251673,0.022730917
1.0854131,-0.27091494,-0.8604642,0.03312241,-0.8595021
0.27969354,-0.06939461,0.5540005,1.781177,0.9179146
0.44808236,0.071948364,0.5435487,-0.10175341,0.42205617
0.37051928,-0.32352895,0.56472254,-0.00067981426,1.3248441
-0.01266114,0.12297575,0.50316155,-0.053753417,-0.36502498
0.32796878,0.060131427,0.19568714,0.29132947,0.37938392
0.27719668,-0.7831443,0.39832136,1.7758197,-0.33457506
0.46289206,0.99459976,0.46564415,-0.9030842,0.19831766
0.31359878,1.8478141,0.72622013,-0.026032593,0.34592515
0.18398818,1.5505841,0.81434804,-0.09813625,-0.46883214
0.36822653,1.662509,0.6669162,-0.63005424,-0.57032484
0.24446116,1.5488939,0.94442403,-1.2355721,0.68249786
0.48287308,1.7452809,0.7045902,1.0659473,-0.22849098
0.38371426,0.211936,0.775518,-0.53873694,-1.4185711
0.48257828,0.22311968,0.60876644,0.5469903,-0.24774787
0.67406476,0.03278913,0.37019864,1.2876796,-0.08954029
0.46282047,-0.092263445,0.39022666,1.4645187,1.4795215
0.7041746,-0.11652897,0.28614467,0.02116991,0.4256802
0.99373186,0.39637333,0.33560628,0.35889903,-0.8852218
0.33459392,-0.1252962,0.43779927,1.167211,-1.5867383
0.61875796,-0.9873952,0.47702688,0.9201554,0.68647975
0.018617043,1.4070368,0.6031332,-0.91729945,-0.5966135
0.28530288,2.431599,0.3205656,-0.001154695,-0.7005408
-0.44031948,1.9071618,0.45303884,0.08406748,0.49776945
-0.38088346,1.7188903,0.46052828,0.38566634,-0.876612
-0.7739601,1.7982072,0.4719327,0.5162605,1.149041
-0.32013208,0.769689,0.3875344,-0.4341221,-0.12430131
0.5896681,2.1996849,-0.7014278,-1.6689147,0.7326618
0.3408329,1.4088465,0.5021234,-0.15383106,-0.49775815
0.40365443,0.2237614,0.33781698,0.8317145,0.85166955
1.303433,-0.45032874,0.14079794,1.1997789,-0.2493653
0.5296267,-0.018624498,0.18483457,0.06356726,-0.23150136
0.9451215,0.69254595,-1.8637129,0.31083393,0.6874682
0.63630015,-0.2962533,-0.063098736,1.9931732,0.13628726
0.78848463,-0.45444345,-0.004721019,-1.2964827,0.33743745
0.4311629,0.14034638,0.19548774,0.19816081,0.46965915
-0.12801643,2.4867659,0.358696,-1.3924793,0.051552217
-0.5009399,1.9448336,0.4708355,0.41982827,0.31799367
-1.1187587,1.6960012,0.20516606,0.08206236,0.7622179
-0.7918076,1.8583614,0.285842,-0.14266327,-0.069113955
-0.50880224,1.9938768,0.29793328,0.3941293,2.057422
-0.6909047,1.5033433,0.17912038,1.8534408,0.07171219
-0.20097867,1.9627379,0.43125018,-1.0095762,1.202745
0.49077275,1.9620454,0.45726654,-0.30905,0.95636576
0.60000503,0.31529695,0.34481943,0.20846985,-1.2069224
0.61274207,-0.45269847,-0.13000101,-0.22829197,-1.6768346
0.57016075,-0.5277637,-0.040719286,0.6148577,-0.812057
0.7302357,1.1301056,0.06131777,0.6841308,0.9899808
1.0614343,-0.9605075,-0.8155005,-0.32770875,0.800063
-0.37999728,1.9610597,0.2767257,0.22819512,-0.54976463
-0.49086446,1.3079168,0.27535677,-0.5863427,0.5206922
-0.51382756,1.9349504,0.17309284,-1.6928376,0.3251244
