Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v940,0.0006189449923112988,0.0017422602977603674,-0.0009760818211361766,0.0027466167230159044,0.00025729151093401015
volume_sn_voxels::v941,0.00048525197780691087,0.0012897865381091833,-0.0007305772742256522,0.002452990273013711,0.0003277011855971068
volume_sn_voxels::v942,0.0008264959324151278,0.0013496378669515252,0.0009551130351610482,-0.001015639049001038,-0.0002722527424339205
volume_sn_voxels::v943,0.0007746244664303958,0.0014077642699703574,0.0006472386885434389,-0.00031155129545368254,-0.00026636707480065525
volume_sn_voxels::v944,0.0007213837234303355,0.0017054334748536348,0.000489972997456789,0.00041935191256925464,-0.0001925579272210598
volume_sn_voxels::v945,0.0008389154681935906,0.0019243047572672367,0.00017561539425514638,0.0013560508377850056,-0.00015368884487543255
volume_sn_voxels::v946,0.0007357178255915642,0.0018599963514134288,-0.0001589348103152588,0.0018968833610415459,-5.6103697716025636e-05
volume_sn_voxels::v947,0.0008814502507448196,0.001953868893906474,-0.00046818802366033196,0.0024955598637461662,8.223685290431604e-05
volume_sn_voxels::v948,0.0008446164429187775,0.0018701136577874422,-0.0007573044276796281,0.0025756200775504112,0.00021158358140382916
volume_sn_voxels::v949,0.0005714012077078223,0.0010626509319990873,-0.0005870499880984426,0.001961250090971589,0.000199707064894028
volume_sn_voxels::v950,0.0004342814499977976,-0.0004919770872220397,0.0009600718040019274,0.0008200745214708149,-0.0002138887793989852
volume_sn_voxels::v951,0.0003499469021335244,-0.0008013499318622053,0.0007204198045656085,0.0011174303945153952,-0.0006732658366672695
volume_sn_voxels::v952,0.0002886800793930888,-0.001025575096718967,0.0004562640096992254,0.001379217952489853,-0.0010093795135617256
volume_sn_voxels::v953,0.0005527130560949445,-0.0003708421136252582,0.0009659369825385511,0.0009999288013204932,-0.00023227282508742064
volume_sn_voxels::v954,0.00041359104216098785,-0.0005961412098258734,0.0005381109076552093,0.0013275876408442855,-0.0006754151545464993
volume_sn_voxels::v955,0.00035766034852713346,-0.0007983428658917546,0.00031838499126024544,0.0015186415985226631,-0.0009800741681829095
volume_sn_voxels::v956,0.000370004796423018,-0.0009730087476782501,0.00017512560589239,0.0014957590028643608,-0.0012596111046150327
volume_sn_voxels::v957,0.0005745898233726621,-0.0005380102666094899,0.0005025563878007233,0.0016575601184740663,-0.0006906603812240064
volume_sn_voxels::v958,0.0005217978032305837,-0.0007048187544569373,0.0001817116281017661,0.0016978899948298931,-0.0009596461313776672
volume_sn_voxels::v959,0.0004930322174914181,-0.0008669384988024831,2.095786840072833e-05,0.0016031524864956737,-0.0011742777423933148
volume_sn_voxels::v960,0.0005225798231549561,-0.0009997292654588819,-9.913468238664791e-05,0.0016309767961502075,-0.001376920728944242
volume_sn_voxels::v961,0.00046654269681312144,-0.0010435660369694233,-0.0002606746566016227,0.0013282044092193246,-0.001365699339658022
volume_sn_voxels::v962,0.0005468651652336121,-0.0008632380049675703,-0.0002595442929305136,0.0014698891900479794,-0.0014130721101537347
volume_sn_voxels::v963,0.0005907253944315016,-0.0005391778540797532,-0.00024968216894194484,0.0013969114515930414,-0.0013216865481808782
volume_sn_voxels::v964,0.000666195061057806,-0.000594998593442142,0.0005932447966188192,0.001846731174737215,-0.0006416411488316953
volume_sn_voxels::v965,0.0006360003026202321,-0.0008979631238617003,0.00028401578310877085,0.0018366071162745357,-0.001040583592839539
volume_sn_voxels::v966,0.0005600391887128353,-0.0010612527839839458,3.350580664118752e-05,0.0016948266420513391,-0.0011824643006548285
volume_sn_voxels::v967,0.0006261657108552754,-0.001198671292513609,-0.00015703729877714068,0.001613142085261643,-0.001436835271306336
volume_sn_voxels::v968,0.0006193353910930455,-0.001021979725919664,-0.0003018949937541038,0.0014104421716183424,-0.0014759362675249577
volume_sn_voxels::v969,0.0006576532614417374,-0.0009269387228414416,-0.0004261907306499779,0.0013030023546889424,-0.0015757618239149451
volume_sn_voxels::v970,0.000648277928121388,-0.0005548409535549581,-0.0005402594688348472,0.0011716083390638232,-0.0013274597004055977
volume_sn_voxels::v971,0.00046940185711719096,-8.900350076146424e-05,-0.00034504171344451606,0.0009084820048883557,-0.0007024070364423096
volume_sn_voxels::v972,0.0006782517302781343,-0.0008935540681704879,0.00034578194026835263,0.0017537749372422695,-0.0008965161978267133
volume_sn_voxels::v973,0.0007288324413821101,-0.0012123928172513843,0.0001881202042568475,0.0018181304913014174,-0.0012389580952003598
volume_sn_voxels::v974,0.0008199214353226125,-0.0013945489190518856,-3.7056579458294436e-05,0.0016312433872371912,-0.0014784131199121475
volume_sn_voxels::v975,0.0008570095524191856,-0.0013111664447933435,-0.0002809875295497477,0.001438089762814343,-0.0016506261890754104
volume_sn_voxels::v976,0.0008495182264596224,-0.00111513736192137,-0.00044030736899003386,0.0011419126531109214,-0.0016533307498320937
volume_sn_voxels::v977,0.0006907465285621583,-0.0005637971335090697,-0.0004549268342088908,0.0007863537757657468,-0.001171278883703053
volume_sn_voxels::v978,0.0006605712696909904,-0.0002756701724138111,-0.0004033826699014753,0.0006123007624410093,-0.0006856264662928879
volume_sn_voxels::v979,0.0007671390194445848,-0.0007935995236039162,0.0004179452662356198,0.00214165891520679,-0.0007314824033528566
volume_sn_voxels::v980,0.0008206082275137305,-0.0011696990113705397,0.0002753694134298712,0.0016826853388920426,-0.0011034393683075905
volume_sn_voxels::v981,0.0008115550153888762,-0.0012100626481696963,7.909837586339563e-05,0.001395015511661768,-0.0012670730939134955
volume_sn_voxels::v982,0.0009253447642549872,-0.0012306951684877276,-4.1476465412415564e-05,0.0011193844256922603,-0.0014413543976843357
volume_sn_voxels::v983,0.0008435852359980345,-0.0011423564283177257,-0.0002549311029724777,0.0008663684129714966,-0.001461647916585207
volume_sn_voxels::v984,0.0006798374815843999,-0.0007796242134645581,-0.0003471002564765513,0.00043806806206703186,-0.0010470139095559716
volume_sn_voxels::v985,0.0006705164560116827,-0.0005672846455127001,-0.00027516420232132077,0.0003342771087773144,-0.0006293105543591082
volume_sn_voxels::v986,0.0008386847330257297,-0.001007994287647307,0.0002681281475815922,0.0018712859600782394,-0.0009024087921716273
volume_sn_voxels::v987,0.000869933923240751,-0.0010527087142691016,0.00011496923252707347,0.0012087461072951555,-0.0010427756933495402
volume_sn_voxels::v988,0.0008631621021777391,-0.0011899664532393217,3.5895420296583325e-05,0.0009419714915566146,-0.0011366709368303418
volume_sn_voxels::v989,0.0008466492872685194,-0.0011285562068223953,-5.707202944904566e-05,0.0006508682854473591,-0.0012224571546539664
volume_sn_voxels::v990,0.000797196407802403,-0.0009347093291580677,-0.00012216559844091535,0.0003776849480345845,-0.0010084515670314431
volume_sn_voxels::v991,0.0006031187367625535,-0.0006330256583169103,-9.821187995839864e-05,0.00019147591956425458,-0.00048075919039547443
volume_sn_voxels::v992,0.0007498605409637094,-0.0008738217293284833,0.00014469795860350132,0.0012210957938805223,-0.0006636855541728437
volume_sn_voxels::v993,0.0008567461045458913,-0.0009963561315089464,0.00013419261085800827,0.0009994374122470617,-0.0009610300767235458
volume_sn_voxels::v994,0.0007900664350017905,-0.0010262446012347937,6.45295440335758e-05,0.0006969582755118608,-0.0009865275351330638
volume_sn_voxels::v995,0.000755566987209022,-0.0009300202364102006,4.979351433576085e-05,0.0004816990112885833,-0.0008948352187871933
volume_sn_voxels::v996,0.000517826178111136,-0.0006460842560045421,1.3494181985151954e-05,0.00039131153607741,-0.00038709421642124653
volume_sn_voxels::v997,0.0007745319744572043,-0.0004519906942732632,5.5214459280250594e-05,0.0013500999193638563,-0.0003503710904624313
volume_sn_voxels::v998,0.0008381942752748728,-0.0006721868994645774,0.000194428488612175,0.0010484029771760106,-0.0005968431360088289
volume_sn_voxels::v999,0.0009362151031382382,-0.0009356481023132801,0.0001488962152507156,0.0009231070871464908,-0.0007386526558548212
volume_sn_voxels::v1000,0.0006946233916096389,-0.0007644712459295988,0.00012286622950341552,0.000756130728404969,-0.0006647359696216881
volume_sn_voxels::v1001,0.00047708777128718793,-0.00040686328429728746,0.00013243217836134136,0.0008183207828551531,-0.00024187662347685546
volume_sn_voxels::v1002,0.0006327375303953886,-0.0003475123958196491,0.00011867386638186872,0.0013424610951915383,-0.00022901222109794617
volume_sn_voxels::v1003,0.000723554752767086,-0.00036900994018651545,0.0001594911445863545,0.0016307426849380136,-0.0003574299335014075
volume_sn_voxels::v1004,0.0006491352687589824,-0.00021705565450247377,0.00021885470778215677,0.001710113836452365,-0.00026663890457712114
volume_sn_voxels::v1005,0.00017949163157027215,-0.0008772641886025667,0.0007271245704032481,0.0005709734396077693,-0.000337398232659325
volume_sn_voxels::v1006,0.00016829348169267178,-0.0008583366288803518,0.0007593491463921964,0.0006456117844209075,-0.00038904789835214615
volume_sn_voxels::v1007,0.00018382912094239146,-0.0009606388048268855,0.0005328761762939394,0.000758518697693944,-0.0006819541449658573
volume_sn_voxels::v1008,0.0002552489168010652,-0.0008337964536622167,0.0008673808188177645,0.0008523806463927031,-0.0004340845625847578
volume_sn_voxels::v1009,0.0002238742890767753,-0.0009783949935808778,0.00048140925355255604,0.0009605263476260006,-0.0007620354299433529
volume_sn_voxels::v1010,0.0003225216059945524,-0.0007485587266273797,0.000721865042578429,0.0011157651897519827,-0.0005160675500519574
volume_sn_voxels::v1011,0.0003086325014010072,-0.0008881522226147354,0.0004184029530733824,0.0012697377242147923,-0.0008774425950832665
volume_sn_voxels::v1012,0.0003411487559787929,-0.0010953136952593923,0.00028625427512452006,0.0012014303356409073,-0.0010852146660909057
volume_sn_voxels::v1013,0.0005729016265831888,-0.00032816201564855874,0.0010062200017273426,0.0009379865950904787,-0.00019849785894621164
volume_sn_voxels::v1014,0.0005719777545891702,-0.0006504099001176655,0.0006176505121402442,0.0014345040544867516,-0.0006321011460386217
volume_sn_voxels::v1015,0.00045301837963052094,-0.0007919013733044267,0.00028538989135995507,0.0013562403619289398,-0.0008739319164305925
volume_sn_voxels::v1016,0.00047929221182130277,-0.0009216933394782245,0.00017656406271271408,0.0013816612772643566,-0.0010854750871658325
volume_sn_voxels::v1017,0.0004382998449727893,-0.0010393541306257248,0.00017431873129680753,0.0013082026271149516,-0.001278738141991198
volume_sn_voxels::v1018,0.0007726711337454617,-0.00032457863562740386,0.0010860981419682503,0.0013619326055049896,-0.00029437593184411526
volume_sn_voxels::v1019,0.0006731328903697431,-0.0006453205714933574,0.0007060850621201098,0.0016500542405992746,-0.0007501767831854522
volume_sn_voxels::v1020,0.0006507797515951097,-0.0008215835550799966,0.0002999802818521857,0.001624545082449913,-0.0009648225386627018
volume_sn_voxels::v1021,0.0006542307673953474,-0.0010116322664543986,0.00014322655624710023,0.0016184075502678752,-0.001200527767650783
volume_sn_voxels::v1022,0.000608744565397501,-0.0011740437475964427,4.902350337943062e-05,0.0015849890187382698,-0.0014087186427786946
volume_sn_voxels::v1023,0.000646194617729634,-0.0011179016437381506,4.791776154888794e-05,0.0014717134181410074,-0.0013766979100182652
volume_sn_voxels::v1024,0.0008973231306299567,-0.0003500695456750691,0.001063289470039308,0.0014537455281242728,-0.00035335481516085565
volume_sn_voxels::v1025,0.0007358974544331431,-0.0006998080643825233,0.0007073144079186022,0.0017907455330714583,-0.0007701356080360711
volume_sn_voxels::v1026,0.000690388202201575,-0.0010413220152258873,0.0004895812598988414,0.0017259829910472035,-0.001048784819431603
volume_sn_voxels::v1027,0.0006771526532247663,-0.0013009515823796391,0.0003172048309352249,0.0016550689470022917,-0.001229990622960031
volume_sn_voxels::v1028,0.0008128508925437927,-0.0015245717950165272,0.00014420805382542312,0.0016405739588662982,-0.0014623692259192467
volume_sn_voxels::v1029,0.0009341718396171927,-0.0014236975694075227,-7.709681085543707e-05,0.0015883372398093343,-0.001805863925255835
volume_sn_voxels::v1030,0.0008814589236862957,-0.0009730451856739819,-0.00022685893054585904,0.001335421809926629,-0.0016008615493774414
volume_sn_voxels::v1031,0.0007979932706803083,-0.0008076038211584091,0.0008313186699524522,0.0018482108134776354,-0.0008058349485509098
volume_sn_voxels::v1032,0.000819455599412322,-0.0012538008159026504,0.0006206659018062055,0.0018523713806644082,-0.0010660880943760276
volume_sn_voxels::v1033,0.0008235858986154199,-0.0015192274004220963,0.00045701704220846295,0.0016517031472176313,-0.0012573573039844632
volume_sn_voxels::v1034,0.0009522153995931149,-0.0015043681487441063,0.0003055828274227679,0.0014677753206342459,-0.0014569141203537583
volume_sn_voxels::v1035,0.0009095097775571048,-0.001590209431014955,5.8584599173627794e-05,0.0013693640939891338,-0.001625745091587305
volume_sn_voxels::v1036,0.001041416428051889,-0.0011943228309974074,-0.000159490795340389,0.001152540324255824,-0.0016622502589598298
volume_sn_voxels::v1037,0.000901966355741024,-0.0006897692219354212,-0.00027875552768819034,0.0008965961751528084,-0.0012366225710138679
volume_sn_voxels::v1038,0.0005991832003928721,-6.594473961740732e-05,-0.00015776664076838642,0.0007874169386923313,-0.000564850284717977
volume_sn_voxels::v1039,0.0008260243339464068,-0.0008215831476263702,0.0007928861305117607,0.0020866708364337683,-0.0008288105600513518
volume_sn_voxels::v1040,0.0008495617657899857,-0.0012556599685922265,0.0007449138211086392,0.001784004271030426,-0.0010051183635368943
volume_sn_voxels::v1041,0.0007766058552078903,-0.0014630736550316215,0.0006065618945285678,0.001461738022044301,-0.0011836718767881393
volume_sn_voxels::v1042,0.000942210725042969,-0.0014992820797488093,0.00047750319936312735,0.0011923324782401323,-0.0013624685816466808
volume_sn_voxels::v1043,0.0008692006813362241,-0.0013094154419377446,0.00026432782760821283,0.0010495597962290049,-0.0013389965752139688
volume_sn_voxels::v1044,0.0009430003119632602,-0.0012160219484940171,9.48668530327268e-05,0.0006860699504613876,-0.0014362152433022857
volume_sn_voxels::v1045,0.0008471918990835547,-0.000747449230402708,1.4571996871381998e-06,0.0004942897940054536,-0.00111318938434124
volume_sn_voxels::v1046,0.000690029701218009,-0.0003479168808553368,-1.0073690646095201e-06,0.0004038407641928643,-0.0005371635779738426
volume_sn_voxels::v1047,0.0008799370843917131,-0.0010635674698278308,0.0005706259980797768,0.0020015891641378403,-0.0009756351355463266
volume_sn_voxels::v1048,0.0008955507655628026,-0.001253415015526116,0.0005491662304848433,0.001305819139815867,-0.0010548215359449387
volume_sn_voxels::v1049,0.0009262590319849551,-0.0013406120706349611,0.0004911741707473993,0.0010712408693507314,-0.0011923242127522826
volume_sn_voxels::v1050,0.000832722638733685,-0.0011972994543612003,0.0004052707809023559,0.0006970257963985205,-0.0011417670175433159
volume_sn_voxels::v1051,0.0008887281292118132,-0.0010412512347102165,0.0003366074524819851,0.0005726169911213219,-0.001193783711642027
volume_sn_voxels::v1052,0.0009478220599703491,-0.0010204807622358203,0.00024004530860111117,0.00022312687360681593,-0.0010377103462815285
volume_sn_voxels::v1053,0.0008149318164214492,-0.0006440408178605139,0.00023051460448186845,0.00015295995399355888,-0.0005369532736949623
volume_sn_voxels::v1054,0.0005492205964401364,-0.00032411396387033165,0.00021980104793328792,0.0001564339763717726,0.00011865987471537665
volume_sn_voxels::v1055,0.0009606053936295211,-0.0009737657965160906,0.000379280187189579,0.0015187071403488517,-0.000874426041264087
volume_sn_voxels::v1056,0.0010145555716007948,-0.0010978687787428498,0.00037948181852698326,0.0009606890380382538,-0.001053846557624638
volume_sn_voxels::v1057,0.000900429324246943,-0.0011233038967475295,0.0004986471612937748,0.0005649998784065247,-0.0011115206871181726
volume_sn_voxels::v1058,0.000966711260844022,-0.0011424050899222493,0.000503716291859746,0.0003600544878281653,-0.0010923800291493535
volume_sn_voxels::v1059,0.0010510492138564587,-0.0011289084795862436,0.0005538706318475306,0.00012240490468684584,-0.0009380510891787708
volume_sn_voxels::v1060,0.0006470708758570254,-0.0006705406121909618,0.00043085834477096796,-3.6294455640017986e-05,-0.0004193397471681237
volume_sn_voxels::v1061,0.0008535202941857278,-0.0004855692386627197,0.0001546519051771611,0.00148462422657758,-0.00044264239841140807
volume_sn_voxels::v1062,0.0010148000437766314,-0.0007656694506295025,0.0002993401139974594,0.0010757633717730641,-0.0007467423565685749
volume_sn_voxels::v1063,0.0009285069536417723,-0.0009414770756848156,0.0003894336987286806,0.0006517693400382996,-0.0008953316137194633
volume_sn_voxels::v1064,0.0010516778565943241,-0.0010513942688703537,0.0005845314008183777,0.0004226270830258727,-0.0010271825594827533
volume_sn_voxels::v1065,0.0008442378602921963,-0.0008399238577112556,0.0006468617357313633,0.00012010327918687835,-0.0007500802748836577
volume_sn_voxels::v1066,0.000569238094612956,-0.0005081210983917117,0.00046211786684580147,0.00010994236799888313,-0.000273139652563259
volume_sn_voxels::v1067,0.0008808274287730455,-0.000623915926553309,0.00036447352613322437,0.0010621669935062528,-0.0005087842582724988
volume_sn_voxels::v1068,0.000936264346819371,-0.0006366605521179736,0.0005207416252233088,0.0008977229008451104,-0.0006064114277251065
volume_sn_voxels::v1069,0.0006817970424890518,-0.00044644667650572956,0.0006357592064887285,0.0008173539536073804,-0.00042607830255292356
volume_sn_voxels::v1070,0.00042357726488262415,0.0004569685261230916,0.000628119392786175,0.0021145634818822145,9.270390728488564e-05
volume_sn_voxels::v1071,0.00028010879759676754,-0.00047930987784639,0.0011432693572714925,0.0006551405531354249,8.224086923291907e-05
volume_sn_voxels::v1072,0.00027089635841548443,-0.0006699617370031774,0.0007191399927251041,0.0008075645891949534,-0.00024644352379254997
volume_sn_voxels::v1073,0.0004069598508067429,-0.00038185613811947405,0.0011453954502940178,0.0007722564623691142,3.9698858017800376e-05
volume_sn_voxels::v1074,0.0003368628094904125,-0.0006553707644343376,0.0006461727898567915,0.000994532136246562,-0.0003581179480534047
volume_sn_voxels::v1075,0.0003844938473775983,-0.0009467450436204672,0.00040353197255171835,0.00122719572391361,-0.0007879596669226885
volume_sn_voxels::v1076,0.00064732605824247,-0.0003649349673651159,0.0010733252856880426,0.000910063274204731,-7.066412945277989e-05
volume_sn_voxels::v1077,0.0006154008442535996,-0.0006085347267799079,0.0006521828472614288,0.0013217551168054342,-0.0005656150169670582
volume_sn_voxels::v1078,0.0006047356873750687,-0.0007610861212015152,0.00032852994627319276,0.0015111691318452358,-0.0009564962238073349
volume_sn_voxels::v1079,0.000907301262486726,-0.00040545687079429626,0.00106198585126549,0.0012204617960378528,-0.0002628257789183408
volume_sn_voxels::v1080,0.0008771888678893447,-0.0007136059575714171,0.0006912283133715391,0.0014867325080558658,-0.0007871202542446554
volume_sn_voxels::v1081,0.0007019428303465247,-0.0008530912455171347,0.0003922810428775847,0.0013980248477309942,-0.0009371096384711564
volume_sn_voxels::v1082,0.0007603850099258125,-0.0011171618243679404,0.00040014530532062054,0.0015118287410587072,-0.001212283386848867
volume_sn_voxels::v1083,0.0007440882036462426,-0.001335076056420803,0.0003865886537823826,0.0015453017549589276,-0.0014467580476775765
volume_sn_voxels::v1084,0.0009789576288312674,-0.000543917587492615,0.0011172727681696415,0.001291277352720499,-0.00048314445302821696
volume_sn_voxels::v1085,0.0008197095012292266,-0.0008192741661332548,0.0007026522653177381,0.0014470387250185013,-0.0008509098552167416
volume_sn_voxels::v1086,0.000834394886624068,-0.001201285282149911,0.0006117994198575616,0.0016161708626896143,-0.0011065060971304774
volume_sn_voxels::v1087,0.0008232661057263613,-0.0014083142159506679,0.000569236115552485,0.0015896325930953026,-0.0012979608727619052
volume_sn_voxels::v1088,0.0008616160484962165,-0.001656010397709906,0.0005431653116829693,0.0017460216768085957,-0.0016199607634916902
volume_sn_voxels::v1089,0.0008872856851667166,-0.0012796483933925629,0.0003545742074493319,0.0014490059111267328,-0.0014246623031795025
volume_sn_voxels::v1090,0.000899827980902046,-0.000866516144014895,0.00024347749422304332,0.0011851484887301922,-0.001303181634284556
volume_sn_voxels::v1091,0.000824814080260694,-0.001052998355589807,0.0008561903960071504,0.0014473622431978583,-0.0009083331678994
volume_sn_voxels::v1092,0.0009722467511892319,-0.0014585237950086594,0.0008577206754125655,0.0016481919446960092,-0.00121627829503268
volume_sn_voxels::v1093,0.0009047837229445577,-0.0016749362694099545,0.0008847180870361626,0.0016703095752745867,-0.0013544093817472458
volume_sn_voxels::v1094,0.0009035992552526295,-0.0017369429115206003,0.0007298499112948775,0.001362621784210205,-0.0014579187845811248
volume_sn_voxels::v1095,0.0008864185074344277,-0.0014468033332377672,0.0004353676049504429,0.0012043106835335493,-0.0013974402099847794
volume_sn_voxels::v1096,0.0010596653446555138,-0.0011080261319875717,0.00036844887654297054,0.0010602400870993733,-0.0014267385704442859
volume_sn_voxels::v1097,0.0009233777527697384,-0.0010448205284774303,0.0008438370423391461,0.0014961578417569399,-0.0009119873866438866
volume_sn_voxels::v1098,0.0010050877463072538,-0.001562100718729198,0.0008796299807727337,0.0017035745549947023,-0.0013292627409100533
volume_sn_voxels::v1099,0.0009563712519593537,-0.0017062101978808641,0.0009046359919011593,0.0015254049794748425,-0.0013653188943862915
volume_sn_voxels::v1100,0.0008521173149347305,-0.0016043672803789377,0.0007734000682830811,0.0011348798871040344,-0.0013352219248190522
volume_sn_voxels::v1101,0.0010051707504317164,-0.0016471963608637452,0.0007507113041356206,0.0010844902135431767,-0.0014996962854638696
volume_sn_voxels::v1102,0.0010617170482873917,-0.0011646688217297196,0.0005198709550313652,0.0007648349273949862,-0.0012976533034816384
volume_sn_voxels::v1103,0.000783778028562665,-0.0005757581675425172,0.0003487069916445762,0.0005877058720216155,-0.0008467936422675848
volume_sn_voxels::v1104,0.0006544813513755798,-1.462341970182024e-05,0.00022212947078514844,0.0007502876687794924,-0.00036352037568576634
volume_sn_voxels::v1105,0.000990252010524273,-0.0008335052407346666,0.0007260378915816545,0.0017728811362758279,-0.0009636466857045889
volume_sn_voxels::v1106,0.0009694340405985713,-0.001352646155282855,0.0007233464275486767,0.0014126242604106665,-0.001231527072377503
volume_sn_voxels::v1107,0.0009743655100464821,-0.0016103312373161316,0.0007585465791635215,0.0011736709857359529,-0.001377903507091105
volume_sn_voxels::v1108,0.0010934124002233148,-0.001692189835011959,0.0009228927665390074,0.0010736997937783599,-0.0015059768920764327
volume_sn_voxels::v1109,0.0010480446508154273,-0.0014595516258850694,0.0009345420403406024,0.0006698915967717767,-0.0014480951940640807
volume_sn_voxels::v1110,0.0009840733837336302,-0.0012577760498970747,0.0008676269208081067,0.000522040412761271,-0.0013838279992341995
volume_sn_voxels::v1111,0.0009058035793714225,-0.0008688794914633036,0.000670681765768677,0.0002816567139234394,-0.000892960000783205
volume_sn_voxels::v1112,0.0008059603860601783,-0.00042866863077506423,0.0006215520552359521,0.00033522179001010954,-0.00039433801430277526
volume_sn_voxels::v1113,0.0005578479031100869,-3.179094346705824e-05,0.00046984886284917593,0.00047255295794457197,0.00017518301319796592
volume_sn_voxels::v1114,0.00111678265966475,-0.00032269928487949073,0.00041264784522354603,0.0020641819573938847,-0.000675000308547169
volume_sn_voxels::v1115,0.0010855122236534953,-0.0009850315982475877,0.00047378550516441464,0.0016158866928890347,-0.0010644948342815042
volume_sn_voxels::v1116,0.0010642436100170016,-0.0010899992194026709,0.00055352394701913,0.000952191767282784,-0.0010930848075076938
volume_sn_voxels::v1117,0.0010133885079994798,-0.001218669698573649,0.0007556404452770948,0.0007131752790883183,-0.0012276525376364589
volume_sn_voxels::v1118,0.00106801837682724,-0.0013505504466593266,0.0009177648462355137,0.0004548788710962981,-0.0012894573155790567
volume_sn_voxels::v1119,0.0010159327648580074,-0.0011289792601019144,0.001007567159831524,0.0001738351711537689,-0.0011514527723193169
volume_sn_voxels::v1120,0.0008990541100502014,-0.0008916091755963862,0.0009771608747541904,-7.551967428298667e-05,-0.0008937223465181887
volume_sn_voxels::v1121,0.0006453661480918527,-0.0005379890790209174,0.0007769245421513915,-9.418609988642856e-05,-0.00033532766974531114
volume_sn_voxels::v1122,0.0004955059848725796,-0.00019075778254773468,0.000678005104418844,-2.270414370286744e-05,0.00016446928202640265
volume_sn_voxels::v1123,0.0010951814474537969,-0.00024493676028214395,0.00013971683802083135,0.0017132454086095095,-0.0005548386834561825
volume_sn_voxels::v1124,0.0012078764848411083,-0.0007708998746238649,0.0003037740243598819,0.001065123244188726,-0.0008252356201410294
volume_sn_voxels::v1125,0.001094429288059473,-0.0010061399079859257,0.0005499160615727305,0.0006304748822003603,-0.0010072655277326703
volume_sn_voxels::v1126,0.0009830320486798882,-0.0009019073913805187,0.0007298407144844532,0.0002958652621600777,-0.0009500095620751381
volume_sn_voxels::v1127,0.0009025165345519781,-0.0009069769294001162,0.001031755469739437,1.0532394298934378e-05,-0.000947304826695472
volume_sn_voxels::v1128,0.0008130359346978366,-0.0008690145332366228,0.0010977473575621843,-0.00017714814748615026,-0.0007502129301428795
volume_sn_voxels::v1129,0.0006488112267106771,-0.0005843243561685085,0.0009934635600075126,-0.00021525207557715476,-0.00028763245791196823
volume_sn_voxels::v1130,0.0010552358580753207,-8.987569890450686e-05,3.322387783555314e-05,0.0013311789371073246,-0.00024542020400986075
volume_sn_voxels::v1131,0.0009649849962443113,-0.0004808900412172079,0.0002514969673939049,0.000621835351921618,-0.0005023781559430063
volume_sn_voxels::v1132,0.0010021295165643096,-0.0006870661163702607,0.0006805307930335402,0.0003346382291056216,-0.0007467145915143192
volume_sn_voxels::v1133,0.0008882964611984789,-0.0006849122000858188,0.0009170786943286657,0.00012778367090504616,-0.0006754431524313986
volume_sn_voxels::v1134,0.0007231324561871588,-0.0005505837616510689,0.0010777567513287067,-4.712865484179929e-05,-0.0004916496691294014
volume_sn_voxels::v1135,0.000539074360858649,-0.0002113339287461713,0.001019716844893992,-5.257217708276585e-05,-5.963536386843771e-05
volume_sn_voxels::v1136,0.0009678509086370468,-0.00012420339044183493,0.0005108869518153369,0.0008595070103183389,-0.0002631878887768835
volume_sn_voxels::v1137,0.0008332242723554373,-0.00011005548003595322,0.0009224299574270844,0.0007628422463312745,-0.0003431263903621584
volume_sn_voxels::v1138,0.0005907714366912842,0.00010771962843136862,0.000960230128839612,0.0007667431491427124,-7.588251173729077e-05
volume_sn_voxels::v1139,0.000472365936730057,-0.0004371342365629971,0.0013075807364657521,0.0007736032130196691,0.00021945756452623755
volume_sn_voxels::v1140,0.00044298399006947875,-0.0006272475584410131,0.0007615723880007863,0.0010342143941670656,-0.0002383432147325948
volume_sn_voxels::v1141,0.0006397169781848788,-0.0003993026912212372,0.00111108785495162,0.0008126015309244394,3.322707925690338e-06
volume_sn_voxels::v1142,0.0007058603805489838,-0.0006490166415460408,0.0006237830966711044,0.0011874240590259433,-0.0005410467856563628
volume_sn_voxels::v1143,0.000694566813763231,-0.000802756694611162,0.00043734372593462467,0.0014558688271790743,-0.0009319479577243328
volume_sn_voxels::v1144,0.001067348406650126,-0.0004860505578108132,0.0009852228686213493,0.0009838679106906056,-0.00032985120196826756
volume_sn_voxels::v1145,0.0008785659447312355,-0.0007993037579581141,0.0005578789860010147,0.001225803978741169,-0.0008217188878916204
volume_sn_voxels::v1146,0.0008360607898794115,-0.0009120256872847676,0.0004461134667508304,0.0012884410098195076,-0.0009859938872978091
volume_sn_voxels::v1147,0.0007323023164644837,-0.0010683919535949826,0.0005152384401299059,0.001453748089261353,-0.001179957645945251
volume_sn_voxels::v1148,0.0012160255573689938,-0.0006275719497352839,0.0007920266943983734,0.0009933218825608492,-0.0005970646161586046
volume_sn_voxels::v1149,0.0009646971011534333,-0.000863992259837687,0.0005981766153126955,0.0010984721593558788,-0.0008692706469446421
volume_sn_voxels::v1150,0.0008312430582009256,-0.0011327024549245834,0.0005818090867251158,0.0012856628745794296,-0.0011143949814140797
volume_sn_voxels::v1151,0.0008192092063836753,-0.0014035814674571157,0.0006229222053661942,0.0014133924851194024,-0.0012800985714420676
volume_sn_voxels::v1152,0.0007846469525247812,-0.0012985320063307881,0.0007107196724973619,0.0014237887226045132,-0.0013000188628211617
