Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1.907942275393443,5.218749874035825,14.38117578626476,0.0,2.420037167384487
1.6911167578159783,6.959773659771304,14.974594413441478,0.0,2.192184492171313
1.4873954322446015,8.813320518845021,15.070496924661505,0.0,2.038471606465469
1.37470581617342,6.2420579882171285,0.693539165834698,5.367389125535183,2.610020499833294
1.3959090039322055,4.704682582619267,1.3258524753111862,5.210588522074209,2.7322065249715473
1.4098227360261402,3.5075290005547384,2.4927625058410414,4.800012858065214,2.8371464640586943
1.4039971800671989,2.914251525510744,4.2677724624814575,4.108394562494214,2.8992840337732555
1.4092908822612538,3.1156306634461863,6.689182266069722,3.1281330722646827,2.8823177664284176
1.507386667217862,4.296644250980582,9.582252461513828,1.909646464243212,2.7390670855046166
1.723005355212655,6.393681655901029,12.167502683534648,0.7401182240453046,2.474799938550127
1.9073401902068612,8.761709296440808,13.69578931113365,0.0,2.1868544809527464
1.8512024367445628,10.701350699843847,14.084516019152533,0.0,1.9178379686408942
1.1410673817700718,6.511294977559621,1.0014998755760964,5.334522425151498,2.631795272815523
1.1112235838358568,5.708037474855906,2.076147532459163,4.974333038567044,2.7038692783676854
1.0841065824301077,5.502335041811437,3.7254672905739303,4.332203806366659,2.73443539388611
1.0899093355596539,6.2123900812749,5.925532305923067,3.3964412242780764,2.688413106143259
1.2260693993335092,7.988963828917396,8.58372754966766,2.1779421411948574,2.5195505294359832
1.5773342470439538,10.652598315148609,11.054645970557713,0.9037907454935796,2.2209564696996993
1.9882207141311938,13.294407054966353,12.458942112349447,0.014923128344456556,1.912225232676149
2.1089666251224917,15.04798159544555,12.635577946693111,0.0,1.6454449326065226
0.7735784749402101,8.780342079712277,0.8176335651367127,5.435973387150874,2.504930327598081
0.7157418335794306,8.275661759124134,1.849545760347484,5.099929616508981,2.5503636149554816
0.686227332819584,8.452594733134463,3.373265226209705,4.490533772421177,2.5492595594029415
0.7296025809381761,9.651994221556473,5.31478765340639,3.589488175175487,2.4727163612895713
0.9759616059534947,12.031047086404413,7.619450793237747,2.36553825141108,2.274026596135764
1.5304699271465225,15.150049180925956,9.693357897373952,1.0455050666502954,1.953422652870886
2.132876784370915,17.72352790594601,10.777872777824204,0.14219334371831094,1.651572034776367
4.8145737224053935,12.376919615572225,0.0,2.345457732648886,2.2682045005008367
4.609239174394212,13.495750618015638,0.0,2.572685232005127,2.1075776131510002
4.569806981029671,8.711872395577554,2.5146118758242397,1.5383729571355547,2.6747338715116227
4.545557549987114,10.661453802356887,0.953330333060431,2.127568994161917,2.48933640937237
4.390948238311093,12.21032126619364,0.1459311298148451,2.5562433140964727,2.3221573683464656
3.8443477949894063,5.097514109836215,7.299260126302001,0.5514441393711509,2.866858291990563
3.7845494307222562,6.293755187056564,5.84526359721209,1.0063947935764581,2.8359254763755315
3.6010502976283334,7.827157873667227,4.357777684645472,1.6187262148546389,2.7417192748573416
3.287326180827357,9.305823338719744,3.420161504085882,2.205527416355523,2.5976744104350455
3.2553049948366075,3.0237743949440743,10.439142602162075,0.23168131184860666,2.8382085639008294
3.101073953606029,3.5794679081243967,10.1302608600555,0.2889863166986051,2.8681318244611465
2.7615688638062483,4.1919323707025855,9.68012473839978,0.5303208745916553,2.9061546634385844
2.3097555931462614,5.093076858458425,8.958573666076784,1.0047598230453294,2.898064820890499
1.857671208205945,6.371422001130716,8.053834013469018,1.6605051698905426,2.7922595586355277
1.5243559000812004,7.61657287929455,7.27233296904473,2.253271070323652,2.643789126114447
2.67507383706135,1.8238851313499953,11.727269403823605,0.518223270585679,2.7962797456452866
2.6483441720987453,2.1202593622175536,12.174277526243415,0.26167437480451206,2.799173357209576
2.3617178280562183,2.4667932488290565,12.626292471837795,0.1564737365712847,2.820383552502782
1.8856117280516596,2.9445364796230526,12.873694425294843,0.24074045469637761,2.8509433878076926
1.3691561895712336,3.689385768403463,12.651487932191555,0.5605519052011052,2.8522231118364
0.940863933528687,4.816131816457276,11.816398638215443,1.1249966502764084,2.786538763619655
0.7441717984660309,6.182071421304745,10.472939661419138,1.761464400077739,2.6739843920237107
1.9950113993941854,1.3508488872551856,11.440389725925064,1.238962682997328,2.8169056491452373
2.1596393492788195,1.3959842548836332,12.535717149962354,0.7142649349259873,2.775459704948894
2.1106461200354474,1.5552657100829366,13.570355750806883,0.3267038488786739,2.7432157606346967
1.82263352973569,1.915229691783225,14.438395767563595,0.11860799410713296,2.7235719865979044
1.3916617757825953,2.5222789850326586,14.88384891935622,0.11812321002259024,2.718113254453122
0.9495940400434593,3.3405135579563057,14.800169326585625,0.3197703808891863,2.7085139820641713
0.5749654487455746,4.313114105383061,14.24179200222883,0.6979242296713793,2.672948101705053
1.3899175323488908,1.4303397263321116,9.568475846963413,2.3473128743133693,2.874343758803363
1.6064542605554277,1.163709053963874,11.346668991613072,1.5624681448574005,2.841568835179031
1.7767112345546006,1.1589006435167881,13.05046156055494,0.8665439755392789,2.7625120934533736
1.7664925163461893,1.4167079540501044,14.488622059722008,0.3758409108651282,2.6712539919763394
1.5518947269388044,1.9317289011366277,15.51022303754942,0.1116908947475006,2.601600723282358
1.2040366443576211,2.6848866568695473,15.993726123762574,0.05815498237867487,2.566190240369129
0.8321345623594979,3.608124852081217,15.963895515694064,0.17782633175076848,2.5467627525410057
0.5125015630318536,4.582893859492265,15.587350828140993,0.41779838435010663,2.5184953958036744
1.23812645656237,1.4302887099714774,8.575708965262667,2.8126369337286827,2.9022750234029004
1.3672296769058876,1.1513629942809864,10.903649907922173,1.8921874560175813,2.8605471160079086
1.542088701345181,1.2711045565652335,13.152408711471843,1.0245855773927979,2.7399289810252436
1.5978807652460585,1.7906116328773753,14.893107827707894,0.4201817668908412,2.5890973121781493
1.4638810116836802,2.5386942457522297,16.0076964288948,0.09914883142578146,2.473308185631999
1.1869544544026756,3.4592099031674572,16.527106103595607,0.0,2.40895803256806
0.8752438148498167,4.540369066849116,16.537407164176397,0.05358809653019537,2.3735654263410275
0.6137485738265446,5.615708343091573,16.20364578557302,0.21332148176570923,2.3415081947527083
1.3309034037374012,6.264410892635608,1.9094821817916952,5.166619914471585,2.5020015648498575
1.2980305180912772,4.225536581473027,3.03958443996379,4.862207251608979,2.671193587237913
1.2402555745663928,2.6456744695480605,4.9194270570664695,4.206319619342398,2.8169510438567644
1.1876753829927433,1.8283782239644752,7.30696915799086,3.325651325841455,2.881224519882432
1.236600309923908,1.5662917043882287,10.068967621009225,2.2819110334319883,2.845488706604249
1.3898317684323835,1.963101873281104,12.788829258560366,1.248337277213267,2.692069896967401
1.5014960825632397,2.860723142748473,14.812307049922579,0.5034677443371207,2.4915726788891135
1.453956029525835,3.921087015109757,16.030925041363055,0.09251351096780357,2.332622737979417
1.2422917960782462,5.055655864747727,16.527437384615364,0.0,2.2249617233080765
1.0164257724363899,6.4006920801638625,16.50478110626055,0.0,2.160332316996431
0.8767945697576405,7.738026467422245,16.17841981385455,0.011447276165260131,2.1190207058883654
1.3736229308556716,8.957086983702393,0.7358351585503087,5.2808610841229235,2.3491780304005565
1.3357796610971813,6.794265359570055,1.271298393211638,5.310290450256187,2.4928763118568043
1.3043606733015818,4.797909891210807,2.307544261947945,5.085850532621439,2.6373338380143445
1.2372805314926933,3.4176162493081743,3.93727945009246,4.559595645832717,2.7528956293626243
1.144270006202763,2.7194952144563267,6.152875319690725,3.76685397707493,2.815040211405352
1.1162396395799639,2.7137145397171185,8.99515689171676,2.7122057957586407,2.7766094499333978
1.2301917280622898,3.5391317063820855,11.981133200986784,1.5637986969441577,2.6007623080919915
1.400227436275666,4.897320007546395,14.243744318768474,0.657764437013804,2.3616965084574635
1.468048026192215,6.336084446624544,15.559586035430955,0.11734931586500477,2.161700570008038
1.3643729619187872,7.740205687855703,15.999832963678625,0.0,2.0085776148022045
1.25261279856911,9.37334966770967,15.81255071406899,0.0,1.9023193762542836
1.2536538135411288,11.042022031037048,15.230764828093475,0.0,1.826774254071976
1.3201961565652334,9.691507468748993,0.295069444643643,5.354197402389217,2.3331947612133868
1.2525229094098953,7.561550879709711,0.7762356242653594,5.435523979631309,2.471137117915165
1.190023257414031,5.733386283428056,1.7615509551039576,5.268969925028107,2.591338255568817
1.0952501074315442,4.602307833944946,3.246175358316821,4.829705097198691,2.6779735216741334
0.9740252481212444,4.253657265323133,5.2686997553812525,4.121956392166143,2.7132130714998772
0.907825415055944,4.7831102828185355,7.905474717451402,3.125483785892801,2.650370153032234
1.0199270990426355,6.190886424972996,10.818135342546423,1.9353600709979604,2.4555753256307096
1.2866681813206773,8.072735577387927,13.163377941940299,0.874849177374583,2.1870708220393893
1.5163460500597783,9.912620437405609,14.516943113160341,0.18066326904291202,1.9504588007969772
1.5666311573646792,11.552538143654829,14.8840353297136,0.0,1.7589080704967124
1.5840069276694553,13.297284233974075,14.556840655296337,0.0,1.618255840735647
1.7187262455034145,15.034834904161478,13.758047373195872,0.0,1.5238720811118285
1.1764249008096017,10.55806555517412,0.10752947869727571,5.405721321333988,2.29874832273116
1.0240400164260097,8.796486876598738,0.511408796614969,5.540095920797867,2.418043147561646
0.8917603664853186,7.273579929768026,1.4210262337613622,5.430262158453113,2.517917183298837
0.7621574429634275,6.450546972256201,2.78924386224183,5.053910224848865,2.576870242816148
0.6421570783218402,6.532452769374248,4.601598235106502,4.410955999506386,2.577220849660295
0.6032066408437171,7.645933981270106,6.876822610033623,3.480709058788178,2.4855571394943023
0.7860009561894724,9.709883909422512,9.441461766418813,2.2871516492729165,2.272009563847731
1.2090756050146845,12.17645712069848,11.619320151411802,1.1080671952524268,1.9785186019912773
1.640317037404304,14.365267693973664,12.878447057093995,0.2813416430621627,1.7131085235552537
1.8668197315260038,16.09200184640467,13.201729292732315,0.0,1.501682930490699
1.9899270922683718,17.694694629759418,12.865502780850122,0.0,1.3380440835055978
0.9709635127264714,11.440723175345193,0.0888977954836568,5.438267829954033,2.2621997785291033
0.7153180970398596,10.338053137855235,0.37270005053095834,5.608465432080037,2.3519784403747117
0.5060996673935596,9.32564446378568,1.1521643388042317,5.552102052856855,2.4231201605713975
0.35693338236313527,8.882337255618767,2.3895205305724323,5.224919548384048,2.4494249787358884
0.2660760159130124,9.345610786642442,3.9525383648451475,4.644086484012076,2.417685487676885
0.28769776718526224,10.889357732786802,5.8243405566428335,3.7845113834917243,2.306263640436653
0.5849099368470732,13.478650637196704,7.964505139297113,2.5983778856740396,2.080309927256943
1.2070525565167398,16.446230118474634,9.816156698410087,1.3350395886272455,1.7689316966662978
1.8498877698298442,18.893151315679145,10.831835085295022,0.430159618564645,1.4840697740681765
2.2635267859539563,20.703991636124467,11.102215020342628,0.0,1.2708731485840072
0.4492865495561265,11.952969894142294,0.1847116351919983,5.621622302828516,2.2945901863258387
0.22374549688783868,11.756325867593977,0.7303863470345265,5.580273418687993,2.317949286656418
0.08839890884721606,11.87840034190606,1.7132306654086193,5.300174254237297,2.3032623750959544
0.029262304794157104,12.614744898684437,2.9853497232204504,4.806133980462236,2.246327835575761
0.0823252639519008,14.229089794106093,4.519113557774847,4.062443533869002,2.129893853007359
0.4539178246277306,16.947873079606758,6.36740307024994,2.924578911783508,1.903322777518964
1.264121279015703,20.17659468142447,7.990938309920344,1.5891948519822487,1.5780550156970352
2.104441693659119,22.722619569361687,8.769669465222428,0.6284076781921683,1.2828533241548856
2.674745432649614,24.508848891474713,8.833923696373233,0.16236665035097192,1.0692545731016485
0.19265297302287235,14.43989516497522,0.057481893127551364,5.457894456826387,2.2090978555269665
0.15839952588375097,15.340297578786963,0.6702244433307599,5.177335499982943,2.142251403518939
0.12865244564385644,16.237144429830472,1.6274650047988968,4.789422617429631,2.0681712292312966
0.1402290243210846,17.621283447141362,2.9104527697427627,4.226098388170399,1.9580817658664231
0.40431407976676775,18.173424237269046,0.0,4.8966447406479405,1.9910338432137367
0.48084968754709817,19.356307876640745,0.41555345438459734,4.5980640524810354,1.907105799093736
4.519356069809399,11.148411047047261,1.9133106963261353,2.334188053069939,2.1504135917872857
4.266227439483715,12.6891473164501,1.2194572820469547,2.627637355224597,2.0697097624756164
3.7303613934287774,6.948083554100095,6.687083021448559,1.4879297786057146,2.3767515071651664
3.5323890653118535,8.305021789360637,5.41184241904865,1.924442131265992,2.350854691627416
3.106275168097902,9.668060077822142,4.70664362198818,2.3054007188666925,2.3195300651440576
2.849296002309023,4.5320661136966285,10.90113341946629,0.88104822338209,2.4131218736540903
2.5743827545170572,4.770695532588038,10.656161523021362,1.0293954991325898,2.4713474502684947
2.0702359907455143,5.230716408030455,10.297126814918066,1.3088635955678367,2.5527309746320674
1.5084565659300089,6.178951493230335,9.76575874459859,1.7079686417569766,2.573608687664854
2.2030592747011655,3.5129419931442887,13.001287316225868,0.7623306052124929,2.399247139296864
1.980423082240278,3.5511557729694143,13.508517932670225,0.6742594108445186,2.4125362984381944
1.5346831244010746,3.4450466933982002,14.027855770974941,0.6418837133839658,2.497194456339378
0.9972488728664461,3.6775773807598227,14.071417036843044,0.7865417652876906,2.5901253187205295
0.5764377941927223,4.538701531983873,13.364554713473446,1.154996947006219,2.615970085160869
0.35871596054884153,5.710943993642897,12.358170582695411,1.5635950565012768,2.573878286820109
1.6453839141706494,3.1131476878803173,13.385834878114755,1.0899342736269297,2.419883478996793
1.5994141652414728,3.1258530137130025,14.46704346202644,0.7382960307730494,2.377321245902872
1.35398192896292,3.0425933566785712,15.417922090224964,0.5054203022673851,2.386963945071534
0.9725347529680229,3.032245343193202,16.018820705294104,0.40014598989493866,2.4477446945114076
0.58474755554753,3.397103776127193,15.966392822798328,0.48897240617731735,2.5109621868367893
0.287900788912673,4.190023760409293,15.275208116300004,0.7730491624923891,2.5359431410438424
0.12929862587232907,5.237155824534482,14.257142531863167,1.1339942849464826,2.5162957448098395
1.2744554347701156,3.019370082630806,13.986488771667169,1.133237780020768,2.4238527850586156
1.253536181820712,3.0582489057784774,15.407378138597247,0.6798795223082836,2.347299816021963
1.077400822928521,3.0458213730082075,16.456786275290902,0.3858608009048709,2.329804432094663
0.8010928385238397,3.1990088084306247,16.967157272275266,0.26288797164502153,2.357659308184627
0.5125447243527234,3.692104918455665,16.865892539347847,0.320375688197121,2.3939965193683546
0.28031854378911947,4.4920487208579125,16.28858672436289,0.5194849119331333,2.4118003494698845
0.15185789110740008,5.480482718400989,15.427632092263698,0.7862498088425781,2.4019320792371928
0.9327672336238982,3.1316576656148074,11.925668649496327,1.9787955719149921,2.5561499006757993
1.0770775467065692,3.273892171665935,14.143133633008814,1.1753080900125707,2.419690070397387
1.1299064614331,3.450959542870332,15.795917561804213,0.6191669338203148,2.30234001215368
1.0309651030616351,3.6147837966401273,16.855086914538816,0.29900662258910876,2.246634220573012
0.8248015916215853,3.9472012941432895,17.32486701327337,0.17128065757593217,2.2392645352030165
0.594793136403469,4.578599973931047,17.246787956135837,0.1977553397088339,2.2491407842235107
0.41607136885231577,5.434568716051377,16.76866432671081,0.3245164298140755,2.2548085539546023
0.34357951910305423,6.432593754541993,16.00324884720327,0.5039914248937027,2.244952469233357
0.8502479999505747,3.7223637219401935,8.34320092292306,3.2593466438004093,2.625808558881872
0.8518263344784067,3.7441828569834175,11.193725269740169,2.239112475384029,2.546149941523708
0.9911738420546059,4.1469056235160995,13.809013014943604,1.2810411290879355,2.3806233534893253
1.1017142392213648,4.594663088788752,15.641217844392955,0.6285553992424381,2.223138152461896
1.0783767631435124,5.0053235394075655,16.72856346884856,0.26563020117099545,2.1270767180565016
0.944083155130111,5.55883962418544,17.187993184364974,0.11223662845241865,2.0833212063953472
0.7912973976937289,6.399781562137121,17.12131586055941,0.08970925964105515,2.0624241505332837
0.7080264671260078,7.405046404060124,16.69668406753929,0.13368054506887797,2.0435464475738203
1.038164988514427,4.884362780195264,4.800565895141264,4.429889279513779,2.5620278448677984
0.860396264464438,4.607162810125771,7.1958998257226785,3.620798357737472,2.580840788066756
0.7927277763864766,4.994584821137117,10.162679102796252,2.5571557463752366,2.491854471311104
0.9123687199068993,5.858678455802496,12.966469545629234,1.505610396344616,2.296132497868878
1.080814941680698,6.709483353469496,14.9215572706373,0.7525176340788564,2.09909978770355
1.1517286233308102,7.4304820813955965,16.05126283600327,0.3120357568655757,1.9634316465689992
1.1197819759616738,8.239062668374007,16.52093064499046,0.09156019020360677,1.8840068320012247
1.0859469161622595,9.383195819434585,16.407894130910748,0.0,1.8274004324433384
1.1578277922562494,10.743584748334245,15.823332499975857,0.0,1.764292649422699
1.0982087709241954,6.7885322358554,2.288872644492487,5.187933717004922,2.45013509323579
0.9230645926811037,5.940631920778315,4.0003230125246905,4.714742108823696,2.5061407144713854
0.7162091648495353,6.005989271478393,6.24744145314312,3.964788602876038,2.5037185723606057
0.6297959523978591,7.012059470242889,8.973235076046358,2.9513474999919524,2.3846154288626935
0.7741559919910741,8.456623787643483,11.617138397605276,1.8756780602946002,2.1672677926064527
1.043803567067147,9.799627773038475,13.597002848816674,1.0007334039486193,1.9370377856954106
1.247605373120218,10.880472920148586,14.787301795889858,0.43449335779157194,1.7634308305949828
1.3476706515914585,11.987122157883764,15.315548051899329,0.10227142939726999,1.6458782143097266
1.434889479873314,13.427383979749973,15.098392892272182,0.0,1.5403822386267325
1.6849846476997354,15.124468551022034,14.20863482192854,0.0,1.4332025711573526
0.9909073826691983,9.585586476960907,0.667376343764612,5.521066567834195,2.3252601860638773
0.7874579728396196,8.190677529986203,1.8251193976658526,5.398834678812396,2.393927845566368
0.5717783236535794,7.538007698016356,3.4088252548097318,5.01041967813186,2.428802893655402
0.3819197623514894,7.976980996316675,5.389105819266579,4.343001845982989,2.395123862597064
0.3502747632543573,9.474457211725596,7.684337107551384,3.4062886803302046,2.2565003842127704
0.5901369103541174,11.536428248262014,9.966214774459154,2.3159184926284158,2.0233994550362424
1.0198397020577636,13.496539742024202,11.798137417598422,1.3145777647757073,1.7630763704497756
1.4043188167899852,15.064851051882155,12.96958545375353,0.599286756572658,1.548664781836171
1.661621481004306,16.557735858677272,13.522519427295679,0.14617210379494233,1.386322087359642
1.883885875371901,18.267037005509394,13.244203677066306,0.0,1.2350446064622085
2.293924800208476,20.03832284466771,12.112161081509397,0.0,1.102532256303803
0.6889591852879997,10.765012822201971,0.48582300112405685,5.6054660367631195,2.294261216418925
0.4041121225728083,9.784984957905168,1.4949004713674197,5.557476247171476,2.3392352079300336
0.18283282327618028,9.484461326568496,2.8923368942298207,5.241724502879965,2.3387772494803363
0.044015494018606584,10.223144349106796,4.489627547509825,4.68381617688937,2.2775894266646186
0.07285049689725322,12.054404190082655,6.295657250475616,3.850481817193886,2.1323848048822454
0.4236736430291233,14.690709237569171,8.195642062385119,2.7436389935449648,1.8874858461142536
1.0513026816328668,17.32082474816102,9.775554717502025,1.6177757317992565,1.5970090014324032
1.654859800878126,19.44089858375611,10.767508331559704,0.7723954557086811,1.3422217588777705
2.088362423298083,21.292828160580058,11.178371694531995,0.24420556222921255,1.1401856030129638
2.449149364107608,23.042085353366673,10.901851075833335,0.0,0.9741093081509342
2.925186113278722,24.32466339526618,9.808223724373411,0.0,0.8547546933509258
0.4175007611304615,11.84410442235554,0.2946487241066539,5.634676276633286,2.287800122222339
0.1389602660303066,11.449553522012359,1.0490576023229694,5.6175280749024274,2.2992848826479393
0.0,11.57060894812143,2.126370316905826,5.359997132541672,2.259111313748408
0.0,12.522343582612633,3.3247642848190373,4.889899512888818,2.1650681564926666
0.0,14.631317902741266,4.793366929851703,4.174014855162616,2.0116743002034787
0.3604219217094978,17.767039801220225,6.417961330707001,3.0915648557608817,1.755008239616264
1.1824482997373233,20.935607524057954,7.741040983080873,1.868342731685655,1.4355808211654488
1.994226962304566,23.35536761737988,8.496551312850034,0.9390872922161632,1.1577954572929312
2.5811811542893044,25.195970006075683,8.698820543250458,0.39162960996559365,0.9476131185779408
3.012313063774977,26.505321791216055,8.434558764823942,0.1319157111141453,0.8028648862324473
0.2912505517108108,12.93972629465194,0.000979653761388976,5.573034499886109,2.286385732859638
0.07745018885178662,13.254868093314547,0.4033728974725199,5.561090057819302,2.261932436091452
0.0,13.948766740498243,1.119667387161512,5.351562787550752,2.1854356812585167
0.0,15.201341218554974,2.070584497475077,4.966882500818014,2.067212040000324
0.0,17.53586050941009,3.3304541050129104,4.335810628722978,1.891486431761153
0.5048868599079285,20.977758571319466,4.668757815793533,3.270124087826118,1.601369927853072
1.4825025839976071,24.253411193873852,5.7877340238148935,2.015666133361176,1.2679069864713797
2.4138549737529207,26.39209673274221,6.41586417831799,1.077369236952429,1.0037316528971136
3.058312148458649,27.646579143344738,6.590365936877826,0.5511537336172629,0.8279825467941119
3.4716545555631746,28.15545667121873,6.451348018457189,0.3279119553164072,0.7323099520912717
0.23271538066579112,14.009855744613331,0.0,5.419128647563113,2.2546353858993284
0.11512787199811386,15.050092155483133,0.0,5.392028634865276,2.200131823652806
0.11534622928297737,16.488438732138764,0.13283368903802464,5.228015446376583,2.1024874516088525
0.10199744265102012,18.177277849158767,0.9072787178955164,4.883802429764961,1.955893005955849
0.26946066296222404,20.744263604009948,1.9615050642675427,4.253797431679468,1.7380222506746523
0.9062142237421167,24.063559797050157,3.1540755580028685,3.204212072322786,1.43218936319851
1.9081265552184494,26.68728794906541,4.22515947775976,2.0293335212993107,1.129956488880137
2.822983711561008,28.110631024062414,4.912377953863766,1.150689666319399,0.9091755110622141
3.4171068843543977,28.6276227869194,5.227412565656941,0.670606081234021,0.782759187025907
3.7548596664208174,28.501480943794046,5.327158277092269,0.46669751370594736,0.7295250243353733
0.18460033172492277,16.93754332419233,0.0,5.129135305648489,2.0887340928814706
0.2590995510945805,18.86273820242171,0.0,4.928868116471436,1.9545883386206684
0.44521887277763217,20.975132606831295,0.0,4.637165359202167,1.8088144934880326
0.6912936525108446,23.401142422354447,0.9585100298868621,4.023196114233368,1.58702244100769
1.3364126321296002,26.027686548109653,2.1756190102736404,3.0511980122820312,1.3092995402400296
0.5177148008712796,21.017743123746698,0.0,4.574723780693736,1.7881118093251591
0.7393158013333377,22.90691606059814,0.0,4.289416628663814,1.6474507684758797
4.336236335356695,11.041701889489968,3.4690208783006127,2.412326522709806,1.8798572369676751
3.944143854793101,12.641094814306394,3.0259005527304406,2.579501028637747,1.8626432685987624
3.392765826873093,14.262533111399842,3.17065193730222,2.642725236069893,1.8310478795004304
3.5914570592830404,7.39246728372785,7.41585109890042,1.9324902785491105,2.0073495996241486
3.326223266575911,8.244063264166787,6.8756784089111616,2.1195781764538175,2.0388522154074558
2.7214340440031584,9.395867953247276,6.8260157593016055,2.2759709420508973,2.080389038121689
2.02977721654918,10.624107986235096,7.241152692912052,2.3388293471201136,2.0894695908847516
2.702419462986177,5.553917513702305,10.65734195758212,1.5978625978772028,2.047577001533951
2.4663506563598796,5.360361281423623,10.84977997537712,1.609142952118051,2.1175320618862012
1.9061616681350897,5.242797481552015,11.32377099975535,1.6335987597462238,2.2392360074209217
1.1956075748954678,5.796269914547546,11.652705287786691,1.723501642204576,2.335197706266149
0.6624804139063044,6.845295323659678,11.68730359221843,1.831654813283047,2.3531016807222094
1.812863906023915,4.598915855097702,13.08471407911073,1.3630566562469797,2.1055868055043656
1.3950755484967357,3.971851392059167,14.009162010119155,1.2169441093387492,2.212658377675344
0.8167825766868303,3.602738547238942,14.786967427631154,1.1170419783939551,2.3546640947171285
0.3556795089258666,4.146938542346166,14.685386706269016,1.210298075962089,2.4354593897860912
0.1174072220320636,5.3079872597137,13.965271771286538,1.4218678202231396,2.4374601805531393
0.04883440659355986,6.494989814747547,13.181872854379622,1.615471678958401,2.3981561656271273
1.1238017960468965,4.006479819378719,15.168073195763943,1.048898266157809,2.152449928681833
0.7512061692906742,3.422458456755018,16.13291028049268,0.8420161896799713,2.2501322286713754
0.376985491337635,3.285941536864666,16.529298453563936,0.7511501943060144,2.3544005314646195
0.12704651930548153,3.8578146016054724,16.10210869305582,0.8650594859663346,2.408823231964659
0.008157971615595328,4.914054799055685,15.18792962043176,1.1001327343949687,2.412092594275938
0.023285222211865502,6.135711669083186,14.140235714678942,1.3412866796588718,2.3769303611183705
0.9943229838129948,4.36241056924368,15.430179879762527,1.001792178696313,2.1371302913783485
0.8101075452188014,3.944288549912484,16.43020377727166,0.7665023758692219,2.1528772585047484
0.5441429326806441,3.5372255272994586,17.19831890523336,0.5712108168413175,2.2204341727653807
0.3088912886686627,3.5893874799819248,17.3118230132137,0.5252679099060211,2.285756588846147
0.15279744291836606,4.158251840031249,16.836474838288183,0.6290694126759874,2.3210669560974684
0.0946425668107319,5.14089116026353,15.975675088459628,0.8183539002825191,2.3237302061264438
0.18905609821271682,6.41364740515226,14.828995574010369,1.0366128056238566,2.2900491388133406
0.8977196318993873,4.848111753604742,15.892793392698296,0.849113378414777,2.1045502639761113
0.7685218126155978,4.502526410459073,16.956973420281532,0.5691500001899152,2.098079131455056
0.5782585642870769,4.278295058253758,17.579396853460274,0.40136116892438395,2.1316348653565202
0.41154072659434004,4.45087463785738,17.604872610236896,0.3739564267051208,2.167258650144802
0.3179199094818117,5.039686231300597,17.18618800754177,0.4363892361031146,2.18574392776916
0.35622357695442697,6.075684689354736,16.37736095862679,0.5425710536476493,2.1765835751846994
0.6384785519057139,7.591556678440494,15.038136548965186,0.6855322780694743,2.1240524497086146
0.8657620096150797,6.036951035477856,14.235893312173513,1.2854744340445472,2.129590770902247
0.914690324545098,6.095546179135343,15.763555440151928,0.7993290855186692,2.022201098958866
0.8530991150866098,5.9223863827790595,16.85454303691481,0.48151589885583007,1.983377725187014
0.7337837661760579,5.8807693769899485,17.401354877451528,0.3151559691909642,1.9845024078952846
0.6375124521269449,6.18320190506067,17.421682825412354,0.2614169455830038,1.9938926780871609
0.6479259229282865,6.884537586568846,17.060503814872824,0.24403725739113769,1.9878566784892342
0.9051121471903109,8.165504342199178,16.166842676949727,0.2303910152248818,1.943834490480859
1.5945711404218152,10.136399047805206,14.26253703147716,0.2808360659255637,1.8445225306986446
0.8387730449148519,7.85713770804726,13.469999787678562,1.4281573105958243,2.039255516936064
0.9551413966541824,8.226454423303148,15.087755920728224,0.8623049741330368,1.8938604300685147
0.9827913616176579,8.337121953669408,16.151863450171348,0.5036059011279913,1.816012276293653
0.9547897830390509,8.50390694919301,16.67658283707002,0.2979777456573391,1.7846851485252389
0.9666324826152463,9.029381869715351,16.70774153516982,0.1719224672497183,1.763350477959998
1.1638074806197998,10.08188067435356,16.26059455403343,0.04910844109456737,1.717126210094954
1.7771200803762395,11.815697464739834,14.84795442816523,0.0,1.6098828216977992
2.923173947090388,13.924376387975338,12.162177433673467,0.0,1.4898926784206363
0.5661433056637529,9.173147385273118,9.827483408178294,2.6807498118999145,2.133768308922934
0.7504594318488447,10.45854516204015,12.072877207754326,1.7682749568108056,1.9165244508674084
0.9840735707311801,11.254519425466075,13.740102111755233,1.079180751275104,1.732509361046117
1.136750371706171,11.682965861835315,14.833814738582115,0.626605582967969,1.6146436267724873
1.2214844252653703,12.12761391651108,15.435881861242464,0.3271373790044742,1.5442986400265473
1.3697632795584735,13.033552717732794,15.500021347017137,0.09133189291257396,1.4797133482481302
1.7692527525312827,14.530863000962361,14.68362179659396,0.0,1.3714748343875374
2.7155544402233565,16.422073869579492,12.55241477950477,0.0,1.233694964357978
3.9806372021427316,17.736609985831798,9.684777987912437,0.0,1.1714726724500066
0.29523947176597687,11.363615767696267,8.357464918701393,3.2121662608604464,2.0325480454836837
0.6094035788983434,13.253908384688991,10.338113155898546,2.230134870666448,1.7940284576691263
1.0160955452332532,14.661597139721339,11.876242306732648,1.4078551198614309,1.5730089368984754
1.3401846708371925,15.595914409293773,12.964737402709114,0.8148835165043602,1.4087232195454031
1.564423460478195,16.53526631657574,13.639057162576515,0.387386781856242,1.2849804793998798
