Feature,Factor_0,Factor_1
volume_sn_voxels::v1008,0.00014362526,-0.0005820184
volume_sn_voxels::v1009,0.00017335701,-0.00077700155
volume_sn_voxels::v1010,0.0002653196,-0.00056063733
volume_sn_voxels::v1011,0.0002898474,-0.0008109784
volume_sn_voxels::v1012,0.0002585523,-0.00073411275
volume_sn_voxels::v1013,0.00038722617,-0.00030985888
volume_sn_voxels::v1014,0.0005008055,-0.0005485327
volume_sn_voxels::v1015,0.0004086175,-0.0005834014
volume_sn_voxels::v1016,0.00036605474,-0.0006133727
volume_sn_voxels::v1017,0.00035375284,-0.0006590016
volume_sn_voxels::v1018,0.00047886738,-0.00027772776
volume_sn_voxels::v1019,0.0005547167,-0.00044294234
volume_sn_voxels::v1020,0.0005158876,-0.0005621475
volume_sn_voxels::v1021,0.00040803122,-0.00057645637
volume_sn_voxels::v1022,0.00040844578,-0.0006213036
volume_sn_voxels::v1023,0.0004752457,-0.000640919
volume_sn_voxels::v1024,0.0006299302,-0.0002985131
volume_sn_voxels::v1025,0.0005328775,-0.00043036093
volume_sn_voxels::v1026,0.0004353138,-0.000546677
volume_sn_voxels::v1027,0.00042482294,-0.000626469
volume_sn_voxels::v1028,0.00044926538,-0.00067600136
volume_sn_voxels::v1029,0.0004992107,-0.000662136
volume_sn_voxels::v1030,0.0005453535,-0.0004964843
volume_sn_voxels::v1031,0.0005731716,-0.0005117316
volume_sn_voxels::v1032,0.0004911312,-0.00063265045
volume_sn_voxels::v1033,0.0004612956,-0.0007045654
volume_sn_voxels::v1034,0.00048561045,-0.0007519301
volume_sn_voxels::v1035,0.00053194416,-0.00072963006
volume_sn_voxels::v1036,0.00062436715,-0.0006202429
volume_sn_voxels::v1037,0.0005274759,-0.0002702288
volume_sn_voxels::v1038,0.00046188326,8.069828e-05
volume_sn_voxels::v1039,0.0005850581,-0.000441391
volume_sn_voxels::v1040,0.00050050876,-0.00065922923
volume_sn_voxels::v1041,0.00051591167,-0.0007858963
volume_sn_voxels::v1042,0.0005472696,-0.0008224799
volume_sn_voxels::v1043,0.0006019285,-0.0007991339
volume_sn_voxels::v1044,0.0006268872,-0.0007188558
volume_sn_voxels::v1045,0.00057606224,-0.00047260965
volume_sn_voxels::v1046,0.0004949296,-0.00021401768
volume_sn_voxels::v1047,0.00058385014,-0.0005635122
volume_sn_voxels::v1048,0.00055847457,-0.000682849
volume_sn_voxels::v1049,0.0005582398,-0.0007435265
volume_sn_voxels::v1050,0.00056890224,-0.0007403987
volume_sn_voxels::v1051,0.0006121058,-0.0007512588
volume_sn_voxels::v1052,0.0006217639,-0.00064694474
volume_sn_voxels::v1053,0.0004956928,-0.00042175606
volume_sn_voxels::v1054,0.0004570057,-0.00029064063
volume_sn_voxels::v1055,0.00055545673,-0.0004669779
volume_sn_voxels::v1056,0.00054065936,-0.0005858151
volume_sn_voxels::v1057,0.000560543,-0.00067396404
volume_sn_voxels::v1058,0.0005753268,-0.0007081882
volume_sn_voxels::v1059,0.000539624,-0.00063615595
volume_sn_voxels::v1060,0.0004622193,-0.0004896869
volume_sn_voxels::v1061,0.00058311527,-0.00016614818
volume_sn_voxels::v1062,0.0006013216,-0.0004020098
volume_sn_voxels::v1063,0.00055089203,-0.00049746124
volume_sn_voxels::v1064,0.0005556748,-0.00059129513
volume_sn_voxels::v1065,0.00046797362,-0.00053243415
volume_sn_voxels::v1066,0.00040032415,-0.00040360328
volume_sn_voxels::v1067,0.00060024136,-0.0003083457
volume_sn_voxels::v1068,0.0005394694,-0.00035166094
volume_sn_voxels::v1069,0.00046490712,-0.00027308485
volume_sn_voxels::v1070,0.0003437518,0.00047675037
volume_sn_voxels::v1071,0.00019277201,-0.0004171313
volume_sn_voxels::v1072,0.00017985942,-0.0005362088
volume_sn_voxels::v1073,0.00027068704,-0.00037125748
volume_sn_voxels::v1074,0.00031486186,-0.0005310125
volume_sn_voxels::v1075,0.00032416903,-0.0006653246
volume_sn_voxels::v1076,0.000408219,-0.000350475
volume_sn_voxels::v1077,0.0005278535,-0.0004945404
volume_sn_voxels::v1078,0.0004100092,-0.0004962036
volume_sn_voxels::v1079,0.0006307103,-0.00036111873
volume_sn_voxels::v1080,0.00059106416,-0.00044759913
volume_sn_voxels::v1081,0.0004977848,-0.00053727766
volume_sn_voxels::v1082,0.00044830915,-0.0006326741
volume_sn_voxels::v1083,0.00044176975,-0.00065599644
volume_sn_voxels::v1084,0.0006978787,-0.0003935831
volume_sn_voxels::v1085,0.0005715517,-0.00052967155
volume_sn_voxels::v1086,0.0005205367,-0.0006699123
volume_sn_voxels::v1087,0.0004596865,-0.0007249125
volume_sn_voxels::v1088,0.00046625294,-0.0007269397
volume_sn_voxels::v1089,0.00046193696,-0.0006290245
volume_sn_voxels::v1090,0.0005378711,-0.00047845845
volume_sn_voxels::v1091,0.0006334479,-0.0006541008
volume_sn_voxels::v1092,0.00054874155,-0.00082494813
volume_sn_voxels::v1093,0.00050119776,-0.00087814475
volume_sn_voxels::v1094,0.000491511,-0.0008020335
volume_sn_voxels::v1095,0.00048601418,-0.00067604077
volume_sn_voxels::v1096,0.0006156162,-0.000620199
volume_sn_voxels::v1097,0.0007023019,-0.0007117404
volume_sn_voxels::v1098,0.0005914797,-0.0008910219
volume_sn_voxels::v1099,0.0005740764,-0.00095459673
volume_sn_voxels::v1100,0.00051536143,-0.00088481465
volume_sn_voxels::v1101,0.0005689336,-0.0008177947
volume_sn_voxels::v1102,0.000687464,-0.0007669858
volume_sn_voxels::v1103,0.0005698734,-0.0003922208
volume_sn_voxels::v1104,0.00054387527,9.568301e-06
volume_sn_voxels::v1105,0.00066248915,-0.00050306995
volume_sn_voxels::v1106,0.00061177986,-0.00073779473
volume_sn_voxels::v1107,0.00056878006,-0.0008402945
volume_sn_voxels::v1108,0.00058457564,-0.00089873734
volume_sn_voxels::v1109,0.0005970305,-0.0008640008
volume_sn_voxels::v1110,0.0006375288,-0.00078222837
volume_sn_voxels::v1111,0.0006152284,-0.0006235208
volume_sn_voxels::v1112,0.0006158037,-0.00040464787
volume_sn_voxels::v1113,0.00040199028,-3.745173e-05
volume_sn_voxels::v1114,0.0007607564,-0.00011294875
volume_sn_voxels::v1115,0.00067468773,-0.000504243
volume_sn_voxels::v1116,0.00062716217,-0.0006828378
volume_sn_voxels::v1117,0.0006216825,-0.00075378193
volume_sn_voxels::v1118,0.0006134885,-0.0007802103
volume_sn_voxels::v1119,0.00055872445,-0.0007075004
volume_sn_voxels::v1120,0.0005956509,-0.00071428955
volume_sn_voxels::v1121,0.0005415016,-0.00055611803
volume_sn_voxels::v1122,0.00036563768,-0.00025105695
volume_sn_voxels::v1123,0.0006828837,-2.3387789e-05
volume_sn_voxels::v1124,0.0006570546,-0.00034464677
volume_sn_voxels::v1125,0.0006244912,-0.00052012276
volume_sn_voxels::v1126,0.0005935017,-0.0006113075
volume_sn_voxels::v1127,0.0005656571,-0.00064262695
volume_sn_voxels::v1128,0.0005964799,-0.00072893954
volume_sn_voxels::v1129,0.0004295576,-0.00048808975
volume_sn_voxels::v1130,0.0007067253,6.6666486e-05
volume_sn_voxels::v1131,0.000773513,-0.00027055576
volume_sn_voxels::v1132,0.0006443509,-0.0004201122
volume_sn_voxels::v1133,0.00063190586,-0.00055530044
volume_sn_voxels::v1134,0.0004842362,-0.00048462697
volume_sn_voxels::v1135,0.00035521825,-0.00027719088
volume_sn_voxels::v1136,0.00073736126,-6.952365e-05
volume_sn_voxels::v1137,0.00056629383,-0.00011648561
volume_sn_voxels::v1138,0.00046050595,-1.8569026e-05
volume_sn_voxels::v1139,0.0002709585,-0.0003918807
volume_sn_voxels::v1140,0.00033665143,-0.00053566165
volume_sn_voxels::v1141,0.00044859105,-0.00039441418
volume_sn_voxels::v1142,0.0006205671,-0.00057244854
volume_sn_voxels::v1143,0.00051350385,-0.000560519
volume_sn_voxels::v1144,0.00075254886,-0.00045688642
volume_sn_voxels::v1145,0.0007849283,-0.0005698704
volume_sn_voxels::v1146,0.00062165345,-0.0006289973
volume_sn_voxels::v1147,0.0005258749,-0.0006851724
volume_sn_voxels::v1148,0.00076271984,-0.00043718566
volume_sn_voxels::v1149,0.0006240192,-0.0005236968
volume_sn_voxels::v1150,0.00057244697,-0.0006971164
volume_sn_voxels::v1151,0.00045946022,-0.0007166048
volume_sn_voxels::v1152,0.00048986584,-0.0007326962
volume_sn_voxels::v1153,0.0005630919,-0.00067248876
volume_sn_voxels::v1154,0.0006039842,-0.00045869136
volume_sn_voxels::v1155,0.00087663194,-0.0005121995
volume_sn_voxels::v1156,0.0006637209,-0.00068363344
volume_sn_voxels::v1157,0.00059177086,-0.0008281916
volume_sn_voxels::v1158,0.0005243473,-0.0008442688
volume_sn_voxels::v1159,0.000520283,-0.00085892924
volume_sn_voxels::v1160,0.0005653492,-0.000714238
volume_sn_voxels::v1161,0.0006125439,-0.00049378397
volume_sn_voxels::v1162,0.0009089905,-0.00048910454
volume_sn_voxels::v1163,0.000737825,-0.00075722137
volume_sn_voxels::v1164,0.00064127555,-0.00088404084
volume_sn_voxels::v1165,0.00062604115,-0.0009661964
volume_sn_voxels::v1166,0.00060079066,-0.0009388226
volume_sn_voxels::v1167,0.00057149254,-0.00074605976
volume_sn_voxels::v1168,0.000698737,-0.000635191
volume_sn_voxels::v1169,0.0006780415,-0.00022425616
volume_sn_voxels::v1170,0.00080930936,-0.0006520522
volume_sn_voxels::v1171,0.00069907465,-0.0008222681
volume_sn_voxels::v1172,0.0006462912,-0.0008661767
volume_sn_voxels::v1173,0.00064088765,-0.00089251203
volume_sn_voxels::v1174,0.00069992244,-0.0008855895
volume_sn_voxels::v1175,0.0007329049,-0.0007588637
volume_sn_voxels::v1176,0.0006292116,-0.00045253924
volume_sn_voxels::v1177,0.00052176946,-6.213648e-05
volume_sn_voxels::v1178,0.0008082515,-0.00030501775
volume_sn_voxels::v1179,0.0008191973,-0.0006549089
volume_sn_voxels::v1180,0.0007191308,-0.0007107117
volume_sn_voxels::v1181,0.00066730124,-0.0007376417
volume_sn_voxels::v1182,0.0006719402,-0.0007599788
volume_sn_voxels::v1183,0.0006356842,-0.0007122063
volume_sn_voxels::v1184,0.0005880557,-0.0005933285
volume_sn_voxels::v1185,0.000548333,-0.00039139518
volume_sn_voxels::v1186,0.00037109831,-3.150912e-05
volume_sn_voxels::v1187,0.00082520326,0.00022596942
volume_sn_voxels::v1188,0.0008442397,-0.00018433838
volume_sn_voxels::v1189,0.0007763664,-0.00043215379
volume_sn_voxels::v1190,0.000774117,-0.00059560407
volume_sn_voxels::v1191,0.0006830229,-0.0006393363
volume_sn_voxels::v1192,0.0006254554,-0.00065662945
volume_sn_voxels::v1193,0.00055824657,-0.00063233555
volume_sn_voxels::v1194,0.0005103789,-0.00052799546
volume_sn_voxels::v1195,0.0003175705,-0.00017435859
volume_sn_voxels::v1196,0.0008147009,0.0003498594
volume_sn_voxels::v1197,0.0008990286,-1.0277073e-05
volume_sn_voxels::v1198,0.00079982216,-0.00025887988
volume_sn_voxels::v1199,0.0007485525,-0.00045270563
volume_sn_voxels::v1200,0.00056575105,-0.00051203225
volume_sn_voxels::v1201,0.0005439466,-0.0005755212
volume_sn_voxels::v1202,0.00041903707,-0.0003923241
volume_sn_voxels::v1203,0.00026154387,-0.0001302845
volume_sn_voxels::v1204,0.000811035,0.00040954887
volume_sn_voxels::v1205,0.00083045225,0.000114866365
volume_sn_voxels::v1206,0.0007303876,-0.00013054245
volume_sn_voxels::v1207,0.00064915174,-0.00026456235
volume_sn_voxels::v1208,0.0005235526,-0.00028781276
volume_sn_voxels::v1209,0.0003946291,-0.000115479386
volume_sn_voxels::v1210,0.00025122933,-0.00042200065
volume_sn_voxels::v1211,0.0004168044,-0.00048523094
volume_sn_voxels::v1212,0.0005157167,-0.00052596023
volume_sn_voxels::v1213,0.00046511163,-0.00051892427
volume_sn_voxels::v1214,0.00061062805,-0.00041217837
volume_sn_voxels::v1215,0.00077897165,-0.00052400207
volume_sn_voxels::v1216,0.00076919503,-0.00057040085
volume_sn_voxels::v1217,0.0006453452,-0.00061852153
volume_sn_voxels::v1218,0.0005710569,-0.0006780099
volume_sn_voxels::v1219,0.0010754901,-0.00047220517
volume_sn_voxels::v1220,0.00095606555,-0.00047284627
volume_sn_voxels::v1221,0.00083844346,-0.0006129568
volume_sn_voxels::v1222,0.0006760071,-0.0006688549
volume_sn_voxels::v1223,0.00054794084,-0.0006897634
volume_sn_voxels::v1224,0.0005660046,-0.00071259926
volume_sn_voxels::v1225,0.0009266582,-0.0002904615
volume_sn_voxels::v1226,0.00089313486,-0.00042032462
volume_sn_voxels::v1227,0.0008525523,-0.00062569964
volume_sn_voxels::v1228,0.000624605,-0.0006621026
volume_sn_voxels::v1229,0.0005603552,-0.00071319926
volume_sn_voxels::v1230,0.0006080381,-0.0007194481
volume_sn_voxels::v1231,0.00062014716,-0.00057619164
volume_sn_voxels::v1232,0.0009737769,-0.00017475913
volume_sn_voxels::v1233,0.0008953721,-0.00039585074
volume_sn_voxels::v1234,0.0009244013,-0.00068000046
volume_sn_voxels::v1235,0.0007227654,-0.00075243757
volume_sn_voxels::v1236,0.00066153955,-0.00075117307
volume_sn_voxels::v1237,0.00068311696,-0.0007390687
volume_sn_voxels::v1238,0.0007937583,-0.00068150513
volume_sn_voxels::v1239,0.0007045568,-0.00033764614
volume_sn_voxels::v1240,0.0008214763,-1.970515e-05
volume_sn_voxels::v1241,0.0009701849,-0.00026653093
volume_sn_voxels::v1242,0.0008755865,-0.00053999573
volume_sn_voxels::v1243,0.00081159506,-0.0007140369
volume_sn_voxels::v1244,0.0007366225,-0.0007357864
volume_sn_voxels::v1245,0.00075127376,-0.00073786755
volume_sn_voxels::v1246,0.000776382,-0.00065416633
volume_sn_voxels::v1247,0.00068414607,-0.00039852667
volume_sn_voxels::v1248,0.00063590513,-0.0001426782
volume_sn_voxels::v1249,0.0008358005,1.5045637e-05
volume_sn_voxels::v1250,0.0008490696,-0.00029237964
volume_sn_voxels::v1251,0.0008739792,-0.0005201784
volume_sn_voxels::v1252,0.00080200395,-0.00055009563
volume_sn_voxels::v1253,0.00077664526,-0.0005687265
volume_sn_voxels::v1254,0.0007540828,-0.00056750554
volume_sn_voxels::v1255,0.0006794153,-0.00048407255
volume_sn_voxels::v1256,0.0006093803,-0.00034253686
volume_sn_voxels::v1257,0.00052606687,-6.002464e-05
volume_sn_voxels::v1258,0.0003958303,0.0003118398
volume_sn_voxels::v1259,0.000767513,6.541618e-05
volume_sn_voxels::v1260,0.00092448137,-0.0001787897
volume_sn_voxels::v1261,0.00081763277,-0.00029482896
volume_sn_voxels::v1262,0.00079870486,-0.0003675751
volume_sn_voxels::v1263,0.0007350861,-0.00042912082
volume_sn_voxels::v1264,0.0006522155,-0.0004914077
volume_sn_voxels::v1265,0.0005592381,-0.0004353826
volume_sn_voxels::v1266,0.00050327246,-0.00028290146
volume_sn_voxels::v1267,0.00034782587,6.042419e-05
volume_sn_voxels::v1268,0.00072645786,0.0004442737
volume_sn_voxels::v1269,0.0007805725,0.00019889572
volume_sn_voxels::v1270,0.0007776041,3.8689734e-05
volume_sn_voxels::v1271,0.000763096,-9.764014e-05
volume_sn_voxels::v1272,0.0008072315,-0.0002784785
volume_sn_voxels::v1273,0.00065965607,-0.00041162787
volume_sn_voxels::v1274,0.0005481561,-0.00043367792
volume_sn_voxels::v1275,0.0004803406,-0.00032442817
volume_sn_voxels::v1276,0.0003193942,-5.28188e-05
volume_sn_voxels::v1277,0.00077138527,0.000910475
volume_sn_voxels::v1278,0.00078462187,0.00055487803
volume_sn_voxels::v1279,0.0007498747,0.00033367518
volume_sn_voxels::v1280,0.0008093447,0.00016439286
volume_sn_voxels::v1281,0.0007084304,-3.6914953e-05
volume_sn_voxels::v1282,0.00072117633,-0.0002606568
volume_sn_voxels::v1283,0.0005788514,-0.0003167453
volume_sn_voxels::v1284,0.00045144258,-0.00020956881
volume_sn_voxels::v1285,0.0007338808,0.0005756401
volume_sn_voxels::v1286,0.00076326396,0.00039134177
volume_sn_voxels::v1287,0.0008260959,0.00022433531
volume_sn_voxels::v1288,0.0007240468,-3.126059e-06
volume_sn_voxels::v1289,0.0006647402,-4.2301475e-05
volume_sn_voxels::v1290,0.000386738,5.0010716e-05
volume_sn_voxels::v1291,0.0006770625,0.00039210526
volume_sn_voxels::v1292,0.0006578058,0.00030846306
volume_sn_voxels::v1293,0.00019940168,-0.0004532166
volume_sn_voxels::v1294,0.00018448228,-0.00036957746
volume_sn_voxels::v1295,0.00020267098,-0.0004624823
volume_sn_voxels::v1296,0.00035577014,-0.00035433163
volume_sn_voxels::v1297,0.00034201905,-0.00043453564
volume_sn_voxels::v1298,0.0003398625,-0.0004975436
volume_sn_voxels::v1299,0.00035019763,-0.00046812696
volume_sn_voxels::v1300,0.0005216474,-0.00040464307
volume_sn_voxels::v1301,0.00056493114,-0.00043157855
volume_sn_voxels::v1302,0.0006606332,-0.0005085024
volume_sn_voxels::v1303,0.0005704164,-0.00047787753
volume_sn_voxels::v1304,0.0009085488,-0.0004040392
volume_sn_voxels::v1305,0.0008718029,-0.00039764692
volume_sn_voxels::v1306,0.0007717922,-0.000438359
volume_sn_voxels::v1307,0.0006571904,-0.0004668261
volume_sn_voxels::v1308,0.000878732,-0.00020367629
volume_sn_voxels::v1309,0.0009278725,-0.0002825483
volume_sn_voxels::v1310,0.00089815893,-0.00041988812
volume_sn_voxels::v1311,0.0007525742,-0.0004705072
volume_sn_voxels::v1312,0.00066713436,-0.00050156034
volume_sn_voxels::v1313,0.0008143358,-0.00011173671
volume_sn_voxels::v1314,0.0008530009,-0.000208991
volume_sn_voxels::v1315,0.0008883454,-0.00036834538
volume_sn_voxels::v1316,0.00086728745,-0.00048192072
volume_sn_voxels::v1317,0.0008170315,-0.00047868342
volume_sn_voxels::v1318,0.0007729932,-0.0003960957
volume_sn_voxels::v1319,0.0007620631,9.619559e-06
volume_sn_voxels::v1320,0.0007702197,-0.00012137037
volume_sn_voxels::v1321,0.0008383051,-0.00028997904
volume_sn_voxels::v1322,0.00086408365,-0.0003828141
volume_sn_voxels::v1323,0.00080812647,-0.00034937754
volume_sn_voxels::v1324,0.0007871464,-0.00028271426
volume_sn_voxels::v1325,0.00068756164,-0.00015874306
volume_sn_voxels::v1326,0.0006739929,0.00015743144
volume_sn_voxels::v1327,0.0007184732,5.696277e-06
volume_sn_voxels::v1328,0.00077091117,-0.00013015258
volume_sn_voxels::v1329,0.00086783635,-0.00023365051
volume_sn_voxels::v1330,0.0008111272,-0.00022179086
volume_sn_voxels::v1331,0.0007312404,-0.00016272222
volume_sn_voxels::v1332,0.0007380776,-0.00014306438
volume_sn_voxels::v1333,0.0007278113,-0.0001302305
volume_sn_voxels::v1334,0.0005892989,-6.686785e-06
volume_sn_voxels::v1335,0.00061209354,0.00039382876
volume_sn_voxels::v1336,0.00067045254,0.00021464395
volume_sn_voxels::v1337,0.0007391822,5.031035e-05
volume_sn_voxels::v1338,0.00075856363,-3.1203337e-05
volume_sn_voxels::v1339,0.0007867376,-3.1859778e-05
volume_sn_voxels::v1340,0.0007841871,-4.06761e-05
volume_sn_voxels::v1341,0.0007678859,-8.840573e-05
volume_sn_voxels::v1342,0.0007109315,-0.00016034002
volume_sn_voxels::v1343,0.0006213137,-0.00012758518
volume_sn_voxels::v1344,0.00046727873,2.5366971e-05
volume_sn_voxels::v1345,0.00036579618,0.0003099068
volume_sn_voxels::v1346,0.0006153974,0.00043234028
volume_sn_voxels::v1347,0.0006641612,0.0002516716
volume_sn_voxels::v1348,0.00073943345,0.00017317767
volume_sn_voxels::v1349,0.0007459448,0.00014024512
volume_sn_voxels::v1350,0.00083809363,0.00010437578
volume_sn_voxels::v1351,0.0008572712,-2.5206116e-06
volume_sn_voxels::v1352,0.0007620194,-0.00013617557
volume_sn_voxels::v1353,0.00064677146,-0.00019884082
volume_sn_voxels::v1354,0.00045500754,-6.60022e-05
volume_sn_voxels::v1355,0.00032893606,0.00018534463
volume_sn_voxels::v1356,0.00016806892,0.0003548973
volume_sn_voxels::v1357,0.00057721796,0.00069890625
volume_sn_voxels::v1358,0.00071379205,0.00055009394
volume_sn_voxels::v1359,0.0006971102,0.00037060204
volume_sn_voxels::v1360,0.0007299839,0.00032724408
volume_sn_voxels::v1361,0.00073887093,0.00025111507
volume_sn_voxels::v1362,0.00078418304,0.000107840315
volume_sn_voxels::v1363,0.00072683196,-6.0085218e-05
volume_sn_voxels::v1364,0.000626406,-0.00018643674
volume_sn_voxels::v1365,0.00046876026,-9.46165e-05
volume_sn_voxels::v1366,0.0002661999,0.000117243086
volume_sn_voxels::v1367,0.0007548067,0.0008834647
volume_sn_voxels::v1368,0.000733546,0.00063753
volume_sn_voxels::v1369,0.00072402845,0.00049263483
volume_sn_voxels::v1370,0.0007804294,0.0004045952
volume_sn_voxels::v1371,0.00079799484,0.00022470005
volume_sn_voxels::v1372,0.00070927,4.2416486e-06
volume_sn_voxels::v1373,0.00057538995,-0.00010475559
volume_sn_voxels::v1374,0.00044324045,-6.1874845e-05
volume_sn_voxels::v1375,0.0007378389,0.00086259557
volume_sn_voxels::v1376,0.0007503345,0.0006794365
volume_sn_voxels::v1377,0.0007839588,0.00051334687
volume_sn_voxels::v1378,0.00062443595,0.00025424367
volume_sn_voxels::v1379,0.00058801094,6.438827e-05
volume_sn_voxels::v1380,0.0004836807,-3.4111956e-05
volume_sn_voxels::v1381,0.00034272688,1.7055383e-05
volume_sn_voxels::v1382,0.00058780354,0.0003231305
volume_sn_voxels::v1383,0.00050529564,0.00011757162
volume_sn_voxels::v1384,0.00036609167,7.067324e-05
volume_sn_voxels::v1385,0.00019272356,-0.0003462867
volume_sn_voxels::v1386,0.00026100205,-0.00034254472
volume_sn_voxels::v1387,0.00029598083,-0.00048141528
volume_sn_voxels::v1388,0.00054084335,-0.00036304956
volume_sn_voxels::v1389,0.00053229736,-0.00042439566
volume_sn_voxels::v1390,0.00043718432,-0.0003965494
volume_sn_voxels::v1391,0.00084202184,-0.00026792908
volume_sn_voxels::v1392,0.00078841666,-0.000270321
volume_sn_voxels::v1393,0.0007129726,-0.00025673356
volume_sn_voxels::v1394,0.0006206329,-0.0002748915
volume_sn_voxels::v1395,0.0005177933,-0.00026406962
volume_sn_voxels::v1396,0.0009106365,-0.00014259755
volume_sn_voxels::v1397,0.0007761923,-0.000116927615
volume_sn_voxels::v1398,0.00087107,-0.00015583364
volume_sn_voxels::v1399,0.0008766191,-0.0002037349
volume_sn_voxels::v1400,0.000723682,-0.00020623619
volume_sn_voxels::v1401,0.0005544252,-0.00017213004
volume_sn_voxels::v1402,0.000809408,-3.0754472e-05
volume_sn_voxels::v1403,0.00076615403,-2.8353554e-05
volume_sn_voxels::v1404,0.00074610475,-6.5109416e-05
volume_sn_voxels::v1405,0.0008032985,-0.00011717556
volume_sn_voxels::v1406,0.0007989132,-0.00012172064
volume_sn_voxels::v1407,0.000711697,-8.501564e-05
volume_sn_voxels::v1408,0.0007455089,6.42252e-05
volume_sn_voxels::v1409,0.0006521473,4.0505838e-05
volume_sn_voxels::v1410,0.0007144434,-9.528046e-06
volume_sn_voxels::v1411,0.0007554091,-6.261473e-05
volume_sn_voxels::v1412,0.0008154088,-5.1432657e-05
volume_sn_voxels::v1413,0.0008525956,9.274198e-06
volume_sn_voxels::v1414,0.0007016806,6.88703e-05
volume_sn_voxels::v1415,0.00064484484,0.00019850703
volume_sn_voxels::v1416,0.0006648644,0.00014726553
volume_sn_voxels::v1417,0.00065376883,5.8909493e-05
volume_sn_voxels::v1418,0.00070098345,1.596681e-05
volume_sn_voxels::v1419,0.0007956792,3.469423e-05
volume_sn_voxels::v1420,0.00079738715,0.00010490432
volume_sn_voxels::v1421,0.00070694863,0.00015001993
volume_sn_voxels::v1422,0.0006748338,0.00014788697
volume_sn_voxels::v1423,0.0006237406,0.00043072773
volume_sn_voxels::v1424,0.0006061359,0.0002885922
volume_sn_voxels::v1425,0.00060903124,0.0001450838
volume_sn_voxels::v1426,0.00065409933,9.147768e-05
volume_sn_voxels::v1427,0.00073505053,0.00012188971
volume_sn_voxels::v1428,0.00078567985,0.00017691251
volume_sn_voxels::v1429,0.00074506464,0.0002363812
volume_sn_voxels::v1430,0.0007135521,0.00020107295
volume_sn_voxels::v1431,0.00054961955,0.0007376942
volume_sn_voxels::v1432,0.0005298519,0.000483778
volume_sn_voxels::v1433,0.0006562386,0.0003224921
volume_sn_voxels::v1434,0.00062834256,0.00019990004
volume_sn_voxels::v1435,0.0006713198,0.00020378862
volume_sn_voxels::v1436,0.0007508537,0.00026484163
volume_sn_voxels::v1437,0.00081370666,0.00031800388
volume_sn_voxels::v1438,0.00071787817,0.00024478513
volume_sn_voxels::v1439,0.0006956904,0.00013785821
volume_sn_voxels::v1440,0.00052988884,0.0011851427
volume_sn_voxels::v1441,0.000520096,0.00078558776
volume_sn_voxels::v1442,0.0006268925,0.0005416378
volume_sn_voxels::v1443,0.00065559027,0.00037042948
volume_sn_voxels::v1444,0.00067670643,0.00032403952
volume_sn_voxels::v1445,0.00072776695,0.0003516687
volume_sn_voxels::v1446,0.000776396,0.00036262022
volume_sn_voxels::v1447,0.00083802274,0.00030538603
volume_sn_voxels::v1448,0.0007388991,0.0001351383
volume_sn_voxels::v1449,0.00069739437,2.6314876e-05
volume_sn_voxels::v1450,0.000511457,0.0016304064
volume_sn_voxels::v1451,0.00055327284,0.0012056495
volume_sn_voxels::v1452,0.0006048494,0.00076468015
volume_sn_voxels::v1453,0.00070376665,0.0006048779
volume_sn_voxels::v1454,0.00071928714,0.0005041741
volume_sn_voxels::v1455,0.0007757414,0.00049920706
volume_sn_voxels::v1456,0.00080437993,0.0004428596
volume_sn_voxels::v1457,0.0007546886,0.00027322271
volume_sn_voxels::v1458,0.0006524494,7.00954e-05
volume_sn_voxels::v1459,0.0005706888,-5.5601162e-05
volume_sn_voxels::v1460,0.0005625143,0.0015067719
volume_sn_voxels::v1461,0.0006403708,0.0010948837
volume_sn_voxels::v1462,0.0007195007,0.00088044564
volume_sn_voxels::v1463,0.0007035573,0.00071544555
volume_sn_voxels::v1464,0.0006799201,0.0005772805
volume_sn_voxels::v1465,0.00087934,0.0005120121
volume_sn_voxels::v1466,0.00065678335,0.00024576965
volume_sn_voxels::v1467,0.0005746701,7.328609e-06
volume_sn_voxels::v1468,0.0004902724,-0.00013268813
volume_sn_voxels::v1469,0.00033843427,-9.504706e-05
volume_sn_voxels::v1470,0.0006125031,0.0012390282
volume_sn_voxels::v1471,0.00076240604,0.0011928617
volume_sn_voxels::v1472,0.00071055215,0.00091296795
volume_sn_voxels::v1473,0.00067468535,0.0007276401
volume_sn_voxels::v1474,0.00075688306,0.0006050506
volume_sn_voxels::v1475,0.00055729895,0.00023073096
volume_sn_voxels::v1476,0.0004677123,-2.4348727e-05
volume_sn_voxels::v1477,0.00040297324,-0.00017220293
volume_sn_voxels::v1478,0.0007421625,0.0011166633
volume_sn_voxels::v1479,0.00071975205,0.0008799
volume_sn_voxels::v1480,0.00069366564,0.0006888887
volume_sn_voxels::v1481,0.0005557486,0.0003077833
volume_sn_voxels::v1482,0.0003930015,2.3369146e-05
volume_sn_voxels::v1483,0.00032496604,-0.00029601838
volume_sn_voxels::v1484,0.0003127914,-0.00048534747
volume_sn_voxels::v1485,0.00065111654,-0.00013275303
volume_sn_voxels::v1486,0.00061806495,-0.00018039308
volume_sn_voxels::v1487,0.00056422537,-0.00027809088
volume_sn_voxels::v1488,0.0004853766,-0.0003497604
volume_sn_voxels::v1489,0.0008262943,-0.00014403429
volume_sn_voxels::v1490,0.0008151767,-0.00011160036
volume_sn_voxels::v1491,0.0007839153,-0.00014273066
volume_sn_voxels::v1492,0.00064799713,-0.0001884157
