Feature,Factor_0,Factor_1
volume_sn_voxels_feature_943,0.00031397,-0.0007811032
volume_sn_voxels_feature_944,0.0004878528,-0.0004731689
volume_sn_voxels_feature_945,0.00041694855,-0.0006080405
volume_sn_voxels_feature_946,0.0003941591,-0.00072149775
volume_sn_voxels_feature_947,0.00040380543,-0.00081471435
volume_sn_voxels_feature_948,0.00040729766,-0.0007722554
volume_sn_voxels_feature_949,0.0004475791,-0.00066671456
volume_sn_voxels_feature_950,0.0004921994,-0.00043156833
volume_sn_voxels_feature_951,0.00057205185,-0.00047418982
volume_sn_voxels_feature_952,0.0005245046,-0.00069196016
volume_sn_voxels_feature_953,0.00051074167,-0.00083770265
volume_sn_voxels_feature_954,0.00054518256,-0.0009640917
volume_sn_voxels_feature_955,0.000518684,-0.00085008354
volume_sn_voxels_feature_956,0.00057485333,-0.00074346684
volume_sn_voxels_feature_957,0.0005628328,-0.0004318919
volume_sn_voxels_feature_958,0.00044521026,-3.165259e-05
volume_sn_voxels_feature_959,0.00055756664,-0.00072141475
volume_sn_voxels_feature_960,0.0006301441,-0.0010136169
volume_sn_voxels_feature_961,0.0006874031,-0.0011076798
volume_sn_voxels_feature_962,0.00072143856,-0.0010784873
volume_sn_voxels_feature_963,0.0007183018,-0.00091055833
volume_sn_voxels_feature_964,0.0005737402,-0.00049115164
volume_sn_voxels_feature_965,0.0005269671,-0.00020460653
volume_sn_voxels_feature_966,0.0005826909,-0.0006923304
volume_sn_voxels_feature_967,0.0006526916,-0.0009511503
volume_sn_voxels_feature_968,0.0006678012,-0.0009976681
volume_sn_voxels_feature_969,0.00071827864,-0.0010334107
volume_sn_voxels_feature_970,0.00073819316,-0.0009266207
volume_sn_voxels_feature_971,0.00059607904,-0.0006151956
volume_sn_voxels_feature_972,0.0005159165,-0.00039939865
volume_sn_voxels_feature_973,0.0006991575,-0.0008341349
volume_sn_voxels_feature_974,0.0006941201,-0.00091463
volume_sn_voxels_feature_975,0.00070139766,-0.0009283365
volume_sn_voxels_feature_976,0.00072862976,-0.00092266884
volume_sn_voxels_feature_977,0.00063317735,-0.000741186
volume_sn_voxels_feature_978,0.00048799263,-0.0005134993
volume_sn_voxels_feature_979,0.00063769624,-0.0006661244
volume_sn_voxels_feature_980,0.00072840694,-0.0008424634
volume_sn_voxels_feature_981,0.0007223573,-0.00086568994
volume_sn_voxels_feature_982,0.0006363066,-0.00077925326
volume_sn_voxels_feature_983,0.00048079723,-0.0005579943
volume_sn_voxels_feature_984,0.0006079068,-0.00041147842
volume_sn_voxels_feature_985,0.0006880667,-0.00060978846
volume_sn_voxels_feature_986,0.00072379067,-0.0007409982
volume_sn_voxels_feature_987,0.00057065894,-0.0006145897
volume_sn_voxels_feature_988,0.00038119958,-0.00034672627
volume_sn_voxels_feature_989,0.0005920076,-0.00027573082
volume_sn_voxels_feature_990,0.0006189013,-0.00034310773
volume_sn_voxels_feature_991,0.00045201468,-0.00016692266
volume_sn_voxels_feature_992,0.00014063733,-0.0007135507
volume_sn_voxels_feature_993,0.00014256463,-0.0007158616
volume_sn_voxels_feature_994,0.00013819638,-0.00086528587
volume_sn_voxels_feature_995,0.00019034492,-0.000695402
volume_sn_voxels_feature_996,0.00017219373,-0.0008635576
volume_sn_voxels_feature_997,0.0002930164,-0.00061036175
volume_sn_voxels_feature_998,0.00027144206,-0.0007717596
volume_sn_voxels_feature_999,0.00027431155,-0.00084024115
volume_sn_voxels_feature_1000,0.00046485258,-0.00030485302
volume_sn_voxels_feature_1001,0.00044974708,-0.00053857034
volume_sn_voxels_feature_1002,0.00037354828,-0.0006385457
volume_sn_voxels_feature_1003,0.0003606269,-0.0007269412
volume_sn_voxels_feature_1004,0.00039805076,-0.0008515239
volume_sn_voxels_feature_1005,0.00065425,-0.00030558897
volume_sn_voxels_feature_1006,0.0005995053,-0.00055343873
volume_sn_voxels_feature_1007,0.0005221385,-0.00071186374
volume_sn_voxels_feature_1008,0.0005240871,-0.0008897698
volume_sn_voxels_feature_1009,0.0005193665,-0.0009665988
volume_sn_voxels_feature_1010,0.0005220381,-0.0008834039
volume_sn_voxels_feature_1011,0.00072643,-0.00032813713
volume_sn_voxels_feature_1012,0.00064248213,-0.0006113145
volume_sn_voxels_feature_1013,0.0006074609,-0.00087051064
volume_sn_voxels_feature_1014,0.0006162535,-0.0010563285
volume_sn_voxels_feature_1015,0.00065160834,-0.0011799594
volume_sn_voxels_feature_1016,0.0007603559,-0.0012152006
volume_sn_voxels_feature_1017,0.0007238454,-0.0008657125
volume_sn_voxels_feature_1018,0.0006807378,-0.00071785686
volume_sn_voxels_feature_1019,0.00064932654,-0.0009886326
volume_sn_voxels_feature_1020,0.0006746933,-0.0011977284
volume_sn_voxels_feature_1021,0.0007217566,-0.001274382
volume_sn_voxels_feature_1022,0.0008120204,-0.0012750222
volume_sn_voxels_feature_1023,0.00083327026,-0.0009987977
volume_sn_voxels_feature_1024,0.00072429405,-0.00050315063
volume_sn_voxels_feature_1025,0.0005053998,-3.674566e-05
volume_sn_voxels_feature_1026,0.0007325101,-0.0007190601
volume_sn_voxels_feature_1027,0.0006782566,-0.0010220156
volume_sn_voxels_feature_1028,0.0006872402,-0.0011551551
volume_sn_voxels_feature_1029,0.000743543,-0.0012069807
volume_sn_voxels_feature_1030,0.0007391971,-0.0011126766
volume_sn_voxels_feature_1031,0.00080631755,-0.0009896866
volume_sn_voxels_feature_1032,0.000734971,-0.0006671478
volume_sn_voxels_feature_1033,0.0005894826,-0.00030286948
volume_sn_voxels_feature_1034,0.0007348854,-0.0008865475
volume_sn_voxels_feature_1035,0.00070400373,-0.0010136669
volume_sn_voxels_feature_1036,0.0007247704,-0.0010890915
volume_sn_voxels_feature_1037,0.00070431473,-0.0009682987
volume_sn_voxels_feature_1038,0.00073317066,-0.0009102436
volume_sn_voxels_feature_1039,0.0007693188,-0.0008230832
volume_sn_voxels_feature_1040,0.00063683256,-0.00056092
volume_sn_voxels_feature_1041,0.00042901898,-0.0002845914
volume_sn_voxels_feature_1042,0.0007679216,-0.0008067191
volume_sn_voxels_feature_1043,0.0008025697,-0.0009649094
volume_sn_voxels_feature_1044,0.0007688932,-0.00094123
volume_sn_voxels_feature_1045,0.00077744806,-0.0009394316
volume_sn_voxels_feature_1046,0.0007972712,-0.00091556436
volume_sn_voxels_feature_1047,0.00056480727,-0.00060462364
volume_sn_voxels_feature_1048,0.00071233656,-0.0003832677
volume_sn_voxels_feature_1049,0.000815983,-0.0006726689
volume_sn_voxels_feature_1050,0.00078856765,-0.0007717603
volume_sn_voxels_feature_1051,0.0008521585,-0.0008941946
volume_sn_voxels_feature_1052,0.00071061816,-0.00076008745
volume_sn_voxels_feature_1053,0.00047149233,-0.00045184587
volume_sn_voxels_feature_1054,0.00078556716,-0.0004727591
volume_sn_voxels_feature_1055,0.00077637425,-0.00054885243
volume_sn_voxels_feature_1056,0.00059419667,-0.0003723682
volume_sn_voxels_feature_1057,0.00037471697,0.00038365906
volume_sn_voxels_feature_1058,0.00024569954,-0.0003995184
volume_sn_voxels_feature_1059,0.00020339027,-0.0005847119
volume_sn_voxels_feature_1060,0.00034675075,-0.0003486465
volume_sn_voxels_feature_1061,0.00032439176,-0.0005549299
volume_sn_voxels_feature_1062,0.00034600918,-0.0007586055
volume_sn_voxels_feature_1063,0.0005400146,-0.0003328113
volume_sn_voxels_feature_1064,0.00052192993,-0.00052092073
volume_sn_voxels_feature_1065,0.00051205646,-0.0007142664
volume_sn_voxels_feature_1066,0.0007181695,-0.00034723262
volume_sn_voxels_feature_1067,0.00069952675,-0.000603362
volume_sn_voxels_feature_1068,0.0005705635,-0.000720941
volume_sn_voxels_feature_1069,0.00058430154,-0.0009456521
volume_sn_voxels_feature_1070,0.0006305118,-0.0010811741
volume_sn_voxels_feature_1071,0.0008201127,-0.00043372827
volume_sn_voxels_feature_1072,0.0007121436,-0.00071747124
volume_sn_voxels_feature_1073,0.0006854382,-0.0010148988
volume_sn_voxels_feature_1074,0.000667629,-0.001188808
volume_sn_voxels_feature_1075,0.0007914499,-0.0014150277
volume_sn_voxels_feature_1076,0.0007113578,-0.0010935027
volume_sn_voxels_feature_1077,0.0007386624,-0.00074312504
volume_sn_voxels_feature_1078,0.00073607225,-0.0008663679
volume_sn_voxels_feature_1079,0.0007640787,-0.0012522282
volume_sn_voxels_feature_1080,0.000779147,-0.0014493094
volume_sn_voxels_feature_1081,0.0007519994,-0.0013954184
volume_sn_voxels_feature_1082,0.0007432376,-0.0011648091
volume_sn_voxels_feature_1083,0.00084223587,-0.0009204066
volume_sn_voxels_feature_1084,0.0007402138,-0.0008620098
volume_sn_voxels_feature_1085,0.0008280858,-0.001351862
volume_sn_voxels_feature_1086,0.00079616846,-0.0014425318
volume_sn_voxels_feature_1087,0.0007321374,-0.0012694407
volume_sn_voxels_feature_1088,0.00085429556,-0.0012921912
volume_sn_voxels_feature_1089,0.0008146469,-0.0009477409
volume_sn_voxels_feature_1090,0.0006779929,-0.0004702236
volume_sn_voxels_feature_1091,0.0005425794,-4.6425776e-05
volume_sn_voxels_feature_1092,0.00083451136,-0.0007765861
volume_sn_voxels_feature_1093,0.00082284433,-0.001132782
volume_sn_voxels_feature_1094,0.00083676947,-0.001304331
volume_sn_voxels_feature_1095,0.0008954491,-0.0013786304
volume_sn_voxels_feature_1096,0.00087796256,-0.0012392135
volume_sn_voxels_feature_1097,0.0008774213,-0.0010654272
volume_sn_voxels_feature_1098,0.0007643654,-0.0007115369
volume_sn_voxels_feature_1099,0.00066859415,-0.00038805325
volume_sn_voxels_feature_1100,0.00042917524,-4.677494e-05
volume_sn_voxels_feature_1101,0.00089951657,-0.00034163168
volume_sn_voxels_feature_1102,0.00093236123,-0.0008562176
volume_sn_voxels_feature_1103,0.0008391046,-0.0009820979
volume_sn_voxels_feature_1104,0.0008565682,-0.0010686559
volume_sn_voxels_feature_1105,0.00089973287,-0.0010978465
volume_sn_voxels_feature_1106,0.000818551,-0.00096720125
volume_sn_voxels_feature_1107,0.00074482796,-0.0007977365
volume_sn_voxels_feature_1108,0.00055531843,-0.0004910989
volume_sn_voxels_feature_1109,0.00044007506,-0.00023416772
volume_sn_voxels_feature_1110,0.0009339406,-0.00022125673
volume_sn_voxels_feature_1111,0.00097699,-0.0006377038
volume_sn_voxels_feature_1112,0.0009436347,-0.00081568444
volume_sn_voxels_feature_1113,0.00082255946,-0.0007880379
volume_sn_voxels_feature_1114,0.0007455308,-0.0007864267
volume_sn_voxels_feature_1115,0.0007122627,-0.00074832956
volume_sn_voxels_feature_1116,0.00055338576,-0.0005065338
volume_sn_voxels_feature_1117,0.00085497205,-6.665766e-05
volume_sn_voxels_feature_1118,0.00080858165,-0.0003320877
volume_sn_voxels_feature_1119,0.0008773217,-0.00054164673
volume_sn_voxels_feature_1120,0.0007528186,-0.00056665833
volume_sn_voxels_feature_1121,0.00059747824,-0.00046173352
volume_sn_voxels_feature_1122,0.0004429402,-0.00024178904
volume_sn_voxels_feature_1123,0.00077080895,-0.00010511212
volume_sn_voxels_feature_1124,0.0007237651,-0.00013034204
volume_sn_voxels_feature_1125,0.0004696031,3.7360118e-05
volume_sn_voxels_feature_1126,0.00037714088,-0.00041216065
volume_sn_voxels_feature_1127,0.00038117927,-0.00055078
volume_sn_voxels_feature_1128,0.0005597281,-0.00038129505
volume_sn_voxels_feature_1129,0.000601186,-0.00055494154
volume_sn_voxels_feature_1130,0.0005774626,-0.0007063471
volume_sn_voxels_feature_1131,0.00083579187,-0.0004441981
volume_sn_voxels_feature_1132,0.0007854331,-0.00063274376
volume_sn_voxels_feature_1133,0.00063740887,-0.000734975
volume_sn_voxels_feature_1134,0.00062337436,-0.00091086986
volume_sn_voxels_feature_1135,0.0009680703,-0.0005215624
volume_sn_voxels_feature_1136,0.00076947437,-0.0007211766
volume_sn_voxels_feature_1137,0.0006931415,-0.0009302005
volume_sn_voxels_feature_1138,0.0006938847,-0.0011334924
volume_sn_voxels_feature_1139,0.0006733489,-0.0011115768
volume_sn_voxels_feature_1140,0.00077389594,-0.0010264508
volume_sn_voxels_feature_1141,0.00074633653,-0.0005546568
volume_sn_voxels_feature_1142,0.0009666914,-0.0005823281
volume_sn_voxels_feature_1143,0.0008667058,-0.0009325783
volume_sn_voxels_feature_1144,0.0007870321,-0.0011980413
volume_sn_voxels_feature_1145,0.0007555078,-0.0013148406
volume_sn_voxels_feature_1146,0.0007823795,-0.0013109393
volume_sn_voxels_feature_1147,0.000748333,-0.001027596
volume_sn_voxels_feature_1148,0.0008401191,-0.0006796273
volume_sn_voxels_feature_1149,0.0010034295,-0.0005886371
volume_sn_voxels_feature_1150,0.00093292724,-0.0010157261
volume_sn_voxels_feature_1151,0.0008419939,-0.0012575208
volume_sn_voxels_feature_1152,0.0008394273,-0.0013878816
volume_sn_voxels_feature_1153,0.0008625433,-0.0013784192
volume_sn_voxels_feature_1154,0.00083614053,-0.0011093129
volume_sn_voxels_feature_1155,0.00093180133,-0.0008480828
volume_sn_voxels_feature_1156,0.0007928987,-0.00026275738
volume_sn_voxels_feature_1157,0.0010370965,-0.0009363664
volume_sn_voxels_feature_1158,0.000922993,-0.0011696783
volume_sn_voxels_feature_1159,0.00097135565,-0.001367984
volume_sn_voxels_feature_1160,0.00091204693,-0.0012649058
volume_sn_voxels_feature_1161,0.00091135624,-0.0011266868
volume_sn_voxels_feature_1162,0.0008825119,-0.0008681421
volume_sn_voxels_feature_1163,0.0007371643,-0.0004674081
volume_sn_voxels_feature_1164,0.000594733,-4.4494216e-05
volume_sn_voxels_feature_1165,0.0010953913,-0.0005377373
volume_sn_voxels_feature_1166,0.0011209229,-0.00097101805
volume_sn_voxels_feature_1167,0.0010467601,-0.0010891032
volume_sn_voxels_feature_1168,0.0010446148,-0.0011240708
volume_sn_voxels_feature_1169,0.00096479064,-0.0010004886
volume_sn_voxels_feature_1170,0.0008222296,-0.0008031481
volume_sn_voxels_feature_1171,0.00074619055,-0.00062796014
volume_sn_voxels_feature_1172,0.00062386243,-0.00033708266
volume_sn_voxels_feature_1173,0.0004350239,2.859875e-05
volume_sn_voxels_feature_1174,0.0009046143,0.00012959423
volume_sn_voxels_feature_1175,0.0009359275,-0.00029471127
volume_sn_voxels_feature_1176,0.0009674239,-0.0005541767
volume_sn_voxels_feature_1177,0.0009972159,-0.0007022855
volume_sn_voxels_feature_1178,0.0008903945,-0.0007125461
volume_sn_voxels_feature_1179,0.00082144706,-0.0007192139
volume_sn_voxels_feature_1180,0.0008034654,-0.00071072724
volume_sn_voxels_feature_1181,0.00058364123,-0.00042767238
volume_sn_voxels_feature_1182,0.00040857564,-9.445303e-05
volume_sn_voxels_feature_1183,0.0008947382,0.00027084324
volume_sn_voxels_feature_1184,0.0009336465,-4.808119e-05
volume_sn_voxels_feature_1185,0.001001686,-0.0002945315
volume_sn_voxels_feature_1186,0.000950074,-0.00044644505
volume_sn_voxels_feature_1187,0.00083244726,-0.00053096825
volume_sn_voxels_feature_1188,0.0007546961,-0.00053442403
volume_sn_voxels_feature_1189,0.00051071536,-0.00029599224
volume_sn_voxels_feature_1190,0.00032009778,-4.9381833e-06
volume_sn_voxels_feature_1191,0.0008417374,0.00036884611
volume_sn_voxels_feature_1192,0.0009573471,0.00013970773
volume_sn_voxels_feature_1193,0.0008976038,-6.333331e-05
volume_sn_voxels_feature_1194,0.00082914,-0.00017594646
volume_sn_voxels_feature_1195,0.0006290473,-0.00013599632
volume_sn_voxels_feature_1196,0.0004217517,4.462255e-05
volume_sn_voxels_feature_1197,0.0003158572,-0.0004338174
volume_sn_voxels_feature_1198,0.00051204395,-0.00045244256
volume_sn_voxels_feature_1199,0.0005635756,-0.00057386915
volume_sn_voxels_feature_1200,0.00049307523,-0.0005556424
volume_sn_voxels_feature_1201,0.0007933164,-0.00036643192
volume_sn_voxels_feature_1202,0.0009822029,-0.0005774599
volume_sn_voxels_feature_1203,0.00082856044,-0.0006362928
volume_sn_voxels_feature_1204,0.0007028411,-0.00071529805
volume_sn_voxels_feature_1205,0.00057871296,-0.00072521827
volume_sn_voxels_feature_1206,0.0010527086,-0.0003316746
volume_sn_voxels_feature_1207,0.0011157821,-0.0005542262
volume_sn_voxels_feature_1208,0.0008525415,-0.00065114815
volume_sn_voxels_feature_1209,0.000730511,-0.00078207155
volume_sn_voxels_feature_1210,0.0006614183,-0.0008476861
volume_sn_voxels_feature_1211,0.00066955405,-0.00084332353
volume_sn_voxels_feature_1212,0.0010690992,-0.0002528084
volume_sn_voxels_feature_1213,0.0009896294,-0.00047717357
volume_sn_voxels_feature_1214,0.0010151428,-0.0008156791
volume_sn_voxels_feature_1215,0.00090669096,-0.0010377221
volume_sn_voxels_feature_1216,0.0007657914,-0.001001271
volume_sn_voxels_feature_1217,0.00076799147,-0.0009450944
volume_sn_voxels_feature_1218,0.0008454653,-0.0007418721
volume_sn_voxels_feature_1219,0.001030602,-0.00014871216
volume_sn_voxels_feature_1220,0.0011680345,-0.0005193572
volume_sn_voxels_feature_1221,0.0011579122,-0.00091196405
volume_sn_voxels_feature_1222,0.0010136337,-0.001095607
volume_sn_voxels_feature_1223,0.0009397772,-0.0011265883
volume_sn_voxels_feature_1224,0.0008949588,-0.0010042185
volume_sn_voxels_feature_1225,0.00090074894,-0.00075101026
volume_sn_voxels_feature_1226,0.0008518524,-0.0003484744
volume_sn_voxels_feature_1227,0.001007469,2.1616615e-05
volume_sn_voxels_feature_1228,0.0011521673,-0.00035577198
volume_sn_voxels_feature_1229,0.0011435429,-0.00076119415
volume_sn_voxels_feature_1230,0.0011539548,-0.0010447635
volume_sn_voxels_feature_1231,0.0010565037,-0.001050861
volume_sn_voxels_feature_1232,0.0010193232,-0.0009504709
volume_sn_voxels_feature_1233,0.0009935807,-0.00075657404
volume_sn_voxels_feature_1234,0.0009015304,-0.0004510046
volume_sn_voxels_feature_1235,0.0008313753,-9.962121e-05
volume_sn_voxels_feature_1236,0.0011149815,-9.168807e-06
volume_sn_voxels_feature_1237,0.0011970148,-0.00044028033
volume_sn_voxels_feature_1238,0.0011334042,-0.00068632764
volume_sn_voxels_feature_1239,0.0010905407,-0.00074270397
volume_sn_voxels_feature_1240,0.0010814962,-0.0007392479
volume_sn_voxels_feature_1241,0.0009878089,-0.00063616707
volume_sn_voxels_feature_1242,0.0009701337,-0.0005441855
volume_sn_voxels_feature_1243,0.0007559826,-0.0002844856
volume_sn_voxels_feature_1244,0.0005635213,3.2084376e-05
volume_sn_voxels_feature_1245,0.00042273742,0.00038089431
volume_sn_voxels_feature_1246,0.0010407018,7.670282e-05
volume_sn_voxels_feature_1247,0.00116272,-0.00022683428
volume_sn_voxels_feature_1248,0.0010724104,-0.00033676473
volume_sn_voxels_feature_1249,0.0010650274,-0.00039431266
volume_sn_voxels_feature_1250,0.00105415,-0.00046692247
volume_sn_voxels_feature_1251,0.0008362968,-0.0004293427
volume_sn_voxels_feature_1252,0.0007188819,-0.0003586334
volume_sn_voxels_feature_1253,0.0005630905,-0.00014738388
volume_sn_voxels_feature_1254,0.0003888517,0.00017120434
volume_sn_voxels_feature_1255,0.0009736347,0.0005781887
volume_sn_voxels_feature_1256,0.0009504213,0.00025083567
volume_sn_voxels_feature_1257,0.0009630908,8.560623e-05
volume_sn_voxels_feature_1258,0.0010681937,-4.845219e-05
volume_sn_voxels_feature_1259,0.00105051,-0.00019481016
volume_sn_voxels_feature_1260,0.0008894326,-0.0002953439
volume_sn_voxels_feature_1261,0.0007709717,-0.0003297894
volume_sn_voxels_feature_1262,0.0005297533,-0.00014273489
volume_sn_voxels_feature_1263,0.00032944174,0.0001195869
volume_sn_voxels_feature_1264,0.0009501491,0.0010865557
volume_sn_voxels_feature_1265,0.0009413786,0.00068398577
volume_sn_voxels_feature_1266,0.00091537397,0.00044353324
volume_sn_voxels_feature_1267,0.000969178,0.00028759314
volume_sn_voxels_feature_1268,0.0010605732,0.0001212116
volume_sn_voxels_feature_1269,0.00092462933,-4.46125e-05
volume_sn_voxels_feature_1270,0.00064496935,-8.1786624e-05
volume_sn_voxels_feature_1271,0.0004884572,2.8908426e-05
volume_sn_voxels_feature_1272,0.00096855947,0.00078794215
volume_sn_voxels_feature_1273,0.0008214276,0.00050780823
volume_sn_voxels_feature_1274,0.00082236825,0.00036570305
volume_sn_voxels_feature_1275,0.0008151516,0.00027292373
volume_sn_voxels_feature_1276,0.00061476533,0.00022919805
volume_sn_voxels_feature_1277,0.00042762357,0.00029713125
volume_sn_voxels_feature_1278,0.00068399083,0.0005105433
volume_sn_voxels_feature_1279,0.0005881829,0.00046594848
volume_sn_voxels_feature_1280,0.00019952914,-0.00034038033
volume_sn_voxels_feature_1281,0.0002492731,-0.00030464272
volume_sn_voxels_feature_1282,0.0002349359,-0.00039574064
volume_sn_voxels_feature_1283,0.0004287475,-0.00024035895
volume_sn_voxels_feature_1284,0.00039450827,-0.00033742585
volume_sn_voxels_feature_1285,0.00040221814,-0.00046004096
volume_sn_voxels_feature_1286,0.0004255138,-0.00051436503
volume_sn_voxels_feature_1287,0.00059829606,-0.00023984208
volume_sn_voxels_feature_1288,0.00066655857,-0.00034759872
volume_sn_voxels_feature_1289,0.0007825303,-0.00050523336
volume_sn_voxels_feature_1290,0.00069363543,-0.0005375741
volume_sn_voxels_feature_1291,0.000943814,-0.00028375114
volume_sn_voxels_feature_1292,0.0009897241,-0.0004017202
volume_sn_voxels_feature_1293,0.0008752593,-0.00048760328
volume_sn_voxels_feature_1294,0.0007767595,-0.00056034524
volume_sn_voxels_feature_1295,0.0010616101,-0.00018855746
volume_sn_voxels_feature_1296,0.0010352116,-0.00033358947
volume_sn_voxels_feature_1297,0.0010157711,-0.0004927174
volume_sn_voxels_feature_1298,0.0009314369,-0.000599134
volume_sn_voxels_feature_1299,0.0008393907,-0.00060509366
volume_sn_voxels_feature_1300,0.0011023642,-8.2348415e-05
volume_sn_voxels_feature_1301,0.0011767778,-0.00028926312
volume_sn_voxels_feature_1302,0.001294597,-0.000565754
volume_sn_voxels_feature_1303,0.0011516517,-0.000663009
volume_sn_voxels_feature_1304,0.0010267132,-0.0006123896
volume_sn_voxels_feature_1305,0.00089840154,-0.00042359234
volume_sn_voxels_feature_1306,0.0010299238,6.327297e-05
volume_sn_voxels_feature_1307,0.0011189781,-0.00015148381
volume_sn_voxels_feature_1308,0.0010870523,-0.00035298994
volume_sn_voxels_feature_1309,0.0011534573,-0.00049544254
volume_sn_voxels_feature_1310,0.0010459046,-0.00045421548
volume_sn_voxels_feature_1311,0.0010390836,-0.00034260392
volume_sn_voxels_feature_1312,0.0009884952,-0.0001653007
volume_sn_voxels_feature_1313,0.00086328096,0.00026544632
volume_sn_voxels_feature_1314,0.0009818409,7.764113e-05
volume_sn_voxels_feature_1315,0.0011376583,-0.00014831913
volume_sn_voxels_feature_1316,0.0010805684,-0.00024485265
volume_sn_voxels_feature_1317,0.0009823912,-0.00021931062
volume_sn_voxels_feature_1318,0.0009693423,-0.0001618406
volume_sn_voxels_feature_1319,0.00094941776,-0.00010384741
volume_sn_voxels_feature_1320,0.00090411556,-2.6678825e-05
volume_sn_voxels_feature_1321,0.00077095756,0.00011680014
volume_sn_voxels_feature_1322,0.0008500988,0.0006102876
volume_sn_voxels_feature_1323,0.0008932255,0.00035044237
volume_sn_voxels_feature_1324,0.0010598785,0.0001611925
volume_sn_voxels_feature_1325,0.0010610918,4.504701e-05
volume_sn_voxels_feature_1326,0.000969274,9.140768e-06
volume_sn_voxels_feature_1327,0.0009154967,2.2904962e-05
volume_sn_voxels_feature_1328,0.00097591267,-2.2489692e-06
volume_sn_voxels_feature_1329,0.00087616016,-3.4707056e-05
volume_sn_voxels_feature_1330,0.000672796,1.0491781e-06
volume_sn_voxels_feature_1331,0.00049928477,0.00016088964
volume_sn_voxels_feature_1332,0.0004083205,0.0004482675
volume_sn_voxels_feature_1333,0.00078287034,0.0006539214
volume_sn_voxels_feature_1334,0.0008883398,0.00044346027
volume_sn_voxels_feature_1335,0.0010091752,0.0003307544
volume_sn_voxels_feature_1336,0.0010572965,0.00029787273
volume_sn_voxels_feature_1337,0.0010459394,0.00025396273
volume_sn_voxels_feature_1338,0.0009831493,0.00015292696
volume_sn_voxels_feature_1339,0.000895758,3.9722698e-05
volume_sn_voxels_feature_1340,0.0007405765,5.4000593e-06
volume_sn_voxels_feature_1341,0.0005894297,0.00012928383
volume_sn_voxels_feature_1342,0.00086965685,0.0011744776
volume_sn_voxels_feature_1343,0.00094501657,0.00083687075
volume_sn_voxels_feature_1344,0.0009946461,0.00065700343
volume_sn_voxels_feature_1345,0.0009938483,0.00055404386
volume_sn_voxels_feature_1346,0.0010534916,0.0005033213
volume_sn_voxels_feature_1347,0.0009587128,0.0003335064
volume_sn_voxels_feature_1348,0.00089415844,0.00018572916
volume_sn_voxels_feature_1349,0.0007032038,0.000105566694
volume_sn_voxels_feature_1350,0.0005414478,0.00017317077
volume_sn_voxels_feature_1351,0.00095215713,0.0012437177
volume_sn_voxels_feature_1352,0.0010497699,0.0010348645
volume_sn_voxels_feature_1353,0.0009944306,0.0008207383
volume_sn_voxels_feature_1354,0.0009479678,0.0006649187
volume_sn_voxels_feature_1355,0.0009058545,0.0004916758
volume_sn_voxels_feature_1356,0.00079962454,0.00031501113
volume_sn_voxels_feature_1357,0.0006084637,0.00021203472
volume_sn_voxels_feature_1358,0.00044270096,0.00025132488
volume_sn_voxels_feature_1359,0.0011358041,0.0014246097
volume_sn_voxels_feature_1360,0.0009344407,0.0009837045
volume_sn_voxels_feature_1361,0.00089162425,0.00079667027
volume_sn_voxels_feature_1362,0.0007786103,0.0005566635
volume_sn_voxels_feature_1363,0.00071474083,0.0004205833
volume_sn_voxels_feature_1364,0.00053960626,0.00032870346
volume_sn_voxels_feature_1365,0.0003725273,0.00033260163
volume_sn_voxels_feature_1366,0.0006580137,0.00058420916
volume_sn_voxels_feature_1367,0.0005410531,0.0004665384
volume_sn_voxels_feature_1368,0.00040214424,0.00040597652
volume_sn_voxels_feature_1369,0.00022097814,-0.00026339793
volume_sn_voxels_feature_1370,0.00033148925,-0.00027883894
volume_sn_voxels_feature_1371,0.00031080545,-0.00039046057
volume_sn_voxels_feature_1372,0.00067945325,-0.00031062381
volume_sn_voxels_feature_1373,0.00057262636,-0.00036187336
volume_sn_voxels_feature_1374,0.0004999435,-0.00035213018
volume_sn_voxels_feature_1375,0.0009970808,-0.00015109056
volume_sn_voxels_feature_1376,0.0009122721,-0.00020441723
volume_sn_voxels_feature_1377,0.00080694846,-0.00024178147
volume_sn_voxels_feature_1378,0.00078610657,-0.00028533963
volume_sn_voxels_feature_1379,0.000693987,-0.00027131988
volume_sn_voxels_feature_1380,0.0010731667,-3.897823e-05
volume_sn_voxels_feature_1381,0.0009705161,-9.292653e-05
volume_sn_voxels_feature_1382,0.0009247468,-0.00015172572
volume_sn_voxels_feature_1383,0.0009714016,-0.00020413613
volume_sn_voxels_feature_1384,0.0009243787,-0.00020766366
volume_sn_voxels_feature_1385,0.0008487356,-0.00014892837
volume_sn_voxels_feature_1386,0.0010581585,6.879036e-05
volume_sn_voxels_feature_1387,0.0009261896,1.2207642e-05
volume_sn_voxels_feature_1388,0.0009777026,-6.433984e-05
volume_sn_voxels_feature_1389,0.0010045285,-0.00012406103
volume_sn_voxels_feature_1390,0.0010001956,-0.00013345067
volume_sn_voxels_feature_1391,0.0009225008,-4.6058743e-05
volume_sn_voxels_feature_1392,0.00096948136,0.00019179935
volume_sn_voxels_feature_1393,0.0008742745,0.0001250394
volume_sn_voxels_feature_1394,0.0009287652,4.031647e-05
volume_sn_voxels_feature_1395,0.0009969799,-2.7546612e-05
volume_sn_voxels_feature_1396,0.0009908159,-2.194548e-05
volume_sn_voxels_feature_1397,0.0010113586,6.03993e-05
