0,1,2,3,4
-4.278771657469219e-05,0.0003927724708158927,1.0426196273827116e-06,0.00010741401878940148,-0.00021022371726561422
9.360342414950093e-06,0.000208784409165582,-0.0001920814156636805,0.00014103753648578722,-0.00028735841996280675
5.024175040044876e-05,2.773479287768123e-05,-0.00031444451622193124,0.00014310941847819387,-0.00029921253158961644
-0.00010391391546550388,0.0005057025705242172,0.00021847650904915217,4.618183022836191e-05,-7.182313348507089e-05
-0.00010897110660444445,0.0004983222135791128,0.00019348187983372317,4.417842043495268e-05,-8.643470855594488e-05
-0.00011133473949220714,0.0004744796807847562,0.00013337289382905313,5.217762140152416e-05,-0.0001254117238524104
-0.00011068764048978674,0.0004042662489203815,-1.1362946047963653e-06,7.320358140858241e-05,-0.00020351187727945432
-9.759244960783899e-05,0.0002561814883207507,-0.00019589138490409898,9.7366047648766e-05,-0.00028975759002772446
-6.528165978164758e-05,8.889742241118562e-05,-0.00033626478970637426,0.00010636854146754896,-0.0003210975658747473
-1.8242294712969892e-05,-3.734311497610961e-05,-0.0003905508432329786,0.00010224486244408526,-0.00030641431677591114
3.8144811149719915e-05,-0.0001307160995938481,-0.0003825183874551539,8.605103650053428e-05,-0.00026213366985145117
-0.00017505241010959977,0.00041069827591170123,-5.561130657202797e-06,4.927740709805722e-05,-0.00019802535367986694
-0.0001945495551661363,0.00030046667054910473,-0.00018481080997077948,6.407123652768485e-05,-0.0002797831604136699
-0.00017740913760077882,0.00016525082215199823,-0.00032135448675362345,7.363917067052058e-05,-0.00031990618747854577
-0.0002577616266433502,0.0003343781531353946,-0.00016838758178266803,4.84056941070549e-05,-0.00026602234987023265
-7.137197485367366e-05,0.00042314044072555064,0.00018773148910594125,2.5999446409989574e-05,-0.0001105661020868295
-5.093938048744512e-05,0.00037153047468692883,0.00015175279839534434,1.6717214974832287e-05,-0.00010881091376223116
-6.813733638335615e-05,0.0004097377258884696,0.00019179764376485553,2.2133270859185144e-06,-0.0001051598006211378
-3.9344847630623976e-05,0.0003526105294164972,0.00014940613045630547,-4.47678646052405e-06,-0.00010910995365697022
-0.00010510160557698693,0.00045126735814693685,0.00020064200201019993,-3.802324785993043e-05,-8.664096212138657e-05
-8.2737050193254e-05,0.0004249779712827318,0.0002065699775967383,-3.0427122334841617e-05,-8.94793995891321e-05
-5.4279321885334535e-05,0.0003805717268073381,0.00019156341717328537,-2.505944576268874e-05,-9.33960657237207e-05
-1.8375703228313895e-05,0.000321063174402823,0.0001479348787555593,-2.8388104725352027e-05,-0.00010115992840069467
-9.939374147571534e-05,0.0004091047920919079,0.00018481965383048362,-8.003858508755289e-05,-7.026817147591994e-05
-6.993820206576877e-05,0.00038809039189459073,0.0001961269936484338,-6.195922039826139e-05,-7.625272984054386e-05
-3.2705636928169995e-05,0.00034174991861699044,0.00018467398211419688,-5.161502357500065e-05,-8.102858273477811e-05
9.310626266011722e-06,0.0002805755253990505,0.00014222952302472104,-5.300705329821822e-05,-8.978877415358709e-05
-9.10973232461403e-05,0.00028172001146175955,0.00019719704899630888,-0.00016888159163599411,1.3768980817634761e-05
-0.00011647527149332024,0.00035450338773710495,0.00016926665139833612,-0.00013876690093921282,-3.616419049030078e-05
-9.765245674839641e-05,0.0003768164043959244,0.00017359353203318825,-0.00010808185873101267,-6.090565596294623e-05
-5.5867235867356265e-05,0.00035473869829661395,0.00018483561945570722,-8.355503952800234e-05,-6.869323996656925e-05
-9.678492512036245e-05,0.00022357870967060857,0.00020102065975408754,-0.00018565650130086188,3.666838066434387e-05
-0.0001276233977524759,0.0003350838012242575,0.0001710741537368714,-0.00015063115118647778,-2.9552794707136626e-05
-9.848983902922123e-05,0.0003625870395205327,0.00016643474679919938,-0.00011473690935996041,-6.195941178721997e-05
-4.342454690751602e-05,0.0003283490839956907,0.00017062687259178561,-9.26587021991381e-05,-6.886965372548552e-05
-0.00010190915753468017,0.0002131731633785921,0.00019113980426696818,-0.0001684914168610497,2.8494351314354678e-05
-0.000126510153760562,0.0003211115244010824,0.00015914751415312993,-0.00013412915270326488,-3.823471611488536e-05
-9.505320154543206e-05,0.00020653875867131797,0.0001491716193101267,-0.0001349191472884911,-2.5109103318683543e-06
-0.0001063490952253974,0.0002710098226668821,0.00011841316292421963,-0.00010881496814113202,-5.144564426471648e-05
0.00023825557349679193,-0.0002182463072830656,1.502471044340992e-05,1.4806081646106907e-05,1.882862577007056e-05
0.0002002055194211248,-0.00021292514133223434,-6.439963746649092e-05,6.880051268553201e-05,-4.174137288240991e-05
0.00015454673031133024,-0.00018486145706704462,-0.00012927108425425887,0.00010866851566259449,-9.516639139685005e-05
0.00011246461642934305,-0.00014793267573131835,-0.00016092026511534913,0.0001263882158066456,-0.0001238538236573131
7.647549466571283e-05,-9.732449807496879e-05,-0.00015018415116290181,0.00012746725595081784,-0.00012708592141650162
3.441914187767835e-05,-8.060494282326737e-06,-9.425155952457739e-05,0.00012353143480304838,-0.00011547565534477286
-2.8083869620956946e-05,0.0001396516326591979,2.3134893117507645e-06,0.00012122045389624726,-0.00010116870143292774
-9.866819108874879e-05,0.0002949212917904794,0.00010443246213106243,0.0001146665564388507,-8.860504113925633e-05
0.0002565188877687605,-0.00026289940024864193,2.3155575654847108e-05,-4.022976888718152e-05,5.4826027633367484e-05
0.00023380841142284537,-0.0002485462368169982,-1.570549409673938e-05,-1.1203051353469843e-05,2.0445310640407106e-05
0.00020651376726398316,-0.00021677226576499265,-4.070453903713011e-05,1.41906984726597e-05,-9.448420862130007e-06
0.00017646057767379885,-0.00017510673298207273,-4.570277327506137e-05,3.284765339999553e-05,-2.6800076837688875e-05
0.00014110517086639646,-0.00011509186294115203,-2.6566047435930478e-05,4.9587436228931183e-05,-3.406984157449322e-05
8.795634590049364e-05,-1.0721855957395235e-05,2.0265374541343357e-05,7.169056543953275e-05,-4.073967676162496e-05
6.4681642377841636e-06,0.00014996073879946476,9.033341423296049e-05,9.602869340439325e-05,-5.310454218566469e-05
-7.709607506515838e-05,0.00029932377979050354,0.0001541432594291901,0.00010467589286877066,-6.324605490653587e-05
0.0001569408800859867,0.00018918376992881753,0.000270532910204297,-3.963452313590612e-05,4.246880069156834e-05
0.00020016589930970917,0.00014157450150802076,0.0002483713982511207,-3.838449097396143e-05,3.70135339636368e-05
0.00025126055610270436,3.5745487926166746e-05,0.00021032106004772254,-4.4340933937874444e-05,4.64319704100185e-05
0.00028291578776194466,-9.373556277081257e-05,0.00015499509693332392,-5.304734131964502e-05,6.166308460640667e-05
0.00028512220591885414,-0.0001949860027048925,9.901244119348553e-05,-6.0433360322065e-05,7.225132842733573e-05
0.0002707171971010349,-0.0002479637040995616,5.721880651019648e-05,-6.302095576510113e-05,7.350285880041197e-05
0.0002525442366206952,-0.000259736640670492,3.329499096506009e-05,-5.873215935230577e-05,6.620531471974065e-05
0.00023485327952367098,-0.00024378498513039586,2.5713547830427035e-05,-4.8406606552177486e-05,5.509106123382418e-05
0.00021729885564853826,-0.00021239166193626302,3.1053245521805234e-05,-3.338823705839842e-05,4.503442711042726e-05
0.00019819689487080431,-0.00016961859815391533,4.5811974607550404e-05,-1.1713789418969063e-05,3.568945419860538e-05
0.00017041159427159098,-0.0001022944448412078,7.119973954262452e-05,2.0807179741077923e-05,2.1775177140241973e-05
0.00011585605189179807,1.965843198085324e-05,0.00011278556469950307,6.372746163518916e-05,-2.838964860291146e-06
2.613662503507421e-05,0.0001891591105865622,0.00016084076913242196,9.797191938982613e-05,-3.4173584320007825e-05
-5.580956135064354e-05,0.0003150100699883564,0.00019173153875846915,9.99695049659732e-05,-5.228273911627474e-05
0.00019509205732057066,0.00010232358299926092,0.00023996890463972846,-6.639117461673283e-06,3.884132065995291e-05
0.00022596088965707396,8.000337585411881e-05,0.0002112524890784544,5.267912731538334e-06,1.889005611439816e-05
0.0002645044439995647,5.330938562612539e-06,0.00016761233350806422,6.637956119941867e-06,1.3715510346900758e-05
0.0002906575234156212,-9.380418001266947e-05,0.00011395296398324826,-9.037118345405009e-07,1.9101242651426718e-05
0.0002931431288283032,-0.00017777846638333475,6.51560373139745e-05,-1.4081877703070904e-05,2.8508051012107297e-05
0.00027851553862693826,-0.00022662599145309965,3.4308782697035355e-05,-2.748672949490414e-05,3.732410795146866e-05
0.00025917914546621666,-0.00024052063175705767,2.658668098721169e-05,-3.6384689765128745e-05,4.439772469954836e-05
0.00024233092022705156,-0.0002272875138330344,3.976793966433385e-05,-3.750117267379157e-05,5.017476275390369e-05
0.00022874056957918366,-0.00019508960632480296,6.592712967712522e-05,-2.6755276163784278e-05,5.29151457949123e-05
0.00021481748512778737,-0.00014253271777104845,9.89625749689804e-05,6.157753328802288e-07,4.739432926261767e-05
0.0001879703078253991,-4.798382191118372e-05,0.00014137568726352824,4.577047572047489e-05,2.7467816808880857e-05
0.00012347094729505648,0.00011021275555434365,0.00018968907706621958,9.357497753791392e-05,-8.031400062685287e-06
3.323402823788308e-05,0.00026343233890294674,0.0002151475410318435,0.00010732817422641788,-3.914526674611684e-05
-2.557386318222866e-05,0.000330246685478152,0.0002191357590336603,8.293780569622631e-05,-4.542288327928236e-05
0.000179951082360548,6.951025605546006e-05,0.00024024747920831573,4.1951887652262415e-06,5.12769385835877e-05
0.0001880414056359412,0.00011761729268766662,0.000224392395848293,3.979353204910115e-05,8.058069435589758e-06
0.00021518149735347419,0.00011283145842474634,0.0001880236868835752,6.517884308406036e-05,-2.580452292797283e-05
0.00025792950269019357,5.153564895178994e-05,0.00013195625279053996,7.988212785275343e-05,-4.773708844074529e-05
0.00029582513360020175,-4.2615119842083656e-05,6.436935136668235e-05,8.242727788105694e-05,-5.7925785212041335e-05
0.00031037304292422664,-0.00012973533046859746,6.573305016734325e-06,7.304675933049691e-05,-5.723397370342474e-05
0.00030383437001562324,-0.00018627949502651964,-2.3523392753498288e-05,5.659016987551717e-05,-4.737622719209329e-05
0.00028995558711520807,-0.0002089726620709094,-2.0599665451579772e-05,3.93447646122481e-05,-3.03050081968724e-05
0.0002778849819663045,-0.0002000535912508476,1.0848158470711031e-05,2.9395824176450586e-05,-1.035111586674353e-05
0.00026757021906659534,-0.00015894000676463951,6.1028326182384e-05,3.745610099398924e-05,3.600512021590398e-06
0.0002497244295990201,-7.2191984446728e-05,0.0001249826256694548,7.002714355424211e-05,1.7673762934219805e-06
0.00019886337578757795,8.13700588338615e-05,0.0001974108660314004,0.00011413573038634416,-1.8861541080375916e-05
0.00010759194468482153,0.00024341776830733022,0.00023901619772022327,0.0001257747886690176,-4.135456598168811e-05
3.9643601638197154e-05,0.000313646926280299,0.0002386279154746663,9.563856211753097e-05,-4.431991742604399e-05
2.4296484437077115e-05,0.000296780202816623,0.0002286738260854331,4.376140939295893e-05,-2.5932709788273114e-05
0.00015038381357873363,0.0001537626225448999,0.00024827532545340864,4.7082357366198585e-05,1.1073856960975788e-05
0.00015185354368951731,0.00020751972981820351,0.00022250245132435285,8.918928923565748e-05,-3.893209118136476e-05
0.00017954869501553164,0.0002023018420714112,0.0001696215849888978,0.00012575143488584309,-8.44822082968376e-05
0.00023153103077225285,0.00013596152945491853,8.497876468534515e-05,0.00015969703665733397,-0.00012846949911152282
0.00028338921746996553,2.912188432339104e-05,-2.1521190800053375e-05,0.00018447559566955619,-0.0001665512140883669
0.0003100137869620741,-7.149096487390245e-05,-0.00011081055969135704,0.00019183528464895448,-0.0001878400344268336
0.0003162523476834115,-0.00013675951500538602,-0.00015384414731075513,0.00018477572489218434,-0.00018919470222903954
0.0003191112577010492,-0.00016490357094836724,-0.00014896228377608172,0.00017137181554461076,-0.00017454857403130294
0.0003239018935736065,-0.00015374092328635216,-0.00010296584645978875,0.0001618202933772863,-0.00015083635280344038
0.0003186005760496105,-8.679768846873839e-05,-2.0745067801561314e-05,0.0001675197138400515,-0.00012841864597415344
0.0002712574919633567,5.5543665034268716e-05,9.051358508172532e-05,0.00018147753590349043,-0.00011184877350354707
0.00016764239803533954,0.00021669916072007833,0.00018552251224494763,0.00016360714441359165,-8.954479695491121e-05
8.266727134717598e-05,0.0002881009239217481,0.00022164574871791343,0.00011221473293863931,-5.9773962462013765e-05
6.061033271192233e-05,0.0002677839091307439,0.00022413959978700242,5.335416380853529e-05,-2.6361891898625468e-05
8.804558019732363e-05,0.0001762950733943261,0.00021004996081733088,-1.4382499131631755e-05,1.5697796913649876e-05
9.075151600074684e-05,0.00029962245971100726,0.0002610686265985906,8.384725805516606e-05,-3.8686371287414905e-05
8.998794487785116e-05,0.0003346862461017419,0.00022168215113785395,0.00011834033367953342,-8.441821686504913e-05
0.00011999843838067597,0.00031605880368699757,0.00015201812092280334,0.00015873049381434658,-0.00013603627751327505
0.000178310558653393,0.000233009346540427,2.893359815963058e-05,0.0002115829622562831,-0.0002044878583991229
0.00023149000467897782,9.235751367895531e-05,-0.00013632015908769833,0.00025650359063561436,-0.0002717573757513073
0.00024735572087420635,-3.314270685483828e-05,-0.0002601373850816513,0.00026845110744494607,-0.0003028278005470701
0.0002511449405201833,-0.00010252982765247612,-0.0003119951161576073,0.000264098962297929,-0.0003069983413210253
0.000266841297164118,-0.00012950245275625242,-0.00031483362759389275,0.0002602295964916126,-0.0003016613721985062
0.00028752249407547434,-0.00011555645487600259,-0.0002739665186221864,0.00025805363629005017,-0.000286783020690885
0.00028092713725844597,-4.0328115200809765e-05,-0.000175317667905499,0.0002484951547271344,-0.00025249017515805745
0.00021437876629694437,8.834350638703059e-05,-2.742866851570421e-05,0.00020860795997450915,-0.00018798624505256723
0.00012546073386255442,0.00018336546557428461,9.75681817481133e-05,0.0001365596259188667,-0.00010916295151581042
1.41531621989215e-05,0.0004279279221331064,0.0002538917391347734,9.137311436267429e-05,-7.392397336029277e-05
1.6083122004842086e-05,0.0004389952678535454,0.00021225050346336893,0.00011169284861431922,-0.00010744820004823296
4.463550651626291e-05,0.00041568574820939413,0.00014017239289207395,0.00014852036957121472,-0.00015870557185087417
0.0001015328416828089,0.0003259292085859427,-9.558296241168432e-06,0.00021227111394429043,-0.00024676678063974896
0.0001469125829568959,0.0001395732728025237,-0.00022369598008987007,0.0002624225374250669,-0.0003280156319273585
0.00014313261169738697,-1.6306962859230026e-05,-0.0003458479388753373,0.00025520833868812864,-0.00033565710102075237
0.00013832399747025395,-8.650912782790109e-05,-0.00038399331105399176,0.0002413918217392401,-0.0003249644766393521
0.00015733448533252503,-0.000116186826430326,-0.0003963606137933573,0.00024169457556726733,-0.0003245491333540108
0.00018995713433951972,-0.0001187208576088665,-0.00037910911323816166,0.0002452210871829169,-0.0003203246599392538
-4.426838462437769e-05,0.0004866189471637114,0.00023399537369582266,7.791806783495106e-05,-8.523598618204375e-05
-4.1844380778176264e-05,0.0004881116578759124,0.0001996325968574929,8.740368597170184e-05,-0.00010826838933747136
-2.05401480540547e-05,0.0004710644380675043,0.0001373028035958786,0.00011508671584618398,-0.0001533890256140595
2.497306243953568e-05,0.00039655959682148735,-1.2860030579908847e-05,0.0001759575931840419,-0.00024814390239482503
6.516546332858008e-05,0.00018535757273662961,-0.0002534424201959463,0.00022855392493786772,-0.0003397266462022589
5.7875964945674373e-05,1.1534698410369408e-06,-0.0003653598007759869,0.0002109871492461585,-0.00032637895625725475
5.041015651311427e-05,-7.198086938828357e-05,-0.0003900913127224774,0.00019264177546429346,-0.00030367561985638215
6.695292560038133e-05,-0.00010563788470314368,-0.00040810654066163415,0.00019328666289187936,-0.0003039374131733209
-7.58848609796758e-05,0.0005043888261412159,0.00022127128175938206,6.273521913237235e-05,-8.39229087873526e-05
-7.559132191957699e-05,0.0005036867200448452,0.00019385903748037864,6.548380492986324e-05,-0.00010038761033173711
-6.27684316065498e-05,0.0004925882204365724,0.00014204170363279,8.342675875363262e-05,-0.00013814068732555056
-3.389328425073405e-05,0.0004401215677878926,7.628528222998634e-06,0.0001313031499569187,-0.00022778908247585898
-2.3039758402276243e-06,0.0002450997287678787,-0.00024195394891980565,0.00018715434233818016,-0.00033616551229228783
-2.707581616919705e-06,3.524887650301913e-05,-0.0003662170363093308,0.00017627342351504499,-0.00032450800561031656
-7.661182222321425e-06,-4.98277111412416e-05,-0.00038746705909749486,0.00015825757123121478,-0.00029443858039734293
6.649897202295545e-06,-8.861120318919504e-05,-0.0004062550561494431,0.0001576096016037264,-0.00029165488026819153
4.606590887712989e-05,-0.00012095990956646906,-0.00042924346953605576,0.00016656170706238707,-0.00030203925185053894
9.784204339098467e-05,-0.0001502060789619334,-0.00040357749487109556,0.00016071221334887337,-0.00028132356780629806
0.00012772738791636814,-0.0001608438322366739,-0.00027614987727204033,0.0001136564643303703,-0.00018930452723522778
-8.882063520567028e-05,0.0005076815723291376,0.00022183495238874048,5.1862805393003583e-05,-7.683557886511363e-05
-9.2233869189648e-05,0.0005063760634358134,0.0001983031165670275,5.021707080300225e-05,-8.97499564130274e-05
-8.813638975872574e-05,0.0004980695840885955,0.00015200324685722832,6.0213477868616206e-05,-0.00012274814892106875
-7.759410730663111e-05,0.00046130853576714875,3.2907177534798754e-05,9.239553599311945e-05,-0.00020367282727081013
-6.597944843924961e-05,0.0003153422468484892,-0.0002048191788813944,0.0001427744456911794,-0.00032399203226040523
-6.068467454615651e-05,0.00010184224498169443,-0.0003656403929947217,0.00015053451620307924,-0.0003428136530054819
-5.6866562809658755e-05,-7.845668346515604e-06,-0.00039919826166961986,0.0001378389813514826,-0.0003121731413744692
-4.0301619356927554e-05,-5.8345569412394444e-05,-0.00041789958430059386,0.00013555492443008098,-0.0003033928240838152
-1.9143089502748703e-06,-9.749173664598887e-05,-0.00044350551359426284,0.00014090006182459228,-0.0003111107244995667
5.644936816594303e-05,-0.00014116046349482304,-0.00044006786428370487,0.00013595006056924206,-0.00030000064417279814
0.00011220713652527073,-0.00017985795446961273,-0.0003478143547222446,9.66177025229079e-05,-0.0002252245601326641
0.00014000012843546253,-0.000197024648899708,-0.000190937814795321,3.093480922208947e-05,-0.00010622509780753756
-0.00011527527363007687,0.0004662665035048586,5.134004990207422e-05,6.306998134063152e-05,-0.00018440496570245894
-0.0001297611001652629,0.0003713703306744734,-0.0001565708814178854,9.726306467114811e-05,-0.00029848043566572854
-0.00013300847219990144,0.0002059411897837156,-0.000342325968377293,0.00011904247180535908,-0.0003587468760383009
-0.0001191242245835556,7.649299318601651e-05,-0.0004134835558713948,0.00011941240533572584,-0.0003497105397281373
-9.385329150530706e-05,3.1437736220955844e-06,-0.00043991271604034294,0.00011728806067566032,-0.00033688914703082685
-0.0001511781120988381,0.00046387100984506116,5.926441681326928e-05,4.405895434024104e-05,-0.00017365395688737675
-0.00018266933245311522,0.0004014664902225252,-0.00011544533225917557,6.228036132706802e-05,-0.00026856344365257836
-0.00019658861817934109,0.00030170106227778675,-0.0002746331911864575,8.016594615946886e-05,-0.00033480058179300316
-0.00018476687870371374,0.0001950477611087262,-0.0003743357940126974,9.016639237554993e-05,-0.0003580091294502009
-0.00022832091788768327,0.00035734387343351837,-0.00020199167691529243,5.11621819439323e-05,-0.00029355725150710817
-0.00021925071743437958,0.00028613551208754394,-0.0002895609542038633,6.070109983834589e-05,-0.00032298892951379966
-0.00019291939479003888,0.00020195509155423162,-0.0003508477832458507,6.457669724478635e-05,-0.00033255401349892516
-0.00016102771392034466,0.00011589468989385329,-0.00037957321117429405,5.633830003643212e-05,-0.00031874607721147876
-0.00013639036069363315,3.860757416044188e-05,-0.00037760898652086655,3.236868853456464e-05,-0.0002832621566209963
-7.447304163765374e-05,0.00044521603751795767,0.00017794908708387215,4.578697803350451e-05,-0.00012236425711932306
-6.936592450860663e-05,0.0004040686228614944,0.00015527571512160114,3.4124577184599215e-05,-0.00011314190348354955
-8.472715221416692e-05,0.0004465926827890385,0.00016826252357512338,3.0435328813672683e-05,-0.00013309632836741141
-7.063573475849256e-05,0.0004022766384219517,0.00014161373138245074,1.9323910611937222e-05,-0.00012801542166605506
