0,1,2,3,4
-0.9963648,1.0135397,-1.5772921,0.3746509,0.7637012
-0.17775679,-0.11775573,1.3844539,-0.8076007,1.7516924
-0.25464523,-0.40336695,-0.15908417,-0.31742978,-1.9066844
1.1116807,0.08576302,-0.41090396,0.8215111,-0.2026843
-1.2295166,-0.7161838,0.06831937,0.47837117,0.41959444
-1.447321,0.789646,-1.808868,1.7521603,-0.6559964
0.92519206,-0.4744011,-0.6047894,-1.2064577,1.6555853
0.50066507,-0.30328366,-0.15431575,0.9982932,-0.29006317
-0.019130778,-0.22695582,0.6303494,-0.9282015,-0.1937072
0.5751139,-0.08147847,-0.4181606,-0.21676621,-1.122813
-1.4588401,-0.4522281,0.08832642,-0.14868304,1.2224445
0.19210422,0.74346155,-0.27807993,-0.83693045,0.44825432
-1.8302491,-0.74753165,1.3331729,0.25221467,0.37872514
-1.220378,-1.0604398,-1.1149217,2.1940835,1.7881376
-0.19434883,-0.9460182,0.77803606,0.49290726,0.47318685
-2.494947,-0.83189684,-0.57090276,0.69965345,1.0208346
0.09347991,-1.0083709,-1.3822117,-0.81816113,0.6089652
0.47631922,-0.73779905,-0.6807189,0.04151369,1.2455208
1.7181278,-0.38125885,0.88557243,0.17908259,-0.9691167
-0.65395856,0.64069825,-1.756027,0.54743326,0.9913409
0.5085192,0.22927634,1.3864282,1.477324,-1.7572517
0.18976836,2.2428524,-0.17823072,0.1399649,0.24989128
0.74058485,-0.18150452,1.2231392,-0.04079019,0.17897028
1.549439,-0.028963156,-1.2413262,0.25254712,1.4903058
1.376759,1.5552151,1.5305537,1.7979608,-1.8817632
0.33778816,-0.27768612,0.6156257,0.9257588,-0.35330048
-0.61805874,0.7473554,-0.48293748,-0.062489428,-0.93048406
0.059937656,-0.46586725,-0.37816644,-1.1200279,1.2051687
1.6238568,-0.7178368,1.1034975,-1.0156492,0.66145426
-1.4450483,0.3253934,0.48176003,0.15063526,-0.05210374
-0.3832473,-0.5347448,-0.43504146,-1.4796536,-1.7682467
-0.030974397,-0.09508768,-1.8355536,-1.0827808,0.7464106
-0.30421847,-0.63946784,1.7309945,-0.72641176,-2.0381963
-1.3304561,-0.2974219,-0.8416665,0.6151058,-2.2818236
-0.3998968,-0.75680083,0.44365352,-0.52651256,1.9083878
0.24696009,-0.064584844,0.65829825,1.9813033,0.9559544
-0.27074763,-1.5771154,-0.5447844,0.19741963,-0.4865146
-1.6993731,-0.05536497,-0.7771871,0.83839786,0.23083244
1.0304757,0.11647932,0.3154426,-0.78939503,-0.740798
-0.732637,-0.3104705,-0.43850672,-0.33934975,-0.6369635
-0.71677995,-0.2665657,0.23238124,-0.99220085,-0.24752708
-0.39977407,-0.7044621,-2.6193357,1.5283861,0.6450697
1.404803,-0.7630324,1.2367325,0.5509634,0.3719798
0.8081482,-0.95290923,-0.57980347,-0.42636874,1.8704523
-0.50159794,-0.53207546,-0.06460053,1.4742067,1.031137
-1.0467045,-1.1729307,0.530339,-0.71451527,-0.9316916
-0.6385094,0.80619556,0.7094362,-0.8817336,-0.3480487
1.8440729,1.4983966,-0.981672,-0.3571585,-0.17950043
-2.2386332,-0.70919925,1.2029879,1.2649939,0.3389649
-1.4672672,-0.83256793,0.68038356,0.49153218,-1.1917583
-0.7515546,-0.2920165,-1.332,-0.15435553,-0.21443059
1.3114756,-0.31949073,-0.29155532,-0.79109246,0.7104326
0.57367593,0.83378667,0.3398745,0.22189641,-0.9738128
0.93937343,0.12226964,1.6110697,0.34941813,-0.5173118
1.6921027,0.7213112,2.0841734,0.053705066,-1.8178549
0.1850753,-0.6287859,0.33678156,-0.92433137,-1.1270328
2.0970588,-0.13492204,1.2297091,-1.0353929,-0.4681526
-1.5483482,-0.32202005,-0.79352814,0.8507269,-0.1525511
-0.111375496,0.56752557,0.16509628,0.3584727,-0.7503593
0.35274693,-0.4480798,0.16301806,0.69098866,0.11338666
0.22716898,-1.4276395,1.7352293,1.2572691,-0.22504674
-0.94895697,-0.98482245,0.53116554,-0.35402215,2.9128711
-0.8463774,-1.3874805,0.48017886,0.6395391,0.043652173
-0.30119655,-0.40282607,-1.0663328,-1.4439497,0.0651332
0.91520524,-0.320369,-0.54308504,0.21432684,-0.218907
0.8187625,-0.20326567,0.95940274,-0.34240586,0.58461475
0.98533195,-0.11432403,-1.2669004,0.67076117,0.94158894
-2.2648232,-0.12929398,0.99716485,-1.8412677,-1.6265192
-1.2157235,1.7960396,-2.1227174,-0.6763842,1.0720733
0.21384703,0.22901012,-0.47842437,-0.5132288,0.8430221
-0.5952119,-1.147769,0.65094644,1.0134687,1.7637428
1.4928616,-0.53657067,0.23330821,0.79240507,0.4609991
2.5234942,-0.014672738,-0.9130192,-1.822869,0.42978486
0.7361969,-0.3945964,-0.87943757,-0.57561207,0.47151625
0.5613269,-0.54711705,-1.0464833,1.8644737,0.08424225
1.1072875,-0.6421651,-0.12361347,1.7589297,-0.4288143
-0.13784583,-0.78887177,0.75810796,-0.9228029,0.20944574
-0.31964138,-1.0311258,0.24302728,-0.09893651,-0.19113626
0.93344355,0.8795277,-1.9936826,-0.7883793,-0.32402232
0.87211186,-0.065125585,0.998991,-0.40924805,0.94604725
-0.9805136,-0.4489983,-0.14051467,-1.1507605,-2.3593404
-0.69546807,-1.5379908,-0.45038208,-0.02072957,-0.1549555
0.7594462,0.08229581,-0.2882883,0.75293374,0.62386984
-0.6801292,-1.2193491,-0.4830587,1.0175161,0.71224463
-0.7650993,0.44472635,-0.44433004,1.6565297,1.2737601
0.5096298,-1.1196649,-0.6798867,0.8897507,-0.78235734
1.2026467,-0.02699724,-0.64141816,-0.65356374,-0.6251828
0.6733708,-0.48317847,-1.4554946,-0.9037941,0.16719352
-0.88462675,-0.70062065,-0.4574074,-0.78685904,-0.7080391
-0.65965104,0.07501975,1.5829135,1.1374251,1.6276093
-1.537181,-0.22920847,-0.38813683,-1.3208992,0.48706174
0.643539,0.14516404,-0.45531854,-0.8647719,-1.5116947
-1.0915123,-1.3858106,-0.42767146,1.5467398,0.25862646
0.8422469,-0.3291645,1.5743358,0.05280241,-0.1606722
-0.9237514,-0.6492436,-0.85826063,0.95339936,1.0187392
1.4566728,-0.46274188,1.6497109,-0.42431465,0.40599766
2.3724337,-0.3414448,-0.17765774,-0.80843693,1.9107391
1.1482947,-0.5438517,-0.82848006,-0.051559065,0.45787716
1.01686,0.12953617,-0.21905386,-0.37104845,-0.111769825
-0.8536927,0.5161359,-0.20280322,1.7763165,0.0151312975
2.2480967,-0.89388216,-0.36132315,-0.644932,-0.90454614
-1.3531321,1.6861949,-1.3821429,-0.22544974,0.4481579
1.2144521,0.4934567,1.1831176,-2.418566,0.7051596
0.1917597,-0.68724847,0.17708485,1.3961107,2.4693537
1.459849,0.14379506,-0.0026623264,-0.47499147,-0.6091028
0.033133518,-0.6954254,0.39696208,-0.07598975,0.016299702
0.34396246,0.97725016,-0.68736184,1.2969891,-0.6593599
0.59323156,-0.4989935,0.086114004,1.2439193,-0.839163
0.04325843,-0.71389514,-0.18061611,1.4908077,0.12207176
1.1015431,-0.7488012,1.1625953,-0.22751722,0.41903347
0.61415225,0.34491298,-1.0454075,-0.52761585,-0.91407543
-0.06932002,0.22272912,-0.7434967,0.96825546,0.042856414
-0.5233916,0.057962023,1.4516866,0.9775628,-0.5398615
0.31102255,0.12219967,-1.293353,0.35354054,-0.71827996
-0.5046489,1.9044927,0.4110278,1.0860616,-1.2755853
0.631355,-0.8210511,0.63619584,-0.07858367,-1.3423785
-1.0549842,-0.50238186,0.4822433,-0.84554315,1.343982
0.12149476,-2.1249175,0.8719002,-0.19261613,0.32587856
0.1591613,-1.2016051,0.32256752,-1.2408391,1.583962
-0.12753235,-0.82660353,-0.64437956,1.2055998,0.8057722
0.3845843,-0.7475978,-0.75040346,-1.9461416,-0.1456654
0.8032776,0.2824934,0.5893944,0.8485248,-0.8039958
-0.92696315,-0.03034019,0.12499644,0.12883505,-0.124718614
-1.1824478,-1.4032899,0.09474285,1.9758142,-0.4814227
-0.30641633,-0.54347795,-0.69814223,0.74561375,0.032006703
0.16662595,-0.5944508,-0.5714676,1.2437322,0.6367465
0.77592885,-0.25894,-0.90562856,-2.2778914,1.5249524
0.10126055,-0.19547865,-1.1522917,-0.84443176,-2.210972
-2.1427343,0.6462663,1.0175836,-0.28819343,1.682387
-0.121117085,1.8538663,1.0707916,-0.5725384,-0.18816403
-1.2477276,0.93661445,0.18173309,-0.1973302,-0.49517605
0.49380106,-0.10537738,0.60882545,-0.37757432,-1.4767973
1.1115104,-0.20567149,-1.0225016,1.280586,-0.86004525
1.3030378,2.7309906,0.65410835,0.09101414,-2.998905
-0.5363613,-0.60973585,-1.8047775,0.17357798,-2.9383743
0.9118208,0.045045726,0.752335,-0.1559851,-0.68571293
-1.1981468,-0.45133066,0.16801961,0.3988076,-0.03634477
0.78048795,-0.27269918,-0.18834834,1.2051731,-1.2148753
0.14822383,-0.4037505,-1.184188,1.6439086,-0.4427285
-0.90025824,-0.34918258,0.6046027,0.22013988,-0.70609915
0.24291924,-0.25477368,-0.89349526,0.0070712254,0.41441286
-1.0463035,-0.6578737,-0.4021037,-1.0625601,0.32765675
-1.0362885,-0.12713087,-0.62113863,0.8547378,-0.047310904
0.635401,-0.15839761,0.50997174,-0.029645454,-1.1766554
0.531917,0.8237563,0.74208707,-1.7770255,-0.6024524
0.3396731,0.38832542,0.1427685,0.27801272,0.901769
-0.07631862,-0.42733103,-0.21240015,-0.1947071,-1.6709371
0.56696606,1.0677077,0.15947725,2.4151218,0.121680334
-0.4979844,-0.2445502,-0.6350935,0.2405695,-1.6149327
-0.2734291,-0.3242571,-0.3536941,0.8327425,-0.75504774
-0.555079,0.33867282,1.0507772,-0.0045313914,-1.6557889
0.2804878,-0.6278061,1.0100741,-1.1773278,-0.65902257
-1.168399,-0.54836565,0.8269252,1.3898365,-2.124818
1.3146882,-0.37009072,-0.0028936695,1.2829973,1.1073263
0.71638906,0.92689395,-1.0006112,-0.08987313,0.35435334
0.1605039,-0.78870827,0.3381972,0.3134081,0.20676093
-0.7116651,-0.46804035,0.9911971,0.22189324,0.13000117
1.0676697,1.8642336,0.079593286,0.9245623,0.6278666
1.6573446,1.3711436,-1.0070648,0.71816546,1.2040567
0.2856219,1.5016922,1.0628049,0.39281628,-0.7411917
-0.008015388,-0.8130732,-1.036966,0.30388436,1.5037291
-0.17873147,-0.48453543,-0.24880554,0.20746584,-0.2022249
-0.22332911,-1.1682491,0.32609516,-0.3646418,-0.24350788
0.08092332,-0.5332051,0.7208871,-0.43438864,0.21031694
-1.0458045,-0.51304567,0.03929518,1.4785053,2.2472453
0.5998069,-0.51592547,1.4173623,0.59503704,-1.0587318
-0.79315865,-0.69969684,-1.0643142,0.7571794,0.096102946
-0.19898246,-0.5946746,0.35702512,0.079326354,-1.653463
-0.07850418,0.5518941,0.08050521,-0.7436535,-0.87133914
-1.1851792,-0.4818837,1.5638821,0.53344053,1.4064938
0.22049467,-0.58141446,-0.6654506,0.5862741,1.7232496
0.39629543,-0.53639334,0.8960642,-0.679998,0.55007815
-0.35423085,-0.4892855,0.27805862,0.7854981,0.08455761
-0.11743675,-0.8142723,1.4119288,-0.14277375,0.27750665
0.53636926,-1.0706927,-0.6874238,-1.019498,2.108443
-0.25192466,-0.50189054,0.25713605,2.2008214,0.39429653
-0.9574926,-0.55629396,-0.6739887,0.5552,-1.1148472
-0.77228427,0.79191905,-0.46505934,-0.20706008,0.2819958
0.043739025,0.4022874,0.021891436,0.63024795,-0.5361204
-0.21131042,-0.48114616,0.12170899,1.2309214,-3.0038583
-1.3314078,0.6997735,1.2698662,0.6928147,0.72687465
0.64672524,-0.22096346,0.16511568,1.2281703,-1.8616457
-0.3269467,0.80474514,0.9521888,-0.62003154,-0.57463384
-1.2287784,-0.43536505,0.48536098,0.96598744,0.35271335
-0.19104433,1.4589074,-1.134273,0.11394643,0.7166566
-0.24861223,1.5374142,-0.59199953,-0.6561972,0.81291276
-0.83511835,-1.1573197,0.10993999,1.0803614,-0.6961924
0.99995506,0.5721145,-0.26206678,-0.97073567,1.2677481
1.7815245,-0.5772558,1.0048404,0.0948436,-0.51888514
0.1421146,-0.79512286,0.7557134,1.1332471,-0.40074706
0.9860405,0.3876371,-1.2401016,0.54594666,0.43750763
1.5945516,0.3216625,0.26956978,-0.009090927,1.010143
-1.4720075,-0.8553103,0.27482978,-0.43893152,0.20445146
1.4655712,-0.6901248,0.95778257,-0.61820215,-0.108370274
0.47272933,0.2392436,-0.017057298,1.0694436,0.8803385
0.803862,-0.20330927,-0.87485707,0.27165478,0.52977335
0.113896705,1.3642291,-0.8499506,-1.4487975,-0.8586126
0.110799044,1.456317,-0.7165801,0.43784943,-0.6162172
0.53749365,0.28527623,-1.1143601,-0.28846768,-1.2896057
2.3319826,-0.059825137,-1.9562167,-1.058723,-0.011607209
-0.81884736,-0.36706296,1.1004348,1.3151284,-0.7306511
1.7227396,-0.5843638,0.4826,1.7192,0.97344965
0.045334224,-0.56229776,0.17626897,-1.4711729,0.6280968
0.09898606,-0.58238924,-1.7009271,-0.76907694,0.50803363
1.8541241,-0.54260606,1.0928563,0.5027804,1.0501581
-0.6683283,-1.7144966,-1.0740573,-0.73784673,-0.6066484
-1.2673973,-1.0774608,0.2192698,0.52247304,-0.8100823
0.89457667,-0.91305834,0.59268194,-1.6960076,-0.9071428
1.0534439,-0.605011,-0.58625543,-0.65352136,-0.86229897
-0.64711463,0.009720314,-0.27827477,-0.17885569,-1.2174978
-1.1111802,-0.5151329,-0.032449145,-0.31330696,1.6138151
-1.5783839,-1.02599,-0.13091731,-1.6037048,1.0440692
-1.0538881,-0.070506886,0.07109043,-0.9784169,0.06796765
0.8089545,-0.2152262,0.15423316,-0.2286927,0.57301426
-1.4555144,-1.055491,-2.017057,-0.49762306,0.14324333
0.60533756,-0.805499,0.11004376,1.0417503,-1.603174
-1.4015858,-1.5494094,-0.06301189,-0.1526022,1.3465918
1.2495278,0.50904626,-0.67451245,-0.49130684,0.18431304
0.23805574,-0.9086475,0.71642965,-0.5974316,-1.4833475
1.518812,-0.287217,-2.606514,-0.3616847,-1.4373965
-0.08026778,1.0070643,1.773226,-0.32201108,-0.45071706
0.30567914,-0.7435739,-0.16855088,-0.91760814,0.24193776
-1.1030216,-0.8282687,0.30043232,-1.1439209,-1.0318075
0.058083925,-0.7200897,-0.08285179,-0.8765316,0.4582988
-0.61885613,-0.7674015,0.1975132,0.20500864,1.2346143
1.4581615,-0.34578022,0.9972152,0.91830266,-0.046760064
0.96800554,-0.018783405,1.3858461,-0.33949947,1.5551996
-0.24761997,0.31150153,-0.7082723,-0.6823699,0.7398568
-0.30294308,-0.0772739,-0.27128434,-0.24937509,1.3855908
-0.6775303,-0.44091862,-0.68530166,0.3877735,-0.039812382
1.339819,-0.5979582,0.57814336,-1.3544034,0.642682
0.41459888,1.7557335,-0.5458572,-0.9542047,0.59793264
-0.38705853,-0.63455117,-0.91858953,0.0646433,-0.61346537
-0.68015814,-0.8628627,-0.535799,0.16498777,0.8051873
1.1183529,1.8362453,0.24924,1.136701,-1.4524552
0.4003057,-0.93163884,0.49684268,-0.77077764,0.40903193
0.32853302,-1.3631873,1.5573909,-0.29474545,0.468122
-0.5383177,-1.3640163,-0.5859506,1.4788063,0.02193454
-0.18732911,-0.4160965,-0.20336577,-0.22530921,0.0054588853
-1.1525391,-0.7440233,-0.928491,0.41952857,-0.1487068
-0.3288653,-0.16986191,0.29968032,-0.88733876,0.40501
-1.1472058,-0.4007598,0.20624092,0.17705707,0.06849821
0.048498623,-0.5358697,0.08177106,0.8009179,-0.64545804
-0.91825956,-1.1589017,0.29616866,-1.3591192,-0.26206934
0.40850118,-0.846876,0.23044537,0.14816579,-0.16186646
-0.14885345,-0.67391014,-0.6678873,-0.9824561,-0.11919366
-0.3118814,1.1208216,1.0436715,0.62408805,-1.2852322
0.108599596,-0.72054976,0.6476081,-0.8983875,-0.1667611
0.8781066,-0.5220802,-2.0148895,-1.04789,-0.7542647
0.8052398,-0.7619114,0.28303003,2.568676,-0.38843846
0.39292783,-0.8890425,-0.69727665,-0.6608339,-0.5817017
1.5009251,-0.8045442,0.77495706,-0.5057717,1.1686294
0.9985913,-0.14512406,0.58612114,-0.5285363,-0.93391466
1.1473598,-1.5369649,0.080654584,1.1531682,0.27286184
0.52895254,-0.36474764,0.3248489,-0.23064695,0.18539716
0.90405613,-0.4576658,0.3965489,-0.12814257,0.41490433
0.23900923,-0.50294286,-1.3866634,0.5382935,-0.399146
-1.2951566,-0.38578957,-0.4233777,-0.87749743,-1.6147574
0.4467327,-0.35410747,-0.74755913,-1.0116019,1.2588758
-1.324131,-0.8485121,-0.5180163,-1.1661954,1.1681001
1.395949,-1.130135,-0.13797106,1.1063265,-0.17344658
0.40774408,-0.8427236,-0.7936651,-0.41211206,1.2086451
-0.6459846,0.83012074,-0.79437655,-1.0910051,-0.8590507
0.7413826,-0.77224475,-1.0351219,0.14796256,-1.2202791
-1.7603363,-0.5158501,0.10510828,-1.0345093,-0.58379453
-0.9991696,2.339609,-0.3383188,-0.78474003,0.2499898
0.70192534,-0.9681711,1.3490708,1.6032367,0.7839418
-1.463912,0.19391456,-0.18654884,2.305393,0.14610942
-0.8876359,-1.6021644,-1.7394687,1.6728147,-1.100931
-0.021425532,0.43543118,0.77745074,0.22859606,0.23573272
1.5235726,-0.32823947,0.90988433,0.9851487,1.102016
0.41114855,-0.3668911,0.46912068,-0.18253289,-1.2461635
1.051899,-0.22809769,2.164423,1.4801238,-0.39365274
-1.3980273,-0.56240326,0.75727934,-0.14275047,2.2576268
1.7754325,-0.59341574,0.5127529,2.1436915,0.98602676
-1.2747445,-0.53898793,-2.372027,-0.5348819,0.2125499
0.14602128,-0.9972973,0.004462738,-1.0040007,-0.37697035
0.09858616,-0.7581469,0.7221685,-2.4518795,1.4006809
-0.63273853,0.03160967,-0.99585134,-0.4507725,0.5708952
0.44490132,-0.7665202,-1.201471,-0.5450524,-0.10086167
-0.75906354,0.16079517,0.28121522,-0.61727893,0.7567584
1.1723253,-0.22476518,-0.10338448,0.41709286,-0.5674489
0.04153113,-0.68538874,1.2167523,0.012161009,1.7705218
0.27662995,-0.4175083,-0.16535069,0.81635314,0.7352835
-1.065273,0.012042775,0.5999787,1.3034292,-0.1345792
-1.0528711,-0.0020954718,0.44972038,0.18585311,-0.9312248
0.76302564,-0.68707246,0.13364959,0.66295755,-0.24149163
-0.63443285,-0.21374775,-1.3235214,0.13553552,0.24564143
1.5456593,-0.7704107,-0.33471522,1.287768,1.671881
0.63258755,-0.35216376,0.18699418,0.80796635,-0.82307106
1.8620672,-0.84437346,-0.4780046,1.3752313,-0.9474862
-1.5978416,-0.49490452,-3.3423486,-0.24551633,-0.33484787
0.22279887,-0.40228057,-0.8051135,-2.113217,-0.26187533
0.52579397,1.5390681,-0.2704295,0.97253084,0.11004575
-0.5185298,-1.1739761,0.7342945,0.5821774,0.21794826
0.34490433,-0.47495505,1.2523391,1.2356039,0.1817848
2.4983926,0.1625772,2.0464885,0.7608006,-0.76539063
0.16533129,-1.0243877,-0.9658007,-0.91220576,-1.6676532
-0.019653713,-0.0112798065,1.0852547,-0.02111796,0.13570982
-0.31156996,-0.6985308,1.1088314,-0.08149918,-0.15223488
0.51555526,-0.4289592,0.086126894,0.5318531,0.34266177
1.9603895,-0.29743376,1.1565579,-0.4756034,0.31173983
0.55793315,-0.29539126,0.41399702,0.6806759,0.69171435
-0.9595868,-0.20005473,0.19485715,1.1544063,-0.044275828
-1.3943566,0.092009306,-1.4392614,-2.728488,-1.2701951
0.73633265,0.39649415,0.4633638,-1.6847954,-0.9951619
0.055589713,-0.7706671,1.3203521,0.5866598,1.8617586
-0.13624221,-0.9939046,0.49543893,1.2574421,-0.6078181
1.2810955,0.19707103,1.5835615,0.901758,0.10213641
-0.2086076,-0.18172874,1.1390854,0.9837992,0.7380003
-0.40039062,1.3615824,0.8512927,-0.14087944,0.37460116
-1.4437513,-0.20494565,-0.85867923,0.049251743,-2.766274
-1.5277698,-0.54003483,-0.5825209,0.43239003,-0.6889627
0.9174562,-0.33881044,-1.3385605,-1.2084529,0.36037546
0.19749057,-0.27462843,-0.299363,0.07160626,-0.03100243
