0,1,2,3,4
-0.09453663,0.50207,0.96366376,-0.60439014,0.8403126
0.14799757,0.28942326,-0.7874746,0.2002651,0.122896895
-1.5489556,-0.77106893,-0.15007766,-0.9081819,-0.21056505
-0.6872276,0.5445025,0.6125602,-0.4545444,0.4186527
-0.3679933,-0.102366045,-0.8502213,-0.17812096,0.0030830707
0.6861165,0.37953323,0.13042554,1.3876553,0.39831758
0.5588871,0.18860304,-1.0431576,0.60892797,0.33051366
0.0670977,-0.6671159,-0.82655066,0.114755504,-0.9310423
0.06479544,1.4927053,-0.5571965,0.43161255,-0.5192138
0.91145355,0.07898107,0.74059916,0.384628,-0.16345261
-0.018443557,-0.277707,-1.7879837,-0.5488107,0.4854598
-0.30951986,0.33067963,1.1003659,-1.5715054,0.5802989
-0.24065615,-0.39339662,0.29625362,1.3251806,-0.16440435
0.36957514,0.013275957,0.21212305,0.68543977,-0.6586559
-0.42109436,-0.2370424,0.47620577,-0.08516158,1.2140911
0.43290463,-0.4102341,0.015555503,0.5502357,0.7929059
0.77007985,0.49587578,0.47042167,0.10472328,1.2774348
0.046791185,-0.26823753,0.098513395,0.9344263,0.506135
0.6717976,0.3834511,0.40759426,0.84541917,0.6134483
0.5905449,-0.6358934,0.25610027,-0.3828155,0.7701211
-0.03207069,0.38397962,-0.7087048,1.03426,0.015361688
-1.1002295,0.89934796,-0.6273786,-0.33862486,0.735353
1.3155744,0.58916587,-0.56365925,-0.06263294,0.9946916
1.0373285,0.45657435,-0.8571659,0.39907116,0.3808909
0.57228947,-0.41468498,-0.18866861,-0.64069396,0.8845111
-0.08899782,0.0782332,0.82241476,0.6299788,-0.88915795
-0.16325255,-0.6667224,0.0946184,-0.4854906,0.20653966
-0.5394138,0.06402114,0.08383339,-0.027345525,-0.6576168
0.27210614,-0.29045293,-1.1291462,0.3286816,-0.2538667
-0.44169614,0.46829408,-0.4303324,0.10350652,0.14845912
0.27397177,0.5910108,-0.047532145,-0.7607115,0.2787973
0.12104935,-0.8930302,0.067806765,-0.15355995,0.012296299
-0.34515905,0.44424143,0.7970261,0.05152557,0.24218807
-0.38830498,-0.12457768,0.76475424,-0.3550702,0.5712274
0.4905776,0.6751723,-0.8225417,0.31245556,-0.07409972
0.26889598,-0.32517943,0.4937113,-0.16451865,0.4078415
0.23997402,0.31529608,-0.8562619,1.0173221,-0.14734721
1.1499155,-0.35491332,-0.60408914,-0.7420879,-0.3227688
0.90193486,0.045169394,0.10813405,1.0606577,-0.2983633
0.99104017,-0.65179986,0.37593055,0.10525915,0.5078421
0.45069307,0.44417822,-0.3561661,-0.11430357,0.5511246
0.030589927,0.36351088,-0.24802297,0.92098826,0.08880653
-0.045260385,0.8948106,1.0608519,-0.18621762,-0.035765387
0.8078767,-0.22799833,0.77602816,0.5637682,-0.19785523
0.69011265,0.45369965,0.49814588,-0.5180306,-0.15554471
0.062223963,-0.3154834,1.9897211,0.8752188,0.35930145
0.04676185,-0.10273413,-0.22391821,-0.7701838,0.18535602
-0.046051074,-0.024676053,-0.19052173,0.37240106,0.012394572
0.93588704,-0.5301092,-0.20032766,0.75404507,0.47632894
-0.61609995,0.42081168,1.0391846,-0.3464851,-0.7243808
0.591489,1.085809,-0.199602,0.5820242,0.20500578
0.13894582,-0.52765125,-0.13791153,-0.7064803,0.08257986
0.3500022,0.042985912,0.40036824,0.18749599,-0.022769207
-0.41887367,-0.4479711,-0.25504136,0.3230793,0.3020332
-0.7205622,0.28064498,0.74225444,-0.017006814,-0.97422427
-0.46931282,-0.92859924,-1.4040554,0.082007796,0.7567282
1.2869561,-0.49448177,-0.88778555,1.219092,0.1479619
-0.14482935,0.13892403,-0.7713717,-0.8245631,-0.11687879
0.22296865,-0.57332504,-1.6382446,-0.4177749,1.0813069
0.032616194,-1.0435656,-1.0243641,-0.55825937,-0.3792364
0.66939026,1.2145431,-0.373702,0.8429992,-0.11148154
0.3927352,-0.78854454,0.4515077,0.23973083,-0.28832078
0.15305446,-0.27805746,0.05622294,-1.46396,-0.03259084
0.44368237,-1.037203,-0.49468106,-0.11187699,0.88388735
-0.12268899,-0.43697017,0.6202882,-0.19228755,-1.0373069
-0.5554997,0.3391087,-0.0042553213,-0.67905325,0.40174258
-0.41020525,0.2793684,0.056929804,1.9013921,0.52223057
0.10113332,-1.0085728,-0.4083521,-0.52538556,0.14150369
0.060755458,-0.35951993,-0.102260895,-1.2553649,0.48555234
0.74144566,-0.4207467,0.8449981,-0.8331293,0.087334886
-1.4818381,-0.20892143,-1.0720317,-1.1212802,1.2355475
-0.2518147,0.008340635,0.77129084,-0.49164766,0.08492832
0.06766162,-0.43449184,0.52227277,0.36327657,0.35493577
0.17219602,-0.3676253,-0.7910502,0.29466543,-0.5444265
-0.34074244,1.3089213,-0.46668762,-0.031104693,0.31391576
0.04979828,-1.7066631,-0.94578964,1.315705,0.074731715
1.034362,-0.25128672,-0.19296898,0.36113936,0.30947587
0.70495087,-0.25040606,0.2698054,0.3869327,0.15621325
0.8080884,0.9682638,0.40157247,-0.19047396,0.020975685
0.17787091,-0.24014941,-0.548025,-0.04545447,0.28739813
-0.16330801,0.7462756,-0.37342286,-0.5572705,-0.6005424
-0.12402829,-0.49022797,0.68892175,-0.049903493,0.31174564
1.6212925,0.95003134,1.2775184,0.15748927,-0.14361103
-0.20853218,0.31692997,0.29006046,-0.48905042,0.573031
-0.16306546,0.07591905,0.23141669,-0.45646974,0.9428708
0.8821206,0.31553325,-1.5953158,-1.824028,0.8108249
0.85097486,-0.078082606,0.17881851,0.043358583,-1.4431287
0.83204174,0.89995486,0.049724035,-0.40014094,0.620817
0.07500648,0.976945,-0.47182414,0.14006747,0.49034658
-0.4355765,0.54160595,0.51600665,0.63059074,0.15830134
0.029552273,-0.7934026,-0.6825197,-0.10725919,-0.652788
-0.051246136,0.97057295,-0.29801384,-1.0602665,1.1197438
0.58689594,-0.24765813,-1.0447072,0.11806191,0.8895443
-0.010063574,0.39189434,0.03746844,-0.39963496,0.16911629
0.5039793,1.1167512,-0.04954616,-0.6011895,0.13641508
-0.48473024,-0.2864502,0.34183133,-0.6054952,0.38240844
0.15625346,0.6015619,0.11138517,0.10826483,-0.6288516
0.21455167,-0.35105363,-0.49587247,-0.35383517,0.52741355
0.40273502,-0.0059520416,-0.78472865,1.0418909,0.30625102
-0.19990666,0.27709854,-0.2104408,-0.6243364,0.3388948
-0.07584471,-0.8728596,-0.36386237,0.77372926,0.20929901
-0.70712405,-0.68323934,-0.77853405,-0.9922541,-0.71253854
0.37128657,-0.6899925,-0.15629065,0.94258505,1.2633929
0.0788629,0.31594408,-0.7630488,-0.91043746,0.53555876
1.1880872,0.06596157,0.27118537,-0.9893854,-0.4494276
-0.7238775,0.16981845,-0.7500109,-1.5624329,0.25927886
0.40480328,-0.026677316,-1.1177763,0.25459915,0.049365062
0.162971,0.33600572,-0.77061456,0.058740668,-1.0847542
0.22231472,0.6642884,-0.391662,0.6771787,0.71025217
-0.36067662,0.2882782,0.3494516,-0.54360646,0.54927003
0.8858594,-0.92522556,-1.2698654,-0.35749766,0.17198336
0.15832828,0.0143431,-0.7781902,0.5699219,0.231584
0.4423029,-0.4907474,-0.4521937,0.43020204,0.43142778
0.2673614,-1.1122686,0.539954,-0.07942208,-0.3014557
-0.5396855,0.16915718,1.4128519,0.23935619,0.5487442
0.12325718,-0.027275255,-2.9193926,0.4332066,-0.9620492
0.18259199,-0.7717212,-0.511118,0.50029504,0.94984365
0.2102133,-0.5606175,0.4751612,-0.3693551,-0.011889463
0.5460945,0.28388554,-0.057630412,0.716363,0.49232307
-0.14629558,-2.0811236,0.70350116,0.065100014,0.5239756
0.34298244,0.08209403,-1.0298676,0.6199728,0.49944806
-1.4771727,-1.0718997,0.13618502,0.38599026,-0.10139654
0.78224856,-0.9270713,0.07341715,0.4844276,0.5161661
-0.019319125,-1.0475985,-0.047046922,0.31869966,0.69012547
1.3171366,-0.6524601,0.6708602,-0.18738112,-0.2792795
-0.13035166,-0.49777192,0.8568036,-1.344545,-1.5191431
-0.62338686,-0.30262163,-0.11357571,-0.29827374,1.027034
1.3161201,-1.2675998,-0.6341961,0.90856487,0.49630088
-1.1789703,0.18988998,-0.2703572,-0.2705609,-0.5254806
0.078474596,-0.082487985,0.5876255,-0.83535695,0.32015154
0.5837458,2.254763,-0.88301414,-0.14209016,0.73088664
-0.5736721,0.39482647,1.143567,-0.8873325,-0.27000752
-0.9783243,0.6963946,0.57104343,-0.30319557,0.23949227
1.1734939,-0.84840894,-1.2086941,0.38884187,-0.31265143
0.2444269,-0.04832969,0.03347444,-0.7069604,-0.089229845
-0.6298765,-0.07593455,-0.053380065,0.8035967,0.6232335
0.76902544,-0.45091715,-0.91596115,1.2792089,0.46481025
0.016221005,-0.13019985,-0.5701882,-0.12843667,-1.0317439
0.23012437,-0.36836624,0.031845823,-0.15198754,0.22075725
0.13757132,0.30582553,1.1441762,0.79215497,0.45646355
0.81451374,0.19163059,-1.0684875,-0.42947593,-1.0700406
1.0498867,-0.35678625,0.19158928,-0.13331881,0.5616863
0.32338977,0.55822927,0.23407608,-0.7305135,0.9960976
0.1964362,-1.692235,-1.0642351,-0.12311185,0.006352137
-0.07917681,0.32327098,-0.06012856,-0.12652102,0.79569244
-0.10290736,1.1066923,0.826965,0.15228443,0.41088247
0.9678294,-0.9550214,0.54875326,0.2719219,0.15856828
-0.37995127,-0.119793154,0.59114,0.6400467,0.9143679
0.42976862,0.8253893,-0.4104628,0.119230196,0.83676374
0.5769986,0.00066245574,-0.20780066,1.6205846,0.36505523
-0.2257445,0.38627416,-0.29339102,-1.0559099,-0.10412256
0.35801107,0.13030545,0.91336286,-1.5456784,0.8638943
-0.4401227,0.25393584,-1.0874789,0.96734273,-0.47257793
0.012674589,1.4535801,0.9395091,0.9708765,-0.039858032
-0.17735296,-0.1433995,-1.0195823,-0.06798593,0.61691624
0.33715624,0.4365137,0.22279634,1.1010934,-0.89802104
-0.7750583,0.09859267,-1.0001135,-0.13051417,0.25384694
-0.6600447,0.9980782,-0.01233387,0.35057595,-0.061577544
-0.7597888,1.8049471,0.71781814,0.08435058,0.110865064
0.6303955,-0.13212603,-0.037113365,-0.103356056,0.75179774
0.71937734,-0.05182277,-0.38681972,-0.1380713,0.23470719
0.014215145,1.2313102,0.5256122,0.5240971,-0.97010773
-1.3581375,-0.7425914,0.27958795,0.19542295,0.32950988
-0.058031127,-0.14592664,-0.378437,-1.0630642,-0.02057291
0.78274107,-0.7453157,-0.89189833,0.17353143,0.8327069
0.04580999,-0.014748725,-0.73119324,-1.1552643,0.12910724
-0.608975,0.10986027,0.5024038,-0.43512645,0.43277133
0.39280206,-0.11103684,-0.27528018,0.4077116,0.35031158
0.75602615,-0.62394035,-1.1452987,-0.8492387,0.6197446
0.2351975,-0.8754639,-0.76760894,0.21549109,0.16511647
0.42780071,0.0589961,0.27659246,1.0026512,-0.44794425
1.0693716,1.336228,0.20712675,0.71281964,0.20366473
-0.05709354,-0.47695547,0.2484739,-0.2096409,0.6205543
0.26763704,0.35039595,-0.8047675,-0.6645367,0.17992574
1.2160128,0.6226528,0.57669735,0.4782942,-0.9701689
-0.090863004,-0.25363648,-0.42400408,-0.18333422,0.7540031
1.5997465,0.68552125,0.8682756,-1.544146,0.23269983
0.8211701,0.57634526,0.3922457,0.20920311,0.27634132
0.54424745,-0.6966064,-0.03907757,-0.12997691,-0.37022278
0.43910858,-0.20276365,0.53060365,0.6229186,0.19443896
0.6391157,-0.34933445,0.5285129,-0.8127002,0.78605217
-0.6269979,0.11904516,-0.17664397,0.37342164,0.5985691
0.96173066,0.14122756,0.22568777,-0.30509156,-0.05201161
-0.17183712,0.79526615,0.05122859,-0.10580328,0.21109398
-0.6407849,0.2820174,-0.6797032,-1.0932742,0.06494016
0.35871705,0.2737608,-1.1967613,-0.10798497,-0.28500345
-0.7856553,-0.9847311,0.7022009,-0.14872111,0.5766611
1.0538247,0.9181523,0.07614809,0.8957296,0.27442753
-0.34112525,0.5419488,0.4422937,0.4210497,-0.32187974
0.005956673,-0.0040397313,0.6432975,-0.54355156,-0.20116198
-0.17291187,0.5324206,1.1167018,-0.18907176,-0.474893
0.10191179,-0.54200727,-0.5252628,-0.59661406,-0.20225905
-0.34874514,-0.539327,-0.38068488,0.66108704,0.31662512
0.47565803,-0.52518564,0.8487281,0.5459955,-0.025705492
0.42656916,-1.0006993,0.20205896,0.1208475,-0.12824439
0.3796965,-0.579875,-0.42578268,-0.7937986,-0.04669759
1.7103939,0.20174521,0.12799633,-0.2370721,0.3243715
0.30206254,0.020146748,-0.5814575,-0.37025404,0.91684633
1.5983455,-1.4547154,-0.7099307,0.072519064,1.0491734
0.5879362,0.15124172,1.1954025,0.06968513,1.2880176
-0.111838154,0.29875007,-2.3352218,0.047303393,0.1901186
0.4854565,-0.2638277,1.1405361,-0.3703519,0.59387493
-0.06291036,-0.93343824,-0.869738,1.2803552,0.36264935
0.31246772,-0.10074126,-0.536931,-0.54416305,0.08165953
0.13569637,-0.53159523,1.1516209,-0.10965721,0.3312398
0.613214,-0.283322,-0.2471178,0.21816903,-0.15180273
0.1081677,-0.30315065,-0.0011519884,0.40121308,0.15748398
-0.13062291,-0.16902307,0.52509826,-0.13464783,0.16196717
-0.2076616,0.7155577,0.17245503,0.25318322,0.31906983
-0.33698872,-0.38933432,-0.56803954,-0.87364954,-0.014271409
0.72084504,0.3591269,0.5977884,0.32882968,-0.8469693
-0.4996394,0.6739646,-0.014657396,-0.039579615,0.40084153
-0.57175404,-0.5931522,1.3041495,-1.732229,1.1595476
0.90687096,-0.579725,-0.18224607,-0.5179183,-0.053771146
-0.5464045,0.9768174,-1.5880892,-0.7626224,0.71329594
0.32451677,-0.18209301,-0.16006471,-0.40647396,0.3683932
0.7621519,-0.64586216,-0.60732335,0.42204943,0.24100703
0.21871616,0.9214259,-0.43121925,0.5231837,-0.1857426
-1.6541435,1.5839822,0.6838976,0.6308523,0.30581504
-0.037637707,0.016910372,0.27708426,-0.24019364,-0.03404882
1.3301628,-0.1279354,0.73468083,-0.64961797,0.16833358
0.8201072,-1.1327815,0.8721951,0.6266154,-0.9196043
-0.34309393,-0.4364079,0.5184775,-0.76574874,0.8547921
0.5639318,0.11453883,-0.5365463,0.33279553,1.1389183
0.46055222,-0.022796543,-0.60658944,-0.38857052,0.9653046
1.2215693,1.3666811,0.6459936,-0.54498774,-1.010825
0.0029681306,0.5579933,0.061440546,-0.1472723,0.6528929
0.40400195,0.62702596,0.3764244,-0.69023544,0.06857841
-2.0763962,-0.7466531,-1.4898838,0.83593035,-0.14988974
-0.06430941,0.32173112,-0.17114422,-1.242655,0.09823521
-1.0594364,0.71498823,0.83544564,-0.21144462,-0.5509218
0.4517453,0.5671346,-0.27894866,-1.0139229,0.9760343
0.29484993,-0.93851787,0.46450314,-0.6854539,-0.14518909
-0.19741803,-0.8006252,0.32396114,0.53370464,0.62475544
0.48476654,-0.098190896,-0.4540626,0.6856894,-0.2524407
-0.345853,0.7117745,0.14325616,-1.3198161,0.63878244
-0.25753638,-1.3949474,-1.4191003,-0.18593642,1.131779
0.1843079,0.37591597,1.0499235,-0.4726409,0.16790505
0.25033027,1.077045,-1.2811532,0.5400516,0.84685487
0.9824411,-0.6399563,0.85667384,-0.41450152,-0.27472216
-0.3742872,0.22084625,0.12924217,-0.4358046,-0.79386497
-0.44359818,1.13118,-0.014367078,0.68446213,0.3197952
0.15769877,0.23392217,0.22625099,0.4810162,0.30775863
0.08564891,1.0646665,-0.63208354,-0.79075307,0.08952599
-0.29124326,-0.7534689,-1.1718339,0.14400141,-0.049384627
-0.09239542,-0.6052486,1.0660019,-0.068614386,0.80232143
-0.5524503,0.37296286,0.1746754,1.3467494,1.3120041
0.21814698,-0.438808,0.5429598,-0.8361705,-0.20319906
-0.27949876,-0.6273754,-0.6207086,-0.1266323,-0.14013763
0.46665314,0.69906783,1.1370645,-0.15250127,0.57730234
-0.052268155,0.4311794,-0.015434488,-0.11749105,0.48181215
-0.22701478,0.19619533,-1.1355346,0.35006654,-0.2541186
0.107790165,0.7881785,0.14595228,-0.33713183,0.6340231
1.2202307,0.15077858,0.25232345,-0.15260413,0.4439794
0.36392295,0.87827814,-0.65474284,0.18794455,0.4135422
-0.06889321,-0.7062518,-0.61626977,-1.311915,0.61214477
-0.85524255,0.050677028,0.5594763,0.15293701,0.883066
0.72045165,0.74464095,-0.3433375,-0.6150586,-0.011031625
-0.29901153,0.3753945,-0.09548049,8.249678e-05,-0.03634726
0.46289197,0.936318,0.29691276,-0.6350468,0.5212189
-1.4386996,-0.81239593,-0.70244765,1.3496509,0.20976602
0.33221948,0.22503988,-0.8665778,-0.08024657,-0.13250992
0.3923664,0.37172088,0.71762675,-0.41291034,0.4577469
1.225402,-0.30619147,-0.7895443,1.0631088,1.6325982
-0.5018844,1.3450718,-1.0581847,-0.30382916,-1.1587144
0.75837433,-0.6915449,-0.65352917,-0.057679635,1.0630401
0.50343055,0.6129091,0.2135503,1.3809823,0.27020532
-0.1445097,-1.1691108,-1.1424966,-0.993948,0.72472596
-0.55281264,-0.51287067,0.9705426,-0.51484287,0.6012005
-0.44753602,0.35140002,-0.3024264,-0.87860495,-0.61813074
0.17575593,0.05038174,0.5109963,0.06666022,-0.5670828
0.19461653,0.9328221,0.19768459,0.6639764,0.70598024
0.9474968,0.048055146,-0.8020113,0.55399615,0.95880526
-0.6641311,-1.1363822,-0.36540273,-0.15930067,0.42354563
0.7349053,0.6560464,-0.25331265,0.3214392,0.087745845
-0.6787591,0.66705585,-0.30500165,-0.5628803,0.07383636
0.30526805,-0.8511903,-0.45897585,0.54657966,-0.2736424
-0.33796132,-0.87438875,0.21876478,0.27228624,0.6275702
1.5382892,0.58406854,1.2794889,-0.02739723,0.15032811
0.33539104,-0.18930398,-0.9701579,-0.36017007,0.28540543
0.31651074,-0.44577232,-1.1016303,0.7863776,0.14220704
0.17448418,-0.041299302,-0.13103312,-0.55977976,0.5144236
0.24731578,-1.0373155,-0.56797284,-0.092581905,0.81029737
0.47717562,0.63833404,0.59295964,-0.18709129,0.39224294
-0.16351855,-0.5077427,0.2530715,-0.14153562,-0.5131224
1.1294472,-0.90094465,0.36068738,-0.31357014,1.7604139
-0.0029321227,1.3368069,0.0537465,0.39760265,0.42077598
0.324139,0.120683886,0.6406283,0.93309146,-0.0006001074
0.9071007,-0.4025105,-0.22323997,0.44413045,0.7919174
0.573161,1.0763316,1.0115741,0.60131645,-1.082993
-0.2867005,-0.516335,0.16190705,0.17627946,1.0359946
-0.0778629,-0.15224347,0.6127165,0.9411064,-0.7522996
0.46062675,0.36769328,0.722689,0.26215485,-0.041024037
0.073387094,0.20029524,-0.53302085,1.0976282,0.64179116
0.96851665,1.6869195,0.22745052,0.3761749,1.2344891
-0.5663639,0.63395303,-0.43004608,0.38436663,-0.28570673
-0.028256124,0.31772578,0.89618206,-0.1505168,0.15086938
-0.28490642,0.72518164,-0.025366567,1.2021271,0.29162073
-1.1242223,0.22753729,0.5456272,0.5929016,0.85584617
0.45990682,1.1522353,-1.2546185,-0.36206478,0.79710615
1.2710798,0.838433,-2.0918732,1.3079847,0.6263826
0.16341087,1.0001707,-0.21629451,0.459559,0.10425195
-0.15865697,0.13651714,0.88770276,-0.10721184,0.7886832
0.90335673,0.38460332,0.27495486,-0.40845656,0.34613207
-0.341083,-0.008841733,0.35055566,0.15580566,-0.75662017
1.4161762,-0.2833378,-0.9891687,-0.44741437,-0.34115547
-0.6118238,-0.73366266,-0.08107683,0.27156693,1.2033725
-0.3517979,0.9977936,0.68118775,1.9295748,-0.54885155
0.6134626,0.49237996,0.091497175,0.5389154,0.751161
0.942356,-0.034096826,0.24103643,0.49341574,0.14025845
0.7908539,-0.18327637,0.15432088,-0.66261667,-0.386008
0.44813207,0.8636408,1.2976454,-0.25926307,-0.5473743
0.52641135,-0.8969916,0.9482109,-1.1035502,0.6989071
0.67380786,0.87857544,0.3063499,0.09904094,0.32720587
-0.47287416,-0.3547127,0.32380766,0.28000683,0.4332833
1.1475884,0.80376893,0.2201141,-0.73903203,-0.34353325
0.18981911,-1.1367432,1.3607336,-0.30953428,0.4217688
-0.35004243,-0.094008915,0.077849604,0.27365163,0.5106186
0.2020591,0.103045404,1.0128423,-0.59927106,-0.42959076
0.5206975,0.14908987,-0.005026451,-0.058711804,0.4069155
0.55707175,-0.14536321,1.0615695,-0.48944926,-0.046242613
0.63340414,0.7039593,0.051057413,-0.49131775,0.17969121
0.027070954,0.34988517,-0.06665472,1.033477,0.29893965
0.10482464,0.2609655,-0.8431469,-0.7181337,0.36298
0.81677866,-0.039479353,1.0859187,0.042463213,0.07290639
0.4755718,-0.04888073,-0.0020517858,-0.16097227,0.06578021
0.48338136,-0.2958604,0.16129851,0.42710227,0.07309989
-0.20114617,0.81100845,-0.6888639,-0.44358104,-0.06852533
0.30630478,0.57466024,-0.3568134,0.049407586,0.81016654
0.5023526,0.5363151,0.16878241,-0.9080992,0.44406444
-0.4522401,1.2149698,-0.5151472,-0.9274996,0.68057203
0.45576823,-0.40892705,-0.28688774,0.26971182,0.32041493
-0.8725167,-0.517183,-0.8449189,-0.8972617,0.11868201
0.32960153,0.23599052,-0.44855583,0.2664862,0.23479253
1.1746747,0.23937735,-0.28493628,0.40143505,0.557941
-0.7215314,-0.33551574,0.08488539,0.07283445,-0.04722998
0.67881423,1.0668479,0.847304,-0.491561,0.4639622
0.9193014,0.5032076,0.6823633,0.16352865,-0.4533693
-0.24624935,0.6121506,0.86539596,0.6585024,0.5134659
0.6791205,-0.39938104,0.5982762,0.07468567,1.1741546
0.4520345,-0.652657,-0.617731,-0.923643,0.7309967
2.3320866,0.017751753,-0.46660936,-0.61566937,-0.15805514
0.7488008,-0.37840134,-0.0025949278,1.362697,-0.3530143
0.020416882,0.63465077,-0.6043387,-0.35304368,0.7773924
0.9405403,0.22708873,-0.1545057,0.19261897,1.3284335
0.47828588,-0.029544698,-0.34154424,-1.5236037,0.49497193
-0.078278,-1.0020028,-0.5153158,0.9680404,0.3970376
-1.1080403,-0.617078,1.829346,0.11088923,-0.104899995
-0.25681648,0.025399962,-1.7669611,-1.0213434,0.15036103
0.55786055,-0.04539264,0.6043451,0.22470582,0.79484874
0.03780078,0.22723007,0.36324778,-0.036258847,1.3717599
0.2490239,-0.5291968,-0.6643751,-0.36596376,-1.3421394
-0.1615886,0.63190556,0.302656,1.2151529,0.4144773
0.78728515,-0.5567329,-0.22724554,-0.5932302,-0.2487095
0.89166117,0.5251412,1.0003809,0.025186762,0.4405357
-1.997251,-0.7420047,0.5097758,1.4439116,0.5125548
0.9721498,0.48853526,0.40191197,0.6034975,-0.40046313
0.986231,-0.020240687,-0.03784194,-0.5844781,-0.25911504
0.37391475,0.5440267,-0.21752131,-0.46806613,0.80395126
0.3808143,-0.244192,-0.2168796,1.2937372,0.19302474
-0.026928645,1.1274917,0.64471376,0.42158645,1.3859444
0.060227852,0.2842197,-0.57244956,0.81186444,0.24558797
0.2890373,-0.39831778,-0.07074631,0.2935321,-0.24770106
0.18956977,0.15464172,0.14013276,1.114858,0.531709
1.4795474,-1.0738578,-0.21901642,1.0977293,0.6413782
0.15202269,-0.1979315,0.0019720376,0.34206563,0.66644555
0.7437011,-0.5160829,-0.9197508,0.9557741,1.0345391
-0.28521743,0.8319566,0.4974966,-1.1336142,1.4448967
-0.5433139,0.75220174,0.4892422,-0.6847139,1.0338383
0.6246996,0.21105798,-0.15693481,-0.37440124,1.1800383
-0.14715795,-0.10411463,-0.97284925,1.464576,0.5650185
-0.2725289,-0.49484408,-0.17829308,-1.2224537,0.6659376
