0,1,2,3,4
1.0885931,0.096689865,-0.8178617,0.52948374,0.5480414
0.44005576,-0.22655122,-0.029798966,0.32801223,0.64601725
0.5504207,-0.23655804,0.098607056,0.6986548,0.6452177
0.7635618,0.013496117,0.12879112,-0.44862905,-0.18133947
-0.70725304,-0.07645046,-0.50054276,0.5558229,-0.12414021
-0.09161708,-0.31207424,-0.3374522,-0.2660192,-0.37839493
0.3893867,0.05193411,0.5521845,0.12337924,-0.00028510095
0.11742843,-0.3548293,0.73866624,0.22262833,-1.1590927
0.42880362,-0.80023205,0.24819118,-0.7453439,0.4317202
1.4232738,0.5211776,0.6028163,0.44588614,-0.23797944
-0.24970208,0.22163433,0.92146885,0.20575072,1.257186
0.9140774,-0.44146067,0.55900466,0.8138136,0.8779376
0.17528644,0.6408955,1.627308,0.85967815,-0.42714337
0.15338653,0.10823253,0.4331662,0.1346441,0.013552901
-1.2300037,0.27242136,-0.97142273,-0.40322423,-0.1757845
-0.43260875,-0.45722422,-0.065381676,0.5282404,0.42514256
0.5158985,0.21149829,0.2715267,-0.37225774,-0.9936078
-1.0343524,-1.2033913,0.7564929,-0.43818086,0.3050943
0.2674461,-1.3738334,0.44523245,0.2818867,0.13352239
-0.03142982,-0.0066922554,0.4146552,-0.5485736,-0.456334
-0.04691211,1.1640956,-0.6650297,-0.56130856,-0.08974817
0.23177844,-0.90159893,-0.04972654,-0.18129356,1.4923427
-0.0732109,-0.4308535,-0.09535736,-1.1795242,-0.13592812
-0.11706373,-0.5796373,-0.7865934,-0.39802384,0.44003278
0.0566576,-0.080780834,-0.49941477,1.0639571,-1.0467424
0.34588778,-2.1032357,0.49031916,-0.30797505,-0.30928606
-1.4045991,0.6891528,1.1355877,-0.5700141,-0.12974639
0.20489022,-0.18443398,-0.3320239,-0.62287045,-0.4071963
-0.101701066,1.1594733,0.51832116,1.1484987,-0.005009095
-0.069880374,0.26826453,0.6281217,-0.6776809,-1.053809
0.10156184,-0.064671986,-0.42479235,0.95132166,0.04135197
1.2043791,-0.59574914,0.6603178,-0.84529424,0.50228596
1.110439,-0.104602076,-0.22314103,0.26137868,1.0028605
-0.5413301,0.16796519,-0.34237227,0.83056825,-0.38291305
0.07481362,1.2003285,0.59608626,0.30772907,-0.0024709431
-0.5243648,-0.67783904,0.22989462,0.8270818,-0.53353894
-0.122278646,-0.27770808,0.14481524,-0.6845266,0.7885833
1.1017361,-0.101546064,0.51476616,0.18241857,0.5870882
0.41353056,-0.70120054,0.105392,-1.1008433,-0.92083186
-0.1190476,0.14013708,0.029302226,-0.48841304,0.09936501
0.37803188,0.79173756,0.68727887,0.70112884,-0.9082021
-0.7679728,-1.3312994,0.40469274,-0.18147169,-0.64745975
-0.10413313,0.07656365,0.68498915,0.6413964,-0.49633852
-1.4363191,-0.5556769,1.3219167,0.12520233,0.1652623
0.777568,0.60466343,-0.85338545,0.16011722,-0.53989947
0.31113222,-0.50234103,-0.6376789,-0.74783105,-0.69054294
-0.36348897,-1.3193308,-0.11703469,0.5702448,0.3262448
-0.67451274,0.8588019,-0.39976424,1.6207616,-0.43589312
-0.44045594,-0.5701367,0.56991315,-0.095664255,-0.33599535
-1.7670368,0.25331107,-0.49882564,-0.4731415,-0.29259902
0.23713684,-0.6467,-0.84778285,-0.29290453,0.3527392
-0.43333125,-0.23394725,0.6154629,0.38735542,-0.3816617
-1.0044789,0.39041665,-0.5466496,-0.50154454,-0.9716735
-1.0575877,0.10916512,-0.31023553,1.1440544,-0.019801095
0.12861793,1.4612392,-0.36251897,0.09703142,-1.1940343
0.28154597,-0.5916983,-0.35124564,-1.1234819,-1.0908468
-0.18196662,0.96277326,0.28274292,-0.6578398,-0.12057689
-1.191194,-0.8009956,-0.40905166,0.93161356,-1.2883098
0.2180952,0.7108759,0.25545713,1.1114209,0.3152913
0.18514043,-0.069462344,0.9148571,0.7184897,0.16662173
0.06893511,0.91370964,-0.18259817,-0.7284085,-0.2548786
0.12744865,-0.44164267,0.46382987,0.90752363,-0.44005942
0.901289,0.9428355,1.0308883,-0.38194886,-0.2918955
-1.553179,-0.3791382,0.23438747,-0.5905907,0.044895153
0.06601686,-1.1484898,0.44425792,0.06457471,-0.82940483
-0.76768667,-1.42028,1.2147423,1.0111561,0.70892674
0.09560683,-1.4507376,-0.1782644,0.64410365,-0.30080643
0.10780242,2.3257482,0.2617486,0.5991619,0.46882555
-0.28208435,1.1702409,-0.0039025573,-0.72282505,-0.94899344
-0.276548,1.0522585,-0.19840482,1.0407536,0.5110122
0.24778484,-0.53066266,0.1802883,-0.29175395,-0.013844821
0.61645114,0.08211841,0.7758488,-0.046907254,-0.17740306
-0.8018558,-0.35974687,1.0200627,-0.73759454,-0.22061041
-0.12449928,0.8196968,0.88662964,0.8469069,0.00095418934
-0.8612307,0.15470573,-0.18173043,-0.079188794,-0.7473182
1.3519287,0.91359967,-0.8436635,-0.9501731,-0.2775485
-0.9423616,-1.5345752,0.73315114,-0.23899557,0.34938818
0.20127404,0.8120629,-0.6345625,1.0301896,-0.52678
0.4020872,-0.47346252,0.31833592,-0.13691063,-0.48665652
0.49743176,0.4527235,0.92050946,-0.22635348,0.69395643
0.2091461,-0.12730232,-0.012593132,0.33491176,-0.5589131
-0.6501269,-1.5555394,0.53416556,-0.25740245,0.9404222
1.066225,0.107394,0.39801088,-0.2864415,0.74304396
-0.60993624,0.5083858,-0.019881554,0.2541953,-0.34555793
1.6139039,0.26177555,-0.36234924,0.31105945,-0.90441734
-0.40747237,-0.7163529,-0.3134703,-0.19708188,-1.0209143
0.67581517,-0.11869387,-0.45792827,0.28725123,-1.4687877
0.9673325,-0.072125845,-0.7308813,-0.15060295,-0.7578815
-1.5018284,-0.744443,-0.35735285,0.052278627,-0.24452785
0.071038656,-0.29975694,0.22524746,0.052512404,-0.06438951
0.24768291,0.08987128,-0.091405064,0.82357734,-0.15010186
0.2774653,0.1943571,-0.014930963,0.43376333,-0.30014375
0.61091626,-0.9053521,-0.21525767,-0.3905033,1.0883468
-0.17496634,0.16612603,0.6852559,0.15530914,-0.6410132
0.22283873,0.22274631,0.017599137,-0.23684199,-0.060232393
-0.07498099,-0.9045974,0.41391253,0.97954386,-1.0026001
-0.10248064,0.504568,0.10621209,-0.1206692,1.0341182
-0.46253288,-0.74894094,1.505371,0.16192856,0.27702087
0.34240267,0.33071372,0.044924594,0.7200236,-0.06172375
-0.72365785,0.45483828,0.14829364,0.060615845,0.11858339
-0.54419744,-0.07203906,0.37748164,-0.91136354,-1.3369002
0.6355635,-0.016446609,0.26240224,0.38384315,-0.19974244
-0.93810546,1.5407685,0.68446225,-0.87482494,0.40619045
-0.16959405,1.2143269,0.099102795,0.6494903,-1.0607803
-0.7486514,-0.08829267,0.928041,-0.2281295,-0.27514443
-0.21454886,0.89008486,-0.7289325,1.2762148,-0.8996513
0.073942535,0.016295545,-0.54164135,-0.029428948,-0.31810263
-0.25823444,1.185194,0.314421,-0.25141066,-1.6708741
0.43407217,-0.45603466,0.9653068,-1.5311215,-0.21210915
-0.3499704,0.67780113,-0.54580534,0.136934,0.52204925
0.9180418,0.10010872,0.23723567,0.7185683,-0.005156491
0.7434253,-1.1346732,-0.20369524,-1.0960763,-1.0428109
-0.6036985,0.27449864,-0.56427807,-0.57619303,0.22503144
0.78196365,0.026816025,-0.7907349,-0.37083897,-0.15135156
1.2689986,-0.013870608,0.46794465,-0.1962545,-0.5001749
1.0140275,0.6699514,-0.16661772,-0.6091732,0.3635838
0.43963343,-0.6428058,-0.5460811,1.7393972,0.9741218
0.054606374,-0.5404263,0.6011605,-0.7922797,-0.65269166
-0.11770612,0.16045287,0.44835302,-0.618001,1.0965352
0.022728434,0.017649323,0.23641582,-0.274662,-0.24920182
0.9347669,0.12983938,-0.57021946,-1.1008044,1.1337268
1.065005,0.24610947,0.3636918,-0.42136958,0.35417187
-0.61934125,-0.41165963,0.9802639,-0.87832886,-0.038461484
-0.097343534,0.8347111,0.113510005,-0.9395301,0.8341822
0.28837782,0.5651133,0.8420331,-0.71712476,0.08929513
-0.920186,0.2971441,0.15498807,0.5577731,-0.74078643
-0.4934241,-0.2936818,0.59009784,-0.4967248,0.17320247
1.2859297,-1.1802468,-1.3240771,-0.64684373,-0.071687266
0.79224056,0.26659226,-0.0008411355,-0.055208005,0.12173447
0.17431302,-1.0475463,-0.3185811,0.478414,0.14321366
0.21041444,-0.8970162,-1.084365,0.14094292,0.38308677
0.73620117,-1.2977203,0.35401937,0.18596736,0.8375893
0.14090642,0.56536776,-0.28786072,0.19782713,0.25084504
-0.34856832,-0.6238923,1.432655,0.42647725,-0.42460725
0.6762361,-0.57225686,-0.3993755,-0.07467568,0.36466396
0.4586648,0.044637896,-0.15384439,-0.18033032,0.40017846
0.3769599,0.1698062,0.16492702,1.0656174,-0.18856333
-0.8586247,0.25435004,1.1738192,-0.3603055,-0.0013804722
0.6904265,-0.31025848,-0.27701062,-1.132134,1.0683182
0.54233456,1.0976512,-0.8232744,-0.36110333,0.11542448
-0.62049204,0.093007,-0.10339169,0.22016612,0.07731368
-0.09247726,-0.19672468,-0.057411615,-0.37339768,0.7541626
0.47110158,0.4307648,0.15627965,-0.95067936,-0.0073149637
0.026011493,0.81789416,0.42235094,1.45972,0.75143456
-0.26983327,0.9873267,0.1832675,1.4007442,-0.15235898
0.10845864,0.5601239,1.1117024,-0.31469193,0.38793302
0.22733325,-1.0311306,-0.26089123,1.2764016,-0.8484923
1.0871501,1.668149,-0.25852847,-0.27372915,0.6978769
0.111227445,-0.657514,0.010816854,0.23415849,-0.4874001
-0.12232786,-0.2151412,0.7672219,-0.03332601,-0.40564504
-0.47255078,-0.9885471,-0.33612946,-0.47198722,0.54845124
0.86002904,0.17938387,0.2623379,0.25653297,0.03545297
1.1340204,0.32113382,0.30710903,0.04584776,-1.3916876
-0.5435173,-0.59200174,0.22586668,0.22167629,-0.03319685
-0.22991085,-0.28585547,-0.6709819,-2.5927112,0.8482724
-0.8973746,1.5894445,-0.34930354,0.77455604,1.1398635
0.2631086,0.067571834,0.3748484,0.3882057,0.07987468
0.23090588,-0.24142542,-0.37113604,-0.52324516,-1.1334416
0.55856913,-0.8158782,0.5463239,1.1203341,0.103168696
1.1744037,-0.16632195,0.43832216,0.7613071,0.13938904
-0.13520405,0.7876445,0.97836995,-0.19572243,-0.11469133
-0.52996385,-0.48387006,0.4532259,0.06432795,-0.06760642
-1.0567158,-1.2006282,0.2584165,-1.7683756,0.4205769
-1.2756523,0.19581628,-0.049180865,-1.1194538,-0.2715292
0.018462379,-0.18325204,-1.5910687,0.116850056,0.7058923
1.284869,0.6424484,0.8695742,-0.773125,0.95898736
0.2682649,-0.07649092,-0.76073885,0.27473074,1.4006442
0.5965995,0.17605744,1.0397724,-0.26181233,0.6824758
-0.81544626,1.0774355,-1.2647016,-0.17301506,0.0286256
-0.5983768,-0.7375693,-0.71963906,0.41452077,0.70339435
-0.13810885,0.10179253,2.1622221,-0.20737769,-0.27225953
-0.5524275,-0.70647854,0.84327465,0.051074244,1.8244239
-0.48452532,1.2325542,0.053480327,0.58367664,0.6427541
1.1615025,0.14636046,-0.8127389,-0.23256613,0.028015118
0.64015716,0.21990466,-0.0071851797,-0.98109883,-0.21389334
-0.45409843,0.20752485,-0.13118151,0.27651113,0.112423636
-0.6362723,-0.070865266,-0.05750701,0.4237527,-0.108608514
-1.1487409,-1.0381498,-1.0537673,0.21941651,-0.120693274
0.18342553,-1.0139002,-0.17939843,-0.2911518,-0.4086438
0.76469845,0.593898,-1.9671434,-0.8534775,-0.80130315
-1.0061222,0.08302075,-0.07202413,-0.2183768,-1.1844516
0.38742346,0.46500626,0.40179822,-0.353808,0.8105045
-0.076999605,-0.59737563,0.3112181,0.08515992,-1.374927
0.35428977,0.97634524,-1.3159463,0.0017739324,-0.51551634
-0.24184194,-0.4856745,-0.9734707,0.7057719,0.24032848
-0.33191144,0.27412865,0.3233112,0.10648209,-0.6800894
-1.034625,0.0020604185,0.5633258,-0.6582171,-0.06938192
-0.6456781,-1.543045,0.08023199,1.1098198,0.22107045
0.4299638,-0.7000212,0.5520267,-0.34203538,0.17164795
0.7411482,-0.80464894,0.99584424,-0.55514723,-0.109041266
-1.1166009,0.55375755,1.3501163,0.7146911,0.91108805
-0.47657126,-0.31835896,-0.4975555,0.4373904,-0.09320799
0.31858465,0.115875676,0.55806416,-0.0387001,0.2770042
0.42061943,0.30179298,0.56181395,-0.015957028,-0.17878729
-0.6751499,-0.5405961,-1.0988656,-0.45359325,0.20442893
0.2585964,-0.13488747,0.12955837,0.5482075,-0.09594123
-0.22491552,0.25269493,0.6707611,-0.024700938,-0.45898128
0.45008048,1.099757,0.7892358,0.21499039,0.22683273
0.67409885,0.62146837,1.5075009,1.2841152,0.048020035
0.30409393,-1.316492,0.47292486,0.49970746,0.93492556
-0.06953691,-1.102448,-0.5718369,0.12912522,-0.5619206
-1.3902633,-1.7449752,0.13418335,-0.26704437,-1.6424581
-0.10400655,0.96765953,0.78425074,0.17548855,0.9211817
-0.49013728,0.501609,0.12559164,-0.6259313,0.03003837
-0.18830661,0.21993272,0.0036140645,-0.48204097,-0.038652048
-0.22198154,-0.601025,0.2694879,-0.1562333,0.25898674
0.3011532,0.09216071,-0.1892286,1.453854,-0.25941858
0.07300143,1.3894361,-0.5958659,-1.3238055,1.152925
-0.24799849,0.6964504,-0.5479466,-0.5219659,-1.1326313
1.4234184,-1.330599,-0.4034273,1.1654968,0.8446443
-0.16673826,0.5082949,0.025483185,1.0970602,0.04985279
0.51398957,-0.75589764,-0.48154593,-0.08048861,0.9984362
-0.52923506,-0.6238862,-0.5343874,-0.21909969,0.59812135
0.29618794,-0.10890661,-1.0282007,0.7257819,-1.2165939
-1.5017977,-1.3294841,0.62104034,0.65364474,-0.34577644
-0.43963054,0.79352856,0.008545023,0.041080628,0.87656194
0.18349206,0.78773695,0.58173627,0.31242657,-0.33682638
-1.3417045,0.5554846,0.8524723,-0.05269973,-0.7371816
-0.47650164,0.076482855,0.16850019,1.292284,-0.6729306
-0.11332161,0.12107689,-0.49230236,-0.7663438,-0.16682795
-0.7948032,1.5595003,0.91112936,0.8178104,0.6673941
0.30830476,-1.9104875,-0.5121818,-1.2767106,0.57696235
-0.4868883,-0.118781626,0.5396523,0.08527452,0.11959079
0.4080708,0.80874014,-0.14978346,0.046568573,-1.5833675
-0.24068817,-0.24243832,1.3958789,0.18475279,0.3923709
-0.5670763,-0.78182214,1.309526,0.40691832,1.2198141
-1.1894016,0.036472842,0.9081717,-0.8557382,0.651172
-0.3981621,-0.5296379,0.5445703,-1.5884256,0.24098857
-0.13326967,-0.38154635,0.09052455,0.086753026,0.5718913
-0.87881297,-0.033370793,1.1658719,-0.370946,-0.505059
-0.005832509,0.9369681,-0.19216286,-0.9629454,-0.8884659
0.76827383,0.6268172,1.4558413,0.085168004,-0.22008054
1.5036774,0.6130112,-1.4058201,-0.16753231,0.47318596
0.95118433,0.52659535,-0.1370902,-0.029688498,0.9148979
-0.4516683,-0.45190462,-0.33513117,0.4605476,0.9231423
-1.7627975,0.7944424,0.081341386,0.88381034,0.7495042
-0.0023152072,0.49994946,-0.6047493,0.20605977,-0.6540511
-0.82796043,0.14687994,-0.209324,-0.5907147,-0.47943783
0.70307845,0.60333407,-1.2380675,1.1421303,0.46673006
-0.02211044,0.5594333,1.092617,0.7644991,0.36656153
-0.097074986,0.055623323,0.21744268,0.41333792,0.29277486
1.0531697,0.06765579,0.19320478,-0.21819495,-0.2873434
0.88896996,0.6569623,0.115611754,-0.7316507,-0.101624765
0.18583633,0.067081094,-0.13379636,0.9239972,0.52318484
0.16796288,-0.63000834,0.25586852,0.14529227,0.55387956
0.28047106,-0.13961115,-1.042327,0.36573654,-1.302014
-0.9206723,-0.2897124,-1.4526343,0.001700232,-0.4849061
0.5526296,-0.061158396,0.9250271,0.48358622,-0.07181344
-0.31544617,0.08320999,0.40510598,0.579939,0.27721915
