0,1,2,3,4
-0.9640964,-0.74053127,-0.47926342,0.48397356,0.18683968
-0.8316954,-0.64641076,-0.015858388,-0.9577222,0.020126032
-1.3394936,0.48305762,0.13299589,0.21081282,0.058191646
-0.2739781,-0.341426,-0.8267929,-1.069526,0.8811028
-0.18723679,0.09882281,0.9026325,0.97275597,1.1971363
-0.9318333,-0.2281182,0.9694435,0.10210659,1.0055544
0.53671557,0.9058073,0.08428135,-0.8184657,1.4391055
-0.7396926,0.17705812,0.7314928,0.34218264,-0.86382955
0.088067375,0.9729732,-0.4382925,0.43227327,1.2165334
0.104153894,-0.07604623,-0.36114243,0.13793236,-0.34532973
-0.5349779,-0.16769876,0.12761551,0.21222097,-1.9443958
-0.06215322,0.3437824,0.10785245,0.3816909,0.27323443
-0.12352471,0.60197616,0.21736649,-0.71178246,-0.17074531
-0.8084397,0.3054533,0.3219443,-0.14803278,0.804298
-0.9034662,0.72539824,0.23229864,-0.1329966,0.055483278
0.9269328,0.52250874,0.8588541,0.6468565,-0.19063899
-0.89681345,0.2078653,-0.8882502,-0.034511343,0.4729427
-0.22519532,-0.30259594,-1.3501787,-0.08018082,0.048357096
0.65462667,0.35783917,1.2283962,-0.20126072,0.04628509
0.022226589,0.864939,-0.9028005,0.0106014395,-0.3789607
1.010012,1.7220044,1.3535664,-0.3342979,0.5779373
-0.44592673,-0.15658446,0.06904778,-0.15800408,0.34090582
1.5691495,0.021480758,0.575442,-1.9597945,-0.30615824
-0.9001289,-1.0573788,0.66687226,-0.6860954,0.068696395
-0.21965668,-0.48766756,0.15862921,-0.009063866,-0.044989523
0.1889566,-0.19197948,1.0842949,0.09206869,-0.15838829
-0.4192067,0.15681322,-0.5238807,0.23929042,0.7736951
-0.54524535,0.21167625,0.045738973,-0.5831123,0.25624746
-0.049206775,0.5544544,0.13969022,0.23563229,-0.595028
-0.69264764,0.38519067,0.657535,0.1165314,1.0136894
-0.72060806,-0.8845813,-0.5958421,-0.13091268,0.32214254
0.06427393,-1.529243,0.41491848,1.034792,1.0188316
0.41058105,0.06450179,-0.049621426,-0.19952452,0.61431205
-0.55969924,-0.3655544,0.8313881,-1.0061725,-0.2602357
-0.061263073,0.9582824,-1.2045509,0.8366903,-0.62883234
-0.10295746,1.1312823,0.9901438,-0.12539558,1.0148321
-0.94342214,0.7707685,0.18589008,-0.79811007,0.8664978
-0.3378038,0.31693092,-1.4079342,-0.95658165,0.5918989
0.5199148,0.8201311,0.6056157,0.5234878,-0.09347926
-0.26044083,0.7223752,-0.98075646,-0.7094624,0.4866792
0.10982923,0.31224728,0.457717,-0.3831394,0.35357305
-0.7551051,0.0923723,-0.97782147,-1.7993323,0.58315015
-0.61995304,1.6172922,0.23682618,-1.1348813,0.17834456
-0.26496258,-1.2099581,0.08478502,-0.25780648,0.7080464
-0.24432689,0.23610128,-0.68532985,0.23563783,0.6622485
0.3250472,-0.32115847,0.6065846,-0.8193365,-0.2619176
-1.4826897,0.12276703,-0.31823185,-0.37910137,0.5167586
0.15304199,0.39855853,0.042643916,-0.17550217,-0.63038474
-1.0631832,0.31582195,-0.9279293,0.5614695,0.07140143
-0.52873087,-0.6242776,0.21722724,-0.57946175,0.8295731
0.7040794,0.7536956,1.6713862,-0.6744046,-0.40815303
-0.9573804,1.7846493,0.53403497,0.3884381,0.20199189
-0.41783687,0.60127646,-0.22584568,-1.1483632,0.68996096
-0.25437164,-0.6938032,-0.012995624,0.1329994,0.65717024
-0.2670711,0.31822467,-1.1067802,0.9472796,-0.7664763
-0.32256246,0.87880963,-0.8538493,-1.8010004,0.7911204
-0.6038707,-0.25602135,0.7569037,0.6539539,1.0405349
0.39030045,-0.11049851,0.020886263,-0.08192487,0.4430365
-0.16621782,0.09069099,1.243483,-0.06877173,-0.19379137
-0.4725525,0.050391644,0.7080574,-1.1618446,0.28718343
-0.7521492,1.0670761,0.3512696,-0.2520598,-0.8958724
-0.27089494,0.32734886,-0.3382987,1.0621513,-0.29759675
-0.42908144,-0.9492735,0.8825512,-0.30577397,0.22612675
-1.2353518,0.08367213,0.48695853,-0.6786045,0.2215666
0.18421909,-0.6647789,0.5072735,-0.045611463,0.1479148
0.8747305,0.77812654,0.52966934,-0.6322859,-0.22059894
-0.57389814,0.0085673155,-0.062455166,-0.93364483,-1.0521305
-0.29727703,-0.013100991,-0.031638466,-0.58640724,-0.9400027
0.26414922,0.7286636,-0.92217225,0.11801682,-0.0688805
-0.550658,-1.1431127,0.28091446,-0.015203248,0.39643326
-0.13128763,-0.6341802,-0.7950193,-0.040965598,0.37582952
-0.56484985,-0.1195103,0.35933927,-0.83077824,-0.16245323
-1.1004852,-1.1356425,1.0554055,0.08048976,0.29381448
0.8304366,-0.10869006,-0.23557162,0.63917583,1.0382426
0.57347995,0.47161186,-1.1260169,-0.25798133,1.3560091
0.16978249,0.75326693,-0.5113724,0.12815382,-0.34397227
-0.05620385,-0.013152611,0.3031557,-0.98379254,-0.14023751
0.7759482,0.46134582,-0.95216066,1.0680366,-0.3383019
0.41219842,0.47946605,-0.2730253,-0.36196238,-0.62196434
0.25553185,0.7558788,1.4100635,-0.37022963,-0.53806955
-0.10583346,0.45391664,-0.052484516,0.15280345,0.060063668
-0.35156536,-0.47116914,-0.6087048,1.2856278,0.077954195
-0.11604715,0.5591381,0.6142664,0.19344112,0.86727643
-0.40047088,0.3060384,0.49272543,0.28759867,1.4154574
0.27149045,0.96169436,-0.116914295,-0.17031151,0.78668845
-0.7448256,-1.0412759,0.038651314,0.5070707,0.30999604
0.81012,-0.038996466,-0.71714723,0.60198987,0.93684226
1.3545765,0.603619,-0.35850275,-1.1906321,-0.28696743
-0.950366,0.6821554,-0.6560782,-0.9751405,0.30616617
-0.21308587,0.46717775,0.75564677,-0.56158924,0.01908244
-0.2540086,0.104083344,1.0628183,0.8499251,1.2791262
-0.49898872,-0.02423266,-0.51743793,-0.25244102,0.6532657
0.3402444,0.7091187,0.9495862,-0.028472729,-0.46647197
0.69990325,-0.11902222,-0.50450045,-0.89780766,0.5869253
0.22384815,-0.28686622,0.3453836,1.2777785,0.5392129
-0.22372209,0.5333138,-0.025570238,-0.037995446,0.025286907
-0.502012,-0.9246737,-0.17211731,-0.26359376,-0.02208338
-0.372416,-0.46436408,1.0914048,0.22970954,-0.12511641
-0.5960735,0.46725446,1.2996466,0.2288084,-1.1677799
-0.18127201,0.48496562,-1.2528682,-0.8097001,-0.3061674
0.073126175,-1.1203665,0.978492,0.3109149,-0.40311608
-0.8131509,0.8322055,-0.47246787,0.21642777,-0.11161634
-1.1433421,-0.027465872,-0.5823276,-2.1206985,-0.27750298
0.50070626,0.15560155,-0.49270025,0.3773822,0.30755103
-0.95465374,0.07433209,0.6544495,-1.1691462,1.0856487
-0.21148771,-0.17098717,0.26882726,0.35452217,0.88323385
-0.71034396,1.265156,0.12747997,0.7631604,0.66107386
0.3225966,0.63862836,-0.98942995,0.91056734,1.0479652
0.05305945,0.19798009,0.22620001,0.45224428,0.2367404
0.43840414,0.061944224,-0.6015546,0.7059313,0.15965231
-0.032284133,-0.059673578,0.05558426,-0.022016006,0.013418163
-0.22202668,0.81548655,0.45997965,0.99892235,1.0430763
-0.1313701,0.2902,-0.2551762,1.0534579,-0.19182292
-0.6941086,-0.379973,0.1768616,1.4971627,-0.30674002
1.1381799,0.2144998,-1.7500558,0.19910778,0.812978
-0.1006522,0.18732475,0.33853272,-1.5207058,1.0321432
0.015802305,-0.77034116,0.9165144,0.18605469,-0.47425538
-0.7855341,0.12835145,-0.30448017,0.13274,-0.0077212127
-0.34545353,-0.71006423,0.2537686,-0.36539486,-0.08861914
-0.028831117,0.58989364,0.47464967,0.16883922,0.7647647
0.11319898,0.11030269,1.0771954,-1.3996412,-0.36286983
-0.70094365,0.04062214,0.442564,-0.6421953,0.9426099
0.139832,0.24350028,-0.49796367,0.103952534,0.24178936
0.70086455,0.066872284,-1.000443,0.20321241,-0.059956953
0.17359053,-0.6456688,-1.3388733,0.35997087,0.22435082
-0.698238,1.3048781,-0.21127807,0.47526643,0.39161608
0.63961697,-0.16631697,-0.842281,0.04972385,0.78173846
0.7034781,1.6428571,-0.28884232,0.34837958,1.8289558
-0.34594187,-0.83007544,-1.4181288,0.24339671,0.03552343
-0.98714703,0.73612285,0.31822333,-0.36038825,-0.15437086
-0.5479637,-0.8177281,-0.7335275,0.045864057,0.12771624
-0.39308375,-0.6279477,-0.9889002,0.18943019,0.08360672
0.6461632,-0.8646038,1.0825943,0.81194663,0.5847915
-1.3062508,0.50814915,-0.37025908,-0.07501818,0.7613771
-0.08675565,-0.27505034,-0.24390636,0.33629137,0.5385791
-0.4011004,-0.025293935,-1.2018784,-0.21020472,0.113214925
0.33727977,-0.807003,-0.11640188,0.073699854,0.8508254
-1.3591986,0.48215562,-0.107134886,-0.95484316,0.9002687
-0.13751765,0.4847632,-0.844547,-0.4447526,0.968605
0.4556367,1.4064877,-0.34202763,0.09783679,0.83064884
0.22440252,0.7957067,-0.25741273,0.3373435,-0.5253947
-0.0890451,1.0935346,0.3914805,0.7021097,0.4972875
-0.38682738,0.33567095,0.5055234,1.483523,0.6158887
-0.11798617,-0.23916563,0.21546936,0.48354036,0.42769608
-0.56259596,-0.9234012,-0.3513433,-0.19435255,0.10945567
-0.46600527,-0.13991044,-1.2699695,-0.917609,1.3351965
-1.0001725,-0.005058139,0.4117718,0.2450963,0.5103998
0.21153371,0.44430238,0.20544598,0.2051696,0.39811713
-0.7317824,0.12782061,-0.78151757,-0.5921804,0.6815067
-0.7145116,-0.46876734,0.9428044,-0.050440203,-0.03241658
-0.026726838,0.2758754,-1.2266954,0.53217167,1.0795171
0.12898917,-0.16548704,-0.5041233,-0.5185194,0.69470626
1.2955452,0.2904997,-0.27530345,-0.41821957,-0.6271243
-0.92181194,-0.51716524,0.17661522,1.1778551,0.7041302
-0.29105803,0.48214027,-0.64968795,-0.28016797,0.5149788
0.3539379,0.24789323,-0.037233517,0.34876782,-0.9495442
0.11639308,1.0327787,0.39326718,-0.23560898,1.9288399
-0.7979306,0.255971,-0.7295679,0.36644837,-0.11643353
-0.8164256,-0.11200631,-0.9083309,0.10110527,1.399448
-0.2170607,-0.9846898,0.62527883,0.18229379,-2.1174617
0.16063294,0.0067291255,1.9470634,-1.1443924,0.30486742
-0.2615006,-0.580059,-0.74193573,0.22644812,0.94378036
-1.432931,-0.06702525,-0.039308123,0.9889912,-0.15924151
-0.6876993,0.21794829,-0.18548478,0.80458957,-0.61409456
0.78152806,-0.7805329,0.5033426,0.6877669,0.10325774
-0.720203,-0.5434192,-0.021107323,-0.978777,0.748548
-0.15871489,-0.26067868,1.1881304,-0.6070864,0.99437827
-0.0151344575,-0.50696164,-0.22642855,-0.83594584,0.53812087
-0.72346264,1.0639098,-0.07545418,-0.8627915,1.0816134
0.53259736,0.26915914,-0.13709387,0.07659158,-0.22888477
0.15688069,0.7332174,1.1954844,-0.22162992,0.11236489
-0.7900048,-0.4405302,-0.657982,1.1045494,-0.17537923
0.06594033,0.44282508,1.5137645,-0.3655478,0.78816
-1.0902308,-0.11746079,1.0341681,0.0809248,0.71230555
-1.4474921,0.06444743,0.6936676,-0.17857264,0.15582107
-0.10765118,0.19763981,-1.8031043,-0.032510083,1.0427914
-0.74578065,0.6587348,0.38443166,-0.08450453,-1.1840305
-0.41693422,0.13607118,-0.9467835,-0.11645106,0.14268571
0.28373602,0.24803992,0.4970197,-0.33828232,0.22601092
0.3217565,-0.6166246,1.0347111,-0.48460177,-0.25375777
0.47095004,0.7303831,-0.22182333,0.28194493,0.6654428
-0.8793132,-0.8536882,0.3824847,-0.826459,0.30828288
-1.0096354,1.2326627,0.23558368,-0.58143485,1.079642
1.1493984,-0.027862772,0.4471397,0.14665817,1.0344056
0.91715235,0.80334586,-0.114454746,0.09545857,0.5417702
-0.73368543,0.7902384,0.23851037,0.6668052,-1.1047535
-0.42605472,1.5119168,-0.18190955,0.27375785,0.50354177
0.20741831,0.14165823,-0.06337475,1.3432668,-0.054399274
-0.5264136,0.5558249,0.18014742,0.7414792,0.24262974
-0.34107846,0.84496665,1.0467854,1.1830952,-0.1421314
-0.3914565,-1.0524464,-0.60303354,-0.09803867,0.28792182
0.51948714,-0.68150747,-0.2860475,0.88333863,0.29598796
0.46678248,0.6516271,-0.40878555,-0.9811533,0.36165664
-0.7466492,-0.8922234,0.20371228,-1.2961481,0.7728303
-0.56514907,0.18123947,-0.25659955,-0.16907527,0.33754772
-0.8131036,0.23026055,0.41419184,-0.17439017,0.45474026
-0.5422871,0.68532974,1.2514342,1.0795895,0.044970203
-1.1271732,-0.8311472,-0.045150843,0.42956993,0.33363953
-0.44166037,0.74587494,0.6377914,0.5262716,1.2278391
0.07180764,0.20892963,0.5780746,-0.3464056,-0.17066959
-0.4906771,-0.15173095,-0.9855614,0.6685314,0.5029667
-0.73944503,-0.45305085,-0.4148632,-0.7873321,0.72258127
-0.33473703,0.44176647,1.4984579,1.0287873,0.45926067
0.96684957,0.799964,-0.61568886,-0.34693816,0.56000996
-1.152832,0.13772868,0.14467525,-0.17674889,-1.3568276
-1.0661318,-1.0779169,-0.13886942,-1.5172632,0.7430945
-0.25565216,-0.034056112,0.7031192,-0.48820782,0.67857426
-1.421515,-1.5786797,0.1873035,0.3038226,0.8162115
-0.020071782,-0.53904337,-0.723854,0.10064823,1.0765758
-0.69484454,1.738715,0.57735807,0.11262463,0.5666617
-0.83364516,0.21119589,0.5772462,-0.24169505,-0.02682522
-0.2889199,0.8924543,-1.3212496,0.654323,0.7395934
-0.15954486,0.5144554,0.028754512,0.48262677,0.09267581
-0.59630555,-0.1370553,0.5283741,-0.5514549,-0.9850219
0.53582567,0.27764544,-0.6267957,-1.0533633,0.45111868
-0.42070496,0.30428725,-0.28675842,0.5314944,0.09401524
-0.12173101,-0.029942652,-0.31282756,-0.13531747,-0.028300744
0.005106136,0.8726685,-0.42800987,0.50753665,0.53239554
-0.5492339,0.1264503,-0.34268916,-0.69697297,-0.24233688
-0.9424751,-0.7915763,0.1799259,-0.50463647,0.84476495
0.28387254,-0.27431336,-0.18914193,-0.56678486,1.2123947
-0.77531826,0.2830146,0.6055994,0.2768776,-1.0453025
-0.8972268,-1.0892303,0.21384013,-0.31709057,0.6865731
-0.36513987,0.78514725,-0.06460817,0.19211668,-0.09170588
-0.16828007,-0.6035597,0.19817622,1.5208212,0.10703297
-0.5997696,0.8569736,0.74464977,-0.09035427,0.45297024
0.4334667,-0.17957939,-0.20261955,-1.1771955,0.8717375
-0.43107885,0.42692414,0.6463397,0.47848928,0.2561878
0.22082001,1.6026962,0.5420506,-0.33019304,-0.3104891
-0.0705908,-0.5311971,0.1323934,0.33420554,0.022941008
-0.20794122,-0.60074896,-0.039059736,-1.3452055,-0.065746054
-0.8321142,-1.0358286,-0.47550374,0.23013017,0.10853825
0.6411441,0.19529411,-0.30707264,1.0952535,-0.050242163
-1.1719254,-0.7287934,0.6318653,-0.42094368,-0.33188233
-0.72959995,0.41854274,0.024705427,-0.5381254,0.5116774
-0.50953877,1.3671,-0.3640651,0.07753412,0.37588653
-0.5592313,-0.3811607,-0.034591738,0.31690106,0.64655876
0.03653994,-0.058633767,0.2503652,0.47577694,0.21289653
-1.1576238,0.44343954,0.5586359,-0.10038112,0.9760814
-0.9883356,-0.3081715,-0.6701392,1.313723,-0.6312091
1.3213986,-0.22328375,0.8446141,0.67998636,-0.18571743
-0.7952511,0.3655494,1.074984,-0.684872,0.45686698
-0.585313,-0.26772186,-0.42339188,-0.5073923,1.5014529
-0.0885601,-0.75393045,0.95616376,-0.33967805,-0.5482188
-0.5231091,0.3610494,-0.0051866863,0.25517738,0.3223353
-0.6544893,0.67589694,-0.52027684,2.079837,-0.0015303405
-0.47918987,-0.1020247,0.5741122,-0.5484232,0.82686055
-0.6133709,0.498573,0.92855287,-0.54970694,-0.47486487
-1.0799893,-0.8875644,0.02858251,0.8028023,0.04762153
-0.8464489,0.7465331,0.4725893,0.31323594,0.9232068
-0.42194504,0.13869296,-0.14122146,-0.38317055,0.2816298
-0.14903705,1.2464429,0.3704797,-0.9894947,0.13530268
-1.0222902,-0.10525349,-1.7639611,-1.4702802,0.6884777
0.28152105,-0.08574557,-0.28702366,-0.66409713,2.8723464
-1.2932292,0.1866862,-0.6845716,0.48717785,1.812749
-1.6324099,-0.9307805,-1.2542819,0.2758435,-0.18487833
0.2910596,-0.40553114,-0.6749398,1.1405219,1.2429659
-0.32340044,1.0331407,-0.11993222,0.84686035,-0.4338781
-0.37734595,-0.20933978,0.1378829,0.5396214,0.7964794
-0.96232325,0.36118326,0.47331098,0.004303719,0.50565875
0.23795828,0.51330507,-0.37452352,0.26538676,0.6659959
-0.27623594,-0.9421025,0.4076257,-0.29614636,-0.051927194
-0.2467983,0.17531532,0.6250287,-0.30579183,0.7045513
-0.63059574,-0.5907471,-1.0495267,0.8525567,-0.13387907
1.466516,0.1940743,0.93698204,0.3339896,1.1380099
-1.0909753,-0.06484702,-0.7325717,-1.0233568,0.9035899
-1.2552719,0.6254785,-0.15196626,0.45585716,-0.706442
0.15569103,0.17399842,-0.64173895,-0.21028438,1.259917
-1.2886827,-0.3453365,-0.8022426,-0.296727,0.47605476
-0.22501953,0.2444983,-0.52431864,0.17290863,0.76412994
-0.08496805,-0.78360695,0.552202,0.93309265,0.5688982
-1.0946378,-0.94803447,-0.22376099,0.6068911,-0.2776949
-0.21134405,0.37219805,0.6189846,-0.51679397,0.89234245
1.0528764,-0.9131114,-0.55044067,0.3132297,-0.13607818
-0.3118563,-0.2109882,-0.7498037,-0.016827371,0.38453782
-0.73282737,0.4300495,0.089698955,-0.632921,0.2739367
-0.06601814,-0.96363753,-0.6462699,0.6720678,1.2238877
0.057228066,-0.50968254,-1.298146,-0.24728896,0.70667326
-1.4480311,0.006130024,-0.8311798,0.34586045,1.0959477
-0.94243205,0.19344084,-0.8733667,-0.979197,0.47527945
0.21541439,0.7363819,0.5619142,0.15484028,1.4014724
-0.34262624,-0.06110972,-0.0020206785,0.25167218,-0.56033796
0.7295615,-0.4300509,-0.60967356,-1.2661648,-0.34775025
-0.88044965,-0.17415094,-0.45439377,0.839359,0.5618859
1.448733,0.396058,0.10411562,0.15722151,0.79156446
-0.48823446,0.7737607,0.3425259,-0.45990562,-0.13007766
-1.2606751,-1.4803348,0.10270436,1.338382,-0.08810692
-0.79981875,-0.549043,-0.23043233,0.084106624,0.7613659
-0.050098483,0.3671984,-0.011288442,-2.0362349,-0.46088213
-1.7824183,0.4730709,0.49234208,1.25947,0.7470868
-0.5342926,-1.1705161,-1.0777322,-0.080761515,0.44084254
-0.48287892,-0.83575803,-0.8651627,-0.59235096,0.9494162
-0.2653363,0.50564057,0.50768363,0.27073067,0.7052074
-0.20229058,0.1493396,-1.1436986,-0.70638734,0.6301443
-0.29124954,-0.03227916,-0.60722405,0.9473059,0.5480315
-0.45957348,-0.62664807,-0.073269844,1.7163022,0.4238677
0.20058632,1.1037208,0.6594856,-0.113238424,0.95687413
-0.14047273,-0.23202147,0.26638806,0.69148827,0.15897045
-0.7772472,-1.6337479,-0.5567144,0.72059625,0.24037504
-0.71423984,-0.6229942,-0.77230185,-0.15026055,0.29691
-1.0050215,0.04828249,-0.6589656,-0.030598203,0.00030073614
-0.25416553,-0.7323653,-0.08161169,0.05057218,1.3608564
-1.0534351,0.035291467,-0.8741548,0.41454744,-0.04817993
-0.3226391,1.1106203,0.05095507,-0.10474036,0.32244927
0.41874212,0.49725917,-0.38105288,0.48274812,0.36140513
-0.48959088,-0.6986528,-0.41468874,0.31935033,1.5154436
-0.40255442,0.82909954,-0.44982266,-0.15286377,0.108935244
0.4113647,-0.510103,0.1820044,0.17165448,0.24153107
0.11540963,-0.11565298,-1.4704343,-0.10462552,0.19257301
0.31107333,-0.11853138,0.5354106,-0.7884914,0.64963347
-0.17942175,0.86052716,-0.23688973,-0.4788107,0.25704
-1.164105,-0.7251645,0.5713639,-0.22647889,0.6641831
-0.53862506,0.41320834,1.3555741,0.40000376,-0.075804435
-0.46262565,0.09430007,-0.1875481,0.060927723,0.9214178
0.0932444,-0.5362525,0.102124445,0.4492322,1.2128454
-0.58763754,-0.11864323,0.19565746,0.97258556,0.076135844
-0.77485603,0.43639258,1.0271899,1.0904541,0.009683771
-0.6476939,0.70592326,-0.07313984,0.3359162,0.7470075
0.15021907,-0.6250256,0.4184982,0.24898608,0.21152434
-0.32117465,-0.27776834,0.11997522,0.45250008,1.6448815
-1.2675731,0.15139356,1.6809975,-0.01943168,0.97022766
-1.0742841,-0.91169924,-0.2967921,1.4720597,0.42843324
-0.65965044,-0.6833422,1.2760012,0.2660727,0.59056395
-0.34255782,-0.019509103,-1.4689434,-0.61051905,0.358407
-0.33907625,-0.85808486,0.5077698,-0.47477245,1.0735162
-0.9523145,-0.095108904,-0.026608216,0.35243508,0.8764775
-0.18459408,-0.11028433,-0.8273446,-0.3840956,1.546176
-0.390474,0.35296556,0.35580277,0.10222846,-0.5227104
-0.31092918,-1.4747449,0.17972441,0.03415356,0.7439868
-0.7483394,0.06472798,-0.41737923,-0.21965267,-0.33536562
-0.33339128,0.02387901,0.16267055,1.1606618,0.677262
-0.5248388,-0.33053303,0.3449887,-0.13250527,1.7622844
-0.53046095,-0.06911714,1.1188419,-0.08588242,-1.0368613
-0.28529754,0.14333205,0.091752164,0.42602476,-0.19533391
-0.058879178,-0.5537694,0.9240344,0.15229319,0.17053196
-1.6014092,0.5967139,-0.08207131,0.019969026,0.14656517
-0.32905036,0.47077537,-0.07219588,-1.4675632,0.73299474
-0.9393086,0.21767299,-0.087397434,-0.10293604,0.123763405
-0.5403912,1.0160275,0.47088867,0.3947726,0.6083754
-1.7151213,1.2705513,-0.589998,0.29526332,-0.13918845
-0.7124217,-0.4677984,-0.3642209,-0.13464665,0.34709167
-1.2706603,0.73075795,0.5701204,-0.7663565,1.5654268
-0.2820359,-0.21648961,0.7929704,-0.08892032,1.2439411
0.51190716,0.17178325,-0.66875833,-0.56874967,0.26549473
-0.7938447,-1.3711231,-0.29942924,-0.19039112,0.2584568
-1.0986397,-0.28639653,0.58044624,-0.015772054,0.67999583
0.49563113,-0.2906514,0.31322652,0.6659377,1.4488308
-0.40441585,-0.29898357,1.2560351,-0.06581261,0.50412464
0.06958665,0.4755771,-0.3577027,1.4507273,0.16023771
-0.6328699,-0.9460249,-1.159785,0.30756536,0.6850135
-0.9907036,-1.3581983,1.4317715,0.58981353,0.80907226
-1.4149114,-1.2266341,-0.33500388,-1.0514746,0.8979404
-1.2916064,0.6052634,0.19281279,-0.30634046,0.924741
-0.8875496,0.20761868,-1.6602688,0.6496811,0.56462294
-0.29000816,0.3058535,-0.10970513,-0.56348836,0.62958
-0.3024387,-0.07016083,-0.17484784,-0.6746498,1.4178787
-0.049105067,1.2382487,0.5078463,-0.4656554,0.3570915
-0.78884697,-0.55022323,-0.865317,0.36205438,0.88172734
-0.5775215,-0.006532192,0.33038926,0.31786326,1.1006612
-0.14070624,-1.1978904,1.4427776,0.6371291,0.67199665
0.13246122,0.7031122,0.71702075,1.1028272,1.1632715
-1.4129204,1.6521162,-0.633385,-1.2856648,1.0668665
-0.11526248,-0.11822139,0.65073675,1.0005068,0.23686458
1.2119968,-0.5617793,-0.48860657,-1.2938364,1.2490206
-0.63298035,-0.12781249,-0.47933215,-0.95071006,0.61368835
-0.73326766,-0.33157367,0.6860927,-0.29885703,1.224722
-0.1937378,1.6840285,-0.45601565,0.2127355,0.7074156
-0.06789024,0.6268516,-0.36700243,0.75908774,0.2243422
-0.3346793,0.2567513,-1.174661,0.3287208,0.97992456
-0.7242205,-0.3059777,0.36905047,0.04330435,1.0297642
-0.00050827203,-0.5208351,0.24925008,1.3265438,0.21845119
-0.27573478,0.4735305,-1.1560903,-0.8486949,0.53017384
0.5636578,1.3221279,0.063668415,0.48538625,0.390062
0.10430544,0.2106104,-0.011336271,0.04089449,0.3989169
-0.114922,-1.9613825,0.2754088,-1.2657171,0.7579809
-0.497868,1.066177,0.135845,-0.605318,0.8702995
-0.51866716,0.2150009,0.06141135,-0.01632875,1.2227103
0.18590009,1.4723773,-0.73143625,0.7108973,1.1731168
0.15410638,-0.36741245,-0.48104376,-0.19280943,0.93038535
-0.305,1.0863422,0.22045787,-0.42150065,0.91614586
-1.0387539,0.7316994,-0.89002156,1.008731,1.3289016
0.22069316,-0.63220114,0.75140566,-0.2405829,-0.3564987
-0.8448747,-1.4452908,0.36693984,-0.8246224,0.015284227
