0,1,2,3,4
-0.05319712,0.20029137,-1.1291624,0.11424556,-0.14719188
0.69248813,0.4015046,-0.61022574,0.29452723,1.1625543
1.2992525,-0.56889033,-0.41494226,0.71379906,-0.55629486
1.0219917,-0.76394695,0.19137429,-0.134712,0.61998653
0.9736904,-0.16018353,-0.057343274,0.28464293,1.1589309
0.49967358,0.22828296,-0.013752464,0.43408173,-0.18502386
-0.6226997,-0.4873786,1.3278697,1.4398177,-1.141203
0.17642309,-0.108970076,0.9604336,0.36486492,0.5974935
0.490783,-0.010425318,0.041661214,-1.0747949,0.68561924
0.69868004,-0.8489962,0.5687129,0.61066926,0.09202014
1.698283,0.6968373,-1.0107255,-1.0299524,-1.0764014
-0.14120789,0.40803733,0.6585385,-0.23609854,0.17889693
0.39544624,0.12381834,-0.18559046,0.107559755,0.92677236
1.5903672,1.2394305,-0.015139059,0.2297948,0.47880036
-0.99481755,-0.052073408,-0.35202795,-0.66611576,0.42203242
0.69523185,0.12177305,0.72759646,0.2548007,-0.49348173
0.8369447,-1.0428286,-0.44003987,0.58765316,0.43437293
-0.15183155,-0.33002773,0.02894925,1.5012511,0.5592713
0.14327633,0.15926121,0.33963948,0.39537156,0.3262753
0.66945153,0.28417048,-0.79869825,0.79425406,-1.0590936
0.68318707,0.19130684,0.34375802,0.4381953,-1.1925635
0.06774828,0.7467266,-0.22730611,1.1428107,-0.75251204
0.011011035,-0.21060975,0.22312674,0.18926299,0.10746725
0.68232924,-0.18717964,0.84048146,-1.6344028,0.014611084
0.58381236,0.7292843,-0.9502858,0.41464996,-0.33774868
-0.11664854,0.35962442,0.9053171,0.61667776,-0.3418327
0.7405272,-0.04548923,0.95805544,0.20965624,-1.1592796
-0.4841468,-0.2243778,0.63023025,0.56560713,0.27359292
0.80853415,-0.3246517,-1.0089759,1.2623087,-0.38705406
1.1384505,-1.1346343,-0.42702705,0.5732292,-0.46975967
0.11107435,-0.08548291,0.82191825,0.058868334,0.20567638
0.6056831,-1.022844,0.9621036,-1.5816197,-0.012294519
-0.12901165,-0.24457805,-0.79313296,-0.21299273,0.8693571
0.14217779,0.12480957,-0.07067353,0.27742535,0.2713503
0.3826814,-0.7262431,-0.290053,0.5280512,-0.5094268
1.2904581,-0.852981,-0.29625657,-0.039457813,-0.59207225
1.086069,-0.5493915,0.2583063,-0.25981513,-0.44807816
0.6252071,0.51789737,-0.55144864,0.008473689,-0.24195537
0.6498983,0.8432631,0.558628,0.5891704,-0.33737376
-0.69301486,0.41511518,0.6310008,-0.46029583,1.0332602
0.16597313,0.26161763,1.0183755,0.06530809,-0.54687095
0.55432326,-0.98086274,0.43741605,1.51041,-1.1783214
-0.2481335,-0.29755345,0.773074,0.38580343,0.0064601335
0.731414,0.22206324,0.17292064,0.8369275,-0.14667095
-0.6787134,0.07946997,0.7035467,0.697433,-0.24428374
0.3368804,0.0789983,0.0954863,-0.38164565,-0.53443086
0.49514562,-0.17029952,-0.74980724,0.952653,-0.8620165
0.53733665,-0.39321548,-0.26689214,-0.853809,0.56805724
0.6536947,0.9662124,-0.10845729,1.3695668,0.36206424
0.6759133,0.09585006,-0.19317666,0.26145172,-0.83502126
0.66520107,0.6376028,0.22675218,0.045936402,0.5373027
0.5308841,-0.2873759,-0.45076823,-0.8054173,0.5142429
0.7526867,-1.2065699,-0.17671193,0.05427775,0.31193888
0.7979304,-0.3062153,-0.30039388,-0.30419552,0.36811566
1.6093222,0.67079246,-0.59144247,0.3644001,-0.016468067
-0.99942416,-0.38985786,1.168734,0.9076064,-0.9778172
0.93825424,-0.081688926,-0.16633072,0.30103514,-0.5799857
-0.5235279,-0.67839694,0.41806424,0.090783276,0.61727077
-1.0043929,0.97191167,-1.0654169,0.744442,-0.2785926
0.5193596,0.34920573,0.11361809,-0.5446818,0.68048906
1.0945102,0.30550888,0.81136245,-0.34506404,0.5332565
-0.52476937,-0.75531375,1.6224602,-0.30289838,-0.6325422
1.2552187,-0.30456614,-0.28431174,0.6417923,1.6801057
1.1076311,-0.813768,0.34722126,-1.0468663,0.19031449
0.14837186,-0.56264395,0.88792765,0.04064201,1.0681567
0.07694432,-0.75150156,0.78920996,0.515652,-0.6555046
0.31772548,0.16744207,0.17035753,1.9825556,1.1565654
-0.22834197,-0.5054955,-0.16307575,-0.41957802,0.024378622
0.18282408,0.7424148,0.103180535,-0.7731486,0.24002531
-0.45979172,0.070349745,-0.46682313,0.81440175,0.38000482
0.5350768,-0.07360113,0.06724519,0.31494588,0.026106887
0.6313198,-0.06419652,0.48763794,0.12846246,0.4957335
0.07982758,1.5965114,0.4688842,-0.435368,0.72088796
0.6787194,1.253053,0.7624727,-0.09870833,-0.54962116
0.13275795,0.8764742,0.4487025,-1.7013814,0.23359762
0.17160544,0.012267502,0.84843963,-0.07487379,0.3687491
0.073946334,0.6112191,0.07345394,0.26018935,-0.26910082
-0.05363664,-1.4350957,0.3907285,-0.32421988,0.15624881
1.842351,-0.4784903,1.0932686,-0.70901716,-0.14753616
0.96148723,0.58196634,0.2704566,-0.050508916,0.9755058
-0.48318514,-0.73912424,1.0009956,0.62249655,0.3314593
0.8787683,0.87566215,0.13017757,-0.027675942,0.7341387
0.4387255,-0.42763734,-0.28763118,-0.10957483,-0.015449989
0.8939455,0.8240011,-0.56605357,0.24882121,-0.32007664
0.32467642,-0.35100752,-0.03870053,-0.9372139,0.7879794
-0.6094583,0.65628505,0.19077416,-0.5591391,0.43851766
0.18964712,0.80731815,1.9928643,0.000281258,-0.9216624
0.42664623,0.8411815,1.038341,0.64986175,-0.4422755
-0.41696447,-0.4994097,0.38691962,-0.10391105,-0.052782882
-0.741631,0.53770834,1.8689313,-0.63947153,0.37960345
0.23189881,1.1246225,-0.63262427,1.2565372,0.54833275
1.169517,0.60124856,0.072429605,-0.0035596078,-0.3148052
0.8435594,0.6874451,0.32892624,-0.9051404,-0.67090386
0.7297703,-0.87998456,-0.5200267,0.80569226,1.3608108
0.2554294,-0.43457916,-0.050717577,0.38385576,0.47192547
0.4279487,-0.87784153,0.47332194,-0.19456513,-0.049283847
-0.030075615,0.009446101,-0.55110335,0.07909771,-0.5760912
-1.3553978,-0.41622543,-0.11190682,0.67173225,-0.15971817
1.2230895,-0.0936118,0.5823221,0.4194983,-0.5034016
0.09739273,-0.22306158,-0.074363925,-0.13638514,0.20092255
-0.23104325,0.23502696,0.85435325,0.22775538,0.3695064
-0.2712111,0.50729007,0.8983068,0.6152312,1.5549319
-0.6578305,0.44676018,0.29440874,0.3218999,0.09154748
0.5873819,0.8659354,0.7326552,0.057589635,0.19236226
0.5530522,-0.036606904,0.57793975,-1.9321538,0.08759878
-0.111059725,-0.52610123,0.6714875,-0.8459418,0.15334265
0.87174296,-0.114418186,0.3331975,-0.22497931,-0.51700187
0.64812267,1.0329971,0.68171614,0.692623,-1.0643921
0.7130108,-0.123586684,0.8866505,0.110068016,0.086727396
0.31177378,0.4421863,-0.1849325,-0.10108953,0.25196707
0.9583878,0.19566648,-0.23489207,-0.08978847,0.029084219
0.3415423,0.20975325,0.76068944,-0.7161591,-0.08798362
0.2561494,0.356612,0.91182536,1.2808074,1.0920756
0.8501812,-1.3083014,-0.099717245,-0.8632193,-0.52859074
-0.004342549,-1.8663559,-0.43810365,-0.81967837,0.8764439
0.9915125,-0.23376821,0.41279715,0.4418481,0.06276255
0.28744972,0.42130777,-0.011711997,-0.0103170695,0.5334239
1.0059495,0.3236319,-0.08402874,-0.46168414,-0.25757834
-0.11780308,0.44786856,-0.11714737,0.23790705,0.70693874
0.5473809,-0.34698448,0.47164583,-0.8267371,0.56332123
0.1392413,0.5797639,0.83550143,-0.26387703,0.41669118
0.5861482,0.25672185,0.5199992,-0.49828106,-0.13183977
-0.002052108,-1.5405976,0.3013225,-0.682506,0.6918227
0.11137021,-0.55279803,1.245577,0.612146,-0.016157316
1.3108373,-0.62559,1.6096982,0.35637107,-1.3571799
1.5179634,0.4731721,-0.09200648,0.121140875,0.77550495
0.15361927,-0.5250334,-0.4543048,0.069317825,1.2559583
1.2670497,0.0077232965,-0.19170958,0.40793845,-0.16611385
0.44190025,-1.1267436,0.041135535,0.28856415,0.6350551
0.013802031,0.5486485,1.1707264,-0.045052815,1.2973677
0.6248586,0.09321152,0.1008363,0.4735137,0.21455832
1.1622101,0.2406845,0.31415838,0.13216469,-0.029190445
0.47436833,0.44050303,0.6935996,0.6599763,0.66970706
0.7162776,0.85962975,0.022930512,-0.4308013,1.4661413
0.850198,0.37067837,1.0001444,1.1596968,-0.35763642
-0.50310004,-0.005628293,0.55200684,0.17523035,0.3570832
-1.1729198,0.11071072,-0.37805188,0.21003966,2.1735675
0.9827762,-0.26980078,0.27014142,0.99975586,-0.43827394
0.50773954,-0.30859295,1.0841053,-0.20041032,0.35238877
-1.1758212,1.0300466,-0.60550916,0.05158225,1.6563357
0.17420632,0.19350077,1.1952609,0.36304128,0.760163
0.8422585,-0.58613944,0.6186588,-0.40502322,0.13537839
0.46137768,1.2006382,-0.2633536,-0.13969262,-0.5358214
0.39850494,-0.58879256,-0.48808992,1.404149,1.2817279
0.13828792,-0.4984783,-0.030839311,0.030654019,1.3186741
0.36641708,-0.12356373,0.4790842,-0.085008785,0.3526311
1.1253096,-0.32331297,0.2032884,-1.32552,0.21770321
0.27533922,0.33254153,0.4118556,-1.2841549,0.8340604
1.0491632,-0.60684764,-0.3872598,0.2653349,0.32274383
0.36314484,0.020320946,-0.56447625,-1.0756507,1.0482405
0.03728658,-1.5030134,0.56786627,0.74774355,-0.4915381
-0.026950143,-0.50974727,0.78293043,-0.053857513,-0.4233875
0.8647639,0.18962482,-0.50587976,0.3602409,1.0692227
0.43843588,1.237996,0.8831804,-1.3320072,-0.13234726
-0.58943594,-0.8121832,-0.55695873,0.13038129,-0.5596041
0.3859339,-0.11724462,-0.18170677,1.316152,-0.3018291
-0.4385021,-0.7665497,0.9984773,-0.05950306,0.46127808
0.29252675,0.5318043,1.1211928,1.0982056,-0.8098805
-1.414226,-0.47423443,0.38497517,1.1463898,0.70820177
0.66437936,0.52654177,0.050747287,-1.0824729,1.1968726
0.8398293,0.97860384,-0.27722287,-0.06110133,0.1007805
0.3215278,0.19658314,0.89127505,-0.72132885,-0.48173037
0.4973025,-0.4363965,0.23387869,1.7044481,0.21256472
0.72401804,-0.43885997,0.74857706,0.0033041928,-0.6569395
-0.59152496,-1.3374562,-0.39920717,0.68966806,0.100147195
0.7125245,-0.0031528326,-0.5048973,-0.02092751,0.6147586
-0.15331972,-0.35018155,0.93152183,-0.11096344,0.16461459
1.0310122,0.87625045,-0.6269625,-1.0863817,0.4287254
-0.4912711,1.267663,0.3350968,1.0020313,0.4453243
0.38945067,0.96307313,0.44888908,0.3328065,-0.6654772
0.4497227,0.23605867,-0.894619,0.57862896,-0.49018964
0.21845108,-0.1120631,-0.077140234,-0.50651306,0.3629823
0.16175072,0.42380694,-1.1191075,-0.9102034,0.9191369
0.21736105,-0.11458522,0.6318775,-0.48225704,0.7596791
0.4856716,-0.7290557,0.54532343,0.08865237,0.83400077
0.62686807,0.31438336,0.47965547,1.3199197,0.12147324
0.06141161,0.05897602,-0.90342367,0.03400969,-0.735601
0.39262193,-0.17469236,0.2537061,0.005092523,-0.020517122
-0.9856283,-0.6894803,0.39136764,-0.11217715,-0.8593482
0.83746207,-0.22680153,0.42034864,-1.8131063,-0.25040564
1.3003429,0.58411115,0.15070143,-0.47257936,0.5751381
0.299695,0.25299188,-0.8511664,-0.7878398,0.8972792
0.99121195,-0.28972024,-0.5869532,-0.8120563,0.26416916
-0.96841156,0.37574074,0.28531906,-0.39724717,1.5556976
-0.34609497,0.30776724,-0.3344813,0.46899766,1.1016115
1.0354779,-0.63199526,-0.4135829,-0.65179354,-0.21082532
-0.38014045,0.16304617,0.88896394,-0.04716943,-0.12248825
0.26226196,-0.6534177,-0.41999644,-0.1977621,-0.14020021
0.1509824,0.02993561,-0.076747045,0.03533681,-0.022196306
0.9794108,-0.8946327,-0.16879171,-0.6497698,0.025706334
1.1718725,-0.12708463,-0.44594708,0.4915027,0.8517439
0.38377833,0.24536861,1.3257244,1.1632,-0.39722037
0.30227068,-1.2346703,0.9957405,1.493209,0.53993696
-1.1085064,-1.3952665,1.2442001,0.5741878,0.30856323
0.48334745,-0.29830298,0.39415312,-0.1829957,-0.17655943
1.0966578,0.44672588,0.40059555,0.38303387,0.09980187
1.1150957,-1.2727686,0.14429949,0.17421833,0.43150398
0.49376294,-0.8858608,0.8021966,0.78078765,0.54522973
-1.6442131,-0.02974028,-0.01851456,0.62174916,0.17833382
1.7265784,-0.87188286,-0.44224554,-0.18637268,0.53358
0.7817571,0.27359924,-0.14741264,0.032907277,0.16263945
-0.27738282,-0.9526101,0.79118854,-0.05801775,0.3803914
0.09822952,-1.1133916,-0.06258947,0.6483481,0.8435369
0.58044815,0.5379413,-0.46570873,0.14247577,0.025422033
-0.11019211,1.1604782,-0.16056883,-0.1929286,0.40120855
-0.20810436,-0.61959314,0.4881259,0.49600357,0.5180567
0.49871588,0.48780894,0.6860063,-1.0482036,0.3630708
-0.6043344,0.24986006,1.3123205,0.502256,-0.22745624
1.1998665,0.12078892,1.2226614,0.12164927,-0.93502563
0.06369542,0.0784927,-0.51369643,0.4176635,0.9170994
0.6089673,-0.58972484,0.21110846,-0.9915503,0.46147558
-0.16215593,0.8738871,0.23000072,0.6912131,-0.62364614
0.3169531,0.2046902,0.058698833,-0.16469257,0.16250834
0.48430616,0.9481408,1.2410069,-0.28998962,-0.9945229
-0.45088735,0.028088124,1.6222508,-0.11272099,0.5090595
0.79106426,0.74385685,-0.24767356,-0.052068148,-0.33993575
-0.84266025,0.9359456,0.05652434,-0.32503402,-0.613554
0.6708712,0.002332091,-0.59533894,0.3185917,1.0555439
0.12473234,0.8245811,-0.08761925,-0.2661671,-0.71044576
0.76372176,-0.3523318,-0.508329,1.0588167,0.6144919
0.94668806,0.10111744,0.025981415,-0.26385346,0.1265298
0.9350336,-0.70176655,0.08781197,1.4067701,-1.5999416
-0.65713125,-1.3929117,-0.8120788,0.590817,0.48694286
0.3465066,0.84420896,0.14278656,0.83834076,-0.3002064
0.035562415,0.35506555,-0.024768451,-0.12858623,-0.75676966
0.015579092,0.11870161,0.31005672,0.44918764,-0.2194306
-0.17754944,-0.02637105,0.342501,-0.85846704,-0.117508054
0.55098087,0.6528748,-0.28637746,0.6659947,0.2649113
0.004122346,0.6468131,-0.54547566,-1.0318826,0.3012158
0.92006755,-0.12969957,0.41872737,-0.2013829,-0.9289769
0.62835044,0.41451943,0.9220974,0.25668973,-0.5941554
0.4179218,-0.10634915,-0.032584272,1.1431531,1.208971
-0.55948293,0.7062393,-0.16995016,-0.6873213,0.5111714
1.1988502,0.7713333,0.2904573,0.17895126,-0.26267445
1.3936249,1.1804608,0.72403806,0.12557496,0.018519878
0.4063992,-0.15399696,-0.9026319,0.64261234,0.2037872
1.2613052,0.8509896,-0.49851534,-0.55131084,0.36311823
0.6458115,0.20647919,0.46464214,0.2845679,-0.27992272
0.77001923,-0.20362818,0.34951717,-0.21624143,-0.07539295
1.5054513,-0.3065713,0.27350277,0.036466017,-0.39609787
0.7116898,-0.07695881,0.13151413,0.36059308,0.38829702
1.58263,0.10967163,-0.45884913,0.36228734,-0.8044703
1.013302,0.050070047,0.077845,0.12952936,0.5253399
0.92692536,-0.5264642,0.31938237,1.2707963,0.2858814
-1.1939825,1.0508534,0.6111977,-0.9923501,0.04668761
1.5709242,0.7863827,-0.17882058,0.11227852,-0.3153258
-1.4435565,-0.93903965,0.04333714,0.09471194,-0.9897622
1.5435394,-0.23522812,0.11282569,0.56697094,-0.9164834
0.26433492,0.11120033,-0.06278272,0.054849587,0.26909643
1.0046444,0.09981059,-0.32149354,-0.19768868,1.3899518
1.2823992,-0.22004631,-0.20265526,-0.14380889,-0.6351122
0.18018286,0.80597675,0.22112007,0.33434093,0.7575781
1.28315,0.3979361,0.6964747,-0.12157972,-0.30876493
1.5840979,0.27628356,0.33494732,0.89593977,0.48159984
1.3792062,-0.21786375,-0.017136775,-0.29058468,1.1736463
0.79767275,-0.014930018,-0.4327057,-0.7039197,-1.0010496
0.4051672,-0.30402133,-0.4060468,0.0014933358,-0.3377052
1.4409354,-0.017134927,0.015305888,0.7530616,-0.24127167
0.75011367,0.30174783,-0.4804044,0.6013738,-0.61221194
0.746429,-1.6435878,-0.2956563,-0.8856467,0.54282993
1.0102803,-0.34579518,-0.53479135,0.82943827,-0.5098931
0.9257115,-1.1167625,-0.6158942,0.98965925,0.69600934
1.46496,-0.2698585,-0.07221326,1.2015986,0.17719615
-0.53472954,1.0960274,0.97377646,-0.30018795,-0.08027864
1.8066065,1.3990291,1.5776471,-0.674968,-0.31638613
-0.47315288,-0.026556358,0.15845661,-0.0907951,-1.073788
0.0016394383,0.7374607,-0.034678422,0.22333507,1.260775
1.1510466,-0.095539555,-0.39425382,1.1858937,-0.8367332
0.045565497,1.2115717,-0.24141358,-0.033764575,1.1213925
0.90608585,-1.2931619,-0.7640962,-0.16376834,-0.62026185
0.19743495,0.16899504,-0.3514518,-0.65358084,0.5187379
1.3467008,1.1077557,-0.31228262,-0.6189625,-0.31301433
-0.28899175,0.14966632,0.06391678,-0.29312935,0.72026783
0.35538962,-0.7205237,-0.2997485,0.78187674,0.07081024
0.7440072,0.46632448,0.82761264,0.23076503,-0.26143453
0.21813442,-0.692138,1.1384717,0.07707986,-0.16844885
1.4589305,0.6837224,0.17859955,0.032935638,0.68946785
0.9288087,0.30815625,-0.4867712,-0.5605593,0.26848078
-0.34948936,0.09252274,-0.34741497,1.735135,1.0347407
0.18780012,0.17242835,-0.1537992,0.09257183,0.27458793
0.062187705,-0.0020864082,1.0663464,0.3762163,-0.43145356
0.01339084,0.28576887,-0.3451068,0.23819448,0.46569052
0.59652215,-0.6345,-0.5083672,0.43338796,0.65986603
0.6421192,-0.7048013,0.360128,0.3772616,-0.13532047
0.86458415,-0.47033042,-0.21783109,-0.4854354,-0.5290556
-0.054756522,0.4476062,-0.46083507,-0.21399073,0.6118396
0.9842486,-0.33340302,0.16058895,-0.6944721,0.36772162
0.30956945,0.17721525,-0.3400498,0.16798271,-0.01647839
1.1623914,-0.8478651,-0.49162263,-1.0509052,0.04229443
0.5484183,0.45214784,0.32853782,1.3171462,-0.8462762
1.613686,0.4899807,0.7550313,-0.3974821,0.8038829
1.1091764,0.8556543,-0.2545134,1.056244,0.18245278
0.29149905,-0.6337992,0.15039338,0.0581372,-0.020567138
0.5228031,0.65193737,0.9016147,0.046648905,0.028625846
0.63761586,-0.49815553,-0.44700846,0.33656964,-0.5202295
-0.3521876,-0.16480705,1.1724788,-0.9492145,0.83776426
0.9903176,-0.32637182,0.26899236,0.6141143,0.57266784
-0.32417578,0.11787916,1.4773668,0.16534407,-0.6248519
1.0935494,0.14811374,0.21631557,0.74465996,0.21433969
0.66192406,0.87336206,0.60045445,-0.2368585,0.019054368
-1.5426954,0.5106892,-0.25867555,-0.97435975,-0.86987615
0.6997214,0.37308136,0.048099086,0.2506278,-1.5642381
0.21695049,0.04624854,-0.27038872,-0.72863525,-0.8271368
0.55902284,0.7249507,0.46993196,-0.33377045,-0.36134893
0.23585366,-0.0901178,1.3771065,-0.19155008,-0.27425644
0.38230136,-0.9750655,0.78359735,1.3276831,-0.23888677
0.78937405,-0.71371216,0.49065903,-0.35749024,-0.65989083
0.39753264,0.33023414,-0.24182622,1.5287864,-0.23267673
0.35427177,0.13436788,0.09238208,-0.28958848,1.3548871
0.68306744,0.8749054,-0.020626545,-0.25745586,-0.19229648
-0.69777924,0.30650127,-0.69042194,0.9970216,1.0337391
1.7853614,0.44382152,-1.2406421,0.27028897,-0.64863986
1.3012687,1.0130454,0.020152548,-0.16770773,0.46285024
1.2660131,0.476508,0.8161833,-0.032599576,0.33711502
0.04906751,0.82268405,0.32036906,0.082234435,0.09297182
-0.26257268,-0.56946105,-0.3793377,-1.0637305,-0.890936
-0.28923,-0.2460668,-0.15093899,0.494481,-0.6576303
0.64666736,-0.4871888,0.9461359,0.456398,-0.023295196
0.81882215,0.14200675,0.15946548,0.56165904,0.4815195
0.15556662,0.5484338,0.22893332,-0.33400428,-0.8194656
0.5864382,0.0661517,-0.33415264,0.3504449,-0.7822016
0.5343144,0.56726176,0.2291975,0.7408683,1.2437392
0.50175494,0.07437035,-0.16965058,-1.0443307,-0.32688144
0.86982954,-0.76086515,1.386536,-0.7335787,-0.6454771
0.058528204,0.6470733,0.6895504,0.022779627,0.15495552
0.6008378,0.56239057,-0.08965085,1.4556526,0.46769345
-0.35093752,0.73788446,1.3461235,0.1717124,0.7068244
1.1623194,0.5998552,0.8286796,-1.4362729,-0.49232754
0.47991028,0.9184933,-0.23204616,0.24331391,-0.16668339
0.6304508,0.68734473,0.08385169,-0.6008513,-0.82097924
0.37805036,0.33609098,0.8238614,0.31268683,0.7805455
0.53535706,0.62738264,-0.14210863,0.5409354,-0.7641928
0.65681535,0.67024606,1.506132,0.34544843,0.60931975
0.34040824,-0.95562094,0.20919259,0.027264265,-0.015063601
0.6018798,-0.6552806,-0.08394441,1.471052,-0.6049101
-0.0449852,0.97298974,0.9303112,0.65894663,2.1864588
0.01751975,0.48069733,0.4245749,0.072804965,1.0944884
-0.5918211,0.009810501,-0.84208477,0.07137187,-0.52057153
0.07077652,-0.82422274,1.1010985,0.37910867,-0.12982608
0.4630973,0.109183274,1.0064626,-0.81649846,1.4845405
0.25214654,-0.36762163,-0.0036484692,-0.44162598,-0.42075306
0.52466744,-0.83146286,0.09875754,0.055086594,0.3396043
1.2151864,-0.25650764,-0.8835185,1.0715892,0.62768966
-0.3238637,0.35182628,-0.68375623,0.6149499,0.3719585
0.98158956,0.57920843,0.5738725,0.21181518,0.49139756
-0.5609773,0.73519105,0.111193456,-0.10498571,0.6631657
