0,1,2,3,4
-0.9614972,-0.2891937,0.71342826,-0.10896774,0.54003876
-0.22940753,-0.637581,-0.52118593,0.6064141,-0.6404238
-1.1099255,-0.20831336,0.049849994,0.78663874,-0.6774297
0.99220186,1.2288289,0.065498665,0.8324558,-0.28693405
-0.93562746,-1.276041,0.89133996,-1.0930868,-0.27658603
-0.3696464,-0.39531007,1.3940374,0.30942154,1.2560651
0.05892174,-0.30416277,0.67089075,0.24144252,-0.21169837
0.67411256,0.74181587,-0.16097665,0.079247326,-0.5196836
-0.7306268,1.2204915,1.1345323,0.5913326,0.9703156
-0.8819871,0.49602926,-0.34465346,0.0073590456,-0.35779914
-0.10415471,-0.20275882,-0.620131,0.76388645,-0.66307336
1.1065207,0.05314315,2.069203,-0.059188228,-0.28771454
-0.40962708,-0.51488024,-0.7023634,0.33426967,-0.1251178
1.1902447,-0.038338657,-1.0234138,0.20191815,-0.34870967
-0.21209122,0.59100246,-0.20016871,0.9502047,0.028761407
-0.25846314,0.16650052,-0.13248545,0.576111,0.4350875
0.75488394,0.79665285,0.5813293,0.12876719,-0.25882116
-0.07679347,-0.35297236,0.073685594,0.4727182,-0.5858595
0.48009288,0.041497547,0.22433193,1.5244293,-0.1331281
0.540891,-0.4879945,-0.0100711,0.027819628,0.28448442
-0.3208578,0.40962425,-0.25641432,-0.15699178,-0.3162145
-0.094967574,0.29635432,-0.5422264,0.28304845,0.006025078
-0.94430697,-0.55599445,-0.18469946,0.122466445,-0.6247938
0.0048995903,-0.099669755,-0.3091187,-0.17188098,-1.1031991
-0.44123027,-0.5933792,1.1505054,-0.6067577,0.25501987
0.65370554,-0.415303,-1.0111827,-0.6325869,-0.7691613
-0.29302222,-0.13710733,1.6976042,-0.6503117,-0.8483291
-1.0351783,-0.8270475,-0.11440781,0.37163234,-0.18848829
0.31837365,0.88827336,-0.41351637,-0.2238602,0.77764356
-0.7134666,-0.42665806,1.12828,-0.39532268,-0.2215811
-0.5816746,-0.741719,-0.0037413065,0.7400692,0.84097606
-0.83821476,-0.73186463,-0.31082165,-0.19802028,1.201445
-1.2363162,-0.36810848,0.44140536,-0.9583425,0.31186438
-0.1876551,1.0840875,-1.0074941,0.3960904,-0.739964
-0.14196151,0.3597977,0.72379786,0.66804606,-0.28119436
1.4033855,1.0785182,0.26139688,0.48361623,0.89545405
-1.1372706,-0.6291813,-0.40455255,0.1536069,0.5886538
0.14573886,-0.054234736,0.15370876,0.7789024,0.41856197
1.7421123,-0.6170886,0.026505975,-0.46098655,-0.8277875
-0.4780154,-0.88812774,-1.0413764,-0.90294677,-1.061535
0.81880677,0.19782981,0.38075253,0.35511568,-0.30944818
-0.53672886,-0.66546875,0.7769313,-0.9321499,-0.53065705
-0.24538575,0.94152266,0.54444885,0.51895547,-0.91896933
0.11319547,-0.13389832,-1.7146229,-1.0543412,-0.09898549
-0.029237129,-0.020268865,-0.553483,0.4569877,0.20534533
0.4457493,-0.61371243,0.04938902,1.0725293,1.6018317
-0.7826463,-0.15290801,-0.5603014,0.93736535,0.25442016
-0.18304586,-0.2478842,-0.7939684,0.33687893,-1.734526
0.44552734,-0.43574956,-0.19972184,0.7212597,-0.9156713
-0.14992735,0.5261396,0.26148117,-0.99048656,0.19119827
0.29097372,0.80078715,-0.33591893,-0.27933484,-0.5708177
-0.9909124,0.3259142,-1.1224902,-0.009950723,-0.8426598
-0.06573782,0.54160327,-0.8195552,0.87026453,-0.55124104
-0.2784199,-0.15903382,-0.21814129,-0.9500526,-0.30289337
0.8983656,-0.072952285,-1.143509,0.31302202,0.67613196
1.1397469,0.974704,-1.0800145,0.28918037,-0.61781496
-0.085215494,0.6040836,-1.1072086,-0.49770418,-0.54687977
0.49109706,1.0605439,-1.1581321,0.314023,-0.112012036
1.3443373,0.07303399,-0.02190404,0.46276057,-0.840315
0.3373975,-0.4863433,-0.64700484,-0.8321408,0.21034089
-0.22341907,-0.42878512,-0.5966599,0.110287085,-0.63533366
-1.4875741,-1.8410887,0.32748994,0.6078476,0.09664789
0.16026303,-0.1864196,-0.6045939,-0.687606,-0.6402393
1.2441263,0.12852453,1.1260451,-0.050402015,0.18274324
-0.7129287,-0.9617033,-0.25106874,-2.0737553,0.25232118
1.481646,0.1666342,0.17388685,-0.5241675,1.1776307
0.6330012,-1.7570406,-0.015051925,0.13788001,0.61455876
-0.022729157,-1.0496526,0.09182306,0.022583231,0.4212668
-0.4291317,0.10879669,-0.9610925,-0.04288077,0.61272806
0.13491133,-0.088667065,-0.3317973,0.84554416,-0.2644767
0.9624585,-0.29575685,-0.15115944,0.35468942,-0.029153189
-0.45208603,-0.19252306,-0.61769074,-0.53004956,-0.041728407
-0.5261795,-0.7090074,-0.20303667,0.29970893,1.0838748
2.0700707,0.08869218,0.3700552,-0.33605403,-0.5408172
0.85170627,-0.010699141,0.32829088,-0.7346538,-1.3407372
-0.52718884,0.4717166,-0.29291144,1.253927,0.48879465
-0.113598764,-1.2282856,-0.4927597,1.0605181,-1.2752286
-1.2513186,0.55222046,-0.399409,0.09282826,-0.36486194
0.4321582,0.057122752,-0.62224257,0.71639687,0.19550323
-0.7383184,-0.09432344,-1.3467416,-0.39610836,-1.4045727
0.76570296,0.6655954,0.3543078,0.27955598,-1.7903268
-0.28771585,0.42496553,-0.42150497,-0.14995356,0.22732194
0.21724197,-1.2578657,0.15578525,-0.29967305,0.28331792
-0.8188765,0.17110924,0.46185568,-1.7586321,0.24200143
0.86292005,0.19774567,0.36020368,-0.41074145,-0.33556667
-0.022355497,0.9580452,-0.551104,-0.22245839,-1.0259411
0.1485244,-1.2277515,-0.32380173,0.3335432,0.6647354
0.37525427,-0.27870062,-0.049370196,0.06410447,0.17022774
-0.11217369,0.116004236,-0.6991216,1.1425736,-0.0032111998
-0.021749504,0.1004777,0.48065767,0.58902407,-0.16934007
-0.64582247,0.7339562,0.18025559,0.62127596,0.5970312
-0.6741139,1.6298293,0.7141673,-0.5625852,-0.7511067
-0.69796747,0.18686502,0.21532993,-0.9737247,-1.0392697
0.9671249,0.19772726,0.50090504,-0.9885317,0.15702154
0.016031612,-0.078831986,-1.1691513,0.28763565,-0.17409605
-0.1888574,-0.97888136,1.0670123,1.6635077,0.6782026
-0.15065956,0.3796229,0.9478122,-0.18741596,-0.25218382
0.009910509,0.21948054,-0.45465848,0.5529887,0.7271701
0.024335923,0.2374374,-0.6049561,-0.032575168,0.50222415
-1.12844,0.4517039,-1.1075375,-0.53656167,1.1301718
-0.1474884,-0.6349776,-0.73421055,0.48499626,-0.7569866
-0.05427891,0.9522575,0.65276015,-1.4851809,0.93138176
0.24898702,-0.9179189,-0.26677582,0.08961013,-0.16539548
0.33271417,-0.77715456,0.796779,-0.46621218,1.1815692
-0.1759616,-0.10399388,-0.97778803,-0.31447574,0.76348644
0.8099199,1.1140399,-0.42414504,-0.91023684,0.29225352
0.18805286,0.6056225,-0.33792838,0.21783127,-0.3465772
0.26695892,-0.54522073,-0.28379476,-0.22651862,0.39326805
-0.08647273,0.85548747,0.4733777,0.28765228,0.07798846
-0.5849543,0.6094436,-0.30647177,1.0999199,0.75950795
0.34313753,0.8928296,-0.34691358,0.2620516,0.32404757
0.9904939,-1.5293798,0.4968739,0.20461263,1.1799748
-1.3556697,1.7019302,-0.6461438,-0.44339564,1.0087783
0.30562517,-1.1220697,-1.6691282,-0.59705555,0.8293667
0.4431509,0.71109,-0.896103,0.659061,0.7445399
-0.45291302,-0.8225901,0.15833706,0.05998904,0.15700006
0.2657465,0.52159667,-0.2890023,0.8436971,0.3358548
-0.057522267,-1.4847089,-0.8461225,0.19742738,0.37455007
-0.73965037,0.23518007,-0.29588804,-1.2077492,-0.3040913
-0.7175275,0.6460739,-0.5950651,0.67863584,0.63348615
0.33665305,1.0211878,0.30602375,-0.2874267,-0.5767598
0.19469503,0.013076357,-0.24219646,-0.4792157,-0.5009504
-1.3546667,-0.20284411,-1.6643456,-0.45763656,0.30712855
0.8198315,-0.39960012,1.3778868,-0.70457387,-1.2161925
-0.6735061,0.17096688,-0.075680114,-0.07778301,-0.4840778
-0.3165026,1.0672296,-1.0017931,0.17864303,-0.27022615
0.5896473,0.10356001,0.650101,0.008030751,-1.8215817
0.7745702,-0.02358469,0.5654848,0.22079042,-0.7887822
0.4140408,1.3494947,-0.6321157,0.07923128,-0.07510452
0.47385368,0.26982555,0.5553796,0.16328381,0.048634313
0.6931997,-0.12291156,-0.27759695,-0.43059972,0.2372388
-0.18205883,0.9111475,-0.13897568,0.66292423,0.28562322
0.08773481,-1.1580145,-0.09799702,0.7174855,0.8808819
-0.8147115,0.87605524,1.0578271,-0.14843348,0.53924483
-0.7158243,0.3390616,0.21794099,-0.657702,0.20592368
1.4274423,-0.14396134,0.46545044,0.010242077,0.29974848
0.14490762,-0.09202885,-0.10178383,0.65507215,-0.79060465
-1.0370891,0.31685537,-0.23427883,0.16171849,0.2080437
-0.04704191,-0.52239066,0.08233074,-0.16266426,0.9275214
-0.07352689,1.3764539,-0.786517,-0.34165797,0.006953922
0.070181444,-0.27752545,-1.2349757,0.4232897,-0.012523462
-1.3027916,0.5316384,-0.29371533,-0.88608277,1.2649931
0.10154614,-1.0473886,-1.3732414,0.6039496,-0.5972524
0.52785987,-0.13603269,-0.16179334,0.105396934,-0.34257713
-0.4787737,-0.5880678,0.54803383,-0.16477841,-0.71455467
0.12466443,-0.33398288,0.16064851,-0.83178276,-0.5187412
1.0584096,-1.1307559,0.3075745,0.10796473,0.8323158
0.2824323,-0.06421227,-0.38921052,-0.090441436,0.2485051
-0.5005804,-0.77230483,0.6790623,-1.3126884,0.11325722
-0.32059464,-0.45075577,-0.9288328,-2.4011383,1.2913355
-0.73499537,0.13989998,0.015724942,-1.1773003,0.64497113
0.8884899,-1.7317876,0.92655766,0.6572442,0.9295897
-0.47460988,-0.63617235,-1.1948699,0.9750703,-0.1778442
0.6166382,-1.5276525,-0.7205511,0.0025759386,0.5025529
-0.48913005,-0.0471241,-0.14781983,0.04151033,0.42833522
0.27063355,0.45163625,-0.40241238,-0.15489897,0.15965638
-0.34368494,-0.59387374,-0.24392016,0.8397717,0.91900414
-0.24364819,-0.057249986,-0.85236335,0.090365656,0.59976894
-0.27218753,-0.17894925,0.7987771,0.42447644,-0.13685134
0.56966066,0.38585582,-0.0011250528,0.44263795,1.0316124
-0.63242954,1.1285706,-0.39058834,0.3492972,0.17353952
-0.5660074,0.5442327,-0.80605006,0.2657924,-0.13826126
-0.60840476,-1.5572797,0.69349927,0.8248065,-0.59054106
0.41936377,-1.4283774,-0.01118319,0.7209635,-0.31803888
-0.7723371,-0.7307469,0.018611506,0.82716036,0.30785748
0.56190723,0.335658,0.6952486,-0.5147112,0.4970901
-0.48410055,1.7610637,-0.08080729,0.5075317,0.5139461
1.4231393,0.9388733,-0.3231326,0.7276656,0.9593092
-1.2581061,-0.89898163,-0.22676493,-0.19592024,1.3397781
-1.0682961,0.5223694,-0.049047142,-0.12488987,-0.4933434
-0.17809258,0.6092486,1.0497105,-0.5591527,0.6386066
-0.53190994,-0.47820893,-0.06145774,-0.08042646,0.9228754
0.50675434,-0.65770936,0.043792047,0.7295279,0.42275673
1.3812187,0.37433535,-0.31351167,-0.5426809,0.63276154
-0.08571835,0.60150486,-1.1184118,0.3765508,0.5097579
0.14110489,-0.478848,-0.6695363,0.50848484,-0.76245147
-0.2509623,-0.028032135,-0.124784715,0.6099473,0.59640944
0.39683717,0.2767963,-0.15669125,-0.05302765,-0.46370047
1.0299842,0.64691937,0.84404206,0.53958935,-1.4560901
-0.4091276,-0.42082357,1.1110983,-0.33036476,0.6757236
-0.7572502,-0.7492959,-1.1979272,-0.98172414,-0.9487075
1.054622,-0.14341144,-0.68675804,-0.81171536,0.11791797
1.1114854,0.15554097,0.78830504,-0.8186485,-0.30762285
0.48251098,-0.052213307,0.38718963,-0.74546206,-0.41546708
0.21420917,-0.62735057,-0.6081616,0.07757637,0.008610246
-0.27965912,0.2766275,0.12851799,1.3373016,-1.5161195
0.69831425,-0.08239371,0.47105938,0.42393216,-0.5895393
0.0023677084,-0.17994931,0.14032662,-0.8702781,1.3254126
0.11613772,0.3698399,0.08456225,-0.8827627,0.17374824
-0.78839487,-0.6655556,-0.4067952,0.37481612,0.32532722
0.25907323,-0.9901615,0.60910875,-0.07830689,-0.7906463
-0.6870694,-1.6915432,0.17753069,-0.6016369,0.25199398
0.021902047,-0.075370125,-1.3882918,-1.218874,0.5907073
-0.2952557,-0.772016,-0.46977425,0.29354936,-1.3394113
0.20612404,-0.073654555,-1.5380696,0.27403674,0.21027553
0.35784164,0.43990776,-0.73794323,0.53100413,-0.117280506
-0.54812,-0.54577446,0.40696582,0.49127218,-0.4798188
1.4207213,0.6467619,-0.49221548,-0.20268413,0.10542091
-0.2480604,0.72282046,-0.2019296,-0.2752568,0.2044043
0.46833375,-0.99130017,-0.13758515,0.18675321,-0.80327004
1.1982383,-0.89652854,-0.47060996,-0.5228189,0.020843849
0.4343515,-0.047465224,0.79715455,-0.4944858,-0.9227944
0.5046924,0.4299345,0.10797984,-0.072523646,-0.89706445
0.7033639,-0.026900457,0.103777155,-1.3134806,1.5595441
1.1552978,0.63689905,0.5052507,-0.4137561,0.19672374
1.1405015,-0.87655705,-0.45018458,-0.18996312,0.51353484
0.22554559,0.91246563,-1.1726165,-0.4603896,0.17950688
0.027160442,0.14171782,0.5115401,-1.1386821,-0.80449516
0.10213558,0.32910803,-0.93826807,1.7809274,-0.6614053
0.17602578,1.7632374,0.2558971,0.64235425,-0.18413995
0.52368826,-0.27409232,-1.8529481,0.12432361,-1.2607744
0.6734943,-0.83940303,1.1104401,0.85538757,0.3630322
-0.24315369,0.3830812,-0.28180134,0.9952644,-0.20901233
-0.13097899,-0.27336696,-0.24888067,-0.43724087,1.5070581
-0.9048132,-0.18813576,-0.08777287,0.5944945,0.6955881
0.06564586,1.0153648,0.07308994,0.04387201,0.8706627
0.1388753,-0.60893506,0.04617164,-1.2672406,0.7051829
0.07488153,-0.9696269,0.06563602,0.14092952,-0.7719484
0.57324153,-0.5086672,0.20130755,-1.154573,0.95596355
0.93239766,0.17129378,0.06118499,-0.20909455,0.17745852
0.21366806,-0.8352223,0.45645234,0.7085719,0.4865974
0.19069599,0.6491698,-0.7606904,0.38157955,0.39451164
0.089168765,-1.5644357,0.21925594,0.09862431,-0.46132088
0.40116534,-0.5785383,0.3723949,0.73381597,-0.41415316
0.36294982,-0.22206695,1.3091295,-0.39332128,0.6563192
0.55350375,-0.12709348,0.00028433625,-1.0686637,-0.87216604
-0.29943377,-0.9964651,0.14661065,0.642794,-0.13211794
-0.71377456,0.30422553,0.2643875,-0.79274803,0.13717148
0.29032522,-0.9952055,-0.026459757,-0.84032583,0.07102383
-0.59719765,0.04380207,0.12583293,0.58769375,0.44290945
-0.37692934,-0.8152543,-0.3927296,-0.096144564,-0.19348618
-1.3444262,1.4552077,0.9557237,0.468244,1.1672826
0.9803504,-0.8763479,-0.22309673,-0.7851571,-0.29707304
-0.7505883,0.56940025,1.0079836,0.02001244,-0.2692171
-0.25265473,0.12147779,0.570751,-1.3366838,0.2755919
0.08506295,0.759889,0.93320316,0.0026138402,-0.037167978
-0.93535197,-0.4830466,0.37966412,0.14288107,-0.836365
-0.1921209,1.0480313,0.91829336,-0.53262764,0.31824872
0.2031832,-0.5182223,0.36363629,-1.0425996,1.2202173
0.5661071,0.4044876,-0.94350183,0.3749355,-0.37734532
-0.9614158,1.7369752,-0.4652365,-0.88314027,0.4147963
-0.46983406,0.097820416,-0.18358369,1.0555947,-0.97868025
0.2806915,0.0535497,0.42192346,-0.11389374,-0.28838512
-0.09368706,0.43918982,1.1368846,0.15457594,0.16829057
0.23194729,-0.79938865,-0.07921643,0.25848907,0.51537776
-0.012485104,0.46651226,0.50548923,-0.021957941,0.33867297
0.19629513,0.7669879,0.00016326609,-0.5670796,0.31440306
0.75310826,0.16880363,-0.8514383,-0.5696275,-0.3482664
1.0531805,-0.9866268,0.43057644,-0.85668844,-0.89364135
-0.10361885,1.464648,0.41305086,0.53735036,-0.7744575
-0.24277963,0.1426829,-0.938808,0.6578981,0.32735226
-0.17895359,-0.7489382,0.33935633,-0.70600384,0.53459376
0.77923894,0.33242205,0.7046656,-0.5306656,-0.096414536
0.7656309,0.0075867097,0.41587028,-0.8473817,-1.0332078
-1.2097493,0.5455281,0.6045826,-0.98101354,-0.60753393
0.18655424,0.07788328,-1.0933834,0.5190789,0.9875574
-0.27880555,0.2491803,0.38137463,0.40331224,-0.089411475
0.523602,0.47640514,-0.8237128,-0.78059244,-0.58655375
0.62291825,-0.17559345,0.057164513,0.9771281,-0.043899354
0.19033565,0.09159213,-0.9168206,0.036124904,1.1840256
-0.032060422,0.5132873,-0.0881518,0.14606138,-0.748749
-1.3704332,-0.14097065,-0.52949476,-0.6766515,0.54439425
-0.23694134,0.85120595,-0.5328042,0.3065648,0.44390485
0.8829104,0.08096652,0.35929504,-0.7210637,-0.034810744
0.63274705,-0.73115706,-0.8495155,0.3111121,0.07984022
-0.6774215,0.86221796,-0.51249015,0.08577614,-0.5974518
