0,1,2,3,4
0.4635776,-0.9471987,1.0851487,0.8349231,-0.6690657
-0.5891015,-0.008660129,0.023555614,-0.7100822,-0.23912138
0.28826275,-0.1778492,-0.59390837,-0.14756703,0.2169746
0.6881814,0.04386364,0.0944113,0.42727175,0.9085478
0.73780274,-0.6761903,-0.0018956765,0.04495795,0.23598023
0.974751,1.2701327,-0.3354122,0.82642245,-0.51482207
-0.17660582,0.009929365,-0.9574763,1.0927061,1.2652732
-0.7494701,-0.8082417,-0.10934975,0.7789611,0.6210213
1.1435785,0.08521411,-0.0838376,0.43995017,-0.34947526
0.07942786,-1.0068387,1.4595759,0.941502,0.2813745
0.31833282,-0.50516325,-0.62096834,1.131691,0.26251256
0.40764886,-0.17908598,-0.21200179,-0.71927756,-0.25783902
1.2108519,0.48743063,1.0707538,-1.2239022,-0.16869377
-0.4224841,0.22979137,-0.039373945,0.2714858,1.0393041
-0.10662023,-0.73652285,-0.9332049,-0.598151,0.30194235
-0.24781747,0.06425103,-0.06962441,0.62382066,0.057326164
-0.7692621,0.5701977,0.18832788,0.41493323,-0.85088146
-0.34016374,0.40862897,-1.2429972,0.1127281,-0.47067297
-0.3165707,-0.5275995,-0.7444307,-0.6436536,-0.43395072
-0.10385682,-0.3970696,0.36186698,0.42914286,0.5863585
-0.097792014,0.2912641,-0.18825722,0.037981942,-0.060912173
1.1555008,-0.52045023,1.0090518,0.6953519,0.36016813
1.9393865,-0.28731894,0.53647846,-0.019828444,-0.018786471
-0.006661223,-1.3073394,-0.091162115,0.43692657,0.29456228
-0.33088943,1.0087343,-0.12913142,-0.49728155,-0.4848016
-0.261812,-0.040832464,-0.23710552,0.053192914,0.038644947
-0.6593242,-0.5001527,-1.3761861,-0.28369188,0.6607139
-0.65985346,1.6124531,0.1781455,0.0694714,-1.235612
-0.8005122,0.19788444,-0.3361249,-0.50108624,0.07490949
0.33527878,-0.17828815,-0.91314626,1.0085257,0.436155
-0.527247,-0.6836613,-0.7342518,-0.056243956,0.23360255
-0.103119165,0.610396,1.9223361,0.5075387,-0.7753684
0.77682346,0.08178076,-0.59560394,0.35252836,-0.84343326
-0.3774055,0.12787521,0.1299951,-0.49188632,-0.6173858
-0.031178456,0.9821449,-0.2458659,0.38474116,-0.7870479
-0.07880276,0.83952886,1.1474181,0.13930744,0.5792317
0.046952885,0.80596954,0.06705496,-0.05072752,-0.7300164
-1.1401162,-0.6783316,-0.56091994,0.5970044,-1.6388682
-1.372342,0.84697807,0.76810026,0.55376315,-0.6346807
0.086622536,0.38101634,-0.089288466,-0.13946158,0.6880834
-0.45347652,-1.6513283,0.3631942,-0.30616242,-0.5617307
0.18074286,-0.45385152,0.5455613,-0.11672232,0.7978151
0.4008801,0.5961349,-0.10247325,0.63499755,-0.5396404
0.0577535,-0.6709222,-0.4909072,-0.9106229,-0.16344838
0.8396478,0.8702238,0.26865098,-0.44529954,-0.9298765
0.6009869,-1.1491077,-0.21826951,0.49304947,0.6240063
-1.225775,-0.14909887,0.8838296,-0.44161552,0.65742606
-0.46828085,1.0413159,1.3368342,0.22108869,1.1431159
-0.25981084,-1.4318084,0.16837922,0.19581105,-0.64734954
-1.5559815,-0.6011032,-0.7211797,-0.6700717,0.2645265
-0.18857478,0.40797114,-0.18229046,-0.30270723,0.98656213
-0.8820128,-0.073952526,-0.53533685,-0.9603278,0.13598059
0.43273494,-0.05442654,-0.0790911,-0.83091664,0.6682362
0.3461403,-0.7314073,1.2625735,-0.42436182,-0.31150988
-0.24300644,-1.3977702,0.7459309,0.19357048,0.502458
1.0142125,0.9296024,0.4269158,1.5013026,-0.4298367
0.16674797,-0.83817756,-0.54065096,-0.7947297,-0.16192512
-0.5513319,-1.4868995,1.3888797,0.62875223,-0.7961778
0.4331505,-0.5477766,0.451244,0.18394409,0.002604829
-0.7189029,0.32048956,-0.08866544,0.48958203,-0.34299293
0.30039617,0.7800286,0.08306012,-0.26438916,0.49478516
1.4131265,0.6071809,-0.08774197,0.022311855,-0.7887354
0.36194298,-0.525942,-0.21480048,0.19187455,-0.21905066
-0.4805914,0.45279238,-0.36753893,0.4700641,-0.92061996
0.4491138,-1.3436809,-0.78542244,-0.06768833,-0.20230773
1.2469897,-0.34961954,-0.98707217,-0.061076388,-0.7677834
-0.6203231,-1.5150461,0.17268042,-0.35368627,-0.19306658
-0.97943425,0.29500285,-0.20127183,-1.1884338,0.115960136
-0.54394233,-0.28106526,0.11094771,0.5963732,-0.73986197
0.082001,-0.9140661,-0.085801534,0.8726166,0.5146996
0.16511041,0.8272735,0.4306536,-0.275245,-0.11962138
0.8351817,-0.41179487,-0.63944715,-0.5176516,0.44707358
0.6908408,0.41403496,-0.4668237,-0.92366874,0.71298766
-0.15109318,-1.2719504,-0.16981186,-0.6883159,-0.47291788
0.033004034,-0.4526483,0.80090344,0.41768926,-0.22717007
-0.458127,-1.1170542,0.022952214,-1.2739055,0.9494975
0.094299994,-1.0522109,-0.27021664,-0.047580846,-0.40521646
0.0012381821,1.2409337,1.3544611,0.23834498,0.9808787
-0.15710193,-1.0004233,0.45780805,-0.8867036,0.16330193
-0.1832158,1.0152235,-1.200058,-0.79868907,-0.86375797
0.07821225,-1.1003098,0.29881826,-1.063824,1.1884344
0.15583917,0.1040284,-0.5556839,0.24029966,0.42461526
0.09083832,0.10485181,1.1769824,-0.13890211,-0.2834741
-0.08631506,-0.06977412,0.20194209,0.61224777,0.91468966
0.09919083,-0.3859763,0.3253897,-0.71918744,0.737537
0.18326625,-0.11124517,-1.3741845,-0.46253347,-0.07840859
-0.4669439,-0.14827304,0.7955441,1.2395667,0.57116956
-0.7235666,-0.102136075,-0.52938163,-0.7128854,-0.7699222
0.11929636,0.20482665,0.55915225,-0.56628585,-0.36036718
-0.8432057,-0.004597358,-0.51582503,-0.15827864,-1.1220565
-0.6602613,0.21497114,0.21262851,-0.21955791,-0.72132856
0.64093834,-1.2711036,0.5879637,-0.8078999,0.70358825
0.10417756,0.67363477,-0.12727255,-0.20141357,-0.42320302
0.29790905,0.72269756,0.12487929,-1.4734439,1.3236641
0.012421721,0.23247585,0.05738083,-0.7574748,-0.25529334
0.36884668,-0.19686078,1.4120892,-0.3033312,1.549669
0.5561564,-0.113449275,0.9270677,-0.7033731,0.65833336
0.9981574,-0.4778921,-1.0565572,-0.42848867,0.049000215
-0.6814617,0.2151288,-0.60271585,-0.04547162,1.1576284
-0.58695483,0.49656272,-0.17646426,-0.36584398,-0.4346461
1.1535937,0.08939265,1.0391693,-0.717468,0.7399296
1.173987,-1.3829893,-0.90005004,-0.7798215,0.96660954
0.15031026,0.05734496,0.5862912,1.3172858,0.3506869
0.054509897,0.37099493,-0.15300351,0.402635,1.4318638
-0.74263453,0.1809452,-0.3623087,0.028882187,-0.3772184
0.31296495,1.1314291,0.26855275,0.48289195,0.2923296
-0.31989217,0.1735554,0.9623673,-1.2897438,-0.36599594
-0.38336697,0.4456916,0.44992733,-0.048387915,-0.015719876
0.59729505,-0.7875493,-1.0848213,0.22373907,0.8298239
-0.4554251,0.3665183,0.39861524,-0.15955316,0.27965754
-1.5025761,0.2924787,0.41543627,-1.4653246,0.5788486
-0.152016,0.056300234,-0.3146811,0.46142152,-0.8434271
0.14218034,1.2521782,-0.35661817,-0.18141545,-0.80262953
-0.08868043,-1.5294462,0.06784481,0.028316906,0.3835634
0.7862214,-0.67960006,0.24142039,-0.22090009,0.14834757
0.19593728,-0.072300136,-1.0680932,0.58509886,-0.7423258
-0.64790946,-0.13904618,0.98871297,0.58709264,-0.3509911
1.3584483,0.104130834,-0.18164352,0.9930646,0.07544693
-1.844527,0.36902738,-0.17901678,-0.50949883,-0.24201824
-0.22476421,0.5150755,0.4718805,0.010753735,0.7650847
0.42595282,-0.50098395,-1.3262231,0.8609007,0.82868147
0.56926185,0.16259784,0.9345154,-0.4878771,-0.66589946
0.6238622,-0.6519247,0.53267485,-0.12618615,-0.09985736
0.45218346,0.701109,-0.46433395,-0.80766034,-0.6125328
0.48169965,-0.6477373,1.0132369,-0.07924894,-0.79215235
-0.178028,0.2040681,1.1323338,1.313835,-1.0809025
-1.3915566,1.0450436,-0.97148275,1.3272475,0.35746622
-1.0191051,1.5683907,0.157298,-0.10273197,1.0339859
0.2854042,-0.56495035,-0.8270665,0.23707688,0.90080917
-0.8851294,0.14714234,0.36579692,0.07285295,-0.09282438
0.66315186,-0.9169739,-0.325188,0.98941094,1.6341473
-1.2883043,0.6453152,0.2809975,0.48958048,0.5908673
0.41962358,-1.0178403,-0.9709052,0.14757872,0.21617681
0.39983094,1.0529056,-0.36991462,-0.7015568,0.097140655
0.8300707,0.14977717,-0.21984258,-0.78812075,0.7313984
-0.6969226,-0.855169,-0.71282643,-0.5443474,-0.97112215
0.29623526,0.70729434,-0.2078251,-0.68514764,-1.3021662
0.1403021,0.55500484,0.16179693,0.19797608,0.5591898
0.7625709,0.8046808,-0.21960323,0.5984224,-1.2204791
0.40589413,-0.61481696,0.72964376,-0.83467793,-0.120343074
0.049577497,-0.6981576,-0.29566887,0.3432094,-0.49227998
0.73431647,-0.28802678,-0.31932378,0.056690574,0.057112377
0.2752143,-0.36666355,-0.300183,0.7555003,0.60439265
-1.5347091,0.7205512,0.077736154,-0.13080524,0.6203184
1.2480437,-0.039416995,-0.221568,0.18619172,-0.52618194
0.92547816,0.106963694,-0.27946228,0.48193818,-1.0072012
1.1124563,-0.033874143,0.35206014,-1.188015,0.124053665
-0.3060707,0.0035558844,0.14245318,-0.7849044,0.26691157
-0.5386295,0.1329686,-0.2751413,0.51983255,0.20867933
0.57351595,0.9604059,-1.1524909,1.1314939,0.11087937
0.05511193,-0.3157269,0.33644724,0.23188165,0.0916005
0.5384458,-0.41804892,0.58976436,-0.58756876,0.85993195
0.049168546,-0.85306144,-1.4614108,-0.15407875,-0.16524495
-0.28116262,-0.2511962,1.0333232,0.42870495,0.019573318
-0.34032577,0.2960064,-0.039751578,0.95824444,1.1226943
-0.21781212,0.1541852,0.37349382,0.349155,0.10868983
-0.5617853,-0.3483926,-0.089845136,-0.7179093,0.54983664
-2.001671,-0.9780004,-1.7391671,0.06727193,-0.19943266
-1.2067711,0.10404454,1.1667731,-0.09603586,-0.15428038
0.3412194,0.99460196,0.73458254,-0.65638906,1.0068698
0.34360605,-0.2841963,0.12254798,-0.4060074,-0.31171736
0.52023095,-0.1999571,0.07020954,-0.1622779,-0.79239166
0.4537908,0.42433843,0.08987938,-0.18508072,-0.3996993
0.117258504,0.7197708,-1.0278894,0.27174643,-0.8465947
-0.04679533,-0.2844139,0.021983644,0.13149342,-0.11432626
-0.87327313,-0.011162194,0.16408478,0.439449,0.047244877
0.5071278,-0.2708547,-0.7640482,-0.8958773,-1.2559862
-0.61523706,-0.88719434,-0.1995452,-0.14319235,1.4484015
0.16710956,0.26981208,-0.9957055,0.076881684,1.236185
-0.05292106,0.9375312,-0.48135144,1.2945323,0.3166136
0.52689993,0.1441061,0.62569183,0.3279595,0.5629544
0.045105778,-0.2508993,0.40383103,-0.54232705,0.40977448
-0.6091624,-0.08935595,-0.27769548,0.057248447,0.9635804
0.0017045682,-0.42443976,0.57740897,-0.8243664,0.70707005
0.7749048,-0.3805539,1.4982299,0.52487004,0.6399704
1.2888831,0.6574869,0.2721959,-1.3029929,-0.06470052
-0.18251203,0.9649117,0.009346178,-0.59816074,0.09273472
1.5365758,0.8693404,-0.81428343,-0.38488862,0.262091
1.1999251,-0.06916717,1.3521123,0.75122243,1.6928699
-0.44870496,0.8443376,-0.22023949,-0.5070002,0.07359943
-0.45590547,-0.8946173,0.8526669,0.46119478,-0.2692569
0.6319866,0.42657813,-0.57304984,-0.87061435,1.8407243
0.8360251,-0.16880396,-0.97520864,0.59195805,-1.1167403
0.026813366,0.65137994,0.31347165,0.90891665,-1.2372034
-0.50207835,-0.20243582,0.5618816,-0.89742893,-0.53322357
-0.37413663,-0.38999352,-0.6993068,-0.07554597,0.16454495
-0.14619513,-0.63579607,-0.3480245,0.013680745,-0.9711543
-0.14379422,1.3927753,-0.18386641,-0.08917757,-1.5263064
-0.072584055,1.7542428,0.35649198,-0.5715495,1.2484689
-0.8514568,-0.28092828,0.28449178,-1.2779913,1.1090735
0.8910062,0.58602256,0.32524124,0.39154902,-0.5281759
-0.3400315,-0.11393842,-0.8865214,0.1722953,0.57043976
-0.44048798,0.7020334,-0.50901544,-0.95359814,-0.78475404
0.5193306,-0.2786793,-1.0773697,-0.80270267,-0.7510488
-0.8148643,0.6482627,0.6825062,-1.6058111,0.022556242
-0.6829287,0.77103555,0.07186299,-0.36119005,0.4461639
-0.6589729,0.32901743,1.7097771,0.34392837,0.37899756
0.031260986,0.8807099,0.6696331,-0.643261,-0.5542628
0.26546475,-0.17043889,0.5284671,0.60049325,0.55658144
-0.8095796,-0.8382884,-1.1043484,0.9167261,-0.90201074
0.9883472,0.30143327,1.3607194,0.9466669,0.7111298
0.38934678,-0.783208,0.64048517,-1.0812796,0.48998222
0.12060039,-0.07058543,-0.5591569,-0.12407329,0.51794493
0.13347569,-0.44245526,0.534058,-0.14236209,-1.1044705
-1.202711,-0.13212389,-0.47432396,0.19647989,-0.23752004
0.06503495,-0.0780435,-0.6879567,-0.2891966,-0.18175739
0.29400173,-0.7517627,0.6335563,0.7519801,0.28284103
-1.0165606,-0.34756297,-0.78446716,-0.16580737,-0.921183
1.2465003,-1.3480777,-0.51861006,-0.49013323,0.61391234
-0.94555175,0.8154603,-0.4658717,-0.42997885,0.74404526
1.1672732,1.8479273,-0.024194606,-0.5492217,-0.2727621
0.36781716,-0.77421963,0.66441345,0.28070742,-0.93874973
-0.47475898,-0.07192164,0.550436,-0.07042386,-0.6812401
-0.28884658,-1.0210451,0.8456281,-0.44762784,0.3925642
0.9161289,-0.3977287,0.0007402406,-0.4537197,0.7833613
0.6953106,0.10815608,-0.08408769,-0.15089561,-0.96640843
-0.0015544151,-0.32418025,-0.26770765,-0.32276878,-0.34300852
0.78128654,-0.24544154,0.22929929,0.37611288,-0.11537608
0.76195544,-0.7767138,0.72709024,-0.94738734,0.9822665
0.6746139,0.31235397,0.5312742,0.15924168,0.36902967
-0.2523353,-0.26712742,-1.1968203,0.8890152,-0.45388088
-0.83605605,-1.0425122,-0.42021444,-0.23266238,0.65783876
-0.65062886,-1.3659003,-0.41188627,0.32069603,-0.578779
-0.8954707,-0.024484403,-0.2718617,0.2889949,-0.7528541
-0.547177,-0.64252675,0.13726698,1.3228612,-0.6066339
-0.7384051,0.34190655,1.3337965,1.4438905,-0.36954945
0.54152066,-0.33525762,0.26823434,0.29842648,-0.34809557
-0.8417548,-0.6409993,0.1257203,-0.8303995,0.026464364
-0.16882007,0.2404856,0.33978906,-0.8350365,-0.3571402
-1.1039577,-0.5799431,0.10144017,-0.15687764,-1.1541954
0.15232466,-0.2647978,0.22102804,-0.090996094,0.0059869443
-0.9266793,-0.62271047,-0.23325826,0.97373843,-0.37915263
-0.4297463,0.021720955,0.3590683,0.7571414,-0.06804412
0.17786095,0.95128256,0.37726906,-0.67702687,-0.5684906
0.4069596,-0.13825,0.2762614,-0.11775822,-0.3866233
0.2714057,-0.20507018,-0.7175556,-1.3048074,-0.35969362
0.4492944,-0.94750124,0.13405792,-0.266911,-0.6491352
-0.8332772,-0.13883966,0.6609087,0.88901204,0.32497013
0.0864109,0.18131705,0.37980267,0.026879273,-8.4019506e-05
-1.4674561,0.46485466,0.4809244,0.31916586,1.1031746
-0.8915182,-0.79242206,0.016033443,1.1088271,1.915483
-0.943312,-1.8170174,-0.83193374,-0.34801784,-0.21402037
-0.16907954,0.67022556,-0.14995131,0.34023383,0.58049095
0.5092,0.6499813,-0.6562717,1.2249248,1.0992814
-1.0679958,0.024116637,-0.06539013,-0.84750056,-0.45530412
-0.26356146,0.5296911,0.4229952,1.9612818,0.51282376
0.04325604,0.039844826,-0.26835024,1.0819422,0.3838264
-0.63061213,0.57523376,-0.10061408,-0.43174013,-0.30687347
-0.555577,0.77416515,-0.21918677,0.952359,0.47416347
-0.7786868,-0.4193048,-0.5225888,0.9245343,0.29520604
0.42697802,-0.22772695,0.3011293,0.5697139,0.816827
0.4265965,0.21596642,0.47854447,-0.3958068,0.57436603
-0.73994476,0.002518976,0.15282126,0.19756073,-0.9701788
0.8158058,-0.49426153,0.44890586,0.21801688,0.3204711
-0.44291317,-0.36926338,0.25570303,-0.038302716,-0.021838017
-1.7484254,-0.6680127,-0.7762779,-0.7681054,-0.54672813
-0.21331906,-1.3256547,0.096654475,-0.6951753,-0.6126876
0.3630352,0.45844483,0.2155708,-1.0422896,-1.7013154
0.35607353,-1.1386952,-0.8051764,-0.1631278,0.60605407
-0.16215913,-0.26321986,0.08097294,1.0085058,0.069255844
0.1434762,0.037710387,0.16242602,0.41755143,-0.12220046
-0.089367665,-0.71409744,-0.3981148,-0.28185892,-0.10908508
-1.1320596,-0.71847564,0.42661986,-0.41180226,-0.561612
-0.7038064,0.5860593,-0.81164926,0.11862096,-0.21874395
0.15657963,0.61941206,0.5051022,-0.3485391,0.09816593
0.2695291,0.12393397,0.8948267,-0.705715,0.8309752
-0.5746821,-0.862676,-0.16122912,-0.23464923,-0.27379268
0.41183203,-0.773035,-1.1985677,0.0768777,0.6022817
-0.22966142,-0.49571595,0.2538706,-0.34788302,-0.6222742
-0.85137826,0.76716703,0.6368519,-0.8635302,0.25986227
-0.07709759,-1.3505709,0.77751887,0.66594535,-0.36692864
1.2246853,1.763757,-0.27335903,-0.081017435,-0.43118688
-0.17241761,-0.8925987,-0.09993006,0.86644787,-0.2761265
0.7948312,-0.75151336,0.88974714,-0.84580106,0.04039338
-0.6940425,0.6360656,-0.7352217,0.026501287,0.5741913
-1.3400289,0.19466017,-0.2893442,0.9293032,-0.14055146
0.6141788,-0.53109646,-0.28527635,0.46680492,0.6068629
-1.1793083,-1.314191,0.4000974,0.5122236,-0.5565321
2.1726754,-1.0358331,-0.3045868,-0.99147344,0.41932693
-0.6523331,0.1574615,-0.4771005,-0.537305,-1.2089661
0.35271135,-0.5890572,-0.41227856,-0.5262738,1.0473303
-0.5349891,-0.111974336,0.67527616,-0.30654135,0.17566948
-0.48497927,-0.19555855,1.5901886,0.2660877,-1.1885035
-0.55516905,-0.85979676,0.43768656,0.6119333,0.48071253
-1.053077,0.18141986,0.06860836,-0.65531045,-0.1202651
-1.0275679,1.163925,-1.4422636,-0.15516798,-0.58977854
0.2216434,-1.1873851,0.3870865,-0.16456264,-0.022298604
0.73192036,-1.070005,-0.68789077,0.7103116,0.2166862
-0.01860912,-1.1680357,-0.6071428,-0.47384834,0.22730409
