0,1,2,3,4
0.20176281,-0.38703123,-0.72560805,0.35604107,0.65955997
-0.23483384,0.6525877,-0.00063544675,0.21013075,0.0771687
0.17271346,0.21814436,0.30722922,0.32105476,0.9237962
0.6664119,-0.8507007,-0.6613613,0.7965111,0.38264236
0.41616452,-0.014978934,0.93491346,-0.4802312,-0.67643934
-1.1047695,0.9854513,-0.48818398,-1.3335502,0.28579223
-0.7319592,0.19141327,0.18724526,0.15796435,-0.6322559
0.30316505,0.057310168,0.08220841,-0.31066832,1.3023468
0.36890018,-0.19645925,0.6092122,-0.32855165,0.86332214
-0.6279814,-1.7700281,0.63222027,-0.19115955,1.0703161
0.28290346,-0.5246224,-0.15616995,-0.0050047375,0.1105186
0.039896205,1.0711818,-0.2956214,-0.32010543,-0.31328034
-0.019800823,0.8809322,-0.38449872,1.2999067,-0.20236124
-0.5899668,-1.9335647,-0.23223491,-0.57313037,0.75174326
0.12779796,-0.23576096,-1.0630038,0.38578066,0.82466674
0.036137126,-0.28661317,0.79763097,0.65194315,0.825939
0.44507316,-0.030769905,0.06016678,0.22259387,0.29496163
0.7141876,-0.29816294,-0.03866657,1.0522722,-0.91834253
0.17622313,-0.05340567,-0.18535407,-0.24433269,0.17189986
-0.35890526,-1.7620391,0.47886795,-0.15923193,0.21398388
-0.52010965,0.27448335,0.6358154,0.580938,-1.0145541
-0.09887344,0.848114,-0.82598394,0.33412573,0.0020751124
-0.7521983,0.6465622,-0.0044073183,0.3001691,1.6989454
0.052409433,0.31436586,-0.7215339,0.57360107,-0.5358852
0.6489982,-0.66023684,-0.19955981,-0.05912865,0.4345842
1.116544,0.8551984,-0.6942897,0.30325344,0.23847662
-0.48298162,0.06083097,0.52077353,1.4356351,-0.7345863
1.2675254,0.7952953,-0.78261346,-0.9280388,-0.5557094
0.103257895,0.7070829,-0.91247284,0.5235013,0.54863715
-0.6754313,-0.9479178,0.6717994,0.9997332,0.059082184
-0.037744135,1.7028282,-0.17536101,-0.23912306,-0.89527786
0.2263119,0.012746556,-0.5536122,-0.4908175,0.8993275
-0.11291766,0.12898783,-0.1117228,0.30097592,0.6743094
-0.67149264,-0.4643324,-0.852848,1.1200213,-0.118268624
0.08021043,0.20797399,-0.58711106,-0.63057953,0.7992941
-0.1778712,-0.6196964,-1.264703,-0.36732873,0.25136676
-0.29496044,-1.0982444,0.26164013,-0.029097825,-0.2758991
-0.74779993,0.01622537,-0.29870045,-0.4724296,1.0705963
0.5075321,0.84662926,-0.80597126,-0.2589492,0.78912175
-0.45156118,0.029289465,0.8146105,-1.2196373,-0.07889435
0.7085169,-0.11966093,-0.38058943,0.9292837,0.58496505
-0.41615814,-0.6813343,-1.6849662,0.27922624,-0.08113687
0.7581128,-0.3508525,-0.10777946,-0.046670042,0.59664005
-1.1893017,0.52211154,-0.3085002,-0.0010699137,-0.11546724
0.5662321,-0.28146306,0.8125781,-1.0400525,-0.8600698
-1.0058317,0.2420962,0.051991448,-0.357108,0.47885448
-0.7773886,-0.02870013,0.28590697,0.49370414,0.42359748
-1.2204221,0.63475436,-0.88809305,-0.19466291,0.50263965
-0.036993276,0.07733527,-0.33928955,0.019877793,-0.46211988
0.52579457,-0.67431855,-0.19063503,1.0477836,0.75605637
1.6341854,0.35804898,-0.8231952,-0.13212664,0.052483298
0.6538814,-0.5638169,-0.10410654,-0.17685314,0.7177198
-0.5033697,0.54534835,-1.0557373,-0.51759195,-0.027826685
0.4891787,-0.66662323,-0.45984274,-0.32576758,0.26408973
-0.35808182,-0.6219301,-0.09223728,-0.22179045,0.48275438
1.2920392,1.1291116,-1.2035888,-0.17346904,0.13854767
0.18812335,0.3709122,-0.32556802,-1.0143427,0.61705345
0.15826416,0.73290104,-0.43539932,-0.13986935,1.0374479
0.35183772,1.1123765,-0.494812,0.70584506,-0.7515202
0.8405935,-0.26585108,0.43470713,0.35227144,0.31876248
0.35475135,0.25009406,-0.12538494,0.37175798,-0.3002409
0.8088595,1.2531384,-0.14692849,0.13108328,-0.005976961
-0.3834608,-0.42466787,0.4233473,0.12106011,-0.19869973
0.050290048,0.3748225,0.6153009,0.3847956,-0.72360384
0.07634213,-0.48506054,0.2608613,0.68875265,1.0562758
0.3988437,-0.94623315,-0.6811718,-0.37460068,-0.021272372
-0.25298703,0.97792566,0.49353933,1.2058152,0.53735495
0.6112865,0.60264295,0.046474498,0.28005892,0.3733397
-1.1179072,-0.6522681,-1.0158142,0.47591075,0.3761239
0.18292908,0.011590375,0.78039306,1.5157559,-0.2797609
0.84950864,0.14532937,-0.2731189,-0.15964098,0.7694529
0.031022448,-0.76885563,-1.6516345,0.0618654,0.5561545
0.12408292,0.16269532,-0.58415306,0.8291495,0.39203683
-0.1653837,-0.8965939,0.087156564,0.09447205,-0.52489036
-0.69672555,-1.1051178,0.61031413,0.8611025,0.3250516
0.84622276,0.19811074,0.4902987,-0.9011591,0.96552247
0.4464323,-0.9333539,-0.059492175,0.48226544,-0.6686772
-0.8146088,0.9647903,-0.95610833,-0.22691117,0.0018544385
-1.1366562,1.2212654,1.5510198,-0.26351005,-0.76948065
-0.0164734,-0.6591383,0.03135556,0.290726,0.11605942
1.0003941,-0.5320992,0.27793244,0.28344357,-0.88557976
0.60952055,-0.0365667,-1.0643612,0.0927086,0.012272499
-0.44843242,-0.7979025,-0.977027,-0.7109665,-0.19673106
0.36717445,-0.18500435,0.59715784,0.6304481,0.41282257
0.65148836,-0.6446966,-0.26529112,0.4321093,0.7957812
-0.18473116,-0.2598789,-0.20369352,-0.24351195,0.652544
-0.8381739,1.1180049,0.44442177,0.56211466,0.6758681
0.9321633,1.3864311,-0.8265797,0.062382866,-0.054473568
-0.36611286,-0.85401136,-1.652231,-0.18013267,-0.16184135
-0.009212043,0.94801646,0.34505025,1.3518258,0.91890746
0.27579594,1.0786092,-0.06461618,0.17972367,-0.64469755
-0.35065585,-1.0238106,-0.6383478,0.5952013,1.1707916
-0.5962873,1.6166731,0.6440952,-0.009422436,-0.68869054
-1.0505522,1.081401,-0.0397431,0.18467982,-0.006638943
-1.2406797,1.0038193,0.60990196,-0.51684016,-0.27393016
0.055061404,0.025619863,0.3580417,0.82873976,-1.6978079
-0.17105366,0.58418393,0.20202114,0.31336716,0.32300147
0.587751,0.6738734,0.21622452,-0.31665626,0.7564163
-0.9020479,0.067060165,0.15030432,-0.52832407,0.6610259
-0.15421914,-0.5310283,-0.6625297,-0.17130123,0.28206432
0.06908571,0.8105876,-0.2770338,0.36429486,-0.28855795
-0.24960493,-0.50672483,-0.32261652,0.7312389,0.19777802
0.06098525,0.3950776,-0.98884827,-0.5227729,0.76802737
-0.17007172,-0.8988909,0.004715294,-0.6178949,-0.65022725
-0.44780782,0.6557755,-0.5788849,-0.24051762,-0.04352384
0.6264626,-0.31760994,-0.026441231,-0.94567996,0.078129366
0.6639945,1.7145598,0.15461418,0.07286073,0.9235367
-0.27785838,0.41728705,0.7949137,0.08730642,-0.15993655
0.6043675,-0.4597003,-0.8044563,-0.6890165,-0.054676495
0.0022194977,1.0775877,-0.109463595,-0.24197261,-0.83146197
-1.1435779,0.67077243,-1.269572,1.42173,0.7423314
0.44474345,-0.27129477,-0.21983516,-0.62370634,0.20538956
1.086369,0.7215877,0.37457418,-0.4496161,-0.7520744
0.12631804,-0.1117621,-0.8337153,1.1292988,-0.67959416
-0.59634197,-1.4335264,0.0028000355,0.45289272,-0.85971195
-0.4767135,-1.3172611,-0.066894434,-0.92074496,-0.01362518
-0.87682986,-0.16393302,-1.024955,0.6147515,0.3101751
-0.39024147,-0.18186586,0.37528104,0.19790904,-0.05612518
0.5267854,-0.112084426,0.3155953,1.993759,-0.26714835
-0.858136,-0.2327533,-0.4598616,0.75397074,-0.08390903
0.3832378,-0.42453694,0.62545776,-0.32413602,-0.21928717
2.2201607,0.6333702,-0.8073084,-0.1446786,0.5920226
-0.645687,-1.3652114,0.122886024,0.5217789,-0.3028798
1.0509732,-0.012103349,-0.33531022,0.26946408,0.9477704
-1.7000029,0.5826066,-0.22191033,-0.7202816,-0.8172743
0.2507381,-0.08398416,-0.040233154,-0.29777595,0.8438221
0.7418449,0.3848907,0.3009474,-0.26036507,0.024545455
0.50655043,0.351701,-1.1393164,0.2262568,1.1175525
-0.076693475,-1.4963136,0.038876694,-0.5874533,-0.56954825
0.024393534,-0.72398484,-0.59328634,0.2041702,-1.4940686
-0.12951043,-0.15418261,-0.74454355,0.46691316,0.5231591
-0.43708923,-0.51585853,0.80596673,1.0873842,-0.4534439
0.5866313,0.6663932,-1.8181158,-0.17755382,-0.8647042
-0.14937277,-0.58205235,0.037956707,-0.622191,-0.49193054
0.1351632,-0.07975818,1.145552,0.7617076,-0.789829
0.50283784,0.5390915,-0.43824363,-1.2649958,-0.5786052
0.05404812,-0.6285262,0.053917505,-0.18079369,0.55918306
-0.030038217,0.47025153,0.59380585,0.23091853,0.19077264
0.9727521,-1.2540725,0.5024761,1.0638148,-0.82257086
-0.65382737,0.11442528,-0.6686085,1.4009823,0.94922286
0.09659866,0.46189404,-0.7068148,-0.044031985,0.2726406
-0.18197253,0.72647095,0.3996349,0.5394629,-0.42322388
-1.9575757,-0.82424116,-0.26046118,-1.0853353,-0.36015075
0.27852666,0.09193658,-0.6375866,0.84495395,-1.725068
0.40450162,-0.6089674,1.4224685,0.7023289,-0.392645
0.34617224,-0.25423577,-0.31408355,-0.26405308,-0.34388748
-0.32039303,-0.16518028,-0.33408114,1.0325259,-1.137904
-0.9471169,0.5343075,0.09744955,0.27678406,-0.38991502
-1.146107,-0.37738493,0.1934608,-0.063068494,-1.4383408
-0.62212676,-0.26274073,0.12927826,0.0102610905,-0.33772475
-0.23379005,0.52949953,0.025652628,0.54480225,-0.63138187
-0.06160005,0.5315763,-0.96844363,-1.2291654,-0.02511253
-0.10883396,0.16228324,0.33622202,0.55501074,-1.3587392e-05
0.5836212,-0.7183293,-0.98783654,-1.1087638,0.6968099
0.046489183,-0.08844923,-0.89572704,-0.66874,0.22462484
0.28350627,-0.835661,-0.28195858,0.9281533,0.56638634
-0.8007033,-0.29503077,-0.4789848,0.2049759,-0.7472578
-0.049132604,-0.32190084,0.01190802,0.5038671,-1.7694682
-0.1763656,0.15286396,-0.9041512,0.86059237,-2.3519423
-0.5253916,1.8435433,0.06808569,2.169278,-0.9388469
0.7874953,-0.36445934,-1.4733676,-0.11854281,-0.17091003
0.65372914,0.4119023,0.21366878,-0.026859576,-0.8130857
-0.2255833,1.0485554,-0.015191858,0.37185115,-0.70128655
0.37170365,-0.6429122,-0.40202138,1.2695811,-0.601309
-0.3250885,-0.62269974,0.110797666,0.2584407,-0.18279463
0.6311253,0.91427827,-0.91865593,0.21262643,0.29580808
-0.72435415,0.5054594,-1.3193594,0.4367996,0.3168332
0.9661485,0.018577795,-0.28446305,-0.8008769,0.4887485
0.050919417,0.86094964,0.22937298,-0.26532164,0.14330079
0.5332507,0.8909484,0.40899515,0.3887776,-1.9731543
0.3572628,1.1449223,-0.013146882,-0.85440856,-1.6948296
-0.28656486,1.0203657,-0.02387237,0.08895243,-1.0001801
-0.41773736,0.23487246,0.6570981,-0.25575122,-0.46765864
0.070705615,0.17060386,0.37112164,0.6451557,-0.37552103
0.7719967,-0.70128113,-0.7336498,0.85028833,0.046207856
0.1371147,-0.68432266,-0.7896706,0.060967218,0.47510785
-0.81377006,0.66509986,-0.91369283,1.5334535,-0.6454401
-0.09164369,-0.13572732,-0.86488855,-0.15445445,0.45266548
-0.16217484,-0.075172566,1.1773037,-0.5803162,-0.9531886
1.0649072,-0.1235661,1.530021,0.9521864,-1.631234
-1.1219141,-0.7924569,0.946176,-0.8865728,-0.9861117
-0.18854389,0.14383842,0.48887488,-0.10611537,-1.1476599
-0.7375415,0.45510498,-0.7249649,-1.3282038,0.068850584
-0.34427103,0.20735663,0.49498364,0.75425476,-1.4053569
-1.1588542,-0.27560535,-0.22499464,-0.8823828,0.18703271
0.7707817,-0.21774924,0.060655575,0.3101794,-0.07807765
-0.9884793,-0.12870197,0.799023,0.1953418,-0.89289296
-1.0203841,-0.22226614,0.005798288,0.24376826,-0.8748474
2.108957,0.4056137,-0.44079602,0.080603026,-2.2457528
0.13022408,0.4883879,-0.3342799,0.3650613,-0.37706587
-0.2162315,0.860658,-0.2721125,0.51847893,-0.97803247
0.72992545,0.19301954,-1.0117754,-0.788733,0.025678283
-0.9350407,-1.0104954,-0.37595743,0.4766738,-0.5095392
0.690281,0.581004,0.29686004,-0.31129643,0.49831086
-1.1966126,0.40767175,0.1978901,-0.21445227,-0.28763476
0.24408999,-0.3674312,-0.6941809,-0.41121757,-0.24913125
0.35092393,-0.46520305,0.008128915,-0.57838553,0.10070248
0.27651212,0.9538155,1.259315,0.1426595,-0.9577053
0.036883637,0.37860236,-0.5067161,-0.2536116,-0.6532261
-0.08408836,0.51124114,0.06703549,-0.6732792,-1.0737796
-0.41777837,0.04023618,0.16837771,-0.7315989,0.014940536
0.92679995,0.61450547,-0.35311309,-0.1467612,-1.3018591
-0.32444358,0.4182544,-0.23047379,-0.082268566,-0.8681016
1.0377415,-0.49555624,0.9234062,-1.2454971,-0.960787
0.06518475,0.8504895,0.19919898,-0.03471513,-0.05594677
0.5069064,0.39208177,-0.3860902,-0.39563,-0.7927
1.2139889,-0.48946935,-1.0773264,-0.9254225,-0.973023
0.7668257,-0.084941834,-0.09117358,-0.7337733,-1.4416486
0.55079335,-1.1114072,0.12103048,-0.19274746,-1.2191944
-0.5359974,0.4154512,-0.98692894,-0.38683298,0.57587636
-0.8407892,-0.8968268,1.7592738,0.631722,0.48770708
-0.5530961,1.120108,-1.0754158,-0.74585587,-0.17630638
0.33015856,-0.10748319,0.12546448,0.08270321,1.1697289
-0.33489263,-0.03551672,-0.9377444,0.13752358,0.36418635
-0.08796171,-0.11097785,-0.49940178,0.3012466,-0.43723238
-1.6618421,-1.1470083,-0.35464337,-1.0751778,-0.055100176
-0.04584369,-0.4037112,0.8286179,0.7933131,0.24188897
-0.20965084,0.06924658,-0.64622265,0.61774963,0.26220924
0.45174715,0.21253948,-0.58941954,-0.39010036,0.19082353
-0.15722585,-0.42393425,0.091864765,0.30030176,0.53053826
1.1861031,0.3103768,-0.5143172,-0.42162782,0.23211375
1.439533,-1.0659164,-0.9060127,-0.55531526,-0.28066778
0.5230137,-0.5679442,0.3526332,-0.54501414,0.030626655
-0.3785318,-1.253725,-0.573192,0.51397073,0.5258442
0.04431988,-0.044321034,-0.13846093,-0.8049444,0.043452755
-0.12461754,0.21616694,-0.8452174,1.076253,-0.71564305
-0.13096872,0.09226648,-0.2096352,0.2909748,1.0863739
0.15017045,0.06712434,-0.31771886,0.33892465,1.0424441
-1.0189401,-0.016955815,-0.29934707,-0.06549306,-0.12921788
0.87122184,0.72640353,0.42933202,0.7426967,0.37012538
0.0019183366,-1.0068178,-0.21955568,1.3923385,0.9725926
1.4249862,0.5768275,-0.73833066,-0.6036688,0.47206128
0.7376392,0.2415327,-0.27152976,-0.24558751,0.3948579
-0.058953606,0.34507704,0.08658754,0.70897514,-0.9699734
-0.3688735,0.23118795,-1.3972648,0.16404271,0.027493045
0.35240018,0.28966135,-0.757131,0.87963563,1.0962749
0.063037366,-0.19361842,0.222347,-0.46069226,0.2580366
-0.31651014,-1.355938,-0.56130147,0.91660625,-0.19144344
-1.7202986,0.03163036,-0.6679811,-0.055322737,-0.103089295
-0.09707322,0.04787014,-0.9849614,0.88662803,-0.37298554
0.23400158,-0.38229245,0.15458536,0.42975098,1.2864149
0.036591765,-1.2322078,-1.2621273,-0.57198274,-0.28883886
0.45748618,1.3338755,-0.10506451,0.40697658,0.34322342
0.8781515,0.08837456,0.7311141,0.057661083,-0.7180452
0.09495125,1.1151316,-0.36226335,-0.022993512,-0.24552664
0.47459063,0.23288786,-1.687964,0.39191696,0.48307353
1.616125,1.4072301,0.23849177,0.47287992,0.3497508
-1.4223284,-0.5822464,-0.5366762,-0.26778224,-0.6896255
0.23472619,-1.6979685,-0.6180683,-0.008117523,-0.3649928
0.5415034,0.13458234,0.1675039,-0.0067631938,0.2735975
1.6517149,-0.835364,-1.6273633,0.0899097,0.5607819
1.3625706,-0.5440517,-0.2502134,-0.40280536,-0.040008094
0.91854435,-0.8706102,0.66848475,0.884651,-0.49626893
0.24172044,-1.1215771,0.712853,0.84989876,0.20505163
0.07017042,0.41170505,1.2741163,0.9057935,-0.08662407
-0.43931025,-1.5891889,-0.19309795,-1.7534099,0.25613955
-0.68500763,0.57890356,0.52005666,0.084019944,-0.09310683
-0.50717807,-1.5221379,-0.27545583,0.61686003,-0.32027623
-0.35629234,-0.28499365,-0.058929674,0.4846331,1.4498199
-0.3124178,0.5516447,-0.515868,-0.23106697,0.35548466
-0.6480042,0.46193594,0.55723554,1.2009109,-0.5003783
1.2874936,1.1017298,0.25550166,0.95100445,0.5244565
0.61892885,0.080744006,-0.9986055,-0.09621274,-0.7189514
1.1285161,-0.9232975,-0.028051902,1.4728355,0.7270042
0.15954146,0.57665366,0.32635957,0.017575352,-0.15312739
0.76267153,-0.9893321,-1.8051498,0.13708143,1.1925982
-0.64602286,0.4829203,-0.25313422,-0.83364075,0.43795565
-0.6912148,0.50103295,0.21971731,-0.23597845,0.9786286
1.4902798,-0.11068036,-0.3217174,-0.169652,0.27307317
1.2938765,-0.61071575,-1.7664441,0.41987887,0.27766648
0.009826138,-0.043480136,-0.3237229,0.44499722,-0.44237214
-0.32262972,-0.9728634,-0.2705524,0.10633992,-0.6880358
0.06543078,-0.7340543,-0.0052090916,0.501228,0.46178716
-1.0923175,1.2874886,-0.55649185,-0.6452953,-0.12121557
-0.3338566,-0.12656827,0.1899727,1.0673473,-0.57103986
0.92303205,0.28757933,-0.053582516,0.8441582,0.1779158
0.69805217,-0.17130634,-0.22737463,0.26323864,-0.73299956
-0.16758385,-1.309776,-0.18496667,0.35769904,-0.981464
0.32220715,0.56948274,-1.0425528,-0.949784,-0.09412223
-0.9736505,0.35303208,-0.5650496,-0.42433476,1.1235232
-0.049015194,1.275489,0.4050681,0.22029035,0.39610872
-0.89519715,-0.43464255,0.3240403,0.021431202,0.1850812
0.8110009,1.3860925,0.42561227,0.2045012,0.35408005
0.59239393,0.72323877,-0.7236487,-0.6520049,-0.35098156
0.562073,0.90753806,-0.80356,0.74081963,-0.17305425
0.77358586,-0.4501282,0.6263729,0.5392193,1.0061789
-0.36020708,-0.99852335,0.08545075,0.24322678,0.5858769
-0.76439,-1.0862613,0.27160147,0.7030999,0.022266103
0.13684626,0.2759393,-1.2075708,0.6568557,-0.25897253
1.4885288,-1.2995486,0.70310295,0.13077205,-0.48048177
-0.8045956,0.18336977,0.17648879,0.095525734,0.5447279
0.51539123,0.1706865,0.38452658,-0.60984683,0.6247817
0.55100197,-0.48026553,0.031304788,0.8430211,0.47879884
-0.36784068,0.16559023,1.7513139,-0.54619557,0.91391146
-0.63081914,0.24013136,-0.20061678,0.27925003,0.6990845
0.41945302,0.9098205,-0.4589932,-0.1201002,-0.30020782
0.24753632,1.0874801,-0.5789975,-1.33805,-0.5335953
-0.5726047,-0.1755774,0.41377246,0.55520266,-0.41643783
0.2820104,1.4073309,-0.28885955,1.2496989,0.29195046
0.9863369,0.2992561,-1.140139,-0.14809701,0.33617902
0.36347184,-0.9485594,0.13512227,-0.6300103,0.69926006
0.46064568,-0.710021,-0.11725825,1.5744753,-1.8727788
1.7033964,-1.7659676,-0.33557495,0.13177039,-0.13778067
0.7706357,0.94176555,-0.97864056,0.52504617,0.32775655
0.4663822,-0.5822224,-0.13800347,1.4565027,0.14091931
-0.67734665,-0.37872228,-0.49121267,-0.4783423,-0.075971305
0.22189306,-0.34645325,0.33029196,0.35525158,0.9172363
1.1014297,-0.39900327,-0.1631259,-0.606649,-0.41287044
-0.18263759,0.42037517,0.35456476,0.2867759,-0.55710846
-0.07630839,0.41348857,-0.16018055,0.52898353,0.06511433
0.6298052,-1.0705566,-0.22012843,0.902977,0.70135784
0.09659672,0.077297226,-0.6323873,-0.9352237,0.5806473
0.45611745,-0.91481876,-1.0265961,0.33966306,0.5624558
0.7901247,-1.4472152,-0.43276653,0.7737267,-0.5626872
0.267114,0.058551334,-0.24168313,0.14904939,-0.17115046
1.088399,-0.1355507,-0.16076721,-0.38316196,-0.12342222
-1.2056265,-0.4133897,-0.85814464,-0.3931666,-0.14106788
-0.3242517,0.5087758,0.5230249,0.8922591,-1.343344
0.54992914,0.08424186,-0.55097765,0.33075312,-0.26146525
0.82250625,0.38754684,0.23685479,0.94058657,1.2867388
-0.034449227,0.3377172,0.22577164,-0.73681104,-0.45191276
-0.4012821,1.4346019,0.57586306,0.89460546,-0.15290536
1.4331629,0.21330906,0.2648891,0.64609355,2.3648999
0.14354225,-0.30428758,0.83126235,0.7969644,-0.82755965
-1.5292771,1.1792996,-0.5952478,-0.22581701,-0.06756392
0.23585175,0.42888856,-0.8994802,0.0432059,0.05210634
0.52515495,0.98587036,-0.25741675,-0.168134,0.5213761
-0.45366517,0.3720701,0.81318176,1.2558911,0.58082634
0.8403406,-0.27932423,-0.57484204,0.082197726,1.0534033
-0.49241516,-1.3092694,-0.19769233,0.7148277,0.45096335
0.4935835,-0.96378523,-0.64686745,0.42273045,0.76292104
-0.497051,0.5490506,-0.34024358,-0.05615288,0.13461569
0.6659639,-1.160588,0.81872904,-1.3450452,0.22987872
0.27911764,0.5482222,0.46632737,0.29923448,-0.35299712
-0.40661445,0.07426372,-0.8080769,1.055164,-0.08234293
-0.3661419,-0.3264969,-1.0841024,-1.0076202,0.9695594
0.043464623,-0.41155845,-0.5668357,-0.09932137,-1.029453
1.5919825,1.1446347,-1.8193508,0.09135445,0.73783886
0.35712147,-0.85441816,-0.20772661,0.27913326,-1.0376668
0.101394475,0.78241295,-0.08742849,1.0132847,0.26594037
-0.7487928,0.37567857,0.26339042,1.4149295,0.20620987
-0.71782315,-0.8261025,-0.37094954,1.0339257,0.06638476
0.2057055,0.5094593,0.62544656,1.3477563,0.21653178
-0.6198339,-0.5640925,2.4816759,0.7031236,-0.14579615
0.29604405,0.19803885,-0.15808745,0.41079316,-0.7621493
0.9536908,0.39838588,1.3407681,-0.07584024,-0.4713906
-0.07892704,0.26834047,-0.15473008,1.1820748,-0.059829343
-0.6440424,-0.595235,0.2262006,0.31273106,-0.6583412
0.80968565,0.3381279,-0.2197923,-0.7960771,0.35950002
0.68266445,-0.4197989,0.10264396,-0.66414464,0.42647988
1.5924878,0.26172817,-1.1872246,-0.22564596,0.24984553
0.0575102,0.198471,-0.567749,0.5190322,0.39894354
0.9181969,-0.20290108,0.25687113,0.57624394,-0.6903272
-0.14192912,0.21650447,0.21249098,0.043508872,0.5559454
0.6723247,0.40636718,-0.4394123,0.70484245,0.43808463
1.184339,0.21880387,0.37043077,0.12302429,-0.6913506
-0.20061465,0.9062847,-0.5969695,0.32262188,-0.39252487
0.9143738,0.30537805,-0.2829874,0.62339985,-1.3792537
0.7669734,0.121166185,-1.776858,-0.5919505,0.019327324
0.23573029,-0.8623615,1.0738825,0.39934972,0.65227604
0.30477855,-0.47765887,-0.8565623,0.4741621,0.51290745
0.45382366,-0.9533726,0.13310784,0.29659215,-1.2108548
-0.5993782,0.018463094,-0.03488186,-0.42816254,-0.36345738
0.10865832,0.62433666,-0.7549067,0.26694107,-0.35125306
0.46366665,0.49695995,-0.62089247,0.038592037,-0.0738732
0.4422243,-0.85080534,0.18443908,0.5029654,-0.07029569
0.1401859,-1.0320357,-0.15632866,0.79464024,0.011173592
0.46818736,1.4238772,-0.72898513,-0.5805962,0.22294363
0.47243312,-0.51509297,-0.91851616,-0.35477057,0.65424335
-0.8978709,0.26065147,-0.6903407,0.9527019,1.2007186
0.7590536,0.21767896,-0.32106298,0.07286517,0.72623813
-0.18984416,-0.26658198,-0.07224841,0.09327329,-0.8691305
0.6374372,0.18761538,0.474741,0.28878748,1.3897419
0.70309305,0.1699743,-0.070111915,0.32670823,-1.1249729
0.21184067,-0.6055728,-1.0090802,-0.5860088,-0.52512085
0.3919689,0.3802595,-0.5180549,0.14076664,-0.71365035
0.56880563,0.4902402,-0.81488687,1.2887671,-0.96866864
0.27938187,0.17227204,-0.8735556,0.5911784,-0.6880274
-0.05377298,-0.92130536,-0.70355856,-0.46993184,-1.0686778
-0.933926,-0.3174719,0.63843447,0.56492406,-0.16036439
0.90881103,1.1130134,-0.21209855,-0.93801415,0.22093356
-1.0453068,-0.31168786,-0.7057014,-0.79816204,-0.039332442
-0.6638416,0.5721835,-0.10652539,0.6973918,0.43640026
-0.3013148,0.030341962,-2.0755892,-0.1704414,0.50118345
0.30044344,0.17624965,0.16647233,-0.18819445,0.019235484
0.73731536,0.5167299,-0.5357021,0.96905804,-0.7871889
0.04447583,-0.7885307,-0.11856723,-0.80207986,0.24198546
-0.3670069,0.8374174,1.0050763,0.79597545,0.812839
1.1677986,-1.5351609,-0.6423319,0.42617434,-0.9444915
0.62739336,0.53028065,-0.7268402,0.11065738,-2.1204028
0.33932963,0.11160803,-0.83148104,0.74640834,0.31185848
0.37077698,-0.07255908,-0.3214005,0.21745004,-0.92369366
-0.14938177,0.5264138,-0.93628013,-1.0500966,-1.2453598
-0.43331787,-0.5063734,-0.83677423,0.7724194,-0.75483155
0.7319932,-0.9179667,-0.3445925,0.9847564,-0.82622486
-0.7938845,0.17246875,-0.21000156,-0.028655129,0.22259513
-0.92595565,0.472034,-0.075356156,0.2609689,0.5155212
