0,1,2,3,4
0.409348,-0.2228207,-0.41628176,-0.31565326,-0.043559857
0.591196,1.175813,-0.32784617,0.055253297,-0.60555583
0.6048968,1.2888918,-0.3679359,0.89130414,-0.46743825
1.1892627,1.0818594,-0.1508671,0.40760696,-0.553174
0.48143393,-0.48851725,-0.056200717,0.038177334,-0.6957716
0.4463525,-0.37983003,-0.64676607,0.5555009,-0.5525753
-1.1677012,0.21776043,-0.84220606,-0.32477862,0.4750703
-0.3989999,-0.901123,-0.13396667,-0.079168916,-1.4929823
-0.20861965,-0.85583436,-0.15998231,0.83483,-0.9317854
-0.029149693,0.37861925,-0.76415753,0.6052394,0.11861565
1.4889197,0.5363196,-0.7613685,-0.40880919,-0.69357777
-0.84076,0.14678475,-0.36535737,0.30422148,-0.5535838
0.07610945,0.85442936,-0.6353026,-0.37157238,0.4570699
-1.1590188,-0.58049023,-1.4845314,0.5598026,0.90638083
-0.30300897,-0.99105513,-1.1235343,0.47197837,1.2307714
0.385991,0.15220582,-0.6862447,0.5427856,-0.59553885
-0.7266954,0.059368625,-0.8562663,-0.6577762,0.161484
-0.5754665,0.23068517,-1.1352162,-0.57146275,0.7770826
-0.16765274,-1.4835777,-1.3221991,0.7381714,-0.5297686
1.322805,-0.37050268,0.591513,0.4668679,0.70189786
-0.7833508,0.0367121,-0.9340839,0.40435335,0.26363188
0.5932304,-0.9435243,-1.252119,-0.08229116,0.86066896
1.4832689,-0.73480827,-0.049337473,0.1696344,1.2278659
-0.16011432,-1.446399,-0.6831309,-1.2935069,0.217515
0.1717048,-0.15673551,0.20009507,-0.17903802,0.9900743
-0.43617773,-0.10568607,-1.092534,-0.85621667,0.028543677
-0.20499496,-0.7105796,-0.7155037,0.120317794,-0.52925104
-1.4929895,-0.6794432,-1.0160056,0.31592816,-0.16243058
-0.4370099,-0.28556973,-1.8698678,-0.9142674,0.16802447
-0.55030483,0.42805874,-0.97636414,0.21871461,0.19916473
0.4665323,1.1851059,-0.89267933,-0.7306255,0.80723023
-1.2313579,0.32276496,0.86293316,-0.67638147,0.52701163
0.114030436,-1.0870055,-1.2718321,-0.27421698,0.12753287
-0.99507654,-0.6075684,-1.3099475,0.56875294,-0.36707652
0.08772787,1.4188691,-0.34781846,0.19700849,1.0683427
0.67329687,0.24880825,-1.3637168,0.08857293,0.71415913
0.32661083,0.57255566,-0.36065185,-0.0017029202,0.8396539
0.52908903,-0.9314264,-0.20868517,-0.57385975,0.10342746
1.4812083,0.49298382,-0.80040145,-0.28411257,0.9099648
1.0074805,-0.2819156,-0.4259021,-0.83879375,0.27185208
0.6889138,-0.23123528,-0.31100434,1.2285731,-1.6439987
-0.32359138,-0.27472022,-1.4565426,0.19025351,0.1941393
0.068650246,-0.13764676,-1.1238011,-0.31776902,0.5054955
0.13431677,0.7400273,-1.1702107,-0.23834458,0.103105195
0.31714657,0.40221217,0.13541734,0.8496161,-0.44908026
-0.42957398,-0.114347234,0.5363563,-0.10152262,-0.2091448
0.006210919,-0.44336924,-1.1679295,1.5835574,0.10252363
0.20621236,-0.4103709,0.37118503,-0.7148332,0.72768503
0.55585486,0.8684941,-0.7246863,0.015980907,-0.29527465
0.42367932,-0.48818225,-0.6050779,0.76846653,0.99172765
-0.9250616,-0.25618938,-0.5734181,0.90776443,0.09432913
-0.56691766,-0.08917319,0.0021336982,-0.050590325,0.2704737
0.1922632,1.029441,-0.52330214,0.8914645,-1.0528286
0.7039012,0.8604542,-0.24504913,-0.03333556,0.18323992
-0.033418305,-0.44053453,-1.4316782,0.21659279,-0.40678442
1.0977881,-0.38721743,-0.57745075,0.5003483,0.7097338
0.96922,0.22505967,-0.856508,-0.68167055,-0.77632
0.17727825,0.92480296,0.100634985,0.28524655,0.052296743
0.624177,-0.43194535,0.041121185,-0.6729645,0.34390366
-0.34203452,0.4376741,-0.5609142,-1.5305061,-0.15624586
0.50809604,-0.74580383,-0.4068325,-0.38928163,0.25332338
-0.23859477,-1.2168251,-1.6741921,1.2483199,0.7201154
0.6548882,0.33190584,-0.3378079,-0.14698619,0.8483672
0.25529718,0.3077219,-0.08177739,0.061724447,-0.7599769
-0.49570587,-1.2941151,0.05435868,-0.15955271,-0.0660557
0.72030365,-0.91594344,-2.171955,0.43325105,-0.73730206
1.6703615,0.32664016,-0.30111542,0.6984473,-0.9152358
0.7710765,-1.8075647,-0.79234064,0.01163771,-0.4137267
0.84441316,0.5115366,-0.018945567,0.101226985,0.5121926
0.422838,0.3895989,-0.2967043,0.41418368,0.8451682
0.19890612,1.3754895,-1.0187889,0.17252296,-0.307517
0.5259971,-0.32058874,-0.014996885,-0.26566577,0.34944227
-0.2277389,-0.34245607,-0.40103614,0.5305152,-0.4902121
0.39238146,0.6483145,-0.5195923,-1.1630692,0.06659243
1.811247,-1.5938412,0.0825027,-0.6103628,-1.1050069
-0.42675176,0.86108685,-0.96705973,-0.03648311,-1.794576
-0.56381285,0.43871513,0.0032739874,0.43245748,0.22250678
-0.14518519,-0.47412,0.1961247,0.7736757,0.5937177
0.16109559,0.58481324,0.41624513,-1.3448554,-0.6963359
0.77846956,0.5571584,0.45901868,0.45218,0.3219896
0.094538696,-0.4265648,-0.22864345,1.183745,-0.128615
1.0391173,0.46304688,-0.9937952,-0.04993334,-0.8790237
1.1238202,0.3243684,0.38576096,-0.16114213,0.27378893
0.840358,-0.3144755,-0.70878655,-0.9270152,0.12654573
-0.07134856,-0.41756105,-0.6382722,-0.013878887,2.004347
0.066721804,-0.00950394,-1.672302,-1.3228264,-0.1775422
0.34746084,-0.7485539,0.13458845,-0.02036866,0.43292502
-0.9039905,-0.4775751,-0.31041628,-0.08292211,-0.2596676
0.91008353,0.25035518,0.014055535,-0.0038385862,-0.016743949
-0.46009818,-1.6513886,-1.5370331,0.43763855,-0.0037365218
0.4780623,1.171397,-1.3424113,-0.19744752,0.05618562
-0.45505887,-0.048662588,-1.762107,-0.647961,-0.58500063
0.5390215,-1.2044543,0.25048754,-0.79124707,0.20899078
0.07000362,-0.96979576,-1.523445,-0.5764695,-0.6413878
1.2821138,0.47121075,-0.7452362,-0.796065,1.0411254
-0.12566532,0.073454276,-0.6440637,1.0825253,-0.6940984
0.37440166,0.48533663,0.7994612,0.49423617,-0.9212958
1.2932577,0.6173423,-0.34663817,0.33089042,0.18744563
0.98333275,0.53499705,-0.8655538,-1.64572,-0.8415318
0.66432834,1.1756859,0.39139727,0.3783363,0.21881624
1.2763442,0.048442163,-1.3772925,0.20399961,0.11781535
0.1024942,-0.013738094,-0.6120977,-0.27673456,-0.13063002
-0.3138612,-0.31777447,-0.8869451,0.61180407,-1.7204468
-0.77398604,-0.12827802,-1.1985558,-0.24837744,1.248122
0.27342892,0.34631312,-1.1762707,0.20614043,0.029779343
-0.38780212,1.20108,-0.8606761,0.716949,-0.551565
0.04247192,0.54543054,-1.0018773,0.74388266,0.46846712
0.07045155,0.4219363,-0.62926656,0.61663437,-0.15086623
0.10475871,0.42403248,-0.3408548,0.25712264,0.56983906
-0.8112905,0.5330158,-0.8889576,0.121202596,-0.017274454
0.3830909,-0.35052237,-1.5359665,0.5747597,-0.43859965
0.9054341,-0.91516095,0.6175649,-0.6232812,-0.15845266
0.011596685,0.9311854,-0.9392446,-0.26160052,-0.4082168
1.037104,0.58189625,0.896009,0.017943904,0.31938323
-0.24936225,0.080691494,0.6262486,1.209737,0.8617376
0.82048,0.144606,1.0215025,0.67763996,1.950776
1.8543527,0.9089154,-1.0007589,0.3364111,0.8681285
-1.0823785,-0.2513932,-0.63711804,0.9034839,0.75463927
0.32852238,-0.12563704,-0.77588296,0.8429422,0.22879906
-0.33257303,0.22353077,-1.4425546,0.72784436,0.4518986
0.8896428,1.3948694,0.46102765,0.48031974,-0.10597369
-0.40171582,-1.0505273,-1.6252483,0.10107514,-0.15962797
-0.06461177,-0.31381348,0.23991767,-1.2531501,0.58124214
0.4960134,0.59131026,0.7095385,1.2254559,1.2412362
-0.7147275,0.774191,0.4717151,1.1391673,0.9664053
0.32011566,0.2856521,0.23637083,1.2944183,0.5537792
-0.24073477,1.0393907,0.38056943,1.3289696,1.954327
0.97840804,0.8071965,0.24485303,-0.33863404,-1.4875306
-0.6081367,0.20405693,-0.47556287,-0.7043374,1.4735259
0.011281314,0.25125745,-0.91314274,0.65711707,-0.5130442
-0.20724325,-0.098370776,-1.9210265,-0.17487247,-0.033705663
-0.60002035,0.74905354,-1.0334357,0.24046853,0.6838708
-0.4065534,-0.098560676,-0.77163243,-0.8510457,0.3543767
0.14279307,0.4282356,-0.6754561,-0.46112823,-0.09130314
-0.11560377,0.73571426,-0.916832,-0.37820116,-0.28042495
-0.34831864,-1.6650286,-0.5487983,0.18389836,0.40533215
0.8363718,0.6737425,0.12394413,0.48594686,-0.49499562
-0.57546234,0.7053179,-1.0398793,0.1350348,-0.60544854
0.62266046,-1.6360217,0.40767443,-0.22885764,-0.58701456
0.031096106,0.35172522,-0.46798748,-0.5930154,1.660067
1.1824263,-0.44361827,0.4688319,0.7146288,0.9886723
0.8730984,1.0387281,-1.2607365,-0.019988842,0.20572256
0.70502055,-0.10683565,0.71721125,0.2417539,-0.6163295
-0.2719876,-0.13007946,-0.81805694,-0.3142509,0.6533119
0.46724397,-0.8583457,-1.5418334,0.005321689,0.4440144
0.30078518,-0.4901983,-0.17141792,-0.09937361,-0.5584279
-0.39635098,0.53006995,-0.1922714,-0.31150797,0.64386576
0.6517173,-0.098414294,-0.9642852,-0.082891546,-0.60555905
-0.27189633,-0.7046031,-1.6931969,0.71120584,-0.65525085
-0.10389885,0.57736796,-0.65709096,1.1910665,0.4079744
0.16741285,-0.2715445,-1.2751691,-1.4864005,1.7832341
0.26935324,-0.116783574,-0.2810558,0.31711233,0.10969354
0.58270085,0.33718684,-1.4735801,0.21394297,-1.0533904
0.6511087,0.7434974,-0.29047567,-0.64489084,-0.1969998
0.7556721,-0.6533157,-0.7574956,-0.6014501,-0.80193174
-0.012206364,-0.09204346,0.3783962,-0.028116792,1.8216718
-1.1137562,-0.26206315,-1.455862,0.5528959,0.15890066
0.9594903,0.38104853,0.12819341,0.5763599,-0.09433364
0.71271235,0.004753259,-1.0186273,0.15966524,-0.04632642
0.6367243,-0.20596151,-1.042427,-0.2507146,0.13471574
0.8063607,0.13144438,0.56157875,0.4107827,0.04594329
0.13288292,-0.274471,-1.207453,0.59995097,0.5017493
0.03455025,-1.1241819,0.173042,-0.9136325,0.13799235
0.0009253694,-0.7625147,0.47359517,-0.10451893,0.23776175
0.3360635,1.4878068,-0.5504285,-1.8740052,0.22694023
0.450323,0.2767744,-0.99458265,0.73267925,1.2116296
-0.021749716,1.1275246,-0.8442201,0.23660396,0.41899055
1.0513383,-0.22817154,0.026563995,0.419097,-0.66832685
0.30998027,0.44114146,-0.14655443,-0.6282549,0.46297404
-0.6868331,-0.08876718,-0.95118654,-0.6590685,-0.022477025
-0.5088663,0.6456312,-1.1186459,-0.02558262,1.3052527
0.41316885,-0.09591995,-0.7294658,1.1858745,-0.5464379
-0.50938725,0.5687921,-0.7570922,1.2273934,-0.48403633
-0.3410943,1.0967954,-2.0663831,0.6531652,-1.3124187
-0.3924846,0.23312958,0.19648066,0.7341023,-0.12478398
-1.0304177,-0.42784253,0.39169163,0.5030162,0.055051498
0.2625735,-0.03163076,-0.6635027,1.384382,1.0323311
1.2143105,-0.99945253,-0.28775004,-0.066226915,-0.25906697
-0.95629084,0.75463665,0.6164532,0.56242675,0.8676831
-0.9396428,-0.842877,-0.90259576,-0.1432114,0.43139732
1.0661176,-0.06674227,-1.5812547,-0.027012011,-0.16985476
0.4442219,-1.0435706,0.1994074,0.3576677,0.110566355
0.07288768,0.2844916,-1.315683,-0.37604615,0.8900566
0.40869904,-0.25827733,0.7744358,1.0643946,-0.39010745
0.57218695,0.19450842,-1.1203961,-0.6349553,-0.090998895
0.6861021,0.14792232,0.43458986,0.28239152,-0.14167328
0.9433352,-0.30130768,0.11060641,-0.45543826,0.116074935
-0.30966145,0.075806394,-1.5498933,-0.8432318,0.6320913
-0.19353798,-0.40658185,-1.0908421,0.42938274,-0.8352019
0.71777123,0.8385538,-0.8402656,0.39163533,-0.6172328
0.34935898,0.8366428,-0.40623394,-1.1994683,0.07660633
-0.30197847,0.37291974,-1.2680756,-0.45180625,-1.5603724
0.0013131669,-0.41724774,-1.4735233,0.64652437,-1.1039203
0.08489777,1.717362,-1.1449805,0.38601804,1.0543429
-0.58630073,0.5563177,-0.668186,-1.154689,0.2786021
0.7732606,0.11963285,-1.690966,-0.9650155,0.13525468
1.1579305,0.08995992,-0.3852115,0.9036961,0.6293214
0.65353143,0.6212267,-0.5413017,-0.1614338,1.3744471
0.63321054,-0.46242607,-0.9464551,-0.31413245,0.95588136
-0.42081732,-0.57563025,-1.4621996,0.40443373,1.1885678
-0.11699878,-1.6373817,-0.59304863,0.59720343,0.58251095
-0.7744798,-0.10458754,-1.5414704,-0.12399101,0.22897464
-0.6617915,-0.026461672,-1.3135022,-0.055333547,0.036053587
-0.1986555,-0.04108279,0.0030234596,0.8120095,-0.54599845
0.27496716,0.6929388,-0.41713414,1.606048,-0.5034033
-0.08583896,-0.23259903,-1.1199859,0.28072572,0.79879516
-1.0553461,-1.1332451,-0.7019753,0.82695425,0.2081001
-0.5124987,-0.52051634,-1.411153,0.2906333,0.77636355
1.205981,-0.61831856,-0.759782,0.4145733,-0.8038786
-0.017618187,-0.5809447,-1.2194195,0.48836273,0.42346743
-0.040549695,-0.67895854,-0.67220277,0.3221237,-0.25584656
0.9080943,-0.41596115,-0.6547818,-0.7833242,0.34483388
-0.679488,1.2033273,-0.6292797,0.090057105,0.3501261
0.41642955,0.03057635,-0.6333385,0.09432091,1.2490708
-0.3689453,0.31181982,-0.40024272,-0.610654,-1.9740697
0.82013726,0.3365746,-0.9739797,-0.35448015,-0.2987055
0.3885193,-0.47214702,-0.35739583,-0.9390977,0.589636
0.70046955,0.6779424,-0.7651075,-0.4572105,0.5422573
-1.496448,0.29092652,-0.5184855,-0.49360412,-0.018299783
0.51804197,-0.6355749,-0.75865245,-0.27077234,0.2136483
0.8182323,0.5200356,0.7466138,-0.12595832,0.9556507
-1.5333275,-1.1231258,-0.46670026,-0.57626474,0.11087728
0.028698219,-0.976408,-1.1656969,0.33647117,-0.20330802
0.5331081,0.11807137,0.08828349,0.9965307,-0.3522557
-0.1764974,-0.11257513,-0.73156595,-0.7831933,0.61374795
-0.47933584,1.2187874,-0.84812796,-1.255127,-1.2890509
-1.5960587,-0.40094808,-0.7671738,0.4449439,0.24422587
1.251278,0.75470257,-1.1416744,-0.93298894,-1.4225928
0.48089978,-0.3700934,0.23968786,0.30887154,1.4835887
-0.6974992,0.45452332,-0.9060922,0.26936632,0.45380017
0.97947663,0.18260369,0.5248559,-0.2784049,-1.2416599
0.5498123,-1.2641531,-0.40015838,0.13239731,-0.26296723
0.33208886,0.37199387,-0.62696993,1.0295291,-1.3953658
-0.06148259,0.9385341,-1.5277226,-1.2413497,-0.1714597
0.151552,0.44331115,-0.52348703,1.1571076,0.8931614
0.035471182,0.24931687,-0.645306,-0.42339024,0.5887687
0.56989676,0.34268674,-0.3533901,-0.1844379,0.011465435
0.110621594,0.45647645,-1.3039358,-0.7393558,0.33234707
0.25547516,0.69346035,-0.06600626,0.3418492,0.8466325
1.0873907,-0.18328334,-0.73399204,0.58016735,0.57345444
0.7638244,-1.4655347,-1.2347299,-1.000046,0.3548285
0.6386701,0.28615978,-0.83479375,-0.18016686,-0.6553773
1.1883769,0.1267563,-0.25065288,0.70810354,-0.40406442
-1.0948645,-0.80993146,-0.52020395,-0.58524114,-0.0018004192
-0.045376126,-0.43588185,-1.4865361,0.678705,-0.45145917
0.03854153,-0.18256356,-0.8419934,0.29584977,-0.5499624
0.10653624,0.67087346,0.5217232,-0.18779667,0.5052482
-0.006469065,-0.20774274,-1.2907741,0.89672536,0.2626824
-0.27360532,-0.77225506,-1.4702389,0.36229375,0.5484736
0.5065768,-0.48820582,-0.6260899,1.0136331,0.27766907
0.73404646,1.2539209,-1.548263,-0.11118854,0.48530194
0.12810998,0.8263515,-1.0078595,0.35343817,-0.106069125
1.0524827,0.23008052,-1.6810626,1.1882229,-0.20728943
-0.30204353,0.00594308,-0.4214916,-0.16798967,-0.687021
-0.051270515,-0.8283998,-1.479443,0.79568225,0.797676
-1.2301366,1.4467491,-0.5493773,-0.22041817,-0.13158673
0.09774278,-0.5013672,-0.66984326,0.59290826,-0.06916755
-1.4341222,0.37848425,0.6118079,-1.0130888,-0.17225663
0.21093792,-0.8699061,-0.9427411,1.3620437,0.22214366
1.0167991,0.4777234,0.20185323,0.46859604,0.018709289
-0.6541077,-0.26024932,-1.5000731,0.8325356,-0.5436437
0.6211149,0.047621,-0.8813667,-0.65667766,0.5057788
-0.4816736,-0.36363924,-0.33300078,0.54026705,-0.9713905
-0.7722603,0.10939209,-0.49558443,-0.9211186,-0.80557865
-0.2521441,1.2659137,-0.504851,-0.3328275,-0.27689338
0.5981065,-0.08978487,-0.113010384,1.8166336,0.5565723
-0.29934102,0.53173983,-0.62479323,-0.1491384,-0.5173641
0.28967428,-0.26102307,-1.0071359,-0.96885544,-0.20763212
0.38702807,0.73024815,-0.884303,-1.1407876,-1.3330823
-0.26406154,-0.35583568,-1.050093,-0.24836943,1.1279602
0.37151974,-0.2747755,-1.9518453,0.18551715,0.043134622
1.4836799,1.0408268,-0.33509132,-0.42445165,0.074011855
0.32912645,0.7069714,-1.1142871,-0.21297838,0.22518057
-0.91184,-0.2019799,-1.013271,0.01208237,0.10273949
-0.1583863,0.581631,0.26843932,-0.61565274,0.5467445
-1.3135161,0.3758219,-0.28694704,0.13802828,-0.31875598
-0.40560618,-0.79577184,-0.58501184,0.75303644,-0.16554563
-0.15527397,0.69485515,-0.42632112,0.13047262,-0.05752406
0.52568245,-0.49584734,-0.7446095,-0.24922891,0.5495784
0.05675939,0.546123,-1.0570565,0.4231499,0.053293917
0.79726785,-0.74968183,-0.8635222,0.0967327,0.7257064
1.2916577,-0.18396385,0.10745026,-0.124536045,0.5034765
-0.049960747,-0.20377886,0.35893163,0.47370392,0.13074407
-0.27250835,-0.09179336,-0.009247073,-0.48594514,-0.07332294
-1.2110722,0.023510154,-1.3395953,1.3735291,0.36678234
-0.06604238,-0.10039443,-0.30359712,0.89576304,1.1965185
0.23333657,-0.7473439,-0.8382652,-0.98098016,0.40070623
-0.033305112,-1.0994729,-1.0034866,-0.2943807,0.6735517
1.7685206,1.761497,-1.3128744,-0.24968632,-0.20743065
0.24091277,1.2786397,-1.1156483,-0.37452778,0.21188372
0.5020803,0.08054551,-0.6861534,-0.007586075,0.5954696
0.19018371,-0.5290032,-0.960496,1.0379055,-0.17504548
0.45007133,0.53049284,-0.2810257,-0.23621507,0.15460047
-0.084709875,0.7287371,-0.6579077,0.46275118,0.61819804
1.3428141,1.0681164,-0.5465017,0.43215054,-0.81586367
-0.5701506,-0.72622067,-1.1017904,1.0176643,0.30987513
0.83552593,0.46706656,-1.0074203,-0.23793142,0.57801366
0.21258327,0.9244438,0.08065131,-0.6787781,0.12706533
0.99689233,-0.18580928,-0.34051523,0.39109406,-0.44522864
0.6445818,0.6766569,-0.8264677,1.0695053,-0.28630298
-0.54792017,-0.5762684,0.0375001,-0.32103536,0.15336442
0.7673851,0.7124036,-0.84846205,0.5865873,-0.43243852
0.85371095,-0.8904708,0.29512614,1.0621108,-0.78487474
0.6494496,-0.38577527,-0.36187673,-0.51891583,0.7370456
1.1936728,-0.8968151,-1.0596416,0.24583021,0.4255163
0.296962,-1.0071771,-0.091007106,0.5375397,0.20071493
1.0321462,0.1436206,0.42723083,0.45508194,0.2899569
0.32581633,0.58355165,-0.94865096,-0.15977295,-0.078096285
0.64911133,-0.1533665,-1.764771,0.10472114,1.2936213
0.55316585,-0.25489986,-1.1321373,0.91370386,0.6886008
0.32906353,0.6351232,-0.4895855,-0.5203645,0.18171294
-0.22923261,-0.13429032,-1.779655,0.26061732,0.057892393
0.7782495,0.5904443,-0.46468893,-0.81261975,0.2577023
0.2274321,0.1379533,-0.80153626,-0.530347,0.4760343
0.7178754,-0.018941063,-0.11533127,1.1748406,-0.048861474
0.2140072,-0.44889536,-0.23407695,-0.04790535,-0.5134197
0.039392877,0.5122167,-0.8305422,0.21606426,-0.96851975
-0.6630416,-1.1690685,-1.3598987,0.041361447,-0.048409794
0.7977564,-0.27736983,0.89077324,0.312873,0.049576517
0.35488403,-0.7769546,0.6742456,0.48862785,-0.038393777
-1.0413605,-1.1273537,-0.8656724,0.75140136,-0.45659772
1.013626,-1.0445174,1.357289,-0.6627023,-0.003191493
0.74854946,-0.23086658,-1.1648031,0.29772064,-0.3104487
1.0876346,-0.749574,-2.539692,0.41836187,0.12491898
0.82707036,1.2217025,-0.46950236,-0.34720963,1.6623944
0.09431276,0.7835421,-1.1309175,-0.18153799,1.2827336
-0.91553813,0.59183645,-1.6409965,0.8286656,0.055616412
-0.31282595,-0.13873082,-0.8542198,0.83425844,0.021227106
-0.26974967,-1.1177161,-0.22027288,1.6748515,-0.6065953
-0.45124397,0.80500937,-0.19318277,0.5631902,-0.64199567
-0.0498883,0.7811495,-1.0614218,0.5618116,0.13019142
-0.9160134,-0.34682965,-1.2799855,0.7334896,1.1361635
0.8372552,-0.15444803,-0.07769834,0.15434815,-0.5981688
0.2578572,-0.4420716,0.57431334,-0.0009041864,-0.058527254
1.3392246,1.2012144,-1.1138359,0.15987845,0.19533527
0.25951207,-0.43195465,-1.1866012,-0.9686313,-1.4733459
-0.39867544,0.33895865,-0.89375734,-0.0220289,0.23160787
0.23856512,0.6440085,-0.8612868,-0.6117991,0.19551812
0.36943334,0.17113069,0.33951285,1.033816,-0.5260034
-0.32746273,-0.1209564,-0.682266,0.53898436,-0.40954027
0.2581392,0.3795367,-1.5171806,-0.044388413,-0.68905944
0.2877157,0.3298182,-0.40042558,0.13646756,-0.52637595
0.08889657,-0.5055735,0.39018914,0.41432223,-0.41481072
1.1712514,0.9109182,-0.31981423,1.1666193,0.07192588
0.662089,-0.83304703,-0.50912905,-0.15226145,-0.17547835
0.89640415,-0.7479199,-1.19836,0.49057212,-1.0119925
-0.17526197,0.7066836,-0.9194815,0.97093874,1.5943972
-0.031105109,0.43565297,-0.44878098,0.016056614,-0.4374535
1.3897532,-0.58437806,-0.13286975,-0.7845885,-0.001067371
0.29169932,-0.39706627,-0.6282556,0.74524,-0.52078396
-0.74569803,-0.71354127,-1.1437502,0.16826437,-0.49936056
0.18155012,0.18231362,-0.92171794,0.2891429,0.014571657
0.021374142,-0.6616887,-0.87560827,0.4840775,0.66385907
1.3302132,-0.3093571,0.4465824,0.48691988,-0.20248164
0.12724495,-2.3142614,-0.2055057,-0.91960245,-0.43342626
1.130702,1.3275353,-0.5157,1.8478655,0.36440268
0.5750601,-0.1398178,-0.22042155,-0.534677,0.37741992
-0.2489738,-0.82106894,-1.3459867,0.39776704,1.3345388
0.4033527,-0.33872697,-0.5631082,1.5254494,0.6056861
1.7391651,-0.6263802,0.16677192,-0.2027808,0.34544402
0.5645658,-1.3558875,-1.1498816,-0.088868946,0.16013552
0.8588445,0.09386379,0.17959496,0.337896,1.1347754
-0.35955337,0.7735153,-0.3820706,0.14198695,-1.0443584
0.3524961,0.016061822,-0.8529351,-0.7371312,-0.067536026
0.10106357,-0.7431802,-0.19964422,-1.3966655,-0.19832423
-1.0819181,-1.5381637,-0.6704879,-0.009927027,0.47166118
