0,1,2,3,4
0.408374,1.2218953,1.6989647,0.00032657475,-0.1196852
-0.92289186,0.39980823,0.3152963,-1.2126485,0.059132032
0.9862019,0.80890703,1.6695882,-1.6539688,0.3038619
-1.0248972,0.7766586,2.0145504,-1.2999355,-0.7941087
-0.9477155,-0.1757519,-0.9965287,0.7729917,1.0241542
-0.74824244,0.8312354,-1.3390421,1.4739441,-0.611488
-1.3163323,0.2937538,-1.2956619,-0.57662207,-0.028097635
0.9630387,1.0215319,0.6010502,1.7000426,1.7652291
-0.9722394,0.79162407,-1.1177723,1.3245122,-1.4807901
-1.4915918,0.0101392595,1.1885532,1.1592588,-1.6256397
-2.3966804,1.2487628,0.312775,1.2996967,-1.729612
-0.74812883,1.5791205,0.9250802,-0.18497129,1.4225569
-0.6636689,0.2612543,1.5941732,0.33940598,1.1949285
-0.3451352,-1.2245746,0.7144922,-0.61093944,-0.84676194
1.1660693,1.3749757,0.8533406,0.17326716,0.5196872
-0.29988948,0.81803507,0.8005637,0.2509845,-1.1979346
0.09688264,0.4996025,1.1808048,-0.5517466,1.5859774
-0.9554372,0.32215136,0.7762299,0.3127436,0.048252836
-1.1667769,0.4357635,-0.60785013,0.42377365,2.330168
-1.5393654,-0.15989394,1.0111377,1.3133487,-0.9761026
0.37098408,1.2624589,-0.26562768,-0.34582552,-0.65198815
-1.4790486,0.11879171,-0.45942992,0.91770124,1.346289
-1.0124315,1.361127,0.60859036,1.0405445,1.270884
-1.3544923,0.05975088,-2.6910357,-0.8820359,-0.37822622
-1.0085382,0.64870375,1.5540973,-1.09623,-0.22965762
-0.3811697,1.720904,-1.0478612,-0.2997267,-0.3335515
-0.5795662,0.19996898,0.4229571,-0.73213184,0.06539701
-1.1559415,-1.6624287,-0.2909377,0.11639779,-0.10743958
1.288422,0.9583942,1.4044557,0.30752888,0.5199197
-0.19275717,0.9524405,-0.7638171,0.6622652,-0.55763054
-1.3312142,-0.5258424,1.7158058,-0.2467476,-0.05252176
-0.7085473,0.7374346,0.43083084,0.27016598,-0.20399942
-0.9416379,-0.97516274,1.1530665,2.3291984,-0.70966375
-1.1118697,-0.05911159,-0.7049578,0.41576064,0.6250313
-0.4492358,0.84221506,-0.7996306,-0.796709,1.9722779
-0.894237,0.06782413,0.56882393,-1.7193958,-0.19214016
-0.992533,0.25613,0.5980207,0.8373594,-0.65369266
-0.8736901,0.5177642,-0.12717246,0.6310518,-0.8234103
-1.3484124,-1.1376326,1.8719403,-0.7892118,1.1095716
-1.0070051,0.5137076,-0.029477365,0.18660578,-0.36029556
0.8182692,1.207529,-1.273823,-1.0077984,-0.35503325
-1.3371847,-0.73535174,-0.57628626,0.2736111,-0.64514637
0.76515204,1.0177033,0.6606405,-0.9394423,-1.2760882
-0.9774966,0.20305732,0.95948285,-2.4495003,0.5987192
-1.2287871,-0.076836124,-0.8625298,-0.17010447,2.6857715
-1.299035,-0.78690135,0.7100485,1.3858753,-0.6047876
-0.9504024,-0.1266824,-0.44680977,-0.5469783,-1.2145557
-1.290611,0.070778154,1.5382638,0.08836269,1.8346732
-1.4521761,-0.16271588,-0.8554554,1.2177764,-1.119586
-0.98499364,0.48567012,1.2874415,-0.8518089,0.512711
-0.66591233,0.43515608,-0.4807551,1.4362714,0.22368708
-0.8070242,-0.077932484,1.2962699,0.08525804,-0.4767999
-0.5980583,0.23516211,0.7667499,0.5792623,-0.07605226
-0.12393888,0.5505993,1.1536189,0.1145754,0.49314174
-0.6164692,0.85682315,-0.14868031,1.2721647,0.89091897
-0.78732455,-0.441705,0.83135515,0.64254665,-0.068309665
-1.3922046,-1.1459494,-0.9578071,0.046969544,0.5226969
0.5059901,1.064628,-0.33163527,-1.4506248,0.94010276
0.5490774,0.8109931,1.5778807,-0.15593034,-0.2604985
-0.28735897,2.3232057,0.81501347,0.24737948,-0.30738568
2.4420385,1.163159,1.7866634,1.6179233,0.9957971
-0.5652195,0.42623383,-0.8204408,-0.3305769,-1.5934576
-0.851321,-0.21338938,1.3217484,0.15509339,-0.7103356
-0.7626707,0.624311,-1.1921161,-0.54009056,-0.55668306
-0.6230054,0.6256429,0.1443299,0.73723906,-0.24321716
-0.6302571,0.63200474,0.61212957,0.3302745,0.29669598
1.2535325,1.1338966,-1.6125587,0.45731914,0.23788661
-0.98247886,0.27917355,-0.5957997,-1.8743031,1.0271786
-0.79673773,0.88882744,0.99813616,0.75840956,-1.9608269
-0.3244641,0.5909198,-0.47701722,-0.9788284,-2.9476552
0.22212113,1.0512818,-0.10931118,1.1465677,0.18675548
-0.59338677,1.7913015,-0.43323544,0.23242033,0.2311773
-0.93072206,0.48273617,1.6231165,-0.21690446,-0.6787664
3.2265263,1.1923658,-1.3753065,-0.27638754,1.853891
-0.8357276,0.4349655,0.70756507,-1.8421861,0.19236676
-0.732743,0.36470428,-0.08580817,-0.48235178,0.09604696
-0.42494065,0.27586353,0.79802626,-0.04932221,-1.3245108
-1.3647137,0.4221218,0.36183712,-0.3747672,-0.3078411
-1.5381286,-0.9940307,0.11756492,0.75993484,-0.4924817
1.1137935,-0.9169447,-0.4722436,0.4624208,0.8089904
-1.0503192,-0.07690395,-1.7718297,1.3801756,-2.6612713
-1.135596,0.6958041,1.6319395,1.2472895,-0.60701853
-0.41891965,1.2690095,0.1691218,-0.9301851,-0.41374373
-0.63704365,0.5564562,-0.00748477,1.0633827,-1.1336476
0.42913538,0.8828963,-0.34192288,0.13220331,0.9272593
-1.0905244,0.30732504,-0.76260626,-1.2577991,-1.213102
-0.88825345,0.18400331,0.12012126,0.6435466,0.015314804
-0.6526858,0.87722033,-1.2192335,-0.8245046,-0.08838903
-1.4327877,0.6178222,-1.5796403,-0.97109365,0.36776024
-0.060343027,0.8309401,-0.576119,0.18358509,-0.5221798
-1.0809021,0.8198787,0.6059885,0.45666194,-0.12555024
1.5575631,-1.2226753,-0.48045927,1.484214,0.29815078
0.7893076,1.263854,-0.8933384,0.25436383,0.0788529
-1.449884,-0.008645343,-0.20167692,-1.3732435,-0.80538946
-0.07413524,1.3555132,0.7116616,-2.0905802,-0.96106446
-0.6156403,1.8917338,-0.085216224,0.89576983,0.8086113
-0.75427675,-0.7471023,1.0400003,-1.2205693,-1.4355052
-1.0779243,0.067436814,0.6475122,-0.8818732,-0.21598628
-1.7721323,-0.5016963,-0.6924048,-0.024944965,-1.0726645
-0.11377416,0.7187409,0.21236297,-0.71124965,-0.809517
-1.7346493,-0.018899491,0.37676388,0.65030336,0.6375741
-0.7268588,0.09473682,0.3384228,-0.12110625,-0.12998064
-1.2130399,0.16534781,-0.06761807,0.691839,1.5986127
-1.4097098,-0.09493872,-1.2575881,1.4405433,0.9194955
-0.8587792,1.0387197,1.4047619,-0.62012976,-0.032895524
-1.3441101,-1.2570425,-0.4729699,-0.81168276,-1.3414192
-0.68007696,0.2757517,-0.9059323,0.12033043,0.86693704
-0.95049495,-0.016493162,0.8166049,-0.18993886,-0.17922485
-1.6271307,-0.00069192465,-1.1979027,1.1279604,-1.2473398
-1.220097,-0.5307377,0.599945,-1.1563897,-0.5315802
-1.8074479,0.07435497,-1.0702791,0.2401932,0.29005963
-1.2205875,-0.39281487,-0.7557161,-0.04363598,0.48352548
-0.1403541,0.94879293,0.6710447,0.05973694,-1.0162272
-0.9484549,0.32120314,0.16379613,-0.09658098,1.1116196
-0.7214234,0.15047008,-0.061523955,-0.6217022,-0.28103057
-0.94387865,0.1541235,1.662831,-1.4519808,-0.7889908
-1.2633897,0.27193728,0.9829389,-1.2470537,-0.90925264
-1.2974799,1.3222737,-1.2198675,0.5791703,-0.38057458
-1.5546236,-0.8707335,-1.4995697,0.9009734,-0.95861894
-1.498163,0.2611526,-1.3046763,-0.23771846,-1.1078392
1.1043394,1.3531688,1.9591548,-1.0456824,-0.08698434
0.40215468,0.98205817,-0.90944123,-0.0599311,-1.1318823
0.3828031,0.791538,-1.1883243,-0.97638804,-0.99343157
-1.2973909,-0.48540744,-0.75092214,-0.23139387,0.5414728
-1.2359474,-0.6371085,-0.169119,1.4417703,0.6406336
0.3301407,0.92285043,-0.17765535,0.6345098,1.3161727
-0.05993898,0.85887897,0.18502519,0.60138214,-0.24828333
-1.1267166,-0.14415818,0.7711954,-0.369533,-1.644762
-0.90145135,0.39977857,0.062479682,0.012450395,-0.025137994
-0.87393105,0.20655042,-0.4194161,0.23056036,-0.01904553
0.11237352,1.2107307,0.065348774,-0.35141182,1.2926065
-0.21023898,0.73223126,0.3522454,-0.18914752,0.38719186
1.7468566,1.5968496,-0.67848384,-1.2712065,0.5265756
0.21950854,1.3157012,-0.14934403,-1.4741427,0.6826981
1.1771479,1.312544,-0.19506083,-0.61178434,-0.63271254
-0.99932986,0.105668664,0.8633525,0.34255195,0.06673882
-1.4930305,-1.2510804,-0.007912168,-0.0066003175,0.065095015
0.33490145,0.9515702,-1.2110795,-0.14420658,0.011591498
1.4236668,1.0794959,0.62205875,-1.0004661,-0.10982477
-0.98985565,0.45157167,-0.33872494,0.93336004,-0.5917561
-0.8136391,0.23473561,-1.80973,-1.0119107,0.86516714
-0.7230683,0.9884261,1.3817718,1.6600201,0.03313823
-1.5331757,0.38665843,0.65944195,0.8067336,0.10234112
-1.2757505,0.17931806,-0.16394596,-1.2812828,-1.0325019
-0.942202,-0.5800519,1.2369809,1.0007426,-0.7381724
-1.465582,0.32136092,1.1358455,-1.6768337,0.29990113
-0.8513963,0.70702434,0.57272834,-0.4370697,0.28113905
-1.1439596,0.7121375,0.6609012,-0.6655917,-1.4085606
-1.2104844,0.7090208,-2.0405743,-1.8048961,1.3004032
0.20897461,1.1644039,-1.2204223,0.82381713,1.0542107
-0.981195,1.3912061,-0.29520124,0.23463145,-1.4278203
-0.5686247,0.6008092,-0.2083798,-0.6445192,0.61102456
-1.1017783,1.0367088,0.80888283,-0.021675615,-0.90038127
-0.84097576,0.9995875,-1.0696042,-0.05552443,0.6300698
-1.0175588,2.5611959,1.2967755,0.6614996,0.43033975
0.35126343,1.422203,0.60735416,0.43060908,1.5979012
-1.8988112,-0.51027656,0.26755726,0.18646586,0.33000734
-1.5192616,-0.92356974,-1.9287151,-1.595229,-0.25462055
-1.1647418,-0.21701542,1.4724276,-1.8016995,-0.7804339
-1.3977987,0.5067828,1.2068702,-0.098273195,-0.8945967
-1.9780599,1.0674571,2.329586,1.1385272,0.0029952284
-0.54135954,0.9466014,0.274202,-0.20031145,-0.65518254
-0.52664673,1.1325473,1.1956304,-0.6304634,-0.19691655
-0.9135224,1.0538731,-0.5225796,0.71474427,1.5220388
-0.76937115,0.72754556,0.08886455,0.87018484,1.133481
-0.77617455,1.2158955,0.3340541,-0.11437154,0.58122
1.9945345,0.8672493,1.4107838,0.10494135,0.8842774
-0.60418624,0.66709214,-0.6546293,-1.7573444,1.230489
0.6283604,1.1134262,-0.46501455,-1.506514,0.03587353
-1.0411451,0.664284,-0.082679115,0.024607288,-0.24201423
-0.6423875,1.0566809,0.44072378,1.4687812,0.4722481
-1.2409612,0.2635703,0.08685674,0.73166627,0.48706436
0.76301706,1.6277633,0.65328604,0.8613089,0.22460103
-0.5312598,0.69975424,0.61829346,-1.3650196,1.6542529
2.230064,1.4184922,1.8962717,-1.1688592,-0.28018773
-1.3799937,-1.4933146,1.5352943,3.1237822,-0.012786837
-1.6573234,-0.76988095,-1.1372457,-1.4518816,-2.0301862
-1.0769935,0.31548044,-0.55259454,1.1485723,-0.49039125
-1.2191242,1.0217335,1.3781036,-0.58575004,-0.12024439
-1.2709781,-0.23302607,1.5852019,-1.4464684,1.188336
0.6984844,2.1914797,-0.47346398,-0.4227651,0.5959282
-0.8877272,1.0471714,0.74989337,0.17079552,0.20375706
0.22787596,1.3846514,-0.14674392,-1.56153,0.0084612435
-1.2384824,-0.9184311,-0.2651877,0.6126639,-0.017244298
1.0988814,1.1919194,0.49741122,1.5312555,-0.5046656
-1.9255545,-1.4073563,-1.3372362,-0.99920315,1.0055387
-1.5604349,0.20854886,0.85726285,-0.12265484,0.18380822
-1.6227472,0.08117019,-1.0188432,-0.27312568,0.009469221
-2.442761,-1.0435166,-0.73672414,-0.80374384,-0.25171626
-1.3644949,0.31978786,1.0544379,-0.62348187,-0.96644753
0.5651575,1.1892751,1.6777904,-0.65842164,0.3743423
-1.071404,-0.25325328,0.28949562,0.63499224,-1.5704597
-1.7897109,-1.1322109,1.2991914,-0.0076999026,-0.20294726
-1.0312544,-0.21055949,0.90297514,0.37341854,1.6941586
0.083791435,0.9556302,-2.1971948,0.17911088,0.14824784
-1.2670372,-0.07414579,-1.0152638,-1.188143,0.02309207
2.0178118,1.5890306,0.6930859,-0.21439001,0.0054672873
-1.9169824,-0.015119854,-0.17484489,-0.32549804,0.77205557
1.7832606,1.6171054,0.49289545,-0.29785788,-0.35969624
0.31727585,0.9890894,1.8122041,-0.8976453,-1.0631065
1.3910947,1.4860184,-0.06430495,1.05177,-1.1049254
-0.8858752,0.4812493,1.0292945,0.17666925,0.5220344
1.9906918,0.8310036,0.10351608,0.32447323,1.0214939
-1.3918957,1.0225874,0.7574629,2.3225427,1.1287413
0.07406499,0.90677094,0.28178474,-0.036037043,0.19811067
-0.0066175973,0.8625423,1.632302,-0.104756646,1.4025121
1.021221,1.7989306,-0.50062287,-1.0553787,-0.9820335
0.6085866,1.5958024,0.11605523,-1.2884845,0.2106832
-0.68939835,-1.5209805,-0.7479468,0.4030119,2.468883
-0.764681,-0.34064424,0.44690284,0.9831311,1.3619583
0.86890346,1.0775946,0.9487352,-0.3212385,-0.34023494
-0.624778,0.33898652,-0.7876914,-0.42992964,0.9438456
-0.38505942,0.32193428,0.23691812,-2.2590678,0.96466565
-0.45823237,0.82330567,-0.9481497,2.447374,0.64090455
-0.059737835,1.1474744,0.18340215,0.27238375,-0.49270767
-0.86054325,0.60144967,-1.0359316,-0.7809229,0.2890707
1.0881333,0.94902307,1.7777809,-1.3746693,0.21835113
-1.3881657,0.4989783,-0.31018624,-2.2075913,0.0024525276
-0.64964944,0.73424333,1.4390743,0.41585892,-1.4202589
-0.8361771,0.3663301,-1.5112383,0.71513027,1.4239923
-0.47236183,1.151473,-0.12947458,1.058462,0.9561867
-0.0797028,1.1595641,1.0495313,-0.2595138,0.95019495
-1.6238505,0.17029816,0.17710981,0.48370183,-0.009116236
-0.9354107,0.6973334,0.60687596,-0.13983212,0.40282828
-0.6088296,0.23823182,0.22091798,0.4887696,1.1755909
-1.1120552,0.110336065,-0.42724404,-0.11642374,1.7624648
-0.8430867,1.2592279,-0.42334273,-0.5143925,-0.50787884
-1.1408069,0.5002205,-0.19293076,-1.323536,-1.4350377
-0.72824126,0.6608515,-0.31823573,-0.5866143,-1.094522
-1.2076695,0.64426905,0.6113937,-1.8930607,-2.0769653
-0.9814206,0.5144131,-0.8676375,0.0036796862,1.547038
-1.2869433,1.0549339,0.56268334,-0.29750898,-0.17787136
-0.8370537,0.7288838,-0.848096,0.25006017,-0.06752722
-0.39651105,0.99077445,2.8438444,-1.4757783,-0.4294888
1.7204064,1.4507291,0.9882603,0.12357199,1.409968
-1.0873704,0.36419612,0.5616032,-0.21221733,0.010212572
-1.0172336,0.8554306,0.54739225,0.71753216,-0.38636062
-1.1783631,0.4080575,0.83979833,-0.6088119,1.7362348
-1.2500062,0.7536465,1.0056366,1.0635289,-0.1410576
-0.96037626,0.75635165,0.035394035,-1.7563192,0.66114706
0.2002815,1.4910567,-0.31818762,0.3379736,-1.699908
0.87616193,1.2533348,-0.08339734,-1.6282744,-0.9618871
-0.730491,0.49322906,-0.58401895,1.27546,0.8533711
-1.0332102,-0.17505796,2.034528,-0.6968139,-0.061814435
0.45479545,1.2457263,1.9011022,2.3317232,-0.469446
-1.1849583,0.31201032,-0.10914102,-1.0917505,0.87032264
-1.1666971,0.49472645,-0.8186044,-0.84543544,-1.0951924
-0.51852256,0.7002755,-0.91745025,0.1318069,-1.6979399
-0.85708904,0.61111534,-0.67902434,0.64310527,0.07852625
-0.25648627,1.0243397,0.5530996,-1.258504,-1.3193452
-0.019335426,1.3638282,-1.219761,0.585227,0.48304954
0.674526,1.3457092,1.7359937,0.4406914,0.8174222
0.46806735,1.7373086,1.8631202,0.40601838,0.920612
-0.2216113,0.81891096,0.30862474,-0.44403026,0.5923133
-1.5867714,0.23126267,-0.63975674,-1.1893692,0.054568145
-1.285671,0.9214968,1.0871774,0.2875105,1.2663502
-1.2143044,1.3077444,1.6538622,-0.59190226,1.8332993
-1.5351623,0.044230834,0.36780635,0.7857823,-0.62833816
0.60420734,1.5816398,1.168841,-0.9926575,0.036010645
-0.82164377,1.1407772,0.77987987,0.27115473,0.45253587
-0.22459038,0.742858,2.6429102,1.7331134,-0.89770174
-0.5720876,0.94586354,0.6755144,-0.39456606,-0.2439972
0.03558304,0.85060817,1.4354088,-0.6744114,1.2186316
-0.7722759,1.2025942,1.9951735,-0.8388131,1.1556435
-0.89652336,-0.8358391,0.5492687,-0.004393257,-0.61936104
-0.66704994,0.35323364,-1.7028673,-1.0857441,1.653764
-1.9258701,-0.19359006,0.2985191,0.06772398,-0.3297715
-1.9767699,0.25133613,-0.34163323,-0.61786056,0.048234805
-0.087964326,1.4802086,-0.11791872,0.6393896,1.6081651
-0.7221111,0.89234376,-0.4640737,-0.78708524,-0.48811173
-0.5796083,0.99688244,0.63012403,-0.24085957,-1.9777111
-1.0602354,1.0420103,-0.77007496,-1.0951158,-1.3646204
-0.9800376,0.5615175,0.2689676,-0.86811066,-1.3543802
-0.63216275,1.6775442,2.5391626,0.82933795,-0.042786904
0.21819592,1.6745113,0.26149392,1.0529132,-0.17413114
-1.030546,-1.0308136,0.53320354,2.2946815,-0.83672994
0.28967932,1.0147607,-0.7713983,1.321442,0.49093372
-1.917785,-0.2562686,-0.10674924,-0.78797185,1.6491563
