0,1,2,3,4
0.83829194,0.599318,-0.6440162,-0.20948765,1.032658
1.2589551,0.06364887,0.25629395,1.0382723,0.078427345
1.7440357,-0.22049966,0.046507593,0.1769684,1.0552088
-0.18212532,0.8799345,1.3659645,-0.29587832,-0.29254454
-0.51238567,0.20455286,1.30643,-0.15389378,-0.6308683
0.32118633,-0.9179816,1.0531206,0.2875807,-0.42111802
1.4960418,-0.62289876,-0.24591343,-0.42663398,0.4756838
1.639198,1.7795678,1.3590367,0.6491947,-0.19079018
0.7325544,-1.9316058,-0.59410095,3.086448,-1.3745474
-1.421935,0.58898157,-1.2713194,-0.8863525,1.7365447
0.795381,-0.7756686,-0.65500563,0.23691276,-0.74598885
-0.5237479,0.38864896,-0.50801134,-0.40574172,-0.34774697
-0.52905625,0.91158116,0.49179733,0.3171856,0.28262335
2.0362403,1.2977906,1.7522765,-0.5851602,0.737298
0.10974199,-0.47683388,-1.2011092,0.49930513,0.22333027
1.1611251,0.5241869,-0.73759824,0.8042934,1.3471639
1.0324115,-0.6655232,0.8933015,0.14160357,0.38092318
1.0238813,0.5813023,-2.48081,-1.5553194,-0.6308865
1.1917342,-0.62911344,1.2609723,0.40769723,-1.754966
1.9657154,-0.2493509,-0.52490443,-1.2315902,-0.8074601
0.014013522,-0.21591601,-0.10275249,0.623773,0.66934896
-0.405565,1.8512805,1.8703984,1.1149671,-0.8760819
1.0961568,-0.888039,-2.1532464,-0.71452147,0.13944119
0.3295899,0.16802743,0.044516984,-0.7862378,-1.0713799
0.4232725,-0.71093726,-0.68906313,0.75541794,0.09039589
-1.0151893,-0.5782749,0.21593787,0.70781744,-0.36973956
0.92220616,-0.03697249,-1.3424042,0.7201383,-1.2177994
1.3409638,-0.63777614,0.4247778,0.3116449,0.5684126
0.50685316,1.5614077,-1.5142285,0.036579866,0.89358515
-0.32315138,-0.59939235,-0.122979544,0.8733352,0.38631886
0.68599105,-0.19516578,0.30962667,0.3286527,-0.2511583
0.15311976,0.5306627,-0.75990283,1.1167899,0.6539994
0.6668545,-1.9550804,0.99226934,-0.21319775,-0.42000684
0.55023205,0.7599732,-0.80683327,0.22943974,0.7562366
0.18242982,0.3163674,-0.37358233,-2.5850103,-1.6088448
-0.24109305,0.07316155,0.21543403,1.8800898,-1.2773209
1.8994552,-0.20748878,0.88024,-1.0302149,0.5191281
-1.4499619,-0.646496,0.8911814,-0.7773245,0.9638051
-0.4986921,-0.58511466,0.36698166,1.0323999,0.55303335
-0.026515385,-0.6306289,0.49696755,0.3621441,0.23134829
-1.3848746,-0.1972261,-1.6976613,-2.4584384,-0.46229523
0.10311405,-1.3160444,-1.9532657,0.99812055,-0.13054278
0.18809415,-0.49813247,-0.9713013,-1.1804866,-1.6163905
1.1795745,1.5489419,-0.7837518,0.25009805,1.068074
-1.699628,-0.8274129,1.5730325,0.45171192,1.9642565
1.6075139,-0.5985353,-0.5006952,0.49983928,-1.5711504
-0.8386845,1.7016703,-1.4609798,1.4024578,0.13646513
-0.5757219,1.3842849,0.22499329,1.1175135,-0.44876656
0.01618144,0.09558248,0.5228964,-0.24938424,-2.192864
-0.17696896,-0.4241559,-0.2893633,-2.0028474,-0.33602655
-0.31391993,-0.815617,-1.7313417,1.4704018,-0.8430224
1.1781462,-0.10535528,0.12210441,-0.076260105,0.19404285
0.5151869,-0.004698723,-0.75231975,0.76096255,1.700482
-0.5102125,-0.40023884,1.4628155,-0.2593316,0.9072248
-0.84558964,-0.3580214,0.8429321,0.17673941,0.5003552
-1.6274071,0.9376578,-0.19744977,0.7835585,1.4473975
0.8545802,-1.7641783,1.0756216,-0.54050773,-1.6206971
-0.6321788,-0.2611333,-0.8830852,1.1337793,-0.97975427
0.098519824,-0.95634246,-0.55639786,-0.727524,-1.8478211
0.9052017,2.5422544,-1.2594907,0.3680888,-0.55807173
-0.5603798,0.7822912,-0.3102701,1.476579,-1.0597564
0.7958349,0.22195525,1.3136619,-0.41505647,-1.0965585
0.33701625,0.30223083,-1.0756714,-0.45781878,0.77429605
-0.30408576,-2.3980994,0.76217467,0.2882837,-0.44309506
-0.1171627,1.0740799,0.5095141,-0.6426165,-1.3261205
0.017911214,-0.3771937,0.27582172,0.6247774,-0.9843178
-0.97978383,-0.3463266,0.94055676,-1.2342701,-0.057404973
-1.6001537,0.323172,-2.245724,-0.09496953,1.5970421
-0.08433742,0.021311978,-0.09435352,0.2813495,-1.0846651
0.80351603,-0.19381596,-1.0178657,0.39155668,-1.5001944
-0.8245189,-1.3633827,-0.15846628,0.3521969,1.0327812
1.4332142,1.3176492,0.43785104,-0.11563765,-0.06707708
0.072797105,-1.8315915,0.5762741,-0.33760357,-1.7288465
1.3538885,0.6155094,0.3616352,2.414818,-0.80534405
-0.79733837,-0.15444711,0.30113497,1.2353086,-0.32244784
-0.2323438,-1.4388458,0.9200856,1.4355631,-0.42489088
1.2178177,2.8108556,0.84891224,-1.3301843,1.5846038
0.907105,-0.8496451,0.7315465,1.2196015,0.074250154
0.19231173,-0.7777493,-0.8380102,0.31107306,-0.9619133
0.1802822,0.15139458,-0.6816387,0.48251107,-1.6640722
-0.0746611,-0.6312362,-2.838041,-1.5842035,1.3329712
1.0782018,0.04836348,0.68728936,-0.30585796,-1.1672356
1.0810852,0.7680914,1.0865449,-0.1972782,-0.32850674
-0.40332946,-0.4890627,0.91606635,-0.38667062,1.5558228
-0.82631695,1.0669787,-0.99116826,0.22170177,1.5873971
0.40412268,-1.0235962,1.4964715,-1.5320449,0.81894565
0.3173049,-0.40826973,-0.14066386,-0.24271338,-1.7167524
0.20647071,1.7120517,-0.5786885,2.1431587,-1.0804994
0.40436855,-0.17258154,-0.11460923,0.7242505,0.19749302
1.2770907,-2.103524,0.24384578,0.80956715,-0.9495801
1.0227998,2.075674,-1.0580069,0.5769412,-0.3548833
0.49910432,-0.53563505,1.5411114,1.4500711,1.3486358
0.7615363,0.07059602,0.16597657,-0.1994068,-1.8876605
0.91521275,-0.9344793,1.9851719,1.2715212,-1.705354
-0.76225936,0.22503382,-0.75414646,-0.7867847,1.9311194
-1.634488,-1.535538,-0.28069487,-0.4695254,-1.7394592
-1.212947,-0.65274465,0.31298327,-0.3080771,0.66893864
-0.6839229,1.8376833,-1.4167894,-0.23722556,0.47494143
0.09543126,-2.2932763,-1.2700981,-1.4557693,-0.56296563
0.44866607,-1.3872749,-1.1769093,-0.5762188,-1.4153119
0.48566827,-1.7906902,0.43349168,0.26255262,-1.0088837
-1.4041846,-0.15780053,0.2657151,-0.83558315,0.085698165
-0.21847935,-1.3218814,1.5431802,-0.8814093,0.135193
0.8042587,0.43827286,1.529976,1.8779631,0.076551914
-0.7114064,0.56250894,0.2438635,-1.3072947,-0.6481457
0.09057382,0.5073985,-0.4687335,0.982053,-0.1317054
0.91456187,-0.20682918,0.36532146,-0.75914437,-0.8362177
0.45348933,-0.43293124,-1.1367921,0.33605188,-1.2191138
1.301426,-1.6122643,0.8170098,-1.1460729,-0.46650082
1.4511404,0.122145124,-0.6192846,-1.0031952,-1.104783
-1.76353,1.0958525,0.2624449,-0.5198932,-1.0452635
-1.550021,0.17906037,1.1474676,-0.22845685,0.8727941
0.2169795,0.5459522,0.7314453,-0.08421411,0.7871367
1.560396,-1.5609701,0.36859903,0.46877524,-0.33800125
-0.3742588,-0.93732363,0.5232314,-0.33956915,-0.40209982
-0.24952023,-0.35171676,-0.06677006,1.0261831,1.0131391
-1.6720611,-1.1385794,-0.4022519,1.9986428,0.42660275
-1.5996152,-0.35180756,-1.2245681,-0.29343903,0.8677933
-0.1947405,-0.0011150681,-2.2355022,-1.4263196,0.6140604
0.9199328,-0.5090515,1.0825243,-1.3407723,0.71113443
-0.4747577,0.18687508,-0.4446271,1.9124305,-0.59688455
0.2438676,1.3806427,-0.61338454,-0.8510348,0.8401343
0.887861,0.7770258,-0.6324639,2.1686172,-0.6422543
-0.70557874,0.36565402,0.030099714,0.21632676,-0.21878378
0.9067448,-2.0127861,-0.41640294,-1.0769207,0.830169
0.8947308,-0.4299916,-0.6861829,-0.29099527,0.31684932
1.398594,-1.4983572,0.8756589,0.4057543,-1.1167971
0.41114804,0.035867654,0.18261386,-1.3519342,0.2650346
-0.0037089007,-0.16979009,-0.21893242,0.31877425,-0.699907
0.5687882,1.4440912,0.26825243,1.7645192,1.2993499
-0.9873488,-0.17558898,-0.6292123,0.15032376,-0.91409856
-0.77804637,0.6987316,-0.14849332,1.0130364,-0.78498656
0.67187625,2.1175568,0.58102494,1.9329126,-0.91092104
0.9951675,-0.9181811,0.8412081,-0.51236224,-1.0163318
0.70514315,0.8674549,1.2206031,0.5339586,0.72371024
0.81596667,-0.78331447,0.6731391,0.4559969,1.4121187
-1.9593202,0.57378846,-0.8048218,0.38904858,-0.4307321
0.12786,0.64752483,1.6400031,0.9921038,0.81389683
0.3072364,0.5277267,0.99267364,0.14112107,-1.1151936
0.93793035,-0.013345162,-0.33631703,0.38018987,-0.8227442
0.9116922,-0.5576283,2.023772,0.057312008,0.7859863
-0.07951679,1.4818863,0.3489337,-0.50200486,-0.06805423
-0.91385144,0.6405243,-0.5731318,-0.08572137,0.58965904
-0.6835941,-1.4123844,0.75801605,0.4010455,-0.8972007
0.79168695,-0.17687586,-1.4575092,0.7027837,0.44151822
-1.6478077,1.2414362,1.5612454,-0.67412186,0.45205444
0.41797101,-1.5299453,0.6162759,3.100791,0.14991236
-1.2984012,0.062904544,-1.2201891,1.415319,-0.53552043
-0.6406258,-0.07830223,0.9730918,-1.019019,-0.3747465
1.9268067,0.162096,0.30338123,-1.0469222,1.5840116
-1.5818806,-0.78316313,1.3114991,0.9389505,-0.4410204
0.14174142,-0.91016716,0.9985744,0.53312075,0.15248923
0.78121924,-1.3633561,0.3916295,-0.6966508,0.632549
0.14242314,-2.135116,-0.15211973,-0.64596415,0.47988862
2.0204213,0.014785031,-0.34673554,0.018954739,0.44573638
0.78339726,0.88723624,-0.87357855,-0.6300138,1.4715309
1.3959649,-0.8656759,1.3870387,-1.0430472,-0.7468552
0.55656886,0.732146,1.6519427,0.7962475,-0.579646
2.6456294,1.0418845,0.0030556656,-0.14999817,1.2091305
0.8381638,-0.7982409,0.47779086,1.7244486,-0.60579205
-0.6370081,0.25807992,0.048904397,0.4716586,0.021106476
0.6324152,-0.52073026,0.89239395,-0.6969096,1.2699854
0.837055,-0.51440525,-0.93857586,-0.85912013,0.1032478
0.6683366,0.9291747,-2.0152094,-0.17585753,0.27828372
2.1425037,-0.45659205,2.8205945,-0.8117547,1.2965155
-0.42058823,-0.43007115,0.40987325,-0.48285788,-0.51568425
-0.95166606,0.45771217,-1.7116652,-1.3587023,-0.23997022
0.9067812,0.9297408,-0.1547435,0.6283659,1.4531319
-0.29589802,0.5688714,0.33367673,-0.04766102,1.2673125
1.6099638,1.2773511,-0.12659419,1.3626505,0.5415204
0.42026517,-1.7526742,-0.5133169,0.6759175,-0.9095338
-1.0070497,-0.8814562,-0.22086085,1.0227178,1.3743653
-1.7627647,-1.910993,1.5108396,0.9679425,0.8305364
-0.7074397,-1.4993131,-0.40325102,0.47558498,-1.2087474
1.6266639,-1.4195824,0.94713885,1.0795174,2.548842
0.5088142,0.6603613,-0.98056316,0.37289718,0.18805186
-0.41716534,0.5193002,-0.2935876,-0.407472,-0.4913542
-0.41947496,-0.7600796,-0.28639993,-0.99859554,0.6600041
-0.8812966,0.68021303,-0.8105979,-1.4053645,0.78345543
1.2968061,0.035222776,0.6618466,0.14760612,-0.27603272
-1.3937784,0.51496583,-0.62866426,0.45159313,-0.7773143
1.2384436,-0.42091146,0.5392605,0.16301747,-1.4565852
-0.5287874,0.54314196,-0.2879698,-1.377294,0.6754473
0.43064535,-0.92281055,-1.3311673,0.35615817,0.12461455
-0.04609588,-0.5661145,-0.60030067,0.768097,-0.56631
0.6095104,-0.36015415,-0.76204383,-2.213064,-1.4552718
0.3110575,0.12955181,1.5329652,1.9461547,-0.6849321
0.9515132,0.14868233,-0.8917713,-0.4997013,0.58081895
0.44613448,-0.091795795,0.90177774,0.48099568,1.0155371
-1.3612108,-0.18446451,0.4650437,-0.2051815,-0.4124895
1.4112787,0.22468287,-2.3994598,-1.2971317,-0.50773126
1.9901757,-0.6804318,1.9096504,-0.018922318,-0.21774043
0.19614156,0.9689953,-0.012532266,-0.10114935,0.037096042
-1.6195196,-1.1461002,1.354042,1.3605169,-1.2517633
1.2844785,2.018389,-0.80557644,-0.15161481,1.2837359
-1.2234808,0.9908335,1.9949203,0.27230158,2.414891
0.11141042,-1.0017995,-0.93759257,-0.6074133,1.4597534
-1.5079093,0.52206963,-0.71033365,-0.4149529,0.9987207
0.16578437,-0.6368389,-0.043853533,-0.2620799,-0.33035117
-0.20777933,2.4903483,-2.309985,0.87722415,-0.16425504
-0.14000577,1.1748278,0.085127465,0.63628745,0.7380357
0.52474356,0.19180794,1.0550423,-1.1891153,1.0480404
-1.2795757,0.91442466,-0.35556108,-0.7937814,-1.7734021
-0.25481915,-0.6485199,0.18568353,0.25825068,-0.94439375
0.75245905,-0.4261668,-0.06905583,-0.061320048,1.6784172
-0.7670399,1.2284827,-0.32109955,-0.85522205,0.021278158
0.11983196,-0.80116224,-2.2719016,0.110781975,-0.009583623
1.9584869,2.4185524,-0.08390307,0.5747502,-0.30997425
2.1739836,-0.7890124,0.45973188,-0.30268997,0.52825135
-1.5455024,0.0745768,0.23344241,-0.13390274,-1.5054781
-0.1309198,0.003003807,1.6668438,-0.8604043,-0.70358217
-1.0686842,0.6874504,-0.15100758,2.0571089,0.50676525
-0.2014288,0.3160416,1.51088,-1.3677524,-0.2049061
2.050187,-0.3985087,0.87223524,-0.8190522,-0.59125894
1.3925571,0.4967162,0.27257589,-0.2768537,-0.19768052
0.7013986,-0.11507784,-1.2746526,-0.837511,0.98774064
0.686235,0.68203986,-0.42751834,-0.5535467,-1.074803
-0.7796621,0.4901956,0.47001284,-1.7856771,-0.5147275
-0.43944913,-1.0795147,1.0805824,-1.1565928,2.095392
0.49716383,0.3054304,-0.4275598,-0.12359112,0.23330507
0.0775983,-0.22141932,-0.10187533,0.117646284,0.13115221
0.94851106,-0.68086886,1.323572,-1.7091026,1.0698277
1.1100105,-1.4406414,0.017603181,-0.17669639,1.8081224
-0.64678645,-1.8028382,-0.17374928,0.11338518,-1.0750082
2.329296,0.32516214,-1.7583758,-1.592492,-0.18117478
-0.6861974,1.3517958,0.009475726,-1.2582151,0.30489346
2.1382818,0.4717109,-1.0102942,0.0012649305,-1.0466368
0.48152456,2.497937,-0.84627354,-0.13889779,0.7704662
-1.1831096,1.7309275,0.54684573,-0.80476445,-0.38423148
-0.84427935,-0.38178584,-1.3122314,-1.6247909,0.96737003
1.0994116,-0.7802281,0.9054251,0.053996056,1.6794978
0.4585412,0.33471924,-1.1301183,0.47841045,-0.6315339
-1.2631449,1.1431359,0.6285287,-1.5694968,-2.3567243
0.80403644,0.9060643,-0.6959416,0.60150504,-0.09777684
-0.34563693,-0.84653693,-1.6693473,-0.84132695,0.32196856
0.019175725,-0.008474946,0.48232096,0.85224557,0.86984307
2.4521766,0.24446768,1.543622,0.28454414,-1.8126001
1.1067208,-0.87552077,1.0274131,0.8084365,2.0748348
1.0618694,-2.2141416,-0.18363126,0.8716485,0.4570267
0.82341206,-0.41495913,0.25613046,-1.2302047,-0.7788817
0.8066641,-0.7367231,-1.5607483,1.5913707,0.419345
-0.10243966,-1.2876248,-0.344712,0.017387398,-0.41141877
2.0914767,-1.1312311,-0.61411613,-2.774378,0.15989673
-1.0433182,-0.364415,0.69758314,0.80768585,1.0724052
0.7779612,0.20365578,1.1656091,-1.1561197,-0.2539075
1.031746,0.9311762,0.4882751,-0.08418899,-1.0016605
0.81926405,-0.7400993,1.8048027,-1.702358,-0.52134204
0.74136794,0.29052523,0.4549301,-0.4487079,-0.9064078
0.83386505,0.57825863,-0.5375163,1.235369,-0.22186698
1.2982913,-0.8837565,1.3229371,0.7500329,0.4060596
-0.0576649,-0.27517322,0.98656267,-0.89994013,-0.6717892
1.2584181,-2.4664454,1.6671183,1.4594632,-0.30305898
-0.33405918,0.16376923,1.1718482,0.5054702,0.013351926
-1.1212902,0.7071268,0.7359398,0.71053654,1.1998008
1.4383478,0.14718747,-0.7094714,0.96406657,0.5146848
0.28111896,-0.20135511,-0.121727526,0.64111906,0.8401982
0.5508882,-0.52032703,-0.50688547,0.2311414,-0.18534131
0.22238557,-1.2372705,0.63525707,1.0936527,0.16224548
0.57558537,0.6996846,1.0059373,-1.298248,-0.3337597
-0.96861845,0.64894766,-1.603597,0.5422405,-0.022247193
-1.0958773,1.5335909,-1.6927072,0.93471587,0.06655687
0.6528544,-0.8649758,0.91271377,1.3500205,0.46785408
-0.3502094,-0.83787626,0.50033647,1.1164508,-1.3196409
-0.69468164,0.41505927,-0.503336,0.19009224,0.91914785
1.6630992,1.8046035,0.4438657,-0.8475408,1.7216395
0.08701442,0.8898897,0.20402384,0.7334499,-0.36795533
0.27443728,-0.5218637,0.32184383,0.76203275,-0.41167948
0.7708642,0.53195596,-0.32362765,-0.69353336,0.05353894
0.4018451,-0.65928805,0.5133069,-0.6920591,-0.93812907
0.39956376,-0.1242524,-0.41724813,-1.784173,-0.5784148
-1.1197944,0.8865529,-0.4847645,-0.6302159,0.7135797
-0.03331717,-0.6703936,0.63704455,-0.09976801,-0.06311425
-0.44077206,0.8656814,1.6849588,-0.5529797,0.37946236
-2.1466217,-0.1778816,-2.5534437,-1.1789495,0.30029532
0.09776437,-1.3472677,1.4637834,-0.42162088,0.61546236
-0.019404527,-1.5720327,0.37261403,-1.5714319,-0.21434449
0.99298555,-0.31408143,-0.6296135,-1.3014071,-2.9970963
-1.2797574,0.82501465,1.1182157,-1.0679309,0.709674
0.99585027,-1.7148947,0.099611275,0.8246469,-0.040061105
-0.7841009,-0.92074883,0.661292,0.4052821,-0.81725043
1.6438926,-2.4054663,0.51411915,0.39536634,-0.4971309
1.0801626,0.4503464,0.7003659,1.6343926,-0.031462416
1.3650901,0.99715936,-0.27655604,-0.6899262,-0.113028266
0.69641167,0.5153346,0.016671784,-0.8172585,-0.4646841
-0.9200736,0.05048079,0.13196808,0.98679686,0.15790564
0.9835241,0.41348866,-0.10596454,-0.72688955,-2.0570812
0.579266,-0.44202566,2.2476895,0.3104436,0.20116532
-0.04740903,-0.8305787,-1.9067562,1.5363814,-1.6908373
0.00990536,1.0888051,0.4336653,1.4622859,-1.0803361
-0.98957616,0.21076123,-1.5629568,0.17330347,0.8308073
-0.8433884,-1.0678847,0.5655181,-0.26158816,-0.5710584
0.69036794,-0.44866586,-0.55718255,0.33561605,-0.7580516
1.2610924,-0.80381155,-0.3023885,-0.18990004,-0.123529345
0.47615668,-0.9748515,-1.1068472,1.373177,-1.2263689
