0,1,2,3,4
-1.3685535,0.62684083,0.60172564,-0.3295715,-0.83871955
0.27544668,-0.8175594,1.5763125,-0.49547645,0.48600313
0.39995778,-1.2262832,0.44689384,-0.2031116,-0.22079417
0.16891062,0.5991083,0.38282079,0.601276,-0.43956494
1.0359758,-0.02511195,0.058712237,-0.48375672,-0.8837124
1.0953379,1.0651817,-1.6316301,0.009192307,-0.26969877
0.33708873,0.18393858,0.0888263,-0.88750106,-0.014005073
1.0583735,-0.7627163,-1.5754517,0.5160768,0.23056577
-0.97082174,-0.481285,-0.51758415,0.5704954,0.32662767
0.37463614,0.046820864,-0.6794929,-0.12529945,-0.7096305
0.2608205,0.13949287,-0.73412204,-0.68737775,0.22561677
0.68756354,-0.7448426,-1.5504807,0.082255185,-1.8629464
0.30960464,0.3745687,0.5987231,-0.64734745,-0.97018254
0.14832982,0.1489592,-0.3110584,-0.40668747,0.5469994
0.7290881,-0.41025746,2.3945808,0.22872035,-0.09664768
-0.9629256,-0.879175,-0.659705,0.9249762,-0.790167
0.9297632,-1.0001733,-0.029641623,-0.15147276,0.6276446
1.2911757,-1.1771847,-0.76467615,0.9520888,1.0257137
0.050005022,0.16788866,-0.014731373,-0.1843492,-0.7728806
0.5460419,-0.40974668,-0.040806875,-0.4200082,1.066635
0.67934424,0.5770039,-0.8763599,0.486007,-0.8503239
-0.37920168,-0.39632013,-1.002882,0.2070748,-0.1978891
0.26962674,-0.18408427,1.0462949,0.39923528,1.1351552
1.0576992,-0.7755036,0.7038005,0.96481764,0.62536997
0.15302686,-0.23301463,0.6482037,-0.059614845,-0.65566504
1.3878123,-0.08843416,-1.3332442,-0.39745727,0.7048569
0.29750052,0.6788553,0.7462013,0.62743735,-0.053749606
0.45726097,0.6538267,1.2431986,-1.0938091,0.14226075
0.6587909,-0.2706146,-0.84007853,0.70775735,1.093268
-1.0597537,0.3174675,1.7026248,0.82284355,-0.2330722
-0.88664,1.1405556,1.1798301,0.5810359,0.37263498
0.251517,-1.6509278,-0.23031266,-0.22472,-0.52838653
0.34724218,0.9973985,-1.0103432,-0.030184314,-0.75120264
0.22871204,1.2047892,-0.05964833,-0.08022386,-1.0924296
0.63371766,0.015589752,-0.621153,-0.023785178,-0.79777944
-0.37017658,-1.3730013,0.15121259,0.016857265,-0.088058956
-0.5341794,0.99556094,-1.3026986,1.0128117,1.206884
0.13597015,0.8967374,-0.2923394,0.065067805,-1.4291773
0.7479122,1.011111,0.59529424,-0.17430283,1.0721631
-0.21298078,-1.1439879,0.17802773,-0.5569079,0.02222334
-1.0094818,1.0084214,-0.56781656,0.035841275,-0.39976522
-0.22282934,-0.40449452,-0.4760256,0.51664054,-1.8647633
-0.036750574,-1.4855057,-0.6518425,-0.3950972,0.6537373
-1.449557,-0.0071122185,-0.98015386,-1.8078429,0.2723528
0.10004984,-0.030236531,-0.48455766,-0.6803508,-1.1113031
-0.09998022,-0.26882687,0.55676895,0.6446703,0.8992096
0.6656803,1.2875664,-0.05585626,-0.3157599,0.22912441
-0.2644608,-0.8311282,0.1917022,-0.7437192,-0.051281333
0.5713422,-0.122776926,0.41537496,-0.4064647,0.18581757
-0.4059685,-0.068467446,0.32208264,-0.6944165,-0.29192746
0.9653982,-0.9371097,1.0639807,0.30684447,-1.1786021
-0.34705767,-0.8818506,0.1635721,-0.20753741,0.82322913
-0.29914877,0.6152581,0.00042098126,0.96116966,-0.33792514
0.7562776,0.21550685,0.030500302,0.68916976,0.109474845
0.7066938,-0.57673323,1.3251272,0.21906114,-0.5884851
-0.9615963,-0.62947553,0.40430722,1.1153799,0.7694228
0.39961356,0.23068222,-0.743346,-0.53940207,-0.8361826
1.4634159,0.4696787,-0.03708572,-1.3338664,-0.8515546
0.7770791,-0.08855389,-0.5935681,-0.5248235,0.38741663
0.36676174,0.6269319,-0.9408828,-0.7200545,1.2039043
-0.71157104,-0.6977962,0.45429802,0.43832287,0.45250916
-0.31552923,-0.16896556,-0.4060334,-0.07938735,-0.5708064
-0.57548547,0.061307706,0.45960054,0.44400144,1.129224
-0.39742434,0.037937414,1.4830111,-0.37949887,-0.40146297
-0.4700297,0.6093337,-1.1966437,0.91145366,-0.24411164
-1.1582669,-0.3003223,0.5134046,0.19159399,-0.5582717
0.60802555,0.20789236,-0.9145744,-0.22249207,-0.054048598
-0.91631603,0.4766149,-1.2515805,1.3572773,-0.11898242
-0.5581821,-0.91420525,0.45539775,-0.011598436,0.97842044
-0.73457766,-0.7068127,0.06799,0.007095442,0.19582365
0.015514276,-1.0760276,0.1994798,0.66088575,-0.7924119
-0.23949918,-1.0903559,1.1929063,0.040594984,-0.944951
0.6786827,-0.9520034,0.3737503,-0.47696844,-1.3912002
1.0963748,-0.17422318,0.01861184,-0.7222983,0.12528573
-0.49577972,0.48672658,0.22800808,0.07448792,1.3910807
-0.9723647,0.8880716,0.6632339,1.0773062,1.4558281
0.5934385,0.8217492,0.46432343,-0.0996499,0.0008558833
-0.31754112,-0.59321046,-0.6780968,-0.16530587,-0.14332734
0.98310935,-0.28797227,0.15518174,-0.54899126,-0.31310833
0.77403903,1.2661211,-0.41603115,0.016560702,0.6980582
0.38473588,-1.1009631,-0.53597045,0.4000518,-0.063523814
-0.08150818,-1.035043,-1.1283975,0.06623926,-0.98811996
-0.6724467,-0.94358087,-0.45024258,1.4843575,1.4279625
-0.1993391,0.025740633,-0.4913962,0.05814214,-0.060615502
0.7530389,-0.67394054,0.06960914,1.1850169,0.08435021
0.92227215,1.1783215,0.22298096,0.31247896,-1.026096
0.6813212,0.44541994,-0.7041929,-0.119644076,0.097432785
-0.042685788,-0.33083558,-0.6886575,-0.19959737,-0.624832
0.1064181,1.2258735,-1.0501803,-0.7032834,0.018734941
1.7767354,0.084682986,0.582458,0.66915274,0.40851232
0.612798,0.04400471,0.679565,0.7137617,0.7126968
0.3594357,1.6216716,0.81152046,-0.238912,-0.18956266
0.12899491,0.8515326,-0.50924873,0.38900524,0.44345242
-0.20839968,-1.9441496,0.28520107,-1.2605015,-1.0337384
-0.40875155,-0.53828603,-0.9436913,-1.4506441,0.16237865
1.7094125,0.102841035,0.07527155,0.5769806,-1.1920099
0.8824913,-0.6344242,-0.46991172,0.69020855,-0.4076343
-0.29327184,0.31069735,-0.53050154,-0.42110506,0.37339342
0.8891729,-0.98509157,0.37471876,-0.5582334,0.13799152
0.24429302,0.65298367,0.8492556,0.9379071,1.295021
0.83461094,-0.7800322,-0.18435705,-0.16615008,-0.588361
-0.5215786,-0.091957346,-0.3438847,1.0652137,-0.56900513
0.023950242,0.23601387,0.05602852,0.89709264,1.8897816
-0.9905978,0.18931593,0.37240463,-0.014378205,-1.007737
-0.47148195,-0.30122772,0.23223995,0.1405021,0.2037405
0.7246076,0.062389936,0.023486432,-1.1167636,-0.78090286
-1.3007951,-0.12843257,0.6037042,0.52367514,0.7420091
1.285299,0.95230603,-0.30835298,-0.73246706,-0.21004806
0.21517962,-1.9987751,0.17015445,-1.0090053,0.901738
0.54355574,-0.5788197,-0.25997818,-0.8395545,-0.19054098
0.3434705,0.3467119,-0.360093,1.2087089,0.24960531
-0.4844388,-0.43913752,-0.19081299,0.9253141,0.9968863
0.66311955,-0.07007759,-0.01922072,-0.24042901,-0.9605229
0.39304718,0.62576914,1.4670513,0.49988583,-0.27984843
-0.14748046,-0.04170871,-1.1283278,-0.042884126,0.27682865
1.475894,-0.1304345,-1.2455803,-0.48703665,1.5229846
0.57656205,0.7661405,0.15801406,-0.8017578,0.43298027
-0.64802533,-0.8146594,-0.62751824,0.1334741,1.4737637
-0.65540034,0.28788686,-0.5763792,-0.96969914,-0.029085279
1.0093124,0.44301862,0.09830665,-1.6450819,0.42024535
-0.3616889,0.21362092,-0.7523467,0.14465566,0.1038957
-1.109026,0.06724325,1.347507,-0.64937794,-1.6167487
-1.388927,1.2348698,1.1636778,0.41594154,0.53898185
-0.22102633,-0.65426373,-0.20628221,0.43502057,0.6968751
0.47196952,0.8830798,0.45916918,0.7502512,-1.1663
-0.1663162,-0.018135147,0.9034467,1.663962,0.28550336
0.16585436,0.4113275,-1.6658204,0.070601195,-0.4947576
0.4978302,-0.009676899,0.7281306,-0.24919261,-0.071056865
-0.2873764,-0.47468874,0.28859264,0.58428836,0.91018254
1.2154192,0.3369763,-1.2102175,0.5753413,-0.013141966
0.7585421,-0.49806297,1.8158693,-0.7473114,-0.48798507
-1.3318424,1.1520864,0.8457995,-1.0478089,0.67136097
0.5788315,-0.22836868,1.00757,1.2911247,-1.6128048
-0.51997524,-0.23806797,-0.5385075,-0.3022719,-0.1955114
0.9680933,-0.19598734,0.33209845,0.2313789,0.17242542
0.5509239,0.20598957,-0.6825587,-2.0897574,0.21115068
-0.27015877,0.15698157,0.5389266,0.5329711,0.07346118
0.052510206,0.18181626,-0.20592235,0.48914593,-0.5514398
0.8098757,0.37615448,0.41373393,-0.08506647,-1.269984
0.8403219,-0.94808817,-0.1721869,-0.030749995,-1.2617711
0.08893618,-0.08808573,0.6038338,-0.7485538,0.42958742
-0.40138337,1.2123715,-0.0944265,-0.109463595,1.3266885
1.2337391,-0.7255535,0.37759766,0.44377032,-0.7095874
-1.3754333,-0.10102088,-0.406431,-0.70507544,-0.6115337
-1.5064026,-0.78939253,0.21371557,0.14571394,0.37110597
1.3253396,-0.37655544,0.43040732,-0.18824281,0.14379357
0.8142147,0.6727937,-0.8379384,0.5836666,0.54255354
0.09822553,-0.05594749,1.0527729,0.35646728,0.623462
0.115932085,-0.14273527,-0.12288084,-1.8098198,1.3772271
-0.6715934,-0.18345007,-0.02102478,-0.59903574,-0.4955007
0.43616816,0.52341,-0.35394013,0.37147677,1.4393749
-0.26398063,-0.74307835,-0.08089095,0.35878363,-0.59907705
-0.30741954,0.45518318,-0.024723006,-0.18606442,0.52268475
0.12027008,0.63174903,-0.42094535,0.14758992,-0.10265451
-0.1785209,0.47759858,-0.3998172,-0.1558039,-0.4385961
0.85519433,-0.12308917,0.28038555,-0.68473643,-1.0747752
-0.42398652,-0.109292455,-0.50858176,0.294053,0.731833
0.29866478,0.19305222,1.2866315,-1.2433155,-0.43935496
0.0072010583,0.48975587,-0.2775334,-0.13613023,0.29452908
0.6560236,-1.5521744,-0.31752673,-0.8082653,-0.05302752
0.16508223,0.31401926,0.4269165,1.06226,-0.40658608
0.9138166,-0.7181725,-1.3216739,0.4190178,0.25941887
-0.37726137,-0.051276114,1.5848147,-0.8000979,-0.25670856
0.18808872,0.6806343,-0.020797938,-1.6949296,-1.705313
0.7598224,-0.53162646,0.15528326,-0.81456256,0.15184733
-0.09656493,0.14806226,-0.28386846,-0.43714365,0.30646074
0.57665235,-0.4468309,1.4241811,0.15763861,1.36475
-1.4582283,-0.00947675,-0.6967151,-1.3620791,0.82620025
-0.27718833,1.3274993,-0.63479745,0.09992356,-0.5616783
0.5652566,0.030186126,-0.13123406,0.24419662,-0.31436834
1.0438827,0.079045184,0.92203504,0.4678996,1.0029869
0.22742555,0.83326876,-0.14046225,0.77153206,-0.16353916
-0.26076362,0.23496786,0.5130756,-0.7597499,-0.83162314
0.075469404,-0.16482458,0.1320867,0.3150792,0.3628975
-1.2562934,-0.15210652,-0.9997262,-0.85859877,1.1974173
0.14909855,0.45061737,0.8636361,0.97831595,-0.10631507
0.2419694,-1.1143068,1.133522,0.00495588,-0.30835593
-0.16507138,-0.45666137,0.14984198,-1.0528401,0.07589942
0.69694614,-0.41503385,0.0368483,0.17908841,0.79511374
-0.7975259,-0.20861329,-0.37450156,0.16659832,0.38882625
0.8058509,0.53903604,0.050217763,0.79896885,-0.09580777
0.7959804,-0.37679026,-0.08521567,0.4848996,0.43817
0.4342778,0.90909225,-0.9053402,-0.12692387,0.45236593
0.06923047,-0.339739,0.4328377,1.5747083,-0.56667596
0.9592501,0.006984652,-0.37567276,-0.61614037,-0.31950527
0.4186997,0.62645197,-0.31388316,-0.50581914,0.35280976
0.73821145,-1.0087203,0.15647684,-0.8919495,-0.14459217
0.077936664,-0.2271809,1.2157046,-0.4715052,-0.5230671
-2.0619948,0.72966105,0.5743655,-1.4510815,-0.14556338
0.89475274,0.00042877338,-0.2075935,-0.114689715,-0.39265612
-0.07104753,-0.9505123,-0.08512131,-0.54752934,0.5899424
0.21230207,-0.92760813,-0.32307512,0.013909914,1.3942252
0.55205214,-0.87259454,0.7733934,0.07849283,-0.32559478
0.76979536,0.5602044,0.84917253,0.54910415,-0.83472323
-0.96190614,-0.51090586,-0.27247843,0.48122576,1.0647997
0.64301354,0.93300843,-0.47594962,-0.14730304,0.44857123
0.21615575,0.65921146,0.62795067,-0.19487308,1.0505798
1.041494,0.092810825,-0.7269815,-0.09373927,-0.28696024
-0.28471988,0.024079755,0.595056,0.7143794,0.6629291
-0.066535406,1.8773806,0.21304885,-0.016962154,-0.038107786
0.75471884,0.8679171,-0.050912596,0.20097479,0.20982245
-0.4415298,0.5346288,-0.017929021,-0.51671296,-0.5785787
-0.91594476,0.3718637,0.09639913,-0.14525099,-0.71071446
-0.3401118,-0.5708137,-1.5721856,0.16201378,-0.56380075
0.61454576,-0.6664542,-0.49549726,-0.9993968,-1.5164975
-1.1389523,-1.1696423,-0.72310764,-0.81255966,0.27777338
0.98872966,0.87410975,-0.7580825,-1.0240277,0.21641679
1.6173507,0.51820076,-0.0045225453,-1.1036195,0.60204726
-1.3406017,0.35512817,0.98490125,0.160413,0.51277936
0.725117,0.417053,-0.49403134,-0.28911874,0.39234594
0.78858846,-0.08804931,-0.1509213,-0.2661641,-0.0464379
0.17402208,1.1217434,-0.44076744,0.15571058,0.87192863
-0.5872549,1.6214672,-0.56714755,0.5000828,-0.72575986
-0.63802534,0.18777333,0.33080998,-0.106396794,-1.212487
-0.68385684,0.35887554,-0.92845076,-0.81138885,-0.6367915
2.0547578,1.1270052,-0.4879017,-0.5187487,-1.1455916
1.264184,0.29937607,-1.1674978,-0.51004213,1.1191702
-0.7746663,0.39997512,0.007711248,-0.830836,0.26342306
-0.9816949,-0.040941417,-1.6174555,-0.46291474,0.7460475
-1.4863529,-0.11807133,-1.0572841,-0.03220653,0.2826472
0.18327527,-1.5956532,1.1569715,0.24923697,-0.05720445
-0.4960487,-0.025281398,0.97651625,-0.08946915,-0.45065704
-0.2311934,0.78093183,-0.73061585,0.23288657,0.9751156
-0.7139712,1.0378358,-0.32680172,2.1892142,-1.4290448
0.44432506,-0.8255506,-0.3915386,0.2221872,-0.55120474
0.53258485,0.20580614,0.45429322,0.9952951,0.34739023
0.10065993,-0.3452997,0.5420879,-0.17596357,-0.91879964
-0.82401687,0.85278064,0.46650156,-0.8212794,0.060444947
0.484445,-0.45257804,1.398305,0.4133045,0.13563228
0.36437052,0.1432242,-0.29195753,-0.9109599,-1.704617
0.6526433,0.15559869,-0.64825463,-0.63114023,-1.3507963
1.2155997,0.81605417,-0.194899,-0.88902265,-0.108544976
0.32352805,-0.72139937,-0.045485295,-0.77649826,-0.18707742
0.7358809,0.3227921,-1.3324711,1.0713964,0.08281539
0.8638006,1.1272901,0.46081,0.98584384,0.5193974
1.7876822,-0.09565164,0.9960652,-0.58627856,-1.4277047
-0.38522735,0.11186867,-0.5689422,0.37894186,0.56837595
-0.44525117,1.1217605,-0.76429164,-1.4239057,0.48819694
-0.12972929,-1.4170241,0.25194195,-0.1513752,0.6250982
0.5212912,0.30112594,-0.48705563,0.6174271,0.3636552
-0.9370471,-0.22021152,1.0865003,-0.831373,-0.3494806
-0.47071254,-0.10704283,-0.1140395,0.08661867,-0.94989157
-0.9754351,-1.1657896,0.32493943,0.76050943,-0.41966116
-0.5148149,1.2117633,-0.37470645,-0.38846013,0.779571
0.47022122,-0.91895777,-0.91746646,0.7321243,1.6340213
-1.2831739,-0.6759932,0.52172154,-0.5397817,0.73045146
-0.33049995,0.009918215,-0.1477917,0.31082526,-0.04493536
-0.014330328,-1.2455852,1.6470394,0.5798485,0.55994457
1.2851782,-0.30733556,-0.03832032,-0.14843509,0.85862774
0.61652327,-0.48051348,0.3154624,-0.19970858,0.72846323
-0.46497336,0.92829514,-0.33337393,-0.4637493,0.2936244
-0.42900047,0.29482242,-0.26400724,0.5326919,-1.3515441
-0.21131748,0.42338717,0.8734768,-0.5973396,0.017422361
-0.13799916,1.3790256,0.58415335,-0.18065642,0.90035343
-0.06791575,0.8079308,0.18994017,0.21575409,1.490769
-0.06192414,-1.092238,0.19477868,-0.121542566,0.74219614
-1.4517801,0.22403331,0.32285494,-1.8079021,-0.16862237
-0.48554018,1.3047068,0.42819947,1.0439316,0.19138573
0.21410355,-0.52584237,-0.6497751,0.90809107,-0.03264933
0.0033346582,0.038957156,-0.21712469,0.49309307,0.1182075
0.33824745,-0.15871274,0.64933,-0.9664504,0.830898
1.3733025,-0.40652552,-0.84776187,-0.062262226,-0.034393586
-0.70489526,0.9408952,0.8153521,1.5050218,-0.44425604
0.39385873,-0.09120719,-0.6426651,1.2432673,-0.08358409
0.48801768,0.1523296,-0.20951933,-0.6912466,0.76425856
0.09668645,-0.41685995,0.15950222,-0.006612888,0.39910126
-0.89365584,0.6190521,0.1915418,-0.070804626,0.5060864
-0.7482928,-0.4823639,-0.06573026,0.02354975,-0.09212693
0.3462045,-1.5839838,-0.6731413,-1.0418165,0.3364832
-1.3660922,-0.38023096,-0.98784965,-0.019464495,0.99535584
-0.042338155,-0.7717784,1.105633,-0.091803715,-1.051625
0.14195094,0.0662723,-0.055666488,0.71002686,1.2648605
0.6940774,1.086787,-1.3434833,-0.7217289,-1.4700558
1.0934021,1.2758667,0.51657635,0.2786495,-0.72166336
-0.4011317,-0.8015142,-0.63347083,0.61051863,0.11413698
0.17478094,0.52626514,0.23551011,0.6845232,-1.776365
-0.4123397,0.6692427,0.60910416,-0.45055726,-0.29855916
-0.336512,-0.062352132,0.11922478,0.50317734,-0.011075844
1.4137236,-0.9069231,-0.1444565,-0.058766544,-0.5558749
-0.2894233,0.41420203,-0.2599074,0.13783906,0.10784687
0.11091739,0.54148954,-1.1328533,0.14401767,-0.040807612
1.3038393,0.1093351,0.37205416,-0.739037,-0.5763646
-0.09198271,-0.32019904,0.6810742,-0.1571043,-0.17178994
-1.7364128,-0.83312255,0.72861683,-0.7117103,0.65863365
-0.80299056,-0.50850636,1.5624465,0.4761438,0.49676606
0.22261028,-1.0152096,-0.88430953,-0.4962037,-0.5878577
0.8523696,1.4523914,-0.3671428,0.60346574,-0.7401046
0.05605022,-0.3247613,0.0991679,-0.7067897,-0.81531084
-2.0408604,0.5751,-0.86280334,0.659594,-0.80185145
-0.4284013,-0.67902136,-0.45938244,-0.43403962,-0.42993084
-1.0913837,0.4482837,0.18067259,0.617525,-0.6441539
0.9182193,0.30624533,-0.21306431,0.035756964,0.79522663
0.431025,1.1847647,1.3667516,-0.8679708,0.9437595
-0.7691565,-0.3228156,-0.28618053,0.3023977,-0.716748
-0.60549295,0.9179124,0.2513224,0.2843451,0.78665084
-0.88550144,-0.7106909,-0.30896765,-0.118672945,-0.7317458
-0.42677176,0.8035588,-0.24996826,0.18186523,1.030233
-0.3162023,0.26695624,0.12510584,0.22293404,-0.3010403
0.8232013,-0.0017489,-0.81571704,1.0043555,0.59150136
0.06662746,0.40384915,0.79683495,-0.891396,-1.1071815
-1.3400227,-0.11070643,-0.9345553,-1.0622265,-0.47021937
0.3730971,0.077664785,-0.72137636,1.2612154,-0.12239909
-0.20223202,0.22564593,-0.16315384,0.45733196,-0.8526474
-0.62702376,0.023586925,-0.6863615,-0.92662215,0.39728045
-0.15933909,-0.13405861,-0.596205,0.8338371,-0.024441738
-0.9743079,-0.17802091,-0.7284339,-0.5213313,1.3602685
0.9895933,-1.0871786,-0.6117069,-0.4032484,0.128996
0.71371245,0.70781356,0.34470797,0.47354177,1.0445542
