0,1,2,3,4
0.40838328,-0.93622804,-0.11897681,0.049277477,-0.13003688
-0.0669384,-0.7486017,-0.31517538,-0.21497412,0.09618122
-0.6840498,0.33335942,-0.23026429,0.63190335,1.1937594
0.8554307,-0.25602388,-0.15980342,-0.9161768,0.008896947
-0.48662522,0.38963786,-1.0566556,0.63302237,0.7021068
-0.44888175,-0.60638046,0.12995242,-0.7063848,1.5727592
-0.33940694,0.3527126,-1.6711746,-0.25747296,0.3785198
-0.21251386,-0.48216662,1.7316203,-0.29279894,0.52696973
0.99601084,0.109114915,0.8649044,-0.45776236,-1.6452975
0.75115025,-0.13335139,-0.34412605,-0.3885914,0.71730226
-0.9148497,0.37081605,-1.4739877,0.54832923,-0.45646578
-0.08972412,-0.24766903,0.69136703,-0.009278843,-0.14120504
-0.61100554,-0.39714268,-0.929435,-0.7053359,1.0867436
0.33243486,-1.4001004,-1.4060637,0.28348973,-0.35291985
0.7649549,-0.22306399,0.058713373,0.835687,1.1209072
0.19453937,0.040170603,0.7223995,0.58481616,0.2791093
0.6310526,-1.2185245,-0.6607922,0.503931,0.46828264
1.0688258,-0.32944205,0.6322811,-0.33163065,-0.34911245
-0.86995727,-0.547392,0.27308002,-0.44253358,-0.41832435
1.0171069,-0.0836496,-0.33908254,-0.09722909,-0.06686358
-0.84063643,0.8380244,-0.04290769,-0.8926869,-0.8087316
-0.8730215,0.03325828,0.060122237,0.34604988,-1.1709344
1.0291684,0.14758478,0.028676758,-0.2804742,0.3104476
0.27283838,-0.08782498,0.9653334,-0.7249403,0.20903735
1.8371685,-0.5862434,0.55200094,0.09499447,0.6349057
-0.76624244,-0.69027853,0.06787149,-1.4419332,0.04482101
0.2572547,-0.41107255,0.2179687,-0.39906526,0.63623387
0.89356905,-0.25571233,1.3871212,0.82249284,0.3567749
0.23409493,0.8067024,0.35068995,-0.03285319,0.08829278
-0.8078904,0.31403443,-1.1188617,0.16720699,0.6185576
-0.40024236,0.11878495,0.08074562,0.36847642,0.102942
0.71513563,-0.15370569,0.3933785,-0.36466402,-0.08584268
-0.48671326,-0.18847154,-0.40689567,-0.80060375,0.91327435
-0.705047,-0.31312904,-1.0601683,-0.14196862,0.65916795
-0.45871282,-0.041823916,1.1056682,-1.0525463,-0.20385845
0.0031599277,-1.1788335,0.12009486,0.3644314,0.041574474
-0.6009873,-0.5566702,-0.3197206,0.37513983,0.4104836
-0.07332294,-0.435568,-1.8059317,0.20536256,0.29657277
-0.8294286,-0.09680645,0.00015825967,-0.77423817,0.31598833
0.2536564,-0.12277628,0.24935192,-0.9879347,0.3483009
-1.0982296,-0.16089043,-1.0949452,0.26816207,-0.019818487
0.032104105,-0.4732956,0.09642518,-0.15447381,-0.47074443
-0.52203035,-0.35756072,-0.363465,0.834195,0.3549914
0.009188882,-0.05836651,0.4934456,-0.2958955,0.112159744
0.25314507,-0.095699884,0.69173354,-0.9105921,-0.8576034
0.3085813,-0.8887506,-0.010766495,-0.8162052,0.20784639
-0.3779528,0.5150947,-1.3383234,-0.14228478,0.83135766
0.18944354,-0.44516572,-0.20270254,0.26206803,-0.7853791
-0.97547793,-0.6172575,-0.11360259,1.2283028,-0.47463462
0.24350479,0.22929385,-0.4315353,-0.30748397,1.9172394
0.07642647,-0.60912335,-1.0750991,0.7382264,-0.39573222
-0.026717193,-0.78920084,-1.2275934,0.8691829,0.10977153
-0.029251205,-0.15519933,0.07858572,-1.0499768,0.62018883
0.8462134,0.62590367,-0.41170314,-1.2416484,-0.83344036
1.3301692,-0.5519066,0.88270307,0.25377738,0.021382352
-0.6249261,-0.4539201,-0.89302105,-0.71669465,-0.15261094
0.11389723,-0.8744975,0.3332986,-0.41393027,0.46222758
-0.43507987,-0.68780094,0.9551565,-0.6335463,-1.4988201
-0.48803508,-0.23701707,0.040732358,0.04908154,-1.9000989
0.41784593,-0.9825975,0.048407514,0.07588182,-0.039585732
0.029573426,-0.29044944,-0.037800815,0.1827534,1.1155833
-0.38878167,-0.5524728,1.2095164,0.48581442,0.20739843
0.1496812,0.055263933,-0.6901685,-0.05649508,-0.35097742
-0.29030633,-0.32642588,-0.0751249,0.26758763,0.80425614
-0.65305394,-1.2738609,-0.50765663,0.73499745,-1.1797831
0.45855764,-0.08481665,-0.05814293,-0.3739768,0.8149198
-0.7520383,-0.49271965,-1.8745525,0.0011588788,-0.84920275
0.3125424,-0.6532693,-0.75058055,-0.54281807,-0.12263738
0.041993614,-0.38253057,-0.92639184,0.39503852,0.391745
1.5585934,-0.9631179,-0.2739591,0.17154272,-0.13546202
0.2842667,-0.7961313,0.07692748,-0.65048736,0.96116436
0.33566645,-0.8998475,0.45786566,-0.34682527,0.7527858
-1.2187506,0.20782492,-1.0060985,0.13397315,-0.9642257
-0.117097944,-0.12345164,-0.8599384,0.5742157,-0.40856934
0.44215807,-0.3586787,0.1478064,-0.21693121,1.1231389
-0.35482764,0.1956533,-0.1598521,-0.7782942,0.9877673
1.742567,-0.18734723,-0.40102714,-0.3809199,0.828066
0.44834775,-0.7352846,1.0020112,-0.30242223,-0.20387709
0.1547398,-0.19161548,-0.4691654,-0.044989754,0.1257629
-0.04255848,-1.0738586,0.1050844,0.90087545,0.10378234
-0.50247836,-0.6876227,1.0691872,0.05394951,0.596509
-0.31765535,-0.08410018,-0.015487216,-0.033528514,-0.86087453
-0.43452978,-0.35418004,0.47610998,-0.40556264,-1.0070812
0.24610677,0.3582082,-0.18664882,0.179205,-0.28288132
-0.44707292,-0.016351923,-0.04959185,-0.23153095,-0.2931414
-0.3124403,0.051314846,0.2980921,1.0094782,0.63049704
0.06821616,-0.5700374,-0.27443308,-0.13656753,0.02169151
1.6316801,-0.7600574,-0.5665865,1.8611579,0.14571182
-0.5461152,0.03899593,-0.19687726,-0.6556512,-0.0443503
0.3380414,-0.4247102,-0.30978256,0.7411672,0.25227082
0.12626152,-0.07363987,-0.88514256,-0.33648384,-0.239961
0.11966318,-0.12409969,-0.2606041,-0.8413283,0.86939615
0.8585184,-0.024342308,-0.31192484,-0.33278224,-0.09025011
0.30792317,-0.6317713,-0.321528,-0.47423884,-0.25812292
0.41337508,-0.41722107,-0.5619413,-0.34474683,0.48991838
0.68304944,-0.56698376,0.11027503,-0.9314445,-0.6684606
-0.30766064,0.39731768,0.5914112,0.7138179,0.9626528
1.1480049,-0.17973799,0.119455636,1.3053113,-0.3923079
-1.0277836,-0.5814313,-0.18991157,-0.22295015,0.805189
0.08379186,-0.691897,-0.727869,-0.45045483,-1.0018518
-0.10879347,-0.6461333,0.5511769,-0.4282641,0.083124675
0.18035828,-0.2036808,0.51544493,1.3604457,1.0832888
-0.5688836,0.039868932,0.14014545,0.013796986,-0.55668455
-0.6349441,-0.63695365,0.7042492,-1.5997845,0.19469807
0.009703485,-0.8614666,1.304362,-0.20645651,0.7137547
1.4475266,-0.1123257,-0.8303746,0.06227645,0.83113813
0.87466943,-0.25576207,0.2066534,1.0126584,-1.1539185
-0.8492649,-0.5881935,0.3791543,0.24396159,0.032154586
-0.41916877,-0.13834828,0.070226476,0.030948652,0.017797127
0.70010793,0.2940325,0.34935066,-0.15948957,-0.05349008
-0.8722034,-0.17849097,-0.2218617,-0.28637472,-1.2649236
-0.6908391,-1.3759974,1.3767889,0.35221446,-0.015909914
0.46391675,0.054707345,-0.04112687,-0.45328707,-0.062342696
0.31620437,0.24203873,-0.29362136,0.16514055,-0.37434205
0.20254691,-0.34367448,-0.13744843,-0.08691155,-1.3179678
-0.93015736,-0.15730919,0.55261946,-0.43925855,-0.5572053
0.77607965,0.17593999,-0.038084526,-0.44947237,-1.4567368
-0.07190656,0.00080465496,-0.016444348,-0.05507389,0.41486135
-0.1350863,0.035365373,-0.9103156,0.13287842,-0.22016495
-0.065025456,-0.2988866,-1.032203,0.12773524,-0.5162288
-0.60329163,-0.12874952,1.038127,0.776197,-0.7821792
-0.28911725,-0.5195304,0.82000273,-0.07638713,1.0258871
1.0413066,-0.542363,-0.24387754,-0.13699485,-0.93630964
-1.0272801,-0.6723743,1.0748472,0.7459796,0.81557107
-0.38960811,-1.089477,-0.13335864,-0.16881631,-1.1342661
-0.98091584,-0.1577482,0.108661145,0.5843489,0.23192582
1.2455069,-0.62176806,-0.03735219,0.40797016,0.28806865
0.6381006,0.45747274,-0.112977296,-0.13541567,-0.7519534
0.37784344,-0.9910196,-0.35521573,0.0046946076,-0.62557
0.4663273,-0.14962876,-0.7207391,0.2226484,0.43062872
0.578424,0.42503434,-0.567822,-0.4451227,0.3211924
-0.15078443,-0.99352866,-0.12589213,0.36043823,0.2761022
-0.5829105,0.005606154,-0.81963164,0.5081105,-0.20592403
-1.1966072,0.4026104,1.3754474,1.215836,-0.6120556
-0.9176424,0.39361882,0.27063158,-0.6365702,0.19810104
0.64419293,-0.23867239,0.9304352,0.4534373,-0.50259906
0.045604203,-0.16725044,-0.43234202,-0.30316523,-0.49675813
0.89037335,-0.24719694,-0.20055835,-0.21104221,0.3123082
-0.016578926,-0.0943068,-0.3910227,0.10681726,0.0028607135
1.430694,-0.35516858,0.06594465,0.26940486,-0.29948914
0.72301096,-0.8295465,-0.76230633,-0.4004165,0.28237358
0.5724941,0.26307404,-0.52984774,0.8404948,-0.7477975
-0.19420134,-1.4679794,-1.2437887,0.5257772,0.13443321
0.16103767,-0.37211585,-0.98701894,-0.23047781,-0.13336748
0.14577594,-0.109570645,0.19821869,0.661602,-1.0988942
0.05924548,-0.40155914,-0.41081905,0.6501055,0.020823073
-0.81253934,0.58799297,0.7297752,0.3259992,-0.82482857
-1.193913,0.026335564,0.56722015,0.39733568,-1.2554094
0.20496187,-0.1057568,-0.17686324,0.8126504,0.5764117
0.73820895,-1.2459167,-0.5196868,1.2125952,0.09090572
-0.49416342,-0.6354564,0.1687895,0.22469524,-0.2025734
-0.2507196,-1.2887683,-0.9270445,0.6866544,-0.7612849
0.96438944,-0.22518946,0.073218584,-0.63188857,0.1971446
0.03236463,-0.391382,-1.0769987,-0.6060668,-0.13420719
0.9474262,-0.17244455,0.16452518,0.14775053,0.4430901
0.61456037,-0.29898602,-0.039939325,0.55431724,0.008628771
-0.47422755,-0.3150057,0.8865117,-1.1184613,-0.7857756
0.3956902,-0.92247075,0.039646294,0.4135768,0.036635872
0.16832082,-0.5011837,1.5784315,0.5960363,0.7150214
0.9913082,0.8588739,0.52015966,0.3891142,-0.9909023
0.8709489,-0.47307888,-1.2682186,0.4125866,-1.2185956
-0.55347645,-0.9995862,-0.3779064,0.18576132,0.1264959
-1.8740326,-0.6499685,-0.045524813,-0.4673099,-0.40040934
0.6182046,-0.5846323,-1.141154,0.853171,-1.0349996
0.41127685,-0.5804054,0.44009262,-1.315026,-0.041350294
-0.18025242,-0.43706778,-0.16583288,0.7108096,0.30394953
-1.0946916,-0.5209193,0.5601972,0.92398196,-0.14319222
0.72864825,1.2752321,-0.20529841,0.7976961,-0.14800858
-0.48264903,-0.05805684,0.21870092,-0.87970906,0.19549087
-0.26063758,0.03157837,-0.14015298,0.3695367,0.25175634
-0.7072427,-1.2555236,0.22613841,0.6624248,0.33351377
-0.014043601,-0.3478414,-1.517668,0.36599812,-0.816813
0.7923197,-0.5735171,0.23509787,-0.27400365,0.54143447
0.6247824,0.3006935,0.55760837,-0.5232134,-0.092370555
0.9287144,-0.56256634,-0.7969696,0.2399962,-0.0391763
-0.77987766,-0.28479216,-0.4521179,0.33973822,-1.9446148
0.7835007,-0.7635662,0.25645807,-0.4084821,0.13426729
-0.36226436,-0.39479643,-0.18970439,0.088522196,-0.19146681
0.67422956,-0.7783334,0.32184398,-0.029015405,-0.41772163
-0.14935596,-0.6360838,-0.2707965,-0.008383368,-0.0010884973
0.49461225,-0.23058668,0.008118018,1.3942395,-0.018703736
0.3341176,-0.023996731,1.1634432,0.4846042,0.63775474
0.33695063,-0.8203329,0.1050469,-0.72582203,-1.3800757
-0.3314038,-0.4464502,-0.16322729,-0.5899457,-0.24916154
0.24937554,-0.39462197,0.6747825,-0.68858695,1.0906471
-0.6230354,-0.5301132,-0.7709882,-0.09077217,1.227402
0.37254766,0.14677097,-1.0226904,0.32514966,-0.30442235
0.4091827,-0.18342502,0.15047157,0.3943457,-0.4509101
0.84977406,-0.347049,-0.16401754,-0.11518916,0.198736
0.42973858,-0.2583439,-0.20464818,0.30681536,0.25926238
0.66340315,-0.7220079,0.07279115,-0.55358845,0.70345205
-0.951226,0.38642412,1.4787096,-0.02341448,-0.4589496
0.35540336,-0.80645317,1.0580754,1.2835324,0.49651825
1.5976223,-0.55567336,0.11437671,0.12799324,-0.8760177
-1.1838974,-0.68109745,-0.8980105,0.7979038,0.19998045
-0.30995452,-0.274894,-0.2141887,-1.1104563,-0.7680492
-0.45598757,-0.030145677,0.39314076,-0.74158573,-0.10089143
0.54396063,-1.2058929,0.28027064,0.3464857,-1.1551732
-0.744324,-0.5401658,-0.25518912,-0.27291372,0.5054468
-0.07984078,-0.23505951,0.82309735,0.32691422,-1.217629
-0.28879592,-0.009710471,-0.81585413,0.29150686,-0.2395709
-0.21061634,-0.23564097,0.07520892,-0.85217094,-0.30743837
-0.561754,-0.48217073,0.03262386,0.5166978,-0.26795986
0.15408468,-0.8460603,-0.40798017,-0.0050809244,1.2241559
-1.8699617,0.56329834,0.39446196,-0.32833683,1.0427401
-0.16390228,-1.5525119,-0.49344185,0.34589076,-0.41874745
-0.087345116,-0.3503164,-0.13493629,-0.80674183,0.25922137
0.2994334,-0.3835768,0.68554676,0.7796819,-0.1801772
-0.7548683,-0.82407606,-0.38820755,-0.20953313,-0.23361298
0.009701276,-0.35543886,0.049746353,-0.21368203,0.14273657
0.6979272,-0.77180636,0.24764201,-0.046353493,0.38446197
0.33179256,0.2611373,-0.6535022,0.3366637,-0.035885468
0.077007726,-0.52496815,0.9656575,0.15979484,-0.5832908
0.9513149,-0.44818252,-0.10473744,-0.9457131,-0.75928926
1.4113303,-0.6702401,1.3666457,-0.46702158,0.5937648
1.5273727,-0.50843424,-0.3996002,-1.555717,0.11538628
0.21020126,-0.8184087,0.20145026,-0.074439175,0.6174529
-0.22865377,-0.6981863,0.45687988,-0.7539068,0.12603576
-0.42588422,-0.9515916,-0.22812653,-0.09439223,-0.4471914
0.29092568,-0.42567044,0.28723115,-0.045410972,0.64532983
0.17602256,-0.47861344,0.5686031,0.035313938,0.3777407
1.0815332,-0.56720704,0.7322355,-0.51280314,-0.5161314
0.6444078,-0.24410132,-0.09378944,0.71165144,1.1388749
-1.3597168,-0.31402826,0.41486877,-0.07942567,-1.0894644
0.08141883,-0.06100836,-0.14794363,-0.26026824,-0.7174387
0.18431103,0.57504684,1.3296666,0.05675888,1.6327633
0.19886868,-0.28901398,-0.3738229,-0.7828756,-0.066603586
-0.74951446,-0.5493102,0.1818569,1.1594787,0.20618041
-1.0468131,-0.43400818,-1.6406553,-0.29258937,-0.1121445
0.08864352,-0.6780308,-0.46476728,-0.6822214,0.2012067
-0.018620426,-0.08935828,-0.51218945,0.1749393,1.3851471
-0.844686,-0.6613975,0.17294466,0.08843733,-0.28232068
0.028870577,-1.0532061,1.2362504,-0.34783164,-0.7935836
-0.86535054,-1.0735542,-0.37256905,0.0043157134,-0.8173626
0.7095551,-0.89223033,-1.0053017,-1.0041887,-1.4001538
0.018990831,-0.039331064,-0.5221407,0.80030304,0.03846634
-0.7952404,-0.27677846,-0.1400676,-0.5530694,-0.6608068
1.2362707,0.19963448,-1.2013296,0.67623204,-0.2758955
0.17056651,1.0330713,0.32022554,-1.0759088,-0.2164445
-0.8984526,-0.6078989,-0.61310816,0.73563826,0.1483595
-0.4109632,-0.31485593,0.15944362,0.006617249,-0.46713513
-1.0206492,-2.0751164,-1.6706504,-0.3731739,0.014971344
-1.0313393,-0.41740125,-0.4717967,0.36604187,-0.43291357
0.7728761,-0.022226062,0.6055696,-0.99660873,-0.14462002
-0.6725937,-0.34838378,-0.75368583,-1.2469093,0.28992826
0.41019243,-0.49155304,-0.31297526,0.03606123,-1.6496738
0.5101605,-0.5696739,-0.36545742,-0.6989745,0.30553606
-0.20148404,-0.011587318,0.14042272,0.86000854,0.83384484
-0.18882813,-0.58093184,1.2552081,0.17624377,0.93382084
1.1184455,-0.4642315,0.68475115,-0.36144894,0.06864035
0.24219483,-0.49066886,0.86045533,0.35144657,-0.20690177
-0.21201475,-1.0518222,0.1365996,0.040564425,0.12962088
-0.110226154,-0.40384218,0.15483366,1.3013636,-0.34970683
0.44523376,-1.8319983,-0.15540133,0.23614146,-0.42866996
-0.2965351,-0.21712087,0.53475595,0.45288554,-0.047528382
0.34993002,-0.4579648,-0.13388939,0.3404799,-0.38345578
-0.6377144,-0.24805702,0.36603415,1.1515623,-1.10736
0.37940028,-0.6293453,0.3270782,-0.5697773,0.69677687
0.3909271,-0.39148745,0.4045692,0.66893965,-0.45893633
0.23971067,-0.23836549,1.4380159,-0.122039445,0.47030732
0.056105044,-0.15790617,-0.6290315,0.08502006,-0.55140835
0.41693974,0.11277878,-0.04797867,0.03135646,-0.53281915
-0.29420823,-1.2771564,0.14807078,0.15604787,-0.15041927
0.10595196,-0.39437628,-0.3333875,0.13136075,0.25188577
0.2849637,-0.19792894,-0.59558135,-0.18464254,-0.10535893
0.81183654,-0.36725706,-0.16297321,-0.5432864,-1.1738204
-1.0042917,0.4619444,0.444817,-0.3635127,-0.51029164
-0.42011705,-0.16759843,-0.759207,0.3476625,0.6289783
-1.0215209,0.09869943,-0.14287697,-1.0561137,-1.4424443
0.6022697,-0.47698885,0.14626536,-0.5844639,-0.3837394
1.03761,-0.99443465,0.18559092,0.9341681,0.11771518
-0.4124428,-0.13920851,-1.4907845,-1.196427,-0.9724813
-0.5560305,-0.9680525,-0.50084156,-1.3038658,1.2800008
1.3587034,-0.7691645,-1.0084053,-0.23786749,-0.26359847
-0.7221164,-0.3985356,0.7492553,-1.0284935,0.749769
-0.46809196,-0.74692094,0.38632283,1.0329735,0.23099516
-1.1289214,0.21822079,-0.3996002,0.47606254,-0.76773685
0.68542314,-0.055635083,0.32983118,0.44809455,-0.78363234
-0.10544102,-1.2405007,-0.8234407,-0.50323427,0.83198893
0.91579574,-0.7189802,-1.3385338,0.1337484,0.32144284
-0.917418,-0.79166263,0.5812602,0.055067357,0.46746522
-0.4953289,-0.44876862,0.10137098,0.07114454,-0.57777613
-0.385076,-0.24418356,-0.51880115,-0.17985843,0.744644
-0.5530641,-0.4049841,1.0055844,0.43874797,0.38104862
0.074926466,-0.6429902,-0.5465603,0.13603035,0.38703594
0.30658153,-0.7142767,-1.1489867,0.57358474,-0.078524165
0.99529207,-0.30269492,-0.978619,-0.2523142,0.7447029
0.5287926,-1.1735679,-0.006202305,-0.15350711,0.48004538
0.22584325,-1.0625057,0.038916986,0.24000016,0.5363034
0.34033263,-1.6512787,0.89885765,-0.7877989,1.4462132
-0.582807,-0.5457642,-0.40683624,0.7483775,-0.16974968
0.051819712,-1.5602608,0.2903938,-0.6125548,0.840314
0.21625334,-0.11985375,0.078252755,-0.5445269,0.28001443
-0.53773797,-0.9772231,-0.69739527,0.76512307,-0.016657598
0.04222669,-1.1707429,0.29924944,-0.34238398,-0.11490527
0.0959041,-0.92513204,-0.5486091,-0.7594141,-0.06664634
0.6234661,-0.36929217,0.96490747,-0.7262085,0.026630694
-0.5884504,-0.3407873,-0.30319372,0.50258696,-0.8865729
-0.73706037,-0.47525606,-0.2713001,0.02229176,0.5720019
-0.18977702,-0.30145428,-1.6326412,0.3125669,1.023628
-0.19787219,-1.1591885,0.031605076,-0.035877522,-0.37481496
-0.7657851,-0.37946188,-0.364582,-0.092861265,0.23379126
0.24431224,-0.6192458,-0.6583302,-0.22825094,0.08451493
-1.389515,-1.4267426,-0.23158425,0.8703933,-0.6807814
0.45326346,-1.1711148,0.016174568,-0.5265326,-0.29450032
-0.21556021,0.55721915,-0.120698094,-0.16859742,0.24398126
-1.0047095,-0.43999064,-0.6749187,0.17903148,-0.75440216
-0.0885433,-0.52358085,0.29729736,1.0245675,0.5217697
0.4152265,1.2183357,0.28034154,0.8909549,-0.2600536
0.5754433,-0.7307675,0.35639954,-0.38404602,-0.3726286
-0.019672127,-0.40947893,0.086244345,0.40805295,0.41263816
0.23546512,-1.2942511,-0.19287857,-0.31939927,0.05303593
-1.0814686,0.33141446,-0.0790017,0.07664615,0.5517148
1.0419626,-0.65088665,0.9174385,0.33146822,1.0317405
0.222062,-0.74120027,0.61086154,0.63947004,-0.2590024
-0.04485,-0.41385674,1.1673526,-0.9062852,0.7440127
-0.057274573,-0.13818091,-1.3569907,1.1612794,0.6365016
-0.46902534,-0.92960787,0.0288454,0.06345218,-0.11279068
-0.6310678,-0.52490735,-1.050555,0.16341946,-0.22903445
0.4394472,0.3510986,-0.6655113,-0.5493831,0.78104883
-0.81114894,-0.42762005,-0.35343108,1.2201685,-0.0031818475
0.26221478,0.23779592,-0.06223549,0.46251914,-0.004202858
-0.47556677,-1.0542214,0.041006777,0.25278607,0.7110057
0.7885116,-1.1702172,0.16232356,0.02330794,0.59346396
1.4806812,-1.5769491,0.17906618,-1.5703763,-0.31020525
0.35340127,-0.4552168,-0.58652264,-0.38343844,-0.45794502
0.34911102,0.54551864,0.60163987,-0.51689535,0.42827275
1.2999346,-0.2957593,0.43705833,-0.9592276,0.1455684
-0.42674404,0.06964732,1.0310835,-0.03960521,-0.5648272
