Feature,Factor_0,Factor_1
volume_sn_voxels_Feature_385,0.0006796473171561956,-0.0010602835100144148
volume_sn_voxels_Feature_386,0.000605317298322916,-0.0011457987129688263
volume_sn_voxels_Feature_387,0.00033314208849333227,0.0006917808786965907
volume_sn_voxels_Feature_388,0.00042041472624987364,0.0008760057389736176
volume_sn_voxels_Feature_389,0.0005488150054588914,0.0009579875040799379
volume_sn_voxels_Feature_390,0.0005846804706379771,0.000768500380218029
volume_sn_voxels_Feature_391,0.0006371809868142009,0.0005440126406028867
volume_sn_voxels_Feature_392,0.0007411748520098627,0.0002652034454513341
volume_sn_voxels_Feature_393,0.0007410179823637009,-0.0001399766915710643
volume_sn_voxels_Feature_394,0.00074182846583426,-0.0005420476663857698
volume_sn_voxels_Feature_395,0.0006553834537044168,-0.0007908678380772471
volume_sn_voxels_Feature_396,0.000571410171687603,-0.0009329557651653886
volume_sn_voxels_Feature_397,0.00040012941462919116,0.0007953832391649485
volume_sn_voxels_Feature_398,0.0005913631757721305,0.0010718869743868709
volume_sn_voxels_Feature_399,0.0005853978218510747,0.0008316627936437726
volume_sn_voxels_Feature_400,0.0006112563423812389,0.0005681021139025688
volume_sn_voxels_Feature_401,0.0007816684665158391,0.0003246137057431042
volume_sn_voxels_Feature_402,0.0006108394009061158,-9.057069109985605e-05
volume_sn_voxels_Feature_403,0.0006260715890675783,-0.0004514461033977568
volume_sn_voxels_Feature_404,0.0005565317696891725,-0.0006842341972514987
volume_sn_voxels_Feature_405,0.00044042448280379176,-0.0007237957324832678
volume_sn_voxels_Feature_406,0.00034277394297532737,0.0007834371645003557
volume_sn_voxels_Feature_407,0.000372500391677022,0.0006934806588105857
volume_sn_voxels_Feature_408,0.00041786229121498764,0.0005110448691993952
volume_sn_voxels_Feature_409,0.0005316172610037029,0.0002971274661831558
volume_sn_voxels_Feature_410,0.00036180991446599364,0.00090174371143803
volume_sn_voxels_Feature_411,0.0003091013350058347,0.000893684453330934
volume_sn_voxels_Feature_412,0.0005225067143328488,0.0004147122672293335
volume_sn_voxels_Feature_413,0.0004975763149559498,0.000495252083055675
volume_sn_voxels_Feature_414,0.0004882893990725279,0.0005730160628445446
volume_sn_voxels_Feature_415,0.0006113772396929562,-6.0060796386096627e-05
volume_sn_voxels_Feature_416,0.0006650167051702738,-0.00012489785149227828
volume_sn_voxels_Feature_417,0.0008718983735889196,-0.0001474442979088053
volume_sn_voxels_Feature_418,0.000846422859467566,1.3217682862887159e-05
volume_sn_voxels_Feature_419,0.0006386286113411188,-0.00026589358458295465
volume_sn_voxels_Feature_420,0.0007243691943585873,-0.0004933986347168684
volume_sn_voxels_Feature_421,0.0008442144608125091,-0.0007466350216418505
volume_sn_voxels_Feature_422,0.0008179045980796218,-0.0007456978200934827
volume_sn_voxels_Feature_423,0.0008366316324099898,-0.0005954328808002174
volume_sn_voxels_Feature_424,0.0008525140001438558,-0.0002563900197856128
volume_sn_voxels_Feature_425,0.0007116656634025276,-0.000290160154690966
volume_sn_voxels_Feature_426,0.0007482482469640672,-0.0005639515584334731
volume_sn_voxels_Feature_427,0.0007591423927806318,-0.0008111867937259376
volume_sn_voxels_Feature_428,0.0007738283602520823,-0.000972517766058445
volume_sn_voxels_Feature_429,0.0007187966839410365,-0.000935229123570025
volume_sn_voxels_Feature_430,0.0006782435812056065,-0.0007722228765487671
volume_sn_voxels_Feature_431,0.0007676745299249887,-0.0005469616735354066
volume_sn_voxels_Feature_432,0.0008005858398973942,-0.0004917805781587958
volume_sn_voxels_Feature_433,0.0007279767887666821,-0.0007173677440732718
volume_sn_voxels_Feature_434,0.0007752987439744174,-0.0009848116897046566
volume_sn_voxels_Feature_435,0.0007551707676611841,-0.0010938224149867892
volume_sn_voxels_Feature_436,0.0006806707242503762,-0.0010171583853662014
volume_sn_voxels_Feature_437,0.0006640712381340563,-0.0009057893767021596
volume_sn_voxels_Feature_438,0.0007477025501430035,-0.000737606780603528
volume_sn_voxels_Feature_439,0.0007544828113168478,-0.00023342409986071289
volume_sn_voxels_Feature_440,0.0007337350980378687,-0.0005364257958717644
volume_sn_voxels_Feature_441,0.0007594438502565026,-0.0008287824457511306
volume_sn_voxels_Feature_442,0.0007807824295014143,-0.00106307421810925
volume_sn_voxels_Feature_443,0.0007431433186866343,-0.001135030179284513
volume_sn_voxels_Feature_444,0.0006567292148247361,-0.001056566834449768
volume_sn_voxels_Feature_445,0.0006050989613868296,-0.0009340357501059771
volume_sn_voxels_Feature_446,0.0006601064233109355,-0.0007971085142344236
volume_sn_voxels_Feature_447,0.0007534980541095138,0.00013164436677470803
volume_sn_voxels_Feature_448,0.0007304687751457095,-0.00020271350513212383
volume_sn_voxels_Feature_449,0.0007353649125434458,-0.0005402825190685689
volume_sn_voxels_Feature_450,0.0007024519145488739,-0.0007820287137292325
volume_sn_voxels_Feature_451,0.0007789157098159194,-0.0010770875960588455
volume_sn_voxels_Feature_452,0.0007149039302021265,-0.0011248874943703413
volume_sn_voxels_Feature_453,0.0006570192635990679,-0.0011053980560973287
volume_sn_voxels_Feature_454,0.0005797120393253863,-0.0009797551902011037
volume_sn_voxels_Feature_455,0.000597807636950165,0.000481157359899953
volume_sn_voxels_Feature_456,0.0006270852754823864,0.0002141792792826891
volume_sn_voxels_Feature_457,0.0007532957824878395,-0.00012860399147029966
volume_sn_voxels_Feature_458,0.0008047947776503861,-0.0005368966376408935
volume_sn_voxels_Feature_459,0.0007574234623461962,-0.0008035599021241069
volume_sn_voxels_Feature_460,0.0007619991083629429,-0.001036034431308508
volume_sn_voxels_Feature_461,0.0007078422931954265,-0.0011147339828312397
volume_sn_voxels_Feature_462,0.0006332998746074736,-0.0011025482090190053
volume_sn_voxels_Feature_463,0.0006577883614227176,-0.0011979785049334168
volume_sn_voxels_Feature_464,0.0005333804292604327,0.0007738121203146875
volume_sn_voxels_Feature_465,0.0005514697404578328,0.0005474514327943325
volume_sn_voxels_Feature_466,0.000616780249401927,0.00029806606471538544
volume_sn_voxels_Feature_467,0.0007968816207721829,-3.524705971358344e-05
volume_sn_voxels_Feature_468,0.000791762548033148,-0.00043807015754282475
volume_sn_voxels_Feature_469,0.0007038491312414408,-0.0006863122107461095
volume_sn_voxels_Feature_470,0.0006694421754218638,-0.0008608631906099617
volume_sn_voxels_Feature_471,0.0007168956217356026,-0.0011038169031962752
volume_sn_voxels_Feature_472,0.0006825457094237208,-0.001196320983581245
volume_sn_voxels_Feature_473,0.0005184095352888107,-0.001012395485304296
volume_sn_voxels_Feature_474,0.0004441394121386111,0.0009613912552595139
volume_sn_voxels_Feature_475,0.0005116130923852324,0.0008181026205420494
volume_sn_voxels_Feature_476,0.0005477503291331232,0.0005890884203836322
volume_sn_voxels_Feature_477,0.0006104488857090473,0.0003502928593661636
volume_sn_voxels_Feature_478,0.0008578895358368754,6.416960968635976e-05
volume_sn_voxels_Feature_479,0.0008348927367478609,-0.00034818699350580573
volume_sn_voxels_Feature_480,0.0007834791904315352,-0.0006673459429293871
volume_sn_voxels_Feature_481,0.0007365102064795792,-0.0008879640372470021
volume_sn_voxels_Feature_482,0.0007177539519034326,-0.0010569461155682802
volume_sn_voxels_Feature_483,0.000622735358774662,-0.0010977168567478657
volume_sn_voxels_Feature_484,0.0004114431794732809,0.0008688693051226437
volume_sn_voxels_Feature_485,0.0004884580848738551,0.0007796415593475103
volume_sn_voxels_Feature_486,0.0005255835712887347,0.0005831256858073175
volume_sn_voxels_Feature_487,0.0005533328512683511,0.00037435739068314433
volume_sn_voxels_Feature_488,0.0007560892263427377,0.00015782954869791865
volume_sn_voxels_Feature_489,0.0007606121944263577,-0.0002117509866366163
volume_sn_voxels_Feature_490,0.0007261675782501698,-0.0005368206766434014
volume_sn_voxels_Feature_491,0.0007176486542448401,-0.0008098825346678495
volume_sn_voxels_Feature_492,0.0006829132325947285,-0.0009965694043785334
volume_sn_voxels_Feature_493,0.0005233499105088413,-0.0009492319077253342
volume_sn_voxels_Feature_494,0.0004235611413605511,0.0008440520032308996
volume_sn_voxels_Feature_495,0.0004866656963713467,0.0008165904437191784
volume_sn_voxels_Feature_496,0.0005589276552200317,0.0007102786330506206
volume_sn_voxels_Feature_497,0.0005542855360545218,0.000462133320979774
volume_sn_voxels_Feature_498,0.000630944618023932,0.0002255175932077691
volume_sn_voxels_Feature_499,0.0006171500426717103,-9.343675628770143e-05
volume_sn_voxels_Feature_500,0.0006358465761877596,-0.00041408362449146807
volume_sn_voxels_Feature_501,0.0006430358625948429,-0.0006996437441557646
volume_sn_voxels_Feature_502,0.0005297153256833553,-0.0007857719901949167
volume_sn_voxels_Feature_503,0.00039180187741294503,0.0007984789554029703
volume_sn_voxels_Feature_504,0.00040080046164803207,0.0007746071787551045
volume_sn_voxels_Feature_505,0.0004571086319629103,0.0007077101618051529
volume_sn_voxels_Feature_506,0.0004917394835501909,0.0005179713480174541
volume_sn_voxels_Feature_507,0.0005850561428815126,0.00029836376779712737
volume_sn_voxels_Feature_508,0.0005589445354416966,-3.299756644992158e-05
volume_sn_voxels_Feature_509,0.0005561943398788571,-0.00034462320036254823
volume_sn_voxels_Feature_510,0.000542081834282726,-0.0006010564975440502
volume_sn_voxels_Feature_511,0.00034285083529539406,0.0007562260725535452
volume_sn_voxels_Feature_512,0.0003090289537794888,0.0007376197027042508
volume_sn_voxels_Feature_513,0.0003000976867042482,0.000609787879511714
volume_sn_voxels_Feature_514,0.00037112366408109665,0.0005085013108327985
volume_sn_voxels_Feature_515,0.00043558108154684305,0.0002888684393838048
volume_sn_voxels_Feature_516,0.0004505180986598134,-1.4060145986150019e-05
volume_sn_voxels_Feature_517,0.0004735233378596604,-0.00030854414217174053
volume_sn_voxels_Feature_518,0.00021546352945733815,0.0007225623703561723
volume_sn_voxels_Feature_519,0.00018363776325713843,0.0005666876095347106
volume_sn_voxels_Feature_520,0.00022567644191440195,0.0004396344884298742
volume_sn_voxels_Feature_521,0.00034426446654833853,0.0006957320729270577
volume_sn_voxels_Feature_522,0.0003244777908548713,0.000669516040943563
volume_sn_voxels_Feature_523,0.0002935055526904762,0.0005349591956473887
volume_sn_voxels_Feature_524,0.0004383607883937657,0.0003894726687576622
volume_sn_voxels_Feature_525,0.0004399833851493895,0.00037589570274576545
volume_sn_voxels_Feature_526,0.0005320307682268322,0.00036106054903939366
volume_sn_voxels_Feature_527,0.0005369277205318213,0.00029343459755182266
volume_sn_voxels_Feature_528,0.000583696470130235,5.57789053345914e-06
volume_sn_voxels_Feature_529,0.0007831727270968258,-0.0001776300196070224
volume_sn_voxels_Feature_530,0.0008649840019643307,-0.0003022124292328954
volume_sn_voxels_Feature_531,0.0008294109720736742,-0.0002201103197876364
volume_sn_voxels_Feature_532,0.0006324689602479339,-0.0002462203265167773
volume_sn_voxels_Feature_533,0.0007152133621275425,-0.0005130976205691695
volume_sn_voxels_Feature_534,0.0007682098657824099,-0.0007345947087742388
volume_sn_voxels_Feature_535,0.0006597598548978567,-0.0006514277774840593
volume_sn_voxels_Feature_536,0.0007435638108290732,-0.000578337989281863
volume_sn_voxels_Feature_537,0.0007844364736229181,-0.00027906158356927335
volume_sn_voxels_Feature_538,0.0006404271116480231,-0.0005524089210666716
volume_sn_voxels_Feature_539,0.0007175018545240164,-0.0008481026161462069
volume_sn_voxels_Feature_540,0.0006681897211819887,-0.0009203897789120674
volume_sn_voxels_Feature_541,0.0006278598448261619,-0.0008558745612390339
volume_sn_voxels_Feature_542,0.0006746355793438852,-0.0007446585223078728
volume_sn_voxels_Feature_543,0.0007053527515381575,-0.0004322429886087775
volume_sn_voxels_Feature_544,0.000670309760607779,-0.0005138553096912801
volume_sn_voxels_Feature_545,0.0007835380383767188,-0.0008979180711321533
volume_sn_voxels_Feature_546,0.0006821621209383011,-0.0009669187711551785
volume_sn_voxels_Feature_547,0.0006262419046834111,-0.000983916106633842
volume_sn_voxels_Feature_548,0.0006207941914908588,-0.0009665557881817222
volume_sn_voxels_Feature_549,0.0006806034361943603,-0.0009146608645096421
volume_sn_voxels_Feature_550,0.0006369585171341896,-0.0005133982049301267
volume_sn_voxels_Feature_551,0.00072519201785326,-0.0007111334707587957
volume_sn_voxels_Feature_552,0.0007482589571736753,-0.0009792860364541411
volume_sn_voxels_Feature_553,0.0006396903190761805,-0.0009825557935982943
volume_sn_voxels_Feature_554,0.0005884928978048265,-0.0009877331322059035
volume_sn_voxels_Feature_555,0.0005659182788804173,-0.00097749219276011
volume_sn_voxels_Feature_556,0.0006016679690219462,-0.0009202987421303988
volume_sn_voxels_Feature_557,0.0006439520511776209,-0.0006272720638662577
volume_sn_voxels_Feature_558,0.0006442926824092865,-0.00045695886365137994
volume_sn_voxels_Feature_559,0.0007029741536825895,-0.000762757146731019
volume_sn_voxels_Feature_560,0.0007490816060453653,-0.0010427020024508238
volume_sn_voxels_Feature_561,0.0006700576050207019,-0.0010746581247076392
volume_sn_voxels_Feature_562,0.0006083825137466192,-0.0010568930301815271
volume_sn_voxels_Feature_563,0.0005659624584950507,-0.001021537696942687
volume_sn_voxels_Feature_564,0.0005576557014137506,-0.0009549341630190611
volume_sn_voxels_Feature_565,0.0005151188815943897,-0.0005809760768897831
volume_sn_voxels_Feature_566,0.0007583246333524585,-0.00057083839783445
volume_sn_voxels_Feature_567,0.0007280921563506126,-0.0008165662293322384
volume_sn_voxels_Feature_568,0.0008039008243940771,-0.001116353552788496
volume_sn_voxels_Feature_569,0.000687998253852129,-0.001107995049096644
volume_sn_voxels_Feature_570,0.0006602757493965328,-0.0011649952502921224
volume_sn_voxels_Feature_571,0.0005866676801815629,-0.0011029259767383337
volume_sn_voxels_Feature_572,0.0004838818858843297,-0.0009136238368228078
volume_sn_voxels_Feature_573,0.00037549802800640464,-0.00046417073463089764
volume_sn_voxels_Feature_574,0.0006507554790005088,-0.00015826690651010722
volume_sn_voxels_Feature_575,0.0007216202211566269,-0.0005014194175601006
volume_sn_voxels_Feature_576,0.0007597787771373987,-0.0008036291692405939
volume_sn_voxels_Feature_577,0.0007284583407454193,-0.0009694814216345549
volume_sn_voxels_Feature_578,0.0006959937163628638,-0.0010757979471236467
volume_sn_voxels_Feature_579,0.0007130094454623759,-0.0012093535624444485
volume_sn_voxels_Feature_580,0.0005614717374555767,-0.0010778945870697498
volume_sn_voxels_Feature_581,0.00040162194636650383,-0.0008190033258870244
volume_sn_voxels_Feature_582,0.0007276920950971544,-8.675881690578535e-05
volume_sn_voxels_Feature_583,0.0007483502267859876,-0.00042582646710798144
volume_sn_voxels_Feature_584,0.0007376220892183483,-0.0006969916867092252
volume_sn_voxels_Feature_585,0.0007672762149013579,-0.0009460217552259564
volume_sn_voxels_Feature_586,0.0007544687250629067,-0.0010958312777802348
volume_sn_voxels_Feature_587,0.0007330547086894512,-0.0012140704784542322
volume_sn_voxels_Feature_588,0.0005355210159905255,-0.001025281846523285
volume_sn_voxels_Feature_589,0.00029662332963198423,0.0008000137750059366
volume_sn_voxels_Feature_590,0.000371747330063954,0.0007711126236245036
volume_sn_voxels_Feature_591,0.0004414602881297469,0.0006444375030696392
volume_sn_voxels_Feature_592,0.00045477921958081424,0.0004342016181908548
volume_sn_voxels_Feature_593,0.0005223697517067194,0.00026248657377436757
volume_sn_voxels_Feature_594,0.0006770638865418732,3.3824177080532536e-05
volume_sn_voxels_Feature_595,0.0007225961307995021,-0.00028761645080521703
volume_sn_voxels_Feature_596,0.0007180913235060871,-0.0005797696649096906
volume_sn_voxels_Feature_597,0.0007176941144280136,-0.0008168753702193499
volume_sn_voxels_Feature_598,0.0007235442171804607,-0.0010081883519887924
volume_sn_voxels_Feature_599,0.0005540733691304922,-0.0009168032556772232
volume_sn_voxels_Feature_600,0.0003142492496408522,0.0007394798449240625
volume_sn_voxels_Feature_601,0.000409580854466185,0.0008265217766165733
volume_sn_voxels_Feature_602,0.00046033161925151944,0.000707981176674366
volume_sn_voxels_Feature_603,0.0004842349444516003,0.000535824743565172
volume_sn_voxels_Feature_604,0.0005025260034017265,0.0003364427830092609
volume_sn_voxels_Feature_605,0.0005611765664070845,0.00012954915291629732
volume_sn_voxels_Feature_606,0.0006233897292986512,-0.00015370095206890255
volume_sn_voxels_Feature_607,0.0006231446750462055,-0.00043662049574777484
volume_sn_voxels_Feature_608,0.0006405271706171334,-0.0006911985110491514
volume_sn_voxels_Feature_609,0.0005823561805300415,-0.0008031911565922201
volume_sn_voxels_Feature_610,0.00046941067557781935,-0.0008124499581754208
volume_sn_voxels_Feature_611,0.0003333989589009434,0.0006902532186359167
volume_sn_voxels_Feature_612,0.0003841741126962006,0.0007734660757705569
volume_sn_voxels_Feature_613,0.0004006860835943371,0.0006939234444871545
volume_sn_voxels_Feature_614,0.0004407629312481731,0.0005819476209580898
volume_sn_voxels_Feature_615,0.0004719811549875885,0.00040828523924574256
volume_sn_voxels_Feature_616,0.0005538859404623508,0.00020030935411341488
volume_sn_voxels_Feature_617,0.0005738245672546327,-8.760869241086766e-05
volume_sn_voxels_Feature_618,0.0005850408342666924,-0.00038065086118876934
volume_sn_voxels_Feature_619,0.0005174122052267194,-0.0005532287759706378
volume_sn_voxels_Feature_620,0.0004765259218402207,-0.0006813667714595795
volume_sn_voxels_Feature_621,0.00035569770261645317,0.0007580550154671073
volume_sn_voxels_Feature_622,0.0003548191743902862,0.0006975296419113874
volume_sn_voxels_Feature_623,0.0003705281997099519,0.0005819369107484818
volume_sn_voxels_Feature_624,0.0004296732950024307,0.00043928829836659133
volume_sn_voxels_Feature_625,0.00048792368033900857,0.00020836808835156262
volume_sn_voxels_Feature_626,0.0005319957272149622,-7.969099533511326e-05
volume_sn_voxels_Feature_627,0.0004797788569703698,-0.0003214614116586745
volume_sn_voxels_Feature_628,0.0004367087676655501,-0.0004892954602837563
volume_sn_voxels_Feature_629,0.00029503731639124453,0.0006564663490280509
volume_sn_voxels_Feature_630,0.00030353866168297827,0.0005298451869748533
volume_sn_voxels_Feature_631,0.00036710858694277704,0.00039358215872198343
volume_sn_voxels_Feature_632,0.000409005704568699,0.00015725090634077787
volume_sn_voxels_Feature_633,0.0004247139731887728,-0.00010007360833697021
volume_sn_voxels_Feature_634,0.00039785949047654867,-0.0003029642684850842
volume_sn_voxels_Feature_635,0.00022520843776874244,0.00052838638657704
volume_sn_voxels_Feature_636,0.0002399434888502583,0.0004422134661581367
volume_sn_voxels_Feature_637,0.00028312313952483237,0.0002803602837957442
volume_sn_voxels_Feature_638,0.0004730661166831851,0.0002742835204117
volume_sn_voxels_Feature_639,0.0006140638724900782,7.65652148402296e-05
volume_sn_voxels_Feature_640,0.0006079829763621092,-0.00015678664203733206
volume_sn_voxels_Feature_641,0.0005970182246528566,0.0001294590183533728
volume_sn_voxels_Feature_642,0.0007316770497709513,-0.00015853728109505028
volume_sn_voxels_Feature_643,0.0008037073421292007,-0.0004946266417391598
volume_sn_voxels_Feature_644,0.0007620890974067152,-0.0005939778056927025
volume_sn_voxels_Feature_645,0.0006234661559574306,1.272045756195439e-05
volume_sn_voxels_Feature_646,0.0006716442294418812,-0.00026912204339168966
volume_sn_voxels_Feature_647,0.0006807829486206174,-0.0005757909966632724
volume_sn_voxels_Feature_648,0.0006582146161235869,-0.0007410092512145638
volume_sn_voxels_Feature_649,0.0006588539108633995,-0.0007523427484557033
volume_sn_voxels_Feature_650,0.0006598684121854603,-0.0005734675796702504
volume_sn_voxels_Feature_651,0.0006587132811546326,-0.0002731277490966022
volume_sn_voxels_Feature_652,0.0006369001348502934,-0.0005564539460465312
volume_sn_voxels_Feature_653,0.0007013778667896986,-0.0008808746933937073
volume_sn_voxels_Feature_654,0.0006046368507668376,-0.0008782298536971211
volume_sn_voxels_Feature_655,0.0006030144868418574,-0.0008375367033295333
volume_sn_voxels_Feature_656,0.0006318306550383568,-0.0006544752977788448
volume_sn_voxels_Feature_657,0.0006478612194769084,-0.0004891250282526016
volume_sn_voxels_Feature_658,0.000730996485799551,-0.0008656244026497006
volume_sn_voxels_Feature_659,0.0006436272524297237,-0.0009567938977852464
volume_sn_voxels_Feature_660,0.000545936229173094,-0.0008933187928050756
volume_sn_voxels_Feature_661,0.0005595569382421672,-0.0008732866263017058
volume_sn_voxels_Feature_662,0.000671941030304879,-0.0007966954726725817
volume_sn_voxels_Feature_663,0.0007005148800089955,-0.00030825508292764425
volume_sn_voxels_Feature_664,0.0006894097896292806,-0.00068380415905267
volume_sn_voxels_Feature_665,0.0007144812843762338,-0.0009707446442916989
volume_sn_voxels_Feature_666,0.0006026009796187282,-0.0009743077680468559
volume_sn_voxels_Feature_667,0.0005407170974649489,-0.00094762840308249
volume_sn_voxels_Feature_668,0.0005631339736282825,-0.0009597958414815366
volume_sn_voxels_Feature_669,0.0005753781297244132,-0.0007562364917248487
volume_sn_voxels_Feature_670,0.00053873669821769,-0.00019936803437303752
volume_sn_voxels_Feature_671,0.0007223471766337752,-0.0005773666780441999
volume_sn_voxels_Feature_672,0.0007416914450004697,-0.0008628678624518216
volume_sn_voxels_Feature_673,0.0006647835834883153,-0.0009718798100948334
volume_sn_voxels_Feature_674,0.0006364757427945733,-0.001074638101272285
volume_sn_voxels_Feature_675,0.0005385908880271018,-0.0009707391727715731
volume_sn_voxels_Feature_676,0.00047165280557237566,-0.000840857217554003
volume_sn_voxels_Feature_677,0.0004575868370011449,-0.0006358716054819524
volume_sn_voxels_Feature_678,0.0003435872495174408,-2.0781561033800244e-05
volume_sn_voxels_Feature_679,0.0007654687506146729,-0.0007228810572996736
volume_sn_voxels_Feature_680,0.0007927344995550811,-0.0009948272490873933
volume_sn_voxels_Feature_681,0.000797729124315083,-0.00120075442828238
volume_sn_voxels_Feature_682,0.0006792435888200998,-0.0011462385300546885
volume_sn_voxels_Feature_683,0.0005718268803320825,-0.0010313423117622733
volume_sn_voxels_Feature_684,0.000455451023299247,-0.0008410438313148916
volume_sn_voxels_Feature_685,0.00034101412165910006,-0.00046736409422010183
volume_sn_voxels_Feature_686,0.00023439584765583277,0.00016995659098029137
volume_sn_voxels_Feature_687,0.0007206953596323729,-0.0007292248774319887
volume_sn_voxels_Feature_688,0.000824592134449631,-0.001052497187629342
volume_sn_voxels_Feature_689,0.0007353188120760024,-0.0010866136290133
volume_sn_voxels_Feature_690,0.0007085668621584773,-0.0011650894302874804
volume_sn_voxels_Feature_691,0.0005544344312511384,-0.0009810689371079206
volume_sn_voxels_Feature_692,0.0003952963452320546,-0.00072656967677176
volume_sn_voxels_Feature_693,0.0007362449541687965,-0.0004629891482181847
volume_sn_voxels_Feature_694,0.0007360900053754449,-0.0007229415932670236
volume_sn_voxels_Feature_695,0.000852306664455682,-0.0010627235751599073
volume_sn_voxels_Feature_696,0.0008295973530039191,-0.001192975090816617
volume_sn_voxels_Feature_697,0.0007081865333020687,-0.0011140070855617523
volume_sn_voxels_Feature_698,0.0005626081838272512,-0.0009660840732976794
volume_sn_voxels_Feature_699,0.000404072372475639,-0.0007431675330735743
volume_sn_voxels_Feature_700,0.0006962118786759675,-0.0003682641254272312
volume_sn_voxels_Feature_701,0.0007302067242562771,-0.0006605610833503306
volume_sn_voxels_Feature_702,0.0006893185200169683,-0.0008253435371443629
volume_sn_voxels_Feature_703,0.0006477946881204844,-0.0009111858671531081
volume_sn_voxels_Feature_704,0.0005643012700602412,-0.000881758751347661
volume_sn_voxels_Feature_705,0.0004660778504330665,-0.0008351514115929604
volume_sn_voxels_Feature_706,0.0005152423400431871,0.00022649149468634278
volume_sn_voxels_Feature_707,0.0005847117281518877,1.4906026990502141e-05
volume_sn_voxels_Feature_708,0.0006481384625658393,-0.0002724613877944648
volume_sn_voxels_Feature_709,0.0006324747810140252,-0.0005198621656745672
volume_sn_voxels_Feature_710,0.0006228771526366472,-0.0007150476449169219
volume_sn_voxels_Feature_711,0.0005616210983134806,-0.000779677415266633
volume_sn_voxels_Feature_712,0.0005048587918281555,-0.0008175395196303725
volume_sn_voxels_Feature_713,0.0004542603564914316,0.00044601166155189276
volume_sn_voxels_Feature_714,0.0005185580812394619,0.0002867653383873403
volume_sn_voxels_Feature_715,0.0005627060309052467,5.909355604671873e-05
volume_sn_voxels_Feature_716,0.0005760402418673038,-0.00020649711950682104
volume_sn_voxels_Feature_717,0.0005563170998357236,-0.0004377967561595142
volume_sn_voxels_Feature_718,0.0005444937851279974,-0.0006129109533503652
volume_sn_voxels_Feature_719,0.0004964994732290506,-0.0006881442386657
volume_sn_voxels_Feature_720,0.0004955288604833186,-0.0008428706205449998
volume_sn_voxels_Feature_721,0.0004177364462520927,0.0004441685741767287
volume_sn_voxels_Feature_722,0.0005017133080400527,0.00029204448219388723
volume_sn_voxels_Feature_723,0.00047880091005936265,4.916135367238894e-05
volume_sn_voxels_Feature_724,0.0005146270268596709,-0.0001880799391074106
volume_sn_voxels_Feature_725,0.00046467050560750067,-0.0003676069900393486
volume_sn_voxels_Feature_726,0.000449663755716756,-0.0005004351260140538
volume_sn_voxels_Feature_727,0.0003921035095117986,0.00040912983240559697
volume_sn_voxels_Feature_728,0.00041571928886696696,0.000210187557968311
volume_sn_voxels_Feature_729,0.0004893849836662412,5.410575340647483e-06
volume_sn_voxels_Feature_730,0.0004810285463463515,-0.00021174679568503052
volume_sn_voxels_Feature_731,0.00039708722033537924,-0.0003185762616340071
volume_sn_voxels_Feature_732,0.00035589843173511326,0.00029792106943205
volume_sn_voxels_Feature_733,0.0004410239343997091,0.00012788429739885032
volume_sn_voxels_Feature_734,0.0004829733516089618,-7.094957982189953e-05
volume_sn_voxels_Feature_735,0.0004288336494937539,-0.0002112395886797458
volume_sn_voxels_Feature_736,0.0006772226188331842,-8.363934466615319e-05
volume_sn_voxels_Feature_737,0.0007475488819181919,-0.0005153212696313858
volume_sn_voxels_Feature_738,0.0007517586345784366,-0.0007974134059622884
volume_sn_voxels_Feature_739,0.0007321080775000155,-0.000826824689283967
volume_sn_voxels_Feature_740,0.0006261129165068269,-0.00037583979428745806
volume_sn_voxels_Feature_741,0.0006278087384998798,-0.000682875863276422
volume_sn_voxels_Feature_742,0.0006367071182467043,-0.0008323246729560196
volume_sn_voxels_Feature_743,0.0005747551331296563,-0.0006991185946390033
volume_sn_voxels_Feature_744,0.0006897266721352935,-0.0005702958442270756
volume_sn_voxels_Feature_745,0.0006332088960334659,-0.0006176928291097283
volume_sn_voxels_Feature_746,0.0005713989958167076,-0.0007819406455382705
volume_sn_voxels_Feature_747,0.0005732081481255591,-0.0008482721168547869
volume_sn_voxels_Feature_748,0.0005828221328556538,-0.0007636515074409544
volume_sn_voxels_Feature_749,0.0006471928791143,-0.0005295999580994248
volume_sn_voxels_Feature_750,0.0006115871947258711,-0.000741783354897052
volume_sn_voxels_Feature_751,0.000540718378033489,-0.000828667776659131
volume_sn_voxels_Feature_752,0.0005251762922853231,-0.0008375676698051393
volume_sn_voxels_Feature_753,0.0005323219229467213,-0.0007444890215992928
volume_sn_voxels_Feature_754,0.0006255497573874891,-0.0004985388368368149
volume_sn_voxels_Feature_755,0.0006207997212186456,-0.0008279131725430489
volume_sn_voxels_Feature_756,0.0005409372388385236,-0.0008689534151926637
volume_sn_voxels_Feature_757,0.0005357722984626889,-0.0008929100586101413
volume_sn_voxels_Feature_758,0.0005297225434333086,-0.0007619007956236601
volume_sn_voxels_Feature_759,0.0005198823055252433,-0.0003356696106493473
volume_sn_voxels_Feature_760,0.0007553639588877559,-0.0008016725187189877
volume_sn_voxels_Feature_761,0.0006953979027457535,-0.0009710942977108061
volume_sn_voxels_Feature_762,0.0005448710871860385,-0.0008781965007074177
volume_sn_voxels_Feature_763,0.0004626449663192034,-0.000766984187066555
volume_sn_voxels_Feature_764,0.00040253641782328486,-0.0005417479551397264
volume_sn_voxels_Feature_765,0.0003074218984693289,-2.63497386185918e-05
volume_sn_voxels_Feature_766,0.0007926303660497069,-0.0006668891292065382
