Feature,Factor_10,Factor_11
volume_sn_voxels_feature_410,-0.07688980549573898,0.2425721436738968
volume_sn_voxels_feature_411,0.06123362109065056,0.5161626935005188
volume_sn_voxels_feature_412,-1.425108551979065,-1.5681501626968384
volume_sn_voxels_feature_413,-1.3508485555648804,-1.1669344902038574
volume_sn_voxels_feature_414,-1.6283302307128906,-0.41988369822502136
volume_sn_voxels_feature_415,-1.29127836227417,0.009432315826416016
volume_sn_voxels_feature_416,-1.55937659740448,-0.20477907359600067
volume_sn_voxels_feature_417,-1.4163120985031128,-0.39749035239219666
volume_sn_voxels_feature_418,-0.43892231583595276,-0.13469696044921875
volume_sn_voxels_feature_419,0.09736485034227371,0.3565710484981537
volume_sn_voxels_feature_420,-1.785608172416687,-1.4733362197875977
volume_sn_voxels_feature_421,-1.3152188062667847,1.1237093210220337
volume_sn_voxels_feature_422,-1.0863248109817505,1.0397047996520996
volume_sn_voxels_feature_423,-1.4576395750045776,0.19624841213226318
volume_sn_voxels_feature_424,-0.7778485417366028,-0.4883847236633301
volume_sn_voxels_feature_425,0.4555778205394745,-0.0611860491335392
volume_sn_voxels_feature_426,-0.17901335656642914,0.19290001690387726
volume_sn_voxels_feature_427,-1.4090601205825806,1.2997944355010986
volume_sn_voxels_feature_428,-1.48613440990448,1.1555670499801636
volume_sn_voxels_feature_429,-0.9316577911376953,-0.48922935128211975
volume_sn_voxels_feature_430,0.24135880172252655,-0.6222814917564392
volume_sn_voxels_feature_431,0.2985914647579193,0.6701520085334778
volume_sn_voxels_feature_432,-0.5644301772117615,-1.6661410331726074
volume_sn_voxels_feature_433,-1.2688792943954468,-1.5381728410720825
volume_sn_voxels_feature_434,-1.445698618888855,-1.3661689758300781
volume_sn_voxels_feature_435,-0.02564099431037903,-0.15414269268512726
volume_sn_voxels_feature_436,-1.168721318244934,-1.7195581197738647
volume_sn_voxels_feature_437,-1.3696831464767456,-1.5871028900146484
volume_sn_voxels_feature_438,-1.4207736253738403,-1.1972532272338867
volume_sn_voxels_feature_439,-1.1834889650344849,-1.3114267587661743
volume_sn_voxels_feature_440,-1.3102474212646484,-1.1441712379455566
volume_sn_voxels_feature_441,-1.528088927268982,-1.2342106103897095
volume_sn_voxels_feature_442,-1.6161532402038574,-1.4798294305801392
volume_sn_voxels_feature_443,-1.3353101015090942,-1.5354093313217163
volume_sn_voxels_feature_444,-1.2752476930618286,-1.2581781148910522
volume_sn_voxels_feature_445,-1.866517424583435,-0.7927708029747009
volume_sn_voxels_feature_446,-1.3711663484573364,-0.6158119440078735
volume_sn_voxels_feature_447,-1.2717796564102173,-0.3302438259124756
volume_sn_voxels_feature_448,-1.5289721488952637,-1.4953027963638306
volume_sn_voxels_feature_449,-1.4728416204452515,1.08212149143219
volume_sn_voxels_feature_450,-1.3992680311203003,0.4590768814086914
volume_sn_voxels_feature_451,-1.0044220685958862,0.23054800927639008
volume_sn_voxels_feature_452,-1.329593300819397,1.1478620767593384
volume_sn_voxels_feature_453,-1.2983933687210083,1.2705698013305664
volume_sn_voxels_feature_454,-1.5574342012405396,0.9067142605781555
volume_sn_voxels_feature_455,-1.098110318183899,-0.03883671388030052
volume_sn_voxels_feature_456,0.5282087922096252,-1.7909294366836548
volume_sn_voxels_feature_457,0.5521535277366638,-1.2949044704437256
volume_sn_voxels_feature_458,-0.09877458959817886,-1.464117169380188
volume_sn_voxels_feature_459,-0.6239965558052063,-1.329978346824646
volume_sn_voxels_feature_460,-0.8696193695068359,-1.5484830141067505
volume_sn_voxels_feature_461,-0.16695773601531982,-1.1239553689956665
volume_sn_voxels_feature_462,0.577203094959259,-1.6046911478042603
volume_sn_voxels_feature_463,-0.8100166916847229,-1.5115537643432617
volume_sn_voxels_feature_464,-1.3578096628189087,-1.7205939292907715
volume_sn_voxels_feature_465,-1.4297032356262207,-1.5448697805404663
volume_sn_voxels_feature_466,-1.4044557809829712,-1.4101791381835938
volume_sn_voxels_feature_467,-0.6931684613227844,-1.6675266027450562
volume_sn_voxels_feature_468,-1.4955540895462036,-1.5073086023330688
volume_sn_voxels_feature_469,-1.7130179405212402,-1.8192628622055054
volume_sn_voxels_feature_470,-1.5344241857528687,-1.5217825174331665
volume_sn_voxels_feature_471,-1.4930920600891113,-1.3389278650283813
volume_sn_voxels_feature_472,-1.6849312782287598,-0.8707296848297119
volume_sn_voxels_feature_473,-1.0713032484054565,-1.6903632879257202
volume_sn_voxels_feature_474,-1.848784327507019,-0.318551629781723
volume_sn_voxels_feature_475,-1.5758944749832153,0.40846332907676697
volume_sn_voxels_feature_476,-1.1500664949417114,-1.2610321044921875
volume_sn_voxels_feature_477,-1.4336267709732056,-1.4650486707687378
volume_sn_voxels_feature_478,-1.4042049646377563,-1.250401496887207
volume_sn_voxels_feature_479,-1.108696460723877,0.22926993668079376
volume_sn_voxels_feature_480,-1.1731163263320923,-0.8482008576393127
volume_sn_voxels_feature_481,-1.376651644706726,0.2760476768016815
volume_sn_voxels_feature_482,-0.645625650882721,-0.32297471165657043
volume_sn_voxels_feature_483,0.07416438311338425,-0.5553178787231445
volume_sn_voxels_feature_484,-1.0802571773529053,0.05173666402697563
volume_sn_voxels_feature_485,-1.3994207382202148,0.2155391424894333
volume_sn_voxels_feature_486,0.7151036858558655,-0.009411394596099854
volume_sn_voxels_feature_487,-0.5760250091552734,0.29157111048698425
volume_sn_voxels_feature_488,1.1697813272476196,-1.2782407999038696
volume_sn_voxels_feature_489,0.6173771023750305,-1.5452836751937866
volume_sn_voxels_feature_490,1.0788590908050537,-1.390034794807434
volume_sn_voxels_feature_491,1.1155580282211304,-1.6152669191360474
volume_sn_voxels_feature_492,-0.20142823457717896,-1.072292447090149
volume_sn_voxels_feature_493,-1.1383787393569946,-1.46676504611969
volume_sn_voxels_feature_494,-1.0164600610733032,-1.563209891319275
volume_sn_voxels_feature_495,1.3282456398010254,-1.7839769124984741
volume_sn_voxels_feature_496,1.1249561309814453,-1.4264068603515625
volume_sn_voxels_feature_497,-0.4768100678920746,-1.9886337518692017
volume_sn_voxels_feature_498,-1.391847014427185,-1.302322506904602
volume_sn_voxels_feature_499,-1.3746576309204102,-1.3766752481460571
volume_sn_voxels_feature_500,-1.320440411567688,-1.4425768852233887
volume_sn_voxels_feature_501,1.0318776369094849,-0.7514633536338806
volume_sn_voxels_feature_502,0.4663948118686676,-1.6595746278762817
volume_sn_voxels_feature_503,-1.7373690605163574,-1.3431172370910645
volume_sn_voxels_feature_504,-1.4511560201644897,-1.2493326663970947
volume_sn_voxels_feature_505,-1.7452062368392944,0.6435041427612305
volume_sn_voxels_feature_506,-0.37106457352638245,-1.0067685842514038
volume_sn_voxels_feature_507,-1.2402825355529785,-1.6599974632263184
volume_sn_voxels_feature_508,-1.413375973701477,-1.3387597799301147
volume_sn_voxels_feature_509,-1.170966625213623,-1.3554013967514038
volume_sn_voxels_feature_510,-0.15223871171474457,-0.017237244173884392
volume_sn_voxels_feature_511,-1.2437273263931274,-0.8338265419006348
volume_sn_voxels_feature_512,-1.6589115858078003,-1.1075183153152466
volume_sn_voxels_feature_513,0.5360775589942932,0.8217036128044128
volume_sn_voxels_feature_514,-1.103225588798523,-0.08249860256910324
volume_sn_voxels_feature_515,0.8720657229423523,1.1744722127914429
volume_sn_voxels_feature_516,-0.3134556710720062,0.686131477355957
volume_sn_voxels_feature_517,-0.06400229781866074,0.7565200924873352
volume_sn_voxels_feature_518,0.48436591029167175,0.9090006947517395
volume_sn_voxels_feature_519,-0.023204797878861427,0.9009950160980225
volume_sn_voxels_feature_520,-0.8900966048240662,-0.5185760855674744
volume_sn_voxels_feature_521,-0.7338645458221436,-0.6565960049629211
rigidity_left,-0.14909709990024567,-0.13604284822940826
rigidity_right,0.06499035656452179,0.0031118243932724
tremor_rest_left,0.20128189027309418,-0.0633065402507782
tremor_rest_right,0.01869046501815319,-0.21331186592578888
tremor_postural_left,0.09610608965158463,0.21222750842571259
tremor_postural_right,0.08050790429115295,0.04341686889529228
bradykinesia_speed_left,-0.06072859466075897,-0.008322828449308872
bradykinesia_speed_right,-0.01940983533859253,-0.03155577555298805
bradykinesia_amplitude_left,0.041422441601753235,-0.0433524064719677
bradykinesia_amplitude_right,0.1116647720336914,-0.05732883885502815
bradykinesia_rhythm_left,-0.008437822572886944,0.07714015990495682
bradykinesia_rhythm_right,0.1845845729112625,-0.07010440528392792
mirrormovement_left,0.08782628178596497,0.11183462291955948
mirrormovement_right,-0.17672844231128693,0.13394178450107574
