Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
-2.171532193525256,-0.056267635478317125,0.8628161832804013,-1.0740095747447402,-0.16908732279600572
-2.260131266309961,0.027940175857684588,0.8467857568011756,-1.0986480681753588,-0.20357246355848232
-2.573071163741188,0.21112667175989763,0.7800251415360151,-1.1338016887294031,-0.24796155486904897
-2.6529942266266557,-0.08012865900610773,0.9780924663440972,-1.1372589438798089,-0.2214802185367253
-2.463991983854862,-0.15079029295302204,0.971123924439185,-1.0814126529154546,-0.1964938401396032
-2.4072832877316483,-0.15043336257362905,0.9592530212569188,-1.05338477331327,-0.20361345369710987
-2.4747099913191755,-0.08536425434642012,0.9422432530928699,-1.062436147942618,-0.23139263200524543
-2.7001744824388285,0.06663520917924241,0.8993549313624828,-1.1050812727972141,-0.27560407634673223
-2.810736307598861,-0.03129167308284742,1.0506313004755476,-1.1734572327659252,-0.318635515308483
-2.7161510751766325,-0.1589466222667253,1.0449545439065253,-1.1111106708852245,-0.24574039572550782
-2.6453698972851134,-0.2168425061588735,1.0280840197599674,-1.0580029773702655,-0.21330451532619832
-2.6254377566927563,-0.2141462715309897,1.007985369358244,-1.0284334718225654,-0.21220607426180702
-2.6278358230992773,-0.1567024634071159,0.9824677208142434,-1.0260781039448006,-0.23363355702482477
-2.666407489518435,-0.027327517583305556,0.9451279247601154,-1.0624055761217208,-0.27693097763098967
-2.033999919646373,0.21118898373158368,0.9430532075513807,-1.1086747148401355,-0.4792215494030667
-2.5971224183992137,0.04544807729966865,1.040266391139542,-1.1456875052896802,-0.40059648300072126
-2.820086049666147,-0.10229559805758041,1.0759644794656786,-1.1283075875611723,-0.31567083136252116
-2.8522414261289795,-0.20385479961091954,1.076466490481969,-1.0882649221172747,-0.2526645214307251
-2.824438785038427,-0.2504190935070483,1.059534110768471,-1.0485206231305275,-0.21942569515701868
-2.775101105513155,-0.2450340260501169,1.0313898433674697,-1.0196536267377958,-0.2120408584060546
-2.66952209707121,-0.19291369957412344,0.9991757668041958,-1.0140902574114583,-0.22776503278207588
-2.472016484735025,-0.0803453055646643,0.9615008917010746,-1.045812259087085,-0.2693225040693226
-2.020488069783856,0.10530615626980233,0.9244149248439812,-1.0443570906565227,-0.4078035507196455
-2.6534102173707432,-0.02279711278356597,1.0128393295027756,-1.067057154773378,-0.3578892218231393
-2.9624826100249044,-0.1336254486182892,1.0717112681397394,-1.0874444993930645,-0.3038932681081003
-3.0394160754677024,-0.21454897485839527,1.0907758356928312,-1.0821534983030376,-0.25601084854457684
-2.972446307200967,-0.25225070844046604,1.0729145918106946,-1.0526900971632258,-0.2243861758882646
-2.8228573630971314,-0.2472273737728306,1.0392136739597928,-1.0257040217058568,-0.21329582751186138
-2.5372589285985185,-0.20443536170228815,1.006962260844398,-1.025051266856964,-0.22548895118695667
-1.9997892564930169,-0.10926239716771129,0.9674457297955493,-1.0575858559922366,-0.2640091158586541
0.2776186581619892,0.2893075578421731,0.5848849232070016,-0.921671637894907,-0.34915600752916914
-1.2596474415896333,0.1648754798746582,0.7295970610448346,-0.9276952786952233,-0.3400675488559008
-2.2108512515298195,0.052617292200076465,0.8434035618491696,-0.9355483026609983,-0.3295724444558401
-2.784476989850654,-0.04292828805395529,0.9508073804352898,-0.9821389716668599,-0.31724660634000734
-3.1431873010167757,-0.1279829290007871,1.0482189559615662,-1.0532121599313296,-0.29569058830260087
-3.2404492379635035,-0.1936240471909053,1.0939130179943746,-1.090495890664682,-0.26370795409114256
-3.070851992569374,-0.22395637479578256,1.075909752952943,-1.074549510882812,-0.23397135556531573
-2.7187558948011334,-0.22193979802994185,1.0369421222495945,-1.0518176300068918,-0.2201139563145961
-2.0922963354004063,-0.19274000157571133,1.0013636598630444,-1.055845615157651,-0.22834948791403512
-1.0154384906825369,-0.1183030322140538,0.9463682811886655,-1.0820765256135922,-0.25823028577941165
-0.5804776623529931,0.291542973519512,0.4965103871965112,-0.8051964982755303,-0.2860093386178301
-1.6421334383852884,0.15613918110832822,0.6387884428728154,-0.8263446675844038,-0.27533774467744515
-2.3514609184227053,0.05459080283871565,0.7615298625318639,-0.8501676720924074,-0.28474549327503573
-2.842520541846162,-0.023335290785761454,0.8841458797623525,-0.9145605184440286,-0.29757846171137786
-3.2208041411689505,-0.09017724826753919,1.0087194689764334,-1.021359772258572,-0.29959478138979956
-3.3363474400826547,-0.14249177174997305,1.0872384765099672,-1.1125481700647244,-0.2817840625963534
-3.0066568642718017,-0.16779464823890472,1.0778918575948364,-1.1299637842444958,-0.2517858070584023
-2.2832832199516506,-0.17100343846156466,1.0274415042747698,-1.1149803870567048,-0.23099403566892496
-1.079146948700176,-0.15597696138301476,0.9671555929579233,-1.1097663913947153,-0.22904430272098839
0.6534024206936904,-0.10045878760428419,0.8629507417753329,-1.0955401077360392,-0.23959978610875665
-1.0494828434967207,0.337710003813373,0.4230590763846432,-0.7239208141405531,-0.2725434818716438
-1.7297572477635383,0.19602371911739158,0.5742364696074241,-0.7746911508104688,-0.2641188935577269
-2.263104009829686,0.09403368976011843,0.7071077453454959,-0.8137263774864442,-0.2827644890175832
-2.6602597809689636,0.02348043645350107,0.8329398950849839,-0.8833527860899014,-0.3064536662629177
-2.96865734530773,-0.028079188885342183,0.9633891640347774,-1.00762556060561,-0.32029925638435974
-2.9966512896824766,-0.0659794802100087,1.0668818430135854,-1.1538805144207513,-0.3122330935292558
-2.379474170410426,-0.08910529111678699,1.0709350196445027,-1.2230960032738887,-0.2785750212411777
-1.1068817890500469,-0.10005186803004008,0.9943393957353638,-1.210134245575964,-0.24292308050280498
0.7148001100585533,-0.09489689763294429,0.8783452711894635,-1.1630511672534862,-0.22114856394403815
-1.1554379451137176,0.2673513846523625,0.5285502841170377,-0.7727611236209875,-0.2987404593382062
-1.5038677700771272,0.15611239995577622,0.6741709267102496,-0.8298730811031791,-0.3205608275507586
-1.7955116144256165,0.08573210776428075,0.7992308960364309,-0.9038688344747685,-0.3452318355096568
-1.929551500637797,0.04528771025215186,0.9242169256090531,-1.0411237522289132,-0.3614436266267816
-1.6434213765880277,0.018546085353194734,1.0306175571309057,-1.2260482618025843,-0.35493262808572035
-0.5818812790279335,-0.007228853544595113,1.0213686561421256,-1.3166149369745501,-0.30875092657823083
1.0590546438672441,-0.02673951610444457,0.8952102510755418,-1.2640893225373417,-0.24928701142425444
2.857564850280942,-0.024939609437914,0.7272004708215238,-1.1527150801382047,-0.20445474659264068
1.0268418802447798,0.34093523020822364,0.4628335978238698,-0.7907047833869003,-0.3687600815152275
1.0269000717078065,0.2127413267767019,0.6120164334686031,-0.8622639140583797,-0.3857483304355841
0.7502283321586127,0.13811765384198735,0.7331311117435678,-0.9384492056392789,-0.4013210148471963
0.7249124904789966,0.10192362109840979,0.8450950010127707,-1.0785931320129742,-0.4087849112868427
1.2541489463879472,0.07500090726737586,0.9241415550038832,-1.252795317759032,-0.38756779610673164
2.2666718898751457,0.040523067609656495,0.8756140653127302,-1.294621514938139,-0.317364794845213
3.369214935891437,0.018244435054999515,0.7318290054285805,-1.1993871826557294,-0.23924691494465958
-0.3349376696497996,0.5038782961503302,0.039371041058617724,-0.6535202033842438,-0.04360188309460125
0.8106789646233473,0.5696805475662611,-0.05446212277788771,-0.5763968284885994,-0.0907765292876788
-1.7975217043591094,0.3423712398616183,0.35280817539508397,-0.9113164509784347,-0.03939030712452206
-1.1038072663791685,0.5022414332387081,0.2002295863475057,-0.8191858430196979,-0.08954054715139907
-0.16039848652248226,0.5942846798547986,0.09788045598101858,-0.7286260773031434,-0.1495076635875582
-2.382670091422188,0.16116483815400762,0.6438164208645901,-1.066954211312169,-0.09649377675301567
-2.3638915775958327,0.26601801998968366,0.6029002631394658,-1.0760848021068699,-0.13450016936349443
-2.176314865633339,0.43848074044214674,0.5056594196713433,-1.0591399554457397,-0.18952195402825084
-1.6508193379177678,0.574770814047634,0.35917860148261077,-0.9402918858890971,-0.23643656064038907
-2.704828073745504,0.10996483810781514,0.7919933147541365,-1.1300028320324897,-0.17079329157761464
-2.644424338784001,0.08109462465418704,0.8247208720715367,-1.1238664112993644,-0.19073632742351113
-2.7332087702957732,0.12023931435591276,0.8408128492492672,-1.1394339403113494,-0.22965284095141086
-2.858850513291412,0.24604421572559082,0.8077003719931606,-1.1613017562309689,-0.28045293485092193
-2.7798176801212926,0.43316131668142194,0.6656860850097858,-1.1013475370344992,-0.3189878214458205
-2.3061967826914063,0.5466610920294261,0.463266942930168,-0.9239205442562692,-0.3163662762246789
-3.080063956280522,0.16594292478370962,0.8821653819557662,-1.193440229221072,-0.2676372353862296
-2.8813914343065394,0.043875954219162586,0.9249035236184299,-1.1643487380514213,-0.23927355291317362
-2.81785347202731,-0.019904228213498184,0.9472133975613618,-1.1156124576981612,-0.24454942749509045
-2.8167026182684474,-0.02724277268595465,0.9462519411956652,-1.0735693894930294,-0.26450884773478184
-2.8795327045275982,0.04418129760238609,0.9244782622660276,-1.0712501068226064,-0.29983716201581634
-2.978402411388391,0.22373835795398206,0.847832922224118,-1.0949095646325055,-0.34627000775021133
-2.819472260242438,0.42912562915798746,0.6546250056577367,-1.0164150426656444,-0.3561604276387625
-3.143206739112339,0.24843760864223519,0.9239418555623831,-1.2006056201112467,-0.3809952709673048
-3.0750554482274413,0.0837307898566215,0.9815539058849326,-1.2115110097131352,-0.30125437661309334
-2.9761565253357154,-0.04172270363335323,0.9998615745933411,-1.148677916389629,-0.2589340508770872
-2.883716680009042,-0.11001582905022868,0.9910346507510792,-1.0629433006189075,-0.24911968695573522
-2.791063940201437,-0.12611409323056452,0.967806326470619,-0.9931225492107019,-0.25741681616232415
-2.718391067742712,-0.07727829221383105,0.9443956021919857,-0.9774807031278429,-0.2857614695759407
-2.6971938053612585,0.06939327043955638,0.9083302997104701,-1.0293536271537174,-0.33805588210029586
-2.755614184603042,0.29876891906517167,0.8917106778920018,-1.1292012731934773,-0.45034493051662083
-3.0223560374080463,0.15308127695442575,0.9931659879472144,-1.2182007160353303,-0.37311914937936114
-3.0904990135466894,-0.0013177670103624959,1.031396152061678,-1.1973280453962134,-0.29438787265078953
-3.0234503693411185,-0.1133347035832789,1.026126371090429,-1.1123750885849406,-0.24911483694177275
-2.9079519948992765,-0.1713241513252267,1.0023750413038781,-1.02009995655808,-0.2360083367578132
-2.7691746850802716,-0.18356732960182748,0.9768869243648487,-0.9550343011535015,-0.24390918101876435
-2.5649780120631522,-0.14295913070635813,0.9558722606428447,-0.9409775976636153,-0.27259680200922864
-2.269649895885144,-0.021068996931255392,0.9304562434221112,-0.9950421952140369,-0.3263328612902693
-2.6601931745916896,0.2070233546707026,0.9311746411566798,-1.1595724060188113,-0.40123491912045856
-3.0645982987281877,0.07728394142755743,1.0220525594641907,-1.2191647748418624,-0.3386533918577468
-3.1836253112755286,-0.05466400685962104,1.0513206387188319,-1.1841034064176839,-0.27596524785544596
-3.091581429697301,-0.14942042643696812,1.0354873050289155,-1.0923780829446152,-0.238804175355427
-2.940486381217932,-0.19850683499597038,1.0095396409287252,-1.0055379069200894,-0.22886428783203927
-2.737254917244043,-0.2101621694294026,0.9889738624445372,-0.9508531828348339,-0.2390868798977351
-2.328902437596756,-0.1783763346847809,0.9705893431519643,-0.9419667425544054,-0.2686948693693298
-1.5740995329317142,-0.07571287429314129,0.9391620494508754,-0.9960445130834192,-0.3186239400055571
0.37909774266179885,0.41651422581162867,0.5757370857151866,-1.0061118244679526,-0.39837418287761356
-1.0551365341867716,0.32075753177214306,0.6940307818995942,-1.0273841165044517,-0.3777427593468849
-2.010879125610424,0.22841072341526367,0.7990428217382485,-1.0645520892405085,-0.35492218221825794
-2.7114972729851066,0.14157650115981502,0.9106523515996858,-1.1355813004260962,-0.3336489885657072
-3.211853363878599,0.0430040752129351,1.0142545393894833,-1.2016541131337255,-0.3047082176908815
-3.3558004973272793,-0.06129203897686211,1.0564135095426836,-1.1847420681336513,-0.2682779329905727
-3.205322981127181,-0.1397746250072373,1.0392249234060613,-1.099831749732613,-0.24177309585663206
-2.9618939953681482,-0.18446697364604756,1.010456441586769,-1.017230052912002,-0.23359302873363635
-2.587215446383377,-0.2018585151395007,0.9886880852144515,-0.9659949325497051,-0.2426203723204881
-1.782321393874764,-0.1846170054168295,0.9635616637552908,-0.9576404272267295,-0.26856073959915483
-0.291594439061802,-0.10312751184853017,0.9066763360053616,-1.0060229583135643,-0.30590313136560404
1.9522453698996294,0.49265975356325636,0.3390629347208802,-0.8805515707482562,-0.3370376572784643
0.3671113249411338,0.39554781679787554,0.4921321837556168,-0.9683616401386389,-0.3060961747922047
-1.1089355635161553,0.2770120911199907,0.6255008152856966,-0.9887857030380093,-0.28208881417510107
-2.104092765843229,0.18786700556273833,0.7388972962400059,-1.0098874021517825,-0.280659274418042
-2.8163597260059894,0.12165028186754072,0.8583215894906321,-1.0739989107886059,-0.2904932680766437
-3.348306797785391,0.05564622129233107,0.9798374840016523,-1.1623631824007272,-0.2949905200041274
-3.521145467135083,-0.016659316722309216,1.0445950336335692,-1.190531917777054,-0.28225023216822975
-3.293579806817108,-0.07870358705659546,1.03134973443497,-1.132044497273364,-0.2607879922910743
-2.861545545184978,-0.12290355627717506,0.9955153827511959,-1.0574667875926742,-0.24770855868103026
-2.132417978227524,-0.15038263658788031,0.9628335858152769,-1.0081631529863404,-0.2493038614014017
-0.6621829879594409,-0.14948792797884303,0.9125707995471566,-0.9930452550294188,-0.2648604875998106
1.6929438557214405,-0.08856219255012157,0.7962891042603086,-1.0015012598692008,-0.2782168226830141
1.1388199311683393,0.5356487738999238,0.2526945818641198,-0.7596925489535412,-0.31648525587804044
-0.0813985018953304,0.41726439222669703,0.4106570106927863,-0.8821836970257074,-0.26603796417209713
-1.3658074590059555,0.2880867364863313,0.5611044727754247,-0.92389011439278,-0.24727810085936708
-2.250863796497356,0.19931167282641768,0.6879416062999888,-0.9494976720663085,-0.26379686735374186
-2.8647658646343754,0.1459321445419459,0.8089799515323126,-1.009552761104097,-0.29361062178328384
-3.326414817476622,0.10965598730565601,0.9289790007264316,-1.110180216622726,-0.3172362912569247
-3.477117414609131,0.07346154109979441,1.0045800780050356,-1.1876762636702516,-0.3174187634116934
-3.1397650689951866,0.029446622285137582,0.9991127472805884,-1.1775143144614832,-0.29402160158092183
-2.4087230748830084,-0.016146421536703214,0.9586424748537207,-1.1280902297293107,-0.27088442910842303
-1.1243642220081917,-0.05263293482260985,0.9108825207287193,-1.0924558125973634,-0.262172519663243
1.167618692528395,-0.06285394434412787,0.8151111641135306,-1.058539529121105,-0.26262818695193896
3.892642501853775,-0.021971876055575327,0.6249615644774663,-0.9784196885736267,-0.2456900823056289
0.11666010422897133,0.5916083270818745,0.1985583879805522,-0.6468097934644638,-0.3307720095380178
-0.6385656642744338,0.47475076714432396,0.35597960165805104,-0.7933577987192016,-0.285544867069191
-1.5689452267516508,0.34119980539266614,0.519062389447325,-0.8634744989976612,-0.2746790396180232
-2.2231610451518793,0.24666780051783796,0.6522372590917479,-0.8970960569211889,-0.29844174377670607
-2.654101377193692,0.19977144107000203,0.7657265501725692,-0.9546086622296016,-0.3346441028444217
-2.961902188557608,0.18818362098069716,0.8729172042921758,-1.065288160830281,-0.3648353188909071
-2.983071731003945,0.18557372247015705,0.9463184539805432,-1.185816130692698,-0.36920691371666936
-2.436245310838857,0.1605629837802593,0.9435166737938596,-1.2279896018780017,-0.34044002300132653
-1.2916616313410543,0.11729960880344388,0.8941228236917445,-1.209682978479625,-0.3065392220526329
0.6302094332516203,0.07954345702929966,0.8183113706277619,-1.1813896219622833,-0.28672353266751915
3.3673380924969356,0.06048324904950675,0.6653852975433461,-1.095268268933811,-0.2657992205717501
-0.9309399020847214,0.6507016187262701,0.17441640332309502,-0.5576734832799294,-0.36640143969414357
-0.9908282206220825,0.5468121810205174,0.3161957757321558,-0.7068593652856456,-0.34260047240312125
-1.3128330471002436,0.41006888452117984,0.47854543288827983,-0.7993620938862308,-0.3399495618701499
-1.60467122483479,0.304349545794407,0.6100363424830921,-0.8423430983232468,-0.3616588897064406
-1.8143150511140531,0.25809094820119527,0.7153006385508301,-0.9044667753297637,-0.3953747619059049
-1.9312081510227006,0.2637495779186326,0.8152132282324478,-1.0344140169530385,-0.42775349197088974
-1.7282858664317697,0.2872390580311496,0.8861236889825077,-1.1965615409497945,-0.4344961644553051
-0.882664467121825,0.2778007697649241,0.870640967506868,-1.2704870347169637,-0.39666745783076707
0.6257998858483779,0.23756524028677597,0.7887794494566284,-1.2474090964163895,-0.3462179730724793
2.768406793302292,0.19800528981089136,0.6683775970918021,-1.1811432747298731,-0.3068503734804642
-0.7019240646188594,0.6155822470030943,0.26781979847314524,-0.6257640878974398,-0.4110606137285368
-0.03727113956416257,0.46699415905529557,0.4089261810346967,-0.723422799390326,-0.4127076929836373
0.13096069745645436,0.3436910656357938,0.53022642823043,-0.7715133880627378,-0.42383455441099455
0.09545261781740129,0.29248471804851056,0.6321274102471116,-0.8432837026437587,-0.45057963112188026
0.15810304744399645,0.30532983118096396,0.7315761780909136,-0.9928008387952387,-0.483706256416929
0.5865461201946732,0.34254294176038264,0.797661957319636,-1.1798205265744095,-0.4903030393224503
1.5236679928561543,0.33994191082813335,0.7581420409896861,-1.2501011368007553,-0.4365575767012616
2.8556302035811227,0.29853396520534414,0.6427678338225741,-1.190439421306352,-0.3619325957087923
4.416252135498379,0.2534172751263652,0.5084272474649014,-1.0874298143982284,-0.30002983059150423
2.51547149425062,0.4766199508811633,0.2789055485312739,-0.6168271131680094,-0.4489527662912233
3.1094905930197085,0.33376065045845227,0.37665922939714247,-0.6566401162093749,-0.43934352403352095
3.1123909660348126,0.2787155213173307,0.4787518847005128,-0.7373516429323105,-0.4588142450135051
3.184239645675105,0.2872775344603591,0.5776112560530934,-0.8883244146628666,-0.48697513166838274
6.147305597791346,0.2574499221101467,0.1731306871733938,-0.4902524739965171,-0.37465415146644154
6.128914738192646,0.20683161557346846,0.2664430703074159,-0.5685668814408367,-0.38830464027607375
-0.9202109845187033,0.5079339670614774,0.14804029551746045,-0.7615601938748304,-0.07878927945912248
0.5536837210540532,0.5942453686952396,0.09215696666479163,-0.7610118665725969,-0.1526804867964899
-2.376192118687127,0.36057818777122375,0.4528753445883582,-0.9570311043098363,-0.11771910330328143
-2.0864411731356878,0.4755059830018178,0.42255972766361927,-0.9926047596949429,-0.17146607558235846
-1.1978054429552691,0.5853196743887853,0.38193338536679317,-1.002679669395378,-0.2513301916866602
-2.7326441578908107,0.25572887549226775,0.66413164287401,-1.0564956616395988,-0.19417620804168828
-2.9331573758833773,0.24702812484517178,0.7303424250113424,-1.096166484450625,-0.22974579693769234
-3.044196757752358,0.28476075326162736,0.7789362090801522,-1.143935615454388,-0.28362007481862944
-2.729059057004477,0.38890660781917785,0.7406533002051271,-1.1447359948281344,-0.3424205340215432
-2.9129910087774227,0.278967416715339,0.7474348821380576,-1.1218384465366475,-0.2617183671829216
-2.923600118558844,0.16469180053072818,0.8300389850352393,-1.109963508030443,-0.2666015594587188
-3.0339299985714887,0.06989672921096136,0.9010731666291262,-1.0758413843627501,-0.28501562257360435
-3.031312798826101,0.038766520838700545,0.9196032106557485,-1.0342959203645241,-0.30690719566022845
-2.92202980609355,0.1210738485651894,0.8895755029581764,-1.0385885656552067,-0.3451807504457784
-2.6377097480080596,0.303726135074651,0.7899376328723617,-1.0559140066917958,-0.3881051713331215
-3.052621531332064,0.34827602490804627,0.7831700497005384,-1.154244530610813,-0.3367314065035309
-2.970218564226814,0.19518055782411234,0.859186647884198,-1.1602172527658974,-0.29252927363653564
-2.944698028642025,0.041506485295794586,0.9227015201447053,-1.0911847657940752,-0.2795913580117298
-2.8920204626403114,-0.07008295451749814,0.9453561136396719,-0.9885493078153805,-0.27837808252392005
-2.7685573522901707,-0.1041578225255126,0.9329112852037099,-0.914965270770932,-0.28749616678851175
-2.627323882238821,-0.03908276108246871,0.9136316536328689,-0.9246960390334741,-0.32124499820422386
-2.456158031167026,0.13863904962466994,0.8674815324004577,-1.0057814949100181,-0.37616964836906347
-3.0006699781634105,0.25887641964035535,0.8711486146516549,-1.1986636272448776,-0.33556159137240044
-2.980346041383068,0.08522441481731154,0.932109412227437,-1.1595309662923214,-0.282527473509528
-2.9194942729210687,-0.06371477168300795,0.9625414199240254,-1.0504489786272693,-0.2625258239981919
-2.8079882658491875,-0.1548297978915248,0.9607351873390678,-0.935612805646441,-0.26091624999037116
-2.6229454651934505,-0.17775157024601626,0.9418246960973449,-0.8646650645550844,-0.2731006067907945
-2.3285958275827827,-0.12374124053127686,0.9251534986127787,-0.8743882145874202,-0.306952200240235
-1.8980268451724265,0.0323345789497783,0.8992393558402086,-0.9767586530741493,-0.3642064150172405
-2.8832180089797763,0.3189072117695986,0.8528865227219906,-1.1959098356098767,-0.37322673068512147
-3.0225370040659487,0.17057376013961448,0.9315654082805851,-1.2306475152346077,-0.30789093451230576
-3.021302046152849,0.0011673564293384528,0.9733917965897592,-1.1485132910638527,-0.2633010532347663
-2.941437730655074,-0.12610585702769345,0.9838595182447089,-1.0242146767903209,-0.24945356389319046
-2.8027765848114563,-0.19820219289314095,0.9741312649386243,-0.9135568108518529,-0.2535378933865561
-2.5239845367040457,-0.21619766119542316,0.9546306410093423,-0.8481539814831712,-0.26977303584313733
-1.926770432048518,-0.17356915806878226,0.9358496004170105,-0.8612852148066016,-0.30219597372765644
-0.888062302756006,-0.03806692370978925,0.9035835492145575,-0.9775179237349176,-0.35150374764423886
-2.538808832541412,0.34407800617405826,0.7809593490282599,-1.1551492226134519,-0.352235451108739
-2.916060671693675,0.26256542583894366,0.8828609472698217,-1.2538403492002532,-0.32021252971159053
-3.1310296572613203,0.12101103653796971,0.9628190233875366,-1.2524878230957177,-0.2825211895011216
-3.118140729916767,-0.026469726513730946,0.9916228334215235,-1.1464710052564402,-0.2577920071018759
-2.992599364985017,-0.13340974548462328,0.9875426381228255,-1.015315269881104,-0.25100556114879297
-2.773905096373616,-0.19678142649095706,0.9685301358708155,-0.9036378713651754,-0.25592225964528836
-2.2803343510586136,-0.21893190494906536,0.9432115041605036,-0.839275462891848,-0.27037418343112885
-1.1324096238224861,-0.19331078910677682,0.9162423702305624,-0.8613045355074168,-0.2965369807676482
-1.8712666668695968,0.3441680841302338,0.662959958929824,-1.1081950147435886,-0.27343863850810857
-2.4782571304870387,0.3032800795954601,0.7622810575683313,-1.1826493792535515,-0.2795301011723407
-3.007018056094885,0.23916315690945858,0.88176062402623,-1.2643841908677504,-0.2877399594689669
-3.2777028846565806,0.13149178526277464,0.965751865045185,-1.2584795880654525,-0.28479301547117875
-3.217320358056276,0.01598621695835298,0.9817125533099713,-1.153645777109493,-0.27408505494946206
-2.9939581548421272,-0.07572077118228555,0.9643282459571588,-1.027306794202917,-0.2660385717092042
-2.595201296894559,-0.13903269672114557,0.9355054259979179,-0.9202122831625652,-0.2643307401386015
-1.6955980486620081,-0.17136486076704663,0.9007748464950378,-0.8631083579100616,-0.2718000096831373
0.30428253236286684,-0.16392978072284156,0.847080093678153,-0.8880594349132689,-0.28591121406596215
-0.7996937471521893,0.38619769173066193,0.5006814971380251,-1.0557555919539277,-0.20027507090777458
-1.802268704186553,0.32651186976779156,0.6159273945736943,-1.0841441240493357,-0.2215585427790865
-2.531500481328414,0.295270035839826,0.7389653451182366,-1.1469670037632327,-0.26615041292226127
-3.094854078788243,0.2619773153086982,0.8617318745005396,-1.2224922625792491,-0.30756821305267606
-3.3356919737231867,0.2029106893494189,0.9320757378925614,-1.232646964175223,-0.32168966407547817
-3.1989633661174954,0.1239141171673358,0.9346468844701441,-1.159159713817353,-0.3098864848114271
-2.8349532618393156,0.045219202681934786,0.9138871384470117,-1.0662505662399926,-0.2935054363595132
-2.1430150954025327,-0.019741607897437907,0.8896673938967392,-0.9951205550933487,-0.2850593067591495
-0.5884532619679607,-0.06137455725475577,0.8511241255783801,-0.968755362127132,-0.2883946326802697
2.404978573055799,-0.06831941086207949,0.7379228737699864,-0.9622219846087684,-0.283877312107492
0.4006083152828762,0.5185038141047293,0.30468599609154035,-0.9274502567145844,-0.22110663657088184
-1.0279307230492962,0.4142039750518878,0.4599395345712493,-0.9845171479211218,-0.2133373475041465
-1.9713455272846385,0.3453444291680005,0.5946594593587095,-1.0069470366878412,-0.2559627351496917
-2.5886137845545396,0.31850776527923486,0.7165450927936748,-1.0539567798185783,-0.31821336213829154
-3.0261110569593392,0.31628428700777833,0.8202683764182634,-1.1307594198625324,-0.3689317195022329
-3.1726529364315827,0.3070828723826715,0.8691672478362831,-1.1775680807299036,-0.38143473877621514
-2.9307484731320534,0.2667393171512987,0.8592018123707507,-1.15635422688692,-0.3590075391565385
-2.3549228978624552,0.20764348126412224,0.8378194740767773,-1.116142198328731,-0.3337799805461743
-1.2047565516143164,0.15289210730921088,0.8222445535441275,-1.104685427666396,-0.3253655271854522
1.222038224974282,0.11029610347790215,0.7684711042309404,-1.109013891442896,-0.32789007552714283
4.6396707583100145,0.07478843098063384,0.5800218314364746,-1.0058727668576088,-0.2916494488627554
-0.5429705632504762,0.5815632055734099,0.28383596742309386,-0.7978872765247531,-0.29493719655521594
-1.4914417990397169,0.4596842408877078,0.44172042871902134,-0.8582942892522133,-0.29366435892803555
-2.0449009996382292,0.37221095877167215,0.5685663951580882,-0.8726607131469667,-0.33307391947213455
-2.376847282731182,0.34449660851466996,0.6744551761630155,-0.9170025199244033,-0.38992768891728624
-2.634634911583002,0.3681460670145751,0.7639124666010969,-1.0171204947364298,-0.4390050263431162
-2.675001129384232,0.40567340065299884,0.8033256871213051,-1.1191422870595427,-0.44961417956773264
-2.271825178065305,0.4054548818102204,0.7770936982246833,-1.149844765893798,-0.41613612268689504
-1.3654901731579907,0.37082933213149066,0.7363928906730383,-1.1447767670349966,-0.38095882661386526
0.36485814232043823,0.3311832221936025,0.7007590267547363,-1.159217412434285,-0.3704676140024385
3.321870556559637,0.2760376169489965,0.6049127194345866,-1.1295874956548488,-0.3578892993674207
6.085276407159952,0.1914598285591813,0.4066317290260082,-0.9488401418537897,-0.28960554496691104
-1.4230743496845797,0.6293920993824922,0.26140651634168205,-0.6449958392168651,-0.37164373873642176
-1.6076560172702754,0.4894854711352233,0.3985982154015812,-0.7009930287983651,-0.3664917299696264
-1.6837573297617874,0.38935645224261084,0.5130454425370659,-0.7279443161718613,-0.3928884313484039
-1.7403349786373694,0.36186239814741,0.6129505027161021,-0.7916457423496445,-0.44225610532177895
-1.8040475466542771,0.40446252640253544,0.7019776737032651,-0.9237739360151708,-0.49486917961552285
-1.667817164589904,0.4805720500132828,0.7399176685208517,-1.0762544574372457,-0.5120688706165247
-1.02122971540576,0.5128323782613002,0.6900944038014114,-1.1384594036597664,-0.46917720424181986
0.23435869085511202,0.4892901931554979,0.610573199849804,-1.1280352847347013,-0.4167438990821416
2.2850359076454274,0.4406324253489953,0.533997882627123,-1.1064500018471075,-0.38777727034134973
4.8986126160738905,0.3516892432866993,0.42039285449124525,-1.0186339551992183,-0.34797805326448794
-1.7259959478402314,0.6681486903463271,0.21050033777769375,-0.5214539486170535,-0.4129859891229669
-1.1271334018300143,0.5149529089761437,0.3214435212801856,-0.5756122907791698,-0.4007267604595794
-0.7782513315390394,0.4097647358313745,0.4295563426565629,-0.6237093950188864,-0.4199749439796676
-0.5763448361441267,0.38500362145781875,0.5349405583255066,-0.7150042697298302,-0.4713938531240639
-0.36467630647656757,0.4385176107540497,0.6275642792035087,-0.8745357366391536,-0.5318206694570373
0.08345361585196229,0.5291309532679248,0.653519163122681,-1.045382594996202,-0.549145702633905
0.9453503604328607,0.5615463750932669,0.5740450727813227,-1.0961080331157655,-0.48842931872423606
2.252554300416894,0.5230970600285674,0.4674333387839158,-1.0535278993301187,-0.4144468329653126
