Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.3643985093809519,0.15802808229692594,0.41055393170964016,-0.2516191664283594,0.5699269638816782
0.464142506965567,0.189575682022216,0.3875041002022058,-0.298354477661408,0.5882651164701735
0.5447467347297076,0.1617819194789458,0.34303703836487304,-0.288139902116131,0.5443646943524973
0.6202730382642229,0.09335612038879137,0.31323090266419085,-0.2184965058731492,0.4757742808284299
0.7090496332340779,-0.013923143530658521,0.30551315663997414,-0.07620723553304505,0.37776120325256046
0.7831827432286216,-0.16072145118988101,0.29446477063159154,0.143479013906938,0.21609377740021857
0.7740631036593114,-0.2967004198331086,0.25218038635257456,0.3578316735728518,0.014970207150169465
0.6867951541104795,-0.3717190913600189,0.20541899244896256,0.48165677632844667,-0.13177302968518717
0.5497861793865851,-0.38829026058704735,0.18771426456976098,0.5274630370173542,-0.18575261644298938
0.32080637257285805,0.09499541557686138,0.45122915613104914,-0.20636231416172998,0.5478014979408716
0.37936544913389453,0.12170924831581578,0.4560093202066184,-0.2509559309921059,0.601239541820023
0.43949891225375304,0.1024840783110958,0.42267190804841825,-0.2454021253077484,0.5694872600557598
0.5079494798156352,0.04732720890469523,0.4034436060990766,-0.1768118261674782,0.5076905462218345
0.5938301079417919,-0.04553666081784036,0.4128082041346341,-0.023805092578408252,0.4215813257710581
0.6637319059437103,-0.17699642468484372,0.41889254120005376,0.22360137399933852,0.270609338778138
0.6400824571854171,-0.29138225704470905,0.376112189748507,0.4591985686627615,0.06848855269723851
0.5358786450698488,-0.33665834342938916,0.3163990782880309,0.5704704486800686,-0.07894213595007492
0.4042695079523486,-0.3263243817798101,0.27861461183824004,0.5788452207259055,-0.1325126861561323
0.21682520787278586,0.054896441392770286,0.508886432185588,-0.12930953442321028,0.5813213794305183
0.24842250424960804,0.04620530327661789,0.4794489495387492,-0.12005283149805476,0.5566913640781763
0.3160150253267765,0.008436821356638943,0.46818431659631204,-0.06062053719570155,0.5072779533985623
0.4007350818091367,-0.06376135369138453,0.4818019460778938,0.08339648644662567,0.43015006214839696
0.021469903711124907,-0.004652199711808084,0.466549686936043,0.05375041662004578,0.4537508111374583
0.0845208362373428,-0.021905021381390243,0.4626964967428992,0.09979764569275992,0.42114142760447454
0.24272218824281547,0.20397231843176475,0.23840577333677487,0.009633310219004739,0.17140773451049854
0.20081512958704525,0.17899183227131665,0.35113552645888746,0.05037431002369344,0.2812539714892435
0.47031844309798854,0.08916198166546335,0.033812534413656226,-0.03631933277560264,0.0449197491306423
0.47266042035307526,0.09178408774945067,0.11651081569701251,-0.021176629125718636,0.16191030990696803
0.460871490081608,0.08444635755146167,0.23885536233141982,0.009475131105439086,0.2906433456475473
0.6158911497534265,-0.07089850708942842,-0.09241498060772434,-0.08378042225112967,-0.0636520526014023
0.6747396194199689,-0.11298989794383708,-0.12435498914520975,-0.0770940701735535,-0.009355224215387363
0.7347021852176541,-0.14314102982782423,-0.10770448680459972,-0.06897991987678417,0.09439628571787692
0.7339717136466911,-0.12550243722171472,0.004515233374883719,-0.050117581850317304,0.21954599039181247
0.6919633645922826,-0.16365531121169904,-0.09275180622554362,-0.13593218208346716,-0.08087351245872873
0.7364496398428162,-0.2301761726730922,-0.19346574659377175,-0.11638326773429852,-0.10219529797213175
0.783228393403394,-0.29203536731558755,-0.26877877149363166,-0.10829396763196006,-0.07213298042204384
0.8011874724518724,-0.31532791557230216,-0.27747744431788546,-0.09676261117754414,0.0018388179648900417
0.801007263373203,-0.28654772146029667,-0.18836693358633408,-0.08018010894599299,0.1035000022873088
0.7641069831767393,-0.19911502681672816,0.0017701557661308125,-0.056666417783302635,0.21356071510028826
0.7359147105183694,-0.18876619514119417,-0.0211946325988595,-0.18452439318729696,-0.007170300330535278
0.7694114351293002,-0.2645132040306874,-0.16227335508006305,-0.1451402937277436,-0.09756258687803455
0.7934336423182768,-0.3301261520175537,-0.2764922262998526,-0.12898996792908138,-0.13573101700102516
0.7940768183275699,-0.3680752668924324,-0.3417173993030465,-0.11805236367352646,-0.1174379094037206
0.7808439865308566,-0.37358116136332,-0.3429765165609354,-0.10491381976753376,-0.062134060876483516
0.7816269511341676,-0.35097678183106423,-0.2730485037615687,-0.08778242133031587,0.01858459419691062
0.7861626254783765,-0.28112184570956567,-0.10792943533478172,-0.059959744038292934,0.12833780961480334
0.7907266680623328,-0.2447467591803423,-0.08444547039260389,-0.16281683222465362,-0.012763613075077904
0.8107601473895942,-0.3196615239600885,-0.2266951628923989,-0.12968211951194367,-0.11836268843260918
0.8077955272875837,-0.36642483458794894,-0.3212077562103538,-0.11493432061952716,-0.16256033832785008
0.78864752051316,-0.38788023134507355,-0.3644316038101913,-0.1064425176127063,-0.1531375114686085
0.7684634747182466,-0.39071717719794763,-0.35924930164021324,-0.0980998444281272,-0.11160467942318186
0.7653507133914609,-0.37777031601895383,-0.3014968810568861,-0.08198238977512834,-0.04529878971602224
0.777831766772324,-0.3269827713478975,-0.16023731312099546,-0.044740992366402874,0.05877105213765641
0.791416109527534,-0.16210021935243427,0.022873003965539523,-0.17446500217160532,0.12261031482837594
0.8318085810420329,-0.2693409280500165,-0.13526679954439594,-0.11838980223998936,-0.019618515727649694
0.8344446064599212,-0.33765910318573406,-0.25740645142724455,-0.08513366165492388,-0.13572269545514978
0.816446608552506,-0.37417692638545724,-0.32563878718684697,-0.07143871648726097,-0.18737205289418932
0.7905287920577581,-0.39260662711555716,-0.352254555053158,-0.06792701368321584,-0.18919313938990415
0.7657967884529784,-0.39930474255495485,-0.34420593982374875,-0.0655890077419513,-0.15984518774400838
0.7523555665305459,-0.39509429298571763,-0.29506184671682345,-0.04954600531877805,-0.1038652206565003
0.7478626133076828,-0.3554220062677223,-0.16803347188418385,0.0006134220170425323,-0.004179687580976185
0.751451639868933,-0.01169622134142126,0.14143717966612737,-0.19117168084788527,0.2588697590881478
0.8244486948000349,-0.14414810479642204,0.007359902660125955,-0.1196814031373066,0.1453202893381704
0.863019571449476,-0.2658821992421608,-0.13406792520284697,-0.054081762842209766,-0.016460511877089568
0.8553827103972569,-0.33801257445871014,-0.2314510916201696,-0.014891003909549592,-0.14552455365459732
0.8265099447149947,-0.3748927301461776,-0.28141835999831,-0.000270841916607153,-0.20836605394985086
0.790522127799244,-0.3946185789528022,-0.29994006754353764,0.0009935190002197938,-0.22155650885441955
0.7529456488209031,-0.4043140382505921,-0.2923803228323117,0.0027875056139031024,-0.20232536098087303
0.7174572798949174,-0.4049326463511447,-0.2488394814524845,0.02651661209272483,-0.15474826659403632
0.6627899860941352,0.14833918248826183,0.2425225368252374,-0.21881407853976825,0.35984250040152604
0.7438199483895044,0.03921335399290201,0.15865811082592715,-0.15724556653302507,0.29839518325222597
0.8330501068616338,-0.10874636793686325,0.051260048556940024,-0.07059830337649778,0.17586101398518086
0.8804177668407749,-0.2467880533346107,-0.057687472343627054,0.015894363790851986,0.0021668557704545765
0.8678130405428327,-0.33131029553643676,-0.134996352839813,0.0694214136353251,-0.14136297203550263
0.8295906640533692,-0.3743914222003717,-0.17999727043698124,0.08934388818048054,-0.21769030946228674
0.7815592035902513,-0.3966895195074323,-0.20198903467293972,0.09313277215104827,-0.24148687515357875
0.7250243751411605,-0.407976599988495,-0.19936005622145436,0.102588843332466,-0.2298231457219055
0.6464479321779608,-0.40392915671479285,-0.1547548719539125,0.14353781040864994,-0.18573897028769426
0.5323563712190051,0.2413755745262555,0.3249482622439533,-0.24162400709010978,0.44378679206211813
0.6238688174595961,0.17755975975637292,0.26817610453008056,-0.2208768336075836,0.39833729334161894
0.7222534546823651,0.06602546351022827,0.21034503998902002,-0.15613365643263913,0.3356626799501048
0.8193885316987861,-0.08014349637840139,0.14607064052411559,-0.0479056534589968,0.2155893443399093
0.8684757891719153,-0.22336842225315573,0.0775968446991269,0.07265014249521946,0.0405428399437387
0.8556175115856414,-0.3197579507255923,0.016079634166957284,0.15418841030574038,-0.11604306068938995
0.8173945139985931,-0.37288041449276343,-0.0322633842351433,0.1894401864985956,-0.20992074657636728
0.768421207664992,-0.40349452647613854,-0.06337940946015051,0.20459523524943593,-0.24881213419297815
0.6947955266014718,-0.4198902883464279,-0.06449627724554241,0.23086340681983736,-0.24546704893268442
0.5454935791979035,-0.39465940417336826,-0.01440806210011079,0.28154106562595116,-0.19357014252478635
0.3760667988321441,0.2268661558660017,0.4039248188113694,-0.22582778684669244,0.5261247231613111
0.49895342016506006,0.2254248134457659,0.359603833386859,-0.27245806609993223,0.4920309805941968
0.5971376666680384,0.16261680270982015,0.3139927902967005,-0.25923115008441394,0.4416797667219513
0.6900129153625317,0.06336377110288566,0.28094104342455545,-0.18930628029052446,0.3768782437666573
0.7777467572442116,-0.06526233882709523,0.2565039180301896,-0.058448701376390834,0.2657177379255727
0.8248347933397193,-0.20205221837088105,0.22504193746820278,0.10550572692233956,0.09774073169144698
0.8149206227730996,-0.3056197230571978,0.17956484067199607,0.23300941306840448,-0.07046843693700416
0.7806239686137434,-0.36919319952355745,0.13371669939668024,0.3006911609824989,-0.18541508108375893
0.7346467757594474,-0.41173070408646745,0.10568921760320783,0.3418570165118166,-0.24367782338405095
0.6337010293159967,-0.4294289390382406,0.11177012106015294,0.38682369616357837,-0.24642582466857593
0.4100341384449972,-0.36590102234691446,0.14514895999465366,0.40298892924449553,-0.17780396724629127
0.36678136791792143,0.17861154359188366,0.4327819416323081,-0.251082134169439,0.5585722488877751
0.47425468633001205,0.17847178438329334,0.3991818479726177,-0.3091214569168192,0.5387675105500518
0.5531681310569264,0.12905953596622496,0.3616447068258459,-0.3004839959733936,0.4837350739900121
0.6282567659211838,0.051587002011673655,0.34724625718124963,-0.23000758521067208,0.4190364872813999
0.7098403418629707,-0.05604288022748193,0.35412899669200526,-0.08534408831005312,0.3227291077729564
0.7639101903833496,-0.18549507786205907,0.35551772137898874,0.12301442001665644,0.16644961504554734
0.7547531449850285,-0.2934274845835171,0.32775457641090233,0.309808007065752,-0.013440393415059156
0.7101304294126187,-0.36088189384813174,0.29126455695185965,0.42089048002484836,-0.14821041976793436
0.6443507960787869,-0.40301362908328575,0.27576535766936894,0.4874867000713367,-0.21889223096580798
0.4999031080311178,-0.4006860031202206,0.2784427116533695,0.5175183809714122,-0.2170401968395022
0.2726425625163833,-0.31622359431862257,0.2612320892302604,0.4660811866109061,-0.14668096903251604
0.3471886791350963,0.12458920547482377,0.4409848030484085,-0.24677826181388698,0.5612009808431717
0.4175023634392381,0.1339117931288828,0.42143627334933575,-0.30609337563409655,0.5658063414496382
0.47602063461781036,0.103954981787095,0.39769642055757815,-0.3057543825098769,0.5199957725265778
0.5425461332348962,0.04471765519770322,0.40168863190039417,-0.24226659304388018,0.4623330360726628
0.6257312203312748,-0.04981424778694863,0.4356556191140543,-0.09238168547792688,0.3804693939396677
0.6885374474749618,-0.17583937957516946,0.4688346248724721,0.15291449389951536,0.23424294466990248
0.6724158208639864,-0.28368670047879674,0.45709988306229576,0.3935373306115676,0.04305856479043019
0.601245323177092,-0.34164112589436385,0.42233983553792936,0.5328707298121017,-0.10435935391106776
0.5008181144397575,-0.3627719526276342,0.3999345281246078,0.5907294901194261,-0.17407701429895134
0.34557243203364474,-0.33621437459096953,0.3695986175031832,0.5700673642002335,-0.16746242789998103
0.3011697193218664,0.08303680520629977,0.43828018174578204,-0.21074304133265642,0.5514571055021336
0.33177220772966826,0.10210982558228475,0.43626859164726695,-0.25964999195155314,0.5847853980940636
0.37659246902941107,0.08585301183488975,0.4314075051149315,-0.26362741662450007,0.5567265396836711
0.44305646788368397,0.03610851784279057,0.4569249053268665,-0.20367892325995976,0.5086189543394567
0.5271446925553044,-0.053507266805879077,0.5157552523816038,-0.04362786001274039,0.430793441658051
0.58302950728001,-0.1740372001089844,0.568782356193946,0.2278068197445131,0.2806127274877848
0.5484746436978865,-0.2666099697186514,0.5540543992452444,0.48218744631664545,0.0820456265890358
0.45929700319569344,-0.30128160928384234,0.5011537936285467,0.6049239483196611,-0.062102779200256156
0.35337535915707413,-0.298317914414687,0.44935566594558213,0.6223184672339565,-0.12261246112497587
0.23365744167840122,-0.26529630800753484,0.3843702207839874,0.5614354975432759,-0.11963737665718022
0.23901881434863637,0.045649119477221,0.44145891464880194,-0.15526244376313256,0.5375719655079539
0.2279529182593795,0.06945168184435652,0.4620278370831461,-0.17766035611894634,0.5986435190001937
0.25531877043003104,0.059071954238544604,0.47667399392730897,-0.16895683943733733,0.5850868489237775
0.317285610782864,0.013311492111853184,0.5225755001888736,-0.0960772809309286,0.5393988235722337
0.3915390680172136,-0.07049033479658012,0.5915372082752561,0.08271159631033605,0.4456800029243759
0.4245374508102482,-0.16841732682806654,0.6239270543381025,0.34396474387297304,0.27637875965000075
0.38614626658601864,-0.22748927577248426,0.5776263103374333,0.5434630137128297,0.09039657655983252
0.3180281161604633,-0.24042560138096855,0.5023223013173579,0.6166278158104455,-0.029704970236402742
0.2442729404996022,-0.22696405066516434,0.42611690173026234,0.5973244306770412,-0.07845203953172807
0.17343315443690674,-0.1980672200256067,0.3423452528912608,0.5185127580781062,-0.08158727332534774
0.10468961217616582,0.02586966355248925,0.5016239141587092,-0.05768359479838696,0.5789952139934501
0.09980908497014285,0.0148834612694029,0.5223479955744955,-0.013115709472472202,0.5572963786156638
0.14383100839523225,-0.025059871690805813,0.5622372698980168,0.0819732787663117,0.49224427607801924
0.20416329703485314,-0.08579708404282099,0.5991560073683326,0.2483561547871951,0.37577938656654075
0.24000779254180032,-0.14140183013934413,0.5842535757908454,0.43269521539040856,0.21859881358732056
-0.061901301835220836,-0.034451994830240064,0.5117012484948622,0.15315386930227357,0.4243590081228867
-0.030172584088314677,-0.05712005899665256,0.5123484563672505,0.23913016419346772,0.34461051626528716
0.24365282483192632,0.16215311332025104,0.2340778092504866,-0.039175419566131665,0.05597526021074643
0.22656178470175578,0.12083924613677036,0.3343485754694868,0.011064313701619394,0.16246217140001287
0.19171046838201736,0.04339451398341422,0.4041299596791986,0.08617228509724426,0.24964025994863998
0.3968994207576744,0.08945109342333621,0.1112423717005002,-0.11180699403948328,-0.023957532582926724
0.4318057320349541,0.06669331932045208,0.1391937954078745,-0.09900781601047151,0.04303922181239708
0.49131487400433516,0.007098459907421901,0.20649840363934402,-0.06011487027599841,0.15762184377932476
0.4657388781273865,-0.053796963968171074,0.3014476126912022,0.020240942534702783,0.264032718215895
0.5088169511508256,-0.029322928246776174,0.05583487634548251,-0.18141245982438892,-0.05575120265222945
0.5720322097408728,-0.0716706707051295,-0.0006004298064361079,-0.17549913045024693,-0.04946905029374488
0.6806741629808913,-0.14533468581751274,-0.059853595717301866,-0.17223295453493975,0.0009171572519319991
0.7397177578821783,-0.20497990137702957,-0.05171873102135945,-0.14107638599200067,0.09201870122790329
0.7101731059644875,-0.20398891911746672,0.06423464821526384,-0.07627136886028886,0.1950496967468513
0.6283586147503682,-0.1727117022171984,-0.0220793538525485,-0.21559121596617256,-0.07476636586816929
0.7212814491593315,-0.2573668898525353,-0.1484903898296342,-0.20934640016312347,-0.08945439721311076
0.7757221569168491,-0.3231688707117025,-0.2414225159065366,-0.19223230086595136,-0.053918279816469045
0.772014426861593,-0.3340752342243886,-0.23147853712066066,-0.15949904668649736,0.013698852525555633
0.7648376983303647,-0.30030625691386315,-0.1199137354522449,-0.11561111714537635,0.10341823089288367
0.7184032975779494,-0.21124388126872298,0.07735381015995971,-0.053501861693580614,0.21124387059031816
0.7265364385043935,-0.29664752301993647,-0.12194224881364914,-0.21446913502043954,-0.10909403416291971
0.7751332311433158,-0.3666482673257418,-0.2582896751018542,-0.2005539129614496,-0.12734322459314415
0.7638481773762288,-0.3883726079911867,-0.3201610654142644,-0.17970331842055395,-0.09631005070582917
0.7440514318855658,-0.3780900986163588,-0.30136354277033095,-0.15587671472483455,-0.04268895722205354
0.7535031135991823,-0.3453321955354461,-0.20952808225696012,-0.12244730482424357,0.03407471974178074
0.7546199582763512,-0.25661090343388676,-0.017436201616491814,-0.06529321016258578,0.14756438762525262
0.7315027271744748,-0.28639771933444347,-0.052440760994623456,-0.202871963380017,-0.07188770492091023
0.7798872419599494,-0.36466685241411373,-0.20398458657437712,-0.18229093932941806,-0.14596442021512573
0.7827105046980123,-0.4033066921667111,-0.3079541474102715,-0.16991175667420805,-0.16028727307538165
0.7491625112740365,-0.4058054889289189,-0.3418253267443565,-0.16031567086032086,-0.1347613360444207
0.7256887485594886,-0.3944385753568271,-0.3224539961631645,-0.14776706976688936,-0.09155872190414133
0.7354549692682506,-0.37028289678215814,-0.24840847255169451,-0.11733499586353457,-0.025066142596740223
0.7526336883846471,-0.2885149940606074,-0.06711125619524083,-0.0493842179765906,0.08926181639790474
0.7830306319483291,-0.3306600759044099,-0.11411555739349014,-0.14503597081541186,-0.11366372971783319
0.806564715457618,-0.3894404011656184,-0.2395878170924792,-0.12335197473457829,-0.18289553744085266
0.7850537203216911,-0.41111540030068006,-0.3093907741115637,-0.11947772979527169,-0.19564577226051189
0.7438970216263231,-0.41059601464998136,-0.32893904029013993,-0.12326967681651882,-0.17615902314945056
0.7150902985845159,-0.40376326618551084,-0.3143127928969459,-0.119966531415756,-0.14125252579719047
0.7112028044943759,-0.3866548125081856,-0.25440040886859955,-0.08661292044752296,-0.08429179122085059
0.7048187912032717,-0.30023452180668087,-0.07849769905687994,0.0018474417966707964,0.026631603161839195
0.7781251457608832,-0.2636254386701884,0.004105861751826743,-0.10827983234495105,-0.030140273276892712
0.8188980185723839,-0.35033637432423875,-0.12231809481307958,-0.057680307684053266,-0.1522807835091555
0.8197631063447778,-0.39507301200437434,-0.21326373543673185,-0.038159627386867914,-0.216565510477711
0.7813056443890004,-0.4090977477601992,-0.2609727447456983,-0.04234587453101702,-0.2290028779399905
0.7326478550806889,-0.4089385330373347,-0.2771259249448719,-0.05382693858451782,-0.21460761803333936
0.694903930525888,-0.40657070773496873,-0.27082586007846726,-0.05138519776067476,-0.1882428176544439
0.6551159418803965,-0.38601873858402447,-0.2192658262850746,-0.0041052554139972735,-0.14183545070849848
0.5620764688203949,-0.26437916792712524,-0.047469667765017015,0.09874357014234494,-0.03949118580886034
0.8122686081654992,-0.272123822991586,0.03612177362863373,-0.007679057826962878,-0.048666684559716136
0.8379571327862455,-0.3551527412439853,-0.053415547157661517,0.048017719773448674,-0.17183266364892047
0.8187139406504679,-0.3927874361182548,-0.1188997914962963,0.06354819044958153,-0.23489125203430336
0.7693147542651715,-0.4038391531233787,-0.1608895406825925,0.05475801513761676,-0.2502480514451799
0.7140924862743856,-0.40470508785223486,-0.18244109595137295,0.044571348244912386,-0.24213169902057852
0.6583896124017363,-0.4027321656468157,-0.18185193286400503,0.06043359789801087,-0.2244332287079872
0.5443179098340097,-0.3549205367504219,-0.12793533387517975,0.12776710087837068,-0.1812648156085822
0.35247681525581304,-0.1865176004572454,0.014420776681620439,0.19902047599890943,-0.0839513123485199
0.7707494057662617,-0.1355221894819331,0.19997389017025086,-0.02858162201430627,0.11991914572181765
0.8262660886835842,-0.2669009696668288,0.13989183082304824,0.08355857103866463,-0.028805512394734653
0.8294960386464277,-0.34739459133278555,0.0807615770624297,0.15049700123066923,-0.15736362279150393
0.80158820141453,-0.3858115032959733,0.026601681108469794,0.1694088868329353,-0.23055674378603006
0.7585802934148904,-0.4028251483047713,-0.01898503632686719,0.16467087978474945,-0.25958263095204626
0.7056707024042421,-0.4109416142640576,-0.046592239143066885,0.16612279080931636,-0.2638064836153227
0.6137581893072351,-0.4021482858831964,-0.04318427497808761,0.20330247384258854,-0.24953927294969142
0.40264041391569305,-0.3062934255381864,0.005906164431454679,0.25982357461251826,-0.18977919084208514
0.19170846682980133,-0.12806267403781688,0.0816346379259028,0.2608186582765424,-0.09726306251177684
0.7650800263443591,-0.12234302138354741,0.3051362422683921,-0.014719145267252546,0.18545659067610465
0.8024488813103514,-0.2469965665396877,0.2768202119532044,0.1340290819538141,0.03229918505939984
0.7879228295922064,-0.32762474440090467,0.23478956753106092,0.23395591525702403,-0.11142351299107188
0.7594650232647648,-0.37252823093298276,0.1882410392931043,0.27585715292724255,-0.20610251932191428
0.731266184768015,-0.4024696601414754,0.1484260203327582,0.29116506024206606,-0.25743514496384484
0.6820254891922759,-0.42323132161088045,0.12927514767711948,0.31522646074524946,-0.2776718435696016
0.5315811695551944,-0.3950722142548193,0.13435143790781373,0.3544351023311214,-0.2537366741242728
0.2681270839815434,-0.2635517028357831,0.13902791263010691,0.347807540764283,-0.17195746087402106
0.09977171680695401,-0.11045878495025385,0.14457037329385333,0.29160901685264945,-0.0922522199517309
0.2260896112565911,0.15109585228991226,0.4010938460951476,-0.11078314081585207,0.48921743334506945
0.3515266211757192,0.19198759225490106,0.41437474391396667,-0.2277253346657474,0.5082241980378723
0.46231906276975,0.1688936783551526,0.3948323582318603,-0.2823494856781839,0.46749945036680457
0.5497469314837827,0.10407718442942873,0.38187001608538845,-0.27034329013361347,0.4169289430206653
0.6332387970984071,0.014427935736474638,0.3862724319790243,-0.19527294512336626,0.3597312928453595
0.7104780411145903,-0.09931994088809926,0.400030126393384,-0.04802083571215021,0.2633583259463031
0.7450443461277958,-0.2177816631691132,0.39979624680807163,0.14477256677657357,0.10979551516817437
0.7234034986456163,-0.3025962309990877,0.37143481112715027,0.29898689725003574,-0.05311806231029503
0.6874039686072602,-0.352341889308403,0.3338086081882174,0.37974349783693234,-0.1704410439457404
0.6572853553699849,-0.38986976180852734,0.30993077211343606,0.42344340068054576,-0.23921807832764286
0.5891278347224532,-0.4123626016073814,0.30524898315317844,0.46152140521314833,-0.26467239793152586
0.393190879049654,-0.3587811877529305,0.28393552888516943,0.4567190263277553,-0.22309489111463668
0.16212608839392934,-0.23326891365678107,0.23032196195565607,0.3855761000195981,-0.14174212886049006
0.25292282497734886,0.10395782018645629,0.40704235404767286,-0.13632186964041904,0.5115488791609637
0.347422322179396,0.14116396706187365,0.4318219307046886,-0.24553202690925519,0.5600469402448883
0.4274246132358479,0.1310767042448979,0.4168216061955544,-0.3008833304848008,0.528456093665717
0.4908323461521711,0.0885804538709025,0.40921141256286575,-0.294747964437226,0.47310389038777484
0.5588036625176118,0.020914254441018187,0.4275478791724813,-0.22707886019469292,0.41326318384329885
0.6327398537787755,-0.07781199235662138,0.46705805744820866,-0.07628563083235769,0.32431220018917123
0.6732162035567182,-0.19395880668535906,0.4971147433467631,0.15275517175408693,0.1741033799431745
0.6452221822336708,-0.28067130591935086,0.4837405305860672,0.35988152533856915,-0.002947478969647927
0.5923765671168667,-0.32737470134249325,0.45198823765817664,0.47492752782703385,-0.13385099358375716
0.5414602469304802,-0.35911961417390476,0.43567253963909525,0.5329919349854514,-0.2061352140366674
0.44201388095400906,-0.3662337959319861,0.4203292576119368,0.5507304045902892,-0.2222712598893013
0.25410110427035015,-0.3035969428444782,0.35495976014261366,0.4884241237421259,-0.17492378180625512
0.09019891515895571,-0.20801112180924344,0.26902019734792415,0.38950182144685974,-0.11043442485158489
0.02793683494037377,-0.1256544281338961,0.20959219907219354,0.2988966697827763,-0.05875476394127411
0.26397449834268294,0.05988168793554255,0.3756532994227861,-0.14602624536267558,0.4880712386147244
0.31447209272878823,0.09913465916596774,0.4080871804260164,-0.22753918587400995,0.5608096736797138
0.36291129110372156,0.10420991323658427,0.40841399371184056,-0.2757789520883364,0.5510073035254612
0.4165290874776413,0.0784478540892147,0.4211704950728368,-0.2778260616768125,0.5086135942646911
0.4846658646754869,0.021138585529956972,0.4626506188519971,-0.21692946565352741,0.45302547079017547
0.559272010531371,-0.07328453731401025,0.5289654418994968,-0.058145207418753675,0.36372107624542577
0.5932088050322716,-0.18596972430313816,0.5819723328842592,0.19917241431986157,0.20799948846906355
0.5490630357711044,-0.26268613249232853,0.5733919743504937,0.4318464749292082,0.025475012688241455
0.4798601802197196,-0.2958613262568684,0.5368807295563189,0.5531333579720505,-0.10204775628523383
0.4095004968822588,-0.31171200928658355,0.5066307387585448,0.5966874883139948,-0.16368879166372502
0.2983282399291389,-0.3005143846089234,0.4547329197591663,0.5701558029035511,-0.16758573296031748
0.15212267358403941,-0.24530488535936473,0.3578535324902345,0.47329070280245605,-0.127784919840483
0.05062098716763316,-0.17939756545421773,0.2642329408253271,0.3719472804975317,-0.0819480618113744
0.2666739205268017,0.06772310437527979,0.3809647100661337,-0.19011334655990278,0.5424545577899433
0.29415211565676613,0.08117528744030791,0.40204553659105113,-0.22669116212723542,0.5589204495094268
0.34438948126347474,0.06130921485360153,0.4406666155276949,-0.22769702764648314,0.5343703059405085
0.4168668550236166,0.004603320812326171,0.5123591468822843,-0.15905526758596103,0.48236074206215557
0.48639180108637736,-0.09040751338287073,0.6038325425961047,0.025228113866079024,0.3779053131774155
0.49314634441954974,-0.18868141007840916,0.6527855117511132,0.29804729719766015,0.20336630811728978
0.42935813610088935,-0.23899599190780885,0.6223691439053053,0.5077724725798846,0.02994922825903042
0.3582363574151052,-0.25345578598659946,0.5679982262225511,0.6001292549198214,-0.07586450156483955
0.28642880646455665,-0.2535824054530543,0.5089929974128369,0.6081086880637053,-0.1192152918521779
0.1892732053310108,-0.2319602805479523,0.4216016721470245,0.5401982747154963,-0.11558309837252066
0.09123162120575344,-0.18915401063330736,0.3168711244926474,0.43273648436258527,-0.08785764596668993
0.2309080014208713,0.05243722991381767,0.4122762649184236,-0.1632679081594421,0.551320284291443
0.2754641570265357,0.03040256946124337,0.4804766208226711,-0.14629885963164832,0.5427952853483163
0.34477842001527564,-0.031197909348090237,0.5817599319439383,-0.04658173756771873,0.48537505817392107
0.39252629997870964,-0.11887656570579178,0.6717351832222455,0.16992813063293855,0.3499007554194734
0.3674983973471843,-0.18209839943998016,0.6723423483285926,0.41193469640189845,0.1651970844816039
0.30604372931134616,-0.20128021570969967,0.6072021895494036,0.5565920746617499,0.022956022263011584
0.2517545667371525,-0.20163637914696186,0.5327929899999096,0.6042206874636228,-0.05329502085264737
0.1950824313141624,-0.1918041953569632,0.4474287356823471,0.5728083618648846,-0.07963316883092389
0.1759898079713597,0.013057799890273485,0.4368930319526762,-0.09386672434011396,0.5113938841239837
0.20417721699164748,-0.016156989811534288,0.5342386111290328,-0.03720169453351414,0.5095266515836945
0.2526245592151377,-0.07749924070133375,0.6374016594650147,0.10729538866963956,0.43075686745020675
0.43832616033047445,0.03342400357755614,0.13516890880537877,-0.171335355398901,-0.0356114707887638
0.531315647262191,-0.07316516864286861,0.1399065281054046,-0.15789647288507833,0.008754079458698705
0.5351971372814714,-0.18953501463000427,0.19421944329583488,-0.07667802474246957,0.09398468736223127
0.5128180751921042,-0.033283230381148124,0.08187076466572953,-0.24934621060156006,-0.0324064805865233
0.629879885864643,-0.12830009575730913,-0.010635100506927647,-0.26025394953643505,-0.04642130596827738
0.7148829798044429,-0.24486746817932187,-0.08000907982441453,-0.23753219179792212,-0.021939965433500814
0.7099574863298703,-0.30462662478017727,-0.04043234474024056,-0.16449959614480122,0.04576227139677821
0.5442447523045899,-0.09114053787277766,0.09972295244568573,-0.28426218688546895,0.0022833340071848622
0.639673950367282,-0.17823121860145277,-0.023890011630119216,-0.290098559750115,-0.04889855443481519
0.737656602684011,-0.28873409111450016,-0.16988957183228418,-0.2852714682765242,-0.07284921002545956
0.7419668948345974,-0.346765528957886,-0.23053273221263362,-0.2430981291549544,-0.0535570049402447
0.7300213455109864,-0.3546333730506845,-0.18746256310567042,-0.18761414495051756,-0.0011362176866543676
0.7241571877529593,-0.3188584999144105,-0.04904086438438202,-0.10767068245840372,0.09448191005343858
0.6363492477505163,-0.19450620387054465,0.026713772970213503,-0.2801942036490455,-0.027276687822468924
0.7298584304686975,-0.30080742276941863,-0.13730699458856208,-0.28192960948091017,-0.08834812710729076
0.7530925367021872,-0.37133211296787155,-0.2649219284538182,-0.2629005323579625,-0.10516871329275031
