Feature,Factor_0,Factor_1
volume_sn_voxels::v1010,0.00029664513,-0.000629335
volume_sn_voxels::v1011,0.0003290068,-0.0008603796
volume_sn_voxels::v1012,0.00027898987,-0.00079102884
volume_sn_voxels::v1013,0.00042212964,-0.00034733338
volume_sn_voxels::v1014,0.00054071896,-0.0006108951
volume_sn_voxels::v1015,0.00044017396,-0.00062403525
volume_sn_voxels::v1016,0.00039258925,-0.00067995675
volume_sn_voxels::v1017,0.00038042228,-0.0007221283
volume_sn_voxels::v1018,0.00053912273,-0.0002971754
volume_sn_voxels::v1019,0.0006134023,-0.0004738976
volume_sn_voxels::v1020,0.00056588056,-0.0006078496
volume_sn_voxels::v1021,0.00044868933,-0.00062832417
volume_sn_voxels::v1022,0.0004487302,-0.00068282755
volume_sn_voxels::v1023,0.0005131961,-0.00072360353
volume_sn_voxels::v1024,0.0006713192,-0.0003277569
volume_sn_voxels::v1025,0.0005866447,-0.00047900554
volume_sn_voxels::v1026,0.0005016465,-0.00060110615
volume_sn_voxels::v1027,0.00047801138,-0.00069374667
volume_sn_voxels::v1028,0.0004837979,-0.0007378436
volume_sn_voxels::v1029,0.00053310534,-0.00070976024
volume_sn_voxels::v1030,0.0005974467,-0.0005400205
volume_sn_voxels::v1031,0.0006335301,-0.0005550361
volume_sn_voxels::v1032,0.0005336911,-0.00071138534
volume_sn_voxels::v1033,0.00049535226,-0.0007695796
volume_sn_voxels::v1034,0.0005322687,-0.00082133827
volume_sn_voxels::v1035,0.0005747849,-0.0007884841
volume_sn_voxels::v1036,0.00067696476,-0.00067348167
volume_sn_voxels::v1037,0.00058788713,-0.00029791458
volume_sn_voxels::v1038,0.00051744626,8.2767816e-05
volume_sn_voxels::v1039,0.0006253171,-0.0004962591
volume_sn_voxels::v1040,0.00055688486,-0.0007127772
volume_sn_voxels::v1041,0.00056176644,-0.0008445457
volume_sn_voxels::v1042,0.00059092086,-0.00088576553
volume_sn_voxels::v1043,0.00064988475,-0.00088557834
volume_sn_voxels::v1044,0.0006890411,-0.000770255
volume_sn_voxels::v1045,0.00063508376,-0.0005164265
volume_sn_voxels::v1046,0.0005569657,-0.00022142046
volume_sn_voxels::v1047,0.00063850323,-0.0005994711
volume_sn_voxels::v1048,0.0006046853,-0.0007627681
volume_sn_voxels::v1049,0.0006141603,-0.0008245323
volume_sn_voxels::v1050,0.0006296321,-0.0008195397
volume_sn_voxels::v1051,0.0006843624,-0.0008343972
volume_sn_voxels::v1052,0.0006815906,-0.00072642573
volume_sn_voxels::v1053,0.00053166586,-0.00046600142
volume_sn_voxels::v1054,0.00050670543,-0.0003252782
volume_sn_voxels::v1055,0.0006118145,-0.0005209104
volume_sn_voxels::v1056,0.0005954626,-0.0006455875
volume_sn_voxels::v1057,0.00061966607,-0.0007316577
volume_sn_voxels::v1058,0.0006379711,-0.00075685844
volume_sn_voxels::v1059,0.0006034186,-0.0007034741
volume_sn_voxels::v1060,0.00049519044,-0.00054629095
volume_sn_voxels::v1061,0.00064510806,-0.00018295739
volume_sn_voxels::v1062,0.0006355892,-0.00044709624
volume_sn_voxels::v1063,0.0006060918,-0.000555273
volume_sn_voxels::v1064,0.0006173302,-0.00065667846
volume_sn_voxels::v1065,0.00052444934,-0.00059990503
volume_sn_voxels::v1066,0.0004414073,-0.00044175092
volume_sn_voxels::v1067,0.00067151606,-0.00033168547
volume_sn_voxels::v1068,0.00060003315,-0.00038666712
volume_sn_voxels::v1069,0.00051921327,-0.0003040994
volume_sn_voxels::v1070,0.00036589216,0.0005333283
volume_sn_voxels::v1071,0.00019751844,-0.00045908423
volume_sn_voxels::v1072,0.00019690282,-0.0005957079
volume_sn_voxels::v1073,0.0002857602,-0.0003962615
volume_sn_voxels::v1074,0.00033842996,-0.00059747027
volume_sn_voxels::v1075,0.000352976,-0.00072111044
volume_sn_voxels::v1076,0.00046290993,-0.00037226884
volume_sn_voxels::v1077,0.0005712514,-0.0005367091
volume_sn_voxels::v1078,0.00045826088,-0.0005400678
volume_sn_voxels::v1079,0.0006815927,-0.00039177237
volume_sn_voxels::v1080,0.00065256626,-0.00050031405
volume_sn_voxels::v1081,0.00053936674,-0.00059075624
volume_sn_voxels::v1082,0.0004792286,-0.0006654241
volume_sn_voxels::v1083,0.00046980695,-0.0007062623
volume_sn_voxels::v1084,0.00076922856,-0.0004305316
volume_sn_voxels::v1085,0.00063015847,-0.0005773914
volume_sn_voxels::v1086,0.00057406817,-0.00074627454
volume_sn_voxels::v1087,0.00050392206,-0.0008029905
volume_sn_voxels::v1088,0.00050461816,-0.00080648146
volume_sn_voxels::v1089,0.0005118465,-0.0006960111
volume_sn_voxels::v1090,0.0005992493,-0.00051473896
volume_sn_voxels::v1091,0.00068966876,-0.0007293242
volume_sn_voxels::v1092,0.00060893525,-0.0008981298
volume_sn_voxels::v1093,0.0005566975,-0.000965874
volume_sn_voxels::v1094,0.0005440634,-0.000894986
volume_sn_voxels::v1095,0.0005344833,-0.00076061726
volume_sn_voxels::v1096,0.0006972318,-0.00067906734
volume_sn_voxels::v1097,0.0007560893,-0.0007860695
volume_sn_voxels::v1098,0.0006518316,-0.00097119494
volume_sn_voxels::v1099,0.0006258482,-0.0010606387
volume_sn_voxels::v1100,0.00057680026,-0.00096883316
volume_sn_voxels::v1101,0.00063587516,-0.0009120143
volume_sn_voxels::v1102,0.0007541226,-0.0008522054
volume_sn_voxels::v1103,0.0006370831,-0.00040605836
volume_sn_voxels::v1104,0.00060567743,8.415455e-06
volume_sn_voxels::v1105,0.0007287334,-0.0005532017
volume_sn_voxels::v1106,0.0006835791,-0.0008420164
volume_sn_voxels::v1107,0.0006297314,-0.0009085838
volume_sn_voxels::v1108,0.0006630062,-0.000992498
volume_sn_voxels::v1109,0.0006719933,-0.00093087094
volume_sn_voxels::v1110,0.00068683247,-0.0008516161
volume_sn_voxels::v1111,0.000687761,-0.0006839926
volume_sn_voxels::v1112,0.00069948577,-0.0004225975
volume_sn_voxels::v1113,0.0004582609,-3.8482827e-05
volume_sn_voxels::v1114,0.0008403509,-0.00011864219
volume_sn_voxels::v1115,0.0007482356,-0.0005462663
volume_sn_voxels::v1116,0.00069707417,-0.00074898306
volume_sn_voxels::v1117,0.0006816592,-0.0008201785
volume_sn_voxels::v1118,0.000689384,-0.00087542966
volume_sn_voxels::v1119,0.0006172872,-0.0007977758
volume_sn_voxels::v1120,0.00065521005,-0.00080789154
volume_sn_voxels::v1121,0.0005868216,-0.0006086061
volume_sn_voxels::v1122,0.00039511794,-0.00027770316
volume_sn_voxels::v1123,0.0007537088,-2.736857e-05
volume_sn_voxels::v1124,0.0007247513,-0.00038889487
volume_sn_voxels::v1125,0.0007086836,-0.0005818077
volume_sn_voxels::v1126,0.0006427368,-0.0006561027
volume_sn_voxels::v1127,0.00061025453,-0.0007115849
volume_sn_voxels::v1128,0.000655495,-0.0008198725
volume_sn_voxels::v1129,0.00047446328,-0.0005447867
volume_sn_voxels::v1130,0.0008031638,6.690279e-05
volume_sn_voxels::v1131,0.00082602625,-0.0002910914
volume_sn_voxels::v1132,0.0007166629,-0.00046880153
volume_sn_voxels::v1133,0.000676798,-0.00058862986
volume_sn_voxels::v1134,0.0005371323,-0.0005199024
volume_sn_voxels::v1135,0.0003896881,-0.0003057402
volume_sn_voxels::v1136,0.0007865589,-6.542059e-05
volume_sn_voxels::v1137,0.0006124259,-0.00012758585
volume_sn_voxels::v1138,0.0005029854,4.566466e-06
volume_sn_voxels::v1139,0.000288963,-0.0004383936
volume_sn_voxels::v1140,0.00037322377,-0.0005898798
volume_sn_voxels::v1141,0.0005024001,-0.00043556123
volume_sn_voxels::v1142,0.00067981886,-0.0006274613
volume_sn_voxels::v1143,0.0005664877,-0.00062293996
volume_sn_voxels::v1144,0.0008390534,-0.00051193463
volume_sn_voxels::v1145,0.00086652057,-0.00064808317
volume_sn_voxels::v1146,0.0006653006,-0.0006843617
volume_sn_voxels::v1147,0.00058366434,-0.000757552
volume_sn_voxels::v1148,0.00082954456,-0.00047847553
volume_sn_voxels::v1149,0.0006881774,-0.0005913263
volume_sn_voxels::v1150,0.00062023767,-0.0007627721
volume_sn_voxels::v1151,0.00051775743,-0.0007806915
volume_sn_voxels::v1152,0.00053324766,-0.00081067946
volume_sn_voxels::v1153,0.0006032072,-0.00075333525
volume_sn_voxels::v1154,0.00065357017,-0.0004980279
volume_sn_voxels::v1155,0.0009626052,-0.00056410494
volume_sn_voxels::v1156,0.0007527837,-0.0007370652
volume_sn_voxels::v1157,0.00066075585,-0.0009241844
volume_sn_voxels::v1158,0.00057462207,-0.0009372552
volume_sn_voxels::v1159,0.0005763036,-0.00092960824
volume_sn_voxels::v1160,0.0006052502,-0.00078111
volume_sn_voxels::v1161,0.00069616083,-0.0005371305
volume_sn_voxels::v1162,0.0009868544,-0.0005415148
volume_sn_voxels::v1163,0.0008117551,-0.00082228443
volume_sn_voxels::v1164,0.0006783532,-0.00097367284
volume_sn_voxels::v1165,0.0006732249,-0.001064219
volume_sn_voxels::v1166,0.00067833555,-0.0010326729
volume_sn_voxels::v1167,0.00063872477,-0.0008256262
volume_sn_voxels::v1168,0.00078213756,-0.0007031176
volume_sn_voxels::v1169,0.0007377708,-0.00023994908
volume_sn_voxels::v1170,0.00089058065,-0.0007284022
volume_sn_voxels::v1171,0.00077309913,-0.00090159976
volume_sn_voxels::v1172,0.000698154,-0.0009619048
volume_sn_voxels::v1173,0.0007158088,-0.000983437
volume_sn_voxels::v1174,0.0007668355,-0.0009573305
volume_sn_voxels::v1175,0.00080902176,-0.0008550839
volume_sn_voxels::v1176,0.00068292016,-0.00048250204
volume_sn_voxels::v1177,0.0005810904,-6.773964e-05
volume_sn_voxels::v1178,0.00088456116,-0.00033242014
volume_sn_voxels::v1179,0.0009142083,-0.00072734716
volume_sn_voxels::v1180,0.0007864808,-0.00080204726
volume_sn_voxels::v1181,0.000728552,-0.0008021218
volume_sn_voxels::v1182,0.0007386193,-0.000842996
volume_sn_voxels::v1183,0.0006825502,-0.00076818705
volume_sn_voxels::v1184,0.0006330319,-0.0006487777
volume_sn_voxels::v1185,0.0006012718,-0.00041971155
volume_sn_voxels::v1186,0.00040669125,-2.7075652e-05
volume_sn_voxels::v1187,0.0009065409,0.00025900765
volume_sn_voxels::v1188,0.00091928424,-0.00021008532
volume_sn_voxels::v1189,0.0008556029,-0.0004744089
volume_sn_voxels::v1190,0.000867608,-0.0006358072
volume_sn_voxels::v1191,0.00077790685,-0.0007163215
volume_sn_voxels::v1192,0.00067346205,-0.00072160223
volume_sn_voxels::v1193,0.0006091084,-0.0007072772
volume_sn_voxels::v1194,0.0005373044,-0.0005535312
volume_sn_voxels::v1195,0.0003503416,-0.00019638032
volume_sn_voxels::v1196,0.00088775053,0.00037096004
volume_sn_voxels::v1197,0.0009966647,-1.4740281e-05
volume_sn_voxels::v1198,0.0008640439,-0.00028524178
volume_sn_voxels::v1199,0.0008348972,-0.0004974819
volume_sn_voxels::v1200,0.000641507,-0.00055687135
volume_sn_voxels::v1201,0.00059956824,-0.0006145261
volume_sn_voxels::v1202,0.00045246544,-0.00045064217
volume_sn_voxels::v1203,0.0002747635,-0.00014344032
volume_sn_voxels::v1204,0.00090101693,0.00044748955
volume_sn_voxels::v1205,0.0009377331,0.00012224952
volume_sn_voxels::v1206,0.00080263865,-0.00013609695
volume_sn_voxels::v1207,0.0007119449,-0.00030594628
volume_sn_voxels::v1208,0.0005631321,-0.00030529403
volume_sn_voxels::v1209,0.00042162204,-0.00013955479
volume_sn_voxels::v1210,0.00026617237,-0.00048044053
volume_sn_voxels::v1211,0.00045619073,-0.000519313
volume_sn_voxels::v1212,0.0005562823,-0.0005815566
volume_sn_voxels::v1213,0.00051727536,-0.0005650659
volume_sn_voxels::v1214,0.00067698956,-0.00046094728
volume_sn_voxels::v1215,0.00086657447,-0.0005901791
volume_sn_voxels::v1216,0.0008417635,-0.0006224116
volume_sn_voxels::v1217,0.00070244167,-0.00069489435
volume_sn_voxels::v1218,0.0006186634,-0.0007450571
volume_sn_voxels::v1219,0.0011406654,-0.0005193869
volume_sn_voxels::v1220,0.0010369621,-0.0005286336
volume_sn_voxels::v1221,0.0009457981,-0.0006761652
volume_sn_voxels::v1222,0.0007236645,-0.0007320504
volume_sn_voxels::v1223,0.00060696976,-0.000760797
volume_sn_voxels::v1224,0.0006281464,-0.00079247187
volume_sn_voxels::v1225,0.0010236531,-0.00031932266
volume_sn_voxels::v1226,0.00097414904,-0.00045810323
volume_sn_voxels::v1227,0.00092514505,-0.00069002155
volume_sn_voxels::v1228,0.0006866907,-0.0007206347
volume_sn_voxels::v1229,0.00062330946,-0.00075782795
volume_sn_voxels::v1230,0.0006516819,-0.0007717671
volume_sn_voxels::v1231,0.0006955768,-0.000627267
volume_sn_voxels::v1232,0.0010788353,-0.00020906504
volume_sn_voxels::v1233,0.0009882702,-0.00042171084
volume_sn_voxels::v1234,0.0009906699,-0.00073687173
volume_sn_voxels::v1235,0.00079298526,-0.0008144776
volume_sn_voxels::v1236,0.0007088035,-0.0008257215
volume_sn_voxels::v1237,0.0007585062,-0.00083110505
volume_sn_voxels::v1238,0.0008665637,-0.0007277449
volume_sn_voxels::v1239,0.0007918365,-0.0003704229
volume_sn_voxels::v1240,0.00091956195,-6.0677094e-06
volume_sn_voxels::v1241,0.0010686464,-0.00029692732
volume_sn_voxels::v1242,0.0009712805,-0.0005898011
volume_sn_voxels::v1243,0.0008978455,-0.0007719521
volume_sn_voxels::v1244,0.00081017544,-0.0007981836
volume_sn_voxels::v1245,0.00083714887,-0.0008063015
volume_sn_voxels::v1246,0.0008464343,-0.0006946808
volume_sn_voxels::v1247,0.00073722866,-0.0004466253
volume_sn_voxels::v1248,0.00069429114,-0.0001495362
volume_sn_voxels::v1249,0.0009294505,1.01004935e-05
volume_sn_voxels::v1250,0.00094237545,-0.00032426603
volume_sn_voxels::v1251,0.00095090637,-0.00055355136
volume_sn_voxels::v1252,0.00088500016,-0.0006155055
volume_sn_voxels::v1253,0.0008649618,-0.00062818715
volume_sn_voxels::v1254,0.00082388916,-0.0006157314
volume_sn_voxels::v1255,0.0007445087,-0.0005311419
volume_sn_voxels::v1256,0.00066039065,-0.00036287113
volume_sn_voxels::v1257,0.0005728677,-5.0359424e-05
volume_sn_voxels::v1258,0.00042357502,0.00033917715
volume_sn_voxels::v1259,0.00086830684,6.863122e-05
volume_sn_voxels::v1260,0.0009908437,-0.00018545437
volume_sn_voxels::v1261,0.0009042198,-0.0003085953
volume_sn_voxels::v1262,0.0008745388,-0.00038322044
volume_sn_voxels::v1263,0.0008188155,-0.00048018355
volume_sn_voxels::v1264,0.00072340306,-0.00052177784
volume_sn_voxels::v1265,0.0006168148,-0.0004756334
volume_sn_voxels::v1266,0.00055649196,-0.0003116429
volume_sn_voxels::v1267,0.00038366328,5.6790675e-05
volume_sn_voxels::v1268,0.00078352407,0.00047404045
volume_sn_voxels::v1269,0.0008522514,0.00022280081
volume_sn_voxels::v1270,0.00084299373,3.924122e-05
volume_sn_voxels::v1271,0.00085639267,-0.000113800656
volume_sn_voxels::v1272,0.0008800089,-0.00031309872
volume_sn_voxels::v1273,0.00073430344,-0.0004467324
volume_sn_voxels::v1274,0.00060491083,-0.00047561506
volume_sn_voxels::v1275,0.0005197695,-0.0003743912
volume_sn_voxels::v1276,0.0003366486,-5.2685456e-05
volume_sn_voxels::v1277,0.00085302535,0.0009939938
volume_sn_voxels::v1278,0.0008414213,0.0006030086
volume_sn_voxels::v1279,0.0008339292,0.0003807512
volume_sn_voxels::v1280,0.00087321084,0.00017804212
volume_sn_voxels::v1281,0.000774353,-4.7692072e-05
volume_sn_voxels::v1282,0.00081824866,-0.0002717171
volume_sn_voxels::v1283,0.000635676,-0.00033909874
volume_sn_voxels::v1284,0.00048285583,-0.00023339546
volume_sn_voxels::v1285,0.0008147516,0.000637544
volume_sn_voxels::v1286,0.0008274,0.0004413901
volume_sn_voxels::v1287,0.0009287527,0.00023206008
volume_sn_voxels::v1288,0.0007888711,1.842444e-05
volume_sn_voxels::v1289,0.0007261533,-6.229549e-05
volume_sn_voxels::v1290,0.0004318595,4.521928e-05
volume_sn_voxels::v1291,0.00074059336,0.00041374256
volume_sn_voxels::v1292,0.000721618,0.00034764377
volume_sn_voxels::v1293,0.00021261018,-0.0004932597
volume_sn_voxels::v1294,0.00019696912,-0.00040547928
volume_sn_voxels::v1295,0.0002247725,-0.00052119535
volume_sn_voxels::v1296,0.00038604622,-0.0004087877
volume_sn_voxels::v1297,0.00035144313,-0.00047967277
volume_sn_voxels::v1298,0.0003701872,-0.00052858493
volume_sn_voxels::v1299,0.00038041186,-0.000515224
volume_sn_voxels::v1300,0.000587447,-0.00042440376
volume_sn_voxels::v1301,0.00061631965,-0.00047225633
volume_sn_voxels::v1302,0.00072152,-0.00056965614
volume_sn_voxels::v1303,0.0006210224,-0.0005093738
volume_sn_voxels::v1304,0.0010408873,-0.00041818924
volume_sn_voxels::v1305,0.00096176827,-0.0004250623
volume_sn_voxels::v1306,0.00084605697,-0.0004740745
volume_sn_voxels::v1307,0.0006933586,-0.00052021333
volume_sn_voxels::v1308,0.00096771575,-0.00022411201
volume_sn_voxels::v1309,0.0010127905,-0.00031354345
volume_sn_voxels::v1310,0.000989501,-0.000457587
volume_sn_voxels::v1311,0.0008270407,-0.00052118534
volume_sn_voxels::v1312,0.0007488454,-0.00053995615
volume_sn_voxels::v1313,0.0009010343,-0.00010828892
volume_sn_voxels::v1314,0.0009342465,-0.00022504962
volume_sn_voxels::v1315,0.0009680165,-0.00040000258
volume_sn_voxels::v1316,0.00096631364,-0.0005272838
volume_sn_voxels::v1317,0.0009002717,-0.0005450796
volume_sn_voxels::v1318,0.0008589282,-0.0004354645
volume_sn_voxels::v1319,0.00084017543,1.653102e-05
volume_sn_voxels::v1320,0.000823022,-0.00012312662
volume_sn_voxels::v1321,0.0009172475,-0.0002978091
volume_sn_voxels::v1322,0.0009348436,-0.00040744196
volume_sn_voxels::v1323,0.00086206914,-0.00039388853
volume_sn_voxels::v1324,0.0008746393,-0.0003247855
volume_sn_voxels::v1325,0.0007751831,-0.0001896271
volume_sn_voxels::v1326,0.00073314615,0.00018137081
volume_sn_voxels::v1327,0.0007852057,1.1380438e-05
volume_sn_voxels::v1328,0.0008446175,-0.00013305442
volume_sn_voxels::v1329,0.0009601802,-0.00025218888
volume_sn_voxels::v1330,0.0009272008,-0.00024498918
volume_sn_voxels::v1331,0.00080503407,-0.00018067425
volume_sn_voxels::v1332,0.0008209449,-0.00016896834
volume_sn_voxels::v1333,0.0007998092,-0.00012940452
volume_sn_voxels::v1334,0.00066932413,-1.05644285e-05
volume_sn_voxels::v1335,0.0006636299,0.00042481846
volume_sn_voxels::v1336,0.0007284299,0.00021674762
volume_sn_voxels::v1337,0.00080085895,5.0465398e-05
volume_sn_voxels::v1338,0.00085100706,-2.067645e-05
volume_sn_voxels::v1339,0.0008737106,-4.2758507e-05
volume_sn_voxels::v1340,0.00086110696,-5.3646094e-05
volume_sn_voxels::v1341,0.0008237468,-9.324024e-05
volume_sn_voxels::v1342,0.0007887699,-0.00017037774
volume_sn_voxels::v1343,0.00066122273,-0.00014015536
volume_sn_voxels::v1344,0.0005114069,4.217426e-05
volume_sn_voxels::v1345,0.00039123543,0.00035674538
volume_sn_voxels::v1346,0.000697188,0.00049549085
volume_sn_voxels::v1347,0.0007335363,0.00028502214
volume_sn_voxels::v1348,0.0008118767,0.00019433867
volume_sn_voxels::v1349,0.0008202772,0.0001566527
volume_sn_voxels::v1350,0.0009223757,0.0001241182
volume_sn_voxels::v1351,0.0009203138,-1.30125e-06
volume_sn_voxels::v1352,0.000828259,-0.00016872412
volume_sn_voxels::v1353,0.0006966224,-0.0002231381
volume_sn_voxels::v1354,0.00050112663,-8.0742786e-05
volume_sn_voxels::v1355,0.00034665072,0.00020576916
volume_sn_voxels::v1356,0.00019616271,0.0003873974
volume_sn_voxels::v1357,0.0006261641,0.0007830374
volume_sn_voxels::v1358,0.00079672376,0.0006037907
volume_sn_voxels::v1359,0.00077729963,0.00042395512
volume_sn_voxels::v1360,0.0008127071,0.00036364497
volume_sn_voxels::v1361,0.0008112673,0.0002684307
volume_sn_voxels::v1362,0.0008572404,0.00012364739
volume_sn_voxels::v1363,0.0008143336,-8.48884e-05
volume_sn_voxels::v1364,0.00068241655,-0.00019690649
volume_sn_voxels::v1365,0.0005141838,-0.00011123394
volume_sn_voxels::v1366,0.00028949077,0.00012882998
volume_sn_voxels::v1367,0.0008192544,0.0009728819
volume_sn_voxels::v1368,0.00082489173,0.0007111677
volume_sn_voxels::v1369,0.00078810356,0.0005438331
volume_sn_voxels::v1370,0.00085723936,0.00045334524
volume_sn_voxels::v1371,0.0008598135,0.00024862593
volume_sn_voxels::v1372,0.0007820637,1.3511218e-06
volume_sn_voxels::v1373,0.00062386564,-0.0001161927
volume_sn_voxels::v1374,0.00047236317,-5.0735485e-05
volume_sn_voxels::v1375,0.0008177642,0.000937501
volume_sn_voxels::v1376,0.00082081184,0.00075444736
volume_sn_voxels::v1377,0.0008554787,0.00059661386
volume_sn_voxels::v1378,0.00070671947,0.00028530048
volume_sn_voxels::v1379,0.00066967326,5.9609472e-05
volume_sn_voxels::v1380,0.00052487093,-3.5272256e-05
volume_sn_voxels::v1381,0.00038005708,8.759536e-06
volume_sn_voxels::v1382,0.00065214996,0.00034924163
volume_sn_voxels::v1383,0.0005457071,0.00013754073
volume_sn_voxels::v1384,0.00040831827,7.58884e-05
volume_sn_voxels::v1385,0.00020650265,-0.000390704
volume_sn_voxels::v1386,0.00028407434,-0.00038385228
volume_sn_voxels::v1387,0.00032874264,-0.0005329132
volume_sn_voxels::v1388,0.00058582076,-0.00041108712
volume_sn_voxels::v1389,0.0005787827,-0.00046210794
volume_sn_voxels::v1390,0.00047549375,-0.0004297217
volume_sn_voxels::v1391,0.0009266113,-0.00030804388
volume_sn_voxels::v1392,0.0008826396,-0.00028536588
volume_sn_voxels::v1393,0.00077451725,-0.0002905667
volume_sn_voxels::v1394,0.00069695356,-0.00029386405
volume_sn_voxels::v1395,0.00056582404,-0.0002870304
volume_sn_voxels::v1396,0.0009871295,-0.00015431084
volume_sn_voxels::v1397,0.000865145,-0.00012801588
volume_sn_voxels::v1398,0.0009346011,-0.0001650926
volume_sn_voxels::v1399,0.00097337895,-0.00021860542
volume_sn_voxels::v1400,0.00079129107,-0.00022310145
volume_sn_voxels::v1401,0.0006161478,-0.0001868438
volume_sn_voxels::v1402,0.0008871675,-2.9985524e-05
volume_sn_voxels::v1403,0.00084713486,-3.1360985e-05
volume_sn_voxels::v1404,0.00080616237,-7.29056e-05
volume_sn_voxels::v1405,0.00090171164,-0.00012885296
volume_sn_voxels::v1406,0.0008856355,-0.0001408312
volume_sn_voxels::v1407,0.00077028194,-9.670219e-05
volume_sn_voxels::v1408,0.000803401,7.760677e-05
volume_sn_voxels::v1409,0.00073219265,4.3517408e-05
volume_sn_voxels::v1410,0.0007888342,-1.20244895e-05
volume_sn_voxels::v1411,0.0008413669,-5.8538044e-05
volume_sn_voxels::v1412,0.00091096165,-6.027782e-05
volume_sn_voxels::v1413,0.00093955535,1.2988964e-05
volume_sn_voxels::v1414,0.000775561,8.217085e-05
volume_sn_voxels::v1415,0.00071512134,0.0002206338
volume_sn_voxels::v1416,0.000735888,0.00015891489
volume_sn_voxels::v1417,0.00070965727,6.0249244e-05
volume_sn_voxels::v1418,0.0007657357,1.8250841e-05
volume_sn_voxels::v1419,0.00085929816,3.6626727e-05
volume_sn_voxels::v1420,0.00087954424,0.00011286892
volume_sn_voxels::v1421,0.0007713831,0.00016036814
volume_sn_voxels::v1422,0.000737907,0.00016886128
volume_sn_voxels::v1423,0.00068510877,0.0004883017
volume_sn_voxels::v1424,0.0006544982,0.00031871552
volume_sn_voxels::v1425,0.00067139184,0.00016490347
volume_sn_voxels::v1426,0.00070615375,8.767329e-05
volume_sn_voxels::v1427,0.000814049,0.00012977207
volume_sn_voxels::v1428,0.0008598095,0.0001999636
volume_sn_voxels::v1429,0.0008328272,0.00025357946
volume_sn_voxels::v1430,0.0007796808,0.00021996228
volume_sn_voxels::v1431,0.0005887733,0.0008137107
volume_sn_voxels::v1432,0.0006060384,0.000530263
volume_sn_voxels::v1433,0.000716017,0.00034298364
volume_sn_voxels::v1434,0.00069538876,0.00021600991
volume_sn_voxels::v1435,0.00073941983,0.00022260564
volume_sn_voxels::v1436,0.00082566356,0.00029063007
volume_sn_voxels::v1437,0.00090293476,0.00034900114
volume_sn_voxels::v1438,0.0008101429,0.00027281916
volume_sn_voxels::v1439,0.000756699,0.00015281812
volume_sn_voxels::v1440,0.00057422504,0.0013070059
volume_sn_voxels::v1441,0.0005855203,0.0008739487
volume_sn_voxels::v1442,0.0006792665,0.0005741705
volume_sn_voxels::v1443,0.00072765996,0.00038732513
volume_sn_voxels::v1444,0.00077630096,0.00035890468
volume_sn_voxels::v1445,0.0008053133,0.00039243032
volume_sn_voxels::v1446,0.00083974085,0.00039009776
volume_sn_voxels::v1447,0.00092213106,0.00033880156
volume_sn_voxels::v1448,0.0008180098,0.0001379708
volume_sn_voxels::v1449,0.0007592507,1.7607812e-05
volume_sn_voxels::v1450,0.0005527745,0.0017736352
volume_sn_voxels::v1451,0.00061238796,0.001320356
volume_sn_voxels::v1452,0.00065103004,0.00083140814
volume_sn_voxels::v1453,0.0007874769,0.0006684773
volume_sn_voxels::v1454,0.0007902116,0.00054324954
volume_sn_voxels::v1455,0.000857515,0.0005538277
volume_sn_voxels::v1456,0.00087008055,0.00049231213
volume_sn_voxels::v1457,0.00080551987,0.0002991186
volume_sn_voxels::v1458,0.0007230155,7.830054e-05
volume_sn_voxels::v1459,0.000598853,-5.9075053e-05
volume_sn_voxels::v1460,0.0006320705,0.0016782391
volume_sn_voxels::v1461,0.0006992344,0.0012068095
volume_sn_voxels::v1462,0.0007831469,0.0009542717
volume_sn_voxels::v1463,0.00078761415,0.00077192584
volume_sn_voxels::v1464,0.0007554453,0.00064576993
volume_sn_voxels::v1465,0.00090092747,0.00059972756
volume_sn_voxels::v1466,0.0007295036,0.00026593945
volume_sn_voxels::v1467,0.0006206268,3.594541e-07
volume_sn_voxels::v1468,0.00054523576,-0.00013469
volume_sn_voxels::v1469,0.0003742439,-8.7068955e-05
volume_sn_voxels::v1470,0.0006837401,0.0013814026
volume_sn_voxels::v1471,0.00083848106,0.0013163183
volume_sn_voxels::v1472,0.0007775053,0.0010101486
volume_sn_voxels::v1473,0.0007411628,0.0007990613
volume_sn_voxels::v1474,0.000841349,0.00067363074
volume_sn_voxels::v1475,0.00061728386,0.00025559604
volume_sn_voxels::v1476,0.00050794537,-2.8277349e-05
volume_sn_voxels::v1477,0.00044153573,-0.00016887147
volume_sn_voxels::v1478,0.0008312894,0.0012262458
volume_sn_voxels::v1479,0.0007810694,0.0009894187
volume_sn_voxels::v1480,0.00075283827,0.00073831814
volume_sn_voxels::v1481,0.0006187056,0.00033671092
volume_sn_voxels::v1482,0.0004397131,2.4771778e-05
volume_sn_voxels::v1483,0.0003535337,-0.00031594813
volume_sn_voxels::v1484,0.00035923085,-0.00053678313
volume_sn_voxels::v1485,0.0007386942,-0.00013402133
volume_sn_voxels::v1486,0.00069146376,-0.000187367
volume_sn_voxels::v1487,0.0006218017,-0.00029795946
volume_sn_voxels::v1488,0.00054404937,-0.00038900808
volume_sn_voxels::v1489,0.0009240844,-0.00014707334
volume_sn_voxels::v1490,0.00090396183,-0.00012535889
volume_sn_voxels::v1491,0.00087211514,-0.00016894603
volume_sn_voxels::v1492,0.00072730536,-0.00020959324
volume_sn_voxels::v1493,0.00095304823,-8.07591e-05
volume_sn_voxels::v1494,0.00086181157,-3.524168e-05
