0,1,2,3,4
-1.7332218,0.0038961843,-0.5211284,-0.15191205,0.09016112
0.9608403,0.0923031,1.2200764,0.9876091,1.2022669
0.397541,0.3571904,0.1730716,-0.4924997,0.025073815
0.5497731,0.027966829,0.06071902,-0.23617244,-0.872448
-0.046187602,-0.16096735,2.8574636,1.4613982,-1.4397671
-0.9990435,-1.1837662,0.30855927,0.24647354,-0.8532777
-2.648022,-0.24613795,0.8032828,-1.5821651,-1.1884663
-2.167442,-0.0075406623,1.3170724,0.20824516,0.9706199
-2.1700823,0.39465576,0.42930427,0.531218,0.5137644
-0.54636186,-0.14410475,-0.3387494,0.593742,1.4157151
1.171501,-0.5005133,-0.15432373,-2.1365407,0.32162124
0.50533766,0.89076114,0.18678528,0.12990342,-0.85406905
-0.65827715,-0.88318264,0.98512053,-0.42667225,1.8968296
-1.1756918,-1.1857747,1.3156416,-0.6025169,-0.13606247
0.09030113,0.8528525,2.444695,1.8233514,-0.060985636
-0.06848142,1.303344,-1.7519242,-0.8269174,-0.19717652
0.43587738,-0.5014134,-0.9085395,0.7648003,-0.75257957
-0.43938735,1.359678,1.0655053,1.822762,-0.20761469
1.322346,-0.5752221,0.5132707,-0.5700443,-0.15474755
0.02016391,1.4426448,0.9035821,-1.5809276,-0.32019225
0.057240393,2.2561786,0.27293468,1.0131103,-1.02752
0.9072,0.8209568,1.6553751,-0.73697263,0.33418402
-1.8501844,0.42750427,-0.6756737,1.0004423,-0.05498735
0.12260308,2.4262779,0.8107613,0.8970447,-1.7736378
-0.019801902,0.23485313,0.6577604,0.51294416,-0.51425266
-0.5269489,0.043972757,-0.07667062,-2.0915153,0.5094814
-0.8371826,-0.08204315,1.2092613,1.4027783,0.47421658
-0.25093842,-2.5792522,-1.1979216,-1.782055,0.64172536
-1.0767125,-0.8833711,-1.6372931,0.31791908,0.13696949
0.36853462,0.44111025,1.907684,-0.8600511,-1.024817
1.0946732,0.70158404,0.84671944,1.4471523,-1.7205575
-1.0353796,1.8099309,-1.1091368,2.4512324,0.8307119
-1.9788667,-1.2556692,0.5335283,0.65654105,0.6098334
1.0163527,-1.178648,1.565709,2.2205386,-0.7169224
-0.45381784,0.017053194,-0.42784578,1.1717523,-0.7022353
0.98058647,-0.99944484,-0.17108652,-0.96423256,-0.739113
-1.5986706,-1.1429049,-1.51695,-0.828164,1.7125758
0.5224655,-0.24812482,-0.33970058,1.4681541,0.05837512
0.89154613,0.19407988,1.4841572,-0.29835653,1.7645572
0.7380683,-0.58955693,-0.1557577,-2.387754,-0.045313414
-0.88328594,0.7053582,-1.3513546,0.65625167,0.40909865
0.984783,1.6581113,0.015888602,0.45514432,-0.7761426
-1.901386,1.12283,1.4521642,-0.104498945,0.57724655
0.21746883,1.1437099,0.11475364,0.4464468,0.08898767
-0.053622805,-0.7315286,-1.9875445,0.5707295,1.2863727
0.11277931,-0.47173214,2.702508,0.114756204,0.9151852
0.61317265,-0.25711343,1.2250345,1.7509617,0.29876813
0.251779,0.18591084,-0.7167084,0.5628072,1.279691
0.008694011,-0.33174384,0.23455809,-0.52767,-0.21513683
-0.32217944,0.7762931,1.4052281,0.4820755,0.5138721
-0.24996836,0.1529138,-0.974173,1.5466685,0.26910847
0.6348424,-1.0936453,-0.07474911,0.25962263,0.8691717
0.3408383,-0.40314505,0.3315519,-0.5902661,0.010827559
2.04421,0.38602668,-0.24360582,-0.12817511,0.86453885
-0.6162172,1.8293817,-0.27672666,-0.35618094,-1.1744064
-0.33852682,0.9881848,0.10757839,0.16817616,-0.12737115
0.31284097,0.9761358,0.6021586,-1.0246292,3.499102
-0.38204384,-0.30001417,1.7590605,-0.65106326,0.37515956
0.9157995,0.27164927,-1.8532248,0.52702373,0.1687012
1.3712234,2.0486944,0.5941855,1.3184525,0.42608717
3.3221045,-0.081863604,0.53391993,-0.806919,0.7826577
0.29996267,-1.0232043,0.051653434,-0.21968095,-1.5763395
-1.3894078,-0.12411402,-2.0734377,0.040201887,-0.74244714
-0.74767107,0.44764474,-0.36428478,-0.23111509,-1.2753645
0.84535563,-0.035638288,-0.801217,0.6462296,0.7133617
0.03461642,-0.74165547,1.0327868,0.54811865,-0.8896578
0.060176928,-0.21639845,1.1781305,-0.5475092,-1.7851529
0.7874871,0.392777,-1.2009426,0.6289889,0.48608217
-1.4869789,-0.2998272,-0.3892057,-0.10100435,-0.5676776
-0.94962853,-0.8831601,0.87660354,-1.6195377,0.31377047
0.15207325,0.31245327,-0.9207641,-1.4586647,1.0250885
-0.046580683,-0.33411035,0.34399658,0.65948576,0.5201022
-0.37918654,1.7095169,-1.8014071,-0.38698488,1.4870414
0.9613812,-0.8066467,1.6093903,0.3849978,0.02935844
1.6344007,-0.12103234,0.2812575,0.17531419,0.32789627
1.3876088,-1.7122499,-0.17815925,-0.9062268,-1.6066351
0.07180008,1.3170128,0.17095976,0.029198091,1.8380231
-0.3717993,0.6595535,-0.40365455,1.3086478,0.8260495
0.5948902,0.99111116,1.4674072,-1.1372068,0.2571099
-1.3911258,-0.7308821,-1.467265,1.6795155,2.0994537
1.0099403,-1.2373626,0.043841295,-1.1191009,1.3450605
1.2717925,-1.127719,-0.42318085,0.86548114,-0.4122861
-0.48264644,-1.9447818,0.47151676,-0.5615203,0.46222067
-1.5553591,0.08130851,-1.4638003,-0.87816507,0.22324345
-0.41201288,-0.15958287,0.834141,-0.14773361,-1.775819
2.3579626,-0.1727469,-0.82452285,-0.458459,0.59253865
1.2870467,0.56233335,-2.6331632,1.1110101,-0.8569165
0.21549074,-1.8261764,-0.90372527,0.773835,0.34842867
1.0676004,-0.16749088,-2.1806858,1.3876224,-0.25157866
-0.20031245,-0.80686176,0.19479011,0.6337084,1.5705876
-1.3502696,0.6868834,0.5260451,-1.5549349,0.23432054
-0.006550158,-1.2558352,0.23469944,1.8315774,0.23017329
-1.2930903,0.25796023,-0.9950164,1.4409466,0.14916939
-1.0578884,-0.111537285,1.3400177,0.03640876,0.6885519
-0.4094749,1.1180707,-0.56960344,-0.06286891,0.11181238
-1.7434237,-1.3552142,-0.6014517,1.1015978,0.12275857
0.6472851,-0.45617214,1.7116246,1.1773555,0.68783605
0.25914845,2.3967137,0.7251416,0.09827708,2.059296
1.672921,1.1314443,-1.3651639,-0.8094311,-1.6952919
-0.22471114,-0.49152076,-2.4324315,-1.6493747,-0.5591896
0.28735298,-0.6561479,1.0909417,-0.591615,-0.51806647
1.7323062,-1.5604784,-0.66922224,0.5918579,-0.60516435
0.4464804,0.06793679,0.21625914,0.7086913,0.11520327
-1.0981456,0.6551741,0.38161922,0.85731024,0.1393702
-0.85351825,0.15330458,0.2590007,-0.7999085,-0.29221883
0.2853814,0.8847016,-0.506174,-0.88393635,-0.8673789
0.12843549,0.51687604,-0.5370922,-0.103714116,-1.7966745
0.08439211,1.4844586,-0.44829482,0.15182646,-0.16314699
-1.5489793,-0.21556155,-0.36677656,1.1397395,0.39705548
1.7009786,0.33280247,0.11646476,1.8060563,3.447077
-2.1248047,-0.7077133,-1.8118693,-0.050355304,-0.22261126
-1.9516581,1.3379052,2.4792578,-1.0000829,0.18829308
0.9609391,-0.70178115,0.16005814,2.0174701,0.88497967
-0.6639596,-0.3631503,-1.2614404,-1.0405673,-1.3570198
-3.5552356,0.18048288,1.0220628,0.43092436,-0.11266381
-0.38713345,-0.18380149,0.62670827,1.237337,-0.985599
-0.9070788,-0.8505026,-0.97074115,-0.5771997,-0.053300835
-2.315074,0.36265188,0.23337555,0.16573939,-0.6433047
-0.6274059,-0.39307356,-0.2690007,0.3986808,-0.63146764
0.023657795,-0.29194295,0.20998262,0.3635204,2.5196033
-0.28601435,-0.04206538,-1.469604,1.015963,-1.3133496
0.24887913,1.6822537,-1.4236364,1.216691,-0.28798413
-0.6630984,0.08682508,0.50032914,1.7278472,0.41009164
0.62411416,-0.10705544,0.1351576,-0.6548689,0.75796336
-0.12526898,-1.0838343,0.9256309,-0.8724581,-0.6265826
1.240328,-0.0965204,-0.14943492,-1.0959371,-0.34133846
-0.44197372,0.18226817,1.6418734,0.37724164,-0.36171946
-1.7641293,-2.3012311,-0.3895739,-1.6192894,1.6534693
0.37385595,-0.059499294,0.83960634,-1.6829859,-0.37106374
1.2557371,0.1056034,-0.5066933,-0.5209413,-0.5099429
-0.52425504,-0.21695523,0.3388921,-0.25837263,1.0122817
-0.635627,1.523024,0.8279933,0.28074127,-0.822229
-0.40266865,0.60026425,0.86139506,-1.3537427,-1.9423248
-0.80813915,-0.9084332,-1.380555,-1.4962848,-1.0808194
0.7757232,0.4089294,-1.5089033,0.041513093,0.74798286
-0.65693843,0.46862122,-0.11077023,0.137667,0.5907805
-1.8310211,-1.1681457,-0.27832425,1.2296236,-0.80600077
-0.0850235,0.37145528,-0.7707726,-0.585694,1.4562137
-0.69543916,-1.3714975,0.46073782,1.351278,0.5992196
0.9104451,-1.5597119,-0.80249333,-1.069178,1.287141
0.5372157,-0.58850515,-1.6735196,1.511927,0.10028412
-0.72692823,-0.6797057,0.114666715,0.6640952,-0.5507923
-0.23408775,0.6910923,0.28591937,0.40377346,-0.20913532
1.3867983,0.07936875,-0.2712281,-1.2284073,-0.85651463
-0.3834946,0.4726141,-0.0011057016,1.6455667,-0.41158235
-2.2457361,-1.3797334,0.5069248,1.4193578,-0.5140688
0.3133978,0.7066367,-0.20126022,-0.8480738,-0.81896657
1.4628526,2.4367692,0.23891923,-1.5384657,-0.08478949
-0.53744847,-0.23696162,-0.23720817,1.1614939,-0.12987965
0.27445665,0.6430994,2.3293896,-0.40662962,-0.49643013
-1.020851,-0.38539863,-0.13462888,0.011305222,-1.1297991
-1.1251144,-0.7979503,1.0134953,0.792433,-1.1188675
2.0209427,1.3251264,0.85255444,1.0280393,0.28628892
-0.1537122,-2.353374,1.3218831,0.9842206,-0.34493467
-2.3504994,-1.623388,0.011569877,2.0922565,-1.2252635
0.27017874,0.6687299,0.31580463,0.8277328,1.1531922
-1.2328243,-1.3058065,-0.9222615,-0.71168226,0.33994344
-0.0006642066,0.5360193,0.1397008,0.38133726,0.5784463
-0.06514507,-2.0783415,0.042503774,-0.9985998,1.0403521
-0.3059756,0.74689424,-0.10935471,-1.34326,-0.19836178
-1.0993801,0.019775929,0.33156738,-1.6981937,-1.0963069
0.26911592,-0.5623285,-0.39550984,-0.7191248,-0.8677643
0.9647407,-0.23226184,-0.1961265,-1.403664,-1.1319747
1.5556796,1.1899987,-1.6100994,-0.61899954,-0.23678868
0.70014393,1.5558856,-2.0749934,0.6118381,0.009981053
-0.9432279,-1.2799038,0.2857034,-0.20616052,-0.8631249
-0.23810388,-2.0543685,1.2673281,-1.5713545,0.021969566
1.1814892,-0.8100422,1.9633075,0.851982,-0.38729444
0.008037109,-0.5183053,-0.586463,1.5727648,1.027836
0.913696,-1.0647331,-1.0621506,1.4062575,-0.009588942
-1.3123647,0.9257199,-0.95725894,1.2982876,0.5667871
0.7616942,0.14128295,1.1969852,-0.40563107,0.08622126
1.4858356,0.49413317,-0.12405145,-0.32126722,1.8819405
-0.87900764,-0.7222559,-0.17700052,-1.4846742,-0.62728065
1.3299398,0.05006425,1.9335407,-0.77517885,-0.5731871
0.47069943,-0.7149611,-1.0077305,0.9365043,2.276902
0.6337747,-1.2713487,-0.6061923,-0.2085893,-0.17282401
1.6310438,1.1226021,0.94015974,0.7096031,-2.486605
0.93727636,-0.4655754,0.64057314,3.1625466,-0.48301044
0.652128,0.065269925,0.9113796,0.72610044,-0.8920594
0.06906794,-0.06477499,0.90001243,-1.9583822,0.31713894
-0.17931196,-1.7386085,0.7789489,1.103013,2.2275043
-1.5969846,1.4778446,-0.34196147,-0.12583745,0.40454495
-0.4506494,1.1251737,0.3203575,-0.74517024,1.8756263
-0.50995165,0.86448365,2.1556401,-0.10724025,-2.2759273
0.50101525,-1.7346165,1.5491251,-0.73638856,-0.38728026
0.35681218,0.0150677785,-0.23911977,-0.5061111,0.9079722
-0.5442087,0.46808162,-0.32340425,-0.1961404,0.8370937
1.6257503,0.23368049,-1.0086935,1.1539707,0.68457586
0.10513374,1.5137407,0.39200878,1.6382262,-0.7513041
0.9101751,-0.17178237,-1.4386169,-0.52874285,-0.26950178
-0.6511617,0.8372425,-0.31641275,-0.16576982,0.90211695
0.78451705,0.1919961,-0.18046907,1.0584526,0.8617123
-1.1352394,-1.4923643,-0.3241438,-0.0371447,-0.9588867
-1.3198607,0.15908143,0.123977244,0.7420751,-1.6984355
-0.14897059,0.19585575,-0.66602063,-1.0560433,1.6356277
-0.5143066,0.1184713,0.5641918,0.24912675,-0.84565794
0.16245788,0.9067204,0.09169562,0.38488266,-2.9419742
0.65133244,0.20681538,0.38826296,0.5385746,0.24054694
-0.6294824,-0.535057,1.7551926,-1.0106918,0.31837034
-0.26282257,-1.2647005,0.88311565,0.17706135,-1.266483
-0.04552585,-0.18022339,-1.0882694,-0.41981107,1.0385789
-0.28085884,-0.46467024,-1.4705819,-0.17782778,-0.6641537
0.8054872,-0.3780172,-2.059394,0.04813013,0.1340388
-0.309638,0.8626451,-1.5948821,-1.4408929,0.3826479
0.19692713,0.18470387,0.9657113,0.34150106,0.72702724
0.6462739,0.7440363,0.14235644,1.0751771,0.10692872
-1.0524193,-2.0384054,0.27330023,-2.2631354,-1.1681355
1.7240626,0.59021187,-0.75795865,0.28319582,1.4893208
0.2513002,-0.029274873,0.67921937,0.008757642,-0.214584
1.001234,0.8409224,1.3543698,0.9243505,0.9726447
0.7323215,-0.85525924,0.28292558,0.08413728,-1.3813559
-0.48975417,0.12723604,-0.7358909,0.6471929,-0.20551293
-0.9949147,0.61624146,1.4324538,-0.505438,0.14136496
1.6137217,-0.6335952,2.0884292,0.06954944,-0.025891615
1.0095518,0.20718421,-1.1144634,-0.678332,0.61195755
-0.13550447,1.0837147,0.52213466,1.0816739,-1.6854856
1.4995878,1.315911,-1.0720602,-0.019333178,-0.6794712
0.073749036,1.708819,1.8478868,-0.8297995,-0.25329188
-0.29514426,-0.6066061,1.8179201,-1.1449281,-0.5982412
-1.373679,-0.72076446,-0.015478725,0.5294967,0.07672693
-0.4038767,-0.8602164,1.0451394,1.380914,1.3600827
-0.88526446,0.13520853,0.73302066,-0.7485464,-0.9147713
1.5041268,-0.22770756,0.059665058,1.7036868,-0.79547393
0.04553657,-0.8272383,-1.1799724,-1.2370018,-0.91427773
0.8289432,-0.029670961,0.29314145,-0.47317818,0.7376053
0.2935406,-0.9222416,-1.3148507,-0.51678115,1.3854603
1.1969235,2.323036,0.8082618,-1.1767489,1.3811579
-0.31438708,-0.2889368,-2.121857,-1.6854734,-2.396652
0.45152473,-1.1572748,-0.25487372,-2.5065172,-1.2719297
0.36054397,0.8116356,0.7176741,-1.0014465,-1.1106043
-2.401027,-1.3374215,-0.13022001,-0.4253795,-0.71799237
-1.0107923,-0.52067524,-0.05118179,-0.77044475,0.64761376
-0.77928704,-0.3094117,-0.27819976,-0.27410915,0.3727593
-1.8193142,1.1981585,0.8886381,-0.68746924,-0.075768106
0.13932489,0.89507604,0.07892615,0.102197975,0.40570804
1.9728978,0.46233964,-1.248973,0.5571377,-1.3199589
0.1828405,0.28776655,-0.76393265,0.119129784,-0.66504306
-1.3917261,-0.19675021,0.14087684,-0.7059729,1.1778063
1.2316216,-0.084024854,0.8798888,0.58201665,2.045395
-0.4772792,-2.1867692,-1.6202923,1.2110598,2.260609
-0.7309008,-0.42430404,0.2514514,-0.40826213,2.7087107
0.09659528,-0.73079115,-1.7422028,1.2333643,-0.23114178
-1.8035909,-0.9864765,1.7594366,-1.345108,-0.358269
-0.20175621,-1.0771048,1.5142008,-0.19670275,-0.61326444
-0.4157242,-0.9314821,-1.7107311,-0.26960182,0.48043048
-1.3462988,0.7507463,-1.4246762,0.011561147,0.84668386
-0.18685782,-0.3251108,0.12343406,0.9751022,0.8493494
0.7357543,0.38857296,-2.2311437,0.92771715,-1.4153917
0.22704893,-0.62384254,-1.3911498,-1.2382125,-1.5819778
-1.0542806,0.7070935,-0.7013804,0.048271455,0.370258
2.2731628,0.11389962,0.53019255,0.9512627,-0.56069934
0.47611934,0.74406177,-0.22849193,0.91852957,-0.30217892
0.37568244,-0.023370985,0.37456188,0.8461139,1.2967883
-0.99363655,-0.623465,0.34765208,-0.3483171,-2.6291974
0.8344694,0.0811586,0.94238424,-0.5215786,1.0853318
-2.1028166,0.62518173,-0.7535411,-0.29189566,-0.3152491
-0.28194836,1.1890373,-1.1418844,-0.33528042,0.72433054
0.81579906,1.2679478,-0.5439717,-1.1958883,0.47737667
-0.4782675,-1.2871392,0.8359399,-0.64660484,-0.9159867
1.5715083,0.18651137,-1.006431,-0.8699055,0.26045278
