0,1,2,3,4
-0.17512275,0.56076324,0.8066126,0.751064,-0.8170796
-0.39720887,1.0648922,1.2838069,-0.6586486,-1.0077142
-0.793571,-1.647556,0.9152981,-0.3094353,0.42619798
0.28142032,1.5279998,0.67504483,-1.2626233,-0.7863749
1.0295606,0.15709846,0.6018242,0.55424577,-1.021391
0.015519025,-0.7931038,0.79383075,0.53934693,0.9866537
-0.40193427,-0.13901608,-0.7136504,1.225361,0.9145044
-1.1655077,-0.2420621,0.07163382,1.5187069,1.0679288
0.42772582,0.27014008,1.1540065,-0.26203623,0.65877545
1.094103,0.7028135,1.0674802,1.6832647,-0.82978565
1.5411822,1.3549603,0.94468546,1.6020668,-1.8095877
-0.40503615,1.5615728,0.79073685,-0.2734715,-0.0040055076
1.664246,-0.5612517,0.2942882,0.28349978,-1.0852456
0.38195673,-1.034761,0.96139216,-1.6393946,-1.6544697
-0.72233576,0.14727448,0.85748416,0.5222273,0.39855537
0.11674483,1.2429703,0.61934114,1.0980518,-0.1367354
0.18888837,-1.0140139,-1.3291689,0.5715741,1.6725186
0.039341457,-1.7836748,0.62601113,-0.40801394,0.7565292
1.9911444,0.3726645,1.03404,-0.10549936,-0.9586936
1.9113953,0.032533273,0.9958637,0.12987518,-0.74524343
-0.08227553,1.4384006,0.62774485,-0.50297034,-0.81280106
0.28899056,0.5688299,0.08878542,0.038318735,-0.82476175
-0.30762002,0.4777639,0.33466113,-0.88384426,-0.9743415
-0.4984322,0.39201277,0.87579685,-1.1986431,-0.35925063
0.36852854,1.9738418,0.67483526,-0.27895933,-0.3850866
-1.094504,-0.17734103,-0.16091013,-0.40620142,-0.4163985
-0.28935087,0.8100822,0.10540325,1.9421914,0.9610342
-1.6625088,-1.0206726,0.3798218,-1.7565987,-1.6633712
1.8150027,0.25928012,1.8522577,1.008414,0.19516341
-1.2672487,0.00016385097,0.3993067,-1.0616286,-1.835608
-1.4549259,0.4312824,0.27218208,0.24641252,0.13619189
-0.5863037,0.7400814,-1.0371605,0.28799805,-0.023345416
0.51800114,-0.47965184,0.4246066,1.3380928,0.7623294
-0.117133446,1.9627122,0.9300601,-0.45212948,1.3330394
-1.511041,-0.1501065,0.14489917,0.033761043,0.8748617
-0.4232687,-1.6005791,1.097588,1.3241549,-0.05956367
-0.9570324,1.1963875,0.64421827,-0.15489173,-1.2303556
-1.0372444,1.7191274,0.28788832,0.21371849,-0.8504415
0.40786898,0.56041276,1.1094259,-0.28904262,-0.08519478
-1.4184186,-1.0570089,0.7092561,-0.1105804,-2.1335187
-0.6838232,-0.11068694,0.7296459,-1.1338292,-1.4256417
0.84177303,0.5842315,-0.16367841,0.97323465,0.7605566
-0.15804161,0.23902293,0.8140729,-0.7019709,1.2580931
-1.6472914,-0.2063656,0.97943455,1.1728429,0.7548693
0.7630905,-1.0080872,0.88249636,-0.40065467,0.035360508
0.648632,0.48079756,0.6300143,-0.38091406,0.7793943
-1.4622588,0.08648914,0.55743617,-0.35300562,-1.1416444
-0.84203774,1.8562508,-0.08321937,1.3808608,1.2480077
-1.4615757,2.4198809,0.14139467,-0.09622208,0.41164383
1.0419511,1.0781994,0.66982615,0.79315567,0.19504113
0.14575517,0.36245695,1.0828016,-0.9953784,-0.081400566
-0.3370195,-0.48684633,0.6607736,0.59835863,-0.57670575
0.2507181,-2.567223,0.4611049,1.1201406,1.6067101
-0.60526043,-0.74986356,1.1157099,0.3622195,-0.640412
-0.048705004,0.31078902,1.8470836,0.31343445,-1.5844105
-0.007700039,0.038347017,0.6115027,-0.90860397,1.1182479
0.17744207,0.06889296,0.38052306,-0.35049337,0.46083802
0.12956846,-0.14238156,0.7046115,1.242016,-1.5855749
0.08483504,1.1346115,0.9685266,0.1701605,-1.1772131
-1.1146795,-0.5249596,1.1590072,-0.2825178,1.8729174
-0.4689537,-0.004192777,-0.62159604,1.250995,1.6375614
-0.17942204,1.3753008,0.4472836,-1.5730034,0.37144598
-0.35696784,-0.37172717,2.6507912,-0.6534561,-0.50718933
-1.05915,-0.9051895,0.6926221,-0.100942984,-0.9105528
0.092489496,-0.7580072,0.7434203,1.3704754,-2.0726385
1.0651209,-0.70772296,-1.6852342,-1.0274652,-1.5435828
-0.03659694,1.4560316,0.8078931,-1.2268914,0.5916842
-0.6699951,-1.7261119,0.7585323,0.14496629,-0.3210343
0.24565409,-0.7335679,1.0002495,0.6831424,0.50718534
-1.3161159,2.1923306,-0.14264628,-1.5186194,-0.79762024
0.80639726,0.107383735,0.8943338,1.274405,-0.4365051
-1.0357754,-0.59259576,0.99787265,-0.009247339,-0.95638484
0.6960429,-1.1196043,1.168447,-0.21422046,-0.8026538
-0.5013677,-0.26309174,1.1499088,-1.9516914,-1.0597595
-0.34728014,0.92384064,0.80866367,-0.87628394,1.6893549
0.22551943,0.41625246,-0.57372385,-1.0948561,-1.2522143
-0.6197726,0.34533027,1.0107898,-0.43675554,0.7164347
-0.37249875,-1.6545784,0.9306816,0.32843295,0.80190337
-3.2971897,0.74675006,0.46004158,1.3969668,-0.13293742
1.4075996,0.30434796,0.98568976,-0.077182,1.5164242
0.1823721,0.42023504,-0.06686945,-0.32119313,-1.1272964
0.5782227,0.13414076,0.6743415,-0.46778995,0.20112845
-0.86188734,1.599338,0.9923997,0.52201116,0.2970554
-1.658637,1.1908226,1.1010396,0.6243697,-1.2359099
1.074697,0.41202378,0.6864782,0.6297806,1.2889355
-0.58741677,-1.2898618,0.8240441,0.024519987,1.3490579
-0.92751056,-0.70568204,1.1268839,-1.949354,-0.010599467
1.5814891,-0.22027688,-0.6774648,-0.077371724,1.268724
0.26358247,-0.6184606,1.0444579,-0.04062898,-0.44757807
-0.8373686,-0.71151483,0.83912456,-1.3862598,-0.5169687
-0.45342714,-1.3093909,1.1866368,-0.74348116,1.4723434
0.23158973,0.13148585,1.2631239,1.0200685,0.48837602
0.6785287,-0.42695615,0.9904527,0.72675645,-0.5231732
0.81605375,0.7794627,1.5670199,0.88827115,-1.1183826
-0.79192483,-0.5544273,1.3712136,-0.43895492,0.4145889
0.49061877,0.03316288,0.69455814,0.72894716,1.0117047
0.78445345,-1.1064166,0.94483376,0.26993203,-0.002526755
-0.18506187,-0.5627888,0.9555515,1.1236057,1.9656099
0.5889971,-0.5706569,0.8490118,-0.034427702,0.7427185
-0.47885257,-0.3083941,-1.1424917,1.6753132,0.53819656
1.7671783,0.41359454,0.92301285,1.9793437,1.1157317
-0.3172682,1.0175537,-0.63992596,0.7751464,-1.3813039
-0.8211586,1.0445931,0.2250594,-1.03636,-0.024157438
2.0003223,-0.789084,0.40756634,-1.0129514,-1.0491261
-0.960335,0.35241297,0.5729983,-0.62188613,-0.0072126756
1.2963657,-0.36871955,0.5143789,-1.1837828,0.6569049
-1.4613149,-1.3125662,0.96434414,1.2072105,0.4676779
0.6081629,0.81472987,1.2898182,1.5338668,0.4922208
-0.097630315,-0.6718639,0.6078388,-0.70237535,0.36252582
0.5795023,0.46701595,0.9862233,0.59670764,0.15408002
0.42730054,1.6962217,0.9399902,0.35637006,0.43547395
1.5591542,-1.3431367,0.5283896,-0.3622031,0.08842002
0.27072293,-0.25158328,-1.7381198,-0.8728264,1.7965983
-2.0798862,1.7984556,-1.2233714,-1.0540445,0.17530906
1.0698472,-0.21429636,0.63798356,0.55607694,0.84428626
-0.76336277,-2.7340057,0.9016814,-0.75383997,1.5851442
1.1659495,-0.17756142,0.96148676,0.14812337,0.4587278
0.2918404,2.00003,0.4140869,-1.628518,-1.1633267
0.70683295,0.3622715,0.19488692,0.5417633,-0.24631049
0.5589956,-0.20643501,0.64789444,0.21670443,-1.0451797
0.3331063,1.8996266,0.87829137,1.1275198,0.3797905
-1.1541567,-1.0105454,0.7986491,-0.7573885,-0.102270864
0.09840874,1.277139,0.8681617,-1.2837887,-0.28757796
-0.2603431,1.7211101,1.1252294,2.147394,0.23496932
1.2403797,-0.36460274,0.6638452,-2.0899556,-1.0065163
-1.1938975,0.5226629,0.564567,-0.7141327,-1.1606997
-2.6497583,0.4778171,0.7033557,-1.6646495,0.77620536
-1.8957763,-0.4752795,1.2916021,-0.79674405,-2.3974597
-0.4199664,0.4805179,0.7338097,-0.07271721,0.0042120744
-0.022867259,2.3666196,1.3965973,1.436647,0.53921866
2.0455463,1.4355452,0.92932636,0.26547438,0.49936202
1.6807786,-0.7657239,1.2131546,-0.048773166,1.6953164
0.660287,0.0020501793,1.2276715,1.1430228,1.7801077
0.2954863,-0.36826688,0.8961964,-0.36973754,0.51118344
-0.21650483,-0.2960174,0.9017917,-1.1452917,-1.2576373
-1.9479095,-0.43016452,1.0721197,0.6987633,0.8350069
-0.9730125,-0.2610308,1.1069862,-1.1854625,0.5423755
-1.0334703,0.48009434,0.8627724,-1.5858127,-0.76566875
-0.66908014,1.5854146,0.82345706,1.010687,-0.27903044
-0.17372279,0.15049322,1.1453847,-0.8400663,-1.73423
0.3101507,0.633304,1.224878,2.204394,-0.095410004
-4.111977,1.6695195,0.6962372,0.28213716,-0.1779777
-1.4487984,-0.48669812,0.8495846,-0.7531245,1.5173243
-0.30952692,0.38927463,1.0651858,0.7251855,-0.34837294
-1.3331941,-1.6311927,0.39798874,0.6102814,-0.8149975
2.110685,-0.97598916,0.8364765,0.059299726,0.31485468
0.25193563,-0.93108207,0.9054731,0.4704156,0.33053458
-0.0049130004,-2.674339,1.207716,-1.546142,1.4916185
-0.30731562,2.0939155,0.9115988,-0.67777807,-0.9042484
1.1871973,-1.4189641,0.9987391,1.8226306,2.569983
0.8536558,-1.1112813,0.6226602,-1.7112722,2.377711
0.4452712,0.7230132,0.8636152,-1.5911261,1.3430457
0.39599758,-0.27802333,1.0568013,-0.39647755,1.2989503
-0.890918,-0.98540825,1.2367357,1.0055526,0.3369147
-1.2643182,-1.4625543,1.3086056,1.7556403,0.7949431
1.158015,0.6248673,0.6480651,1.2567431,-0.47723198
-0.15928614,0.8045932,-2.4071076,2.536818,-0.76986563
-1.2207077,-0.43003488,0.8969159,-1.9624174,-0.4317596
-0.12523307,-0.08598648,1.885003,0.76573116,0.32345116
-0.5006908,-0.9622624,0.7176568,-0.2519548,-0.17160039
-0.96181476,0.64782983,1.0052985,0.57284,0.9400026
0.8138105,0.5732986,1.0667288,-0.42984122,0.9550302
0.587689,0.60949415,1.5635985,-0.1341335,1.3154416
0.5440111,0.10446242,-0.9562913,2.8027349,-0.800781
-2.0399702,0.70552886,1.1221578,-1.0724944,-1.9885194
-0.3648279,-0.5190999,2.13491,-1.658701,-1.0479754
1.3502514,-1.3058614,0.48340502,0.84706146,0.7038437
0.009138711,2.179879,0.54866666,1.8753831,-1.6559
2.516485,0.89612675,1.0900247,1.320086,-0.5308213
0.65692973,1.1022111,0.79011035,1.1614202,-0.10697596
-0.14743327,-0.054410137,1.4306116,-1.6240306,1.4057918
0.81451786,-0.13658005,1.0907109,1.7914962,1.2584857
-0.49879712,-1.4646813,0.8676075,-1.7945117,-0.36550826
-0.44904336,1.3265188,0.88097733,-0.7601198,0.1489181
1.3523847,0.13914378,0.8653711,0.9105202,-1.8901839
-1.3872337,0.9534624,1.1120682,0.6896432,-0.42956886
-0.51621306,-0.33551762,1.251103,-0.181173,-0.43310133
-0.28381836,-1.2001603,1.0078809,0.1734114,0.1941916
-0.5386432,-0.895218,1.3450801,-0.4732278,-0.0048297495
0.43329373,-0.17595191,0.5634265,1.328152,-0.20382744
-0.46575692,0.32484993,0.8157375,1.2629951,1.122238
-1.7965548,1.8146833,0.781273,1.8590404,-0.61335593
1.6131696,-0.66852707,1.1776297,-0.67012125,-0.53554326
1.393844,-0.5992399,0.8335668,-0.1373173,-0.35302708
-0.1459393,2.7494383,-1.2730567,0.8885994,1.001765
-0.46059248,0.96562505,0.896216,0.62364906,0.46102017
1.4137238,0.73871636,1.4239266,2.240466,0.27113754
0.10165633,1.1929748,0.8031033,-1.9987484,0.499821
-0.3641147,1.8497324,0.9289979,-0.009054859,-1.065959
0.12240987,-1.450958,0.7262746,-0.12114518,0.61737853
-1.1526177,-1.7530639,1.4097265,0.9987369,-1.35746
1.1718231,0.17526881,0.94425243,-0.32945576,-0.42893654
-0.8955081,-0.5085863,0.5914085,-1.1633755,0.28183576
1.1878042,0.5179011,1.2419924,-0.97683024,-2.1685696
0.102837555,-1.0522901,0.96724015,2.0052404,1.1469835
-0.94141245,0.6355168,1.4121597,0.056307696,-0.18456347
1.3296132,2.4403322,0.17436954,1.0753254,-0.19252503
-0.36550516,-0.5460883,1.67418,0.04579211,1.0741829
-0.4253167,-2.0577717,-1.7503303,1.038492,-0.22432059
0.48164698,0.92468816,1.216428,0.26699013,0.87155765
0.95883685,-0.65593576,0.9118039,0.86060625,-0.73971635
0.8769589,-0.62081105,0.9524312,-1.1706381,0.12919313
1.0424718,0.24796523,1.350532,0.4438299,-0.78332204
1.035679,-0.46345255,-1.494921,-0.97757566,-0.0074808886
1.1364181,-1.2231528,1.1182481,-1.2886807,-0.65841484
-0.48770946,-0.36493015,0.99689066,0.9063896,0.5422722
0.75119054,2.1771343,1.2261021,1.0529244,1.1513637
0.09004777,0.8419473,1.1998622,-0.6640923,-0.7992316
0.7456199,-1.06279,0.84933,0.9020724,0.87864906
-0.05160096,0.015412325,1.237401,-0.32467332,-0.78888506
0.65456057,-0.85911834,0.9817533,0.6137199,-1.3261217
1.0837226,-0.41625533,0.73466593,-1.3498582,-0.429792
0.8451451,0.67089295,1.1733701,0.61723435,0.72641194
0.9979027,-0.5875352,1.1336604,1.8351845,-0.96886206
0.3000348,-0.45123324,1.3300282,-0.80076116,0.34448117
1.1831119,2.052399,1.1202296,0.278385,-0.74125993
-0.04512256,0.97549933,-0.6947099,1.114941,0.91760737
-0.691371,-0.8945129,0.8263074,0.027678994,-0.34169042
-1.7580786,0.9847584,1.2442752,-0.18413042,0.63972646
1.3275372,-0.26084137,0.8991456,-0.18275575,-0.30889675
0.25903165,-0.9445331,1.0438517,0.6216877,-0.48094764
-0.85286,-0.91378266,1.6347744,-0.76631206,-1.0561476
0.7489501,1.0718486,0.93732953,0.66472507,0.41601282
0.5019434,-1.6053281,0.98067397,-0.8683632,-0.38959754
-2.1898263,-0.7089678,1.2187698,-2.6336818,-1.0761396
-1.2743423,-1.433213,1.160925,-0.96446854,-1.2306226
-1.1856021,0.74999166,0.6238344,-0.66708434,1.0761868
-0.1153938,-2.6906226,0.8950795,0.5811589,1.0978419
0.74459577,0.9142524,0.6726273,0.039066337,-1.71441
-0.6414965,-1.5689744,0.94870126,-0.53118885,0.2916704
1.4270655,-1.6311673,1.0438954,-1.4296613,-0.18582398
0.1394851,0.29312965,1.1456131,-1.1308235,0.43688992
0.852167,1.8904552,1.2050194,-0.2979569,-1.3130665
-1.6479181,-0.047182493,2.5722268,-0.699056,1.7028182
-0.18784368,0.36654136,1.1061413,2.3247979,0.9303429
-0.36414826,0.056422144,0.97016865,0.8773999,-0.9116353
0.6624745,1.0621766,1.0932174,-1.7771146,1.2029005
0.16860798,0.0072076707,0.97969574,-0.6646698,-0.24493529
0.9613487,-1.4527192,0.13584451,0.70285344,-0.5767358
0.21048884,1.1532506,-0.75146353,-1.0399389,-0.20165895
0.7200699,1.2036244,1.2418042,-1.3920985,1.5729038
-1.1157141,-0.7426597,1.2220134,1.072134,0.24955437
-1.120014,-0.48925084,0.40384695,-0.38097876,1.6697145
-0.2623649,-0.8821343,1.0544885,-0.232116,0.98375976
-0.633567,0.754511,1.2016203,0.2252694,0.34165516
-1.8204089,-2.004214,0.56555295,0.15573871,2.4050894
0.67807996,0.49034694,1.1628025,0.3841055,1.5663482
-0.5655664,0.18469864,0.7638694,-0.12913984,1.1256914
1.1612751,2.5047545,-0.66169095,-0.64365375,0.010553356
0.38350776,0.93710613,1.790657,-0.71878606,0.17033342
-0.50398326,-0.108173266,1.6590459,-0.5830706,-0.08281907
-0.2452011,-1.8530511,1.002436,0.45590702,1.8903995
1.128704,0.27379695,0.93293625,1.8020524,0.9785857
0.98837876,0.3968196,1.118115,0.91484666,-1.2949921
-0.59991074,-0.75906366,1.2666296,1.1204338,0.9118936
-1.2668402,2.0574915,0.98357904,-0.15429038,-0.37501818
0.48531178,-0.0591055,1.4678679,-0.37527633,0.7080729
-1.7181065,0.0868443,0.9759563,0.6576597,1.9172276
-0.42982778,-0.17392218,0.7779766,2.3944123,0.06607906
-0.31321138,1.1629211,1.0986398,1.8482691,1.3926444
1.0451447,-0.37519234,0.5983269,1.5559112,0.37629312
1.2288208,-1.801211,0.8939289,0.5649504,2.3678882
1.5041016,-1.098387,0.5620862,0.7283617,1.7180343
0.15246642,1.6564053,0.496527,0.003630335,-0.8623109
0.4951644,1.9088054,0.91021484,0.34435895,0.4585748
0.6479542,0.2489729,0.872602,-0.1349542,-1.3898648
0.6203022,1.497445,1.0236268,1.0471629,0.47826064
-0.8362307,-0.84246445,1.1394436,0.581718,0.15646361
0.96998805,-0.07631383,0.25488672,-0.26256356,-0.5723314
1.3673465,-1.2199401,1.0488081,1.0681127,-1.418931
-0.7586204,0.8850891,1.3652413,-1.2615857,-1.3007764
-0.7635086,1.423764,1.121188,-0.6947298,-1.3973926
1.4154329,-0.07028363,1.1321149,0.008100411,-1.549496
0.41850552,0.8267106,1.2549429,-1.0276551,-0.6512305
-0.97818375,-2.3010814,0.9476473,0.8800907,-0.5877734
-0.80571574,-0.4629631,0.9925513,-1.2604512,-1.7136784
0.4228295,0.5043167,1.0728709,0.65646034,0.0347768
-1.5855628,-1.6242191,1.7220418,2.283191,-0.9560015
1.2998985,1.2764245,0.8344246,0.683976,-0.29639563
0.07337589,-0.5833042,1.0935466,0.301896,1.086094
0.017200772,1.183071,1.5785724,-1.8893125,-0.1812552
0.061396576,1.1706,1.6001297,0.16412923,-0.1447266
-0.43630484,1.8881009,0.80207586,1.8326617,1.1277449
0.29205868,0.14799766,1.6089641,0.51642686,-1.170008
-0.60721564,1.6178129,0.84154785,1.2281507,-1.6109039
0.80790806,2.607896,1.0438253,-0.96492606,0.12664606
-1.3348675,-1.4352535,1.2575884,1.4478647,-0.7664674
1.4718367,-0.76143044,1.0656601,-1.8011495,0.055269334
1.1025673,-0.7352334,1.4405721,-1.3576922,0.51392865
0.30461064,-1.6241482,1.0632298,0.25123516,-1.2071756
-0.20624857,-0.87406814,1.1343446,-0.37662464,0.9885916
-1.3423564,-0.1626154,-1.1785599,-0.10412769,-1.6487683
0.31622902,2.1464005,1.2079488,0.42622074,-0.66926944
0.17871284,0.56177187,1.5099118,0.5086453,0.48706385
-0.40886304,0.098994665,1.1814034,-1.28117,-0.31805032
-0.30954987,-1.1851285,1.1928161,0.5368559,1.000292
-1.1883105,-2.1864018,1.1005957,0.751438,-1.2881888
1.3235142,-1.0287973,1.4703546,-0.6399407,-0.70254916
1.962246,1.1314759,-2.7719328,0.7551106,-0.6830245
-1.0442115,-0.7377258,1.5575743,-0.8500313,1.0623665
-0.019884055,0.18361972,0.7443707,-0.7532177,0.02369457
-0.97490263,-0.11433295,1.2739612,0.03275185,-0.24018629
-0.41934842,-0.4186298,1.556003,-0.4526236,1.1700261
-1.2246536,-0.8325866,1.2692642,-0.57476854,0.8642652
2.3922515,0.040858064,1.2916543,-0.34256148,-1.332278
-3.1926131,1.3532354,0.6880877,-0.8173222,-0.94922805
1.6725407,0.22996397,0.95918256,0.62444013,-0.7333778
0.47085422,-0.07556242,1.1049069,-1.2366844,-0.90144986
1.4175706,-0.33100283,1.150135,0.018250896,-0.7651823
-0.9025012,-0.45334262,1.0114149,0.9469927,-0.18055274
-0.7091034,-1.1763774,1.3464457,-0.4300842,0.84051204
0.6271812,0.2600798,1.0851289,-0.3920657,1.0380628
0.11013611,0.5072388,0.88381433,0.88419676,0.034979843
-0.38037664,0.59006155,1.3876109,0.7249075,-0.5684103
1.5138721,2.4729815,0.6193991,-1.1805658,-0.098896965
2.3109527,-1.0410445,1.0839554,-0.8040033,1.5941268
-0.15528989,0.62296075,0.5442441,0.6080634,-0.8855685
-1.4171556,1.1035645,1.3085852,-0.006781897,-0.3414606
1.3627335,1.4999671,0.88809973,0.18548712,0.034369078
0.7939967,-0.9763084,1.2172172,-1.1577029,-0.2879561
-1.2838849,2.1761777,1.4827464,-0.19931015,3.011039
1.6092583,-0.73119485,1.2794101,-0.05700664,0.4944555
1.265809,-0.6523153,1.4294403,0.24702866,0.77699643
1.3682486,0.41882107,0.82005167,-0.32314226,-1.1223052
0.88534063,0.42904943,1.1132325,0.027299806,-0.44684955
-1.8017391,-1.9762433,1.1988858,-0.6881082,0.32555288
1.2019619,0.59322083,1.0684959,0.21881162,-0.5620785
0.94905037,-0.74089825,1.1664081,-1.3001336,0.1022419
0.06214435,0.96171707,-0.24891007,-1.4331905,-0.07527053
1.7473971,-0.5283201,0.9868981,0.7011669,-0.6560857
0.9216878,0.0826015,0.9042102,-0.08589077,-0.19328952
-0.6178986,-1.0082877,0.9233921,0.11490462,-1.4414868
0.42388773,-0.32478926,1.3280855,-0.9607805,0.74853504
0.5275104,-0.97631633,1.1024584,0.9991109,-0.54001313
0.6736874,0.032470822,1.3468255,0.035423763,1.2944158
0.43501034,-0.3466011,1.3382381,1.9604641,-0.53247184
-0.23065199,0.0410176,1.0752728,0.61112976,1.075101
