0,1,2,3,4
-0.12673351,-0.09136278,-0.3810495,-1.3322055,-1.616022
-0.874086,0.17232622,-0.7124452,1.1443369,0.010233703
1.473759,0.39367127,-1.5949185,-1.8577945,0.6069484
-1.5243735,1.2575094,-0.6230137,-1.0880802,-0.6152934
-1.1110655,0.09830134,-0.20889422,-0.42068958,-0.52386063
0.6267906,-2.2880983,-0.4553729,-0.5088534,-0.4082553
-0.65520006,-0.9396221,-2.379692,0.7304047,0.59787107
0.16346659,-0.7849526,0.2797435,1.4734732,-1.612938
-0.35642332,0.037282836,-1.9060398,0.43361333,-0.7320508
0.12178293,-1.1000476,0.06587263,1.6639539,1.0168734
1.7720648,1.9711189,-0.044817287,1.4924252,-0.027108198
0.6903101,1.8607068,-0.14053938,-1.1526581,0.21480082
-0.20912828,0.0044885254,0.29024583,-0.67621785,0.94999135
-0.7195391,0.2628433,0.9104436,0.033885982,-0.081361935
0.0072178966,0.63978785,-0.38535866,1.2454034,-0.76268864
-0.9726544,-0.8625767,-0.5559576,0.29262012,-0.18876755
-1.2477324,0.7130007,-0.28348997,-0.18829516,-0.2913614
-0.8385745,1.294086,0.43431056,-0.5279414,1.067366
0.7570935,0.20970996,0.19344951,0.22081873,-0.1291736
1.0512979,0.9113151,-0.66942513,-0.8119991,-1.0418226
-0.17930593,0.31862143,0.14245513,0.31280342,0.78955424
-0.13278389,0.1835823,1.535854,1.4207144,1.010219
0.7932922,0.73688614,-0.082304925,-0.7776642,-0.40494806
0.74300134,0.5587498,-1.6914943,-0.17760193,-0.70933604
0.6557487,0.99262726,0.07472438,1.3226004,0.23701133
0.6165055,0.49238393,0.27533367,-1.6289488,-2.0598898
-0.41409925,0.42606458,0.6088223,0.1761759,-1.1902204
0.25122827,-1.3151534,-0.3848404,0.30085906,-0.66494256
-0.48316157,-0.7320115,-1.444862,-0.41503444,0.79309595
-0.27755502,0.7192011,0.2736345,0.794301,0.6707887
0.66854787,0.15909821,-0.39321548,0.44671962,-1.3573712
-0.8204839,-1.562295,-0.2791943,-1.1962233,0.3346901
-1.1593492,-0.27005833,-0.88371193,1.0702623,0.6599696
-0.20814866,0.16226889,-0.45393905,0.0128265275,-0.49926826
0.48420018,2.1653502,-0.09686368,-0.97777677,0.24544545
0.819666,-1.9627129,-1.1969787,1.4502882,0.52734804
0.3164127,1.2869889,1.571203,0.8535935,-1.0077779
-0.93207985,-2.0869837,-0.24342339,0.8615867,-0.4601946
-0.06971781,0.6560076,-1.8887562,-1.6899872,2.029218
0.88305014,-0.61247015,0.9549982,-0.7986775,0.8455387
0.09187116,-1.8256102,-0.9709603,-1.9688661,1.0018828
-0.10390575,0.6576583,-0.3095278,0.68826115,1.5057307
-1.2345128,0.0016180831,-0.8215633,-0.08357262,0.5098931
-0.7169816,1.0847838,1.6176054,-0.5743053,-1.7356844
0.6946553,0.39793527,-0.27924365,1.5140336,-0.089094624
1.6506734,2.2605264,-1.1718601,0.8486582,-0.380888
-1.4465331,-0.26413155,1.225063,0.0905714,0.35423586
1.5143974,1.1564175,0.03938059,-1.1576363,0.30564192
0.6064595,-2.604672,-1.0602266,0.25772694,-1.86397
0.29418233,0.011428847,-0.53137475,0.023499202,-0.39438722
0.026023,2.0431185,-0.640505,0.21407142,-0.6622729
0.27305213,0.049228594,-0.067021474,0.5040519,-0.9451296
-0.028649174,0.24473615,-0.5979852,-0.637906,-0.6641074
-1.8163074,0.22203758,0.21670118,0.8803452,0.041080337
0.593447,-0.8092981,1.6296688,-0.21699624,0.041765757
0.6847833,0.050842382,0.122188345,-0.17836237,-1.120457
0.097491644,-1.3355182,-0.6309917,1.7072396,0.60278434
-0.22251557,0.15122983,-0.5734391,0.81136024,0.04755589
0.90356684,1.4511681,0.27320692,-0.10717658,0.85535556
0.20876282,0.44304147,-0.39040476,-0.18284775,-0.63870907
2.7424147,0.116907425,-1.1931487,0.19120292,-0.06225255
0.93658864,1.4192005,0.014614922,0.78183675,-1.3314141
0.10977729,-0.20703065,0.047808018,0.27437642,0.3011832
0.86732095,0.13626707,-0.1314242,0.14388303,0.08324956
-0.3654934,-0.33075684,2.8591647,0.50695527,-1.1878102
0.53767085,2.6239362,0.25040153,0.9710857,-1.0730665
0.4049514,0.49672294,-0.89303905,-0.6456001,0.99049735
-0.05568443,-0.23126139,-0.5258351,-0.8091435,-0.26468694
-0.9348769,-0.7824385,-0.09951942,0.69844365,-2.3770192
0.6378899,-0.43818718,-1.0762944,0.4022351,-0.7249894
2.230741,-2.297407,-1.2814978,0.93031484,0.074688055
-0.85666376,-1.9196603,-0.73739946,-0.3445304,0.81814015
2.9092352,-0.1293129,-0.5813566,-0.43051803,0.14126185
0.8778746,-1.3073748,0.22536771,0.13481973,0.40847108
-0.57352126,-0.43272188,0.09771353,-0.86058366,-0.8796999
0.047280222,-1.3914194,-0.40290946,2.118257,-0.30553883
1.4358071,-0.015565302,-0.44510427,0.050189745,-0.05478732
-0.7129819,0.164542,-1.1392002,0.44525364,-1.0399481
0.086967416,0.48587543,-0.7781761,0.64740485,-0.42784628
1.3726941,-0.58232915,-0.036205694,-0.24370438,0.11082348
-0.26204756,-0.036586937,0.36032018,0.15323482,2.1175172
-0.16667894,-0.18510279,-0.4109434,-0.23965584,1.1232723
0.7170545,-0.6143129,-0.85366875,-0.3172898,0.7032904
0.12549236,-0.66754824,-1.3486449,-0.119426884,-0.7141179
0.254172,0.5908527,-0.95467305,0.59443593,0.6599343
-2.4127364,0.1945531,-0.6127734,1.1368477,-0.7507005
-0.023194555,-0.96349084,-0.91743386,-0.3542775,1.5576756
2.154456,-0.41209716,-1.3221018,-1.170517,0.8429034
0.3122294,0.045718823,-0.6564708,2.5467274,0.53845435
0.7684284,-0.9242706,0.59412766,1.6373638,-0.13925521
0.7623944,1.5408399,-1.338353,-0.6829764,-0.14156513
-1.5820452,0.6059696,-0.4555371,0.2826946,-0.5650892
-1.0901964,0.7123355,-1.248914,-1.8063536,-1.1545111
-0.6833389,-1.5931684,1.4706246,-0.11879888,0.049140833
-1.4722891,0.10559809,1.4270529,-0.48866898,1.2944366
0.52360994,-1.4992566,-1.5607054,-0.4537743,-1.2767674
-0.40936217,0.61192316,-0.91397274,-0.31371027,-0.77756304
0.7144465,-0.28518805,-0.07331261,-0.05696808,-0.9435994
0.3576283,1.9888428,-0.20600174,0.12447077,0.7343837
-0.07296456,1.8353862,1.5994496,-0.41672495,-0.54822034
-0.35116744,-0.03651377,-1.187264,-1.8989826,0.3297108
-1.618498,1.209358,-1.2908645,-0.17058106,0.08849694
0.00941571,-1.3864186,-0.6089089,-0.39735648,2.200775
-0.53940284,0.19249669,-1.0054578,0.038882043,1.0741292
0.82048017,-0.09875077,-1.0023017,-0.7234599,0.3961039
0.37765417,-0.6446453,-1.324095,0.50420886,0.14779507
-1.9817387,-0.18609442,-1.0145562,-0.7912918,1.5856533
-1.3698056,-0.11847336,1.9711832,1.9868563,1.6270618
0.57396793,-1.4161638,-1.8271377,-0.49295536,-0.5623492
0.7981355,-0.45085183,-0.50850904,-1.2943462,-1.021375
0.74824953,1.0652661,-0.6296787,-0.41263375,0.43494675
0.7702474,0.05168711,0.5261591,0.4844452,0.21356721
0.011252576,0.34045047,-0.75165254,-1.0742872,-1.9318099
2.481192,-0.5264014,1.1111761,-0.20211095,0.6462796
0.3757403,-0.83432955,0.42216378,-0.34893835,-0.21836326
-0.455504,-0.01632175,-0.37518814,-0.35822698,-0.366167
-0.3906672,0.08379944,0.414057,-0.8437963,-0.30568618
-0.22618595,1.387203,0.027910825,0.51635075,-0.2552546
-0.18863288,-0.9073972,-0.7848184,0.1857552,-1.3494034
0.7417385,-1.3106798,-0.089577734,-0.3856402,-0.63472706
0.15089995,-0.828931,-1.6505907,2.0390031,0.49121284
-0.50129926,0.43923587,-0.6576149,1.0171762,1.870702
-0.8448346,-1.9493656,-0.33937708,1.6198747,-0.5182907
-0.0073450133,2.0759377,-2.0855784,-1.1086777,-0.3655508
1.0841702,0.25932148,-0.42166525,-0.5150014,-2.1470866
-0.6789363,-0.891294,-0.21445152,-0.14417039,-0.06160612
1.6541353,-2.0864348,-0.17415866,0.6314855,0.5647606
0.31573722,0.53043425,-0.76828957,-1.3189116,-0.9303168
-0.79630244,1.0629108,0.23700483,1.9576837,-1.420285
0.54139197,0.84031016,-0.6420894,-1.654918,-0.2850646
2.1167843,-1.8034142,-0.8951824,0.91607183,-0.8315402
0.6275408,0.7420773,1.6752846,0.14902091,-0.48809397
-2.4626925,1.2310809,0.04111276,-0.30741292,0.42950332
-1.0252613,-1.5109708,-1.8399528,0.20409273,-1.7590096
0.5666085,-0.3022693,-1.2362554,0.26573718,-0.403006
-1.0036277,-0.5186404,-0.8082062,-0.42229602,0.59575576
0.37349728,-1.4281014,0.80653423,-0.7459925,1.3949379
-1.1795511,-0.5531631,-1.0550857,-0.21980663,0.17189912
-0.19540788,1.5461702,-0.37463018,-1.8180428,0.583438
-0.8906287,0.02523006,-1.4844494,-0.37464193,1.9844759
1.1080804,2.6967936,-0.13561073,0.41881275,0.16570942
-1.8323876,-0.5982301,-0.32356766,-2.4751716,-0.54670626
-0.9418383,0.22715722,-1.3679541,-0.3594634,-0.16894995
-1.5786529,-0.5620113,-0.7915763,0.9434892,1.4590766
0.5425258,0.7487382,1.2267193,-0.535,-0.4720835
-0.31369087,1.3834865,-2.3653371,0.22787824,0.4190309
0.27698678,0.20428786,1.4438504,0.17672674,0.7762862
0.1347437,-0.87044305,0.032615136,-0.039789192,0.470607
0.25976238,-0.12824091,1.3961722,-1.3254454,2.679296
0.25830132,0.87032855,-0.24832505,0.23373735,-0.15434898
-1.0870941,-0.6474618,-1.3716778,0.71758884,-2.365751
-0.21698038,-0.72350174,0.016064491,0.52946204,0.39186728
0.7881421,-0.74349004,-0.5137022,1.1822553,-1.9970108
-0.98150855,-0.039219446,-0.06460372,0.20854768,-0.117347755
-1.2118822,-1.3917812,-0.50780886,-1.196086,-0.2955519
-1.4576895,1.0633143,-0.38201907,-0.67223245,2.0941231
-0.5530237,-0.9927453,-0.5763738,-0.8332714,0.25843123
-1.6936611,0.25839466,1.4014819,-0.15915775,-1.5602757
-0.41507968,-1.6574935,1.200475,1.0834894,-0.12481405
-0.7384114,-2.480069,-1.9638703,0.56575936,-0.53338605
1.1201241,-0.35865128,-1.2455609,0.28278983,1.400601
-1.1925017,1.0670049,0.13288407,1.0394702,0.2759627
1.0018374,0.88750345,-1.2946246,0.274967,-0.4108593
-1.3293855,-0.29668844,-0.23870358,-1.0051553,1.4968042
-0.77100563,-0.107115895,0.29997304,0.42584437,1.4603593
-1.0997415,1.8109232,0.45194224,0.82819027,1.2148404
-0.11584653,-1.728324,0.41076526,-1.4636768,-0.16546486
-0.22033595,-0.4438956,-0.07424405,1.0566449,-0.018877156
-0.09039771,0.2614457,-0.10086973,-1.6044271,-0.4892255
-0.8471429,2.5222604,0.24131219,-0.033522416,1.172172
-0.822418,-0.075639896,0.053346902,0.97271025,-0.59730405
0.89589924,-0.34445366,-0.6014247,-0.7487736,0.4637204
0.28141004,0.8943477,0.64144284,0.5099952,-0.2064372
0.5409807,-0.60440934,-0.9382642,0.46424893,0.69880694
-1.5471231,1.128566,-0.969095,0.41830587,0.7286038
0.2713688,-0.62553626,-1.2074788,1.1124682,0.3951749
1.6421535,-0.84184873,0.54637283,2.7992308,-0.12893619
-0.04155534,-1.2553743,1.233628,1.5580667,0.17248449
0.092343636,-0.03617598,-1.8069,0.680945,-0.29160643
-1.3169433,-0.16401798,0.043899987,0.93124616,-1.3166615
0.93980247,2.2766457,-1.3534929,0.48851568,-0.020383382
-0.34347862,1.1665204,0.019279983,0.74087536,1.630439
0.63372827,1.2518328,-0.8739433,0.24269813,0.8998796
-1.724576,-1.6388992,-0.63261765,0.33554813,0.7962399
1.1347547,-0.26298943,-0.54957753,0.42751935,-2.8764014
-0.5450869,-0.15247129,-0.5726442,-0.20347947,0.98410076
2.3655906,-1.7589098,-0.70619977,0.8202522,1.0471879
-0.42238185,1.459269,0.40784326,-0.48862544,0.9120375
0.4329901,1.16822,0.27114895,-1.5092679,1.1608248
1.8366112,-1.1609877,1.405314,-1.7223653,0.20895411
0.7977132,-1.2964901,-0.89963955,1.3097473,0.48081276
0.66528386,0.17456663,-1.4957299,0.56466806,-0.39573267
0.36479837,0.49461362,-0.5794926,0.6750087,-0.85542315
-0.8605133,0.3340634,-0.5428025,-0.75354826,-0.3877748
0.08736841,0.30588275,-1.3277748,-1.5457838,-1.7177114
0.6769334,0.6886885,-0.18461815,-0.39602172,0.87513614
1.2846652,-1.8546708,0.8385729,1.1095159,0.0493285
0.9202531,0.29973724,1.515668,-0.60055506,-2.284073
0.15517157,-0.2987093,-1.6946139,-0.85668474,0.022249192
1.2337683,1.0041356,-0.6433039,-1.9020965,-1.022845
-1.0565159,0.3945632,1.5508419,-1.1170354,1.5198658
-0.82893354,-0.5435413,-0.6958469,0.3180357,-0.7244108
0.7974677,-0.34046966,0.34291026,-0.9525077,0.5948279
1.4612052,0.46318337,-0.0008862845,0.36346522,-0.7621986
0.37956503,0.36579925,-0.2861314,0.9970534,2.21274
-0.27081427,1.62594,-0.49097633,-3.6546018,1.9810252
-1.8600047,-0.6480638,-0.7716426,-0.1104913,-0.94766796
0.013573802,-0.63478863,-0.9617525,-0.43370116,0.6446626
0.56697965,0.72102964,0.91522944,-0.7813985,-0.63716894
0.3084776,-0.82480264,-0.82857645,0.43153054,-1.7277354
-0.703999,-0.32281148,0.5694687,-0.55150545,-0.12804367
0.45107704,1.7257906,-0.84433126,-0.34335142,0.37586087
-1.6566716,0.5010626,0.2922154,0.2686086,0.42055836
0.56447697,0.5759008,-0.05712158,-0.94257075,1.6357703
-0.49496344,1.7638077,-0.0122665055,-1.8236891,0.93040645
-0.6401735,0.570037,1.3595741,-0.2851317,0.7776567
-0.54688764,-0.29247195,1.6250918,0.7137899,0.36424217
-0.9917525,1.192609,-0.89537007,0.8752502,0.23368254
-0.02008603,0.1894212,-1.019922,-1.1937833,-0.09911815
-0.18480809,-0.4495019,-0.93406767,-0.14755437,-0.46669206
0.09846477,-1.4373986,-0.84615374,0.02798425,0.90574455
1.313378,0.44601828,0.105610445,-0.30401632,-1.5179882
-0.29217255,0.16243513,0.13930893,1.3421693,-0.13658339
0.044163264,1.2810128,0.9876696,-0.1269661,1.3769314
-0.974098,1.3452028,0.24003877,0.45930067,-0.37770596
0.15249613,-2.143186,-0.73815215,0.65134466,-0.42417577
1.6146419,-1.574587,0.38167235,-2.5369132,-0.32080227
0.9973487,-0.41835502,-0.33859724,0.73885745,0.29740888
-2.1714673,0.22202711,0.48462775,-0.47519693,0.5670424
1.5273952,-0.058047637,2.0303907,0.9605489,-0.2136187
-1.4341639,0.09751,-1.0292661,0.5656794,1.9984255
-1.7678236,0.23086922,-1.242791,-1.01584,2.0374136
-1.6824112,-0.69359535,-0.44954902,0.0918069,1.9438694
0.78632385,-0.053661913,0.5316486,0.48173875,-1.0182558
-1.0110524,-0.96082246,-0.4028503,-1.0821241,0.45746487
-1.7156514,0.8788332,0.6256188,0.1178794,1.0184981
-2.0717573,-1.9898646,-1.2874329,0.63361406,-0.4385733
0.45940802,0.36137605,1.8222715,0.16108596,-0.96894026
-0.59168994,0.21547757,-0.9706278,0.21095121,-0.27672833
1.200533,-1.8699626,-0.4523083,-0.08039065,-0.3322608
-1.2034427,0.48173368,0.37814093,-0.7394248,0.5077253
0.005973318,1.3400997,-0.8898865,-0.28300256,-0.54260564
-0.8137983,0.5912806,0.104684554,0.50679374,0.10092918
