Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.128928,0.26995504,-0.697477,-0.34896764,0.76657075,-0.4501413,0.9603127,0.2525168,-0.8219475,0.14435004,-0.71961904,0.5974564,-0.036877338,-0.30886522,-0.75205714,1.1664846,-0.85742086,-1.0055957,1.2524178,0.25299045
-1.8803972,0.70344114,1.6439801,1.3486487,-1.1461431,1.271107,0.006569863,-0.16849284,-0.2552221,1.4596756,0.45705312,-0.35106924,-2.1984403,-0.23701645,-0.5524007,0.22666723,-0.6824646,-1.3269511,1.6905912,-1.7140149
0.07499034,1.8263785,0.9078164,-0.27860433,-0.31783417,-1.9242408,-1.3415908,-2.171287,-0.0065781795,0.30352935,1.2077663,-1.7349703,-1.5979639,0.60830957,-0.22437038,1.0652658,0.60955983,-1.6931295,0.042112723,-0.80472314
2.301642,-1.1943345,-1.215332,-1.305281,-0.41532704,-1.5501301,-1.2148739,0.124609604,0.63141334,-0.48959622,0.7829834,0.15954879,0.017910782,0.49586904,-0.32731682,-0.054590546,-0.9571395,0.095437,0.2299881,0.7352284
2.209085,1.3713707,1.8643421,-0.92293876,-0.48316154,1.056635,-0.22294396,-1.4991294,-0.03634915,1.1771945,2.2479527,-0.83188426,-1.3350366,0.8917836,0.12587914,0.7095038,1.8267183,0.47371522,-0.5588642,-1.0999337
-0.22983794,0.70132446,-1.0900156,-0.5465112,0.7223129,1.7243893,-1.9459894,0.24815235,1.1708523,0.101002514,-0.787088,1.2915572,0.5727301,-1.0400153,0.5777811,-0.27786198,-1.4643555,0.26777765,0.92842776,0.8612262
0.56640285,1.6600995,0.38828084,-1.1599307,0.63221216,0.3904826,0.6087889,1.3269765,-1.7166252,1.6103362,-2.8783085,-0.82396287,-0.30222285,1.3450556,-1.6275927,1.6161996,1.3453577,0.9821146,1.0086949,0.9523288
0.9356925,-0.78380597,0.5898755,-2.0792131,0.91770977,-2.0980773,1.5697701,-0.6107817,0.6279081,0.9193197,-1.780831,-1.8224751,-0.012236255,-1.6649085,-0.5516268,-0.31451905,0.19112827,-0.371329,0.007189791,1.3238821
0.41648912,-0.10925494,1.1417717,-1.171669,-1.4642727,-0.22669668,-1.8035132,-0.6360042,1.2216033,0.89005333,-0.92135024,2.1752174,-0.79631853,-0.7030262,-0.31205162,0.2262255,1.2710278,1.404914,-1.0258372,-0.38839754
-1.0265241,2.1462684,-0.503133,-0.21971443,1.0152453,-0.4251943,1.4165117,1.3335478,0.31147468,-0.44856095,-0.029007442,1.6577772,-1.3884461,0.15302917,-1.2287743,1.1583667,-0.77008504,0.9764069,-1.2775683,-1.4786654
1.0419706,0.7116912,-1.6444236,-0.06991261,-1.1043689,0.9205607,0.311647,-0.20421498,1.7153544,-0.8948692,1.1772913,0.8236075,1.1714756,-0.09057027,-0.3979642,1.9691665,-1.0898466,0.9581191,-0.2898594,1.3004786
-1.292221,1.1227704,0.09691177,1.4586993,0.6733575,0.25489503,0.3073886,-0.5003017,0.48898003,-1.5515087,0.48298448,-0.35788482,-0.7171107,0.7407174,1.4382944,-0.6839378,0.03667115,0.39958695,-0.72058606,-0.7822955
0.03307034,-1.7902362,-0.5726224,-0.5402854,0.5363431,0.30537793,0.41227773,1.0528058,2.0946653,0.06130572,1.9485376,0.9077747,-1.6606518,0.14817,1.4551162,0.68376684,0.24125926,0.057267547,0.26554877,1.8097494
0.8056528,-0.4639344,-0.89544153,-1.3400012,1.6575032,1.7732432,-0.37708777,0.23621191,-0.99670005,1.125324,1.2594084,-1.01049,-0.048951164,0.30915672,1.0900303,-0.015425654,-1.0089608,1.4165206,0.9207788,-1.1201434
0.012790615,-1.6662939,0.104956634,-0.22382645,0.4273485,-0.7879306,0.102355585,-1.8641336,-0.034708794,-0.46498832,1.4689226,0.84032005,0.5581166,0.42665792,1.4419024,1.8103852,-0.19099051,-0.15726165,-0.32558897,-0.80429745
-2.121447,0.47795126,-0.40537375,-0.75516367,1.1869888,1.0451084,1.6627232,1.4303699,-0.62225217,0.71133465,0.07710092,0.5740929,-0.54865456,-0.07917981,0.23725627,0.31889796,0.3511357,0.24915755,0.25372148,0.24860571
0.31771788,-0.14449985,-0.5117478,1.3350666,-0.39293736,1.0768565,1.2074612,0.2849501,1.2503414,0.9453469,0.62288374,-0.8438189,-1.5720942,-0.27177134,0.4403973,-0.19247635,-0.33716366,-0.9554832,0.7003333,0.28338182
-0.99453384,0.8283757,-0.19323203,0.18319835,-2.5215566,1.0414726,0.13965878,-0.46413139,0.20651807,-0.8182238,0.5234532,0.96885824,2.0205476,0.317299,-0.5551255,-0.19189039,1.2102077,0.30682507,-0.87687147,-0.51160115
-1.1732298,-0.39581567,1.7157373,0.027031321,-0.59106773,-0.7629846,0.63026565,0.6994802,-0.16763692,1.5249066,0.72116584,-0.35811716,0.5189039,1.1139191,0.6949386,-0.63614714,-0.70929646,0.4880222,1.2038144,0.5441984
0.70286274,-0.14446543,1.2153862,0.13289215,-1.9722168,-2.1157146,-0.24344613,-0.42580375,0.74767894,-0.301491,-1.025714,1.2759824,-0.08158806,2.125875,0.15012386,1.1243138,-0.5206899,1.414467,-1.2882543,-1.5032762
0.37901974,0.58775866,0.7632962,0.89848065,1.6579082,1.8957398,0.13140573,0.7703108,-0.42032674,0.07409054,-1.1364971,1.1059235,0.05411758,2.528866,-0.539242,-1.5686908,-0.97849137,-1.7882646,-1.3696215,-0.24428385
-0.781784,0.27847734,0.21708232,0.31107682,-0.115554914,1.0171504,-1.2329656,-1.8309449,1.0298897,-0.49698132,1.6067512,1.7364542,0.3156356,1.1807255,0.22710246,-1.2106713,0.4457128,0.3636524,0.4931274,-0.11810903
-0.8115024,-0.79828924,-1.4576235,0.04725984,-1.9856071,1.7052438,0.28970447,1.4942871,-1.4445755,-1.6851962,-0.32761973,0.85411686,0.31791657,-0.79984194,1.1902332,0.7851729,-0.46864483,-0.72153544,0.5007721,0.92747265
-1.1651342,-0.5153933,0.25025705,-1.7250139,-0.80440354,-0.13648018,-0.92379,-0.006531393,-0.36391985,-1.1930479,0.68054885,0.019736914,-2.0265675,-1.4083933,-1.4877832,1.985048,-0.098529354,-0.49675888,0.12674433,0.11842202
0.90477264,-0.46711183,-2.3112752,-1.2809405,-2.0306199,1.0479102,-1.2564856,0.69208914,1.8268899,0.5606963,-1.4072047,0.18456171,1.224856,-0.7948792,-0.888807,1.4682524,-1.166282,-0.040846538,-0.3214225,-1.1278669
-0.28782806,-0.20604108,-2.0331266,-0.6266441,-0.03224652,0.58711356,-0.2568056,0.16428907,-1.4727803,-0.61375004,-0.63421196,0.4821028,0.9262494,0.9182097,-0.09392571,1.2310588,-0.78421074,0.3823786,0.43068728,0.10107062
0.7751546,-1.3961365,-1.0658797,-0.20599957,-0.5386203,0.580468,-1.9380188,-0.27964935,0.27295548,2.3581429,1.3807511,-0.40047592,-0.19551164,-0.9299231,0.37181333,-0.2619798,-0.65873504,0.5355406,1.0487281,1.298719
1.8244976,-0.97177523,0.38687786,-1.9331474,-0.73508894,-0.395675,-1.575849,0.16133192,0.7955313,-0.64932853,1.1609648,-1.654201,0.24103257,0.6231153,-0.5422782,-0.16662766,1.4992642,-1.0576358,-0.3093153,0.61658865
0.14392139,-0.28367767,-0.09369845,0.7483244,-0.17038038,-0.41943303,1.2225958,-1.1694431,-0.2018345,1.4847958,-0.5940399,-0.20626709,1.244702,1.4599955,1.681414,0.91976583,-0.7900623,0.69193846,0.31292894,0.31611803
-0.1839245,-0.9222339,0.82098067,-1.5789344,-0.99956465,-0.54577625,0.10404487,0.352683,0.70541376,-0.8325543,-0.035020243,-1.5276736,-0.101177126,1.1878068,-0.33658803,0.26373687,-0.17934039,-0.113419674,-0.35656655,0.16966984
0.625217,-0.02707683,-2.9220314,-2.0479536,0.16282858,-0.59984714,0.76273257,0.50237703,-0.57160234,1.3401301,0.44168895,-1.202838,-1.0968304,0.09876841,-0.80471134,-0.25623,-0.47805473,0.68036705,1.2164146,-1.7250477
-0.78918326,-0.7677099,0.25612134,1.5569415,0.68142456,0.82317495,1.647579,-0.6573312,-0.85421056,1.4631065,0.2518044,-0.50850135,-1.0268615,1.2962134,0.9454914,0.83227485,0.091797255,-1.5877941,0.017738914,0.5044448
0.1835503,0.31779316,1.3830485,0.35480902,-2.0633461,-0.3809631,-1.017304,-1.5366087,1.7458256,-0.46668983,1.6151502,-1.7814201,0.41473785,-0.26707268,2.1972072,0.23740555,0.030583948,-0.5265189,1.3157827,0.7236931
1.3495268,0.37945536,1.4612293,1.6326231,1.819716,0.4689739,1.1971937,-0.03251762,-1.8165919,0.533065,0.17304863,-1.3589575,2.050779,-1.528375,-0.4563787,-1.9123768,1.9682654,-0.47725382,-0.8658954,-0.9891791
-1.1546545,-0.2442882,0.44259745,-0.14952458,1.7396412,-0.39608324,0.28068525,-0.7581722,-0.849858,-0.5553817,-0.5142257,-0.68761957,1.9217247,-0.24821828,1.1258838,-0.56302965,1.8640306,1.3666745,1.2542837,-0.36539075
-0.64185965,1.1730887,-0.7431229,-1.0562956,-2.0065615,0.046223536,0.8686133,0.35665715,-0.19747093,1.0977346,-0.7871977,0.4081007,-1.5475506,1.0497994,0.2021213,-1.0762366,-1.5880247,-0.33887488,0.23810725,-1.4056913
-0.9359251,-0.5725134,0.9941043,-1.2800831,-0.3795675,-1.1182127,0.6680862,-0.732499,0.17994067,-0.025241649,-1.071531,0.7754974,1.6507746,-0.5520139,0.798225,-1.0785755,1.4088523,0.04855909,-0.7264383,-0.47297293
-1.2895555,0.7481647,-0.22563465,-1.4192461,-0.4502949,1.149794,-0.69177973,0.71186984,0.75351465,-0.23231825,0.4295935,-0.19762689,0.43638662,0.7272678,1.0838206,-0.5220235,-1.0215293,-2.0940964,-0.6755516,2.6193206
-2.3039548,-0.045851443,-1.4493504,0.34209132,-0.044689003,0.6494653,-0.33721608,1.4918785,-0.13930406,0.5187866,-1.6844759,0.20424831,1.0923676,-1.2512174,0.4878881,-1.6701959,-0.11712792,0.2243215,-0.4129189,-0.45648342
-0.54851586,0.8343366,-0.41936433,1.5037009,-0.74889225,-0.074849054,0.81141126,1.0117022,1.2925124,0.27404246,-1.0820343,0.8235105,-1.1375849,0.6739561,-0.01430564,1.6339105,-2.534159,0.8574089,0.52432793,-0.012516866
0.46706218,-0.6380593,1.514689,-0.11686267,-0.06836366,-1.1973131,-0.1986498,0.6880313,0.96327394,-1.074211,1.9152092,0.51016295,-0.4996047,-0.39344332,-0.42116562,-0.09259346,-0.832716,0.31722385,1.7879808,0.9107742
-0.00910464,2.0512738,1.6030344,-0.09452041,0.21273205,-0.045108967,-0.4762321,0.20993526,-0.45332715,-0.09737891,-0.60087657,-0.55199724,-0.05939336,0.19460674,-0.71850973,-0.7821062,0.97148085,-1.6991618,0.87999654,0.70223033
0.22789817,-0.5048663,-0.38291514,-0.13644186,2.0048478,-0.7465903,0.22631389,-0.6388071,-1.3792927,1.1641906,-0.15242259,-0.08157167,2.9887545,-1.4641601,0.80806094,0.5308718,-2.1266203,-0.0752283,1.3023951,1.0988607
-0.33058098,-0.0011229573,0.9116504,-0.48078385,-0.4822991,-1.1154445,-0.5229883,0.8570113,-2.441388,1.0274713,-0.050410137,1.4188229,0.6244769,-1.461588,-0.41776,0.12973155,1.3869312,1.118179,0.91748434,0.5239639
-0.26557434,1.03454,0.04154542,0.5001036,-0.11289616,-0.5221299,-0.3711488,0.92085266,-0.6238968,-0.38972637,-0.1328934,1.1406865,-2.371703,-0.87777793,-1.0066863,0.028309435,0.843808,0.15820737,-0.7967244,-0.55524945
0.7455343,1.9333977,-1.6938407,-0.13772734,0.47251457,-0.50942725,0.41936123,-0.9109906,0.16322494,-1.9432747,1.562568,-1.2190057,3.1025724,0.68740535,-0.46275082,-0.48365474,-0.9681942,0.6106001,-0.4725281,0.052939843
0.47603726,0.65781325,-1.3847592,0.80111545,-0.99970216,1.2287785,-0.42825735,1.1800358,-2.1714725,-0.20508905,0.8461449,-0.27884752,0.86254394,-1.1251601,-0.28281724,-0.09290605,0.2960146,-0.0059909625,0.140721,0.6006065
-0.5267237,-1.314822,0.049605146,0.6937142,1.5267875,1.5898086,-0.46816304,0.18698646,-0.799374,0.78418213,-0.8848523,-2.017597,0.7550662,-0.4419155,-1.9504511,0.58432287,-0.2659832,-0.24208298,-0.4691327,-1.2396436
-1.0502483,0.489047,-1.3341732,0.85734886,0.10725746,-0.98088735,-0.2521743,1.3363111,-0.3693513,0.46486714,-0.8184845,0.21960287,1.282314,0.7898995,-1.6900609,0.09638723,0.59522563,-0.8105353,-1.330045,-0.85830486
1.5205469,0.6433203,0.00038195084,-0.6437268,-1.0785486,-0.96320325,-0.25209093,0.97506464,-1.8998165,-2.1396449,-0.08943245,-0.2202972,-0.9555154,-0.610065,1.0569422,0.58017427,-1.4207848,-1.5875275,-0.35001943,0.18335645
1.4039743,0.24668372,0.6062479,0.051180795,1.1725655,0.917794,1.0730561,-1.9701868,-0.61675847,0.6280939,1.4098225,1.1942713,-0.14935805,-1.7271748,-0.2076871,1.6177409,-1.8943869,0.7991628,-0.5732009,0.1140778
0.9954999,0.13197799,0.32256395,-0.6803734,-0.04626885,2.3155022,-0.82912594,1.0914649,0.13272795,0.79727316,-0.3100522,0.1515182,-0.35993418,-0.05447988,0.103791274,-1.5577008,-0.0685671,-1.1138844,-1.3281852,0.31786028
-0.20226187,0.8343356,0.22025211,-1.0572292,0.79071665,-0.9316258,-1.1562579,0.0036264833,0.21866252,0.6581936,0.24942076,-0.9483824,1.4612979,0.037632633,0.015195266,-0.8274095,-1.1279081,-1.2852437,1.2211403,-2.0015838
-0.21778947,1.2175655,-1.3562807,-1.8994786,0.7090785,1.7300181,-0.58965933,0.7178935,-0.889505,0.84508497,1.0988464,-1.565218,1.2749239,0.6080706,1.6621505,-0.2146589,-0.114539966,-0.017401688,-0.91526765,1.0146662
-0.032170247,-0.49437746,0.48775545,-1.6490898,0.3011537,0.33253163,1.6696457,1.0941297,1.2182134,1.1282778,1.0107396,0.07546883,1.3713565,0.06677327,1.1430641,-2.4731936,-1.4273425,-0.6549345,-1.7202666,-1.0876933
1.4038111,-0.8891618,-0.6032526,0.047693502,-0.68372834,0.23454906,0.29542822,-2.444062,1.1602775,0.7201001,1.5697614,1.2808828,-0.8744668,1.0637054,0.90852267,0.43743032,-1.0676295,-0.18962911,-0.2290472,1.2572803
-1.1011813,0.7372846,0.17884873,-1.2184124,-0.28468856,-0.0068439087,0.09750704,1.9570493,-0.866615,0.104072295,1.362594,-1.575826,-0.42389634,-0.47535533,1.137759,1.3290011,-0.4103974,-1.0512106,0.021225005,-0.8205236
1.3378797,0.6240597,-1.2209511,-1.7902002,-0.31684276,0.0018444902,1.3516531,0.12750024,-0.77424514,1.6288849,1.5939016,-1.4564614,1.8454489,-0.7134805,0.6387905,-1.0258371,0.75655806,-0.5624087,0.9822078,1.1539669
-0.12393305,-0.33350667,-0.16766429,0.27498764,0.9640798,0.59763366,-0.90275556,-0.4889145,-0.7130533,0.41779217,-1.1738485,1.4074064,0.51249635,-1.134406,-0.68171257,-0.06214346,1.1329961,1.1672856,-0.27175882,-0.43849722
-0.37471756,1.3314652,1.1695964,-0.22523166,-0.17819872,-1.7082394,2.3968835,-0.2676849,-1.2460289,1.4472929,0.27391788,-1.2060976,-0.3234951,0.7164542,0.8745134,0.34325817,1.658294,-0.32752657,1.4716107,-0.66247386
-2.3988256,0.1388494,0.7212071,-0.413537,0.8354008,0.38551104,0.5144836,0.21525821,0.7630671,-1.5226991,0.87215334,-1.209703,-1.0785635,-0.120193675,1.3686557,0.52807486,0.417104,-1.6912134,-0.08563189,-0.09250146
1.0752517,-0.7411152,1.0804904,-0.7683138,-1.3964328,0.3240296,0.41282517,-1.1563755,0.30278233,1.2708193,-0.088222064,-0.26974103,-0.49570578,-0.2675166,0.30913734,-0.13879237,-0.9656413,0.08076531,-0.50516856,-1.3684878
0.5472035,0.99743724,0.21554798,0.2745993,0.66419995,-0.5563743,-1.1473087,1.3611292,-1.3508261,-2.4239473,2.332477,0.11964727,-1.3275687,0.56937546,0.5200344,0.6429065,0.9441967,-0.6639267,2.0875823,0.17598663
0.17911631,1.0917928,0.021376856,-0.016825594,-0.6236065,-0.87404513,-2.1384346,-1.4080534,1.3118801,0.7328665,0.9861019,-0.41102183,-0.9210545,0.74956065,0.4872324,-0.9199042,1.5082988,-0.86857545,-1.431361,1.1196196
-1.4461281,-0.2732557,-0.39614815,0.031915296,2.1831732,0.048442848,-0.8981087,0.6922283,-0.23924236,0.60324484,-0.860904,-1.4908816,-1.2269664,0.09656498,-0.84075594,1.2919017,-0.6640978,0.46719617,0.90059614,-0.99352866
0.59594315,-0.17802298,0.24658072,0.58308035,0.021714663,0.89783716,-1.6836367,-0.6267562,0.41118872,0.85126215,-0.10770265,-0.550417,-0.015186706,-0.4445324,-3.4694898,-1.5004156,0.0025084815,0.2996797,1.0390526,2.1622286
1.8807386,0.18167572,0.097024344,0.21986598,1.6204486,1.6058723,0.9693392,-0.5045016,-2.1042001,1.2734838,-1.2981136,0.8476077,-0.82173616,-0.37093264,-1.745654,-0.074539006,0.5702406,1.6120353,0.66281605,1.0787281
0.014236911,-0.7284777,-0.266695,-0.031035634,-1.0772301,1.1607726,-1.9622781,-0.35677817,-0.5450522,-0.37192413,-0.4133101,1.1682703,-0.7474736,-1.0458362,-1.5142592,-0.6969492,-0.42287955,-0.63739115,-1.449711,-0.54058164
0.5850264,-0.18262197,0.7903318,0.9060179,-1.8536927,-0.34664482,-1.038774,-0.7358713,-1.0463227,-0.8444496,-0.33164555,-0.89695007,-2.387439,-1.2427635,-1.2994592,1.8732834,-0.54929864,-0.8215001,-0.72236454,-1.1148629
-2.1031117,0.22788508,-0.899353,0.19251005,0.03187642,-1.1922526,-0.021924922,1.2510289,0.13495451,0.2270819,-0.5330503,1.130612,-0.047160175,-0.77112794,0.5155061,0.85694396,0.0033648834,2.2818613,-0.23296794,-0.3836376
0.09341285,-0.37303233,-0.95233744,0.8882298,0.58697873,-0.08752031,-0.8596875,1.6127645,-1.01291,0.74138093,-0.8094073,-0.8313134,1.0663898,-0.99997115,-0.08689123,1.2702496,-0.0841958,-1.3370672,0.25929275,2.0268316
-1.795256,-0.75652856,-0.5270156,-0.31266278,-0.6805608,-0.7181611,-0.44905433,0.5879366,1.8263563,-0.51207185,-0.3734987,-0.9995242,0.8391156,-1.502164,2.42878,0.1446793,-0.13493162,1.159441,0.8316674,0.76016146
-1.0919507,0.5393334,1.9068193,-0.5311907,-1.8321576,-0.21841006,0.4327581,0.34454927,-0.996002,0.69732,-1.7444495,-0.3248753,1.6209831,1.9879916,1.2595387,1.098402,0.05038302,0.31117454,-0.20505956,-0.89651483
-0.5337236,0.5375445,-0.6741346,-0.7440827,-0.30324736,0.13626325,-1.5820222,-0.7366854,-1.8174968,0.3856499,-1.532453,0.12626322,0.030122599,-0.2168896,-1.1588213,-0.71758,-2.3258924,1.4028512,-1.3778929,-1.4504094
0.6561385,-0.3175376,-0.99158376,0.89322674,-1.8713347,1.8202122,-0.8423432,0.72422415,0.11725126,-0.41397235,2.1678996,-2.0320191,1.2827722,-1.8263861,-0.24072953,-0.2617505,0.38082322,-1.3853495,-0.50300324,0.6864276
-0.2979377,-1.1275302,0.23080817,-0.70693606,0.0060038324,-0.07205699,-1.0211242,-1.3866194,1.6253923,1.4281092,0.3893503,-0.80007654,-1.0308839,0.61406076,0.26195762,-0.60991997,0.7556465,0.33144173,-0.07038628,1.402561
1.421561,0.026197447,-0.11337719,-1.2574835,-0.73966455,0.37063324,-0.8089228,0.366123,0.43586,1.0873412,-1.207096,0.8879413,-0.011411306,-0.027187055,-0.8998456,-0.8968742,0.24585147,0.29789862,-0.8500579,-0.37891746
0.98050356,0.010880009,0.7193965,-0.18696922,0.20529358,-0.4484083,0.15463166,-1.2420186,-1.5569143,2.1341481,0.5145448,0.630729,-0.41860133,-0.05531911,1.0499636,0.27742833,-1.3182274,1.1224549,0.04603957,-0.54961365
1.7267392,0.57168734,-0.16502464,-0.17536475,1.1589347,1.3633751,-0.055959646,1.3673742,-0.96005595,0.64929384,-1.6246973,-0.34306937,-0.09951626,-1.274211,-0.83778274,-0.1946698,-1.2474529,0.7456116,0.081246234,1.260914
-0.40214625,-1.5204296,0.4233243,-0.31889614,-0.658889,-0.97401357,-1.4048461,1.7456623,-0.16900696,-0.43421128,-0.80582213,-0.09096977,1.7399004,-0.7019821,1.1002148,-0.092784055,0.28150243,0.061585326,0.10684118,0.67657727
-0.8255173,-0.040114973,-1.8158611,-1.0233268,-0.5751592,-0.66888875,-0.40511003,-0.5091099,-0.55102754,1.5273403,-0.9920041,0.5486305,-1.3856949,0.5541392,-0.4444552,2.3135095,-0.5397463,-1.556636,-1.1732702,1.3254508
0.35898998,-0.4559377,0.25132543,-0.027470708,-0.15300965,0.06757964,0.21661179,0.79542994,1.5663003,0.05026237,-1.0227652,-0.41803688,-0.019303583,0.34287813,-0.011231191,0.38609284,0.9245677,1.6929493,1.1915371,0.79811954
-0.80152833,0.73827946,0.1995683,0.43968827,-1.597661,-2.1321685,-0.83040553,-0.5965961,-0.47832766,-0.1754804,0.34493932,1.7930956,0.56434524,-0.19121422,-1.5457927,-0.8201823,1.1340684,1.2117643,-0.2729384,0.66398764
-0.42530745,-0.96562886,-0.35956126,-0.0883613,-0.3049212,1.3856547,-0.9624416,-0.16725695,-1.1851035,-0.41362315,-1.1941606,0.86407673,0.36172852,1.1088743,1.719361,1.0514466,2.9447722,-0.08302983,0.2831124,0.012036955
1.2207371,0.2763284,-0.5274876,-0.7864269,-2.3190954,-0.59724367,-2.3326542,-0.8542906,0.7274697,-0.79629904,1.2052673,0.6783421,-2.7436972,-0.41404235,-1.3817582,0.72553855,0.47465068,0.39869025,0.73980707,-0.09928968
-0.11045087,-0.35106516,-0.35028118,0.2608314,-1.5305425,0.8585883,0.5829675,0.28718075,1.266229,0.9977063,-2.3855755,0.020484392,1.4065568,-0.51622975,-0.5798287,1.2429987,0.30772707,0.894803,-1.1327822,0.8883835
0.02075183,-1.0149223,0.3296767,0.5803943,0.85210615,-0.07655582,-1.3565291,-0.6777578,1.60268,-1.0273887,2.4229941,-0.40404007,0.89222467,-0.3873648,-0.22686112,-0.56765586,-1.0593913,0.20336744,-0.20689496,0.9205951
0.1499033,-1.1204013,0.4749816,1.0130577,-1.2515119,0.49718043,-0.16136575,0.19393165,-0.8844155,-0.24798483,2.0171392,-1.080727,0.64496607,0.54019123,-0.6839499,1.0071305,-1.1943744,1.8065485,-0.19361438,-1.3809307
-0.3095048,0.15142329,-1.6304376,0.47138062,0.8280886,0.29213706,-0.7721262,-0.37717143,0.3897157,-0.3006886,0.01046956,-0.50991285,2.166715,-1.088445,-0.06991886,-0.42337337,-0.8842324,2.3730972,-1.0737841,-1.0094664
-0.36713532,0.19392543,-1.5746707,0.28863382,0.06847611,-1.615405,-0.99164647,-1.0612519,0.27417055,0.91031575,0.7200029,0.048509333,-0.42211306,-1.0203679,0.06938975,-2.0018723,-0.62278706,0.1963223,-1.0168157,1.6493151
1.1083858,-0.38930827,0.6361835,-0.47589052,2.149342,-0.47387677,-0.27720878,1.4093317,0.31201896,0.47505575,-2.0646708,1.052813,-0.56137776,0.9570007,-0.28655803,2.1523235,-0.18371633,-0.008353578,0.83264816,0.54596585
-1.1068437,-0.6545947,0.39257285,-0.80209047,1.2158505,0.95073795,-0.8124694,0.2744638,0.33763215,-1.607684,0.5079527,-0.5764425,-0.3629051,0.88358766,-2.3722286,0.0058051124,-0.51663566,0.57167196,-0.054869667,-0.5043186
-0.94514257,-0.06874947,-0.74183655,-0.047691263,0.40794995,-1.3374797,0.704562,0.6880596,1.335764,-0.28083172,-0.8215565,0.06916394,-0.7237104,0.945291,-0.36571446,0.4955285,-1.6355058,-0.65885204,0.0758533,-1.9387428
-0.5574014,-0.38307786,-0.9246184,-0.6044776,-0.81145775,-0.7032035,1.2972238,-0.6536369,0.302391,-0.5311496,0.85973716,0.46085083,0.034817725,-2.737722,0.10177389,-0.8312575,1.3065208,-1.0185814,0.063094854,-0.99386007
-3.1940882,-0.4030068,0.034327783,-0.8283818,-0.8853711,-0.6957356,-0.061465334,-0.5358168,-0.9073663,1.454264,1.6339142,-0.27620316,0.002727842,-0.7698694,-1.1677508,0.15805134,-0.62556034,-0.82503575,0.4659043,0.6311788
-0.72159743,-0.057971943,-1.5776328,-0.23014194,-2.2238655,-1.0350186,0.07060632,-0.030943064,-1.8612863,-1.7426536,-0.6418789,0.18850973,0.05380398,0.364589,0.15702762,-0.7053319,-0.65805703,0.31256273,-0.8359917,-0.6045648
-0.7723498,-1.0525484,0.26712063,0.25221863,0.3682664,-0.384505,0.1736304,-0.60108167,-2.096477,1.1990702,-1.4613639,-1.0584269,-1.7275548,0.24863736,0.64440393,-0.84320843,-1.2372415,0.7630248,-0.30250892,0.5895295
-1.4548471,-1.7486532,-0.48693156,0.6026715,-0.50498253,-0.053142283,0.26935074,0.06165507,-0.90391827,0.1310877,0.42224467,-1.266288,-0.88792765,-0.24881466,1.5755302,0.64238906,-1.5075277,-1.0458236,-0.42654,-0.1241348
-1.890081,-1.7837195,1.4949481,0.8620404,-1.2526569,0.38369542,0.67264056,1.1732308,-0.84692913,-0.4657474,-0.8496268,1.6072396,-0.433443,-0.25963467,0.13911664,-1.2543334,-1.4323688,-0.36677176,-0.600239,1.678354
-2.5372164,0.1077563,0.29766685,0.22241862,1.8906505,-1.3307358,0.14456943,-0.35479504,0.5127185,0.9246092,1.308127,-0.2930971,0.7964015,-0.51058984,0.07370839,-0.91442263,0.006904228,-0.54605097,-0.8332301,0.95936567
1.7387494,0.35597944,-1.0714642,-0.25566584,-2.1753666,-0.051570434,-0.61262554,-1.02211,-0.28498587,0.20235813,-0.31765157,0.6137548,-0.4609073,-1.6495736,-1.0852045,-1.5885241,1.6039811,0.6327216,0.37004286,-1.5649743
-1.3252128,-1.487419,0.6017063,1.9075098,-1.2685469,-0.48863435,0.3096162,-0.9410102,-0.34505785,0.57946724,0.37785736,-1.9162862,0.9722006,-2.1169324,0.4782164,-1.7079564,1.3743118,0.39898932,0.760822,1.1268725
0.5032903,0.69769126,-2.2682326,1.8033501,2.5639963,-1.6219183,-0.018943876,0.6136127,-1.9951355,-0.15149264,-0.023890851,1.2286022,-0.37546733,-0.014416357,-1.0233016,-0.4706065,-1.4050845,2.2493088,0.6404038,1.5001812
1.3574207,-0.009395384,1.4785995,0.112345584,0.027552618,0.323858,0.3695349,0.15125328,-0.637969,-2.0194874,1.6254029,-0.91760796,0.6695457,0.8686319,0.62646407,-1.0536695,-2.2651503,-0.115978934,1.4102294,-0.09768541
-0.17286603,-0.78302765,1.2111738,0.23222584,0.48228577,-0.5774105,0.9762993,-0.78690606,1.8438259,1.5914603,-0.25966543,-0.41376495,0.82305247,1.1385626,0.3113763,-0.4868043,1.8744471,0.35575056,0.6591435,-0.7366308
0.94221866,-0.9158882,-0.33372927,0.5104541,-0.5263782,-1.1016743,0.4707435,0.90932214,2.0462472,-1.9992074,0.00538532,0.14193402,-0.486501,0.92736435,1.1407723,0.96976644,0.04538901,-0.74013674,-0.93423706,1.5605084
-0.5547297,0.3660784,1.1197838,0.08843106,-0.27737355,-1.1531446,2.0802538,0.033463895,-0.115479946,0.31840894,0.101390876,0.012712058,-1.5627253,-0.2623853,-1.0320828,0.92669386,0.43660647,0.9944786,-1.0174559,-0.47014406
